##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
344.93301,108.50917,0.24591999999999997,43.03376,0.9443
345.26001,108.60916999999999,0.24452,42.80206,0.94411
345.565,108.70917,0.24206,42.4884,0.9439200000000001
345.875,108.80917,0.24294000000000002,42.182990000000004,0.9437399999999999
346.20099,108.90916999999999,0.23883000000000001,42.00773,0.94355
346.51599,109.00917,0.23575,41.71366,0.9433600000000001
346.83099,109.10916999999999,0.23162,41.53866,0.9431700000000001
347.13501,109.20917,0.22896,41.31237,0.94299
347.45999,109.30917,0.22671,41.094590000000004,0.94279
347.76999,109.40916999999999,0.22425,40.862629999999996,0.9426100000000001
348.09601000000004,109.50917,0.22179000000000001,40.54613,0.9424100000000001
348.40302,109.60916999999999,0.21933000000000002,40.24098,0.9422299999999999
348.71301,109.70917,0.2152,40.02887,0.94204
349.035,109.80917,0.2094,39.86495,0.94185
349.35598999999996,109.90916999999999,0.20756,39.61598,0.94166
349.64898999999997,110.00917,0.20447,39.39562,0.9414799999999999
349.96301,110.10916999999999,0.202,39.26546,0.94129
350.289,110.20917,0.1964,39.05335,0.9411
350.62799,110.30917,0.19352,38.79356,0.94089
350.91299,110.40916999999999,0.19042,38.57577,0.9407200000000001
351.23599,110.50917,0.18795,38.3384,0.94053
351.535,110.60916999999999,0.1836,38.1317,0.94035
351.85999,110.70917,0.1782,38.03582,0.94015
352.16598999999997,110.80917,0.17551,37.90567,0.9399700000000001
352.48499,110.90916999999999,0.1722,37.72191,0.9397700000000001
352.802,111.00917,0.16742,37.51856,0.93958
353.12201,111.10916999999999,0.16641,37.30928,0.93939
353.44,111.20917,0.16142,37.190459999999995,0.9392
353.75601,111.30917,0.15894,36.975770000000004,0.93901
354.05801,111.40916999999999,0.15227000000000002,36.83428,0.9388200000000001
354.38101,111.50917,0.14811,36.65902,0.93863
354.69501,111.60916999999999,0.14542,36.503609999999995,0.9384399999999999
355.01501,111.70917,0.14126,36.30567,0.93824
355.32198999999997,111.80917,0.13458,36.30851,0.93805
355.63599,111.90916999999999,0.1323,36.22655,0.93786
355.944,112.00917,0.12939,36.0768,0.93768
356.267,112.10916999999999,0.12564,35.91263,0.93748
356.582,112.20917,0.12440999999999999,35.75464,0.93729
356.89301,112.30917,0.12022999999999999,35.70335,0.9371
357.211,112.40916999999999,0.11942,35.59613,0.9369
357.52701,112.50917,0.11441,35.49716,0.93671
357.83301,112.60916999999999,0.11295999999999999,35.38995,0.93652
358.15398999999996,112.70917,0.10772999999999999,35.31624,0.9363299999999999
358.46201,112.80917,0.1067,35.24562,0.93614
358.776,112.90916999999999,0.10336,35.12706,0.93595
359.08801,113.00917,0.10213,34.991240000000005,0.93576
359.409,113.10916999999999,0.09794297,34.91778,0.9355600000000001
359.72101000000004,113.20917,0.09691191,34.883759999999995,0.93537
360.03299,113.30917,0.0937778,34.78196,0.9351799999999999
360.34,113.40916999999999,0.09127305,34.74536,0.93499
360.664,113.50917,0.08750617,34.70851,0.93479
360.98499,113.60916999999999,0.08626229,34.595620000000004,0.9345899999999999
361.29199,113.70917,0.08480667,34.50206,0.9344
361.61099,113.80917,0.08524548,34.43428,0.9342
361.92899,113.90916999999999,0.08105284,34.40876,0.93401
362.22699,114.00917,0.0810688,34.31572,0.9338200000000001
362.55701,114.10916999999999,0.0812971,34.29871,0.9336200000000001
362.86301000000003,114.20917,0.07899634,34.29845,0.93343
363.16101000000003,114.30917,0.07606216,34.21366,0.93325
363.48499,114.40916999999999,0.07692147,34.162890000000004,0.93305
363.79999,114.50917,0.07567282,34.0866,0.93285
364.12,114.60916999999999,0.07484557,34.0866,0.93265
364.44501,114.70917,0.07380735,34.01856,0.93245
364.75699,114.80917,0.07276806,34.018809999999995,0.9322600000000001
365.065,114.90916999999999,0.07320492,33.984790000000004,0.9320700000000001
365.37201,115.00917,0.07427494,33.91675,0.9318799999999999
365.69299,115.10916999999999,0.07323557,33.84897,0.93168
366.00101,115.20917,0.07472831,33.81521,0.9314899999999999
366.319,115.30917,0.07558875,33.81804,0.93129
366.63501,115.40916999999999,0.07243693,33.78402,0.93109
366.939,115.50917,0.07498642,33.68247,0.9309
367.254,115.60916999999999,0.0754248,33.61443,0.93071
367.57198999999997,115.70917,0.07649747,33.58041,0.9305100000000001
367.88199,115.80917,0.07609066,33.50979,0.9303100000000001
368.18799,115.90916999999999,0.07631771,33.56057,0.9301200000000001
368.513,116.00917,0.07612293,33.56082,0.9299200000000001
368.82599,116.10916999999999,0.07550447,33.50979,0.9297200000000001
369.13599,116.20917,0.07467406,33.48454,0.92953
369.439,116.30917,0.07638199,33.45902,0.9293399999999999
369.776,116.40916999999999,0.07512955,33.4616,0.9291299999999999
370.10001,116.50917,0.07641606,33.34021,0.9289299999999999
370.38199,116.60916999999999,0.0772775,33.30619,0.92875
370.69698999999997,116.70917,0.07496455,33.30644,0.92855
371.00699,116.80917,0.07519209,33.30619,0.9283600000000001
371.323,116.90916999999999,0.07542004,33.20438,0.92816
371.633,117.00917,0.07522399,33.20438,0.92796
371.94698999999997,117.10916999999999,0.0741803,33.1366,0.92776
372.258,117.20917,0.07440796,33.09433,0.9275700000000001
372.57401,117.30917,0.07272767,33.1,0.92737
372.892,117.40916999999999,0.07253132,33.16778,0.92717
373.21398999999997,117.50917,0.0723351,33.1,0.9269700000000001
373.513,117.60916999999999,0.07171333,33.029379999999996,0.9267799999999999
373.828,117.70917,0.07109209,33.06881,0.92658
374.14001,117.80917,0.06940915,32.95309,0.92638
374.46201,117.90916999999999,0.07027365,32.899229999999996,0.9261799999999999
374.76801,118.00917,0.06943894,32.899229999999996,0.9259799999999999
375.07901,118.10916999999999,0.06924133,32.83119,0.92579
375.39898999999997,118.20917,0.06904406,32.76082,0.92558
375.70401,118.30917,0.06990844,32.79742,0.9253899999999999
376.01999,118.40916999999999,0.07034867,32.79742,0.92519
376.32198999999997,118.50917,0.06781232,32.788920000000005,0.925
376.638,118.60916999999999,0.06889017,32.70412,0.9248
376.952,118.70917,0.06847971,32.66186,0.9246
377.26901000000004,118.80917,0.06572934,32.59098,0.9243899999999999
377.573,118.90916999999999,0.06723243,32.55722,0.9242
377.896,119.00917,0.0670346,32.48943,0.924
378.20001,119.10916999999999,0.06385587,32.45541,0.9238
378.51401,119.20917,0.06514711,32.39613,0.9236
378.82999,119.30917,0.06430956,32.497679999999995,0.9234
379.138,119.40916999999999,0.06134139,32.52036,0.9232
379.448,119.50917,0.06092848,32.46675,0.923
379.76198999999997,119.60916999999999,0.06072866,32.30825,0.9228
380.073,119.70917,0.0603155,32.29974,0.92261
380.41699,119.80917,0.06075626,32.34253,0.92238
380.698,119.90916999999999,0.06204745,32.33376,0.9222
381.01501,120.00917,0.05971517,32.26598,0.922
381.34,120.10916999999999,0.05823546,32.23222,0.92179
381.634,120.20917,0.05824739,32.13015,0.9216
381.94698999999997,120.30917,0.05890032,32.13015,0.9214
382.254,120.40916999999999,0.05720531,32.13041,0.9212100000000001
382.57101,120.50917,0.05871247,32.15851,0.921
382.85999,120.60916999999999,0.05637535,32.13325,0.9208200000000001
383.17599,120.70917,0.05766935,32.09923,0.92061
383.48401,120.80917,0.05511815,32.03144,0.9204100000000001
383.798,120.90916999999999,0.05363449,31.9634,0.9202100000000001
384.117,121.00917,0.05172291,31.929640000000003,0.92001
384.41101000000003,121.10916999999999,0.0540851,31.929640000000003,0.9198200000000001
384.72501,121.20917,0.0519588,31.904120000000002,0.91961
385.04599,121.30917,0.05132891,31.861859999999997,0.9194100000000001
385.349,121.40916999999999,0.0519816,31.861859999999997,0.9192100000000001
385.69101,121.50917,0.05220808,31.836340000000003,0.91899
385.978,121.60916999999999,0.05007853,31.78557,0.9188
386.28299,121.70917,0.05073147,31.75155,0.91861
386.59601000000004,121.80917,0.0518132,31.78531,0.9184
386.91699,121.90916999999999,0.04904096,31.7683,0.91819
387.23499,122.00917,0.04926618,31.734540000000003,0.91799
387.534,122.10916999999999,0.04477744,31.70052,0.91779
387.836,122.20917,0.04735851,31.666490000000003,0.9176
388.15398999999996,122.30917,0.0458688,31.63273,0.9173899999999999
388.47101000000004,122.40916999999999,0.04759422,31.60722,0.91719
388.78101000000004,122.50917,0.04567477,31.531190000000002,0.9169799999999999
389.09299,122.60916999999999,0.04611386,31.497159999999997,0.9167799999999999
389.401,122.70917,0.04312054,31.48866,0.91658
389.71799,122.80917,0.04420315,31.463140000000003,0.91637
390.02398999999997,122.90916999999999,0.04292503,31.463140000000003,0.91617
390.33801,123.00917,0.04357866,31.42912,0.9159700000000001
390.65701,123.10916999999999,0.04466218,31.3951,0.91576
390.96701,123.20917,0.04188006,31.361340000000002,0.91556
391.28201,123.30917,0.04317839,31.32732,0.91535
391.60699,123.40916999999999,0.04082488,31.259790000000002,0.91514
391.89898999999997,123.50917,0.04126323,31.22577,0.91495
392.20901000000003,123.60916999999999,0.04385192,31.19175,0.91474
392.51999,123.70917,0.04321667,31.12397,0.9145399999999999
392.836,123.80917,0.04043072,31.08995,0.91433
393.14001,123.90916999999999,0.04151506,31.10412,0.9141299999999999
393.45499,124.00917,0.04044869,31.09562,0.9139299999999999
393.76501,124.10916999999999,0.04153371,31.06186,0.9137200000000001
394.07401,124.20917,0.04218869,31.06186,0.9135200000000001
394.40302,124.30917,0.04198339,31.02784,0.9133
394.68301,124.40916999999999,0.04263789,30.99124,0.91312
394.98499,124.50917,0.04178562,30.9232,0.9129200000000001
395.30099,124.60916999999999,0.04222603,30.9232,0.91271
395.608,124.70917,0.04309734,30.9232,0.91251
395.927,124.80917,0.04138299,30.85541,0.9123
396.233,124.90916999999999,0.04354799,30.78763,0.9121
396.54599,125.00917,0.04161717,30.82423,0.91189
396.854,125.10916999999999,0.03968533,30.82423,0.91169
397.16199,125.20917,0.03990992,30.82423,0.91148
397.47,125.30917,0.04078195,30.75644,0.91128
397.77802,125.40916999999999,0.04316516,30.72242,0.9110799999999999
398.09799,125.50917,0.04166407,30.69691,0.91086
398.42001,125.60916999999999,0.04124198,30.65438,0.91065
398.707,125.70917,0.04146657,30.65464,0.91046
399.026,125.80917,0.0403961,30.620620000000002,0.91025
399.34299,125.90916999999999,0.04126973,30.552840000000003,0.91004
399.64099,126.00917,0.04171094,30.586859999999998,0.90984
399.98098999999996,126.10916999999999,0.04042427,30.586859999999998,0.9096200000000001
400.285,126.20917,0.03913593,30.51881,0.90941
400.58499,126.30917,0.03892825,30.468040000000002,0.9092100000000001
400.89898999999997,126.40916999999999,0.04088406,30.41443,0.909
401.20999,126.50917,0.03872971,30.405929999999998,0.9088
401.51401,126.60916999999999,0.03830552,30.39742,0.90859
401.828,126.70917,0.03961314,30.414179999999998,0.9083899999999999
402.15398999999996,126.80917,0.04092172,30.31263,0.90817
402.44698999999997,126.90916999999999,0.04006428,30.24485,0.90797
402.767,127.00917,0.04072356,30.20232,0.90776
403.06299,127.10916999999999,0.0409491,30.16856,0.90756
403.37201,127.20917,0.04139185,30.1683,0.90735
403.68799,127.30917,0.03945064,30.12603,0.90714
403.995,127.40916999999999,0.04011001,30.06675,0.90694
404.311,127.50917,0.0388182,30.032729999999997,0.9067299999999999
404.61499,127.60916999999999,0.04273131,29.99897,0.9065200000000001
404.94501,127.70917,0.04057211,30.032729999999997,0.9063
405.237,127.80917,0.03992985,29.99871,0.9061
405.556,127.90916999999999,0.04167578,29.89691,0.90589
405.867,128.00916999999998,0.04103406,29.905409999999996,0.9056799999999999
406.17401,128.10917,0.04212921,29.976290000000002,0.90548
406.46898999999996,128.20917,0.04517936,29.959020000000002,0.90528
406.78,128.30917,0.04497254,29.90825,0.90507
407.091,128.40917,0.0462868,29.80387,0.90486
407.39499,128.50916999999998,0.04868821,29.76985,0.90465
407.70901000000003,128.60917,0.04804738,29.80361,0.9044399999999999
408.022,128.70917,0.04610145,29.76985,0.90423
408.32501,128.80917,0.04741693,29.73582,0.9040299999999999
408.63501,128.90917,0.0485157,29.73582,0.9038200000000001
408.94299,129.00916999999998,0.04896209,29.7018,0.90361
409.24799,129.10917,0.04897325,29.71057,0.9034
409.57999,129.20917,0.04985628,29.693559999999998,0.9031799999999999
409.86301000000003,129.30917,0.0500846,29.659540000000003,0.90299
410.20099,129.40917,0.05031511,29.591490000000004,0.90276
410.48599,129.50916999999998,0.05228661,29.55773,0.9025700000000001
410.79098999999997,129.60917,0.05099112,29.59175,0.90236
411.09799,129.70917,0.04882327,29.55773,0.90215
411.40398999999996,129.80917,0.05014258,29.48995,0.90194
411.72299,129.90917,0.04601141,29.48995,0.9017299999999999
412.03299,130.00916999999998,0.05103878,29.421909999999997,0.9015200000000001
412.34299,130.10917,0.05061437,29.388140000000003,0.9013100000000001
412.63901,130.20917,0.05193496,29.33711,0.9011100000000001
412.965,130.30917,0.0515112,29.30309,0.9008799999999999
413.26599,130.40917,0.05392441,29.26933,0.9006799999999999
413.577,130.50916999999998,0.05219013,29.26933,0.9004700000000001
413.88501,130.60917,0.05460491,29.30335,0.9002600000000001
414.194,130.70917,0.0552731,29.33711,0.90005
414.49701,130.80917,0.05659692,29.30335,0.89984
414.814,130.90917,0.05857768,29.26933,0.8996200000000001
415.12799,131.00916999999998,0.05443776,29.25232,0.89941
415.43301,131.10917,0.05554375,29.2183,0.8992
415.75299,131.20917,0.05861947,29.184540000000002,0.8989799999999999
416.048,131.30917,0.05710117,29.13376,0.8987799999999999
416.362,131.40917,0.0562395,29.091240000000003,0.8985700000000001
416.677,131.50916999999998,0.05887959,29.031959999999998,0.89835
416.98199,131.60917,0.05911222,28.96392,0.8981399999999999
417.28799,131.70917,0.05912602,28.97268,0.8979299999999999
417.60699,131.80917,0.06220696,28.96418,0.89771
417.90799,131.90917,0.06463125,28.93015,0.89751
418.211,132.00916999999998,0.06420794,28.89613,0.8973
418.52802,132.10917,0.06729222,28.82835,0.8970799999999999
418.83301,132.20917,0.06686945,28.85387,0.8968700000000001
419.14401000000004,132.30917,0.06754328,28.862370000000002,0.89666
419.461,132.40917,0.06602425,28.82835,0.89644
419.77300999999994,132.50916999999998,0.06691768,28.82835,0.89623
420.08401,132.60917,0.06693366,28.82835,0.8960100000000001
420.37201,132.70917,0.06870451,28.79433,0.89581
420.68399000000005,132.80917,0.06894056,28.73531,0.8956
420.996,132.90917,0.06961594,28.7268,0.89538
421.30099,133.00916999999998,0.06985196,28.667270000000002,0.89517
421.61400999999995,133.10917,0.06877026,28.63325,0.8949600000000001
421.91599,133.20917,0.0698851,28.63325,0.89475
422.224,133.30917,0.07297916,28.625,0.89454
422.53799000000004,133.40917,0.07079817,28.59948,0.8943200000000001
422.83899,133.50916999999998,0.07279394,28.565459999999998,0.8941100000000001
423.14300999999995,133.60917,0.07457086,28.5317,0.8939
423.453,133.70917,0.07194845,28.5317,0.89369
423.78200999999996,133.80917,0.07152664,28.49768,0.89346
424.06699000000003,133.90917,0.07418402,28.4299,0.89326
424.371,134.00916999999998,0.07155933,28.39588,0.89305
424.68300999999997,134.10917,0.0735588,28.43814,0.8928299999999999
424.995,134.20917,0.07269549,28.429640000000003,0.8926200000000001
425.28799000000004,134.30917,0.07425443,28.39588,0.89241
425.60000999999994,134.40917,0.07581523,28.361859999999997,0.8922
425.91,134.50916999999998,0.07627443,28.35335,0.8919799999999999
426.22299000000004,134.60917,0.07563155,28.328090000000003,0.89176
426.53,134.70917,0.07631132,28.390209999999996,0.89155
426.83700999999996,134.80917,0.07434417,28.40155,0.8913399999999999
427.14401,134.90917,0.0754653,28.333509999999997,0.89112
427.45599000000004,135.00916999999998,0.07548371,28.299740000000003,0.8909
427.76500999999996,135.10917,0.07682657,28.26598,0.89069
428.064,135.20917,0.07684456,28.197940000000003,0.8904799999999999
428.384,135.30917,0.07840994,28.197940000000003,0.89026
428.67599,135.40917,0.07533497,28.13015,0.89005
428.97198,135.50916999999998,0.0768993,28.06237,0.88985
429.28799000000004,135.60917,0.07691839,28.04536,0.8896299999999999
429.59200999999996,135.70917,0.07561028,28.08196,0.88941
429.89800999999994,135.80917,0.07584961,28.08222,0.8892
430.20999000000006,135.90917,0.07498348,28.039690000000004,0.8889799999999999
430.52499000000006,136.00916999999998,0.0769933,27.997159999999997,0.88876
430.823,136.10917,0.07568361,28.01418,0.88855
431.138,136.20917,0.07835865,28.01418,0.88833
431.44100999999995,136.30917,0.07727037,27.997159999999997,0.88812
431.75100999999995,136.40917,0.07751076,27.9549,0.8879
432.065,136.50916999999998,0.07885909,27.94639,0.8876799999999999
432.38100999999995,136.60917,0.07998666,27.87835,0.88746
432.685,136.70917,0.08000592,27.87835,0.8872399999999999
432.992,136.80917,0.08046874,27.8616,0.8870299999999999
433.29501,136.90917,0.08204019,27.87861,0.88682
433.59,137.00916999999998,0.08183761,27.87861,0.88661
433.90399,137.10917,0.0787523,27.87861,0.88639
434.21200999999996,137.20917,0.08010293,27.84485,0.8861700000000001
434.51599000000004,137.30917,0.08056619,27.7768,0.8859600000000001
434.815,137.40917,0.07947538,27.7768,0.88575
435.133,137.50916999999998,0.08038373,27.74278,0.8855200000000001
435.431,137.60917,0.08173546,27.708759999999998,0.88531
435.742,137.70917,0.08375521,27.675,0.8850899999999999
436.04199000000006,137.80917,0.08177532,27.641240000000003,0.8848799999999999
436.35999000000004,137.90917,0.08224064,27.64098,0.88465
436.66699000000006,138.00916999999998,0.08315014,27.64098,0.88444
436.96799000000004,138.10917,0.08250302,27.65799,0.8842200000000001
437.276,138.20917,0.08497015,27.624229999999997,0.8840100000000001
437.56799,138.30917,0.08365511,27.59021,0.8838
437.884,138.40917,0.0836763,27.55619,0.8835799999999999
438.186,138.50916999999998,0.08391918,27.564690000000002,0.88336
438.49799,138.60917,0.0834949,27.52242,0.8831399999999999
438.83499000000006,138.70917,0.08240394,27.4884,0.8829
439.11400999999995,138.80917,0.0844273,27.46289,0.8827
439.41599,138.90917,0.08400218,27.46289,0.88249
439.724,139.00916999999998,0.08491451,27.46289,0.8822700000000001
440.04501,139.10917,0.08404476,27.42912,0.8820399999999999
440.345,139.20917,0.0838421,27.42912,0.8818299999999999
440.646,139.30917,0.0852007,27.378090000000004,0.88161
440.95000999999996,139.40917,0.08455234,27.361079999999998,0.8814
441.26199,139.50916999999998,0.08658201,27.369590000000002,0.88118
441.57000999999997,139.60917,0.08660358,27.403609999999997,0.8809600000000001
441.901,139.70917,0.08551045,27.43737,0.8807200000000001
442.19,139.80917,0.08620042,27.46289,0.88051
442.49799,139.90917,0.08912579,27.3951,0.88029
442.802,140.00916999999998,0.0878072,27.32732,0.88008
443.108,140.10917,0.08648811,27.25954,0.8798600000000001
443.40700999999996,140.20917,0.08986218,27.19149,0.87965
443.711,140.30917,0.0896608,27.19149,0.8794299999999999
444.02499000000006,140.40917,0.0896837,27.19149,0.8792
444.32401,140.50916999999998,0.08992923,27.157729999999997,0.8789899999999999
444.66299000000004,140.60917,0.08749264,27.157729999999997,0.87875
444.93701,140.70917,0.08885508,27.19175,0.87855
445.242,140.80917,0.08842944,27.22552,0.8783299999999999
445.55701,140.90917,0.08845218,27.22552,0.8781100000000001
445.858,141.00916999999998,0.08623409,27.22552,0.87789
446.15799000000004,141.10917,0.08625524,27.17448,0.8776700000000001
446.47,141.20917,0.08627725,27.165979999999998,0.87745
446.80301,141.30917,0.08540414,27.12371,0.87721
447.09200999999996,141.40917,0.08475173,27.08995,0.877
447.397,141.50916999999998,0.08477293,27.05593,0.8767799999999999
447.69100999999995,141.60917,0.08344745,27.081190000000003,0.8765700000000001
447.99899000000005,141.70917,0.08301979,27.013659999999998,0.87635
448.30899000000005,141.80917,0.08259207,27.013659999999998,0.87613
448.61499000000003,141.90917,0.0812659,26.979640000000003,0.8759100000000001
448.91199000000006,142.00916999999998,0.07993848,26.979640000000003,0.87569
449.224,142.10917,0.08175585,26.94562,0.8754700000000001
449.53299000000004,142.20917,0.08110268,26.94562,0.87525
449.84200999999996,142.30917,0.08044919,26.911859999999997,0.87502
450.138,142.40917,0.07889542,26.911859999999997,0.8748100000000001
450.45800999999994,142.50916999999998,0.07824177,26.9116,0.8745799999999999
450.755,142.60917,0.07736142,26.94562,0.87436
451.064,142.70917,0.07693129,26.98505,0.8741399999999999
451.366,142.80917,0.07627551,26.9683,0.87392
451.66,142.90917,0.07899476,26.897679999999998,0.87371
451.97299000000004,143.00916999999998,0.07766455,26.84665,0.8734799999999999
452.276,143.10917,0.07453167,26.84665,0.87326
452.57999,143.20917,0.07432524,26.82113,0.8730399999999999
452.884,143.30917,0.07659685,26.81263,0.87282
453.185,143.40917,0.07886942,26.81263,0.87261
453.48999000000003,143.50916999999998,0.07641004,26.7451,0.8723799999999999
453.79900999999995,143.60917,0.07823334,26.77887,0.87216
454.10900999999996,143.70917,0.0778025,26.74485,0.8719299999999999
454.435,143.80917,0.07759806,26.71108,0.8717
454.70599000000004,143.90917,0.07603621,26.677059999999997,0.8715
455.02499000000006,144.00916999999998,0.07628213,26.74485,0.8712700000000001
455.31600999999995,144.10917,0.07652641,26.71108,0.8710600000000001
455.617,144.20917,0.07631986,26.71108,0.87084
455.922,144.30917,0.07633932,26.66856,0.8706200000000001
456.23801,144.40917,0.077715,26.66856,0.87039
456.54000999999994,144.50916999999998,0.07796062,26.677059999999997,0.8701700000000001
456.84601,144.60917,0.07820664,26.643040000000003,0.8699399999999999
457.14499000000006,144.70917,0.07573929,26.583759999999998,0.86972
457.45401,144.80917,0.07779424,26.583759999999998,0.8695
457.75699000000003,144.90917,0.07668301,26.61778,0.8692799999999999
458.069,145.00916999999998,0.07602432,26.583759999999998,0.86905
458.37701,145.10917,0.07672298,26.583759999999998,0.8688299999999999
458.67400999999995,145.20917,0.07719491,26.549740000000003,0.86861
458.98000999999994,145.30917,0.07630905,26.51598,0.8683799999999999
459.298,145.40917,0.07882096,26.51598,0.86815
459.59,145.50916999999998,0.07906692,26.549740000000003,0.8679399999999999
459.888,145.60917,0.07999324,26.60077,0.86772
460.19500999999997,145.70917,0.07888063,26.583759999999998,0.8675
460.51500999999996,145.80917,0.07935541,26.549740000000003,0.86726
460.797,145.90917,0.07778685,26.51572,0.86705
461.108,146.00916999999998,0.0798489,26.481959999999997,0.8668299999999999
461.41599,146.10917,0.07918902,26.4482,0.8666
461.71799000000004,146.20917,0.08102496,26.414179999999998,0.8663799999999999
462.02700999999996,146.30917,0.07968407,26.40567,0.86615
462.33099000000004,146.40917,0.07925046,26.34613,0.86593
462.62701,146.50916999999998,0.07995178,26.34613,0.8657100000000001
462.94901,146.60917,0.07838327,26.31237,0.8654700000000001
463.24300999999997,146.70917,0.07840286,26.31237,0.86526
463.54501,146.80917,0.078423,26.278609999999997,0.8650399999999999
463.85101,146.90917,0.07730657,26.27835,0.8648100000000001
464.159,147.00916999999998,0.07778172,26.30387,0.8645799999999999
464.46200999999996,147.10917,0.07734683,26.278609999999997,0.86436
464.76199,147.20917,0.07554623,26.32912,0.8641399999999999
465.07100999999994,147.30917,0.07806985,26.32912,0.8639100000000001
465.383,147.40917,0.07740765,26.29536,0.8636799999999999
465.685,147.50916999999998,0.07697218,26.29536,0.86346
465.98900999999995,147.60917,0.0767644,26.29536,0.8632299999999999
466.289,147.70917,0.07723981,26.244329999999998,0.86301
466.60500999999994,147.80917,0.07703281,26.22758,0.8627799999999999
466.89899,147.90917,0.07659629,26.19356,0.86256
467.216,148.00916999999998,0.07798528,26.19356,0.8623299999999999
467.517,148.10917,0.0784616,26.19356,0.8621
467.81799,148.20917,0.07711301,26.21057,0.86188
468.12299,148.30917,0.07895886,26.17655,0.86166
468.422,148.40917,0.07897917,26.15129,0.8614299999999999
468.72699000000006,148.50916999999998,0.08036984,26.11753,0.86121
469.03299000000004,148.60917,0.08107617,26.11753,0.86098
469.33499000000006,148.70917,0.08086883,26.13428,0.8607600000000001
469.64000999999996,148.80917,0.07883357,26.100260000000002,0.8605299999999999
469.936,148.90917,0.0806822,26.040979999999998,0.86031
470.23499000000004,149.00916999999998,0.08116027,26.075,0.8600899999999999
470.539,149.10917,0.0786661,26.075,0.8598600000000001
470.84299000000004,149.20917,0.08005922,26.07474,0.85964
471.13901,149.30917,0.08168133,26.075,0.8594200000000001
471.45000999999996,149.40917,0.08216104,26.06624,0.85919
471.754,149.50916999999998,0.08080915,26.023970000000002,0.8589600000000001
472.06201,149.60917,0.08243361,25.99871,0.8587299999999999
472.34799000000004,149.70917,0.08291214,25.99845,0.8585200000000001
472.659,149.80917,0.08224723,25.96469,0.85829
472.95099000000005,149.90917,0.08158061,25.96443,0.8580700000000001
473.26401,150.00916999999998,0.08274892,25.96443,0.85783
473.565,150.10917,0.08460484,25.96469,0.85761
473.858,150.20917,0.0827917,25.96469,0.85739
474.16900999999996,150.30917,0.08602575,25.96469,0.85716
474.47500999999994,150.40917,0.07962373,25.930670000000003,0.85693
474.77300999999994,150.50916999999998,0.0823987,25.930670000000003,0.8567100000000001
475.10900999999996,150.60917,0.08173409,25.930670000000003,0.85646
475.38,150.70917,0.08129415,25.96469,0.85625
475.685,150.80917,0.07970788,25.9817,0.85603
475.979,150.90917,0.08156649,25.98428,0.8558100000000001
476.276,151.00916999999998,0.08273682,25.894070000000003,0.8555799999999999
476.58099000000004,151.10917,0.08023017,25.894070000000003,0.85535
476.88901,151.20917,0.08232136,25.894070000000003,0.8551200000000001
477.19199000000003,151.30917,0.0816532,25.893810000000002,0.8549
477.491,151.40917,0.08213476,25.86005,0.85467
477.79099,151.50916999999998,0.08307692,25.868560000000002,0.85445
478.09799000000004,151.60917,0.08263894,25.86005,0.8542200000000001
478.39999000000006,151.70917,0.08220038,25.86005,0.8539899999999999
478.70499,151.80917,0.08130118,25.86005,0.8537600000000001
479.009,151.90917,0.08316595,25.792270000000002,0.8535299999999999
479.314,152.00916999999998,0.08180566,25.75825,0.8533
479.617,152.10917,0.08367152,25.72423,0.85308
479.91101,152.20917,0.08300154,25.698710000000002,0.85285
480.20999000000006,152.30917,0.08302344,25.698710000000002,0.8526299999999999
480.52399,152.40917,0.08212373,25.68196,0.85239
480.819,152.50916999999998,0.08122216,25.65644,0.8521700000000001
481.125,152.60917,0.08262899,25.69046,0.8519399999999999
481.422,152.70917,0.08588286,25.68196,0.85172
481.71799000000004,152.80917,0.0845198,25.64794,0.85149
482.01901,152.90917,0.08685225,25.64794,0.8512700000000001
482.323,153.00916999999998,0.0852583,25.68196,0.85104
482.62399000000005,153.10917,0.08458773,25.68196,0.8508100000000001
482.93300999999997,153.20917,0.08484211,25.64794,0.8505799999999999
483.237,153.30917,0.08486503,25.614179999999998,0.85035
483.53,153.40917,0.08766274,25.58015,0.8501200000000001
483.84200999999996,153.50916999999998,0.08606752,25.546129999999998,0.8498899999999999
484.14401,153.60917,0.08701637,25.58015,0.8496600000000001
484.444,153.70917,0.08727111,25.546129999999998,0.8494299999999999
484.75,153.80917,0.08914733,25.546129999999998,0.8492
485.061,153.90917,0.08870883,25.58015,0.8489700000000001
485.366,154.00916999999998,0.08942802,25.51237,0.8487299999999999
485.66599,154.10917,0.08875676,25.52088,0.84851
485.966,154.20917,0.09017138,25.52088,0.8482799999999999
486.26401,154.30917,0.08926795,25.51237,0.84805
486.58899,154.40917,0.08998972,25.51237,0.8478100000000001
486.884,154.50916999999998,0.08653359,25.51237,0.8475799999999999
487.18399000000005,154.60917,0.08771713,25.51237,0.84736
487.49399000000005,154.70917,0.08867,25.48686,0.8471200000000001
487.78200999999996,154.80917,0.08776419,25.51237,0.8469
488.08800999999994,154.90917,0.08639484,25.49536,0.84667
488.39899,155.00916999999998,0.08804515,25.45284,0.8464299999999999
488.68701,155.10917,0.08760321,25.45284,0.84621
488.995,155.20917,0.08948695,25.48686,0.84598
489.30399000000006,155.30917,0.08904685,25.52088,0.8457399999999999
489.591,155.40917,0.08930243,25.503870000000003,0.84552
