##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
613.301,196.77997,0.08986227,-3.32838,0.71982
613.401,196.81355,0.08829393,-3.3272,0.7197100000000001
613.501,196.84713,0.08909289,-3.3283400000000003,0.7196100000000001
613.601,196.88073,0.08886135,-3.3283099999999997,0.71951
613.701,196.91437,0.08773784,-3.32827,0.71941
613.801,196.94791999999998,0.08864236,-3.32899,0.7193
613.901,196.98166,0.08946867,-3.3289699999999995,0.7192
614.001,197.01537,0.09050025,-3.3289699999999995,0.7191
614.101,197.04893,0.08862234,-3.3289699999999995,0.719
614.201,197.08256,0.09080736,-3.3289699999999995,0.7188899999999999
614.301,197.11627,0.09010753,-3.3289699999999995,0.7187899999999999
614.401,197.14983999999998,0.09165853,-3.3289699999999995,0.7186899999999999
614.501,197.18355,0.09166734,-3.3289699999999995,0.71859
614.601,197.21716,0.09276452,-3.32931,0.71848
614.701,197.25076,0.09231665,-3.32962,0.71838
614.801,197.28438,0.09389827,-3.32962,0.71828
614.901,197.31781999999998,0.0935028,-3.32962,0.71817
615.001,197.35131,0.09242137,-3.3296,0.71807
615.101,197.38493,0.09133776,-3.331,0.71797
615.201,197.41833,0.09074905,-3.3309300000000004,0.71787
615.301,197.4519,0.09184142,-3.3309300000000004,0.7177600000000001
615.401,197.48556000000002,0.09236776,-3.3309300000000004,0.7176600000000001
615.501,197.5189,0.09510008,-3.3309300000000004,0.7175600000000001
615.601,197.5526,0.09320449,-3.3309699999999998,0.71746
615.701,197.58611000000002,0.09425733,-3.3295199999999996,0.71735
615.801,197.61956999999998,0.09326921,-3.32968,0.71725
615.901,197.65308000000002,0.09110436,-3.3309699999999998,0.71715
616.001,197.68665,0.09089459,-3.3309300000000004,0.71705
616.101,197.72028999999998,0.09310547,-3.3309300000000004,0.7169399999999999
616.201,197.75368,0.09252435,-3.3309300000000004,0.7168399999999999
616.301,197.7872,0.09323259,-3.3304199999999997,0.7167399999999999
616.401,197.82076999999998,0.09501274,-3.33069,0.7166399999999999
616.501,197.85392,0.09561185,-3.3306199999999997,0.71653
616.601,197.88741000000002,0.09346152,-3.33061,0.71643
616.701,197.9207,0.09525587,-3.33061,0.71633
616.801,197.95381,0.09472458,-3.33061,0.71622
616.901,197.98729,0.09372345,-3.33066,0.71612
617.001,198.02098,0.0937991,-3.3295199999999996,0.71602
617.101,198.05436,0.09384504,-3.3296099999999997,0.71592
617.201,198.08809,0.09409021,-3.32962,0.7158100000000001
617.301,198.12174,0.09528359,-3.32962,0.7157100000000001
617.401,198.15535,0.09602346,-3.3296099999999997,0.7156100000000001
617.501,198.18891000000002,0.09690475,-3.32953,0.7155
617.601,198.2225,0.0979504,-3.3310800000000005,0.7154
617.701,198.25589,0.09911165,-3.33095,0.7153
617.801,198.28938,0.09705502,-3.3309699999999998,0.7152
617.901,198.3229,0.09662093,-3.3314,0.71509
618.001,198.3564,0.09698097,-3.3322199999999995,0.71499
618.101,198.38976,0.09759301,-3.3323099999999997,0.7148899999999999
618.201,198.42331000000001,0.09766954,-3.3307900000000004,0.7147899999999999
618.301,198.45678,0.09738581,-3.3303,0.71468
618.401,198.48995,0.09874358,-3.33028,0.71458
618.501,198.52346,0.09803047,-3.33028,0.71448
618.601,198.55706,0.09699473,-3.33028,0.71437
618.701,198.59051000000002,0.09877667,-3.33028,0.71427
618.801,198.62424,0.0985988,-3.33028,0.71417
618.901,198.65797,0.09840101,-3.33028,0.71406
619.001,198.69137,0.10063,-3.33028,0.71396
619.101,198.72478,0.0988019,-3.33028,0.71386
619.201,198.75807,0.10097,-3.33028,0.7137600000000001
619.301,198.79131,0.10051,-3.33028,0.71365
619.401,198.82467,0.10092999999999999,-3.33028,0.71355
619.501,198.85795,0.09882978,-3.33028,0.71345
619.601,198.89121,0.10065,-3.33028,0.71334
619.701,198.92439,0.09822105,-3.33028,0.71324
619.801,198.9578,0.10117000000000001,-3.33028,0.71314
619.901,198.99105,0.10051,-3.33028,0.71304
620.001,199.02436,0.10152,-3.3303,0.7129300000000001
620.101,199.05774,0.10042999999999999,-3.3307,0.71283
620.201,199.09096,0.10255999999999998,-3.33161,0.71273
620.301,199.12431999999998,0.10082999999999999,-3.3316,0.71262
620.401,199.15774,0.10167999999999999,-3.3316,0.7125199999999999
620.501,199.19114,0.10298,-3.33158,0.7124199999999999
620.601,199.22458,0.10067999999999999,-3.3311699999999997,0.71231
620.701,199.25788,0.10162,-3.3302699999999996,0.71221
620.801,199.29135,0.10102,-3.3302699999999996,0.71211
620.901,199.3248,0.0990854,-3.33016,0.71201
621.001,199.35821,0.09809571,-3.33187,0.7119
621.101,199.39151999999999,0.10201,-3.3324599999999998,0.7118
621.201,199.42493000000002,0.10087,-3.33275,0.7117
621.301,199.45847,0.09993029,-3.33291,0.71159
621.401,199.49186,0.10135,-3.3329199999999997,0.71149
621.501,199.52539,0.10101,-3.3329199999999997,0.71139
621.601,199.5591,0.10116,-3.3329199999999997,0.71128
621.701,199.59258,0.10225,-3.3329199999999997,0.71118
621.801,199.62612,0.09924283,-3.33293,0.71108
621.901,199.65978,0.10001,-3.33325,0.71097
622.001,199.69352,0.10073,-3.3342699999999996,0.71087
622.101,199.72722,0.10167000000000001,-3.3342300000000002,0.71077
622.201,199.76109,0.10095,-3.3342199999999997,0.7106600000000001
622.301,199.7949,0.10084,-3.33409,0.7105600000000001
622.401,199.82873,0.1014,-3.3356199999999996,0.7104600000000001
622.501,199.86261000000002,0.10109,-3.33554,0.71035
622.601,199.89638,0.10411,-3.3352800000000005,0.71025
622.701,199.93011,0.10272,-3.3352,0.71015
622.801,199.9638,0.10515,-3.3343800000000003,0.71005
622.901,199.99743999999998,0.10513,-3.33425,0.70994
623.001,200.03115,0.10488,-3.3342400000000003,0.7098399999999999
623.101,200.06483,0.10507999999999999,-3.3342400000000003,0.7097399999999999
623.201,200.09855,0.10562,-3.3342400000000003,0.70963
623.301,200.13239,0.10461,-3.3342199999999997,0.70953
623.401,200.16607,0.10720999999999999,-3.3349,0.70943
623.501,200.19978999999998,0.10515999999999999,-3.3349,0.70932
623.601,200.23328,0.10704000000000001,-3.3349,0.70922
623.701,200.26688000000001,0.10439000000000001,-3.3349,0.70912
623.801,200.30071999999998,0.10653,-3.3349,0.70901
623.901,200.33434,0.10637,-3.3348400000000002,0.70891
624.001,200.36768999999998,0.10489000000000001,-3.33359,0.70881
624.101,200.40107,0.10522000000000001,-3.3335800000000004,0.7087
624.201,200.43438999999998,0.10565,-3.33355,0.7086
624.301,200.4677,0.10575,-3.33293,0.7085
624.401,200.50097,0.1047,-3.3329199999999997,0.70839
624.501,200.53433,0.10507999999999999,-3.3329199999999997,0.70829
624.601,200.56751,0.10450999999999999,-3.3329199999999997,0.70819
624.701,200.6009,0.10345,-3.3329199999999997,0.70808
624.801,200.6342,0.10543,-3.33291,0.70798
624.901,200.66767,0.10482999999999999,-3.33429,0.7078800000000001
625.001,200.70123,0.10614000000000001,-3.3342400000000003,0.70777
625.101,200.73477,0.10349000000000001,-3.3342400000000003,0.70767
625.201,200.76821999999999,0.10457999999999999,-3.3328800000000003,0.70757
625.301,200.80175,0.10564000000000001,-3.3329199999999997,0.7074600000000001
625.401,200.83539,0.10363,-3.3329199999999997,0.70736
625.501,200.86896000000002,0.1071,-3.3329199999999997,0.70726
625.601,200.9025,0.10776,-3.3329199999999997,0.70715
625.701,200.93617,0.10412,-3.33293,0.70705
625.801,200.96957,0.10587,-3.33305,0.70694
625.901,201.00297,0.10675,-3.3342400000000003,0.7068399999999999
626.001,201.03663,0.10707,-3.3342,0.7067399999999999
626.101,201.07034,0.10694000000000001,-3.3353699999999997,0.70663
626.201,201.10414,0.10522000000000001,-3.33555,0.70653
626.301,201.13777,0.10584,-3.33561,0.70643
626.401,201.1716,0.10662,-3.33446,0.70632
626.501,201.20518,0.10620999999999998,-3.33455,0.70622
626.601,201.23904,0.10705999999999999,-3.3345599999999997,0.70612
626.701,201.2728,0.10962999999999999,-3.3345599999999997,0.70601
626.801,201.30659,0.10692,-3.3345599999999997,0.70591
626.901,201.34036,0.10702,-3.3345599999999997,0.70581
627.001,201.37398000000002,0.10676,-3.33455,0.7057
627.101,201.40767,0.1085,-3.3344199999999997,0.7056
627.201,201.44132,0.10471,-3.33437,0.7055
627.301,201.47482,0.10609,-3.33278,0.70539
627.401,201.50824,0.10453,-3.33291,0.70529
627.501,201.54169,0.10599000000000001,-3.3331800000000005,0.70518
627.601,201.57518000000002,0.10654000000000001,-3.3343800000000003,0.70508
627.701,201.60873999999998,0.10639000000000001,-3.33313,0.70498
627.801,201.64235,0.10572999999999999,-3.33291,0.70487
627.901,201.67602,0.10492,-3.3322300000000005,0.70477
628.001,201.7095,0.10400999999999999,-3.33215,0.70467
628.101,201.7429,0.10718,-3.3335199999999996,0.7045600000000001
628.201,201.77635,0.10775,-3.3336099999999997,0.7044600000000001
628.301,201.8098,0.10812999999999999,-3.33437,0.70436
628.401,201.84319,0.10777,-3.33485,0.70425
628.501,201.87679,0.10762999999999999,-3.33586,0.70415
628.601,201.91024,0.10764000000000001,-3.33619,0.70404
628.701,201.94364,0.1092,-3.3361699999999996,0.70394
628.801,201.97693999999998,0.10774,-3.3353699999999997,0.7038399999999999
628.901,202.01035,0.10875,-3.33509,0.70373
629.001,202.04362,0.10887000000000001,-3.3355699999999997,0.70363
629.101,202.07695,0.1087,-3.33552,0.70353
629.201,202.11032,0.1073,-3.3359099999999997,0.7034199999999999
629.301,202.14368000000002,0.10914000000000001,-3.3358800000000004,0.70332
629.401,202.17715,0.10626,-3.3357900000000003,0.70322
629.501,202.21056000000002,0.10572000000000001,-3.33619,0.70311
629.601,202.24395,0.10834,-3.33554,0.70301
629.701,202.27727,0.10707,-3.33555,0.7029
629.801,202.31054,0.10689000000000001,-3.33555,0.7028
629.901,202.34392,0.10835999999999998,-3.3355599999999996,0.7027
630.001,202.37728,0.10797999999999999,-3.33454,0.7025899999999999
630.101,202.41078000000002,0.1056,-3.33425,0.70249
630.201,202.44428,0.10482000000000001,-3.3342300000000002,0.70238
630.301,202.47738999999999,0.10415,-3.3342300000000002,0.70228
630.401,202.51075,0.10563,-3.3342300000000002,0.70218
630.501,202.54394,0.10528,-3.3342300000000002,0.70207
630.601,202.57723000000001,0.10872000000000001,-3.3342199999999997,0.70197
630.701,202.61063000000001,0.10790999999999999,-3.3341199999999995,0.70187
630.801,202.64414,0.1075,-3.3353,0.70176
630.901,202.67743000000002,0.10960999999999999,-3.3352199999999996,0.7016600000000001
631.001,202.7111,0.10712,-3.33521,0.70155
631.101,202.74459,0.11018,-3.3350800000000005,0.70145
631.201,202.77815,0.11142,-3.3366300000000004,0.70135
631.301,202.81149,0.10979000000000001,-3.33655,0.70124
631.401,202.84498,0.11002999999999999,-3.3365400000000003,0.70114
631.501,202.87848,0.11019000000000001,-3.3365400000000003,0.70103
631.601,202.91186000000002,0.10734,-3.3365400000000003,0.70093
631.701,202.94539,0.10805999999999999,-3.33653,0.7008300000000001
631.801,202.97888999999998,0.10908,-3.33629,0.70072
631.901,203.01231,0.11175999999999998,-3.3362199999999995,0.70062
632.001,203.04566,0.11173,-3.33621,0.70052
632.101,203.07883,0.11177000000000001,-3.33621,0.7004100000000001
632.201,203.11201,0.10872000000000001,-3.33621,0.70031
632.301,203.14546,0.11158,-3.33621,0.7002
632.401,203.17903,0.11129000000000001,-3.33618,0.7001
632.501,203.21248,0.10870999999999999,-3.3351900000000003,0.7
632.601,203.2459,0.11268,-3.3353699999999997,0.69989
632.701,203.27925,0.11705,-3.33624,0.6997899999999999
632.801,203.31265,0.11315,-3.33621,0.69968
632.901,203.34588,0.11352999999999999,-3.33621,0.69958
633.001,203.3791,0.11460999999999999,-3.33621,0.69948
633.101,203.4124,0.11177999999999999,-3.3362199999999995,0.6993699999999999
633.201,203.44548999999998,0.11399000000000001,-3.3363300000000002,0.69927
633.301,203.47888,0.10951,-3.33567,0.69916
633.401,203.51224,0.1121,-3.33587,0.69906
633.501,203.54561999999999,0.11475,-3.3358800000000004,0.69896
633.601,203.57906,0.11416,-3.3358800000000004,0.69885
633.701,203.61248999999998,0.11514,-3.3358800000000004,0.69875
633.801,203.64583000000002,0.11132,-3.33583,0.6986399999999999
633.901,203.67934,0.11192,-3.3369199999999997,0.6985399999999999
634.001,203.71289,0.11183,-3.3358199999999996,0.69844
634.101,203.7463,0.11449000000000001,-3.33587,0.69833
634.201,203.78011,0.11264,-3.33587,0.69823
634.301,203.81364,0.11534000000000001,-3.33587,0.69812
634.401,203.84718999999998,0.11416,-3.33587,0.69802
634.501,203.88071000000002,0.11467000000000001,-3.3359099999999997,0.69791
634.601,203.91433,0.11259000000000001,-3.33461,0.69781
634.701,203.94796000000002,0.11402000000000001,-3.3345800000000003,0.69771
634.801,203.98157,0.11356,-3.3357699999999997,0.6976
634.901,204.01536000000002,0.11537,-3.33586,0.6975
635.001,204.04926,0.11237,-3.33584,0.69739
635.101,204.08291,0.11374000000000001,-3.3372,0.69729
635.201,204.11688,0.11183,-3.33719,0.69719
635.301,204.15065,0.11575,-3.33719,0.69708
635.401,204.18452,0.11628,-3.33719,0.69698
635.501,204.21846000000002,0.11517999999999999,-3.33719,0.69687
635.601,204.25222,0.11694,-3.33719,0.69677
635.701,204.28605,0.11825,-3.33719,0.6966600000000001
635.801,204.31995,0.11503,-3.3372300000000004,0.6965600000000001
635.901,204.35375,0.11377999999999999,-3.33605,0.6964600000000001
636.001,204.38746,0.11267,-3.33587,0.69635
636.101,204.42134,0.11431,-3.33587,0.69625
636.201,204.45528000000002,0.11398,-3.33589,0.69614
636.301,204.48918999999998,0.11358,-3.33629,0.69604
636.401,204.52303999999998,0.11517000000000001,-3.33704,0.69593
636.501,204.55692,0.11367999999999999,-3.33865,0.6958300000000001
636.601,204.59079,0.11263,-3.3385199999999995,0.6957300000000001
636.701,204.62467,0.11441,-3.3385199999999995,0.69562
636.801,204.65839,0.11272,-3.3386099999999996,0.69552
636.901,204.69198,0.11252000000000001,-3.3374300000000003,0.6954100000000001
637.001,204.72583,0.11367000000000001,-3.33755,0.69531
637.101,204.75956000000002,0.11437,-3.3372599999999997,0.6952
637.201,204.7933,0.11179000000000001,-3.3359099999999997,0.6951
637.301,204.82701,0.11285999999999999,-3.3358800000000004,0.695
637.401,204.86067,0.11155,-3.3359400000000003,0.69489
637.501,204.89435,0.11358,-3.33745,0.69479
637.601,204.92802,0.11275,-3.33811,0.69468
637.701,204.96165,0.11337,-3.3374900000000003,0.69458
637.801,204.99534,0.11222,-3.3368599999999997,0.69447
637.901,205.02907,0.11375,-3.3368599999999997,0.6943699999999999
638.001,205.06259,0.11225999999999998,-3.3368599999999997,0.6942699999999999
638.101,205.09628,0.11427000000000001,-3.3368599999999997,0.69416
638.201,205.12985,0.11634000000000001,-3.3368599999999997,0.69406
638.301,205.16345,0.1168,-3.3368599999999997,0.69395
638.401,205.19702,0.11727,-3.3368599999999997,0.69385
638.501,205.23062,0.11664000000000001,-3.3368599999999997,0.6937399999999999
638.601,205.26418999999999,0.11710999999999999,-3.3368599999999997,0.6936399999999999
638.701,205.29758,0.11738,-3.3368599999999997,0.6935399999999999
638.801,205.33114,0.11682999999999999,-3.3368599999999997,0.69343
638.901,205.36489,0.11872,-3.3368599999999997,0.69333
639.001,205.39852,0.11887,-3.3368599999999997,0.69322
639.101,205.43202,0.12012,-3.3368599999999997,0.69312
639.201,205.46556,0.11985,-3.3368599999999997,0.69301
639.301,205.49909,0.12111,-3.3368599999999997,0.69291
639.401,205.53252,0.11882000000000001,-3.3368599999999997,0.6928
639.501,205.56604,0.11838,-3.3368599999999997,0.6927
639.601,205.59966,0.11756,-3.3368599999999997,0.6926
639.701,205.6331,0.11671,-3.3368599999999997,0.6924899999999999
639.801,205.6665,0.11839000000000001,-3.3368599999999997,0.69239
639.901,205.69978999999998,0.11787,-3.3368599999999997,0.69228
640.001,205.73346,0.11762,-3.33555,0.69218
640.101,205.76691,0.11872,-3.33555,0.69207
640.201,205.80043,0.11597,-3.33555,0.69197
640.301,205.83392,0.11744,-3.33555,0.69186
640.401,205.8675,0.11742000000000001,-3.33558,0.69176
640.501,205.90111000000002,0.1164,-3.3368599999999997,0.69165
640.601,205.93437,0.1184,-3.3372,0.69155
640.701,205.96802,0.11765999999999999,-3.33719,0.69145
640.801,206.00165,0.11635999999999999,-3.33719,0.69134
640.901,206.03525,0.11809000000000001,-3.33719,0.69124
641.001,206.06888,0.1174,-3.33719,0.69113
641.101,206.10251,0.11834000000000001,-3.33719,0.69103
641.201,206.13638,0.11660999999999999,-3.33719,0.69092
641.301,206.17014,0.11914000000000001,-3.33719,0.69082
641.401,206.20381,0.11617999999999999,-3.33714,0.69071
641.501,206.23758999999998,0.12055,-3.3364,0.6906100000000001
641.601,206.27128000000002,0.11767999999999999,-3.33702,0.6905
641.701,206.30521000000002,0.11721,-3.3372,0.6904
641.801,206.33926,0.11837,-3.3372,0.69029
641.901,206.3735,0.11614000000000001,-3.3372,0.69019
642.001,206.40746000000001,0.11675,-3.3372,0.69009
642.101,206.44146999999998,0.11767000000000001,-3.33719,0.68998
642.201,206.47543000000002,0.11925,-3.3371,0.68988
642.301,206.50951,0.11912,-3.3382699999999996,0.68977
642.401,206.5435,0.11980999999999999,-3.33819,0.68967
642.501,206.57717,0.11699000000000001,-3.3381800000000004,0.6895600000000001
642.601,206.61141,0.11745,-3.3381800000000004,0.6894600000000001
642.701,206.64562,0.11775,-3.3381800000000004,0.68935
642.801,206.67945,0.1142,-3.3381800000000004,0.68925
642.901,206.71331,0.11850999999999999,-3.3381800000000004,0.68914
643.001,206.74731,0.11664000000000001,-3.3381800000000004,0.68904
643.101,206.78116,0.11577,-3.3381800000000004,0.68893
643.201,206.81486999999998,0.11648,-3.3381800000000004,0.68883
643.301,206.84876,0.1167,-3.3381800000000004,0.68872
643.401,206.8827,0.11759000000000001,-3.3381800000000004,0.68862
643.501,206.91634,0.11988,-3.3381800000000004,0.68852
643.601,206.95011,0.11797,-3.33851,0.6884100000000001
643.701,206.98383,0.11769,-3.33851,0.6883100000000001
643.801,207.01734,0.1169,-3.3385199999999995,0.6882
643.901,207.05082,0.11567000000000001,-3.3388400000000003,0.6881
644.001,207.08432,0.11824000000000001,-3.3388400000000003,0.68799
644.101,207.11761,0.11706,-3.3388400000000003,0.68789
644.201,207.15108999999998,0.11697,-3.3388400000000003,0.6877800000000001
644.301,207.18452,0.11727,-3.33886,0.6876800000000001
644.401,207.21802,0.11930999999999999,-3.3391699999999997,0.68757
644.501,207.25177,0.11974000000000001,-3.3391699999999997,0.68747
644.601,207.28513999999998,0.11974000000000001,-3.3391699999999997,0.6873600000000001
644.701,207.31859,0.119,-3.3391699999999997,0.68726
644.801,207.35186000000002,0.11854,-3.3391699999999997,0.68715
644.901,207.38525,0.11873,-3.3391699999999997,0.68705
645.001,207.41856,0.11928,-3.3391599999999997,0.68694
645.101,207.45191,0.1216,-3.3399300000000003,0.68684
645.201,207.48535,0.12201,-3.33877,0.6867300000000001
645.301,207.51864,0.11755,-3.3388699999999996,0.6866300000000001
645.401,207.55203,0.12303,-3.3378,0.68652
645.501,207.58543,0.12017,-3.33786,0.68642
645.601,207.61872,0.12204000000000001,-3.33786,0.6863100000000001
645.701,207.65215,0.12064000000000001,-3.33786,0.68621
645.801,207.6856,0.12243,-3.33786,0.6861
645.901,207.71901,0.12208,-3.33786,0.686
646.001,207.75248,0.12201,-3.33785,0.68589
646.101,207.78613,0.12119,-3.33773,0.68579
646.201,207.81958999999998,0.12082999999999999,-3.3368900000000004,0.6856800000000001
646.301,207.85318999999998,0.11997000000000001,-3.33687,0.68558
646.401,207.88631,0.12005999999999999,-3.3373800000000005,0.68547
646.501,207.91937,0.12157000000000001,-3.33829,0.68537
646.601,207.95248,0.12162,-3.3395,0.6852600000000001
646.701,207.98585,0.12062,-3.3395,0.68516
646.801,208.01937,0.11932999999999999,-3.3395,0.68505
646.901,208.05298,0.12161,-3.33943,0.68495
647.001,208.08638,0.12077,-3.33815,0.68484
647.101,208.11985,0.12170999999999998,-3.33815,0.68474
647.201,208.15323,0.12046,-3.33931,0.6846300000000001
647.301,208.18665,0.12197999999999999,-3.3395,0.68453
647.401,208.22003999999998,0.12138,-3.3395,0.68442
647.501,208.25339,0.11978,-3.33949,0.6843199999999999
647.601,208.28666,0.12057000000000001,-3.33934,0.68421
647.701,208.31993,0.12000999999999999,-3.33854,0.68411
647.801,208.35328,0.11899000000000001,-3.3385199999999995,0.684
647.901,208.38674,0.1201,-3.3385199999999995,0.6839
648.001,208.42019,0.12333,-3.33846,0.68379
648.101,208.45368,0.12172999999999999,-3.33995,0.6836899999999999
648.201,208.48719,0.12046,-3.33984,0.68358
648.301,208.52062,0.12036,-3.33983,0.68348
648.401,208.55415,0.12209,-3.33983,0.68337
648.501,208.58786,0.12329000000000001,-3.33983,0.6832699999999999
648.601,208.62175,0.12199000000000002,-3.33983,0.68316
648.701,208.65544,0.12328,-3.3397900000000003,0.68306
648.801,208.68889,0.12278,-3.3406300000000004,0.68295
648.901,208.72218,0.12155999999999999,-3.3411699999999995,0.68285
649.001,208.75548999999998,0.12351,-3.34114,0.68274
649.101,208.78916999999998,0.12684,-3.34115,0.6826399999999999
649.201,208.82266,0.12724000000000002,-3.34045,0.68253
649.301,208.85623999999999,0.12304000000000001,-3.33986,0.68243
649.401,208.88985,0.12492,-3.33984,0.6823199999999999
649.501,208.92325,0.12444000000000001,-3.33909,0.6822199999999999
649.601,208.95693,0.12375,-3.33854,0.68211
649.701,208.99079,0.12179000000000001,-3.33851,0.68201
649.801,209.02438999999998,0.12477,-3.33839,0.6819
649.901,209.05803999999998,0.12329000000000001,-3.33995,0.6818
650.001,209.09165,0.12150999999999999,-3.33958,0.68169
650.101,209.12499,0.12440999999999999,-3.33846,0.6815899999999999
650.201,209.15843,0.12414000000000001,-3.33851,0.68148
650.301,209.19201999999999,0.12112,-3.3385199999999995,0.68138
650.401,209.22548,0.12222999999999999,-3.3385599999999998,0.6812699999999999
650.501,209.25902,0.12372999999999999,-3.33924,0.6811699999999999
650.601,209.29265,0.12513,-3.3398,0.68106
650.701,209.32631,0.12372000000000001,-3.33983,0.68096
650.801,209.35998999999998,0.12517,-3.33983,0.68085
650.901,209.39369,0.12425,-3.33983,0.68075
651.001,209.4276,0.12563,-3.33983,0.6806399999999999
651.101,209.46121000000002,0.1245,-3.33983,0.68053
651.201,209.49492,0.12674000000000002,-3.33983,0.68043
651.301,209.52841999999998,0.12641,-3.33983,0.68032
651.401,209.56213,0.12636,-3.33983,0.6802199999999999
651.501,209.59595,0.1286,-3.33983,0.68011
651.601,209.62975,0.12675999999999998,-3.3398199999999996,0.68001
651.701,209.66356000000002,0.12444000000000001,-3.33972,0.6799
651.801,209.69714,0.12435,-3.34119,0.6798
651.901,209.73082000000002,0.12675,-3.34115,0.67969
652.001,209.7645,0.12725999999999998,-3.3412300000000004,0.6795899999999999
652.101,209.79837999999998,0.12785,-3.33981,0.67948
652.201,209.83213999999998,0.12682000000000002,-3.33983,0.67938
652.301,209.86585,0.13065,-3.33983,0.6792699999999999
652.401,209.89942000000002,0.12855,-3.3401199999999998,0.6791699999999999
652.501,209.93334,0.12685,-3.3418,0.67906
652.601,209.967,0.12825,-3.3418,0.67896
652.701,210.0007,0.12718,-3.3418,0.67885
652.801,210.03434,0.12667,-3.34175,0.67874
652.901,210.06819,0.12762,-3.34055,0.6786399999999999
653.001,210.10205,0.12782000000000002,-3.34114,0.67853
653.101,210.13574,0.12688,-3.3411199999999996,0.67843
653.201,210.16946000000002,0.13042,-3.34173,0.67832
653.301,210.2034,0.12935,-3.34084,0.6782199999999999
653.401,210.23721,0.12841,-3.34081,0.67811
653.501,210.271,0.12886,-3.34076,0.67801
653.601,210.30467000000002,0.12869,-3.3419,0.6779
653.701,210.33846,0.12829000000000002,-3.34185,0.6778
653.801,210.37232999999998,0.12828,-3.3410800000000003,0.67769
653.901,210.40605,0.12665,-3.34114,0.6775899999999999
654.001,210.43972000000002,0.12903,-3.34114,0.67748
654.101,210.47341,0.12699000000000002,-3.3408900000000004,0.67737
654.201,210.5071,0.13074000000000002,-3.3405099999999996,0.6772699999999999
654.301,210.54082000000002,0.12899000000000002,-3.34049,0.67716
654.401,210.57475,0.13004000000000002,-3.3404599999999998,0.67706
654.501,210.60842999999997,0.12985,-3.34085,0.67695
654.601,210.64212,0.12796,-3.34082,0.67685
654.701,210.67585,0.13034,-3.34079,0.67674
654.801,210.70957,0.13051,-3.3411800000000005,0.6766399999999999
654.901,210.74318,0.13146,-3.34115,0.67653
655.001,210.77675,0.12932000000000002,-3.34115,0.67643
655.101,210.81042999999997,0.12953,-3.34115,0.67632
655.201,210.84395,0.13124,-3.34115,0.6762100000000001
655.301,210.87743999999998,0.13025,-3.34115,0.67611
655.401,210.91086,0.13191,-3.34115,0.676
655.501,210.94439,0.13069,-3.34111,0.6759
655.601,210.97795,0.13147999999999999,-3.3415,0.67579
655.701,211.01144,0.13216,-3.3414800000000002,0.67569
655.801,211.04496,0.13075,-3.3414800000000002,0.6755800000000001
655.901,211.07852000000003,0.13035,-3.3414699999999997,0.67548
656.001,211.11227999999997,0.13126,-3.34135,0.67537
656.101,211.14596,0.132,-3.3428699999999996,0.6752600000000001
656.201,211.17962999999997,0.13216,-3.3428,0.67516
656.301,211.21327999999997,0.13312000000000002,-3.3428,0.67505
656.401,211.24697999999998,0.1313,-3.3428,0.67495
656.501,211.28056,0.13168,-3.3423599999999998,0.67484
656.601,211.31422999999998,0.13264,-3.34045,0.67474
656.701,211.34787000000003,0.13425,-3.34049,0.6746300000000001
656.801,211.38137999999998,0.13302999999999998,-3.34049,0.67453
656.901,211.41512999999998,0.1332,-3.34049,0.67442
657.001,211.44882,0.13430999999999998,-3.34049,0.6743100000000001
657.101,211.4825,0.13445,-3.34049,0.6742100000000001
657.201,211.51612999999998,0.13119,-3.34049,0.6741
657.301,211.55,0.1351,-3.34049,0.674
657.401,211.5839,0.13397,-3.3418,0.67389
657.501,211.61766,0.1332,-3.3418099999999997,0.67379
657.601,211.65132999999997,0.13299,-3.3418,0.6736800000000001
657.701,211.68515,0.13417,-3.3417,0.67357
657.801,211.71884,0.13477999999999998,-3.3405199999999997,0.67347
657.901,211.75271,0.13492,-3.34061,0.6733600000000001
658.001,211.78627000000003,0.13365,-3.34182,0.6732600000000001
658.101,211.81987,0.13651,-3.3418099999999997,0.67315
658.201,211.85353999999998,0.13243,-3.3418099999999997,0.67305
658.301,211.88717999999997,0.13279000000000002,-3.3418300000000003,0.67294
658.401,211.92076,0.13049000000000002,-3.34321,0.67284
658.501,211.95437,0.13136,-3.3429800000000003,0.67273
658.601,211.98797000000002,0.13334000000000001,-3.3424699999999996,0.67262
658.701,212.02152999999998,0.13402,-3.3422300000000003,0.67252
658.801,212.0552,0.13338,-3.34114,0.6724100000000001
658.901,212.08877,0.13207,-3.34115,0.6723100000000001
659.001,212.12229,0.13209,-3.34115,0.6722
659.101,212.1558,0.13569,-3.34115,0.6721
659.201,212.18935,0.13409000000000001,-3.34115,0.67199
659.301,212.22277000000003,0.13447,-3.34119,0.67188
659.401,212.2562,0.13424,-3.3425800000000003,0.67178
659.501,212.28962,0.13480999999999999,-3.34269,0.67167
659.601,212.32322000000002,0.13375,-3.3436,0.67157
659.701,212.35691,0.13383,-3.34378,0.6714600000000001
659.801,212.39032999999998,0.13307,-3.3437900000000003,0.67135
659.901,212.42382,0.1358,-3.3437900000000003,0.67125
660.001,212.45735,0.13405,-3.3437900000000003,0.67114
660.101,212.49097999999998,0.13302999999999998,-3.34378,0.67104
660.201,212.52454,0.13405,-3.3435099999999998,0.67093
