##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
503.294,161.79551,27.65413,-0.09089671,0.67413
503.394,161.82841000000002,27.68623,-0.09209519,0.67402
503.494,161.8614,27.68631,-0.09270579,0.67391
503.594,161.89453,27.68648,-0.09311394,0.67381
503.694,161.92778,27.6649,-0.09175984,0.6737
503.794,161.96102,27.653470000000002,-0.09323636,0.6735899999999999
503.894,161.99431,27.65348,-0.09169757,0.6734899999999999
503.994,162.02747,27.65349,-0.09295948,0.67338
504.094,162.06059,27.65367,-0.0921807,0.67327
504.194,162.09374,27.68072,-0.09468947,0.6731699999999999
504.294,162.12658000000002,27.678079999999998,-0.09522626,0.67306
504.394,162.15971000000002,27.678109999999997,-0.09537429,0.67295
504.494,162.19288,27.677540000000004,-0.09565517,0.67285
504.594,162.2261,27.61008,-0.09458155,0.67274
504.694,162.25921,27.552670000000003,-0.09479861,0.6726300000000001
504.794,162.2925,27.58178,-0.09346909,0.6725300000000001
504.894,162.3257,27.5826,-0.09395561,0.67242
504.994,162.3591,27.582590000000003,-0.09682889,0.6723100000000001
505.094,162.39238999999998,27.582590000000003,-0.09285991,0.6722100000000001
505.194,162.42558,27.582590000000003,-0.0934582,0.6721
505.294,162.45893,27.582590000000003,-0.09065115,0.67199
505.394,162.49217,27.58258,-0.0944523,0.67189
505.494,162.52534,27.583059999999996,-0.09565481,0.67178
505.594,162.55841999999998,27.59933,-0.09552515,0.67168
505.694,162.59156000000002,27.60701,-0.09132377,0.67157
505.794,162.62472,27.607120000000002,-0.09148629,0.6714600000000001
505.894,162.65795,27.583409999999997,-0.09425913,0.6713600000000001
505.994,162.69109,27.59013,-0.0932161,0.67125
506.094,162.72435,27.623959999999997,-0.09437445,0.67114
506.194,162.75763,27.588720000000002,-0.09337017,0.67104
506.294,162.7909,27.5557,-0.09287678,0.67093
506.394,162.82423,27.55521,-0.09445229,0.67083
506.494,162.85756,27.5551,-0.09676859,0.67072
506.594,162.89075,27.582720000000002,-0.09547698,0.67062
506.694,162.92385,27.588070000000002,-0.09746046,0.67051
506.794,162.95722,27.588070000000002,-0.0983602,0.6704
506.894,162.99056000000002,27.57664,-0.09810592,0.6703
506.994,163.02386,27.55505,-0.09632744,0.67019
507.094,163.0572,27.555359999999997,-0.09690369,0.67009
507.194,163.09052,27.522790000000004,-0.09755071,0.66998
507.294,163.12384,27.52155,-0.09742606,0.66987
507.394,163.15708,27.52255,-0.09510454,0.66977
507.494,163.19036,27.522640000000003,-0.09563204,0.66966
507.594,163.22386,27.522640000000003,-0.09698107,0.66956
507.694,163.25742,27.522640000000003,-0.09913099,0.66945
507.794,163.29095,27.522640000000003,-0.09890577,0.66935
507.894,163.32441,27.522640000000003,-0.09737814,0.66924
507.994,163.35789,27.522609999999997,-0.09656835,0.66914
508.094,163.39148,27.518209999999996,-0.09577618,0.66903
508.194,163.42508,27.49049,-0.09457397,0.66892
508.294,163.4587,27.5225,-0.09393642,0.66882
508.394,163.4924,27.488540000000004,-0.09227658,0.66871
508.494,163.52601,27.48965,-0.09557069,0.66861
508.594,163.55956,27.5225,-0.09456773,0.6685
508.694,163.59323999999998,27.52269,-0.09282319,0.6684
508.794,163.62693000000002,27.551209999999998,-0.09268167,0.6682899999999999
508.894,163.6605,27.55573,-0.09296812,0.66819
508.994,163.69398999999999,27.513279999999998,-0.09263527,0.66808
509.094,163.72767,27.451909999999998,-0.09234907,0.66798
509.194,163.76131,27.45185,-0.09466458,0.66787
509.294,163.79506999999998,27.48381,-0.09259814,0.66777
509.394,163.82891,27.48433,-0.09545218,0.66766
509.494,163.86269,27.48433,-0.09429892,0.66756
509.594,163.89652,27.48433,-0.09295502,0.66745
509.694,163.93033,27.48433,-0.09317501,0.66735
509.794,163.96409,27.48442,-0.09423531,0.6672399999999999
509.894,163.99791000000002,27.47052,-0.09690939,0.66714
509.994,164.03178,27.451340000000002,-0.09558971,0.66703
510.094,164.06547,27.46221,-0.09655369,0.66693
510.194,164.09916,27.467909999999996,-0.09591529,0.66682
510.294,164.13295,27.49295,-0.09382468,0.66672
510.394,164.16658,27.49254,-0.09561183,0.66661
510.494,164.20023999999998,27.49254,-0.09231203,0.66651
510.594,164.23391,27.492490000000004,-0.09306586,0.6664
510.694,164.26758,27.494329999999998,-0.09582899,0.6663
510.794,164.3011,27.427659999999996,-0.09698486,0.66619
510.894,164.33475,27.42711,-0.09546406,0.66609
510.994,164.36835,27.42711,-0.09689193,0.66598
511.094,164.40213,27.42567,-0.0985303,0.66588
511.194,164.43558000000002,27.43481,-0.09484204,0.66578
511.294,164.46925,27.427120000000002,-0.09408571,0.66567
511.394,164.50271999999998,27.391840000000002,-0.09261204,0.66557
511.494,164.53623000000002,27.3943,-0.09380732,0.66546
511.594,164.56976,27.39408,-0.09438041,0.6653600000000001
511.694,164.60318,27.41895,-0.09370609,0.66525
511.794,164.63658999999998,27.443509999999996,-0.09263301,0.66515
511.894,164.67031,27.44353,-0.09503971,0.66504
511.994,164.70382,27.44353,-0.09310861,0.66494
512.094,164.73737,27.443659999999998,-0.09204448,0.66484
512.194,164.77093,27.411170000000002,-0.09245224,0.66473
512.294,164.80434,27.41068,-0.09297596,0.66463
512.394,164.83791000000002,27.410690000000002,-0.09577621,0.66452
512.494,164.87146,27.410690000000002,-0.09402347,0.66442
512.594,164.90503,27.410690000000002,-0.09487485,0.66432
512.694,164.9385,27.410690000000002,-0.09631165,0.6642100000000001
512.794,164.97218,27.410690000000002,-0.09730136,0.6641100000000001
512.894,165.00571000000002,27.410729999999997,-0.09810529,0.664
512.994,165.03913,27.41065,-0.09777067,0.6639
513.094,165.07263999999998,27.42724,-0.09719982,0.6638
513.194,165.10615,27.42713,-0.09566267,0.66369
513.294,165.13971,27.42734,-0.09899984,0.66359
513.394,165.17327,27.37534,-0.09892191,0.6634800000000001
513.494,165.20668999999998,27.361359999999998,-0.09805018,0.66338
513.594,165.24012,27.361559999999997,-0.09682671,0.66328
513.694,165.27363,27.39365,-0.0961079,0.66317
513.794,165.30728,27.39428,-0.09693795,0.6630699999999999
513.894,165.34059,27.394270000000002,-0.09411144,0.66296
513.994,165.37391000000002,27.396440000000002,-0.09563421,0.66286
514.094,165.40726999999998,27.361629999999998,-0.09514444,0.66276
514.194,165.44085,27.361629999999998,-0.09554732,0.66265
514.294,165.47433999999998,27.349079999999997,-0.09832922,0.66255
514.394,165.50769,27.358109999999996,-0.09843887,0.66245
514.494,165.54103999999998,27.37053,-0.10106,0.6623399999999999
514.594,165.57419,27.3369,-0.09768164,0.6622399999999999
514.694,165.60743,27.337059999999997,-0.10032,0.66214
514.794,165.64061,27.33707,-0.09910363,0.66203
514.894,165.6739,27.3359,-0.10122,0.66193
514.994,165.70725,27.37037,-0.10044,0.66183
515.094,165.74051,27.36865,-0.10075,0.66172
515.194,165.77383999999998,27.337359999999997,-0.09893299,0.66162
515.294,165.80711000000002,27.33904,-0.09826665,0.66152
515.394,165.84046999999998,27.30426,-0.1017,0.66141
515.494,165.87371000000002,27.30345,-0.09909831,0.6613100000000001
515.594,165.90703,27.31226,-0.09945089,0.6612100000000001
515.694,165.94038,27.331359999999997,-0.10047,0.6611
515.794,165.97368,27.34536,-0.1005,0.661
515.894,166.007,27.34525,-0.09821118,0.6609
515.994,166.04037,27.344170000000002,-0.09788092,0.66079
516.094,166.07362,27.31278,-0.09928642,0.66069
516.194,166.10688000000002,27.312440000000002,-0.10026,0.66059
516.294,166.14023,27.31245,-0.09936439,0.6604899999999999
516.394,166.17361,27.31005,-0.10052,0.66038
516.494,166.20713999999998,27.349079999999997,-0.1013,0.66028
516.594,166.24048,27.35081,-0.10207000000000001,0.66018
516.694,166.27413,27.33697,-0.10075,0.6600699999999999
516.794,166.30751999999998,27.337059999999997,-0.10038,0.65997
516.894,166.34108,27.337059999999997,-0.10066,0.65987
516.994,166.37451000000001,27.337159999999997,-0.10045,0.65977
517.094,166.40793,27.30087,-0.10045,0.65966
517.194,166.44141000000002,27.301479999999998,-0.09880556,0.65956
517.294,166.47489,27.30149,-0.09836752,0.65946
517.394,166.50833,27.30149,-0.09997003,0.65935
517.494,166.54183,27.301509999999997,-0.1014,0.65925
517.594,166.57525,27.29723,-0.10157000000000001,0.65915
517.694,166.60871,27.285090000000004,-0.09974018,0.65905
517.794,166.64217,27.28507,-0.09874048,0.65894
517.894,166.67561,27.28507,-0.10107999999999999,0.65884
517.994,166.70914,27.28507,-0.10112,0.65874
518.094,166.74258999999998,27.28507,-0.10186,0.65864
518.194,166.77612,27.28507,-0.09911314,0.6585300000000001
518.294,166.80955,27.28507,-0.10232000000000001,0.6584300000000001
518.394,166.84286,27.28507,-0.1011,0.65833
518.494,166.87622,27.285090000000004,-0.10029,0.65823
518.594,166.90948,27.2852,-0.1003,0.65813
518.694,166.94284,27.2523,-0.09960107,0.6580199999999999
518.794,166.97619,27.25252,-0.10067999999999999,0.65792
518.894,167.00946000000002,27.25273,-0.10067999999999999,0.65782
518.994,167.04273,27.285629999999998,-0.10186,0.65772
519.094,167.07572,27.251590000000004,-0.10049,0.65762
519.194,167.10898,27.25249,-0.1016,0.65751
519.294,167.14236,27.253320000000002,-0.09978773,0.65741
519.394,167.17573000000002,27.218729999999997,-0.10147,0.6573100000000001
519.494,167.209,27.21977,-0.09934855,0.6572100000000001
519.594,167.24231,27.185409999999997,-0.09981572,0.6571100000000001
519.694,167.27553999999998,27.16814,-0.10157000000000001,0.657
519.794,167.3086,27.20325,-0.10166,0.6569
519.894,167.34186,27.203190000000003,-0.10144,0.6568
519.994,167.37521,27.2114,-0.10380999999999999,0.6567
520.094,167.40845,27.23879,-0.10614000000000001,0.6566
520.194,167.44173999999998,27.218020000000003,-0.10552,0.65649
520.294,167.47498000000002,27.189870000000003,-0.10520999999999998,0.6563899999999999
520.394,167.50818999999998,27.18954,-0.10488,0.6562899999999999
520.494,167.54152,27.20348,-0.1061,0.6561899999999999
520.594,167.57481,27.222540000000002,-0.10701,0.65609
520.694,167.60811999999999,27.2223,-0.10787999999999999,0.65599
520.794,167.64138,27.250809999999998,-0.10747000000000001,0.65588
520.894,167.67478,27.255229999999997,-0.10762999999999999,0.65578
520.994,167.70809,27.25532,-0.10503,0.65568
521.094,167.74161999999998,27.226470000000003,-0.10400999999999999,0.65558
521.194,167.77524,27.222379999999998,-0.10471,0.6554800000000001
521.294,167.80848,27.22239,-0.10633,0.6553800000000001
521.394,167.84181999999998,27.22239,-0.10552,0.65528
521.494,167.87517,27.22239,-0.10500999999999999,0.65517
521.594,167.90856000000002,27.22239,-0.10542,0.6550699999999999
521.694,167.94193,27.22239,-0.10628,0.6549699999999999
521.794,167.97554,27.22235,-0.10388,0.65487
521.894,168.00911000000002,27.22247,-0.1029,0.65477
521.994,168.04246,27.18985,-0.10302,0.65467
522.094,168.07582,27.189909999999998,-0.1039,0.65457
522.194,168.10923,27.21423,-0.10411,0.65447
522.294,168.14261000000002,27.21415,-0.10435,0.65437
522.394,168.17604,27.21418,-0.10687999999999999,0.6542600000000001
522.494,168.20941000000002,27.21423,-0.10645,0.6541600000000001
522.594,168.24277,27.18004,-0.10605,0.6540600000000001
522.694,168.27624,27.18135,-0.10879000000000001,0.65396
522.794,168.30968000000001,27.18113,-0.10321,0.65386
522.894,168.34311,27.16345,-0.10733,0.65376
522.994,168.37646,27.19807,-0.10873,0.65366
523.094,168.40995,27.197090000000003,-0.10758,0.65356
523.194,168.44335,27.18161,-0.10755999999999999,0.65346
523.294,168.4768,27.16272,-0.10840999999999999,0.65336
523.394,168.51013999999998,27.14875,-0.10870999999999999,0.6532600000000001
523.494,168.54343,27.14879,-0.10999,0.6531600000000001
523.594,168.57684,27.17713,-0.1102,0.65305
523.694,168.61016999999998,27.18157,-0.10944000000000001,0.65295
523.794,168.64342,27.182679999999998,-0.11193,0.65285
523.894,168.67665,27.14811,-0.11159000000000001,0.65275
523.994,168.7099,27.14875,-0.11315,0.65265
524.094,168.74315,27.14838,-0.1118,0.65255
524.194,168.77634,27.13134,-0.11250999999999999,0.65245
524.294,168.80962,27.13233,-0.11174,0.65235
524.394,168.84291000000002,27.1748,-0.11442000000000001,0.65225
524.494,168.87613000000002,27.145509999999998,-0.11282,0.65215
524.594,168.90937,27.13784,-0.11438,0.65205
524.694,168.94262,27.1378,-0.11419000000000001,0.65195
524.794,168.97575,27.13798,-0.11417000000000001,0.65185
524.894,169.0089,27.11375,-0.11266,0.65175
524.994,169.04215,27.10496,-0.11556,0.65165
525.094,169.07531,27.10497,-0.11402999999999999,0.65155
525.194,169.10844,27.10497,-0.11195999999999999,0.65145
525.294,169.14154,27.10528,-0.11528,0.65135
525.394,169.17459,27.136609999999997,-0.11435,0.65125
525.494,169.20778,27.11637,-0.11452999999999999,0.65115
525.594,169.24091,27.104570000000002,-0.11277000000000001,0.65105
525.694,169.27406000000002,27.131729999999997,-0.11229000000000001,0.65095
525.794,169.30741,27.10493,-0.11442000000000001,0.65085
525.894,169.34046,27.104029999999998,-0.1147,0.65075
525.994,169.37363,27.072770000000002,-0.11642999999999999,0.65065
526.094,169.40694,27.07033,-0.11538,0.65055
526.194,169.44018,27.1052,-0.11472,0.65045
526.294,169.47347,27.105220000000003,-0.11292999999999999,0.65035
526.394,169.50673999999998,27.105220000000003,-0.11342999999999999,0.65025
526.494,169.53991000000002,27.105220000000003,-0.11694,0.65015
526.594,169.57325,27.105220000000003,-0.11677,0.65005
526.694,169.60653,27.10523,-0.11437,0.64995
526.794,169.63986,27.105520000000002,-0.11628,0.64985
526.894,169.67315,27.07221,-0.11317,0.64975
526.994,169.70643,27.072229999999998,-0.11431,0.64965
527.094,169.73969,27.105040000000002,-0.11135,0.64955
527.194,169.77293,27.10523,-0.11164,0.64945
527.294,169.80638000000002,27.10554,-0.11135999999999999,0.64935
527.394,169.8399,27.046570000000003,-0.11462,0.6492600000000001
527.494,169.87347,27.040129999999998,-0.11302999999999999,0.6491600000000001
527.594,169.90696,27.06547,-0.11549000000000001,0.6490600000000001
527.694,169.94045,27.037159999999997,-0.11522,0.64896
527.794,169.97377,27.031290000000002,-0.11325,0.64886
527.894,170.00711,27.00235,-0.11216,0.64876
527.994,170.04055,26.9982,-0.11316,0.64866
528.094,170.07392,27.0328,-0.11310999999999999,0.64856
528.194,170.10726,27.03987,-0.11384000000000001,0.64846
528.294,170.14061999999998,27.039440000000003,-0.1142,0.64836
528.394,170.1741,27.017429999999997,-0.11515,0.6482600000000001
528.494,170.20751,27.01492,-0.11279000000000002,0.6481600000000001
528.594,170.24094,27.014909999999997,-0.11332,0.64807
528.694,170.27428999999998,27.01721,-0.11317999999999999,0.6479699999999999
528.794,170.30774,26.982290000000003,-0.11266,0.64787
528.894,170.34128,26.982359999999996,-0.11182,0.64777
528.994,170.37476999999998,27.005359999999996,-0.11402000000000001,0.64767
529.094,170.4082,27.015279999999997,-0.11254000000000002,0.64757
529.194,170.44171,26.984509999999997,-0.11180999999999999,0.64747
529.294,170.47528,27.012320000000003,-0.10997,0.64737
529.394,170.50871,27.01203,-0.1108,0.64727
529.494,170.54198,26.979340000000004,-0.11084000000000001,0.64718
529.594,170.5752,27.01435,-0.11189,0.64708
529.694,170.60848000000001,27.01243,-0.11254000000000002,0.64698
529.794,170.64184,27.01243,-0.11142,0.64688
529.894,170.67526,27.01373,-0.11104000000000001,0.64678
529.994,170.70878000000002,26.97952,-0.11350999999999999,0.64668
530.094,170.74208000000002,26.97959,-0.11245999999999999,0.64658
530.194,170.77541000000002,26.9796,-0.11302999999999999,0.64649
530.294,170.80871000000002,26.9796,-0.11191,0.6463899999999999
530.394,170.84187,26.97976,-0.11069000000000001,0.6462899999999999
530.494,170.87521999999998,26.983390000000004,-0.11008,0.6461899999999999
530.594,170.90865,26.97942,-0.11252999999999999,0.6460899999999999
530.694,170.94207,26.9466,-0.11241,0.64599
530.794,170.97548999999998,26.94677,-0.1119,0.6459
530.894,171.0088,26.94677,-0.11080999999999999,0.6458
530.994,171.04209,26.94677,-0.11019000000000001,0.6457
531.094,171.07522,26.94677,-0.10987000000000001,0.6456
531.194,171.10853999999998,26.94677,-0.11259000000000001,0.6455
531.294,171.14207,26.94677,-0.11159000000000001,0.64541
531.394,171.17553999999998,26.94681,-0.11083,0.64531
531.494,171.20883999999998,26.9389,-0.10949,0.6452100000000001
531.594,171.24236000000002,26.93028,-0.10998,0.6451100000000001
531.694,171.27598999999998,26.93205,-0.10995,0.6450100000000001
531.794,171.30947,26.91415,-0.11177999999999999,0.6449199999999999
531.894,171.34316,26.92357,-0.1113,0.64482
531.994,171.37673,26.9389,-0.11092,0.64472
532.094,171.41038,26.9388,-0.10953,0.64462
532.194,171.44398999999999,26.9388,-0.11001,0.64452
532.294,171.47769,26.93879,-0.1122,0.6444300000000001
532.394,171.51135,26.93654,-0.11279000000000002,0.6443300000000001
532.494,171.54501000000002,26.906259999999996,-0.11366,0.64423
532.594,171.57854,26.90597,-0.11105999999999999,0.64413
532.694,171.61196999999999,26.90597,-0.10977,0.64404
532.794,171.64534,26.906209999999998,-0.11279000000000002,0.64394
532.894,171.67869,26.91425,-0.11442999999999999,0.64384
532.994,171.71213999999998,26.914170000000002,-0.11214,0.64374
533.094,171.74563999999998,26.91528,-0.11052000000000001,0.64365
533.194,171.77943,26.895509999999998,-0.11445999999999999,0.64355
533.294,171.81261,26.903259999999996,-0.11632999999999999,0.64345
533.394,171.84605,26.903240000000004,-0.11193,0.64335
533.494,171.87958999999998,26.903240000000004,-0.11302000000000001,0.64326
533.594,171.91295,26.903240000000004,-0.11377999999999999,0.6431600000000001
533.694,171.94632,26.903240000000004,-0.11391,0.6430600000000001
533.794,171.97965,26.903240000000004,-0.11389,0.6429600000000001
533.894,172.01291,26.90315,-0.11652,0.6428699999999999
533.994,172.04616000000001,26.91436,-0.1139,0.64277
534.094,172.0794,26.927870000000002,-0.11316,0.64267
534.194,172.11279,26.92018,-0.11478,0.64258
534.294,172.14615,26.895059999999997,-0.11356,0.64248
534.394,172.17935,26.89503,-0.11522,0.6423800000000001
534.494,172.21266,26.89503,-0.11525999999999999,0.6422899999999999
534.594,172.24617,26.895020000000002,-0.11664000000000001,0.6421899999999999
534.694,172.27943,26.894990000000004,-0.11588,0.6420899999999999
534.794,172.31301000000002,26.849709999999998,-0.11567999999999999,0.64199
534.894,172.34648,26.8375,-0.1157,0.6419
534.994,172.37983,26.8376,-0.11474000000000001,0.6418
535.094,172.41337,26.8624,-0.1154,0.6417
535.194,172.44685,26.870440000000002,-0.11557,0.64161
535.294,172.48025,26.8704,-0.11719,0.64151
535.394,172.51375,26.8704,-0.11785,0.64141
535.494,172.5471,26.8704,-0.11614000000000001,0.64132
535.594,172.58037,26.8704,-0.11671,0.64122
535.694,172.61373,26.8704,-0.11673,0.64112
535.794,172.64701000000002,26.8704,-0.11821,0.64103
535.894,172.68046,26.8704,-0.11669000000000002,0.64093
535.994,172.71373,26.8704,-0.11735999999999999,0.64083
536.094,172.74698,26.8704,-0.11767999999999999,0.64074
536.194,172.78018,26.87043,-0.11364,0.64064
536.294,172.81356,26.86135,-0.1162,0.64055
536.394,172.84682,26.829490000000003,-0.11664000000000001,0.64045
536.494,172.88008,26.829359999999998,-0.11592000000000001,0.64035
536.594,172.91338000000002,26.82713,-0.11596,0.64026
536.694,172.94666,26.83525,-0.11623,0.6401600000000001
536.794,172.97991000000002,26.83235,-0.11799000000000001,0.6400600000000001
536.894,173.0131,26.832340000000002,-0.11919,0.6399699999999999
536.994,173.04641,26.832340000000002,-0.11868,0.6398699999999999
537.094,173.07972,26.832340000000002,-0.11713,0.63978
537.194,173.11292,26.832340000000002,-0.11470999999999999,0.63968
537.294,173.14616999999998,26.832340000000002,-0.11302000000000001,0.63958
537.394,173.17949,26.832340000000002,-0.11122,0.63949
537.494,173.21281000000002,26.832340000000002,-0.11685999999999999,0.63939
537.594,173.24612,26.832340000000002,-0.11798,0.6393
537.694,173.27955,26.832340000000002,-0.11310999999999999,0.6392
537.794,173.31285,26.828409999999998,-0.11223,0.6391
537.894,173.34599,26.79435,-0.11202000000000001,0.6390100000000001
537.994,173.37913999999998,26.79403,-0.11287,0.6389100000000001
538.094,173.41238,26.79403,-0.11617000000000001,0.6388199999999999
538.194,173.44565,26.79403,-0.11358,0.63872
538.294,173.47888999999998,26.79403,-0.11381,0.63863
538.394,173.51201,26.794059999999998,-0.11495999999999999,0.63853
538.494,173.54528,26.7914,-0.11434000000000001,0.63843
538.594,173.57854,26.818579999999997,-0.11617999999999999,0.63834
538.694,173.61168,26.81865,-0.11539,0.6382399999999999
538.794,173.64503,26.818640000000002,-0.11460999999999999,0.63815
538.894,173.67857,26.818859999999997,-0.11687,0.63805
538.994,173.712,26.8024,-0.11592000000000001,0.6379600000000001
539.094,173.74546,26.80235,-0.11425,0.63786
539.194,173.77902,26.78606,-0.11364,0.63777
539.294,173.8126,26.777420000000003,-0.11233,0.63767
539.394,173.84613000000002,26.768690000000003,-0.11469000000000001,0.63758
539.494,173.87964,26.795009999999998,-0.11524000000000001,0.63748
539.594,173.9131,26.8266,-0.1146,0.6373800000000001
539.694,173.94662,26.835279999999997,-0.11700999999999999,0.6372899999999999
539.794,173.98026000000002,26.802590000000002,-0.11389,0.6371899999999999
539.894,174.01384,26.802229999999998,-0.1142,0.6371
539.994,174.0476,26.80221,-0.11256,0.637
540.094,174.08137,26.76763,-0.11200999999999998,0.6369100000000001
540.194,174.11508999999998,26.76969,-0.11108,0.63681
540.294,174.14883,26.76965,-0.10994000000000001,0.63672
540.394,174.18263000000002,26.76965,-0.11030999999999999,0.63662
540.494,174.21651,26.76965,-0.11295999999999999,0.63653
540.594,174.25038,26.76967,-0.11184000000000001,0.63643
540.694,174.28421,26.762179999999997,-0.11456,0.63634
540.794,174.31804,26.745,-0.11402000000000001,0.6362399999999999
540.894,174.3517,26.76665,-0.11417000000000001,0.63615
540.994,174.38537,26.777279999999998,-0.1125,0.6360600000000001
541.094,174.41903,26.745040000000003,-0.1149,0.6359600000000001
541.194,174.45276,26.74503,-0.1131,0.6358699999999999
541.294,174.48633999999998,26.74503,-0.11342999999999999,0.63577
541.394,174.51998999999998,26.74503,-0.11288,0.63568
541.494,174.55368,26.74492,-0.11020999999999999,0.63558
541.594,174.5874,26.759090000000004,-0.11148,0.63549
541.694,174.62107,26.76142,-0.11109000000000001,0.63539
541.794,174.65448999999998,26.761440000000004,-0.11134000000000001,0.6353
541.894,174.68806,26.76145,-0.10832,0.6352
541.994,174.72173999999998,26.76268,-0.11044000000000001,0.6351100000000001
542.094,174.75544,26.728479999999998,-0.10634,0.63502
542.194,174.78919,26.728609999999996,-0.1091,0.6349199999999999
542.294,174.82291,26.728590000000004,-0.10923,0.63483
542.394,174.8566,26.729779999999998,-0.11185,0.63473
542.494,174.89033,26.69592,-0.10803,0.63464
542.594,174.92408,26.7309,-0.11012000000000001,0.63454
542.694,174.9578,26.72857,-0.10837999999999999,0.63445
542.794,174.99164,26.723809999999997,-0.10812000000000001,0.63436
542.894,175.0254,26.6958,-0.10774,0.63426
542.994,175.0591,26.69577,-0.10862999999999999,0.63417
543.094,175.09284,26.69577,-0.10995,0.63407
543.194,175.12651,26.695859999999996,-0.10899,0.63398
543.294,175.16025,26.72072,-0.11018,0.63389
543.394,175.19392,26.75338,-0.10849,0.63379
543.494,175.22763999999998,26.747790000000002,-0.11025,0.6337
543.594,175.2612,26.720259999999996,-0.11105,0.6336
543.694,175.29485,26.7204,-0.11025,0.63351
543.794,175.32846999999998,26.720390000000002,-0.11234000000000001,0.63342
543.894,175.36235,26.717609999999997,-0.11009000000000001,0.63332
543.994,175.39598999999998,26.654359999999997,-0.11102999999999999,0.6332300000000001
544.094,175.42959,26.65496,-0.11335999999999999,0.6331399999999999
544.194,175.46306,26.659679999999998,-0.11327999999999999,0.6330399999999999
544.294,175.49648,26.68703,-0.11233,0.63295
544.394,175.53002,26.65499,-0.11259000000000001,0.6328600000000001
544.494,175.56343999999999,26.68665,-0.11205999999999999,0.63276
544.594,175.59679,26.69016,-0.11377000000000001,0.63267
544.694,175.63007,26.71667,-0.11189,0.63258
544.794,175.66326999999998,26.722620000000003,-0.11102999999999999,0.63248
544.894,175.69659,26.69078,-0.11334000000000001,0.63239
544.994,175.72985,26.6903,-0.11373,0.6323
545.094,175.7633,26.690279999999998,-0.1125,0.6322
545.194,175.79661000000002,26.69148,-0.11292,0.6321100000000001
545.294,175.82981999999998,26.6576,-0.11209000000000001,0.63202
545.394,175.86308,26.62225,-0.11225999999999998,0.63192
545.494,175.89639,26.622359999999997,-0.11345,0.63183
545.594,175.9298,26.65745,-0.11302000000000001,0.63174
545.694,175.96323999999998,26.63663,-0.11478,0.63164
545.794,175.99662,26.61907,-0.11415,0.63155
545.894,176.03001,26.61988,-0.11745,0.63146
545.994,176.06343999999999,26.65692,-0.11490999999999998,0.63136
546.094,176.09685,26.65628,-0.11270999999999999,0.63127
546.194,176.13031999999998,26.641209999999997,-0.11540999999999998,0.63118
546.294,176.16373000000002,26.61903,-0.1149,0.6310899999999999
546.394,176.19723,26.64845,-0.11707000000000001,0.6309899999999999
546.494,176.23077,26.65196,-0.11838,0.6309
546.594,176.26433,26.65199,-0.11918,0.63081
546.694,176.29793999999998,26.65199,-0.11828,0.63071
546.794,176.33165,26.652,-0.11788,0.63062
546.894,176.36539,26.649379999999997,-0.11598,0.63053
546.994,176.39911999999998,26.619159999999997,-0.11649000000000001,0.63044
547.094,176.43288,26.61915,-0.11797,0.63034
547.194,176.46656000000002,26.62285,-0.11538,0.63025
547.294,176.50033,26.656990000000004,-0.11294000000000001,0.63016
547.394,176.53411,26.69293,-0.11880999999999999,0.63007
547.494,176.56788999999998,26.69309,-0.11649000000000001,0.62997
547.594,176.60172,26.670740000000002,-0.11703,0.62988
547.694,176.63557,26.65977,-0.11942,0.62979
547.794,176.66931,26.62463,-0.11692999999999999,0.6297
547.894,176.70316,26.64312,-0.11625999999999999,0.6296
547.994,176.73703999999998,26.65754,-0.11679,0.62951
548.094,176.77071999999998,26.657490000000003,-0.11352999999999999,0.62942
548.194,176.8045,26.65049,-0.11357,0.6293300000000001
548.294,176.8382,26.59167,-0.11669000000000002,0.6292399999999999
548.394,176.87198,26.590659999999996,-0.116,0.6291399999999999
548.494,176.90562,26.624990000000004,-0.11481,0.62905
548.594,176.93943000000002,26.62487,-0.11558,0.6289600000000001
548.694,176.97308,26.62487,-0.11538,0.6288699999999999
548.794,177.00666999999999,26.62487,-0.11607,0.62878
548.894,177.04028,26.624859999999998,-0.11485999999999999,0.62868
548.994,177.07373,26.623279999999998,-0.11642000000000001,0.62859
549.094,177.10717,26.62476,-0.11757000000000001,0.6285
549.194,177.14072,26.5971,-0.11467000000000001,0.62841
549.294,177.17416,26.589270000000003,-0.11454,0.62832
549.394,177.20762,26.589540000000003,-0.11499000000000001,0.6282300000000001
549.494,177.24111000000002,26.62316,-0.11415,0.62813
549.594,177.27453,26.622120000000002,-0.11524000000000001,0.6280399999999999
549.694,177.30791000000002,26.62214,-0.11562,0.62795
549.794,177.34135,26.621959999999998,-0.11204000000000001,0.6278600000000001
549.894,177.37471000000002,26.599790000000002,-0.11304000000000002,0.6277699999999999
549.994,177.40801000000002,26.556659999999997,-0.11402000000000001,0.62768
550.094,177.44138999999998,26.55647,-0.11150999999999998,0.62758
550.194,177.47485,26.556379999999997,-0.11322,0.62749
550.294,177.50826999999998,26.571009999999998,-0.11345,0.6274
550.394,177.54166999999998,26.58938,-0.11275999999999999,0.62731
550.494,177.5751,26.59035,-0.1135,0.62722
550.594,177.60838999999999,26.65958,-0.11498,0.62713
550.694,177.6417,26.66048,-0.1117,0.6270399999999999
550.794,177.6751,26.62242,-0.11049,0.6269399999999999
