##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
634.604,68.5753,21.790229999999998,0.04639954,0.72372
634.704,68.58535,21.78363,0.0461663,0.72363
634.804,68.59538,21.78209,0.04778389,0.72354
634.904,68.60545,21.7972,0.04742878,0.72345
635.004,68.61554,21.81656,0.04724691,0.72336
635.104,68.62562,21.81801,0.04792255,0.72327
635.204,68.63569,21.81782,0.04649101,0.72318
635.304,68.64575,21.817870000000003,0.04679413,0.7230800000000001
635.404,68.6558,21.81786,0.04579631,0.7229899999999999
635.504,68.66585,21.81786,0.04557638,0.7229
635.604,68.6759,21.81786,0.04541929,0.7228100000000001
635.704,68.68599,21.81786,0.04887764,0.72272
635.804,68.69598,21.81786,0.04646843,0.72263
635.904,68.70597,21.81786,0.04639998,0.72254
636.004,68.716,21.81786,0.05111716,0.72245
636.104,68.72605,21.81786,0.04867725,0.72236
636.204,68.73609,21.81786,0.04638092,0.72226
636.304,68.7461,21.81786,0.04740772,0.72217
636.404,68.75614,21.81786,0.0485331,0.72208
636.504,68.76618,21.81786,0.04667333,0.7219899999999999
636.604,68.77625,21.81786,0.04705765,0.7219
636.704,68.78631,21.81786,0.04759696,0.7218100000000001
636.804,68.79634,21.81786,0.04923222,0.72172
636.904,68.8064,21.817870000000003,0.04657152,0.72163
637.004,68.81642,21.81781,0.04526927,0.72154
637.104,68.82641,21.81803,0.04794896,0.72144
637.204,68.8364,21.815,0.0427425,0.72135
637.304,68.84643,21.791929999999997,0.04543324,0.72126
637.404,68.85648,21.782429999999998,0.04743979,0.72117
637.504,68.86649,21.78465,0.04768677,0.72108
637.604,68.87649,21.78406,0.04872396,0.7209899999999999
637.704,68.88651999999999,21.78422,0.0449418,0.7209
637.804,68.89650999999999,21.78417,0.04620109,0.7208100000000001
637.904,68.9066,21.78418,0.0468739,0.72072
638.004,68.91667,21.78418,0.04825646,0.7206199999999999
638.104,68.9267,21.78418,0.0466483,0.72053
638.204,68.93672,21.78418,0.04621896,0.72044
638.304,68.94676,21.78418,0.05062099,0.72035
638.404,68.95681,21.78419,0.04725618,0.72026
638.504,68.96683,21.78416,0.04699011,0.72017
638.604,68.97686,21.78425,0.04445524,0.72008
638.704,68.98685,21.783929999999998,0.04379785,0.71999
638.804,68.9969,21.7851,0.04412018,0.7198899999999999
638.904,69.00689,21.77795,0.04678568,0.7198
639.004,69.0169,21.77585,0.04672685,0.7197100000000001
639.104,69.02693000000001,21.77069,0.04535792,0.7196199999999999
639.204,69.03699,21.76069,0.04576873,0.71953
639.304,69.04703,21.75831,0.04491074,0.71944
639.404,69.05704,21.75991,0.04486911,0.71935
639.504,69.06707,21.75269,0.0458921,0.71926
639.604,69.07705,21.749979999999997,0.04566542,0.71917
639.704,69.08706,21.75065,0.04535482,0.71907
639.804,69.09707,21.75049,0.04585715,0.7189800000000001
639.904,69.1071,21.75048,0.04475735,0.7188899999999999
640.004,69.11717,21.75067,0.04596668,0.7188
640.104,69.12720999999999,21.7499,0.04548376,0.7187100000000001
640.204,69.13725,21.7528,0.04610942,0.71862
640.304,69.14726999999999,21.73235,0.04678083,0.71853
640.404,69.1573,21.71763,0.04435561,0.71844
640.504,69.16735,21.71699,0.04634432,0.71834
640.604,69.17738,21.71712,0.04872874,0.71825
640.704,69.18741999999999,21.71708,0.04494898,0.71816
640.804,69.1974,21.71709,0.04672278,0.71807
640.904,69.20729,21.71709,0.04613012,0.7179800000000001
641.004,69.21725,21.71709,0.04435458,0.7178899999999999
641.104,69.22716,21.71708,0.04549893,0.7178
641.204,69.23704000000001,21.71714,0.04738698,0.7177100000000001
641.304,69.24701999999999,21.716920000000002,0.04636834,0.7176100000000001
641.404,69.25708,21.72073,0.04706657,0.7175199999999999
641.504,69.26714,21.744870000000002,0.04709897,0.71743
641.604,69.27717,21.75217,0.04573352,0.71734
641.704,69.28726,21.7504,0.04568897,0.71725
641.804,69.29733,21.75086,0.04463752,0.71716
641.904,69.30739,21.75074,0.04550058,0.71707
642.004,69.3175,21.750770000000003,0.04607846,0.7169800000000001
642.104,69.32758000000001,21.750770000000003,0.04651694,0.7168800000000001
642.204,69.33765,21.750770000000003,0.04346406,0.7167899999999999
642.304,69.34767,21.750770000000003,0.04566738,0.7167
642.404,69.3577,21.750770000000003,0.04641272,0.7166100000000001
642.504,69.36774,21.750770000000003,0.04614315,0.7165199999999999
642.604,69.37774,21.750770000000003,0.04582782,0.71643
642.704,69.38779,21.750770000000003,0.04459543,0.71634
642.804,69.39783,21.750770000000003,0.0412483,0.71625
642.904,69.40796,21.750770000000003,0.0413129,0.71615
643.004,69.41815,21.750770000000003,0.04393418,0.71606
643.104,69.42836,21.750770000000003,0.0422776,0.71597
643.204,69.43855,21.75076,0.04119386,0.7158800000000001
643.304,69.44876,21.750770000000003,0.04299052,0.7157899999999999
643.404,69.45883,21.75074,0.04408187,0.7157
643.504,69.4689,21.75086,0.04310378,0.7156100000000001
643.604,69.47898,21.75044,0.04243693,0.7155199999999999
643.704,69.48904,21.75194,0.04268821,0.71542
643.804,69.49908,21.72762,0.04251734,0.71533
643.904,69.50912,21.7172,0.0422709,0.71524
644.004,69.51919000000001,21.71706,0.04559418,0.71515
644.104,69.52917,21.7171,0.04406644,0.71506
644.204,69.53917,21.71709,0.04243941,0.71497
644.304,69.54916,21.71709,0.04333035,0.7148800000000001
644.404,69.55923,21.71709,0.04167473,0.7147899999999999
644.504,69.56926,21.71709,0.04325987,0.7146899999999999
644.604,69.57930999999999,21.71709,0.04175685,0.7146
644.704,69.58938,21.71709,0.04217001,0.7145100000000001
644.804,69.59944,21.71709,0.041554,0.7144199999999999
644.904,69.60949000000001,21.71709,0.03872242,0.71433
645.004,69.61953000000001,21.71709,0.04003366,0.71424
645.104,69.6296,21.71709,0.03873872,0.71415
645.204,69.63959,21.71709,0.039941,0.71406
645.304,69.64965,21.71709,0.04253161,0.71396
645.404,69.65971,21.71709,0.04088289,0.71387
645.504,69.66974,21.71709,0.04309069,0.71378
645.604,69.67973,21.71708,0.04011968,0.7136899999999999
645.704,69.68973000000001,21.71712,0.04221421,0.7136
645.804,69.69974,21.717,0.04154974,0.7135100000000001
645.904,69.70974,21.71745,0.03820846,0.7134199999999999
646.004,69.71977,21.69259,0.03982413,0.71332
646.104,69.72979000000001,21.6837,0.03848409,0.71323
646.204,69.73983,21.683670000000003,0.04034759,0.71314
646.304,69.74988,21.68368,0.04149821,0.71305
646.404,69.75995999999999,21.68368,0.03985937,0.71296
646.504,69.77,21.68368,0.03986123,0.71287
646.604,69.78002,21.68368,0.03877388,0.71278
646.704,69.79002,21.68368,0.03987255,0.7126899999999999
646.804,69.80001999999999,21.68368,0.03960302,0.71259
646.904,69.81002,21.683670000000003,0.04098005,0.7125
647.004,69.82004,21.68368,0.04316029,0.71241
647.104,69.83005,21.68366,0.03960605,0.71232
647.204,69.84003,21.68371,0.0401752,0.71223
647.304,69.85009000000001,21.70065,0.04099547,0.71214
647.404,69.86013,21.7087,0.04043894,0.71205
647.504,69.8701,21.708660000000002,0.03992205,0.71195
647.604,69.88011999999999,21.70869,0.04156491,0.71186
647.704,69.89014,21.7086,0.04072952,0.71177
647.804,69.90018,21.70016,0.04047592,0.71168
647.904,69.91022,21.70029,0.04018468,0.71159
648.004,69.92028,21.70024,0.03851384,0.7115
648.104,69.93033,21.70026,0.03720672,0.71141
648.204,69.94036,21.70025,0.03805544,0.71132
648.304,69.95042,21.70026,0.03834149,0.71122
648.404,69.96047,21.70026,0.03944254,0.71113
648.504,69.97046999999999,21.70025,0.03908824,0.71104
648.604,69.98048,21.70026,0.03709491,0.71095
648.704,69.99056,21.70024,0.0350514,0.71086
648.804,70.0006,21.7003,0.03644785,0.71077
648.904,70.01065,21.70007,0.03654548,0.71068
649.004,70.02068,21.700979999999998,0.03922061,0.71058
649.104,70.03076999999999,21.70765,0.03732589,0.71049
649.204,70.04083,21.682170000000003,0.03623622,0.7104
649.304,70.05091,21.68378,0.03787429,0.71031
649.404,70.06093,21.683320000000002,0.03790232,0.71022
649.504,70.07098,21.68345,0.03884248,0.71013
649.604,70.08109,21.6834,0.0372557,0.71004
649.704,70.09116999999999,21.68346,0.03962084,0.70994
649.804,70.10125,21.68327,0.04000273,0.70985
649.904,70.11128000000001,21.68401,0.03592717,0.7097600000000001
650.004,70.12133,21.681070000000002,0.04210339,0.70967
650.104,70.13136999999999,21.65556,0.03942128,0.70958
650.204,70.14139,21.64963,0.03712729,0.70949
650.304,70.15143,21.64977,0.03861922,0.7094
650.404,70.16145,21.649729999999998,0.0378451,0.7093
650.504,70.17148,21.64975,0.03991202,0.70921
650.604,70.18157,21.649739999999998,0.03766233,0.70912
650.704,70.19166,21.649739999999998,0.03948137,0.70903
650.804,70.20173,21.649739999999998,0.03787464,0.70894
650.904,70.21185,21.649739999999998,0.03856843,0.70885
651.004,70.2219,21.649739999999998,0.03605938,0.7087600000000001
651.104,70.23196999999999,21.649739999999998,0.03476009,0.70867
651.204,70.242,21.649739999999998,0.03599905,0.70857
651.304,70.25206,21.649739999999998,0.03727508,0.70848
651.404,70.26213,21.649739999999998,0.03534778,0.70839
651.504,70.27221999999999,21.649739999999998,0.03690399,0.7083
651.604,70.28224,21.649739999999998,0.03427705,0.70821
651.704,70.29228,21.649739999999998,0.03594577,0.70812
651.804,70.30238,21.649739999999998,0.03826592,0.70803
651.904,70.31248000000001,21.649739999999998,0.03788604,0.7079300000000001
652.004,70.32256,21.649739999999998,0.03899395,0.7078399999999999
652.104,70.33265,21.649739999999998,0.03712085,0.70775
652.204,70.34278,21.649739999999998,0.03530766,0.7076600000000001
652.304,70.35288,21.649739999999998,0.03648534,0.70757
652.404,70.36299,21.64975,0.03909647,0.70748
652.504,70.37308,21.64971,0.03609105,0.70739
652.604,70.38315,21.64986,0.03600783,0.70729
652.704,70.39323,21.6493,0.03776683,0.7072
652.804,70.40329,21.651429999999998,0.03498633,0.70711
652.904,70.41333,21.64247,0.03457115,0.70702
653.004,70.4234,21.62033,0.03353679,0.7069300000000001
653.104,70.43349,21.61205,0.03486579,0.7068399999999999
653.204,70.44355999999999,21.59242,0.03696895,0.70675
653.304,70.45366999999999,21.58156,0.03428281,0.70665
653.404,70.46376,21.58325,0.03611827,0.7065600000000001
653.504,70.47383,21.58289,0.03477486,0.7064699999999999
653.604,70.48393,21.58265,0.03471482,0.70638
653.704,70.49406,21.584,0.03372683,0.70629
653.804,70.50416,21.5775,0.03457067,0.7062
653.904,70.51424,21.5579,0.03370483,0.70611
654.004,70.52433,21.54587,0.03278097,0.70601
654.104,70.53444,21.55963,0.03325055,0.70592
654.204,70.54451,21.58049,0.03501719,0.7058300000000001
654.304,70.55463,21.58286,0.0345729,0.7057399999999999
654.404,70.56474,21.58259,0.03639957,0.70565
654.504,70.57483,21.582710000000002,0.03769467,0.7055600000000001
654.604,70.58498,21.58249,0.03580886,0.7054600000000001
654.704,70.59512,21.58439,0.03533697,0.7053699999999999
654.804,70.60521999999999,21.60519,0.03681254,0.70528
654.904,70.61537,21.61853,0.03779829,0.70519
655.004,70.62548000000001,21.61575,0.03651845,0.7051
655.104,70.6356,21.61648,0.03408417,0.70501
655.204,70.64572,21.61629,0.03286561,0.70492
655.304,70.6558,21.616329999999998,0.03586411,0.70482
655.404,70.66588,21.61637,0.03181359,0.70473
655.504,70.67598000000001,21.61615,0.03288973,0.7046399999999999
655.604,70.68605,21.617,0.03552794,0.70455
655.704,70.69612,21.61189,0.0336591,0.7044600000000001
655.804,70.70618,21.602,0.03298047,0.7043699999999999
655.904,70.71621999999999,21.59926,0.03085539,0.70428
656.004,70.72629,21.599870000000003,0.03371005,0.70418
656.104,70.73637,21.59971,0.03337761,0.70409
656.204,70.7465,21.59975,0.03421672,0.704
656.304,70.7566,21.59974,0.03427233,0.70391
656.404,70.76664,21.59974,0.03287502,0.70382
656.504,70.77672,21.59974,0.03163997,0.70373
656.604,70.78681,21.59974,0.03276355,0.7036399999999999
656.704,70.79685,21.59974,0.03258508,0.7035399999999999
656.804,70.80691999999999,21.59975,0.03339041,0.70345
656.904,70.81697,21.59972,0.03468576,0.70336
657.004,70.82703000000001,21.599829999999997,0.03378598,0.70327
657.104,70.83711,21.5994,0.03340312,0.70318
657.204,70.84716,21.601010000000002,0.03358123,0.70309
657.304,70.85726,21.58865,0.03282065,0.70299
657.404,70.86738000000001,21.56897,0.03149918,0.7029
657.504,70.87753000000001,21.56542,0.03496294,0.70281
657.604,70.88758,21.56624,0.03477437,0.70272
657.704,70.89768000000001,21.566029999999998,0.03090378,0.70263
657.804,70.90779,21.56608,0.03290135,0.7025399999999999
657.904,70.91788000000001,21.56607,0.03160731,0.70245
658.004,70.92801,21.56607,0.0325632,0.70235
658.104,70.93806,21.56607,0.03143436,0.70226
658.204,70.94811,21.56607,0.03486106,0.70217
658.304,70.95815,21.56609,0.03062102,0.70208
658.404,70.96824000000001,21.566,0.03394816,0.70199
658.504,70.97833,21.56632,0.03118093,0.7019
658.604,70.9884,21.565160000000002,0.03292843,0.7018
658.704,70.99851,21.579520000000002,0.02939643,0.7017100000000001
658.804,71.00863000000001,21.59817,0.03195692,0.70162
658.904,71.0187,21.59982,0.02961579,0.70153
659.004,71.02881,21.59939,0.03127256,0.70144
659.104,71.03893000000001,21.5996,0.02841382,0.70135
659.204,71.04902,21.59917,0.02754696,0.70126
659.304,71.05911,21.6006,0.03038264,0.70116
659.404,71.0692,21.57605,0.03074476,0.70107
659.504,71.0793,21.56614,0.03290895,0.70098
659.604,71.08933,21.56605,0.03290446,0.70089
659.704,71.09948,21.56608,0.03082743,0.7008
659.804,71.10956,21.56607,0.03198508,0.70071
659.904,71.11967,21.56607,0.02893704,0.7006100000000001
660.004,71.12980999999999,21.56607,0.02999793,0.70052
660.104,71.13993,21.56607,0.02917112,0.70043
660.204,71.15003,21.56607,0.03112522,0.70034
660.304,71.16014,21.56607,0.02946477,0.70025
660.404,71.17025,21.56607,0.03141702,0.70016
660.504,71.18033,21.56607,0.02973081,0.70007
660.604,71.19041999999999,21.56607,0.03088126,0.69997
660.704,71.2005,21.56607,0.03032485,0.6998800000000001
660.804,71.21058000000001,21.56607,0.03046312,0.6997899999999999
660.904,71.22066,21.56607,0.0282004,0.6997
661.004,71.23076,21.56607,0.03242603,0.6996100000000001
661.104,71.2408,21.56607,0.02996604,0.69952
661.204,71.25085,21.56607,0.02769397,0.6994199999999999
661.304,71.26093,21.56607,0.03133125,0.69933
661.404,71.27099,21.56607,0.02982252,0.69924
661.504,71.28107,21.56607,0.02946857,0.69915
661.604,71.29111999999999,21.56607,0.03167257,0.69906
661.704,71.30125,21.56607,0.02984005,0.69897
661.804,71.31130999999999,21.56607,0.03099867,0.6988800000000001
661.904,71.32137,21.56607,0.0271567,0.6987800000000001
662.004,71.33143000000001,21.56607,0.02653375,0.6986899999999999
662.104,71.34145,21.56607,0.0278676,0.6986
662.204,71.35148000000001,21.56607,0.02886251,0.6985100000000001
662.304,71.3616,21.56606,0.02802445,0.6984199999999999
662.404,71.37167,21.566110000000002,0.03037045,0.69833
662.504,71.38174000000001,21.565929999999998,0.02977265,0.69823
662.604,71.39175999999999,21.5666,0.02803832,0.69814
662.704,71.40181,21.56393,0.02948207,0.69805
662.804,71.41184,21.54659,0.03025356,0.69796
662.904,71.42191,21.54049,0.02854059,0.69787
663.004,71.43196999999999,21.54091,0.03149723,0.6977800000000001
663.104,71.44206,21.540789999999998,0.02808404,0.69768
663.204,71.45222,21.54083,0.02863878,0.6975899999999999
663.304,71.46226999999999,21.54082,0.0306251,0.6975
663.404,71.47238,21.54082,0.02715597,0.6974100000000001
663.504,71.48246999999999,21.54082,0.02754438,0.6973199999999999
663.604,71.49253,21.54082,0.03016998,0.69723
663.704,71.50261,21.54082,0.0321456,0.69714
663.804,71.51265,21.54082,0.02865486,0.69704
663.904,71.52273000000001,21.54082,0.02833847,0.69695
664.004,71.53282,21.54082,0.02796836,0.69686
664.104,71.54288000000001,21.54082,0.02963297,0.69677
664.204,71.55301,21.54081,0.02972511,0.69668
664.304,71.56309,21.540860000000002,0.03275247,0.6965899999999999
664.404,71.57316,21.54066,0.03169045,0.6964899999999999
664.504,71.58322,21.54141,0.03076652,0.6964
664.604,71.59328000000001,21.53827,0.02770294,0.69631
664.704,71.60342,21.531489999999998,0.02998434,0.69622
664.804,71.61354,21.53264,0.0316304,0.69613
664.904,71.62366,21.532329999999998,0.03136668,0.69604
665.004,71.63374,21.532410000000002,0.03105451,0.69594
665.104,71.64383000000001,21.53239,0.02997572,0.69585
665.204,71.65386,21.5324,0.0274086,0.69576
665.304,71.66393000000001,21.53239,0.02787195,0.69567
665.404,71.674,21.5324,0.03145051,0.69558
665.504,71.68401999999999,21.53238,0.03240011,0.6954899999999999
665.604,71.69415,21.532429999999998,0.03120847,0.69539
665.704,71.70424,21.53225,0.03183939,0.6953
665.804,71.71432,21.53364,0.02941137,0.69521
665.904,71.72442,21.55261,0.0290322,0.69512
666.004,71.73451999999999,21.5685,0.0305639,0.69503
666.104,71.74462,21.565379999999998,0.02910721,0.69494
666.204,71.75468000000001,21.56641,0.02885829,0.69485
666.304,71.76473,21.56542,0.02957781,0.69475
666.404,71.77481999999999,21.568360000000002,0.02809343,0.69466
666.504,71.78493,21.554470000000002,0.02831505,0.69457
666.604,71.79507,21.534029999999998,0.02934905,0.69448
666.704,71.80518000000001,21.53223,0.0278891,0.69439
666.804,71.81528,21.53244,0.02825332,0.6943
666.904,71.82538000000001,21.53238,0.02603942,0.6942
667.004,71.83545,21.5324,0.02776446,0.69411
667.104,71.84554,21.53239,0.02834647,0.69402
667.204,71.85566999999999,21.53239,0.02840084,0.69393
667.304,71.8658,21.5324,0.02961363,0.69384
667.404,71.87586,21.53236,0.02986285,0.69375
667.504,71.88599,21.532510000000002,0.0305316,0.69365
667.604,71.8961,21.53197,0.02930637,0.6935600000000001
667.704,71.90616,21.53398,0.02684015,0.69347
667.804,71.91627,21.52238,0.02808754,0.69338
667.904,71.92636999999999,21.50868,0.02740261,0.69329
668.004,71.93648,21.50685,0.02697378,0.6932
668.104,71.94655,21.50722,0.02555961,0.6931
668.204,71.95665,21.50712,0.02982651,0.69301
668.304,71.96679,21.50715,0.02761118,0.69292
668.404,71.97693000000001,21.50714,0.02740249,0.6928300000000001
668.504,71.987,21.50714,0.02692221,0.6927399999999999
668.604,71.99707,21.50714,0.03041645,0.69265
668.704,72.00716,21.50714,0.02666084,0.69255
668.804,72.01725,21.50714,0.0268371,0.6924600000000001
668.904,72.02734,21.50714,0.02447284,0.6923699999999999
669.004,72.03741,21.50714,0.02682638,0.69228
669.104,72.0475,21.50714,0.02718699,0.69219
669.204,72.05759,21.50714,0.02710523,0.6921
669.304,72.06766999999999,21.50714,0.02857677,0.692
669.404,72.07775,21.50714,0.02629036,0.69191
669.504,72.08782,21.50714,0.02663006,0.69182
669.604,72.09791,21.50714,0.02740966,0.6917300000000001
669.704,72.10803,21.50714,0.02639681,0.6916399999999999
669.804,72.11819,21.50714,0.02548186,0.69155
669.904,72.12827,21.50714,0.02506196,0.69145
670.004,72.13834,21.50714,0.02755797,0.6913600000000001
670.104,72.1484,21.50714,0.02436928,0.6912699999999999
670.204,72.15857,21.50714,0.02229352,0.69118
670.304,72.16866999999999,21.50714,0.02592275,0.69109
670.404,72.17877,21.50714,0.028237,0.691
670.504,72.18884,21.50716,0.02537349,0.6909
670.604,72.19896999999999,21.507089999999998,0.02134189,0.69081
670.704,72.20896,21.507360000000002,0.02600138,0.69072
670.804,72.21899,21.50636,0.02778503,0.69063
670.904,72.22909,21.52244,0.02916003,0.6905399999999999
671.004,72.23912,21.53215,0.02423598,0.69045
671.104,72.24923000000001,21.53244,0.02051185,0.69035
671.204,72.2593,21.532410000000002,0.024281,0.69026
671.304,72.26935999999999,21.53231,0.02538543,0.69017
671.404,72.27946,21.53266,0.02516932,0.69008
671.504,72.2895,21.52425,0.02392303,0.68999
671.604,72.29961,21.523970000000002,0.02699191,0.6899
671.704,72.3097,21.52384,0.02659789,0.6898
671.804,72.31975,21.53226,0.02454639,0.68971
671.904,72.32978,21.532420000000002,0.02596744,0.68962
672.004,72.33986,21.5324,0.02454922,0.68953
672.104,72.34994,21.53237,0.02626234,0.6894399999999999
672.204,72.36001999999999,21.53237,0.02343762,0.68935
672.304,72.37002,21.50735,0.02880588,0.68925
672.404,72.38006,21.49897,0.0251148,0.68916
672.504,72.39009,21.49898,0.02571893,0.68907
672.604,72.40012,21.49898,0.02713998,0.68898
672.704,72.41019,21.49898,0.0279333,0.68889
672.804,72.42039,21.49898,0.02514321,0.6888
672.904,72.43053,21.49898,0.02780889,0.6887
673.004,72.44060999999999,21.49898,0.02694356,0.68861
673.104,72.45075,21.49898,0.02323792,0.68852
673.204,72.4608,21.49898,0.0227935,0.68843
673.304,72.47089,21.49898,0.02626211,0.68834
673.404,72.48096,21.49898,0.02635695,0.68825
673.504,72.49101999999999,21.49896,0.0228945,0.68815
673.604,72.50115,21.49905,0.0218156,0.68806
673.704,72.51123,21.49868,0.02231736,0.68797
673.804,72.52131999999999,21.50021,0.02142297,0.68788
673.904,72.53143,21.51858,0.02199992,0.68779
674.004,72.54156,21.53331,0.0236778,0.6877
674.104,72.55167,21.53214,0.02450681,0.6876
674.204,72.56178,21.53247,0.02564721,0.6875100000000001
674.304,72.57186999999999,21.53238,0.02699086,0.68742
674.404,72.58198,21.53238,0.02679812,0.68733
674.504,72.59212,21.53246,0.02395277,0.68724
674.604,72.60226,21.53203,0.02644086,0.68715
674.704,72.61238,21.51799,0.02615599,0.68705
674.804,72.62253,21.4972,0.02804776,0.68696
674.904,72.63261,21.49768,0.0268103,0.68687
675.004,72.64269,21.48955,0.0278112,0.6867800000000001
675.104,72.65279,21.49083,0.027754,0.6866899999999999
675.204,72.66292,21.490489999999998,0.0276418,0.6866
675.304,72.67303000000001,21.490579999999998,0.02875407,0.6865
675.404,72.68313,21.490560000000002,0.02658835,0.6864100000000001
675.504,72.69326,21.490560000000002,0.02702903,0.6863199999999999
675.604,72.70339,21.490560000000002,0.02884852,0.68623
675.704,72.71348,21.490560000000002,0.02740104,0.68614
675.804,72.7236,21.490560000000002,0.02697664,0.68605
675.904,72.73373000000001,21.490560000000002,0.02852624,0.68595
676.004,72.74382,21.490560000000002,0.02989294,0.68586
676.104,72.75385,21.490560000000002,0.02814268,0.68577
676.204,72.76384,21.490560000000002,0.02649198,0.6856800000000001
676.304,72.77393000000001,21.490560000000002,0.02885338,0.6855899999999999
676.404,72.78402,21.490560000000002,0.0288451,0.6855
676.504,72.79409,21.49055,0.029775,0.6854
676.604,72.80417,21.4906,0.02919128,0.6853100000000001
676.704,72.81427,21.49041,0.02992694,0.6852199999999999
676.804,72.82439000000001,21.49113,0.03145426,0.68513
676.904,72.83445999999999,21.4884,0.03193869,0.68504
677.004,72.84456,21.5011,0.0315709,0.68494
677.104,72.85468,21.52233,0.03007413,0.68485
677.204,72.86477,21.5244,0.02941644,0.68476
677.304,72.87487,21.524179999999998,0.03058353,0.68467
677.404,72.88499,21.52429,0.02762858,0.68458
677.504,72.89516,21.524060000000002,0.02745551,0.6844899999999999
677.604,72.90531,21.52487,0.03053938,0.6843899999999999
677.704,72.91542,21.52184,0.02889524,0.6843
677.804,72.92554,21.53743,0.02719377,0.68421
677.904,72.93565,21.55639,0.02607012,0.68412
678.004,72.94575999999999,21.5578,0.02622031,0.68403
678.104,72.95586,21.55761,0.02538028,0.68394
678.204,72.96603,21.557679999999998,0.02676539,0.68384
678.304,72.97624,21.5576,0.02745973,0.68375
678.404,72.98638000000001,21.55784,0.02490176,0.68366
678.504,72.9965,21.554660000000002,0.02349772,0.68357
678.604,73.00664,21.53136,0.0246787,0.68348
678.704,73.01679,21.52265,0.0231634,0.6833899999999999
678.804,73.02691,21.524639999999998,0.02330199,0.68329
678.904,73.037,21.52413,0.02736873,0.6832
679.004,73.0471,21.52426,0.02349534,0.68311
679.104,73.05724000000001,21.52423,0.02503033,0.68302
679.204,73.06739,21.52423,0.0260352,0.68293
679.304,73.0775,21.52423,0.02419541,0.68284
679.404,73.08764000000001,21.52423,0.02727677,0.68274
679.504,73.09778,21.52423,0.02549317,0.68265
679.604,73.10788000000001,21.52423,0.02448566,0.6825600000000001
679.704,73.11798,21.52423,0.02412089,0.68247
679.804,73.12817,21.52423,0.02615575,0.68238
679.904,73.13826999999999,21.52423,0.02585352,0.68228
680.004,73.14838,21.52424,0.02070072,0.68219
680.104,73.15847,21.52421,0.02431283,0.6821
680.204,73.16864,21.5243,0.02399305,0.68201
680.304,73.17882,21.524,0.02600492,0.68192
680.404,73.18894,21.52504,0.02267166,0.68183
680.504,73.19909,21.50892,0.02614846,0.6817300000000001
680.604,73.20928,21.49918,0.02705274,0.6816399999999999
680.704,73.21944,21.49894,0.02371492,0.68155
680.804,73.22955999999999,21.49899,0.02647227,0.6814600000000001
680.904,73.23971999999999,21.49898,0.02574621,0.68137
681.004,73.24991999999999,21.49898,0.02514571,0.68128
681.104,73.26008,21.49898,0.02428648,0.68118
681.204,73.27024,21.49898,0.02516359,0.68109
681.304,73.28039,21.49898,0.02481485,0.681
681.404,73.29055,21.49898,0.02372756,0.68091
681.504,73.30069,21.49898,0.02357103,0.68082
681.604,73.31084,21.49898,0.02086414,0.6807300000000001
681.704,73.32101,21.49898,0.02338206,0.6806300000000001
681.804,73.33116,21.49898,0.02286921,0.6805399999999999
681.904,73.34132,21.49898,0.02260149,0.68045
682.004,73.35153000000001,21.49898,0.02705311,0.6803600000000001
682.104,73.36173000000001,21.49898,0.02381903,0.6802699999999999
682.204,73.37191999999999,21.49898,0.02524228,0.6801699999999999
682.304,73.38205,21.49898,0.02201275,0.68008
682.404,73.39222,21.49898,0.02465446,0.67999
682.504,73.40238000000001,21.49898,0.02380022,0.6799
682.604,73.41251,21.49898,0.02795464,0.67981
682.704,73.42263,21.49898,0.02447625,0.67972
682.804,73.43276,21.49898,0.02488181,0.67962
682.904,73.44279,21.49898,0.02315264,0.67953
683.004,73.45283,21.49898,0.02210597,0.6794399999999999
683.104,73.46291,21.49898,0.02255552,0.67935
683.204,73.47312,21.49898,0.02142628,0.6792600000000001
683.304,73.48326,21.49898,0.02149202,0.6791699999999999
683.404,73.49339,21.49898,0.02193951,0.67907
683.504,73.50354,21.49898,0.02302116,0.67898
683.604,73.51366,21.49898,0.02290961,0.67889
683.704,73.52369,21.49898,0.02121809,0.6788
683.804,73.5337,21.49898,0.02456436,0.67871
683.904,73.54382,21.49898,0.02232054,0.67862
684.004,73.554,21.49898,0.02053485,0.67852
684.104,73.56414000000001,21.49898,0.02065717,0.67843
684.204,73.57425,21.49898,0.02216621,0.6783399999999999
684.304,73.58439,21.49898,0.02519779,0.67825
684.404,73.59458000000001,21.49897,0.0217542,0.67816
684.504,73.60475,21.499010000000002,0.02323509,0.67806
684.604,73.61493,21.49886,0.02342333,0.67797
684.704,73.62514,21.49944,0.0214257,0.67788
684.804,73.63526999999999,21.49721,0.02220807,0.67779
684.904,73.64551999999999,21.50832,0.02035258,0.6777
685.004,73.65584,21.517020000000002,0.02414098,0.67761
685.104,73.66611999999999,21.51525,0.02464072,0.6775100000000001
685.204,73.67631999999999,21.51541,0.02025648,0.67742
685.304,73.6864,21.51645,0.02246256,0.67733
685.404,73.69658000000001,21.5098,0.02410568,0.67724
685.504,73.70679,21.50655,0.02106941,0.67715
685.604,73.71692,21.50729,0.02241407,0.67706
685.704,73.72711,21.50714,0.02341032,0.67696
685.804,73.73739,21.50704,0.02196873,0.67687
685.904,73.74767,21.50754,0.02236782,0.67678
686.004,73.75782,21.50566,0.02171274,0.67669
686.104,73.76796999999999,21.52095,0.02216019,0.6766
