##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
75.042,13.898639999999999,0.0344368,0.23981999999999998,1.07194
75.142,13.90916,0.03443984,0.23972,1.0719299999999998
75.242,13.919620000000002,0.03444125,0.2397,1.0719100000000001
75.342,13.93007,0.03444105,0.2397,1.0719
75.442,13.94055,0.0344094,0.24,1.07189
75.542,13.95111,0.03333456,0.24291,1.07188
75.642,13.96154,0.03313268,0.24274,1.07186
75.742,13.97212,0.03408137,0.24098000000000003,1.07185
75.842,13.982610000000001,0.03343969,0.23856999999999998,1.07184
75.942,13.993129999999999,0.03287084,0.2422,1.07182
76.042,14.00354,0.032789,0.24320999999999998,1.07181
76.142,14.01405,0.03178845,0.24413,1.0718
76.242,14.024529999999999,0.03186954,0.24356999999999998,1.07178
76.342,14.035020000000001,0.03250082,0.24475999999999998,1.0717700000000001
76.442,14.045539999999999,0.03165815,0.24525999999999998,1.07176
76.542,14.056020000000002,0.03132764,0.24554,1.07175
76.642,14.066289999999999,0.03139354,0.24525,1.0717299999999998
76.742,14.076479999999998,0.03137656,0.24704,1.07172
76.842,14.086820000000001,0.03138096,0.24665,1.07171
76.942,14.09704,0.03137931,0.24556,1.07169
77.042,14.107470000000001,0.03138171,0.24813000000000002,1.07168
77.142,14.1179,0.03137426,0.24509,1.0716700000000001
77.242,14.128279999999998,0.03139893,0.24536999999999998,1.07165
77.342,14.1387,0.03132229,0.2473,1.07164
77.442,14.14914,0.03228283,0.24641,1.0716299999999999
77.542,14.159429999999999,0.0326875,0.24731,1.07161
77.642,14.169839999999999,0.03269018,0.24622,1.0716
77.742,14.1802,0.03269005,0.24841999999999997,1.07159
77.842,14.1906,0.03268996,0.24849000000000002,1.0715700000000001
77.942,14.201020000000002,0.03269002,0.24728000000000003,1.07156
78.042,14.21145,0.03268999,0.24719000000000002,1.07155
78.142,14.221829999999999,0.03269,0.24686,1.0715299999999999
78.242,14.23223,0.03269,0.2496,1.07152
78.342,14.242560000000001,0.03269,0.25008,1.0715
78.442,14.252889999999999,0.03269,0.25008,1.07149
78.542,14.26324,0.03269,0.24974000000000002,1.07148
78.642,14.27374,0.03269001,0.2474,1.07146
78.742,14.28434,0.03268997,0.24743,1.07145
78.842,14.29478,0.03269012,0.24936,1.07144
78.942,14.30535,0.03268951,0.25121,1.07142
79.042,14.31577,0.03269194,0.25012,1.07141
79.142,14.326070000000001,0.03268273,0.2491,1.07139
79.242,14.33649,0.03280677,0.25037,1.07138
79.342,14.346879999999999,0.03375171,0.24959,1.0713700000000002
79.442,14.35723,0.0340638,0.25035999999999997,1.07135
79.542,14.36764,0.03399792,0.24953000000000003,1.07134
79.642,14.378020000000001,0.03401273,0.25059000000000003,1.07133
79.742,14.38835,0.03400931,0.25143000000000004,1.07131
79.842,14.39872,0.03401044,0.25205,1.0713
79.942,14.409020000000002,0.03400901,0.25079,1.07128
80.042,14.41937,0.03401245,0.24936999999999998,1.0712700000000002
80.142,14.42978,0.0336981,0.25089,1.07126
80.242,14.44007,0.03268613,0.25439,1.07124
80.342,14.450429999999999,0.03269611,0.25211999999999996,1.07123
80.442,14.46076,0.03268729,0.25145,1.07121
80.542,14.471079999999999,0.03269096,0.25364000000000003,1.0712
80.642,14.48143,0.03268975,0.25337,1.0711899999999999
80.742,14.49174,0.03268976,0.25248000000000004,1.0711700000000002
80.842,14.502070000000002,0.03269152,0.25261,1.0711600000000001
80.942,14.512360000000001,0.0326833,0.25296,1.07114
81.042,14.52266,0.0327183,0.25321,1.07113
81.142,14.533,0.0325531,0.25540999999999997,1.07111
81.242,14.54335,0.03176424,0.25403000000000003,1.0711
81.342,14.55366,0.03131018,0.25451999999999997,1.0710899999999999
81.442,14.56395,0.03147072,0.25535,1.07107
81.542,14.57417,0.03099587,0.25475,1.0710600000000001
81.642,14.58445,0.02988146,0.25466,1.07104
81.742,14.594779999999998,0.03029484,0.25667,1.07103
81.842,14.60506,0.03089502,0.25835,1.07101
81.942,14.615279999999998,0.03013954,0.25824,1.071
82.042,14.62553,0.02977129,0.25787,1.0709899999999999
82.142,14.635720000000001,0.02984435,0.25861,1.07097
82.242,14.645929999999998,0.0298322,0.25818,1.0709600000000001
82.342,14.656179999999999,0.0298418,0.25801999999999997,1.07094
82.442,14.666379999999998,0.02983963,0.25766,1.07093
82.542,14.67661,0.02983976,0.25844,1.07091
82.642,14.686670000000001,0.02984136,0.25799,1.0709
82.742,14.696660000000001,0.02983487,0.2577,1.0708799999999998
82.842,14.70682,0.02985858,0.25949,1.07087
82.942,14.71703,0.02977179,0.2587,1.07085
83.042,14.72719,0.03033617,0.25827,1.07084
83.142,14.73739,0.030537,0.25966999999999996,1.07083
83.242,14.74751,0.03049044,0.25953000000000004,1.07081
83.342,14.757639999999999,0.03050243,0.25902,1.0708
83.442,14.76782,0.03049925,0.25916999999999996,1.0707799999999998
83.542,14.77803,0.03050074,0.26198,1.07077
83.642,14.788170000000001,0.03049782,0.26350999999999997,1.07075
83.742,14.79836,0.03050742,0.26121,1.07074
83.842,14.80853,0.03047409,0.26143,1.0707200000000001
83.942,14.818670000000001,0.03080504,0.26087,1.07071
84.042,14.828870000000002,0.03080949,0.26124,1.07069
84.142,14.839039999999999,0.0314078,0.26184,1.0706799999999999
84.242,14.84927,0.03212608,0.26234,1.07066
84.342,14.859470000000002,0.03215231,0.26288,1.07065
84.442,14.869639999999999,0.03215553,0.25944,1.07063
84.542,14.87989,0.03214248,0.26026,1.0706200000000001
84.642,14.890120000000001,0.03346602,0.26119000000000003,1.0706
84.742,14.900529999999998,0.03423289,0.2615,1.07059
84.842,14.910839999999999,0.03463679,0.26116,1.07057
84.942,14.92087,0.03593428,0.26373,1.07056
85.042,14.93091,0.03626378,0.26198,1.07054
85.142,14.94096,0.03737867,0.26233,1.07053
85.242,14.95098,0.03773282,0.26222,1.07051
85.342,14.961079999999999,0.03774749,0.26174000000000003,1.0705
85.442,14.97127,0.0381134,0.26243,1.0704799999999999
85.542,14.98144,0.03840675,0.2629,1.07047
85.642,14.99165,0.03838499,0.26163000000000003,1.07045
85.742,15.00184,0.03839198,0.26184,1.07044
85.842,15.01191,0.03838743,0.26214,1.0704200000000001
85.942,15.022039999999999,0.03839873,0.26244,1.0704
86.042,15.032160000000001,0.03835313,0.26306999999999997,1.07039
86.142,15.042229999999998,0.03813912,0.26308000000000004,1.07037
86.242,15.05238,0.03821902,0.26342,1.07036
86.342,15.062479999999999,0.0379833,0.26379,1.07034
86.442,15.072629999999998,0.03698529,0.26376,1.07033
86.542,15.08276,0.03676039,0.26249,1.07031
86.642,15.0928,0.03663117,0.26302,1.0703
86.742,15.10286,0.03585311,0.26394,1.07028
86.842,15.1129,0.03538089,0.26452,1.07027
86.942,15.12306,0.0354447,0.2626,1.07025
87.042,15.13331,0.03541949,0.26396,1.07023
87.142,15.14352,0.03545848,0.26481,1.0702200000000002
87.242,15.153720000000002,0.03530392,0.26682,1.0702
