##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
74.071,11.97056,-0.02402696,0.62362,1.06345
74.171,11.97432,-0.02421671,0.62447,1.0634
74.271,11.97809,-0.02453022,0.6251399999999999,1.06335
74.371,11.98188,-0.02479552,0.6264,1.06331
74.471,11.985669999999999,-0.02490417,0.62839,1.06326
74.571,11.989460000000001,-0.02481207,0.63063,1.06321
74.671,11.993219999999999,-0.024504,0.63264,1.0631700000000002
74.771,11.996960000000001,-0.0241258,0.63418,1.06312
74.871,12.0007,-0.02388441,0.63507,1.0630700000000002
74.971,12.00446,-0.02390225,0.6353800000000001,1.06303
75.071,12.00821,-0.02410619,0.63581,1.06298
75.171,12.01195,-0.02439447,0.6371,1.06293
75.271,12.01568,-0.02464139,0.63913,1.0628799999999998
75.371,12.0194,-0.02469871,0.64099,1.06284
75.471,12.02312,-0.02445666,0.6419199999999999,1.06279
75.571,12.02685,-0.02406349,0.64237,1.06274
75.671,12.03058,-0.0237712,0.6432899999999999,1.0627
75.771,12.034310000000001,-0.02374873,0.6451399999999999,1.06265
75.871,12.038030000000001,-0.02395421,0.64725,1.0626
75.971,12.04175,-0.02431085,0.64878,1.06256
76.071,12.04545,-0.02468637,0.64957,1.06251
76.171,12.04915,-0.02488852,0.65022,1.06246
76.271,12.05285,-0.02475938,0.65128,1.06241
76.371,12.05654,-0.02444424,0.65275,1.06237
76.471,12.06023,-0.02423565,0.65436,1.0623200000000002
76.571,12.06392,-0.02434377,0.65588,1.06227
76.671,12.06761,-0.02470191,0.6572100000000001,1.06223
76.771,12.07128,-0.0251855,0.65827,1.06218
76.871,12.07493,-0.02564466,0.6591199999999999,1.06213
76.971,12.07858,-0.02589204,0.65997,1.06209
77.071,12.082230000000001,-0.02575605,0.66103,1.0620399999999999
77.171,12.08589,-0.0253357,0.66235,1.06199
77.271,12.08956,-0.02493287,0.66383,1.0619399999999999
77.371,12.09322,-0.02480855,0.66538,1.0619
77.471,12.09689,-0.02495917,0.66689,1.06185
77.571,12.10055,-0.02528646,0.66824,1.0618
77.671,12.10421,-0.02568065,0.6693899999999999,1.06176
77.771,12.10787,-0.02600269,0.6704899999999999,1.06171
77.871,12.11153,-0.02611379,0.67173,1.06166
77.971,12.11518,-0.02604622,0.67309,1.06161
78.071,12.11883,-0.02604438,0.6743399999999999,1.0615700000000001
78.171,12.12247,-0.02633619,0.67528,1.06152
78.271,12.1261,-0.02681968,0.67609,1.0614700000000001
78.371,12.12975,-0.02718688,0.67718,1.06142
78.471,12.133410000000001,-0.02719409,0.67887,1.06138
78.571,12.137080000000001,-0.02692931,0.68082,1.0613299999999999
78.671,12.14074,-0.02658228,0.6825100000000001,1.06128
78.771,12.14439,-0.02631758,0.68361,1.06124
78.871,12.148019999999999,-0.02624382,0.68433,1.0611899999999999
78.971,12.15165,-0.0264567,0.68488,1.06114
79.071,12.15528,-0.02689649,0.6855,1.0610899999999999
79.171,12.15892,-0.02732896,0.68637,1.06105
79.271,12.16257,-0.02752949,0.68762,1.061
79.371,12.16622,-0.02746638,0.68912,1.06095
79.471,12.16987,-0.02722072,0.69052,1.0609
79.571,12.17352,-0.02688246,0.69157,1.0608600000000001
79.671,12.17715,-0.02657461,0.6924399999999999,1.06081
79.771,12.180769999999999,-0.02642878,0.6933699999999999,1.0607600000000001
79.871,12.18438,-0.02647234,0.6945399999999999,1.06071
79.971,12.18799,-0.02650797,0.69595,1.06067
80.071,12.19158,-0.02631625,0.69758,1.0606200000000001
80.171,12.195160000000001,-0.02589999,0.69928,1.06057
80.271,12.19875,-0.02552194,0.7008,1.06053
80.371,12.20233,-0.02543833,0.70191,1.0604799999999999
80.471,12.20593,-0.02564287,0.70275,1.06043
80.571,12.20953,-0.02595215,0.7037,1.0603799999999999
80.671,12.21315,-0.02619822,0.7051,1.06034
80.771,12.21676,-0.02632376,0.70702,1.06029
80.871,12.220369999999999,-0.02631202,0.7094199999999999,1.06024
80.971,12.22396,-0.02615783,0.71208,1.06019
81.071,12.22755,-0.02589012,0.71431,1.06015
81.171,12.23113,-0.02554472,0.71533,1.0601
81.271,12.23472,-0.0252004,0.71504,1.06005
81.371,12.2383,-0.02500559,0.71454,1.06
81.471,12.24189,-0.02510631,0.7149300000000001,1.05996
81.571,12.24547,-0.02547059,0.71638,1.0599100000000001
81.671,12.24905,-0.02590039,0.71817,1.05986
81.771,12.25261,-0.02620869,0.71958,1.0598100000000001
81.871,12.256160000000001,-0.02636798,0.72058,1.05976
81.971,12.259730000000001,-0.02643677,0.72149,1.05972
82.071,12.26331,-0.02646619,0.7225600000000001,1.0596700000000001
82.171,12.2669,-0.02646615,0.72373,1.05962
82.271,12.270480000000001,-0.02643366,0.7248600000000001,1.0595700000000001
82.371,12.27403,-0.02638363,0.7258399999999999,1.0595299999999999
82.471,12.277569999999999,-0.02637928,0.72673,1.05948
82.571,12.2811,-0.02649095,0.7276100000000001,1.0594299999999999
82.671,12.28463,-0.026726,0.72856,1.05938
82.771,12.28817,-0.02698814,0.7297399999999999,1.05934
82.871,12.29169,-0.02717343,0.73127,1.05929
82.971,12.29521,-0.02722782,0.73315,1.05924
83.071,12.29873,-0.02714985,0.73522,1.0591899999999999
83.171,12.30228,-0.0269452,0.73732,1.05914
83.271,12.30584,-0.02667865,0.7391399999999999,1.0591
83.371,12.3094,-0.02645563,0.74029,1.05905
83.471,12.31296,-0.02636515,0.7405,1.059
83.571,12.3165,-0.02638114,0.74028,1.05895
83.671,12.320039999999999,-0.02643046,0.7405,1.05891
83.771,12.32357,-0.02645418,0.7417600000000001,1.0588600000000001
83.871,12.32709,-0.02644894,0.74366,1.05881
83.971,12.33062,-0.02642483,0.7456,1.0587600000000001
84.071,12.33417,-0.02639802,0.74715,1.05871
84.171,12.337710000000001,-0.02639915,0.74842,1.05867
84.271,12.34126,-0.02646036,0.74955,1.0586200000000001
84.371,12.34481,-0.02658067,0.75062,1.05857
84.471,12.34835,-0.02671083,0.75157,1.0585200000000001
84.571,12.35188,-0.02679917,0.75232,1.0584799999999999
84.671,12.3554,-0.02682249,0.75305,1.05843
84.771,12.35892,-0.02678367,0.7541100000000001,1.0583799999999999
84.871,12.36246,-0.02668842,0.75584,1.05833
84.971,12.366010000000001,-0.02656223,0.7579899999999999,1.0582799999999999
85.071,12.36956,-0.02644239,0.7600399999999999,1.05824
85.171,12.37313,-0.02636479,0.76152,1.05819
85.271,12.37669,-0.02635608,0.76265,1.0581399999999999
85.371,12.38026,-0.02643962,0.7638699999999999,1.05809
85.471,12.38383,-0.02662555,0.7654,1.0580399999999999
85.571,12.38739,-0.02688139,0.76683,1.058
85.671,12.390939999999999,-0.02716611,0.76758,1.05795
85.771,12.39446,-0.02743909,0.76754,1.0579
85.871,12.397969999999999,-0.02766054,0.76739,1.05785
85.971,12.40146,-0.0277916,0.76791,1.0578
86.071,12.40495,-0.02782316,0.7693399999999999,1.05776
86.171,12.408439999999999,-0.02778295,0.77127,1.05771
86.271,12.41196,-0.0277028,0.7732899999999999,1.05766
86.371,12.4155,-0.02764586,0.77515,1.05761
86.471,12.419030000000001,-0.02770235,0.77676,1.05756
86.571,12.42254,-0.02794879,0.7780600000000001,1.05752
86.671,12.42603,-0.02832333,0.7791399999999999,1.0574700000000001
86.771,12.42951,-0.02868771,0.78017,1.05742
86.871,12.433,-0.02892273,0.78128,1.0573700000000001
86.971,12.43649,-0.02903072,0.78235,1.05732
87.071,12.43998,-0.02905997,0.7831199999999999,1.05728
87.171,12.44347,-0.02905536,0.78347,1.05723
87.271,12.44694,-0.02904765,0.78365,1.05718
87.371,12.4504,-0.02906403,0.7840199999999999,1.05713
87.471,12.45384,-0.02912732,0.7848,1.05708
87.571,12.45728,-0.02924805,0.78592,1.05703
87.671,12.46072,-0.0294344,0.7872100000000001,1.0569899999999999
87.771,12.464160000000001,-0.02965925,0.7886,1.05694
87.871,12.46761,-0.02981844,0.7901600000000001,1.0568899999999999
87.971,12.47105,-0.02979891,0.79196,1.05684
88.071,12.47448,-0.02958251,0.79394,1.05679
88.171,12.4779,-0.02930906,0.79579,1.05674
88.271,12.48133,-0.02913101,0.79718,1.0567
88.371,12.48477,-0.02910375,0.79811,1.05665
88.471,12.48821,-0.02915244,0.79905,1.0566
88.571,12.49164,-0.02919507,0.80047,1.05655
88.671,12.49507,-0.02919937,0.8023,1.0565
88.771,12.498489999999999,-0.02918577,0.80389,1.05646
88.871,12.50189,-0.02917637,0.8046,1.05641
88.971,12.505289999999999,-0.02917712,0.80447,1.05636
89.071,12.50871,-0.02918006,0.80413,1.05631
89.171,12.51216,-0.02917754,0.80419,1.05626
89.271,12.51564,-0.02917269,0.80485,1.05621
89.371,12.51912,-0.02917639,0.806,1.05617
89.471,12.52258,-0.02920206,0.8075399999999999,1.0561200000000002
89.571,12.526010000000001,-0.02928405,0.80933,1.05607
89.671,12.52944,-0.02946758,0.81121,1.0560200000000002
89.771,12.53288,-0.02978237,0.81303,1.05597
89.871,12.53632,-0.03015605,0.8146899999999999,1.05592
89.971,12.53979,-0.03047508,0.81607,1.05587
90.071,12.543280000000001,-0.03064226,0.81714,1.0558299999999998
90.171,12.54678,-0.03063915,0.81801,1.05578
90.271,12.55028,-0.03047085,0.81885,1.0557299999999998
90.371,12.55376,-0.03016002,0.8197700000000001,1.05568
90.471,12.55723,-0.02978482,0.82071,1.0556299999999998
90.571,12.56072,-0.02943427,0.82157,1.05558
90.671,12.564210000000001,-0.02918819,0.8223299999999999,1.05554
90.771,12.5677,-0.02910612,0.8230299999999999,1.05549
90.871,12.57117,-0.02924359,0.8237700000000001,1.05544
90.971,12.57462,-0.02957884,0.8246100000000001,1.05539
91.071,12.57806,-0.02997134,0.8256399999999999,1.05534
91.171,12.58153,-0.03027338,0.82694,1.05529
91.271,12.58501,-0.03042775,0.82839,1.05524
91.371,12.588510000000001,-0.03048308,0.82965,1.0552
