##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
480.311,54.35613000000001,30.4839,-0.02254146,0.76489
480.411,54.36578000000001,30.4766,-0.02087965,0.76481
480.511,54.37548,30.45338,-0.02174175,0.76473
480.611,54.38514,30.444329999999997,-0.02189654,0.76464
480.711,54.39476,30.44231,-0.02154552,0.76456
480.811,54.40441,30.408929999999998,-0.02292314,0.76448
480.911,54.4141,30.37746,-0.02337816,0.76439
481.011,54.423719999999996,30.37715,-0.02330284,0.76431
481.111,54.4334,30.375870000000003,-0.02290548,0.76423
481.211,54.44305,30.360979999999998,-0.02355288,0.7641399999999999
481.311,54.45264,30.341659999999997,-0.02525283,0.7640600000000001
481.411,54.46221,30.344920000000002,-0.02705658,0.76398
481.511,54.47189,30.3566,-0.02815026,0.76389
481.611,54.481519999999996,30.37867,-0.0283658,0.76381
481.711,54.49115,30.376640000000002,-0.02741513,0.76373
481.811,54.500809999999994,30.37707,-0.02683856,0.76364
481.911,54.51048,30.376990000000003,-0.02494766,0.76356
482.011,54.52018,30.377,-0.02627609,0.76348
482.111,54.52986,30.377,-0.02798364,0.76339
482.211,54.539530000000006,30.37702,-0.02655752,0.76331
482.311,54.5492,30.370440000000002,-0.02619564,0.76323
482.411,54.558890000000005,30.34334,-0.02692592,0.7631399999999999
482.511,54.5686,30.340529999999998,-0.02658758,0.7630600000000001
482.611,54.578230000000005,30.3415,-0.02347844,0.76298
482.711,54.587869999999995,30.34117,-0.02490736,0.76289
482.811,54.59758000000001,30.341279999999998,-0.02638908,0.76281
482.911,54.60728,30.34122,-0.02704943,0.76273
483.011,54.616890000000005,30.341340000000002,-0.02762916,0.76264
483.111,54.62659,30.340909999999997,-0.02807333,0.76256
483.211,54.63629,30.34255,-0.02863649,0.76248
483.311,54.64597,30.33291,-0.02876477,0.76239
483.411,54.65566999999999,30.313640000000003,-0.02895327,0.76231
483.511,54.66545,30.307290000000002,-0.02881312,0.76223
483.611,54.675219999999996,30.30798,-0.02837111,0.7621399999999999
483.711,54.68492,30.31032,-0.02993839,0.7620600000000001
483.811,54.69465,30.298090000000002,-0.03121042,0.76198
483.911,54.70436,30.27647,-0.03043501,0.7619
484.011,54.71403000000001,30.27226,-0.03051379,0.76181
484.111,54.72371,30.27295,-0.03129555,0.76173
484.211,54.73335,30.272479999999998,-0.03105056,0.76165
484.311,54.74301,30.27355,-0.03113072,0.76156
484.411,54.75265,30.26987,-0.03257033,0.76148
484.511,54.7623,30.251479999999997,-0.0324203,0.7614
484.611,54.77195,30.23873,-0.03169689,0.76131
484.711,54.78162,30.23994,-0.03162854,0.7612300000000001
484.811,54.79136999999999,30.239859999999997,-0.03174755,0.76115
484.911,54.801019999999994,30.239309999999996,-0.03107834,0.7610600000000001
485.011,54.81065,30.240779999999997,-0.03219258,0.76098
485.111,54.820330000000006,30.265179999999997,-0.03334254,0.7609
485.211,54.830040000000004,30.272759999999998,-0.03233353,0.76081
485.311,54.83967,30.272759999999998,-0.03133752,0.76073
485.411,54.84933,30.272779999999997,-0.0320739,0.76065
485.511,54.859,30.26656,-0.03164206,0.76056
485.611,54.86865,30.239690000000003,-0.03179951,0.76048
485.711,54.87829,30.235879999999998,-0.03204403,0.7604
485.811,54.88791,30.23825,-0.03267597,0.76032
485.911,54.89756,30.22595,-0.0334772,0.7602300000000001
486.011,54.907180000000004,30.2032,-0.03364945,0.76015
486.111,54.916830000000004,30.19756,-0.03209706,0.76007
486.211,54.9265,30.19684,-0.03163479,0.75998
486.311,54.93619,30.17148,-0.03337583,0.7599
486.411,54.94588,30.17782,-0.03374374,0.7598199999999999
486.511,54.95556,30.1981,-0.0331695,0.75973
486.611,54.96524,30.19844,-0.03315825,0.75965
486.711,54.97489,30.199890000000003,-0.03398972,0.75957
486.811,54.98455,30.193179999999998,-0.03496638,0.75949
486.911,54.99419,30.172690000000003,-0.03457278,0.7594
487.011,55.0038,30.1614,-0.0335111,0.75932
487.111,55.013459999999995,30.163490000000003,-0.03320728,0.7592399999999999
487.211,55.02309,30.162679999999998,-0.0339711,0.75915
487.311,55.03272,30.163729999999997,-0.03491466,0.75907
487.411,55.04237,30.16051,-0.03556901,0.7589899999999999
487.511,55.05195,30.14244,-0.03602066,0.7589
487.611,55.06154,30.129109999999997,-0.0361786,0.7588199999999999
487.711,55.07115,30.130190000000002,-0.03627327,0.75874
487.811,55.080780000000004,30.129959999999997,-0.03727852,0.75866
487.911,55.09041,30.13,-0.037442,0.75857
488.011,55.100030000000004,30.13,-0.03671306,0.75849
488.111,55.10964,30.130020000000002,-0.0367206,0.75841
488.211,55.11928,30.12987,-0.03647305,0.75832
488.311,55.1289,30.130679999999998,-0.03636153,0.7582399999999999
488.411,55.13851,30.116809999999997,-0.03455588,0.7581600000000001
488.511,55.14808000000001,30.099190000000004,-0.03568451,0.75808
488.611,55.15761,30.09665,-0.03602837,0.7579899999999999
488.711,55.16718,30.094340000000003,-0.0364589,0.7579100000000001
488.811,55.17677,30.067009999999996,-0.03721068,0.75783
488.911,55.1864,30.05661,-0.03696632,0.75774
489.011,55.19603000000001,30.059359999999998,-0.03660586,0.75766
489.111,55.20567,30.058609999999998,-0.03727505,0.75758
489.211,55.215309999999995,30.058629999999997,-0.03719736,0.75749
489.311,55.22492,30.05933,-0.03570415,0.75741
489.411,55.234559999999995,30.05663,-0.03552842,0.7573300000000001
489.511,55.24417,30.06798,-0.03753858,0.75725
489.611,55.25379,30.0891,-0.03920773,0.75716
489.711,55.26351999999999,30.091929999999998,-0.03852529,0.75708
489.811,55.27321,30.0917,-0.03741062,0.757
489.911,55.28286,30.091759999999997,-0.03750078,0.75692
490.011,55.2925,30.09175,-0.03684364,0.75683
490.111,55.30215,30.09174,-0.03663486,0.75675
490.211,55.3118,30.09178,-0.03784433,0.75667
490.311,55.32143000000001,30.091659999999997,-0.03847227,0.75658
490.411,55.33107,30.092,-0.03691509,0.7565
490.511,55.34069,30.09116,-0.03689882,0.75642
490.611,55.3503,30.07462,-0.03835474,0.75634
490.711,55.35998000000001,30.059009999999997,-0.0380846,0.75625
490.811,55.369690000000006,30.05896,-0.03806382,0.75617
490.911,55.379380000000005,30.05201,-0.03907125,0.7560899999999999
491.011,55.38912,30.02745,-0.03848942,0.756
491.111,55.39875,30.019890000000004,-0.03693501,0.75592
491.211,55.40838000000001,29.99132,-0.03719994,0.75584
491.311,55.418009999999995,29.986290000000004,-0.03782156,0.75576
491.411,55.42766999999999,29.987790000000004,-0.0377092,0.75567
491.511,55.437369999999994,29.987790000000004,-0.03724515,0.75559
491.611,55.44704,29.985940000000003,-0.03684037,0.75551
491.711,55.456759999999996,29.998659999999997,-0.03731032,0.75543
491.811,55.4665,30.00702,-0.03818473,0.75534
491.911,55.476240000000004,29.993009999999998,-0.03853486,0.75526
492.011,55.485969999999995,29.98615,-0.03903163,0.7551800000000001
492.111,55.49572,29.988,-0.03993165,0.7551
492.211,55.505480000000006,29.98694,-0.04011609,0.7550100000000001
492.311,55.5152,29.989209999999996,-0.03971323,0.75493
492.411,55.52495,29.979470000000003,-0.03980968,0.75485
492.511,55.53471999999999,29.96953,-0.0398561,0.75476
492.611,55.54448000000001,29.97182,-0.04038155,0.75468
492.711,55.554269999999995,29.97073,-0.04097129,0.7546
492.811,55.56405,29.97271,-0.03983741,0.75452
492.911,55.573809999999995,29.965290000000003,-0.03923595,0.75443
493.011,55.583569999999995,29.952959999999997,-0.04051105,0.75435
493.111,55.59329,29.95522,-0.0412155,0.75427
493.211,55.603019999999994,29.954629999999998,-0.04102869,0.7541899999999999
493.311,55.61277,29.95477,-0.04110728,0.7541
493.411,55.622530000000005,29.95478,-0.04079695,0.75402
493.511,55.63228,29.95461,-0.04122654,0.7539399999999999
493.611,55.642030000000005,29.9552,-0.04058686,0.7538600000000001
493.711,55.651759999999996,29.95321,-0.0402186,0.7537699999999999
493.811,55.66149,29.934540000000002,-0.04020954,0.75369
493.911,55.67118000000001,29.91511,-0.04034264,0.75361
494.011,55.68084,29.91667,-0.04192059,0.75353
494.111,55.690490000000004,29.9158,-0.04304199,0.75344
494.211,55.700219999999995,29.899309999999996,-0.04252564,0.75336
494.311,55.70991,29.883570000000002,-0.0425399,0.7532800000000001
494.411,55.719590000000004,29.883409999999998,-0.04228806,0.7532
494.511,55.72934,29.883540000000004,-0.04276434,0.7531100000000001
494.611,55.73904,29.88348,-0.04268064,0.75303
494.711,55.748740000000005,29.8835,-0.0409078,0.75295
494.811,55.75851,29.8835,-0.04134984,0.7528699999999999
494.911,55.768069999999994,29.88348,-0.0424016,0.75278
495.011,55.77771,29.88356,-0.04305959,0.7527
495.111,55.787369999999996,29.88325,-0.04271214,0.75262
495.211,55.79708,29.88443,-0.04253759,0.75254
495.311,55.8068,29.877309999999998,-0.04261795,0.75245
495.411,55.81651,29.87593,-0.04243356,0.75237
495.511,55.826240000000006,29.866559999999996,-0.04225285,0.75229
495.611,55.83594,29.8472,-0.04271314,0.75221
495.711,55.84562,29.84116,-0.04261848,0.75212
495.811,55.855340000000005,29.842570000000002,-0.04222766,0.7520399999999999
495.911,55.86509,29.84212,-0.04177159,0.7519600000000001
496.011,55.87481999999999,29.84246,-0.04188567,0.75188
496.111,55.88455,29.84158,-0.04258099,0.75179
496.211,55.894290000000005,29.844640000000002,-0.04182485,0.75171
496.311,55.90401,29.831840000000003,-0.04096376,0.75163
496.411,55.91369,29.80398,-0.04122655,0.75155
496.511,55.923390000000005,29.797259999999998,-0.04205962,0.75147
496.611,55.93306,29.781029999999998,-0.04305305,0.75138
496.711,55.94271,29.757179999999998,-0.04329347,0.7513
496.811,55.95239,29.760709999999996,-0.04414222,0.75122
496.911,55.96204,29.759829999999997,-0.04478017,0.7511399999999999
497.011,55.97173000000001,29.76002,-0.04496616,0.75105
497.111,55.9816,29.760040000000004,-0.04492477,0.75097
497.211,55.99131,29.75982,-0.04467938,0.75089
497.311,56.00104,29.7494,-0.04508791,0.7508100000000001
497.411,56.01071999999999,29.7261,-0.04626724,0.7507199999999999
497.511,56.02045,29.72715,-0.04599246,0.75064
497.611,56.03015,29.72699,-0.04677575,0.75056
497.711,56.03983,29.72703,-0.04728354,0.75048
497.811,56.049580000000006,29.7267,-0.04626229,0.7504
497.911,56.059290000000004,29.742009999999997,-0.04704063,0.75031
498.011,56.068940000000005,29.75882,-0.04562197,0.7502300000000001
498.111,56.07865,29.760070000000002,-0.04591615,0.75015
498.211,56.088319999999996,29.75964,-0.04636896,0.75007
498.311,56.09796,29.759790000000002,-0.04787782,0.74998
498.411,56.10765,29.75974,-0.04768627,0.7499
498.511,56.11731999999999,29.759759999999996,-0.04801792,0.7498199999999999
498.611,56.12699,29.75975,-0.04898007,0.74974
498.711,56.13671,29.759759999999996,-0.04898259,0.74966
498.811,56.14649,29.75971,-0.04867873,0.74957
498.911,56.15625,29.7579,-0.04844399,0.74949
499.011,56.165980000000005,29.730829999999997,-0.04823345,0.74941
499.111,56.17567,29.716240000000003,-0.04781111,0.74933
499.211,56.18536999999999,29.71978,-0.04746342,0.74925
499.311,56.19505,29.718790000000002,-0.0472594,0.74916
499.411,56.204769999999996,29.719040000000003,-0.04945052,0.74908
499.511,56.21453,29.71906,-0.05003078,0.749
499.611,56.22424,29.718740000000004,-0.04766275,0.74892
499.711,56.233909999999995,29.71991,-0.04731953,0.74883
499.811,56.243590000000005,29.71508,-0.04820782,0.74875
499.911,56.2533,29.694370000000003,-0.05045098,0.74867
500.011,56.263,29.677529999999997,-0.05149879,0.74859
500.111,56.27274,29.66791,-0.05073447,0.74851
500.211,56.28248000000001,29.654220000000002,-0.05001482,0.74842
500.311,56.29215,29.656129999999997,-0.05022718,0.74834
500.411,56.30189,29.655659999999997,-0.05160498,0.74826
500.511,56.31162,29.65577,-0.05151635,0.7481800000000001
500.611,56.32135,29.65575,-0.05209381,0.7481
500.711,56.3311,29.65574,-0.05223383,0.7480100000000001
500.811,56.340790000000005,29.65577,-0.05207272,0.74793
500.911,56.35041999999999,29.6557,-0.05278037,0.74785
501.011,56.3601,29.655790000000003,-0.05203888,0.7477699999999999
501.111,56.36975,29.65608,-0.05283956,0.74769
501.211,56.37945,29.632279999999998,-0.04984365,0.7476
501.311,56.38913,29.62027,-0.05065551,0.74752
501.411,56.398830000000004,29.614409999999996,-0.05100388,0.74744
501.511,56.408530000000006,29.58502,-0.05175143,0.74736
501.611,56.4182,29.5807,-0.05139587,0.74728
501.711,56.42783000000001,29.582009999999997,-0.05120705,0.7471899999999999
501.811,56.43739,29.58202,-0.04996064,0.74711
501.911,56.44709,29.58032,-0.05048008,0.74703
502.011,56.456790000000005,29.59253,-0.05086395,0.74695
502.111,56.466469999999994,29.605040000000002,-0.05110573,0.74687
502.211,56.47615,29.60683,-0.05167873,0.74678
502.311,56.48581,29.60636,-0.05323682,0.7467
502.411,56.4955,29.606679999999997,-0.05402388,0.74662
502.511,56.50518,29.60476,-0.05404987,0.74654
502.611,56.51483,29.58547,-0.05489875,0.74646
502.711,56.524519999999995,29.571270000000002,-0.05588606,0.74638
502.811,56.534169999999996,29.57361,-0.05550342,0.74629
502.911,56.54383000000001,29.57518,-0.05449068,0.74621
503.011,56.55356999999999,29.566029999999998,-0.05437584,0.7461300000000001
503.111,56.56329,29.543870000000002,-0.05541086,0.74605
503.211,56.57293000000001,29.54059,-0.05730786,0.74597
503.311,56.58259,29.54079,-0.05728005,0.74588
503.411,56.592259999999996,29.540740000000003,-0.05765602,0.7458
503.511,56.60196,29.54075,-0.05770863,0.7457199999999999
503.611,56.61159,29.54075,-0.05694287,0.74564
503.711,56.62115,29.54075,-0.05645668,0.74556
503.811,56.63073000000001,29.54075,-0.05574472,0.74548
503.911,56.640330000000006,29.540740000000003,-0.05607504,0.74539
504.011,56.65,29.54075,-0.05732455,0.74531
504.111,56.659690000000005,29.540779999999998,-0.05710714,0.7452300000000001
504.211,56.6694,29.533690000000004,-0.05629359,0.74515
504.311,56.67905,29.50931,-0.05770147,0.74507
504.411,56.68874,29.5072,-0.05875869,0.74498
504.511,56.698409999999996,29.507890000000003,-0.05983993,0.7449
504.611,56.7081,29.50794,-0.05981942,0.7448199999999999
504.711,56.717830000000006,29.50675,-0.06121242,0.74474
504.811,56.72756,29.515220000000003,-0.06108885,0.74466
504.911,56.737280000000005,29.505329999999997,-0.05960802,0.74458
505.011,56.74698000000001,29.48603,-0.05987142,0.74449
505.111,56.756719999999994,29.48185,-0.06068769,0.74441
505.211,56.76641,29.485490000000002,-0.06051338,0.74433
505.311,56.77609,29.508940000000003,-0.06087621,0.74425
505.411,56.78585,29.52075,-0.06166835,0.74417
505.511,56.7956,29.51783,-0.06165188,0.7440899999999999
505.611,56.80531,29.51885,-0.06151419,0.744
505.711,56.81501,29.517840000000003,-0.06137444,0.74392
505.811,56.82481,29.5207,-0.05970562,0.74384
505.911,56.834630000000004,29.50808,-0.05940927,0.7437600000000001
506.011,56.84446,29.48791,-0.0604499,0.74368
506.111,56.85431,29.48528,-0.06104745,0.7436
506.211,56.86411,29.48684,-0.06271987,0.74351
506.311,56.87381,29.481140000000003,-0.06291667,0.74343
506.411,56.88351,29.4621,-0.06218649,0.74335
506.511,56.89321999999999,29.45147,-0.06202697,0.74327
506.611,56.902930000000005,29.45308,-0.06181838,0.74319
506.711,56.91265,29.452659999999998,-0.06188909,0.74311
506.811,56.92236,29.45277,-0.0617815,0.74303
506.911,56.93204,29.452740000000002,-0.06169462,0.7429399999999999
507.011,56.94171,29.45275,-0.06213367,0.7428600000000001
507.111,56.95143,29.45275,-0.06189429,0.74278
507.211,56.96114,29.452720000000003,-0.06250099,0.7427
507.311,56.97083000000001,29.452809999999996,-0.06323088,0.74262
507.411,56.98056,29.4526,-0.06373985,0.74254
507.511,56.990269999999995,29.44407,-0.06478081,0.74245
507.611,56.99995,29.42805,-0.06577696,0.74237
507.711,57.00966999999999,29.42792,-0.06402454,0.74229
507.811,57.0194,29.428040000000003,-0.06397489,0.74221
507.911,57.02913,29.427970000000002,-0.06356936,0.7421300000000001
508.011,57.03886,29.42805,-0.0629017,0.74205
508.111,57.04853000000001,29.427809999999997,-0.06471121,0.74197
508.211,57.058209999999995,29.42877,-0.06617739,0.74188
508.311,57.0679,29.42088,-0.06681654,0.7418
508.411,57.0776,29.42166,-0.06667328,0.7417199999999999
508.511,57.08733,29.40233,-0.06668487,0.74164
508.611,57.097030000000004,29.38522,-0.0676538,0.74156
508.711,57.106730000000006,29.38516,-0.0680487,0.74148
508.811,57.11642,29.3754,-0.06872216,0.7414
508.911,57.12608,29.354340000000004,-0.06762811,0.74131
509.011,57.13579,29.346859999999996,-0.06778439,0.74123
509.111,57.14549,29.350109999999997,-0.06858388,0.74115
509.211,57.15517,29.34163,-0.06858036,0.74107
509.311,57.16486,29.322640000000003,-0.06860244,0.7409899999999999
509.411,57.17454,29.31448,-0.06780413,0.7409100000000001
509.511,57.18421,29.31605,-0.06817954,0.74083
509.611,57.19387,29.31584,-0.06851305,0.74075
509.711,57.20352,29.31515,-0.06751983,0.74066
509.811,57.21318,29.318140000000003,-0.06802729,0.74058
509.911,57.22288,29.324759999999998,-0.06902966,0.7405
510.011,57.232580000000006,29.31802,-0.06922533,0.74042
510.111,57.24225,29.309140000000003,-0.06962843,0.74034
510.211,57.25195,29.310140000000004,-0.07130822,0.74026
510.311,57.26165,29.31018,-0.07137026,0.7401800000000001
510.411,57.27134,29.30932,-0.07098899,0.7401
510.511,57.28099,29.31186,-0.06977284,0.7400100000000001
510.611,57.29064,29.335490000000004,-0.06989731,0.73993
510.711,57.30033,29.326079999999997,-0.07066452,0.73985
510.811,57.310019999999994,29.310240000000004,-0.07142119,0.7397699999999999
510.911,57.31973000000001,29.310370000000002,-0.07195073,0.73969
511.011,57.32945,29.295009999999998,-0.07097533,0.73961
511.111,57.33916,29.27539,-0.07063281,0.73953
511.211,57.34884,29.27419,-0.07137299,0.73945
511.311,57.35858,29.2745,-0.07169029,0.73936
511.411,57.36829,29.27494,-0.07195699,0.73928
511.511,57.377919999999996,29.272509999999997,-0.07209385,0.7392
511.611,57.38759,29.293309999999998,-0.07331428,0.73912
511.711,57.397290000000005,29.307159999999996,-0.07363493,0.7390399999999999
511.811,57.40704,29.304040000000004,-0.07516664,0.7389600000000001
511.911,57.41679,29.28136,-0.07551912,0.73888
512.011,57.426469999999995,29.272009999999998,-0.07423953,0.7388
512.111,57.43616,29.277820000000002,-0.07343005,0.7387199999999999
512.211,57.44586999999999,29.256629999999998,-0.07337773,0.73863
512.311,57.455569999999994,29.21534,-0.07415345,0.73855
512.411,57.46528000000001,29.200740000000003,-0.07504707,0.73847
512.511,57.47501,29.20395,-0.07509567,0.73839
512.611,57.48477,29.20303,-0.07650796,0.73831
512.711,57.49454,29.203409999999998,-0.077428,0.73823
512.811,57.50428,29.202840000000002,-0.07794402,0.73815
512.911,57.51404,29.204659999999997,-0.07846602,0.73807
513.011,57.52381,29.19732,-0.07682488,0.7379899999999999
513.111,57.53354,29.18497,-0.07697455,0.7379
513.211,57.54329,29.18725,-0.0778504,0.73782
513.311,57.553,29.18652,-0.07847046,0.73774
513.411,57.5627,29.187140000000003,-0.07913946,0.73766
513.511,57.57236999999999,29.18556,-0.08001187,0.73758
513.611,57.582069999999995,29.19073,-0.07983415,0.7375
513.711,57.59186999999999,29.21465,-0.07925875,0.73742
513.811,57.6016,29.220409999999998,-0.07815738,0.73734
513.911,57.61133,29.218040000000002,-0.07699487,0.73726
514.011,57.62106,29.202340000000003,-0.0768602,0.7371800000000001
514.111,57.63081,29.203459999999996,-0.07681278,0.7371
514.211,57.64056,29.20318,-0.07635292,0.73701
514.311,57.65028,29.20331,-0.077153,0.73693
514.411,57.66001,29.20324,-0.07765635,0.73685
514.511,57.66969,29.187409999999996,-0.07815921,0.73677
514.611,57.67941,29.170759999999998,-0.07893452,0.73669
514.711,57.689119999999996,29.17003,-0.07902082,0.73661
514.811,57.698890000000006,29.170409999999997,-0.07846429,0.73653
514.911,57.70859,29.16982,-0.07930903,0.73645
515.011,57.718340000000005,29.17193,-0.08047594,0.73637
515.111,57.72806,29.15039,-0.08038598,0.73629
515.211,57.73774,29.13537,-0.08025455,0.73621
515.311,57.747440000000005,29.13441,-0.08069396,0.73612
515.411,57.75715,29.134,-0.08122225,0.7360399999999999
515.511,57.7669,29.13665,-0.08166061,0.7359600000000001
515.611,57.77666,29.119020000000003,-0.0813165,0.73588
515.711,57.786480000000005,29.10022,-0.08239668,0.7358
515.811,57.796240000000004,29.116659999999996,-0.08323572,0.7357199999999999
515.911,57.805980000000005,29.13372,-0.08336008,0.73564
516.011,57.81576,29.1349,-0.08351975,0.73556
516.111,57.82552,29.13467,-0.08244779,0.73548
516.211,57.83526,29.134929999999997,-0.08209669,0.7354
516.311,57.845,29.13311,-0.08359492,0.73532
516.411,57.85476,29.11399,-0.08375125,0.73524
516.511,57.864509999999996,29.09937,-0.0833338,0.73516
516.611,57.874280000000006,29.102390000000003,-0.08340676,0.73507
516.711,57.88409,29.101570000000002,-0.08292239,0.7349899999999999
516.811,57.89389,29.1018,-0.08328984,0.7349100000000001
516.911,57.90361,29.10172,-0.08417765,0.73483
517.011,57.913340000000005,29.101809999999997,-0.08408474,0.73475
517.111,57.92311,29.10152,-0.08381398,0.7346699999999999
517.211,57.9328,29.1025,-0.08526422,0.73459
517.311,57.942530000000005,29.098940000000002,-0.08569223,0.73451
517.411,57.95231999999999,29.07553,-0.08533715,0.73443
517.511,57.96207,29.057370000000002,-0.08525533,0.73435
517.611,57.97185,29.05472,-0.08624424,0.73427
517.711,57.9816,29.02696,-0.08696485,0.73419
517.811,57.99135,29.019240000000003,-0.08590119,0.73411
517.911,58.001090000000005,29.019679999999997,-0.08607058,0.7340300000000001
518.011,58.01086,29.01912,-0.08656042,0.73395
518.111,58.020590000000006,29.02042,-0.08623294,0.7338600000000001
518.211,58.03031,29.04488,-0.0858117,0.73378
518.311,58.04009,29.052509999999998,-0.08761587,0.7337
518.411,58.04983000000001,29.0525,-0.08735518,0.7336199999999999
518.511,58.059580000000004,29.05252,-0.08745212,0.73354
518.611,58.06932,29.052390000000003,-0.08453453,0.73346
518.711,58.07906,29.05307,-0.08758325,0.73338
518.811,58.08882,29.038659999999997,-0.08872023,0.7333
518.911,58.098530000000004,29.02004,-0.08871085,0.73322
519.011,58.10824,29.03187,-0.088654,0.73314
519.111,58.11798,29.050659999999997,-0.08938045,0.73306
519.211,58.12775,29.052740000000004,-0.08929013,0.73298
519.311,58.1375,29.053520000000002,-0.08768634,0.7329
519.411,58.147290000000005,29.041629999999998,-0.08777957,0.73282
519.511,58.157059999999994,29.02275,-0.0880022,0.73274
519.611,58.166869999999996,29.0187,-0.08820283,0.7326600000000001
519.711,58.17666,29.0197,-0.08805967,0.73258
519.811,58.18645,29.01955,-0.08830009,0.7325
519.911,58.1962,29.0171,-0.08884487,0.73242
520.011,58.20595,28.99297,-0.08957349,0.73234
520.111,58.215709999999994,28.96115,-0.08996155,0.73225
520.211,58.22551,28.95225,-0.0896887,0.73217
520.311,58.235319999999994,28.95417,-0.08972545,0.73209
520.411,58.24507,28.953640000000004,-0.09005779,0.73201
520.511,58.25485,28.953770000000002,-0.09110049,0.73193
520.611,58.264680000000006,28.95378,-0.09188328,0.73185
520.711,58.2745,28.9536,-0.09245303,0.73177
520.811,58.28428,28.954929999999997,-0.09322594,0.73169
520.911,58.29404,28.972479999999997,-0.09355148,0.73161
521.011,58.3038,28.9891,-0.09310654,0.73153
521.111,58.31358,28.986359999999998,-0.09104137,0.73145
521.211,58.32336,28.98573,-0.08957997,0.73137
521.311,58.333119999999994,28.97213,-0.08981021,0.73129
521.411,58.3429,28.945590000000003,-0.09147898,0.73121
521.511,58.35273000000001,28.92512,-0.09157509,0.7311300000000001
521.611,58.3625,28.920440000000003,-0.09083307,0.73105
521.711,58.37226,28.92083,-0.09175643,0.73097
521.811,58.38199,28.92073,-0.09179467,0.7308899999999999
521.911,58.391769999999994,28.92075,-0.09122318,0.7308100000000001
522.011,58.40155,28.920759999999998,-0.09043916,0.73073
522.111,58.41135,28.920720000000003,-0.09126627,0.73065
522.211,58.42118000000001,28.92085,-0.09468676,0.7305699999999999
522.311,58.431,28.92045,-0.09423955,0.73049
522.411,58.44073,28.911379999999998,-0.09448877,0.73041
522.511,58.450509999999994,28.902079999999998,-0.09318788,0.73033
522.611,58.460269999999994,28.918540000000004,-0.0929769,0.73025
522.711,58.469969999999996,28.91825,-0.09247296,0.73017
522.811,58.47968,28.91845,-0.09272852,0.73009
522.911,58.489419999999996,28.90297,-0.09324172,0.73001
523.011,58.49921,28.88595,-0.09379028,0.72993
523.111,58.50904,28.884940000000004,-0.09380625,0.72985
523.211,58.5188,28.88575,-0.09410052,0.72977
523.311,58.52864,28.88352,-0.09362471,0.72969
523.411,58.53845,28.907059999999998,-0.09379313,0.7296100000000001
523.511,58.548269999999995,28.90482,-0.09390388,0.72953
523.611,58.557990000000004,28.8871,-0.09362038,0.72945
523.711,58.567719999999994,28.8844,-0.09396236,0.72937
523.811,58.577490000000004,28.88518,-0.09478808,0.72929
523.911,58.58725,28.884940000000004,-0.09493352,0.72921
524.011,58.59701999999999,28.88506,-0.09365905,0.7291300000000001
524.111,58.60677,28.884829999999997,-0.09351526,0.72905
524.211,58.61654,28.88562,-0.09253688,0.72897
524.311,58.626290000000004,28.87861,-0.09606687,0.7288899999999999
524.411,58.636030000000005,28.8428,-0.09700045,0.7288100000000001
524.511,58.64578,28.819609999999997,-0.09382698,0.72873
524.611,58.655590000000004,28.81965,-0.09430694,0.72865
524.711,58.665380000000006,28.81942,-0.09699764,0.7285699999999999
524.811,58.67514,28.819679999999998,-0.09843182,0.72849
524.911,58.684940000000005,28.817890000000002,-0.09808251,0.72841
525.011,58.69474,28.798809999999996,-0.09668045,0.72833
525.111,58.7045,28.78411,-0.09609796,0.72825
525.211,58.714259999999996,28.78718,-0.09658155,0.72817
525.311,58.723969999999994,28.7862,-0.09659926,0.72809
525.411,58.7336,28.787359999999996,-0.09700964,0.72801
525.511,58.74325,28.802979999999998,-0.09852782,0.72793
525.611,58.753,28.82184,-0.09942309,0.72785
525.711,58.76275,28.8189,-0.10038,0.72777
525.811,58.7726,28.81966,-0.10167999999999999,0.72769
525.911,58.782430000000005,28.81946,-0.10088,0.7276100000000001
526.011,58.79221,28.819509999999998,-0.10166,0.72753
526.111,58.802040000000005,28.8195,-0.10194,0.72745
526.211,58.811840000000004,28.8195,-0.10185,0.72737
526.311,58.821619999999996,28.8195,-0.10255,0.72729
526.411,58.831430000000005,28.8195,-0.10235,0.72721
526.511,58.84121,28.8195,-0.10278,0.72713
526.611,58.85096,28.8195,-0.10138,0.72705
526.711,58.86075,28.8195,-0.10079,0.72697
526.811,58.8705,28.8195,-0.10215,0.7268899999999999
526.911,58.88032,28.8195,-0.10315,0.7268100000000001
527.011,58.890119999999996,28.8195,-0.10314000000000001,0.72673
527.111,58.899919999999995,28.819509999999998,-0.10237,0.72665
527.211,58.90974,28.819409999999998,-0.10265999999999999,0.7265699999999999
527.311,58.91953,28.820109999999996,-0.1016,0.72649
527.411,58.92931,28.796259999999997,-0.10307999999999999,0.72641
527.511,58.93922,28.786590000000004,-0.10349000000000001,0.72633
527.611,58.94911,28.786509999999996,-0.10321,0.72625
527.711,58.95891999999999,28.780459999999998,-0.10368,0.72617
527.811,58.968709999999994,28.753259999999997,-0.10425,0.72609
527.911,58.97846,28.74993,-0.10432000000000001,0.72601
528.011,58.98819,28.751070000000002,-0.10425,0.72593
528.111,58.99795,28.750390000000003,-0.10495,0.72585
528.211,59.00771999999999,28.75187,-0.10525999999999999,0.72577
528.311,59.01745,28.7397,-0.10429000000000001,0.72569
