##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
496.976,55.966719999999995,28.42673,0.18507,0.75108
497.076,55.976459999999996,28.42095,0.18559,0.751
497.176,55.98615,28.422559999999997,0.18586,0.75092
497.276,55.99584,28.422109999999996,0.18637,0.75084
497.376,56.00555,28.42213,0.18517999999999998,0.75075
497.476,56.0152,28.42255,0.18516,0.75067
497.576,56.02491,28.42088,0.18536,0.75059
497.676,56.03463000000001,28.42975,0.18502000000000002,0.75051
497.776,56.044309999999996,28.44817,0.18591,0.75042
497.876,56.05399,28.45857,0.18646,0.75034
497.976,56.06366,28.44465,0.18719,0.75026
498.076,56.07338000000001,28.424559999999996,0.18812,0.7501800000000001
498.176,56.08311,28.42257,0.18767,0.7501
498.276,56.09284,28.421020000000002,0.1863,0.7500100000000001
498.376,56.10256,28.40793,0.18608,0.74993
498.476,56.112269999999995,28.397090000000002,0.18742999999999999,0.74985
498.576,56.12203,28.394959999999998,0.18781,0.7497699999999999
498.676,56.131809999999994,28.375759999999996,0.18903,0.74968
498.776,56.14155,28.36372,0.18947,0.7496
498.876,56.1513,28.36512,0.18989,0.74952
498.976,56.16101,28.364759999999997,0.18997999999999998,0.74944
499.076,56.17075,28.36487,0.1904,0.74936
499.176,56.18051,28.36477,0.18988,0.74927
499.276,56.19023000000001,28.365009999999998,0.19,0.7491899999999999
499.376,56.200019999999995,28.36433,0.18987,0.74911
499.476,56.20975,28.35633,0.18845,0.74903
499.576,56.2194,28.356640000000002,0.18928,0.74895
499.676,56.22918000000001,28.356609999999996,0.18978,0.7488600000000001
499.776,56.23887,28.35659,0.18933,0.74878
499.876,56.248569999999994,28.356690000000004,0.1881,0.7487
499.976,56.258269999999996,28.343740000000004,0.18804,0.74862
500.076,56.26801999999999,28.292170000000002,0.18849000000000002,0.74854
500.176,56.27775,28.28663,0.18972999999999998,0.74845
500.276,56.287459999999996,28.28861,0.1901,0.74837
500.376,56.29719,28.28315,0.18837,0.74829
500.476,56.30693,28.259459999999997,0.18854,0.74821
500.576,56.3167,28.2583,0.18849000000000002,0.74812
500.676,56.32645,28.283140000000003,0.18888,0.7480399999999999
500.776,56.33608,28.289859999999997,0.18864,0.7479600000000001
500.876,56.34581,28.2848,0.18880999999999998,0.74788
500.976,56.35555,28.26319,0.19037,0.7478
501.076,56.365269999999995,28.253459999999997,0.18982000000000002,0.74771
501.176,56.374990000000004,28.2559,0.19065,0.74763
501.276,56.3847,28.255209999999998,0.19205999999999998,0.74755
501.376,56.39443000000001,28.2554,0.19163,0.74747
501.476,56.40413,28.255359999999996,0.19135,0.74739
501.576,56.41381,28.255340000000004,0.19165,0.7473
501.676,56.423559999999995,28.255440000000004,0.19226,0.74722
501.776,56.43328,28.25507,0.19329000000000002,0.7471399999999999
501.876,56.44296,28.25638,0.19371,0.7470600000000001
501.976,56.452709999999996,28.251070000000002,0.19326,0.74698
502.076,56.462419999999995,28.23303,0.19329000000000002,0.7469
502.176,56.47217,28.236720000000002,0.19307,0.7468100000000001
502.276,56.48189,28.25862,0.19262,0.74673
502.376,56.491580000000006,28.252340000000004,0.19177,0.74665
502.476,56.50125,28.23456,0.19241,0.74657
502.576,56.51087,28.218729999999997,0.19357,0.74649
502.676,56.52052,28.220270000000003,0.19336,0.7464
502.776,56.530190000000005,28.21977,0.19305,0.74632
502.876,56.539880000000004,28.220259999999996,0.19339,0.74624
502.976,56.549580000000006,28.21933,0.19095,0.74616
503.076,56.55919,28.19521,0.19203,0.74608
503.176,56.56886,28.187070000000002,0.1913,0.7459899999999999
503.276,56.57841,28.187009999999997,0.19149000000000002,0.7459100000000001
503.376,56.58805,28.187040000000003,0.1923,0.74583
503.476,56.5977,28.18703,0.19202,0.74575
503.576,56.607319999999994,28.18703,0.19089,0.7456699999999999
503.676,56.616980000000005,28.18703,0.19183,0.74559
503.776,56.62665,28.18703,0.19277,0.7455
503.876,56.636309999999995,28.18705,0.19358,0.74542
503.976,56.646,28.18699,0.19362000000000001,0.74534
504.076,56.65565,28.187209999999997,0.19337000000000001,0.74526
504.176,56.6653,28.18447,0.19299000000000002,0.7451800000000001
504.276,56.674980000000005,28.163520000000002,0.19365,0.7450899999999999
504.376,56.68464,28.15229,0.1941,0.7450100000000001
504.476,56.694340000000004,28.15485,0.19352,0.74493
504.576,56.70409,28.154529999999998,0.19249000000000002,0.74485
504.676,56.713840000000005,28.153240000000004,0.19226,0.7447699999999999
504.776,56.723569999999995,28.159940000000002,0.19272999999999998,0.74469
504.876,56.73324,28.17768,0.19408,0.7446
504.976,56.74292,28.17056,0.19584000000000001,0.74452
505.076,56.752680000000005,28.150909999999996,0.19565,0.74444
505.176,56.76246999999999,28.156440000000003,0.1949,0.74436
505.276,56.77225,28.14759,0.19368,0.74428
505.376,56.782030000000006,28.124940000000002,0.19325,0.7442
505.476,56.7919,28.121290000000002,0.19324000000000002,0.74411
505.576,56.80169,28.12149,0.19307,0.74403
505.676,56.81146999999999,28.121440000000003,0.19296,0.74395
505.776,56.821259999999995,28.12145,0.19311,0.74387
505.876,56.831030000000005,28.121440000000003,0.19491,0.74379
505.976,56.840830000000004,28.12148,0.19516,0.74371
506.076,56.850609999999996,28.12133,0.19495,0.74362
506.176,56.86042,28.11008,0.19496,0.74354
506.276,56.87024,28.08437,0.19475,0.74346
506.376,56.88008000000001,28.086140000000004,0.19472,0.74338
506.476,56.88985,28.08565,0.19430999999999998,0.7433
506.576,56.89962,28.07684,0.19535,0.74322
506.676,56.9094,28.05279,0.19562000000000002,0.7431399999999999
506.776,56.91919,28.05312,0.19639,0.74305
506.876,56.92898,28.053140000000003,0.19491,0.74297
506.976,56.93877,28.0531,0.19434,0.7428899999999999
507.076,56.9486,28.05312,0.19635999999999998,0.7428100000000001
507.176,56.958330000000004,28.053109999999997,0.19658,0.74273
507.276,56.96807,28.05312,0.19523,0.74265
507.376,56.97778,28.053109999999997,0.19654000000000002,0.74256
507.476,56.987480000000005,28.05312,0.19717,0.74248
507.576,56.99725,28.0531,0.19616,0.7424
507.676,57.006969999999995,28.05317,0.19658,0.74232
507.776,57.016709999999996,28.05292,0.19752999999999998,0.74224
507.876,57.02641,28.053890000000003,0.19765,0.74216
507.976,57.03612,28.044590000000003,0.1978,0.7420800000000001
508.076,57.04581999999999,28.01268,0.19672,0.7419899999999999
508.176,57.055530000000005,28.001520000000003,0.19552,0.7419100000000001
508.276,57.06525,28.00437,0.19545,0.74183
508.376,57.07496,28.0036,0.19411,0.74175
508.476,57.08464,28.00364,0.19435,0.7416699999999999
508.576,57.09435,28.00429,0.19467,0.74159
508.676,57.1041,28.0017,0.19443,0.74151
508.776,57.11382,28.01359,0.19458,0.74142
508.876,57.12353,28.03635,0.19521,0.74134
508.976,57.13324,28.02763,0.19672,0.74126
509.076,57.142959999999995,28.006109999999996,0.19637000000000002,0.7411800000000001
509.176,57.15266999999999,28.003729999999997,0.19626,0.7411
509.276,57.162409999999994,28.00335,0.19615,0.74102
509.376,57.17214,28.005190000000002,0.19588,0.7409399999999999
509.476,57.18185,27.9984,0.19674,0.7408600000000001
509.576,57.1916,27.974970000000003,0.19609000000000001,0.7407699999999999
509.676,57.201319999999996,27.97066,0.19552,0.74069
509.776,57.21105,27.97092,0.19463,0.74061
509.876,57.22081,27.970570000000002,0.19480999999999998,0.74053
509.976,57.23053,27.95948,0.19575,0.74045
510.076,57.24031,27.936840000000004,0.19680999999999998,0.74037
510.176,57.25001999999999,27.938440000000003,0.19517,0.74029
510.276,57.25974,27.9381,0.19463,0.7402
510.376,57.269490000000005,27.93817,0.19645,0.74012
510.476,57.27919,27.938159999999996,0.19667,0.7400399999999999
510.576,57.288880000000006,27.93814,0.19518,0.7399600000000001
510.676,57.298590000000004,27.945140000000002,0.19563,0.73988
510.776,57.30829,27.969990000000003,0.19604000000000002,0.7398
510.876,57.31805,27.957179999999997,0.19457,0.7397199999999999
510.976,57.32776,27.939059999999998,0.19462000000000002,0.73964
511.076,57.33745,27.937540000000002,0.19519,0.73956
511.176,57.347190000000005,27.938029999999998,0.19551,0.73947
511.276,57.35694,27.93785,0.19557,0.73939
511.376,57.366640000000004,27.938109999999998,0.1956,0.73931
511.476,57.37631999999999,27.93817,0.19555,0.73923
511.576,57.386019999999995,27.93815,0.1961,0.73915
511.676,57.39575,27.938159999999996,0.19694,0.73907
511.776,57.405469999999994,27.938129999999997,0.19626,0.7389899999999999
511.876,57.41515,27.938259999999996,0.19491,0.7389100000000001
511.976,57.424859999999995,27.93628,0.19471,0.73882
512.076,57.434540000000005,27.9142,0.19427,0.73874
512.176,57.444219999999994,27.9,0.19401,0.73866
512.276,57.45392,27.903140000000004,0.19422,0.73858
512.376,57.463680000000004,27.902459999999998,0.19369,0.7385
512.476,57.47343000000001,27.902,0.19361,0.73842
512.576,57.4831,27.904390000000003,0.19292,0.73834
512.676,57.4928,27.8947,0.19197999999999998,0.73826
512.776,57.50251,27.87275,0.19272999999999998,0.7381800000000001
512.876,57.512190000000004,27.869020000000003,0.19333,0.7381
512.976,57.52189,27.870929999999998,0.1944,0.73801
513.076,57.531580000000005,27.86488,0.19448,0.73793
513.176,57.54128000000001,27.841240000000003,0.19399,0.73785
513.276,57.550990000000006,27.83652,0.19386,0.73777
513.376,57.56063,27.83669,0.1914,0.73769
513.476,57.57029,27.83665,0.19143,0.73761
513.576,57.579969999999996,27.83666,0.19202,0.73753
513.676,57.589690000000004,27.83667,0.19357,0.73745
513.776,57.599380000000004,27.836640000000003,0.19457,0.73737
513.876,57.609069999999996,27.82863,0.19534,0.73729
513.976,57.618809999999996,27.8044,0.19560999999999998,0.7372
514.076,57.6285,27.804540000000003,0.19638,0.73712
514.176,57.63814,27.781959999999998,0.19649,0.7370399999999999
514.276,57.64788000000001,27.77147,0.19582,0.7369600000000001
514.376,57.65764,27.771290000000004,0.19515,0.73688
514.476,57.6674,27.7713,0.19615,0.7368
514.576,57.677040000000005,27.77147,0.19555,0.7367199999999999
514.676,57.686719999999994,27.76718,0.19466,0.73664
514.776,57.69645,27.74385,0.19564,0.73656
514.876,57.70618,27.736790000000003,0.19518,0.73648
514.976,57.71591,27.739440000000002,0.19446,0.7364
515.076,57.725609999999996,27.735970000000002,0.195,0.73631
515.176,57.7353,27.752740000000003,0.19487000000000002,0.73623
515.276,57.74501,27.771559999999997,0.19663,0.73615
515.376,57.75475,27.77423,0.19702,0.73607
515.476,57.76449,27.773709999999998,0.19475,0.7359899999999999
515.576,57.77424,27.77382,0.19502,0.7359100000000001
515.676,57.784009999999995,27.77389,0.19482,0.73583
515.776,57.7937,27.773509999999998,0.19395,0.73575
515.876,57.803380000000004,27.7749,0.19466,0.7356699999999999
515.976,57.813140000000004,27.76895,0.19419,0.73559
516.076,57.822869999999995,27.749940000000002,0.19432,0.73551
516.176,57.83259,27.7399,0.19454000000000002,0.73543
516.276,57.842369999999995,27.74148,0.19319,0.73534
516.376,57.85213,27.74104,0.19371,0.73526
516.476,57.86185,27.741229999999998,0.19453,0.7351800000000001
516.576,57.87153000000001,27.74095,0.19385,0.7351
516.676,57.881240000000005,27.74178,0.19449,0.73502
516.776,57.890980000000006,27.739040000000003,0.19476,0.7349399999999999
516.876,57.90071999999999,27.722479999999997,0.19523,0.7348600000000001
516.976,57.91048000000001,27.7162,0.19567,0.73478
517.076,57.92021,27.71653,0.19677,0.7347
517.176,57.929990000000004,27.716409999999996,0.19482,0.7346199999999999
517.276,57.939719999999994,27.71655,0.19347,0.73454
517.376,57.94945,27.7163,0.19405,0.73446
517.476,57.9592,27.708209999999998,0.19457,0.73438
517.576,57.96892,27.708209999999998,0.19459,0.7343
517.676,57.978680000000004,27.708159999999996,0.19457,0.73422
517.776,57.98839,27.708740000000002,0.19584000000000001,0.7341300000000001
517.876,57.998169999999995,27.69385,0.19625,0.73405
517.976,58.008,27.67639,0.19552,0.73397
518.076,58.01775,27.67496,0.19545,0.7338899999999999
518.176,58.02749,27.67543,0.1955,0.7338100000000001
518.276,58.03725,27.675279999999997,0.19549,0.73373
518.376,58.04696,27.675320000000003,0.19574,0.73365
518.476,58.05665,27.675309999999996,0.19630999999999998,0.7335699999999999
518.576,58.066390000000006,27.675320000000003,0.19919,0.73349
518.676,58.076119999999996,27.675309999999996,0.19745,0.73341
518.776,58.085809999999995,27.67533,0.19577,0.73333
518.876,58.09556,27.67527,0.196,0.73325
518.976,58.10535,27.675490000000003,0.19685,0.73317
519.076,58.115069999999996,27.672959999999996,0.19729000000000002,0.7330899999999999
519.176,58.12477,27.65237,0.19629000000000002,0.73301
519.276,58.13446,27.640459999999997,0.19523,0.73293
519.376,58.14408,27.64325,0.19485,0.73285
519.476,58.15374,27.64248,0.19618,0.73277
519.576,58.16347,27.64269,0.19702999999999998,0.73269
519.676,58.173230000000004,27.642640000000004,0.19734000000000002,0.7326
519.776,58.182990000000004,27.642609999999998,0.1981,0.73252
519.876,58.192730000000005,27.64276,0.19707,0.73244
519.976,58.20243000000001,27.64194,0.19524,0.73236
520.076,58.2121,27.62707,0.19397999999999999,0.73228
520.176,58.221830000000004,27.607490000000002,0.19524,0.7322
520.276,58.23154,27.6103,0.19492,0.73212
520.376,58.24126,27.609579999999998,0.19557,0.7320399999999999
520.476,58.250969999999995,27.60977,0.19571,0.73196
520.576,58.26073,27.609690000000004,0.19585,0.73188
520.676,58.270469999999996,27.609809999999996,0.19657,0.7318
520.776,58.28017,27.60949,0.19595,0.73172
520.876,58.28991,27.61037,0.19526,0.73164
520.976,58.299640000000004,27.62718,0.19533,0.73156
521.076,58.30934,27.642770000000002,0.19587000000000002,0.73148
521.176,58.31904,27.642670000000003,0.19691,0.7314
521.276,58.32875,27.64262,0.19769,0.73132
521.376,58.338469999999994,27.642640000000004,0.19805999999999999,0.73124
521.476,58.348240000000004,27.6427,0.19658,0.73116
521.576,58.35807,27.6424,0.19642,0.7310800000000001
521.676,58.367819999999995,27.6384,0.19751,0.731
521.776,58.37752,27.591890000000003,0.19984000000000002,0.73092
521.876,58.38718000000001,27.576159999999998,0.19867,0.7308399999999999
521.976,58.39686999999999,27.5771,0.20101,0.7307600000000001
522.076,58.4066,27.57643,0.20217000000000002,0.73068
522.176,58.41636999999999,27.578020000000002,0.19869,0.7306
522.276,58.4261,27.5668,0.19802,0.73052
522.376,58.435790000000004,27.54808,0.19755999999999999,0.73044
522.476,58.44546,27.54317,0.19726,0.73036
522.576,58.45514,27.544420000000002,0.19755999999999999,0.73028
522.676,58.46485,27.544040000000003,0.19741,0.7302
522.776,58.47447,27.544240000000002,0.1979,0.73012
522.876,58.48405,27.54385,0.19768,0.7300399999999999
522.976,58.4937,27.54513,0.19663,0.72995
523.076,58.50342,27.54001,0.19677999999999998,0.72987
523.176,58.51316,27.53813,0.19698,0.7297899999999999
523.276,58.5229,27.5454,0.19643,0.7297100000000001
523.376,58.53264,27.543390000000002,0.19698,0.72963
523.476,58.54241999999999,27.5458,0.19777,0.72955
523.576,58.55217,27.53799,0.19832,0.72947
523.676,58.56191,27.51503,0.1994,0.72939
523.776,58.571630000000006,27.51134,0.19884000000000002,0.72931
523.876,58.58136,27.5115,0.19818,0.72923
523.976,58.59112,27.511459999999996,0.19852,0.72915
524.076,58.600840000000005,27.511470000000003,0.19937,0.72907
524.176,58.610580000000006,27.511470000000003,0.19884000000000002,0.7289899999999999
524.276,58.62031999999999,27.511470000000003,0.19883,0.7289100000000001
524.376,58.63006,27.511470000000003,0.19810999999999998,0.72883
524.476,58.639790000000005,27.511470000000003,0.19875,0.72875
524.576,58.64956,27.511470000000003,0.20034000000000002,0.7286699999999999
524.676,58.65934,27.511470000000003,0.20131,0.72859
524.776,58.6691,27.511470000000003,0.19901,0.72851
524.876,58.67888000000001,27.511459999999996,0.19929000000000002,0.72843
524.976,58.68874,27.51152,0.19854000000000002,0.72835
525.076,58.6986,27.504340000000003,0.19882,0.72827
525.176,58.70835,27.47996,0.19807,0.72819
525.276,58.718090000000004,27.4719,0.19894,0.72811
525.376,58.72785,27.448059999999998,0.20032,0.7280300000000001
525.476,58.73757,27.44492,0.20060999999999998,0.72795
525.576,58.747330000000005,27.44557,0.19917,0.72787
525.676,58.75708,27.4468,0.19849,0.7277899999999999
525.776,58.766830000000006,27.43344,0.19823,0.7277100000000001
525.876,58.776619999999994,27.42213,0.20012,0.72763
525.976,58.7864,27.42097,0.2005,0.72755
526.076,58.79617,27.42127,0.20038,0.72747
526.176,58.805890000000005,27.42118,0.20125,0.7274
526.276,58.815619999999996,27.41897,0.20124,0.72732
526.376,58.82535,27.39415,0.20143,0.72724
526.476,58.835080000000005,27.4002,0.2009,0.72716
526.576,58.84485,27.4212,0.20132,0.7270800000000001
526.676,58.85463000000001,27.426309999999997,0.20246,0.727
526.776,58.864419999999996,27.411459999999998,0.20168,0.72692
526.876,58.87413000000001,27.39302,0.20149,0.7268399999999999
526.976,58.88381,27.3897,0.2009,0.7267600000000001
527.076,58.89357,27.396620000000002,0.2007,0.72668
527.176,58.90334,27.415840000000003,0.20105,0.7266
527.276,58.913109999999996,27.425279999999997,0.20038,0.7265199999999999
527.376,58.922880000000006,27.42346,0.20099,0.72644
527.476,58.93263,27.424840000000003,0.20151,0.72636
527.576,58.9424,27.44019,0.20235,0.72628
527.676,58.95219,27.459059999999997,0.20282,0.7262
527.776,58.96196,27.455609999999997,0.20364000000000002,0.72612
527.876,58.97172,27.458109999999998,0.20379,0.72604
527.976,58.98145,27.4518,0.20488,0.72596
528.076,58.9912,27.424940000000003,0.20438,0.72588
528.176,59.000919999999994,27.417959999999997,0.20232,0.7258
528.276,59.01064,27.418090000000003,0.20237,0.72572
528.376,59.02046,27.40727,0.2044,0.72564
528.476,59.03021,27.38431,0.20419,0.72556
528.576,59.03996,27.3858,0.20377,0.72548
528.676,59.04971999999999,27.38549,0.20405,0.7254
528.776,59.059490000000004,27.38555,0.20353,0.72532
528.876,59.069219999999994,27.385540000000002,0.20384000000000002,0.72524
528.976,59.07897,27.385540000000002,0.20593000000000003,0.72516
529.076,59.08886,27.385540000000002,0.20575,0.7250800000000001
529.176,59.09867,27.385540000000002,0.20499,0.725
529.276,59.108430000000006,27.38552,0.20468,0.72492
529.376,59.11821,27.38563,0.20569,0.7248399999999999
529.476,59.12803,27.37943,0.20611,0.72477
529.576,59.13779,27.35523,0.20544,0.72469
529.676,59.14756,27.35213,0.20495,0.7246100000000001
529.776,59.15729,27.3531,0.20644,0.72453
529.876,59.16698,27.352790000000002,0.20669,0.72445
529.976,59.1767,27.352890000000002,0.20731999999999998,0.72437
530.076,59.18648,27.352840000000004,0.20731999999999998,0.72429
530.176,59.196259999999995,27.35295,0.20564000000000002,0.72421
530.276,59.20604,27.35255,0.20324,0.72413
530.376,59.21586,27.356509999999997,0.20338,0.72405
530.476,59.225669999999994,27.37414,0.20611999999999997,0.72397
530.576,59.2355,27.369659999999996,0.20688,0.7238899999999999
530.676,59.24536,27.34887,0.20626999999999998,0.7238100000000001
530.776,59.25521,27.343870000000003,0.20564000000000002,0.72373
530.876,59.26501,27.34426,0.20503000000000002,0.72365
530.976,59.27485,27.346940000000004,0.2055,0.7235699999999999
531.076,59.28468,27.33172,0.20517,0.72349
531.176,59.29447,27.31315,0.20521,0.72341
531.276,59.30426,27.311559999999997,0.20581,0.72333
531.376,59.31405,27.311770000000003,0.20561,0.72326
531.476,59.32385,27.311709999999998,0.20609,0.72318
531.576,59.33363000000001,27.311729999999997,0.20674,0.7231
531.676,59.343430000000005,27.31172,0.20763,0.72302
531.776,59.35323,27.31172,0.20801,0.7229399999999999
531.876,59.36303,27.31172,0.20781999999999998,0.7228600000000001
531.976,59.37286999999999,27.311729999999997,0.20811,0.72278
532.076,59.38265,27.311690000000002,0.20699,0.7227
532.176,59.392419999999994,27.311840000000004,0.20636999999999997,0.7226199999999999
532.276,59.4022,27.31108,0.20631999999999998,0.72254
532.376,59.412009999999995,27.2965,0.20586,0.72246
532.476,59.42181,27.27682,0.20551,0.72238
532.576,59.431580000000004,27.279659999999996,0.20483,0.7223
532.676,59.44138,27.27879,0.20459000000000002,0.72222
532.776,59.45115,27.279459999999997,0.20457,0.72215
532.876,59.460919999999994,27.27777,0.20571,0.72207
532.976,59.470659999999995,27.27058,0.20681999999999998,0.7219899999999999
533.076,59.48044,27.269859999999998,0.20835,0.72191
533.176,59.49021,27.25194,0.20947,0.72183
533.276,59.500040000000006,27.23447,0.2112,0.72175
533.376,59.509840000000004,27.23531,0.2106,0.72167
533.476,59.51965,27.23514,0.2101,0.72159
533.576,59.5295,27.23514,0.20851999999999998,0.72151
533.676,59.53929,27.2352,0.20701,0.72143
533.776,59.54914,27.23518,0.20678000000000002,0.72135
533.876,59.558930000000004,27.21896,0.20731999999999998,0.72127
533.976,59.56879,27.218590000000003,0.20761,0.7212
534.076,59.57856999999999,27.21875,0.20815,0.72112
534.176,59.58845,27.21868,0.20840999999999998,0.72104
534.276,59.59826999999999,27.21875,0.20945,0.72096
534.376,59.608109999999996,27.21852,0.20985,0.72088
534.476,59.617909999999995,27.21947,0.20936999999999997,0.7208
534.576,59.62774,27.2052,0.20933000000000002,0.72072
534.676,59.63758000000001,27.18732,0.2092,0.72064
534.776,59.64741,27.18535,0.20858000000000002,0.7205600000000001
534.876,59.65729,27.185909999999996,0.20959,0.72048
534.976,59.667069999999995,27.18575,0.2113,0.72041
535.076,59.67689,27.18577,0.21186,0.72033
535.176,59.68666999999999,27.185859999999998,0.21178000000000002,0.72025
535.276,59.69648000000001,27.185470000000002,0.21266999999999997,0.72017
535.376,59.70625,27.187009999999997,0.21473000000000003,0.72009
535.476,59.71604,27.175890000000003,0.2132,0.72001
535.576,59.725840000000005,27.156990000000004,0.21233000000000002,0.7199300000000001
535.676,59.7356,27.152179999999998,0.21222,0.71985
535.776,59.7454,27.15338,0.21188,0.71977
535.876,59.75516,27.15304,0.21229,0.7196899999999999
535.976,59.76494,27.153140000000004,0.21181,0.7196199999999999
536.076,59.77474,27.153109999999998,0.21175,0.71954
536.176,59.784490000000005,27.153129999999997,0.21331,0.71946
536.276,59.794259999999994,27.1531,0.21500999999999998,0.71938
536.376,59.804030000000004,27.1532,0.21404,0.7193
536.476,59.81378,27.152829999999998,0.2128,0.71922
536.576,59.82355,27.15415,0.2127,0.71914
536.676,59.83336,27.14817,0.21286999999999998,0.71906
536.776,59.843140000000005,27.127609999999997,0.21420999999999998,0.7189800000000001
536.876,59.852909999999994,27.115840000000002,0.21424,0.71891
536.976,59.86264,27.117890000000003,0.21361,0.71883
537.076,59.872440000000005,27.117040000000003,0.2134,0.71875
537.176,59.882259999999995,27.10005,0.21365,0.71867
537.276,59.89209,27.088420000000003,0.2132,0.71859
537.376,59.9019,27.114490000000004,0.21244000000000002,0.71851
537.476,59.91169,27.117440000000002,0.21313000000000001,0.71843
537.576,59.92151,27.117440000000002,0.21503000000000003,0.71835
537.676,59.931309999999996,27.11753,0.21464,0.71828
537.776,59.941109999999995,27.117209999999996,0.2144,0.7182
537.876,59.95093000000001,27.118270000000003,0.21479,0.71812
537.976,59.96074,27.114690000000003,0.21449000000000001,0.71804
538.076,59.97059,27.09041,0.21616,0.71796
538.176,59.98036999999999,27.084690000000002,0.2165,0.7178800000000001
538.276,59.990159999999996,27.084809999999997,0.21593,0.7178
538.376,59.999990000000004,27.08478,0.21525,0.71772
538.476,60.009780000000006,27.08479,0.21553000000000003,0.71765
538.576,60.01967,27.08478,0.21563000000000002,0.7175699999999999
538.676,60.0295,27.084809999999997,0.21745,0.71749
538.776,60.03917,27.08479,0.21614,0.71741
538.876,60.048840000000006,27.0771,0.21639,0.71733
538.976,60.058519999999994,27.053790000000003,0.21771999999999997,0.71725
539.076,60.06827,27.028409999999997,0.21764,0.71717
539.176,60.078030000000005,27.026770000000003,0.21631999999999998,0.7171
539.276,60.087819999999994,27.02732,0.21664,0.71702
539.376,60.09757,27.027140000000003,0.21774000000000002,0.7169399999999999
539.476,60.10736,27.027179999999998,0.21821,0.71686
539.576,60.11721,27.03152,0.2177,0.71678
539.676,60.127030000000005,27.06055,0.21806999999999999,0.7167
539.776,60.13681999999999,27.066990000000004,0.21836,0.71662
539.876,60.14669,27.06515,0.21761,0.71655
539.976,60.15647,27.06587,0.21754,0.7164699999999999
540.076,60.16626,27.06198,0.21678000000000003,0.71639
540.176,60.176019999999994,27.03916,0.21623,0.71631
540.276,60.1858,27.03105,0.2177,0.71623
540.376,60.19563,27.033109999999997,0.21911,0.71615
540.476,60.205490000000005,27.032559999999997,0.2188,0.71607
540.576,60.21532,27.03264,0.21779,0.716
540.676,60.22515,27.032890000000002,0.21791999999999997,0.71592
540.776,60.23496,27.031779999999998,0.21838000000000002,0.7158399999999999
540.876,60.24488,27.03738,0.21878000000000003,0.7157600000000001
540.976,60.25484,27.04128,0.21927,0.71568
541.076,60.26477,27.04164,0.21925999999999998,0.7156
541.176,60.27463,27.03619,0.21883000000000002,0.71553
541.276,60.28434,27.03265,0.2193,0.71545
541.376,60.29413,27.02998,0.21955,0.71537
541.476,60.304,27.046059999999997,0.21881,0.71529
541.576,60.31385,27.052090000000003,0.21789,0.71521
541.676,60.32365,27.03075,0.21796999999999997,0.71513
541.776,60.33345,27.0262,0.21911999999999998,0.71506
541.876,60.34326,27.029329999999998,0.21980999999999998,0.7149800000000001
541.976,60.353019999999994,27.0185,0.21933000000000002,0.7149
542.076,60.362840000000006,26.998070000000002,0.2185,0.71482
542.176,60.372719999999994,26.9902,0.21943000000000001,0.7147399999999999
542.276,60.382540000000006,26.971159999999998,0.21999000000000002,0.7146600000000001
542.376,60.3924,26.96051,0.21982,0.71459
542.476,60.40225,26.96123,0.2191,0.7145100000000001
542.576,60.41206,26.9644,0.21814,0.71443
542.676,60.421890000000005,26.984890000000004,0.21838000000000002,0.71435
542.776,60.43173,27.00214,0.21933000000000002,0.71427
542.876,60.44152,27.01323,0.2192,0.71419
542.976,60.451319999999996,27.0348,0.21886,0.71412
543.076,60.461130000000004,27.0322,0.21857,0.71404
543.176,60.471,27.03255,0.2203,0.71396
543.276,60.48085,27.033479999999997,0.22166,0.7138800000000001
543.376,60.490809999999996,27.029529999999998,0.22036,0.7138
543.476,60.50076,27.00582,0.2211,0.71373
543.576,60.51056,26.9975,0.22165,0.71365
543.676,60.52035,26.9731,0.22204000000000002,0.7135699999999999
543.776,60.53014,26.96698,0.22135,0.71349
543.876,60.53995,26.96712,0.22250999999999999,0.71341
543.976,60.54976,26.96701,0.22265,0.71334
544.076,60.55961,26.967259999999996,0.22166999999999998,0.71326
544.176,60.56945,26.966659999999997,0.22221999999999997,0.71318
544.276,60.579240000000006,26.94225,0.22118000000000002,0.7131
544.376,60.58902,26.934179999999998,0.22198,0.71302
544.476,60.59887,26.93416,0.2231,0.71294
544.576,60.60867,26.93417,0.22234,0.71287
544.676,60.618480000000005,26.93417,0.22261,0.7127899999999999
544.776,60.62825,26.934140000000003,0.22213000000000002,0.7127100000000001
544.876,60.63806999999999,26.93425,0.22218000000000002,0.71263
544.976,60.64787,26.92835,0.22116999999999998,0.71255
545.076,60.65773000000001,26.90375,0.22169,0.71248
545.176,60.66758000000001,26.900509999999997,0.22283000000000003,0.7124
545.276,60.67738000000001,26.90147,0.22125,0.71232
545.376,60.68719,26.90118,0.2227,0.71224
545.476,60.697030000000005,26.901259999999997,0.22296,0.71217
545.576,60.70686,26.90124,0.22268000000000002,0.71209
545.676,60.71669,26.90125,0.22171,0.71201
545.776,60.726530000000004,26.90124,0.22185,0.7119300000000001
545.876,60.73639,26.90127,0.22243000000000002,0.71185
545.976,60.746269999999996,26.901159999999997,0.22191999999999998,0.71178
546.076,60.756119999999996,26.90158,0.22241999999999998,0.7117
546.176,60.765969999999996,26.89997,0.22299000000000002,0.71162
