##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
502.051,56.51065,28.232259999999997,0.04403117,0.74692
502.151,56.520480000000006,28.24748,0.04435171,0.74683
502.251,56.53023,28.247059999999998,0.0448627,0.74675
502.351,56.54002,28.23886,0.04612349,0.74667
502.451,56.54981,28.2145,0.04688875,0.74659
502.551,56.55959,28.214090000000002,0.04664298,0.74651
502.651,56.569390000000006,28.21408,0.04668387,0.74642
502.751,56.57917,28.215190000000003,0.04565899,0.74634
502.851,56.58889,28.192290000000003,0.04649583,0.74626
502.951,56.59864,28.18174,0.04725125,0.7461800000000001
503.051,56.608340000000005,28.1815,0.04586746,0.7461
503.151,56.61804,28.18153,0.04552838,0.7460100000000001
503.251,56.6278,28.181690000000003,0.04626811,0.74593
503.351,56.63754,28.180970000000002,0.04680387,0.74585
503.451,56.647240000000004,28.1838,0.0474838,0.7457699999999999
503.551,56.657,28.1646,0.04814947,0.74569
503.651,56.66673,28.14943,0.04809236,0.74561
503.751,56.676480000000005,28.151640000000004,0.0478062,0.74552
503.851,56.68623,28.173709999999996,0.04761713,0.74544
503.951,56.69594,28.1811,0.04836911,0.74536
504.051,56.7056,28.1579,0.0498944,0.74528
504.151,56.7153,28.14663,0.05023008,0.7452
504.251,56.725019999999994,28.1492,0.05006899,0.74512
504.351,56.734719999999996,28.14844,0.04969787,0.74503
504.451,56.74442,28.14882,0.04845065,0.74495
504.551,56.75415,28.1481,0.04809265,0.74487
504.651,56.76389,28.150479999999998,0.04881442,0.74479
504.751,56.773619999999994,28.141,0.0483658,0.74471
504.851,56.78333000000001,28.11908,0.04741692,0.74463
504.951,56.79308,28.11575,0.0480385,0.74454
505.051,56.80285,28.11611,0.04870603,0.74446
505.151,56.8126,28.115470000000002,0.04874066,0.74438
505.251,56.82236999999999,28.10197,0.04766975,0.7443
505.351,56.83214,28.081020000000002,0.04642215,0.74422
505.451,56.84191,28.08355,0.04738781,0.7441399999999999
505.551,56.8517,28.08291,0.04858582,0.74405
505.651,56.86144,28.083090000000002,0.04811921,0.74397
505.751,56.87118,28.08298,0.04886195,0.7438899999999999
505.851,56.88094,28.083209999999998,0.04831413,0.7438100000000001
505.951,56.89066999999999,28.08291,0.0486462,0.74373
506.051,56.900380000000006,28.07487,0.0488474,0.74365
506.151,56.91013,28.07508,0.04783398,0.74356
506.251,56.91989,28.07507,0.04734011,0.74348
506.351,56.929680000000005,28.07505,0.04784746,0.7434
506.451,56.93943,28.07511,0.04786497,0.74332
506.551,56.94924,28.07481,0.04789139,0.74324
506.651,56.959019999999995,28.07623,0.04738672,0.74316
506.751,56.96878,28.053140000000003,0.047417,0.74307
506.851,56.9785,28.042409999999997,0.04694993,0.7429899999999999
506.951,56.988209999999995,28.04182,0.04937656,0.7429100000000001
507.051,56.99799,28.0432,0.04912179,0.74283
507.151,57.00775,28.03032,0.04900172,0.74275
507.251,57.017540000000004,28.01185,0.04783622,0.7426699999999999
507.351,57.02729,28.008509999999998,0.04828803,0.74259
507.451,57.03703,28.00943,0.0475613,0.7425
507.551,57.046769999999995,28.009159999999998,0.04704496,0.74242
507.651,57.05647,28.00925,0.0470403,0.74234
507.751,57.066230000000004,28.00917,0.04544785,0.74226
507.851,57.076,28.0094,0.04476313,0.7421800000000001
507.951,57.085730000000005,28.00858,0.04586092,0.7421
508.051,57.09547,28.011570000000003,0.0468809,0.7420100000000001
508.151,57.10525,27.99714,0.04653758,0.74193
508.251,57.11501,27.978209999999997,0.04612897,0.74185
508.351,57.12478,27.97635,0.04684487,0.7417699999999999
508.451,57.134519999999995,27.97676,0.04722019,0.74169
508.551,57.14422,27.97539,0.04661437,0.74161
508.651,57.153980000000004,27.958059999999996,0.04598754,0.74153
508.751,57.16375,27.9412,0.04536811,0.74145
508.851,57.173469999999995,27.944290000000002,0.04546978,0.74136
508.951,57.183209999999995,27.94347,0.04565058,0.74128
509.051,57.19302,27.943690000000004,0.04453815,0.7412
509.151,57.20281,27.943609999999996,0.04514451,0.74112
509.251,57.212540000000004,27.943690000000004,0.04589933,0.7410399999999999
509.351,57.22226,27.943479999999997,0.0456775,0.7409600000000001
509.451,57.23197,27.94414,0.04429353,0.74088
509.551,57.24174,27.941940000000002,0.0448797,0.74079
509.651,57.251509999999996,27.924020000000002,0.0454087,0.7407100000000001
509.751,57.261269999999996,27.9104,0.04429429,0.74063
509.851,57.27106,27.92179,0.04433893,0.74055
509.951,57.280809999999995,27.944490000000002,0.04573374,0.74047
510.051,57.29059,27.93393,0.0446914,0.74039
510.151,57.300340000000006,27.9103,0.0452381,0.74031
510.251,57.310159999999996,27.91078,0.04498568,0.74023
510.351,57.31993000000001,27.910729999999997,0.04600801,0.7401399999999999
510.451,57.32975,27.91072,0.04602598,0.74006
510.551,57.33947,27.910729999999997,0.04578316,0.73998
510.651,57.3493,27.91072,0.04530495,0.7399
510.751,57.359069999999996,27.91072,0.04436708,0.73982
510.851,57.368869999999994,27.910729999999997,0.0426445,0.73974
510.951,57.378640000000004,27.910709999999998,0.04191552,0.73966
511.051,57.38844,27.910790000000002,0.04524494,0.73958
511.151,57.39824,27.905859999999997,0.04446589,0.73949
511.251,57.408030000000004,27.87915,0.04519299,0.73941
511.351,57.41781999999999,27.87397,0.04584199,0.73933
511.451,57.427609999999994,27.875120000000003,0.04358416,0.73925
511.551,57.43744,27.876070000000002,0.04202169,0.73917
511.651,57.44724,27.86467,0.04224597,0.7390899999999999
511.751,57.45705,27.84508,0.04300599,0.7390100000000001
511.851,57.46685,27.843909999999997,0.04219713,0.73893
511.951,57.47665,27.826590000000003,0.04111311,0.73885
512.051,57.48645,27.8105,0.04216321,0.7387600000000001
512.151,57.49618,27.80961,0.04324731,0.73868
512.251,57.505990000000004,27.809759999999997,0.04311053,0.7386
512.351,57.51575,27.809720000000002,0.0430497,0.73852
512.451,57.52551,27.80973,0.04275729,0.73844
512.551,57.53529,27.80973,0.0424231,0.73836
512.651,57.54509,27.809720000000002,0.04272193,0.73828
512.751,57.55485,27.80974,0.04251746,0.7382
512.851,57.5646,27.809690000000003,0.04155405,0.73812
512.951,57.57436,27.80987,0.04127606,0.73803
513.051,57.58408000000001,27.809209999999997,0.04090187,0.73795
513.151,57.59386,27.81157,0.04064034,0.73787
513.251,57.603590000000004,27.802090000000003,0.04084415,0.73779
513.351,57.61331,27.77992,0.04003684,0.7377100000000001
513.451,57.62307,27.776629999999997,0.03944572,0.73763
513.551,57.63281,27.77686,0.03845765,0.73755
513.651,57.642559999999996,27.776740000000004,0.03768312,0.73747
513.751,57.65229,27.777070000000002,0.03764563,0.73739
513.851,57.66206,27.790470000000003,0.03922425,0.73731
513.951,57.671769999999995,27.809490000000004,0.03898771,0.73722
514.051,57.681509999999996,27.7895,0.03797916,0.73714
514.151,57.691219999999994,27.7761,0.03904523,0.73706
514.251,57.70095,27.77715,0.03901253,0.73698
514.351,57.71069,27.77621,0.03980812,0.7369
514.451,57.720369999999996,27.759529999999998,0.04002277,0.73682
514.551,57.730109999999996,27.74385,0.03976264,0.73674
514.651,57.73986,27.74405,0.03851009,0.73666
514.751,57.74958,27.720390000000002,0.03693906,0.73658
514.851,57.759280000000004,27.7113,0.03815686,0.7365
514.951,57.76906999999999,27.711190000000002,0.03804258,0.73642
515.051,57.77884,27.71123,0.03735284,0.73633
515.151,57.788619999999995,27.71122,0.03597055,0.73625
515.251,57.7984,27.71122,0.03679006,0.73617
515.351,57.80816,27.711240000000004,0.03700794,0.7360899999999999
515.451,57.81794,27.711140000000004,0.03697021,0.73601
515.551,57.827659999999995,27.71153,0.03654553,0.73593
515.651,57.83741,27.71003,0.03456441,0.73585
515.751,57.847159999999995,27.72188,0.03396487,0.73577
515.851,57.856869999999994,27.740409999999997,0.03463153,0.73569
515.951,57.86656,27.744770000000003,0.03561973,0.73561
516.051,57.87625,27.743640000000003,0.03640284,0.73553
516.151,57.88599,27.743959999999998,0.0374616,0.73545
516.251,57.89577,27.74387,0.03760087,0.73537
516.351,57.90551,27.7439,0.03695076,0.73528
516.451,57.91525,27.743890000000004,0.03745433,0.7352
516.551,57.92504,27.7439,0.03764797,0.73512
516.651,57.93481,27.74387,0.03695269,0.7350399999999999
516.751,57.94454,27.74397,0.03586776,0.7349600000000001
516.851,57.95423,27.743,0.03505328,0.73488
516.951,57.96395,27.724420000000002,0.03466427,0.7348
517.051,57.973690000000005,27.70555,0.03410806,0.7347199999999999
517.151,57.98336,27.70872,0.03416889,0.73464
517.251,57.993019999999994,27.70883,0.03431701,0.73456
517.351,58.002680000000005,27.70536,0.03371908,0.73448
517.451,58.01234,27.68696,0.03238827,0.7344
517.551,58.022009999999995,27.6746,0.03366006,0.73432
517.651,58.031659999999995,27.6756,0.03430907,0.73424
517.751,58.04133,27.66446,0.03473127,0.73415
517.851,58.051030000000004,27.641679999999997,0.03444042,0.73407
517.951,58.06073000000001,27.64313,0.03386569,0.7339899999999999
518.051,58.07046,27.64285,0.03235108,0.7339100000000001
518.151,58.08019,27.6429,0.03188569,0.73383
518.251,58.089909999999996,27.64289,0.0316365,0.73375
518.351,58.09956999999999,27.64289,0.03161962,0.7336699999999999
518.451,58.109230000000004,27.6429,0.03174355,0.73359
518.551,58.118959999999994,27.642670000000003,0.02947962,0.73351
518.651,58.12866999999999,27.64262,0.02946327,0.73343
518.751,58.13831999999999,27.642709999999997,0.02999572,0.73335
518.851,58.14804,27.64237,0.03076344,0.73327
518.951,58.157759999999996,27.64375,0.030911,0.73319
519.051,58.16749,27.631359999999997,0.03088255,0.73311
519.151,58.1772,27.6128,0.03085349,0.7330300000000001
519.251,58.186930000000004,27.608929999999997,0.03102876,0.73295
519.351,58.196630000000006,27.609959999999997,0.02998202,0.73287
519.451,58.20638,27.609659999999998,0.02962207,0.7327899999999999
519.551,58.21613000000001,27.60975,0.03009103,0.7327100000000001
519.651,58.22586999999999,27.609720000000003,0.02892357,0.7326199999999999
519.751,58.23563000000001,27.60973,0.02921883,0.73254
519.851,58.24545,27.60973,0.02992608,0.73246
519.951,58.25521,27.60973,0.02931093,0.73238
520.051,58.26492,27.60973,0.02889997,0.7323
520.151,58.274640000000005,27.60973,0.02901176,0.73222
520.251,58.284380000000006,27.609709999999996,0.0296263,0.73214
520.351,58.29416,27.6098,0.02922159,0.73206
520.451,58.30392,27.60946,0.02774675,0.73198
520.551,58.31369,27.610670000000002,0.02677886,0.7319
520.651,58.32346,27.60575,0.02768008,0.73182
520.751,58.33322,27.58697,0.02891851,0.73174
520.851,58.34293,27.57582,0.02817858,0.7316600000000001
520.951,58.352709999999995,27.577379999999998,0.02969336,0.73158
521.051,58.362480000000005,27.57698,0.03225132,0.7315
521.151,58.372209999999995,27.577059999999996,0.03105265,0.73142
521.251,58.38196,27.5771,0.02985569,0.73134
521.351,58.3917,27.576859999999996,0.03022526,0.73126
521.451,58.40145,27.565279999999998,0.02978662,0.73118
521.551,58.41121999999999,27.532040000000002,0.02916853,0.7311
521.651,58.42095,27.51052,0.02966058,0.73102
521.751,58.430690000000006,27.51193,0.028831,0.7309399999999999
521.851,58.440419999999996,27.5108,0.02866042,0.7308600000000001
521.951,58.450140000000005,27.486490000000003,0.02915179,0.73078
522.051,58.459869999999995,27.478820000000002,0.02787206,0.7307
522.151,58.46965,27.4788,0.02832773,0.7306199999999999
522.251,58.479459999999996,27.47881,0.02969721,0.73054
522.351,58.489290000000004,27.4722,0.02823383,0.73046
522.451,58.49905,27.446309999999997,0.02805351,0.73038
522.551,58.508790000000005,27.467290000000002,0.02888526,0.7303
522.651,58.518530000000005,27.478559999999998,0.02866521,0.73022
522.751,58.52834,27.47855,0.02913055,0.73014
522.851,58.53808000000001,27.478559999999998,0.02881868,0.73006
522.951,58.54781,27.478559999999998,0.02834153,0.7299800000000001
523.051,58.55765,27.47855,0.02919614,0.7298899999999999
523.151,58.56738000000001,27.478559999999998,0.02990948,0.7298100000000001
523.251,58.577130000000004,27.47853,0.03004431,0.72973
523.351,58.586940000000006,27.47865,0.0295428,0.72965
523.451,58.596709999999995,27.478209999999997,0.02835522,0.7295699999999999
523.551,58.6065,27.47985,0.02857528,0.72949
523.651,58.61629,27.46961,0.02937872,0.72941
523.751,58.62608,27.4504,0.02947854,0.72933
523.851,58.63585,27.444570000000002,0.02970757,0.72925
523.951,58.64564,27.44593,0.03158829,0.72917
524.051,58.65543,27.44555,0.03232318,0.72909
524.151,58.66522,27.445659999999997,0.03235334,0.72901
524.251,58.67501,27.445629999999998,0.03247377,0.72893
524.351,58.68476999999999,27.44565,0.03275315,0.72885
524.451,58.69451,27.445590000000003,0.03295716,0.72877
524.551,58.70425,27.445790000000002,0.03201872,0.72869
524.651,58.71399,27.444570000000002,0.03124379,0.7286100000000001
524.751,58.723769999999995,27.42786,0.03143901,0.72853
524.851,58.7335,27.41057,0.03212143,0.72845
524.951,58.74321,27.41357,0.03196515,0.72837
525.051,58.753009999999996,27.4129,0.03186879,0.72829
525.151,58.762769999999996,27.4125,0.0310637,0.72821
525.251,58.772490000000005,27.39862,0.03131574,0.72813
525.351,58.7823,27.377940000000002,0.03119948,0.72805
525.451,58.792069999999995,27.38058,0.03200458,0.72797
525.551,58.801840000000006,27.379920000000002,0.03173238,0.7278899999999999
525.651,58.811569999999996,27.38008,0.03111985,0.7278100000000001
525.751,58.8213,27.38004,0.03167845,0.72773
525.851,58.83107,27.38005,0.03163335,0.72765
525.951,58.8408,27.38005,0.03195651,0.7275699999999999
526.051,58.850609999999996,27.38005,0.0327299,0.72749
526.151,58.860409999999995,27.380059999999997,0.03324411,0.72742
526.251,58.870180000000005,27.38004,0.03346692,0.72734
526.351,58.87992,27.380029999999998,0.03192517,0.72726
526.451,58.889619999999994,27.38032,0.03166899,0.72718
526.551,58.89935,27.36494,0.03136049,0.7271
526.651,58.90908,27.34794,0.03264938,0.72702
526.751,58.91885,27.346859999999996,0.03225299,0.7269399999999999
526.851,58.92856999999999,27.34723,0.03240777,0.7268600000000001
526.951,58.938359999999996,27.347109999999997,0.03245832,0.72678
527.051,58.94811,27.34713,0.03240259,0.7267
527.151,58.95785,27.347170000000002,0.03052433,0.7266199999999999
527.251,58.96759,27.34698,0.02948571,0.72654
527.351,58.977340000000005,27.350990000000003,0.02851887,0.72646
527.451,58.987069999999996,27.374129999999997,0.02811992,0.72638
527.551,58.9968,27.381559999999997,0.02736657,0.7263
527.651,59.00655,27.37977,0.0264604,0.72622
527.751,59.01635,27.379540000000002,0.02704638,0.72614
527.851,59.026109999999996,27.382409999999997,0.02805232,0.72606
527.951,59.03585,27.366259999999997,0.02737592,0.7259800000000001
528.051,59.04561999999999,27.34865,0.0260938,0.7259
528.151,59.0554,27.34722,0.02622892,0.72582
528.251,59.06514,27.34743,0.02642594,0.7257399999999999
528.351,59.07488000000001,27.347379999999998,0.02700156,0.7256600000000001
528.451,59.084630000000004,27.34735,0.02749239,0.72558
528.551,59.0944,27.34753,0.02655675,0.7255
528.651,59.10423,27.346220000000002,0.02627602,0.72542
528.751,59.114,27.32882,0.02576924,0.72534
528.851,59.123780000000004,27.312040000000003,0.02468944,0.72526
528.951,59.13358,27.31512,0.02530477,0.72518
529.051,59.14334,27.314259999999997,0.0254672,0.7251
529.151,59.15306999999999,27.31462,0.02453723,0.72502
529.251,59.162859999999995,27.313879999999997,0.02470997,0.7249399999999999
529.351,59.17265,27.299740000000003,0.0246414,0.7248600000000001
529.451,59.182480000000005,27.27964,0.02476425,0.7247899999999999
529.551,59.19229,27.282359999999997,0.02534567,0.7247100000000001
529.651,59.202090000000005,27.28166,0.02579673,0.72463
529.751,59.21191999999999,27.28183,0.02650484,0.72455
529.851,59.2217,27.28179,0.02722974,0.72447
529.951,59.231469999999995,27.2818,0.02621891,0.72439
530.051,59.2413,27.28179,0.0272789,0.72431
530.151,59.25108,27.28183,0.02837091,0.72423
530.251,59.260909999999996,27.28169,0.02717607,0.72415
530.351,59.270680000000006,27.272059999999996,0.02596857,0.72407
530.451,59.280480000000004,27.24826,0.02574297,0.7239899999999999
530.551,59.29028,27.248959999999997,0.02492189,0.72391
530.651,59.30015,27.248890000000003,0.02283724,0.72383
530.751,59.30996999999999,27.2489,0.02155727,0.72375
530.851,59.31978,27.23289,0.02229673,0.72367
530.951,59.32958000000001,27.216309999999996,0.02490971,0.72359
531.051,59.33939,27.21583,0.02523742,0.72351
531.151,59.3492,27.216009999999997,0.02555446,0.72343
531.251,59.359080000000006,27.21595,0.02407025,0.72335
531.351,59.368959999999994,27.215970000000002,0.0236201,0.72328
531.451,59.37876,27.215970000000002,0.02438865,0.7232
531.551,59.38859,27.21593,0.02452577,0.72312
531.651,59.398430000000005,27.216079999999998,0.0241646,0.72304
531.751,59.408280000000005,27.215490000000003,0.02507931,0.72296
531.851,59.41803,27.21789,0.02557788,0.72288
531.951,59.42781,27.19663,0.02510822,0.7228
532.051,59.43761,27.183159999999997,0.02472421,0.72272
532.151,59.447359999999996,27.18413,0.02330941,0.72264
532.251,59.457159999999995,27.17261,0.02401556,0.7225600000000001
532.351,59.466930000000005,27.153840000000002,0.02346794,0.72248
532.451,59.47671,27.14951,0.02365116,0.7224
532.551,59.48655,27.15067,0.0239723,0.72232
532.651,59.496340000000004,27.150109999999998,0.02439858,0.72224
532.751,59.506069999999994,27.152990000000003,0.02391681,0.72217
532.851,59.515840000000004,27.17362,0.02325294,0.72209
532.951,59.52563000000001,27.186329999999998,0.02395792,0.72201
533.051,59.535430000000005,27.175279999999997,0.02415053,0.7219300000000001
533.151,59.54517,27.15683,0.02300027,0.72185
533.251,59.554930000000006,27.1491,0.02213498,0.72177
533.351,59.564719999999994,27.150809999999996,0.02230949,0.7216899999999999
533.451,59.57447,27.14998,0.0230811,0.7216100000000001
533.551,59.58429,27.15148,0.02275132,0.72153
533.651,59.594080000000005,27.14537,0.02306064,0.72145
533.751,59.60383,27.126179999999998,0.02511527,0.72137
533.851,59.613569999999996,27.11615,0.02513853,0.72129
533.951,59.62331999999999,27.1178,0.02420202,0.72122
534.051,59.633140000000004,27.11735,0.02368327,0.72114
534.151,59.6429,27.11754,0.0231927,0.72106
534.251,59.652730000000005,27.11723,0.02234731,0.7209800000000001
534.351,59.66254,27.118370000000002,0.02238782,0.7209
534.451,59.6723,27.129659999999998,0.02219546,0.72082
534.551,59.682069999999996,27.143440000000002,0.02292421,0.7207399999999999
534.651,59.69185,27.1417,0.02388279,0.7206600000000001
534.751,59.70163,27.14263,0.0244164,0.72058
534.851,59.71144,27.14075,0.02552873,0.7205
534.951,59.72128000000001,27.12303,0.02572718,0.72042
535.051,59.73106,27.10855,0.02390095,0.72035
535.151,59.74081999999999,27.109370000000002,0.02313204,0.72027
535.251,59.75059,27.10919,0.02131765,0.72019
535.351,59.7604,27.109240000000003,0.02116717,0.72011
535.451,59.770140000000005,27.10922,0.02193352,0.7200300000000001
535.551,59.77994,27.109209999999997,0.02140882,0.71995
535.651,59.789680000000004,27.10955,0.0211595,0.71987
535.751,59.799440000000004,27.09364,0.02061214,0.7197899999999999
535.851,59.809219999999996,27.09283,0.02115049,0.7197100000000001
535.951,59.81898,27.09287,0.02040525,0.71964
536.051,59.82875,27.09403,0.02079835,0.7195600000000001
536.151,59.838519999999995,27.078459999999996,0.02147127,0.71948
536.251,59.848319999999994,27.075979999999998,0.02336333,0.7194
536.351,59.85808000000001,27.07674,0.02310749,0.71932
536.451,59.8679,27.07648,0.02357684,0.71924
536.551,59.87772,27.07665,0.02429704,0.71916
536.651,59.88754,27.076240000000002,0.02420809,0.71908
536.751,59.89734,27.077759999999998,0.02340243,0.719
536.851,59.907140000000005,27.065959999999997,0.02179637,0.7189300000000001
536.951,59.91693000000001,27.047109999999996,0.02137426,0.71885
537.051,59.92671,27.04278,0.02270435,0.71877
537.151,59.93646999999999,27.04389,0.02144796,0.7186899999999999
537.251,59.9463,27.043570000000003,0.02025976,0.7186100000000001
537.351,59.95616,27.04366,0.02060622,0.71853
537.451,59.96598,27.043640000000003,0.02054024,0.71845
537.551,59.97582,27.043640000000003,0.02024397,0.71837
537.651,59.98566999999999,27.043640000000003,0.02109624,0.7183
537.751,59.99551999999999,27.043640000000003,0.02224677,0.71822
537.851,60.005390000000006,27.043640000000003,0.02276186,0.71814
537.951,60.015190000000004,27.043640000000003,0.02248419,0.71806
538.051,60.024969999999996,27.043640000000003,0.02149068,0.7179800000000001
538.151,60.034819999999996,27.043640000000003,0.02218194,0.7179
538.251,60.044669999999996,27.043640000000003,0.02328757,0.71782
538.351,60.054469999999995,27.043640000000003,0.02279338,0.7177399999999999
538.451,60.064280000000004,27.043640000000003,0.02326227,0.71767
538.551,60.0741,27.043640000000003,0.0245908,0.71759
538.651,60.08387,27.04365,0.02496084,0.71751
538.751,60.093680000000006,27.04362,0.02495365,0.71743
538.851,60.103480000000005,27.043709999999997,0.0247775,0.71735
538.951,60.113240000000005,27.043409999999998,0.02428718,0.71727
539.051,60.12302,27.044420000000002,0.02405336,0.71719
539.151,60.132830000000006,27.04052,0.02385881,0.71712
539.251,60.142590000000006,27.02192,0.02333601,0.71704
539.351,60.15238000000001,27.009840000000004,0.02253736,0.71696
539.451,60.1621,27.01124,0.02326288,0.7168800000000001
539.551,60.171859999999995,27.010959999999997,0.02317855,0.7168
539.651,60.18168000000001,27.01078,0.02229036,0.71672
539.751,60.19145,27.01162,0.02327161,0.7166399999999999
539.851,60.20121999999999,27.008909999999997,0.02352478,0.7165699999999999
539.951,60.210930000000005,26.98449,0.02188717,0.71649
540.051,60.22064,26.978,0.02095402,0.71641
540.151,60.23045,26.978070000000002,0.02069411,0.71633
540.251,60.240219999999994,26.97805,0.02018787,0.71625
540.351,60.25,26.97806,0.02072184,0.71617
540.451,60.25979,26.97806,0.02099069,0.71609
540.551,60.26963000000001,26.97806,0.02074129,0.71602
540.651,60.27938,26.97806,0.02024005,0.7159399999999999
540.751,60.28918,26.97805,0.01966977,0.71586
540.851,60.299,26.97806,0.02014592,0.71578
540.951,60.308840000000004,26.97803,0.02043729,0.7157
541.051,60.31867,26.97816,0.02074567,0.71562
541.151,60.328509999999994,26.97257,0.02028756,0.71555
541.251,60.338330000000006,26.948090000000004,0.02014889,0.7154699999999999
541.351,60.34819,26.944470000000003,0.02066986,0.71539
541.451,60.35801,26.944670000000002,0.02077589,0.71531
541.551,60.367869999999996,26.95184,0.02070893,0.71523
541.651,60.37775,26.95379,0.02100751,0.71515
541.751,60.387530000000005,26.95325,0.02053608,0.71508
541.851,60.39736,26.9534,0.01924599,0.715
541.951,60.40716,26.953359999999996,0.01992271,0.71492
542.051,60.41698,26.95337,0.02024779,0.7148399999999999
542.151,60.42678000000001,26.95338,0.02061545,0.7147600000000001
542.251,60.436609999999995,26.95332,0.0206861,0.71468
542.351,60.44644,26.95355,0.02143436,0.7146100000000001
542.451,60.45626,26.95066,0.02075986,0.71453
542.551,60.46609,26.929129999999997,0.02003656,0.71445
542.651,60.47586,26.91873,0.01818031,0.71437
542.751,60.48566999999999,26.92128,0.01635023,0.71429
542.851,60.49547,26.92039,0.01622736,0.71421
542.951,60.505280000000006,26.92132,0.01638004,0.71414
543.051,60.51505,26.91856,0.0175924,0.71406
543.151,60.52479,26.93017,0.01783585,0.7139800000000001
543.251,60.53461,26.931409999999996,0.0164354,0.7139
543.351,60.54439,26.91848,0.01589585,0.71382
543.451,60.554159999999996,26.921259999999997,0.01609187,0.71375
543.551,60.563930000000006,26.92067,0.0156473,0.71367
543.651,60.57369,26.92026,0.01456489,0.71359
543.751,60.58347,26.9224,0.01333414,0.7135100000000001
543.851,60.5933,26.9138,0.01376716,0.71343
543.951,60.603159999999995,26.891040000000004,0.01622666,0.71335
544.051,60.61297,26.88761,0.01668054,0.71328
544.151,60.6228,26.88788,0.01657106,0.7132
544.251,60.6326,26.887590000000003,0.01563281,0.71312
544.351,60.64246,26.88842,0.01680829,0.71304
544.451,60.65226,26.88542,0.01858614,0.71296
544.551,60.66209,26.867,0.01789982,0.7128899999999999
544.651,60.67187,26.85387,0.01609524,0.71281
544.751,60.68168000000001,26.8551,0.01432224,0.71273
544.851,60.69158,26.854840000000003,0.01513076,0.71265
544.951,60.701409999999996,26.854709999999997,0.01616662,0.71257
545.051,60.71122,26.84412,0.01722272,0.7125
545.151,60.721059999999994,26.820909999999998,0.01718023,0.7124199999999999
545.251,60.730909999999994,26.82263,0.01446525,0.71234
545.351,60.74077,26.821709999999996,0.01367925,0.71226
545.451,60.750569999999996,26.81362,0.01501144,0.71218
545.551,60.76044,26.814259999999997,0.01554662,0.71211
545.651,60.77029,26.822329999999997,0.01684176,0.71203
545.751,60.780159999999995,26.82218,0.01658193,0.71195
545.851,60.790009999999995,26.8222,0.01817418,0.71187
545.951,60.799859999999995,26.8222,0.01686603,0.7117899999999999
546.051,60.80965,26.822190000000003,0.01602788,0.71172
546.151,60.819469999999995,26.82225,0.01682401,0.7116399999999999
546.251,60.829269999999994,26.81539,0.01636504,0.7115600000000001
546.351,60.83909,26.79076,0.01603089,0.71148
546.451,60.84894,26.788809999999998,0.01612128,0.71141
546.551,60.85876999999999,26.78942,0.0148288,0.71133
546.651,60.868559999999995,26.78923,0.01487386,0.71125
546.751,60.87835,26.78929,0.0154651,0.71117
546.851,60.8882,26.789270000000002,0.01569078,0.71109
546.951,60.89801,26.7893,0.01662224,0.71102
547.051,60.907830000000004,26.789179999999998,0.01742712,0.71094
547.151,60.91769,26.78963,0.01660783,0.71086
547.251,60.92751,26.7844,0.01581442,0.71078
547.351,60.93734,26.768,0.01601064,0.7107100000000001
547.451,60.94716,26.7635,0.01589586,0.71063
547.551,60.95703,26.765659999999997,0.01572924,0.71055
547.651,60.966840000000005,26.7588,0.0161543,0.7104699999999999
547.751,60.97663000000001,26.756140000000002,0.01658066,0.71039
547.851,60.986430000000006,26.756420000000002,0.01646543,0.71032
547.951,60.99625,26.75785,0.01614963,0.71024
548.051,61.00603,26.74819,0.01591801,0.71016
548.151,61.01579,26.72893,0.01442367,0.71008
548.251,61.025569999999995,26.72253,0.01331339,0.71001
548.351,61.03536999999999,26.72417,0.0136043,0.7099300000000001
548.451,61.04521999999999,26.722990000000003,0.01354519,0.70985
548.551,61.05501999999999,26.726,0.01426831,0.70977
548.651,61.064809999999994,26.712670000000003,0.01272638,0.7097
548.751,61.07465,26.692659999999997,0.01153218,0.70962
548.851,61.084509999999995,26.690609999999996,0.01296282,0.70954
548.951,61.094280000000005,26.690820000000002,0.01364411,0.7094600000000001
549.051,61.10397,26.690759999999997,0.01557614,0.70939
549.151,61.113690000000005,26.69078,0.01630818,0.70931
549.251,61.12335,26.69077,0.01507118,0.70923
549.351,61.13309,26.69078,0.01452199,0.70915
549.451,61.14291,26.69078,0.01347565,0.70908
549.551,61.152719999999995,26.69078,0.0103202,0.709
549.651,61.162490000000005,26.69078,0.01028568,0.70892
549.751,61.17227,26.69087,0.01208733,0.7088399999999999
549.851,61.18209,26.705009999999998,0.01236538,0.70877
549.951,61.191919999999996,26.72209,0.01229472,0.7086899999999999
550.051,61.20174,26.69568,0.01210388,0.7086100000000001
550.151,61.2116,26.69101,0.012364,0.70853
550.251,61.22147,26.69102,0.01320628,0.7084600000000001
550.351,61.23138,26.69102,0.01465388,0.70838
550.451,61.24128,26.69102,0.01248806,0.7083
550.551,61.2511,26.69102,0.01292985,0.70822
550.651,61.26095,26.69102,0.01259684,0.70815
550.751,61.27084,26.69102,0.01264884,0.70807
550.851,61.280680000000004,26.69102,0.01291598,0.70799
550.951,61.29055,26.69102,0.01287419,0.70791
551.051,61.30044,26.69102,0.01266733,0.7078399999999999
551.151,61.310430000000004,26.69102,0.01401388,0.7077600000000001
551.251,61.32035,26.69102,0.01367439,0.70768
551.351,61.33035,26.69102,0.01261051,0.7076
