##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
97.5,16.15779,0.36937,-0.12328,1.0504200000000001
97.6,16.16763,0.37094,-0.12328,1.05037
97.7,16.17752,0.37035,-0.12328,1.05031
97.8,16.18744,0.368,-0.12328,1.05026
97.9,16.19735,0.36946999999999997,-0.12328,1.05021
98.0,16.20727,0.3697,-0.12328,1.05016
98.1,16.21712,0.36977,-0.12327,1.05011
98.2,16.227,0.36954000000000004,-0.12345999999999999,1.05006
98.3,16.23692,0.36921,-0.12443,1.05001
98.4,16.24672,0.36730999999999997,-0.12465,1.04995
98.5,16.25654,0.36724,-0.12459,1.0499
98.6,16.26641,0.36791999999999997,-0.1246,1.04985
98.7,16.2763,0.36754000000000003,-0.1246,1.0498
98.8,16.2862,0.36701,-0.12460999999999998,1.04975
98.9,16.29606,0.36544,-0.12455,1.0497
99.0,16.305989999999998,0.36606,-0.125,1.04965
99.1,16.31589,0.36578,-0.12577,1.0496
99.2,16.32576,0.36728,-0.12596,1.04954
99.3,16.335639999999998,0.36423,-0.12591,1.04949
99.4,16.34551,0.3631,-0.12592,1.04944
99.5,16.35537,0.36232,-0.12591,1.04939
99.6,16.36522,0.36267,-0.12602,1.04934
99.7,16.3751,0.3637,-0.12688,1.04929
99.8,16.38499,0.36385,-0.12732000000000002,1.04924
99.9,16.39486,0.36413,-0.12722,1.04918
100.0,16.40475,0.36432,-0.12725,1.04913
100.1,16.4146,0.36183000000000004,-0.12724000000000002,1.04908
100.2,16.42451,0.36224,-0.12724000000000002,1.04903
100.3,16.43445,0.3626,-0.12724000000000002,1.04898
100.4,16.4443,0.35983000000000004,-0.12724000000000002,1.04893
100.5,16.454179999999997,0.35963,-0.12724000000000002,1.04888
100.6,16.46409,0.3606,-0.12724000000000002,1.04883
100.7,16.47395,0.35978000000000004,-0.12724000000000002,1.04877
100.8,16.48377,0.3582,-0.12724000000000002,1.04872
100.9,16.493570000000002,0.35868,-0.12724000000000002,1.04867
101.0,16.503429999999998,0.36004,-0.12725,1.04862
101.1,16.51323,0.36034,-0.1272,1.04857
101.2,16.52303,0.35965,-0.12742,1.0485200000000001
101.3,16.53286,0.35917,-0.12819,1.04847
101.4,16.542720000000003,0.35791999999999996,-0.1286,1.04841
101.5,16.552629999999997,0.35771,-0.12853,1.04836
101.6,16.56249,0.35859,-0.12857000000000002,1.04831
101.7,16.57235,0.35741999999999996,-0.12847999999999998,1.04826
101.8,16.58219,0.3568,-0.12809,1.04821
101.9,16.59206,0.35855,-0.12788,1.04816
102.0,16.60193,0.35743,-0.12784,1.04811
102.1,16.61177,0.35559,-0.12809,1.04806
102.2,16.62163,0.35470999999999997,-0.12905,1.048
102.3,16.631429999999998,0.35472,-0.12922,1.04795
102.4,16.6412,0.35552,-0.12921,1.0479
102.5,16.65105,0.3556,-0.12921,1.04785
102.6,16.66086,0.35593,-0.12921,1.0478
102.7,16.67065,0.3547,-0.12921,1.04775
102.8,16.68051,0.35431,-0.12921,1.0477
102.9,16.69033,0.35343,-0.12921,1.04764
103.0,16.70022,0.35425,-0.12921,1.04759
103.1,16.71007,0.3521,-0.12921,1.04754
103.2,16.71998,0.35088,-0.12921,1.04749
103.3,16.72991,0.35147,-0.12922,1.04744
103.4,16.73975,0.35105,-0.12959,1.04739
103.5,16.74964,0.35058,-0.13055999999999998,1.04734
103.6,16.759439999999998,0.35134,-0.1312,1.04729
103.7,16.76923,0.35133000000000003,-0.13184,1.0472299999999999
103.8,16.77907,0.35008,-0.13184,1.04718
103.9,16.788970000000003,0.3499,-0.13184,1.04713
104.0,16.7988,0.35012,-0.13184,1.04708
104.1,16.8086,0.34911,-0.13184,1.04703
104.2,16.8184,0.34814,-0.13184,1.04698
104.3,16.82819,0.34897,-0.13184,1.04693
104.4,16.83803,0.34906,-0.13184,1.04688
104.5,16.8479,0.34719,-0.13184,1.04682
104.6,16.857689999999998,0.3478,-0.13184,1.04677
104.7,16.8675,0.34689000000000003,-0.13184,1.04672
104.8,16.87735,0.34706,-0.13184,1.04667
104.9,16.887179999999997,0.34536,-0.13183,1.04662
105.0,16.89702,0.346,-0.13185999999999998,1.04657
105.1,16.90684,0.34488,-0.13176,1.0465200000000001
105.2,16.91669,0.34544,-0.13257,1.04647
105.3,16.92654,0.3445,-0.13321,1.04641
105.4,16.9363,0.34424,-0.13267,1.04636
105.5,16.94611,0.34288,-0.13246,1.04631
105.6,16.95589,0.34331,-0.13251,1.04626
105.7,16.965529999999998,0.34405,-0.1325,1.04621
105.8,16.97514,0.34507,-0.1325,1.04616
105.9,16.9849,0.34441,-0.1325,1.04611
106.0,16.99474,0.34302,-0.1325,1.04606
106.1,17.00456,0.3429,-0.1325,1.046
106.2,17.01442,0.34143,-0.1325,1.04595
106.3,17.02426,0.3412,-0.1325,1.0459
106.4,17.03416,0.3416,-0.13249,1.04585
106.5,17.04406,0.33944,-0.13255999999999998,1.0458
106.6,17.0539,0.3403,-0.13333,1.04575
106.7,17.06375,0.34056,-0.13391,1.0457
106.8,17.073629999999998,0.33869,-0.1338,1.04565
106.9,17.08343,0.33857,-0.13380999999999998,1.04559
107.0,17.09321,0.33875,-0.13389,1.04554
107.1,17.10308,0.33859,-0.13443,1.04549
107.2,17.11295,0.33765,-0.13487000000000002,1.04544
107.3,17.12278,0.33837,-0.13479000000000002,1.04539
107.4,17.132620000000003,0.33685,-0.13480999999999999,1.04534
107.5,17.14249,0.33646,-0.13480999999999999,1.04529
107.6,17.15239,0.33658000000000005,-0.13480999999999999,1.04524
107.7,17.16228,0.33636,-0.13480999999999999,1.04518
107.8,17.17223,0.3347,-0.13480999999999999,1.04513
107.9,17.182270000000003,0.33516999999999997,-0.13480999999999999,1.04508
108.0,17.19227,0.33419,-0.13480999999999999,1.04503
108.1,17.20203,0.33269,-0.13480999999999999,1.04498
108.2,17.21189,0.33321999999999996,-0.13480999999999999,1.04493
108.3,17.22166,0.33423,-0.13480999999999999,1.04488
108.4,17.231460000000002,0.33375,-0.13483,1.04483
108.5,17.24128,0.3322,-0.13534000000000002,1.0447799999999998
108.6,17.25105,0.33191,-0.13619,1.04472
108.7,17.26087,0.33218000000000003,-0.1361,1.04467
108.8,17.2707,0.33193,-0.13613,1.04462
108.9,17.2805,0.33091,-0.13610999999999998,1.04457
109.0,17.29029,0.33225,-0.13615,1.0445200000000001
109.1,17.30015,0.3324,-0.13646,1.04447
109.2,17.30997,0.33292,-0.13644,1.0444200000000001
109.3,17.319770000000002,0.33171999999999996,-0.13644,1.04437
109.4,17.329620000000002,0.32981,-0.13644,1.04431
109.5,17.33943,0.32988,-0.13644,1.04426
109.6,17.349239999999998,0.33005999999999996,-0.13644,1.04421
109.7,17.359,0.32954,-0.13644,1.04416
109.8,17.36879,0.32838,-0.13644,1.04411
109.9,17.37859,0.32552,-0.13644,1.04406
110.0,17.38851,0.32903000000000004,-0.13644,1.04401
110.1,17.39834,0.32852,-0.13644,1.04396
110.2,17.40815,0.32663000000000003,-0.13644,1.0439
110.3,17.41795,0.32600999999999997,-0.13645,1.04385
110.4,17.42774,0.32582,-0.13641,1.0438
110.5,17.43759,0.32606,-0.13697,1.04375
110.6,17.44744,0.32676,-0.13769,1.0437
110.7,17.457279999999997,0.32426,-0.13777999999999999,1.04365
110.8,17.46714,0.32427,-0.13775,1.0436
110.9,17.477,0.32691,-0.13776,1.04355
111.0,17.48684,0.32641,-0.13775,1.0435
111.1,17.49672,0.32588,-0.13777999999999999,1.04344
111.2,17.50658,0.32569000000000004,-0.13767000000000001,1.04339
111.3,17.51641,0.32399,-0.13848,1.04334
111.4,17.526220000000002,0.32255,-0.13906,1.04329
111.5,17.53604,0.32515,-0.13908,1.04324
111.6,17.54587,0.32577,-0.13908,1.04319
111.7,17.55566,0.32382,-0.13908,1.04314
111.8,17.56551,0.32358000000000003,-0.13908,1.04309
111.9,17.57538,0.32328,-0.13908,1.04304
112.0,17.58522,0.32341,-0.13908,1.04298
112.1,17.595,0.32201,-0.13909000000000002,1.04293
112.2,17.60475,0.31899,-0.13903,1.04288
112.3,17.61458,0.32029,-0.13937,1.04283
112.4,17.62444,0.32142,-0.14015,1.0427799999999998
112.5,17.63424,0.32023,-0.14045,1.04273
112.6,17.64409,0.32008000000000003,-0.14039000000000001,1.0426799999999998
112.7,17.65391,0.32208000000000003,-0.14040999999999998,1.04263
112.8,17.66366,0.32119000000000003,-0.14038,1.04257
112.9,17.67342,0.32019000000000003,-0.14046,1.0425200000000001
113.0,17.68317,0.32145,-0.14015,1.04247
113.1,17.69293,0.31944,-0.13967000000000002,1.0424200000000001
113.2,17.7027,0.31981,-0.13976,1.04237
113.3,17.71251,0.32023,-0.13974,1.0423200000000001
113.4,17.72233,0.31987,-0.13971,1.04227
113.5,17.73215,0.32011999999999996,-0.13987,1.0422200000000001
113.6,17.74202,0.32011999999999996,-0.14062,1.04217
113.7,17.751820000000002,0.31675,-0.1411,1.04211
113.8,17.76163,0.31893,-0.14104,1.04206
113.9,17.77145,0.32025,-0.14105,1.04201
114.0,17.78118,0.31982,-0.14105,1.04196
114.1,17.79097,0.31889,-0.14105,1.0419100000000001
114.2,17.80076,0.3181,-0.14105,1.04186
114.3,17.810570000000002,0.31803000000000003,-0.14105,1.0418100000000001
114.4,17.82037,0.31824,-0.14105,1.04176
114.5,17.83012,0.31769000000000003,-0.14105,1.0417100000000001
114.6,17.839879999999997,0.31625,-0.14105,1.04165
114.7,17.84968,0.31856999999999996,-0.14105,1.0416
114.8,17.85947,0.31911999999999996,-0.14105,1.04155
114.9,17.869239999999998,0.31608,-0.14105,1.0415
115.0,17.87904,0.31664000000000003,-0.14105,1.04145
115.1,17.88886,0.31740999999999997,-0.14105,1.0414
115.2,17.89865,0.31687,-0.14105,1.04135
115.3,17.90842,0.3174,-0.14105,1.0413
115.4,17.9182,0.31729,-0.14105,1.04125
115.5,17.92801,0.3174,-0.14105,1.04119
115.6,17.9378,0.3178,-0.14105,1.04114
115.7,17.9475,0.31588,-0.14105,1.04109
115.8,17.95722,0.31639,-0.14105,1.04104
115.9,17.96695,0.318,-0.14105,1.0409899999999999
116.0,17.97671,0.31733,-0.14105,1.04094
116.1,17.98648,0.31635,-0.14105,1.0408899999999999
116.2,17.996229999999997,0.31522,-0.14105,1.04084
116.3,18.005979999999997,0.31519,-0.14105,1.0407899999999999
116.4,18.01577,0.31479,-0.14105,1.04073
116.5,18.02555,0.31611,-0.14105,1.0406799999999998
116.6,18.0353,0.31645999999999996,-0.14106,1.04063
116.7,18.04508,0.3156,-0.141,1.0405799999999998
116.8,18.05487,0.31439,-0.14135999999999999,1.04053
116.9,18.064610000000002,0.31305,-0.14214000000000002,1.0404799999999998
117.0,18.07435,0.31382,-0.14242,1.04043
117.1,18.08416,0.31434,-0.14236,1.0403799999999999
117.2,18.09391,0.31475,-0.14237,1.04033
117.3,18.10361,0.31643000000000004,-0.14237,1.04027
117.4,18.11337,0.31616,-0.14237,1.0402200000000001
117.5,18.12312,0.31488,-0.14237,1.04017
117.6,18.1328,0.31540999999999997,-0.14237,1.0401200000000002
117.7,18.14252,0.31642,-0.14238,1.04007
117.8,18.15229,0.31639,-0.14232999999999998,1.0400200000000002
117.9,18.16206,0.31514000000000003,-0.14254,1.03997
118.0,18.17181,0.31378,-0.1431,1.0399200000000002
118.1,18.1816,0.31508,-0.14301,1.03987
118.2,18.191329999999997,0.31688,-0.14303,1.03982
118.3,18.20107,0.31639,-0.14303,1.03976
118.4,18.21085,0.31754,-0.14303,1.0397100000000001
118.5,18.220589999999998,0.31446,-0.14303,1.03966
118.6,18.23029,0.31745999999999996,-0.14302,1.0396100000000001
118.7,18.24004,0.31711,-0.14307,1.03956
118.8,18.2498,0.31611,-0.14371,1.03951
118.9,18.25956,0.31596,-0.14404,1.03946
119.0,18.26926,0.31506,-0.14501,1.03941
119.1,18.279020000000003,0.31399,-0.145,1.03936
119.2,18.28878,0.31501,-0.145,1.0393
119.3,18.29855,0.317,-0.145,1.03925
119.4,18.30827,0.31451,-0.14499,1.0392
119.5,18.318070000000002,0.31574,-0.14503,1.03915
119.6,18.32787,0.3152,-0.14445999999999998,1.0391
119.7,18.33765,0.31434,-0.1437,1.03905
119.8,18.34749,0.31603000000000003,-0.14418,1.039
119.9,18.35727,0.31606999999999996,-0.14493,1.03895
120.0,18.367,0.31292,-0.14502,1.0389
120.1,18.37676,0.31418,-0.14499,1.03885
120.2,18.3865,0.3134,-0.145,1.0387899999999999
120.3,18.39625,0.31403000000000003,-0.14499,1.03874
120.4,18.40606,0.31476,-0.14502,1.03869
120.5,18.41581,0.31522,-0.14493,1.03864
120.6,18.42555,0.31553000000000003,-0.14544,1.03859
120.7,18.4353,0.31406,-0.14570999999999998,1.03854
120.8,18.44505,0.31498000000000004,-0.14564000000000002,1.03849
120.9,18.45485,0.31468,-0.14565999999999998,1.03844
121.0,18.46462,0.31334,-0.14565999999999998,1.03839
121.1,18.47441,0.31256,-0.14565999999999998,1.03834
121.2,18.48422,0.31289,-0.14565999999999998,1.0382799999999999
121.3,18.49399,0.3123,-0.14565999999999998,1.03823
121.4,18.50374,0.31135999999999997,-0.14567,1.0381799999999999
121.5,18.5135,0.31295,-0.14562999999999998,1.03813
121.6,18.52329,0.31208,-0.14579,1.03808
121.7,18.533,0.3113,-0.14603,1.03803
121.8,18.54277,0.31135,-0.14598,1.03798
121.9,18.55252,0.30932,-0.14599,1.03793
122.0,18.562179999999998,0.30877,-0.14599,1.03788
122.1,18.57193,0.30824,-0.14599,1.03783
122.2,18.58165,0.30805,-0.14599,1.03777
122.3,18.59141,0.30827,-0.14597000000000002,1.03772
122.4,18.60117,0.30883,-0.14604,1.03767
122.5,18.61086,0.30861,-0.14635,1.03762
122.6,18.62056,0.30645,-0.14631,1.03757
122.7,18.63029,0.30821,-0.14632,1.03752
122.8,18.64003,0.30773,-0.14632,1.0374700000000001
122.9,18.6497,0.30818,-0.14632,1.03742
123.0,18.65945,0.30831,-0.14632,1.0373700000000001
123.1,18.66919,0.30651,-0.14632,1.03732
123.2,18.6789,0.30594,-0.14632,1.03726
123.3,18.6886,0.30805,-0.14632,1.03721
123.4,18.698339999999998,0.3048,-0.14632,1.03716
123.5,18.70808,0.30424,-0.14632,1.03711
123.6,18.71773,0.30526,-0.14632,1.03706
123.7,18.72741,0.30491999999999997,-0.14633,1.03701
123.8,18.73708,0.3042,-0.14628,1.03696
123.9,18.74679,0.30332,-0.14678,1.03691
124.0,18.75647,0.30164,-0.14751,1.0368600000000001
124.1,18.76621,0.30122,-0.14765999999999999,1.03681
124.2,18.7759,0.30053,-0.14762,1.03675
124.3,18.78558,0.30113,-0.14762999999999998,1.0367
124.4,18.795289999999998,0.30075999999999997,-0.14762999999999998,1.03665
124.5,18.80497,0.30098,-0.14762999999999998,1.0366
124.6,18.81467,0.30046999999999996,-0.14762999999999998,1.03655
124.7,18.8244,0.3011,-0.14762999999999998,1.0365
124.8,18.834139999999998,0.30157,-0.14762999999999998,1.03645
124.9,18.8439,0.29991,-0.14762999999999998,1.0364
125.0,18.853720000000003,0.2995,-0.14762999999999998,1.03635
125.1,18.86354,0.29944,-0.14762999999999998,1.0363
125.2,18.873260000000002,0.29841,-0.14762999999999998,1.03624
125.3,18.88299,0.29634,-0.14762999999999998,1.03619
125.4,18.89274,0.29607,-0.14762999999999998,1.03614
125.5,18.90247,0.2968,-0.14762999999999998,1.03609
125.6,18.9122,0.29743,-0.14762999999999998,1.03604
125.7,18.9219,0.29867,-0.14762999999999998,1.03599
125.8,18.93168,0.29830999999999996,-0.14762999999999998,1.0359399999999999
125.9,18.94141,0.29688000000000003,-0.14762999999999998,1.03589
126.0,18.95116,0.29355,-0.14762999999999998,1.0358399999999999
126.1,18.960929999999998,0.29494000000000004,-0.14762999999999998,1.03579
126.2,18.970660000000002,0.29409,-0.14762999999999998,1.0357299999999998
126.3,18.98043,0.29331999999999997,-0.14762999999999998,1.03568
126.4,18.99019,0.29369,-0.14762999999999998,1.0356299999999998
126.5,18.99994,0.29468,-0.14762999999999998,1.03558
126.6,19.00968,0.29247,-0.14762999999999998,1.0355299999999998
126.7,19.01945,0.29038,-0.14762999999999998,1.03548
126.8,19.02919,0.2951,-0.14762999999999998,1.0354299999999999
126.9,19.03891,0.29093,-0.14762999999999998,1.03538
127.0,19.04866,0.29323,-0.14733,1.0353299999999999
127.1,19.058320000000002,0.29105,-0.14670999999999998,1.03528
127.2,19.068,0.29218,-0.14631,1.0352299999999999
127.3,19.07767,0.29241999999999996,-0.14685,1.0351700000000001
127.4,19.087329999999998,0.29109,-0.14757,1.03512
127.5,19.097,0.29072,-0.14765999999999999,1.0350700000000002
127.6,19.10675,0.28845,-0.14762999999999998,1.03502
127.7,19.116429999999998,0.28999,-0.14764000000000002,1.0349700000000002
127.8,19.12612,0.29245,-0.14764000000000002,1.03492
127.9,19.135839999999998,0.2902,-0.14764000000000002,1.0348700000000002
128.0,19.14558,0.28686,-0.14764000000000002,1.03482
128.1,19.15536,0.28773000000000004,-0.14764000000000002,1.03477
128.2,19.16505,0.28768,-0.14764000000000002,1.03472
128.3,19.1747,0.28696,-0.14762999999999998,1.03467
128.4,19.18441,0.28738,-0.14767,1.03461
128.5,19.194110000000002,0.28869,-0.14755,1.0345600000000001
128.6,19.20382,0.28756,-0.14806,1.03451
128.7,19.21358,0.28549,-0.14887999999999998,1.03446
128.8,19.2233,0.28617,-0.14897,1.03441
128.9,19.233,0.28573000000000004,-0.14895999999999998,1.03436
129.0,19.242720000000002,0.28648,-0.14895999999999998,1.03431
129.1,19.25239,0.2868,-0.14895999999999998,1.03426
129.2,19.262079999999997,0.28496,-0.14895999999999998,1.03421
129.3,19.27185,0.28635,-0.14895999999999998,1.03416
129.4,19.281589999999998,0.28611,-0.14895999999999998,1.03411
129.5,19.291320000000002,0.28486999999999996,-0.14895999999999998,1.03405
129.6,19.30104,0.28659,-0.14895999999999998,1.034
129.7,19.310760000000002,0.28406,-0.14895999999999998,1.03395
129.8,19.32039,0.28292,-0.14895999999999998,1.0339
129.9,19.33011,0.28286,-0.14895999999999998,1.03385
130.0,19.33981,0.28341,-0.14895999999999998,1.0338
130.1,19.34956,0.28299,-0.14895999999999998,1.03375
130.2,19.35925,0.28251,-0.14895999999999998,1.0337
130.3,19.36894,0.28417,-0.14895999999999998,1.03365
130.4,19.37852,0.28212,-0.14894000000000002,1.0336
130.5,19.388270000000002,0.28151,-0.14954,1.03355
130.6,19.39796,0.28317,-0.15023,1.03349
130.7,19.40768,0.28292,-0.15028,1.03344
130.8,19.417370000000002,0.28187,-0.15027000000000001,1.03339
130.9,19.42703,0.28098,-0.15027000000000001,1.03334
131.0,19.43672,0.28269,-0.15027000000000001,1.03329
131.1,19.44641,0.28221999999999997,-0.15027000000000001,1.03324
131.2,19.45608,0.2821,-0.15027000000000001,1.03319
131.3,19.465770000000003,0.28199,-0.15027000000000001,1.03314
131.4,19.47543,0.28146,-0.15027000000000001,1.03309
131.5,19.48503,0.28114,-0.15027000000000001,1.03304
131.6,19.49462,0.2795,-0.15027000000000001,1.0329899999999999
131.7,19.5043,0.27899,-0.15027000000000001,1.03293
131.8,19.51396,0.28001,-0.15027000000000001,1.03288
131.9,19.52361,0.28174,-0.15027000000000001,1.03283
132.0,19.53335,0.28262,-0.15027000000000001,1.03278
132.1,19.54301,0.28094,-0.15027000000000001,1.03273
132.2,19.55261,0.27962,-0.15027000000000001,1.0326799999999998
132.3,19.56224,0.2789,-0.15027000000000001,1.03263
132.4,19.57187,0.27884000000000003,-0.15027000000000001,1.0325799999999998
132.5,19.58154,0.27939,-0.15027000000000001,1.03253
132.6,19.59135,0.27853,-0.15027000000000001,1.0324799999999998
132.7,19.600939999999998,0.2774,-0.15027000000000001,1.03243
132.8,19.610529999999997,0.27944,-0.15027000000000001,1.0323799999999999
132.9,19.62017,0.28003,-0.15027000000000001,1.0323200000000001
133.0,19.62986,0.27852,-0.15027000000000001,1.03227
133.1,19.63952,0.27793,-0.15026,1.0322200000000001
133.2,19.64914,0.27903,-0.15027000000000001,1.03217
133.3,19.65876,0.27815,-0.15122,1.0321200000000001
133.4,19.66845,0.27831999999999996,-0.15159,1.03207
133.5,19.67807,0.27731999999999996,-0.15159,1.0320200000000002
133.6,19.687739999999998,0.27524,-0.15159,1.03197
133.7,19.6974,0.27868000000000004,-0.15159,1.0319200000000002
133.8,19.7071,0.27783,-0.15159,1.03187
133.9,19.71678,0.27798,-0.15159,1.0318200000000002
134.0,19.72648,0.27748,-0.15159,1.03176
134.1,19.73614,0.27469,-0.15159,1.0317100000000001
134.2,19.745720000000002,0.27657,-0.15159,1.03166
134.3,19.755370000000003,0.27789,-0.15159,1.0316100000000001
134.4,19.76504,0.27656,-0.1516,1.03156
134.5,19.77467,0.2769,-0.15150999999999998,1.03151
134.6,19.78431,0.27613000000000004,-0.15072,1.03146
134.7,19.79399,0.27614,-0.15018,1.03141
134.8,19.80366,0.27638,-0.1503,1.03136
134.9,19.81334,0.27625,-0.15026,1.03131
135.0,19.82303,0.27718000000000004,-0.15027000000000001,1.03126
135.1,19.83267,0.27687,-0.15027000000000001,1.03121
135.2,19.842270000000003,0.27745,-0.15027000000000001,1.03115
135.3,19.8519,0.27823000000000003,-0.15027000000000001,1.0311
135.4,19.86155,0.27888,-0.15027000000000001,1.03105
135.5,19.87126,0.27581,-0.15027000000000001,1.031
135.6,19.88095,0.27594,-0.15028,1.03095
135.7,19.89059,0.27573000000000003,-0.15025,1.0309
135.8,19.90025,0.27521,-0.15032,1.03085
135.9,19.90992,0.27625,-0.15137,1.0308
136.0,19.919520000000002,0.27514,-0.15259,1.03075
136.1,19.92916,0.27573000000000003,-0.15257,1.0307
136.2,19.938779999999998,0.27616,-0.15257,1.03065
136.3,19.94847,0.27479000000000003,-0.15257,1.0306
136.4,19.958170000000003,0.27657,-0.15257,1.03054
136.5,19.96786,0.27382,-0.15257,1.03049
136.6,19.97757,0.27673000000000003,-0.15257,1.03044
136.7,19.98728,0.27571,-0.15257,1.03039
136.8,19.99695,0.27647,-0.15257,1.03034
136.9,20.00654,0.27478,-0.15257,1.03029
137.0,20.01621,0.27531,-0.15257,1.03024
137.1,20.025879999999997,0.2739,-0.15257,1.03019
137.2,20.03552,0.27508,-0.15257,1.03014
137.3,20.045170000000002,0.2757,-0.15257,1.03009
137.4,20.054879999999997,0.27389,-0.15257,1.03004
137.5,20.06464,0.27464,-0.15257,1.02999
137.6,20.07432,0.27432,-0.15257,1.0299399999999999
137.7,20.08391,0.27418000000000003,-0.15257,1.02988
137.8,20.093529999999998,0.27408000000000005,-0.15257,1.02983
137.9,20.103189999999998,0.27447,-0.15257,1.02978
138.0,20.11286,0.27574,-0.15256,1.02973
138.1,20.122529999999998,0.27398,-0.1526,1.02968
138.2,20.13221,0.27438,-0.15242999999999998,1.0296299999999998
138.3,20.14184,0.27435,-0.15169000000000002,1.02958
138.4,20.15152,0.27391,-0.1512,1.0295299999999998
138.5,20.16121,0.27428,-0.15125999999999998,1.02948
138.6,20.17084,0.27285,-0.15125,1.0294299999999998
138.7,20.18051,0.27301,-0.15125,1.02938
138.8,20.19012,0.27478,-0.15125,1.0293299999999999
138.9,20.19975,0.2731,-0.15125,1.0292700000000001
139.0,20.20946,0.27373000000000003,-0.15125,1.02922
139.1,20.219170000000002,0.27316999999999997,-0.15125,1.0291700000000001
139.2,20.228839999999998,0.27205999999999997,-0.15125,1.02912
