##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
557.966,60.87089,-0.01170577,-2.96054,0.79579
558.066,60.880919999999996,-0.01266733,-2.96054,0.79572
558.166,60.89095,-0.01170092,-2.96054,0.79566
558.266,60.900969999999994,-0.01374304,-2.96054,0.7955899999999999
558.366,60.91096999999999,-0.01590573,-2.96054,0.79552
558.466,60.920930000000006,-0.01368947,-2.96054,0.79545
558.566,60.93091,-0.01603551,-2.96054,0.79538
558.666,60.940940000000005,-0.01404946,-2.96054,0.7953100000000001
558.766,60.95095,-0.01544249,-2.96054,0.79524
558.866,60.96091,-0.01548359,-2.96054,0.7951699999999999
558.966,60.970859999999995,-0.01483299,-2.96054,0.79511
559.066,60.98085,-0.01627224,-2.96054,0.79504
559.166,60.990809999999996,-0.01780655,-2.96054,0.79497
559.266,61.000780000000006,-0.01329934,-2.96054,0.7949
559.366,61.01076,-0.01271426,-2.96054,0.79483
559.466,61.02075,-0.01771761,-2.96054,0.79476
559.566,61.030730000000005,-0.0170082,-2.96054,0.79469
559.666,61.040780000000005,-0.01432949,-2.96054,0.79462
559.766,61.05075,-0.01533239,-2.96054,0.79455
559.866,61.06073000000001,-0.01464098,-2.96054,0.79448
559.966,61.07071,-0.01727465,-2.9605200000000003,0.79442
560.066,61.080690000000004,-0.01872807,-2.9602,0.79435
560.166,61.090669999999996,-0.01541419,-2.96021,0.79428
560.266,61.100590000000004,-0.01887476,-2.96021,0.7942100000000001
560.366,61.11051,-0.01482346,-2.96021,0.79414
560.466,61.120490000000004,-0.01832132,-2.96021,0.7940699999999999
560.566,61.13044,-0.01689867,-2.96021,0.794
560.666,61.140409999999996,-0.0161231,-2.96021,0.79393
560.766,61.15039,-0.01875073,-2.96021,0.79386
560.866,61.16038,-0.01816021,-2.96021,0.79379
560.966,61.17033000000001,-0.01725915,-2.9602,0.79373
561.066,61.180330000000005,-0.01774425,-2.96023,0.79366
561.166,61.19031,-0.01750427,-2.96123,0.79359
561.266,61.200340000000004,-0.0182581,-2.9615299999999998,0.79352
561.366,61.210319999999996,-0.01841743,-2.9615299999999998,0.79345
561.466,61.22036,-0.01652556,-2.9615299999999998,0.79338
561.566,61.230309999999996,-0.01728086,-2.9615400000000003,0.7933100000000001
561.666,61.24016999999999,-0.01703406,-2.96219,0.79324
561.766,61.25011,-0.0177499,-2.9628400000000004,0.7931699999999999
561.866,61.2601,-0.0165353,-2.9628400000000004,0.7931
561.966,61.27009,-0.01584202,-2.9628400000000004,0.79303
562.066,61.28009,-0.01752523,-2.9628400000000004,0.79297
562.166,61.29011,-0.01726241,-2.9628400000000004,0.7929
562.266,61.30011999999999,-0.01707074,-2.9628400000000004,0.79283
562.366,61.31016999999999,-0.02065722,-2.9628400000000004,0.79276
562.466,61.32018000000001,-0.01792678,-2.9628400000000004,0.79269
562.566,61.330180000000006,-0.01510922,-2.9628400000000004,0.79262
562.666,61.3402,-0.01586339,-2.9628400000000004,0.79255
562.766,61.35021,-0.01659257,-2.9628400000000004,0.7924800000000001
562.866,61.36019,-0.01776166,-2.9628400000000004,0.7924100000000001
562.966,61.3702,-0.01681915,-2.9624900000000003,0.7923399999999999
563.066,61.380280000000006,-0.01798503,-2.9615,0.79227
563.166,61.390269999999994,-0.01585328,-2.9615299999999998,0.7922
563.266,61.400319999999994,-0.01830932,-2.9615099999999996,0.79213
563.366,61.41029,-0.01747451,-2.96083,0.79206
563.466,61.42032,-0.01583759,-2.96009,0.792
563.566,61.4303,-0.01610098,-2.9601,0.79193
563.666,61.44036,-0.01505486,-2.96009,0.79186
563.766,61.450540000000004,-0.01379828,-2.96013,0.79179
563.866,61.460530000000006,-0.01655761,-2.9615099999999996,0.79172
563.966,61.47051999999999,-0.01448721,-2.96298,0.79165
564.066,61.48049,-0.01887975,-2.96297,0.7915800000000001
564.166,61.49045,-0.01766336,-2.9641,0.79151
564.266,61.500440000000005,-0.01474949,-2.96449,0.7914399999999999
564.366,61.51041,-0.01335432,-2.9645,0.79137
564.466,61.52036999999999,-0.01886773,-2.96517,0.7913
564.566,61.5304,-0.01796267,-2.96581,0.79123
564.666,61.54035,-0.01757076,-2.9658,0.7911600000000001
564.766,61.550309999999996,-0.01803981,-2.9658,0.79109
564.866,61.560280000000006,-0.01805742,-2.9658,0.79102
564.966,61.57023,-0.01900982,-2.9658,0.79096
565.066,61.580180000000006,-0.01826177,-2.96581,0.79089
565.166,61.5901,-0.01756509,-2.9668,0.79082
565.266,61.600080000000005,-0.01804318,-2.96679,0.79075
565.366,61.610040000000005,-0.01756931,-2.96679,0.79068
565.466,61.62002,-0.01901054,-2.96679,0.79061
565.566,61.63,-0.01684756,-2.9658,0.7905399999999999
565.666,61.639959999999995,-0.01756065,-2.9654700000000003,0.79047
565.766,61.6499,-0.01926322,-2.9654700000000003,0.7904
565.866,61.659890000000004,-0.01710606,-2.9654700000000003,0.79033
565.966,61.6699,-0.01663783,-2.9654700000000003,0.7902600000000001
566.066,61.679880000000004,-0.01301493,-2.9654700000000003,0.79019
566.166,61.68991,-0.01538199,-2.9658,0.7901199999999999
566.266,61.69984,-0.01662116,-2.9658,0.79005
566.366,61.70981,-0.01613015,-2.9658,0.78998
566.466,61.71978000000001,-0.01754282,-2.9658,0.78991
566.566,61.729769999999995,-0.01855355,-2.9658,0.78984
566.666,61.73965,-0.01782542,-2.9658,0.78977
566.766,61.74954,-0.0187629,-2.9658,0.7897
566.866,61.759409999999995,-0.01856785,-2.96582,0.78963
566.966,61.769259999999996,-0.0187748,-2.9654599999999998,0.78956
567.066,61.779309999999995,-0.01860883,-2.9660900000000003,0.7894899999999999
567.166,61.78931,-0.01783518,-2.96614,0.78942
567.266,61.799330000000005,-0.01872093,-2.9661299999999997,0.7893600000000001
567.366,61.80933,-0.02028251,-2.9661299999999997,0.7892899999999999
567.466,61.819280000000006,-0.02318848,-2.9661299999999997,0.78922
567.566,61.829240000000006,-0.01969275,-2.9661299999999997,0.78915
567.666,61.839209999999994,-0.02047198,-2.9661299999999997,0.78908
567.766,61.84915,-0.01867452,-2.9661299999999997,0.78901
567.866,61.85915,-0.01906648,-2.9661299999999997,0.78894
567.966,61.869130000000006,-0.01728214,-2.9661299999999997,0.78887
568.066,61.879090000000005,-0.01701912,-2.9661299999999997,0.7888
568.166,61.88907,-0.0188324,-2.96614,0.78873
568.266,61.89903,-0.02074046,-2.96608,0.78866
568.366,61.90908,-0.019405,-2.9670400000000003,0.78859
568.466,61.91904,-0.01879597,-2.96745,0.78852
568.566,61.929080000000006,-0.01569744,-2.96745,0.78845
568.666,61.93901999999999,-0.01917732,-2.96745,0.78838
568.766,61.949090000000005,-0.02012674,-2.96745,0.7883100000000001
568.866,61.95919,-0.01892673,-2.96745,0.7882399999999999
568.966,61.9693,-0.01829345,-2.96745,0.78817
569.066,61.979380000000006,-0.02014902,-2.96745,0.7881
569.166,61.9893,-0.02145396,-2.9674400000000003,0.78803
569.266,61.99929,-0.02130959,-2.96749,0.78796
569.366,62.00925,-0.02032261,-2.96653,0.78789
569.466,62.01921,-0.02011443,-2.9661299999999997,0.78782
569.566,62.02919,-0.01884717,-2.9661299999999997,0.78775
569.666,62.03914,-0.01998532,-2.9661299999999997,0.78768
569.766,62.04905,-0.01940722,-2.9661299999999997,0.78761
569.866,62.059,-0.01982086,-2.9661299999999997,0.78754
569.966,62.06893,-0.0225825,-2.9661299999999997,0.78747
570.066,62.07886,-0.02135134,-2.96637,0.7874
570.166,62.088809999999995,-0.01930503,-2.9673700000000003,0.78733
570.266,62.09876,-0.02141016,-2.96747,0.7872600000000001
570.366,62.10872,-0.02295639,-2.96745,0.78719
570.466,62.1187,-0.02233124,-2.96742,0.7871199999999999
570.566,62.12866999999999,-0.02171173,-2.9679900000000004,0.78705
570.666,62.13859,-0.01955171,-2.9687099999999997,0.78698
570.766,62.148540000000004,-0.0197798,-2.96877,0.78691
570.866,62.1585,-0.0220007,-2.96876,0.78684
570.966,62.16842,-0.02255792,-2.96876,0.78677
571.066,62.17836,-0.02162971,-2.96876,0.7867
571.166,62.18825,-0.01924762,-2.96876,0.78663
571.266,62.198190000000004,-0.0204376,-2.96875,0.78656
571.366,62.20814,-0.02159437,-2.9688,0.7864899999999999
571.466,62.21807,-0.02261429,-2.96826,0.78642
571.566,62.22801,-0.02034731,-2.96752,0.78635
571.666,62.23796,-0.01930314,-2.96742,0.78628
571.766,62.24799,-0.01967461,-2.9674400000000003,0.7862100000000001
571.866,62.258,-0.02023651,-2.9674400000000003,0.78614
571.966,62.26805,-0.01658512,-2.96743,0.7860699999999999
572.066,62.2781,-0.01799353,-2.9676400000000003,0.786
572.166,62.28807,-0.01783997,-2.96862,0.78593
572.266,62.29806,-0.01814307,-2.9688,0.78586
572.366,62.308069999999994,-0.01696505,-2.96875,0.78579
572.466,62.31807,-0.01679769,-2.96876,0.78572
572.566,62.32807,-0.01791441,-2.96876,0.78565
572.666,62.33809,-0.02081392,-2.96876,0.7855800000000001
572.766,62.34808,-0.01794654,-2.96874,0.78551
572.866,62.358109999999996,-0.01832178,-2.9689900000000002,0.7854399999999999
572.966,62.368109999999994,-0.01869479,-2.9694599999999998,0.78537
573.066,62.378130000000006,-0.0190704,-2.96863,0.7853
573.166,62.38814,-0.01879896,-2.96812,0.78523
573.266,62.39826,-0.01820379,-2.96811,0.7851600000000001
573.366,62.4083,-0.01821889,-2.96811,0.78509
573.466,62.41828,-0.0174235,-2.96811,0.7850199999999999
573.566,62.428290000000004,-0.01646464,-2.96811,0.78495
573.666,62.43833000000001,-0.01760748,-2.9681,0.78488
573.766,62.448330000000006,-0.01928697,-2.96813,0.78481
573.866,62.45834,-0.01903355,-2.96802,0.78474
573.966,62.46824,-0.01839128,-2.9691799999999997,0.78467
574.066,62.478080000000006,-0.01713662,-2.97002,0.7846
574.166,62.48799,-0.01897459,-2.97008,0.7845300000000001
574.266,62.49802,-0.01788217,-2.9700599999999997,0.78446
574.366,62.508030000000005,-0.01880517,-2.9702599999999997,0.7843899999999999
574.466,62.51801,-0.01736828,-2.9712400000000003,0.78432
574.566,62.52803,-0.01701647,-2.97143,0.78425
574.666,62.53804,-0.01790261,-2.97138,0.78418
574.766,62.547990000000006,-0.01774005,-2.97139,0.7841
574.866,62.558009999999996,-0.01794832,-2.97139,0.78403
574.966,62.56799,-0.01779871,-2.9714,0.78396
575.066,62.577980000000004,-0.01947622,-2.97136,0.78389
575.166,62.587869999999995,-0.01909344,-2.97166,0.78382
575.266,62.59776,-0.02121261,-2.97174,0.78375
575.366,62.60761,-0.02012676,-2.97169,0.78368
575.466,62.617540000000005,-0.01488334,-2.97195,0.78361
575.566,62.62757,-0.01615483,-2.97233,0.78354
575.666,62.63762,-0.01776091,-2.9723900000000003,0.78347
575.766,62.647619999999996,-0.01632142,-2.97238,0.7834
575.866,62.657630000000005,-0.01923426,-2.97238,0.78333
575.966,62.66761999999999,-0.01840369,-2.97238,0.7832600000000001
576.066,62.677719999999994,-0.02162774,-2.97238,0.7831899999999999
576.166,62.68788000000001,-0.01734291,-2.97238,0.7831199999999999
576.266,62.69793000000001,-0.0152679,-2.97238,0.78305
576.366,62.70791,-0.01792802,-2.97238,0.78298
576.466,62.71793,-0.0157908,-2.97238,0.78291
576.566,62.727940000000004,-0.01622636,-2.97238,0.78284
576.666,62.73797,-0.01968042,-2.97238,0.78277
576.766,62.74802,-0.01492341,-2.97238,0.7827
576.866,62.75806,-0.01683294,-2.97238,0.78263
576.966,62.76803,-0.01530074,-2.97238,0.78255
577.066,62.77805,-0.01734784,-2.97238,0.7824800000000001
577.166,62.788090000000004,-0.01423066,-2.97238,0.78241
577.266,62.79824,-0.01481978,-2.97237,0.7823399999999999
577.366,62.808409999999995,-0.01646159,-2.97242,0.78227
577.466,62.818540000000006,-0.0167769,-2.97185,0.7822
577.566,62.828540000000004,-0.01675491,-2.97113,0.78213
577.666,62.8385,-0.01751224,-2.97106,0.7820600000000001
577.766,62.84845,-0.01917766,-2.97107,0.78199
577.866,62.85848000000001,-0.01755046,-2.97107,0.78192
577.966,62.86841999999999,-0.01465578,-2.97107,0.78185
578.066,62.87843,-0.01646798,-2.9710799999999997,0.78178
578.166,62.88844,-0.01672822,-2.97105,0.78171
578.266,62.89839,-0.01556252,-2.97135,0.78164
578.366,62.90838000000001,-0.01419957,-2.97143,0.78157
578.466,62.91836,-0.01468061,-2.97133,0.7815
578.566,62.928340000000006,-0.01532874,-2.9722299999999997,0.78142
578.666,62.938359999999996,-0.0149897,-2.9727,0.78135
578.766,62.948319999999995,-0.01360592,-2.9727099999999997,0.78128
578.866,62.95822,-0.01105801,-2.9727099999999997,0.7812100000000001
578.966,62.968219999999995,-0.0147933,-2.9727099999999997,0.78114
579.066,62.9782,-0.01473946,-2.9727099999999997,0.7810699999999999
579.166,62.98819,-0.01578251,-2.9727099999999997,0.781
579.266,62.998169999999995,-0.01408773,-2.9727099999999997,0.78093
579.366,63.0082,-0.01530357,-2.9727099999999997,0.78086
579.466,63.018159999999995,-0.01510366,-2.9727099999999997,0.78079
579.566,63.02814,-0.01453393,-2.9727099999999997,0.78072
579.666,63.03816,-0.01542492,-2.9727099999999997,0.78065
579.766,63.048190000000005,-0.01615709,-2.9727099999999997,0.78058
579.866,63.05825,-0.01672266,-2.9727099999999997,0.7805
579.966,63.06824,-0.01259868,-2.9727,0.7804300000000001
580.066,63.07829,-0.01405277,-2.9729200000000002,0.78036
580.166,63.088280000000005,-0.01553632,-2.97391,0.7802899999999999
580.266,63.09825,-0.01383228,-2.9740599999999997,0.78022
580.366,63.108309999999996,-0.01421553,-2.97403,0.78015
580.466,63.11835,-0.01449381,-2.97399,0.78008
580.566,63.12836,-0.01442931,-2.97455,0.78001
580.666,63.138369999999995,-0.01859065,-2.97528,0.77994
580.766,63.14832,-0.01581879,-2.97536,0.77987
580.866,63.15831,-0.01643151,-2.97533,0.7798
580.966,63.16835,-0.01482338,-2.97534,0.77972
581.066,63.1783,-0.01380653,-2.97514,0.77965
581.166,63.18832,-0.01473621,-2.97415,0.77958
581.266,63.19831,-0.01531346,-2.974,0.77951
581.366,63.208259999999996,-0.01590952,-2.97404,0.7794399999999999
581.466,63.21815,-0.0168197,-2.97403,0.77937
581.566,63.22812,-0.01405107,-2.97403,0.7793
581.666,63.2381,-0.01450556,-2.97403,0.77923
581.766,63.24811999999999,-0.01566394,-2.97402,0.7791600000000001
581.866,63.25808000000001,-0.01472898,-2.9740900000000003,0.77909
581.966,63.26806,-0.0135182,-2.9734700000000003,0.7790199999999999
582.066,63.27802,-0.01551758,-2.9733400000000003,0.77894
582.166,63.28796,-0.01377461,-2.97337,0.77887
582.266,63.297909999999995,-0.01412944,-2.97355,0.7788
582.366,63.3079,-0.0126178,-2.97453,0.77873
582.466,63.31786999999999,-0.0137426,-2.97473,0.77866
582.566,63.32785,-0.0108376,-2.9746799999999998,0.77859
582.666,63.337830000000004,-0.01342725,-2.9746900000000003,0.77852
582.766,63.34778000000001,-0.01553273,-2.97486,0.77845
582.866,63.35775,-0.01460598,-2.9758299999999998,0.7783800000000001
582.966,63.367709999999995,-0.01409953,-2.9760400000000002,0.7783
583.066,63.377680000000005,-0.01316375,-2.9759900000000004,0.77823
583.166,63.38769,-0.01435646,-2.976,0.7781600000000001
583.266,63.39763000000001,-0.01284869,-2.97617,0.77809
583.366,63.407630000000005,-0.01311276,-2.9771400000000003,0.7780199999999999
583.466,63.417609999999996,-0.01383029,-2.97737,0.77795
583.566,63.427640000000004,-0.0145021,-2.9773099999999997,0.77788
583.666,63.43751999999999,-0.01286684,-2.97732,0.77781
583.766,63.44746,-0.01107769,-2.97732,0.77774
583.866,63.45745,-0.01175806,-2.97732,0.77766
583.966,63.46744,-0.01345127,-2.97732,0.77759
584.066,63.477430000000005,-0.01199311,-2.97732,0.77752
584.166,63.48741,-0.01144897,-2.97732,0.77745
584.266,63.49739,-0.01273873,-2.97732,0.7773800000000001
584.366,63.5074,-0.0128372,-2.97732,0.7773100000000001
584.466,63.51738,-0.01124729,-2.9773099999999997,0.7772399999999999
584.566,63.52735,-0.013211,-2.9773400000000003,0.77717
584.666,63.537330000000004,-0.01435888,-2.9771,0.77709
584.766,63.54731999999999,-0.01217863,-2.9767200000000003,0.7770199999999999
584.866,63.55731,-0.01209976,-2.97665,0.77695
584.966,63.567319999999995,-0.01303605,-2.97666,0.77688
585.066,63.57731,-0.01060597,-2.97666,0.77681
585.166,63.58729,-0.01070159,-2.97666,0.77674
585.266,63.59726,-0.01372287,-2.97666,0.77667
585.366,63.60728,-0.01260061,-2.97666,0.77659
585.466,63.61725,-0.01313115,-2.97666,0.77652
585.566,63.62724,-0.01148545,-2.97666,0.77645
585.666,63.637240000000006,-0.01225485,-2.97666,0.7763800000000001
585.766,63.64735,-0.01371603,-2.97666,0.7763100000000001
585.866,63.65739,-0.01202394,-2.97666,0.7762399999999999
585.966,63.66732,-0.01271265,-2.97666,0.77617
586.066,63.67731,-0.01375547,-2.97666,0.7761
586.166,63.687290000000004,-0.01178682,-2.97666,0.7760199999999999
586.266,63.6973,-0.01096471,-2.97668,0.77595
586.366,63.70734,-0.009533652,-2.9765900000000003,0.77588
586.466,63.717369999999995,-0.01041148,-2.97717,0.77581
586.566,63.7274,-0.01219299,-2.97737,0.77574
586.666,63.73741,-0.01146962,-2.97728,0.77567
586.766,63.74738000000001,-0.01022221,-2.97758,0.7756
586.866,63.757369999999995,-0.01170085,-2.9776700000000003,0.77552
586.966,63.767419999999994,-0.01274273,-2.97765,0.77545
587.066,63.77741999999999,-0.009780429,-2.97765,0.7753800000000001
587.166,63.787440000000004,-0.01219059,-2.97765,0.77531
587.266,63.79744,-0.01260711,-2.97765,0.7752399999999999
587.366,63.80745,-0.01257891,-2.97765,0.77517
587.466,63.81748,-0.01252157,-2.97765,0.77509
587.566,63.82751999999999,-0.01148851,-2.97765,0.7750199999999999
587.666,63.837559999999996,-0.01115496,-2.97765,0.77495
587.766,63.84758000000001,-0.01199071,-2.9776599999999998,0.77488
587.866,63.8576,-0.01125914,-2.97762,0.77481
587.966,63.86761,-0.01109398,-2.9779,0.77474
588.066,63.87766,-0.01025014,-2.97799,0.77467
588.166,63.88766,-0.01013373,-2.97797,0.77459
588.266,63.89764,-0.009646558000000001,-2.97796,0.77452
588.366,63.90756999999999,-0.01333827,-2.97799,0.77445
588.466,63.91757,-0.01116619,-2.97788,0.7743800000000001
588.566,63.92755,-0.01062598,-2.97872,0.77431
588.666,63.937509999999996,-0.01142023,-2.97927,0.7742399999999999
588.766,63.94751,-0.01104389,-2.97929,0.7741600000000001
588.866,63.9575,-0.01275015,-2.97929,0.77409
588.966,63.9675,-0.009061062,-2.97929,0.7740199999999999
589.066,63.9775,-0.009920726999999999,-2.97929,0.77395
589.166,63.98741999999999,-0.008386659,-2.97929,0.77388
589.266,63.99728,-0.007791644,-2.97929,0.77381
589.366,64.00731999999999,-0.009907842,-2.97929,0.77373
589.466,64.01734,-0.01081427,-2.97929,0.77366
589.566,64.02736999999999,-0.0105541,-2.9792799999999997,0.77359
589.666,64.03737,-0.009604876,-2.97932,0.77352
589.766,64.04738,-0.01023271,-2.97918,0.77345
589.866,64.05736,-0.008038698,-2.98011,0.7733800000000001
589.966,64.06737,-0.008677399,-2.97986,0.7733
590.066,64.07741,-0.007642261,-2.97932,0.77323
590.166,64.08739,-0.01189568,-2.9793,0.7731600000000001
590.266,64.09741,-0.01078151,-2.9793,0.7730899999999999
590.366,64.10746999999999,-0.009883386999999999,-2.9793,0.7730199999999999
590.466,64.11755,-0.01104118,-2.9793,0.77294
590.566,64.1276,-0.009340588,-2.9793,0.77287
590.666,64.13768,-0.01156307,-2.9793,0.7728
590.766,64.14771,-0.009463230999999999,-2.9793,0.77273
590.866,64.15772,-0.009568657,-2.9793,0.77266
590.966,64.16776999999999,-0.009500177,-2.9793,0.77259
591.066,64.17782,-0.01129452,-2.9793,0.77251
591.166,64.18782,-0.008696077,-2.97929,0.77244
591.266,64.19794,-0.008828197,-2.97932,0.77237
591.366,64.20812,-0.008660758000000001,-2.97923,0.7723
591.466,64.21811,-0.007579862,-2.9801,0.77223
591.566,64.22813000000001,-0.008728366,-2.9806,0.77215
591.666,64.23810999999999,-0.008429794000000001,-2.98061,0.77208
591.766,64.24801,-0.009028155,-2.98061,0.7720100000000001
591.866,64.25789,-0.008660102,-2.98061,0.77194
591.966,64.26781,-0.009425905,-2.98061,0.77187
592.066,64.27771,-0.009447748,-2.98062,0.77179
592.166,64.28761,-0.009546504,-2.9805599999999997,0.77172
592.266,64.29755,-0.009277683,-2.98107,0.77165
592.366,64.30754,-0.006933546,-2.98183,0.77158
592.466,64.31756,-0.006339671,-2.98196,0.77151
592.566,64.32758000000001,-0.009327255999999999,-2.98192,0.7714300000000001
592.666,64.33757,-0.006339568,-2.9819299999999997,0.77136
592.766,64.34756,-0.0070077,-2.9819299999999997,0.7712899999999999
592.866,64.35764,-0.006090306,-2.9819299999999997,0.77122
592.966,64.36768000000001,-0.006387436999999999,-2.9819299999999997,0.77115
593.066,64.3777,-0.00768515,-2.9819299999999997,0.77107
593.166,64.38775,-0.00306511,-2.9819299999999997,0.771
593.266,64.39784,-0.003350605,-2.9819299999999997,0.77093
593.366,64.40788,-0.008263548,-2.9819299999999997,0.77086
593.466,64.41792,-0.004920175,-2.9819299999999997,0.77079
593.566,64.42799000000001,-0.004966161,-2.9819299999999997,0.77071
593.666,64.43800999999999,-0.0038050429999999997,-2.9819299999999997,0.77064
593.766,64.44807,-0.003740935,-2.9819299999999997,0.77057
593.866,64.45823,-0.004678183,-2.9819299999999997,0.7705
593.966,64.46842,-0.00669671,-2.9819299999999997,0.7704300000000001
594.066,64.47856,-0.006013061,-2.9819299999999997,0.77035
594.166,64.4887,-0.001202757,-2.9819299999999997,0.77028
594.266,64.49888,-0.002692072,-2.98218,0.7702100000000001
594.366,64.50909,0.0001052221,-2.98319,0.7701399999999999
594.466,64.51921999999999,-0.001398755,-2.98326,0.7700600000000001
594.566,64.52928,-0.00028801930000000003,-2.98325,0.76999
594.666,64.53936999999999,-0.001640951,-2.98325,0.7699199999999999
594.766,64.54944,-0.001957263,-2.98325,0.76985
594.866,64.55946999999999,-0.00229557,-2.98325,0.76978
594.966,64.56947,-2.968647e-05,-2.98325,0.7697
595.066,64.57945,-0.001858905,-2.98325,0.76963
595.166,64.5895,-0.002704711,-2.98325,0.76956
595.266,64.59951,-0.002980375,-2.98325,0.76949
595.366,64.60954,-0.001821584,-2.98325,0.76941
595.466,64.61959,-0.0002480107,-2.98325,0.7693399999999999
595.566,64.62954,-0.001656422,-2.98325,0.76927
595.666,64.63946999999999,-0.0016145329999999998,-2.98325,0.7692
595.766,64.64941999999999,0.00183835,-2.98325,0.76913
595.866,64.65945,0.002254912,-2.98325,0.76905
595.966,64.6695,0.001567254,-2.98325,0.76898
596.066,64.67952,-0.00045660160000000004,-2.98325,0.76891
596.166,64.6896,0.00043579510000000003,-2.98325,0.76884
596.266,64.6997,0.001235907,-2.98325,0.76876
596.366,64.7096,0.0009932205000000001,-2.98326,0.76869
596.466,64.71956999999999,0.001011306,-2.98323,0.76862
596.566,64.72958,0.0004689839,-2.9841900000000003,0.76855
596.666,64.73962,0.001513051,-2.9845599999999997,0.76847
596.766,64.74964,-3.7959570000000006e-05,-2.9845599999999997,0.7684
596.866,64.75966,0.003402642,-2.9845599999999997,0.7683300000000001
596.966,64.76968000000001,0.001603953,-2.9845599999999997,0.76826
597.066,64.77973,-0.0002890355,-2.9845599999999997,0.76818
597.166,64.78985,0.003657942,-2.9845599999999997,0.7681100000000001
597.266,64.79987,0.004970979,-2.9845599999999997,0.76804
597.366,64.80995,0.0032222859999999996,-2.9845599999999997,0.7679699999999999
597.466,64.81999,0.004458576,-2.9845599999999997,0.76789
597.566,64.82998,0.00396637,-2.9845599999999997,0.76782
597.666,64.84013,0.0034669,-2.9845599999999997,0.76775
597.766,64.85028,0.003474948,-2.9845599999999997,0.76768
597.866,64.86046999999999,0.003442447,-2.98458,0.7676
597.966,64.87053,0.0027199040000000004,-2.98526,0.76753
598.066,64.88058000000001,0.0035481640000000004,-2.9859,0.76746
598.166,64.89063,0.00446076,-2.98588,0.76739
598.266,64.90063,0.003669813,-2.9858700000000002,0.76731
598.366,64.91066,0.003190089,-2.98592,0.7672399999999999
598.466,64.92083000000001,0.003345605,-2.98692,0.76717
598.566,64.9308,0.005597964,-2.98719,0.7671
598.666,64.94076,0.00589613,-2.98719,0.76702
598.766,64.95081,0.004599326,-2.98719,0.76695
598.866,64.96092,0.004021210999999999,-2.98719,0.76688
598.966,64.97098000000001,0.004339025,-2.98719,0.76681
599.066,64.9811,0.00446019,-2.98719,0.76673
599.166,64.99119,0.009778986,-2.98719,0.76666
599.266,65.00128000000001,0.006008993000000001,-2.9872,0.76659
599.366,65.01134,0.005273108,-2.98714,0.76652
599.466,65.02131,0.006794669000000001,-2.98642,0.76644
599.566,65.0314,0.009781897,-2.98584,0.76637
599.666,65.04148,0.0109571,-2.98588,0.7663
599.766,65.05154,0.01061944,-2.9858700000000002,0.76623
599.866,65.06161,0.009229068,-2.9858700000000002,0.76615
599.966,65.07165,0.006928177,-2.9858700000000002,0.76608
600.066,65.0817,0.009128833000000001,-2.9858700000000002,0.7660100000000001
600.166,65.09177,0.01087554,-2.9858700000000002,0.76593
600.266,65.10185,0.01070573,-2.9858700000000002,0.76586
600.366,65.11192,0.007607278,-2.9858700000000002,0.76579
600.466,65.12196999999999,0.005937088,-2.9858700000000002,0.76572
600.566,65.13205,0.009748343000000001,-2.9858700000000002,0.76564
600.666,65.14225,0.008819938000000001,-2.9858700000000002,0.76557
600.766,65.1524,0.009342241,-2.9858700000000002,0.7655
600.866,65.16248,0.01078089,-2.9858700000000002,0.76543
600.966,65.17251,0.01102642,-2.9858700000000002,0.76535
601.066,65.18257,0.008435678,-2.9858700000000002,0.7652800000000001
601.166,65.1926,0.0106628,-2.98589,0.7652100000000001
601.266,65.20268,0.01028186,-2.98647,0.76513
601.366,65.21275,0.008200711,-2.9872799999999997,0.7650600000000001
601.466,65.22284,0.008982648000000001,-2.98717,0.76499
601.566,65.23294,0.009792278,-2.9872,0.7649199999999999
601.666,65.24302,0.00809189,-2.98719,0.76484
601.766,65.25313,0.01148313,-2.98719,0.76477
601.866,65.26321999999999,0.01243897,-2.98719,0.7647
601.966,65.27328,0.01307923,-2.98719,0.76462
602.066,65.28335,0.01263413,-2.98719,0.76455
602.166,65.2934,0.01356271,-2.98719,0.76448
602.266,65.30339000000001,0.01380178,-2.98719,0.76441
602.366,65.3135,0.01262574,-2.9872,0.7643300000000001
602.466,65.3236,0.01508952,-2.98715,0.76426
602.566,65.33368,0.01342154,-2.9874,0.7641899999999999
602.666,65.3438,0.01341148,-2.98888,0.7641100000000001
602.766,65.35385,0.01550647,-2.98998,0.7640399999999999
602.866,65.36388000000001,0.01645314,-2.98979,0.7639699999999999
602.966,65.37391,0.01648422,-2.98984,0.76389
603.066,65.38398000000001,0.01641004,-2.98983,0.7638199999999999
603.166,65.39407,0.01511637,-2.98983,0.76375
603.266,65.4041,0.01727774,-2.98983,0.76368
603.366,65.41405999999999,0.01868211,-2.98983,0.7636
603.466,65.42406,0.01794091,-2.98984,0.76353
603.566,65.43412,0.01715141,-2.98979,0.76346
603.666,65.44414,0.01801997,-2.99003,0.7633800000000001
603.766,65.45415,0.01542215,-2.9908099999999997,0.76331
603.866,65.4642,0.01454364,-2.99119,0.7632399999999999
603.966,65.47423,0.01745851,-2.99113,0.7631600000000001
604.066,65.48425999999999,0.01779174,-2.9911,0.7630899999999999
604.166,65.49429,0.01746541,-2.99036,0.76302
