Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
190.3,12.80141761,2.006750315,-0.047874632
190.4,12.8102021,2.006980413,-0.047815245
190.5,12.81911051,2.002659678,-0.048041243
190.6,12.82882602,2.004291452,-0.048964913
190.7,12.83834517,2.008001604,-0.04919036
190.8,12.84806944,1.999332383,-0.049178086
190.9,12.85737017,2.00764195,-0.049178999
191,12.86751679,2.005373874,-0.049183951
191.1,12.87709691,2.009407922,-0.049160541
191.2,12.88699413,2.002519192,-0.049252859
191.3,12.89604838,2.004190568,-0.048447257
191.4,12.90510483,2.012650202,-0.048120947
191.5,12.91554361,2.012656279,-0.048206144
191.6,12.9249002,2.011987094,-0.048183351
191.7,12.93321115,2.009237297,-0.048192097
191.8,12.94210428,2.011965085,-0.048189492
191.9,12.95148533,2.018798294,-0.048190122
192,12.9608477,2.014544812,-0.048189971
192.1,12.97048509,2.013450526,-0.048190006
192.2,12.98100492,2.018301363,-0.048189998
192.3,12.99049451,2.021420573,-0.04819
192.4,13.00060665,2.025467782,-0.04819
192.5,13.00990118,2.026622258,-0.04819
192.6,13.01873976,2.023342916,-0.04819
192.7,13.02816541,2.016407357,-0.04819
192.8,13.03751611,2.01441884,-0.04819
192.9,13.04691536,2.019440426,-0.04819
193,13.05581314,2.023519791,-0.04819
193.1,13.06544243,2.022909918,-0.04819
193.2,13.07559435,2.009131898,-0.04819
193.3,13.08515271,2.018368524,-0.04819
193.4,13.09471993,2.020622642,-0.04819
193.5,13.10404242,2.01809084,-0.04819
193.6,13.11322393,2.024938291,-0.04819
193.7,13.12352061,2.01758218,-0.04819
193.8,13.13329919,2.01989953,-0.04819
193.9,13.14158003,2.027245098,-0.04819
194,13.15025947,2.021282673,-0.04819
194.1,13.15909118,2.029293782,-0.048189999
194.2,13.16781438,2.027396734,-0.048190003
194.3,13.17871574,2.014400181,-0.048189986
194.4,13.18789963,2.019485987,-0.048190047
194.5,13.19792588,2.019434589,-0.048189912
194.6,13.20717132,2.024912736,-0.048190384
194.7,13.21599125,2.026225232,-0.048189115
194.8,13.22513676,2.031430697,-0.048195521
194.9,13.23701828,2.031505436,-0.048174575
195,13.24705423,2.029079739,-0.04815863
195.1,13.25575829,2.016979691,-0.048633184
195.2,13.26587591,2.026347644,-0.049339489
195.3,13.27543077,2.026195474,-0.049545749
195.4,13.28542181,2.025851723,-0.049498432
195.5,13.29509365,2.02766773,-0.049512859
195.6,13.30343757,2.033924172,-0.0495094
195.7,13.31273505,2.029852549,-0.049510148
195.8,13.3224375,2.029899628,-0.049509963
195.9,13.33017674,2.032575334,-0.049510015
196,13.33954875,2.026873747,-0.049509995
196.1,13.35210571,2.032182653,-0.049510001
196.2,13.36052896,2.03618168,-0.04951
196.3,13.37037589,2.037794161,-0.04951
196.4,13.37967391,2.032023384,-0.04951
196.5,13.38910422,2.036432433,-0.04951
196.6,13.39822547,2.039289312,-0.04951
196.7,13.40872365,2.037784144,-0.04951
196.8,13.41752929,2.043368212,-0.04951
196.9,13.4260725,2.034222918,-0.04951
197,13.436103,2.034113803,-0.04951
197.1,13.44568388,2.04111675,-0.04951
197.2,13.45604685,2.043307359,-0.04951
197.3,13.46426294,2.045941026,-0.04951
197.4,13.47490411,2.04577747,-0.04951
197.5,13.48532811,2.039772342,-0.04951
197.6,13.49296866,2.046820273,-0.04951
197.7,13.50223453,2.048122032,-0.04951
197.8,13.51228773,2.048465486,-0.04951
197.9,13.52177032,2.049598765,-0.04951
198,13.5319852,2.051146455,-0.04951
198.1,13.54136555,2.058140244,-0.04951
198.2,13.55004369,2.055542533,-0.04951
198.3,13.56001434,2.053054388,-0.04951
198.4,13.56947165,2.045771361,-0.04951
198.5,13.57872843,2.057900362,-0.04951
198.6,13.5884749,2.052872707,-0.04951
198.7,13.59682974,2.05249461,-0.04951
198.8,13.60690061,2.051848527,-0.04951
198.9,13.61612804,2.055592165,-0.04951
199,13.62629381,2.061855364,-0.049509999
199.1,13.63601114,2.055928147,-0.04951
199.2,13.64489328,2.060405307,-0.049510008
199.3,13.65455849,2.060268958,-0.049509981
199.4,13.66385706,2.05858285,-0.049510037
199.5,13.67328355,2.059233072,-0.049509542
199.6,13.68335204,2.068996096,-0.04951206
199.7,13.69197705,2.065203031,-0.049502209
199.8,13.6996379,2.05595657,-0.049538767
199.9,13.70984832,2.067130328,-0.049395338
200,13.72247355,2.059384849,-0.050062855
200.1,13.73099888,2.058319789,-0.050601842
200.2,13.74127393,2.062849196,-0.050437471
200.3,13.7505445,2.072365694,-0.050590735
200.4,13.75996412,2.077478045,-0.0508339
200.5,13.76862276,2.06737964,-0.050819088
200.6,13.77931415,2.07730442,-0.050821406
200.7,13.78766388,2.078682131,-0.050819535
200.8,13.79691465,2.080747731,-0.050820129
200.9,13.80616557,2.075278233,-0.050819923
201,13.81614502,2.079559882,-0.050820189
201.1,13.82548364,2.076403457,-0.050819184
201.2,13.83537644,2.077286452,-0.050822621
201.3,13.84538223,2.094246435,-0.050809137
201.4,13.85423787,2.083632781,-0.050862928
201.5,13.86423408,2.08390904,-0.050643569
201.6,13.87419095,2.083047281,-0.050445696
201.7,13.88236274,2.086771441,-0.050507938
201.8,13.89243575,2.086181128,-0.050467239
201.9,13.90312245,2.08961938,-0.050592538
202,13.91112695,2.094931919,-0.04992479
202.1,13.92089151,2.088989339,-0.049236853
202.2,13.93103788,2.097887413,-0.049172039
202.3,13.94009953,2.099103757,-0.049182205
202.4,13.949621,2.098430072,-0.049179705
202.5,13.95936553,2.1006612,-0.049179484
202.6,13.96810242,2.090957739,-0.049176366
202.7,13.9794639,2.113629625,-0.04917069
202.8,13.98859382,2.113572212,-0.048858628
202.9,13.99694904,2.115719536,-0.048835831
203,14.00654442,2.111558372,-0.048853867
203.1,14.01698058,2.116512608,-0.048849145
203.2,14.02673538,2.129063279,-0.048850304
203.3,14.03563375,2.128088503,-0.048849871
203.4,14.04472254,2.130193779,-0.04885004
203.5,14.05406029,2.129381659,-0.048849989
203.6,14.06442213,2.12800929,-0.048850002
203.7,14.07414252,2.132889888,-0.048850001
203.8,14.08364749,2.131271507,-0.048849996
203.9,14.09331456,2.139183923,-0.04885002
204,14.10226445,2.138693938,-0.048849949
204.1,14.11211809,2.141334828,-0.048850158
204.2,14.12234135,2.150700449,-0.048849295
204.3,14.13197877,2.147696454,-0.048852631
204.4,14.14036231,2.154105475,-0.048872114
204.5,14.14929353,2.160927141,-0.04948399
204.6,14.15902513,2.165197644,-0.050247133
204.7,14.16920621,2.166409413,-0.049463243
204.8,14.17824783,2.169973491,-0.049184069
204.9,14.18852166,2.169838527,-0.049168207
205,14.19781501,2.175775566,-0.049170187
205.1,14.20758434,2.172876992,-0.049169859
205.2,14.21784455,2.180867053,-0.049170044
205.3,14.22722099,2.190553841,-0.049169983
205.4,14.2369505,2.188423723,-0.049170005
205.5,14.2458569,2.196378272,-0.049169999
205.6,14.25583769,2.200046429,-0.049170001
205.7,14.26468006,2.198932532,-0.04917
205.8,14.2718988,2.213097655,-0.04917
205.9,14.28127613,2.218042501,-0.04917
206,14.29284216,2.21493463,-0.04917
206.1,14.3030412,2.22166757,-0.04917
206.2,14.3125969,2.22379728,-0.04917
206.3,14.32162335,2.222387459,-0.049170001
206.4,14.33213266,2.234958634,-0.049169995
206.5,14.34188952,2.238774416,-0.049170017
206.6,14.35086915,2.235356471,-0.049169951
206.7,14.36061035,2.244018131,-0.049170157
206.8,14.36921315,2.248196683,-0.049169497
206.9,14.3798681,2.263859816,-0.049170571
207,14.38957676,2.269346064,-0.049168505
207.1,14.39883079,2.276366668,-0.049175609
207.2,14.4080748,2.279857632,-0.049586989
207.3,14.4177316,2.278952247,-0.050469211
207.4,14.42787635,2.291582972,-0.050517164
207.5,14.43816867,2.296796967,-0.050484751
207.6,14.4465853,2.306875121,-0.050493119
207.7,14.45479806,2.319895531,-0.050489058
207.8,14.46588447,2.320616422,-0.05049025
207.9,14.47632481,2.315354359,-0.050489933
208,14.48522403,2.32544146,-0.050490028
208.1,14.49479937,2.333455265,-0.050489993
208.2,14.50439708,2.342427627,-0.050490002
208.3,14.51434511,2.354854837,-0.050489999
208.4,14.52374722,2.36140811,-0.05049
208.5,14.53309206,2.374453011,-0.05049
208.6,14.54276469,2.386205001,-0.05049
208.7,14.55191072,2.392549896,-0.05049
208.8,14.56142471,2.401405894,-0.05049
208.9,14.57067741,2.405728669,-0.05049
209,14.5813243,2.419412862,-0.05049
209.1,14.59062009,2.430326744,-0.05049
209.2,14.60038937,2.436792206,-0.05049
209.3,14.61009009,2.448983743,-0.05049
209.4,14.61955017,2.458103162,-0.05049
209.5,14.62862136,2.466253477,-0.05049
209.6,14.639226,2.473180463,-0.05049
209.7,14.64854692,2.489634307,-0.05049
209.8,14.6581947,2.501680596,-0.05049
209.9,14.66636726,2.511859455,-0.05049
210,14.67430088,2.514526551,-0.05049
210.1,14.686304,2.523232892,-0.05049
210.2,14.69733626,2.540439311,-0.05049
210.3,14.70486189,2.552728322,-0.05049
210.4,14.71366806,2.565456277,-0.05049
210.5,14.72303464,2.581248667,-0.05049
210.6,14.73350243,2.599378489,-0.05049
210.7,14.74516163,2.60837237,-0.05049
210.8,14.75452157,2.617309071,-0.05049
210.9,14.76421241,2.632041504,-0.05049
211,14.77434714,2.649729648,-0.05049
211.1,14.78394294,2.672679228,-0.05049
211.2,14.79368891,2.691616146,-0.05049
211.3,14.80305566,2.701563308,-0.05049
211.4,14.81284976,2.714523498,-0.05049
211.5,14.82356688,2.731537131,-0.05049
211.6,14.83268267,2.751076339,-0.05049
211.7,14.84226209,2.760985528,-0.05049
211.8,14.85267188,2.781173248,-0.050490002
211.9,14.86208085,2.789696713,-0.050489995
212,14.87181848,2.813309849,-0.050490017
212.1,14.88126634,2.836466058,-0.050489946
212.2,14.8906031,2.856608594,-0.050490132
212.3,14.90051268,2.875082276,-0.050489611
212.4,14.91077323,2.893343441,-0.050492135
212.5,14.91949053,2.904910716,-0.050488289
212.6,14.93000038,2.93398019,-0.050502501
212.7,14.94001814,2.94714923,-0.050432296
212.8,14.94892221,2.965273797,-0.05001508
212.9,14.95933491,2.992910847,-0.050592441
213,14.9692231,3.00203931,-0.050486989
213.1,14.97920469,3.02377251,-0.050502407
213.2,14.98833554,3.055659447,-0.050498699
213.3,14.99863155,3.073677381,-0.050500237
213.4,15.0077382,3.091129278,-0.050500009
213.5,15.01850416,3.113055392,-0.050499945
213.6,15.02778682,3.132388999,-0.050500061
213.7,15.03705066,3.154037039,-0.050499751
213.8,15.04797282,3.179484263,-0.050500486
213.9,15.05748715,3.206000673,-0.050496888
214,15.06698932,3.229057921,-0.050512215
214.1,15.0781925,3.244611337,-0.050479838
214.2,15.08726057,3.273008805,-0.051061612
214.3,15.09672264,3.295962833,-0.051176508
214.4,15.10663294,3.31914768,-0.051142595
214.5,15.11670778,3.35197717,-0.051151902
214.6,15.12659987,3.36540188,-0.051149419
214.7,15.13623246,3.3968179,-0.051150226
214.8,15.14588705,3.430239683,-0.051149796
214.9,15.15579177,3.453413758,-0.051150301
215,15.16592352,3.478680794,-0.05114846
215.1,15.17576651,3.510490245,-0.051153652
215.2,15.18580657,3.526835042,-0.051137676
215.3,15.19563416,3.554269708,-0.051157007
215.4,15.20543668,3.580895691,-0.05177964
215.5,15.21548748,3.607605964,-0.052134157
215.6,15.22660855,3.633856389,-0.052142266
215.7,15.23585049,3.662474961,-0.052138707
215.8,15.24500582,3.694861896,-0.052140463
215.9,15.25507307,3.724089427,-0.052139805
216,15.26571728,3.751494572,-0.052140069
216.1,15.27537947,3.776830183,-0.052139981
216.2,15.28522175,3.804880237,-0.052140006
216.3,15.29569776,3.835461753,-0.052139998
216.4,15.30547109,3.865681679,-0.052140001
216.5,15.31478676,3.899366349,-0.05214
216.6,15.3246906,3.92818835,-0.05214
216.7,15.33490918,3.961613227,-0.05214
216.8,15.34449196,3.985881736,-0.05214
216.9,15.35443715,4.023731439,-0.05214
217,15.36432101,4.050910386,-0.05214
217.1,15.37413177,4.079365872,-0.05214
217.2,15.38388737,4.1197338,-0.05214
217.3,15.39421312,4.147441399,-0.05214
217.4,15.40432524,4.183516427,-0.05214
217.5,15.41405399,4.212732028,-0.05214
217.6,15.42467338,4.252816441,-0.05214
217.7,15.4343172,4.285498933,-0.05214
217.8,15.44450971,4.31638718,-0.05214
217.9,15.45465717,4.353465233,-0.05214
218,15.46443135,4.381652422,-0.05214
218.1,15.47370048,4.414653003,-0.05214
218.2,15.48349317,4.450609832,-0.05214
218.3,15.49462382,4.486393608,-0.05214
218.4,15.50440228,4.516863276,-0.05214
218.5,15.51423079,4.552938991,-0.05214
218.6,15.52572877,4.59735837,-0.05214
218.7,15.53471338,4.627464728,-0.05214
218.8,15.54283099,4.653925495,-0.05214
218.9,15.55413024,4.69219296,-0.05214
219,15.5641265,4.731624767,-0.05214
219.1,15.57375189,4.762578147,-0.05214
219.2,15.58429118,4.797627445,-0.052140001
219.3,15.59313008,4.813927157,-0.05214
219.4,15.60337113,4.849588669,-0.05214
219.5,15.61454237,4.883400297,-0.052139987
219.6,15.62333201,4.917133067,-0.0521399
219.7,15.6318175,4.946319951,-0.052140302
219.8,15.64269405,4.972895877,-0.0521372
219.9,15.65363063,5.011601157,-0.052147788
220,15.66336735,5.039260575,-0.051982271
220.1,15.67411622,5.071604779,-0.051283832
220.2,15.68414387,5.101521865,-0.051226448
220.3,15.69366898,5.133810533,-0.050695209
220.4,15.70357685,5.159857271,-0.050054732
220.5,15.71356672,5.188164829,-0.05019618
220.6,15.72424077,5.224209185,-0.05016244
220.7,15.73336031,5.241445054,-0.050172465
220.8,15.74280203,5.257674336,-0.050169431
220.9,15.75337625,5.275706125,-0.050170269
221,15.76349685,5.302493692,-0.050169501
221.1,15.77371369,5.328026754,-0.050170798
221.2,15.78360122,5.344714158,-0.050166162
221.3,15.79303064,5.359856731,-0.050177207
221.4,15.80222871,5.371261972,-0.050151301
221.5,15.81243154,5.391378648,-0.050007757
221.6,15.82235699,5.402808437,-0.051084715
221.7,15.83163034,5.415015101,-0.051492532
221.8,15.84271434,5.421200534,-0.051488513
221.9,15.85183698,5.428582724,-0.05149043
222,15.86099833,5.433114051,-0.051489895
222.1,15.86990891,5.428281552,-0.051490032
222.2,15.87921278,5.425250495,-0.05148999
222.3,15.88922713,5.414984068,-0.051490002
222.4,15.89901373,5.403848226,-0.051490001
222.5,15.90795992,5.384539129,-0.051490072
222.6,15.91800595,5.349232628,-0.051489749
222.7,15.92600212,5.323790598,-0.051492472
222.8,15.93547012,5.293574555,-0.051482971
222.9,15.94524963,5.2517288,-0.05152096
223,15.95327184,5.213526704,-0.051340957
223.1,15.96219869,5.172138136,-0.051134445
223.2,15.97222624,5.105083825,-0.051168044
223.3,15.98108915,5.045983858,-0.051158137
223.4,15.99001808,4.982559806,-0.051160354
223.5,15.99801963,4.912841659,-0.051160107
223.6,16.00668669,4.833801402,-0.051159929
223.7,16.01545939,4.747457978,-0.051160033
223.8,16.02347322,4.672312536,-0.051159987
223.9,16.03205957,4.582336618,-0.051160003
224,16.04107115,4.483640146,-0.051159999
224.1,16.04910064,4.408197865,-0.05116
224.2,16.05873869,4.300230622,-0.05116
224.3,16.06692877,4.218323572,-0.05116
224.4,16.07486261,4.137304358,-0.05116
224.5,16.08377208,4.044524485,-0.05116
224.6,16.09279037,3.953838583,-0.05116
224.7,16.10131793,3.868708389,-0.05116
224.8,16.10996162,3.786147985,-0.05116
224.9,16.11850452,3.702997769,-0.05116
225,16.12675835,3.627052935,-0.05116
225.1,16.13529889,3.558769837,-0.05116
225.2,16.14456496,3.480857315,-0.05116
225.3,16.15355966,3.407823214,-0.05116
225.4,16.16212746,3.338298686,-0.05116
225.5,16.17052073,3.287948677,-0.05116
225.6,16.17882835,3.227373866,-0.05116
225.7,16.18882936,3.154476513,-0.05116
225.8,16.19693313,3.117447806,-0.05116
225.9,16.20559368,3.064873339,-0.05116
226,16.21510613,3.004175382,-0.05116
226.1,16.22381781,2.953203826,-0.05116
226.2,16.2321774,2.901566854,-0.05116
226.3,16.24124092,2.862165483,-0.05116
226.4,16.25045284,2.826591255,-0.05116
226.5,16.25918231,2.790851428,-0.05116
226.6,16.26800404,2.751074192,-0.05116
226.7,16.27754341,2.712548472,-0.05116
226.8,16.28727466,2.685519345,-0.05116
226.9,16.29592912,2.650438896,-0.05116
227,16.30483517,2.616523455,-0.05116
227.1,16.31399051,2.592919845,-0.05116
227.2,16.32275378,2.568993443,-0.05116
227.3,16.33183274,2.536870527,-0.05116
227.4,16.34118959,2.508055238,-0.05116
227.5,16.35024172,2.482458296,-0.05116
227.6,16.35986008,2.457961196,-0.05116
227.7,16.36883358,2.44395612,-0.05116
227.8,16.37764199,2.425299776,-0.05116
227.9,16.38588348,2.407662713,-0.05116
228,16.39400651,2.390395194,-0.05116
228.1,16.40359764,2.378205314,-0.05116
228.2,16.41252209,2.355348446,-0.05116
228.3,16.4227461,2.338966268,-0.05116
228.4,16.43414768,2.318489644,-0.05116
228.5,16.44263372,2.309572469,-0.05116
228.6,16.4526609,2.29378799,-0.05116
228.7,16.46202982,2.282486543,-0.05116
228.8,16.47072087,2.276628183,-0.05116
228.9,16.47979192,2.262653536,-0.05116
229,16.4883723,2.248824076,-0.051159999
229.1,16.49822106,2.236665276,-0.051160004
229.2,16.50782973,2.235712526,-0.051159989
229.3,16.51683867,2.231405912,-0.051160039
229.4,16.52680493,2.219350796,-0.051159885
229.5,16.53636895,2.207453777,-0.051160315
229.6,16.54503785,2.197993103,-0.051159886
229.7,16.55484645,2.19087425,-0.051161489
229.8,16.56402756,2.187576522,-0.051153507
229.9,16.57287725,2.176047374,-0.05115185
230,16.58239387,2.172899104,-0.051740424
230.1,16.59067344,2.174037943,-0.052431372
230.2,16.59901384,2.158262377,-0.052474644
230.3,16.6089222,2.154649113,-0.052463424
230.4,16.61855699,2.157458173,-0.052471393
230.5,16.62772332,2.146675477,-0.052469793
230.6,16.63823046,2.142689555,-0.052469845
230.7,16.64712334,2.148570002,-0.052472862
230.8,16.65701512,2.137869136,-0.052460825
230.9,16.66736387,2.13936543,-0.052501579
231,16.67665051,2.129288211,-0.052000433
231.1,16.68589708,2.121914468,-0.051293101
231.2,16.69483746,2.126402586,-0.05109665
231.3,16.70394497,2.12621532,-0.051187609
231.4,16.71354055,2.12415809,-0.05101731
231.5,16.72343159,2.12562618,-0.050303605
231.6,16.73297263,2.115290573,-0.049813487
231.7,16.74232242,2.106127075,-0.049841321
231.8,16.75202382,2.108369832,-0.049866527
231.9,16.76128723,2.114311363,-0.050389572
232,16.77020188,2.095897892,-0.051232793
232.1,16.77762591,2.097817215,-0.051187154
232.2,16.78670446,2.103988821,-0.051148595
232.3,16.79651858,2.102963663,-0.051182312
232.4,16.80892321,2.089357269,-0.051108691
232.5,16.81784692,2.088188331,-0.052013246
232.6,16.82622131,2.093487049,-0.052460081
232.7,16.83701649,2.094080898,-0.052472254
232.8,16.84646183,2.087975464,-0.052469193
232.9,16.85619469,2.087419376,-0.052470248
233,16.86524356,2.082327777,-0.052469914
233.1,16.87447305,2.082084945,-0.05247004
233.2,16.88382691,2.078854866,-0.052469823
233.3,16.89322139,2.081891817,-0.052470413
233.4,16.90304935,2.088679812,-0.052468112
233.5,16.91154013,2.081466658,-0.05247404
233.6,16.92024479,2.080583169,-0.052455663
233.7,16.93089326,2.08356169,-0.052491123
233.8,16.9402246,2.081740863,-0.052393113
233.9,16.94965854,2.090364492,-0.051384672
234,16.95633877,2.088547701,-0.051157595
234.1,16.96916513,2.081793388,-0.051159533
234.2,16.97796264,2.080355328,-0.05116027
234.3,16.98839194,2.081749217,-0.051156906
234.4,16.9979828,2.075386383,-0.051376767
234.5,17.00752835,2.077580188,-0.052397823
234.6,17.01544528,2.079912265,-0.052500374
234.7,17.02530411,2.078214335,-0.052455649
234.8,17.03485901,2.081812574,-0.052475391
234.9,17.04375328,2.082619414,-0.052468554
235,17.05344165,2.085081063,-0.052470413
235.1,17.06313044,2.0829813,-0.052469866
235.2,17.07213491,2.075333047,-0.052470031
235.3,17.08205733,2.07702733,-0.052470012
235.4,17.09163191,2.074765597,-0.052469874
235.5,17.09817319,2.074819148,-0.052469929
235.6,17.1111784,2.080944486,-0.052469197
235.7,17.12011866,2.077203258,-0.052472325
235.8,17.12951657,2.077416243,-0.052466451
235.9,17.13939712,2.089754451,-0.052099166
236,17.14872792,2.079249466,-0.051160704
236.1,17.15873051,2.078618195,-0.051147012
236.2,17.16780538,2.078473301,-0.051155279
236.3,17.17751099,2.077781129,-0.051148143
236.4,17.18634139,2.083584609,-0.051151014
236.5,17.19588983,2.084476014,-0.051149713
236.6,17.20626268,2.081105601,-0.051150164
236.7,17.21448986,2.085130864,-0.051149509
236.8,17.2249089,2.079825571,-0.051151116
236.9,17.23447886,2.07839868,-0.051143586
237,17.24286645,2.086497494,-0.051166174
237.1,17.25352024,2.08674158,-0.051090587
237.2,17.26271533,2.078765317,-0.051455694
237.3,17.27098017,2.075337271,-0.05227702
237.4,17.28100771,2.078613492,-0.052479279
237.5,17.29080319,2.078677515,-0.052467107
237.6,17.29959874,2.076484297,-0.052470349
237.7,17.30979372,2.074060002,-0.052469653
237.8,17.31892222,2.079037228,-0.05247
237.9,17.32912852,2.078951035,-0.052469314
238,17.33901963,2.07768022,-0.052471276
238.1,17.34838747,2.077028565,-0.052495959
238.2,17.35705815,2.079697834,-0.051654862
238.3,17.36630214,2.073940208,-0.051174167
238.4,17.37547306,2.076469272,-0.051143555
238.5,17.38514173,2.067274085,-0.051151738
238.6,17.39483107,2.072422905,-0.051149445
238.7,17.4038084,2.075775344,-0.051150172
238.8,17.41345609,2.069692279,-0.051149957
238.9,17.42297478,2.071166786,-0.051150013
239,17.43304793,2.072815908,-0.051149997
239.1,17.44316073,2.073666971,-0.051150001
239.2,17.45155359,2.074063697,-0.05115
239.3,17.46081973,2.078043774,-0.05115
239.4,17.46988436,2.083177733,-0.05115
239.5,17.48105223,2.079575931,-0.05115
239.6,17.48968695,2.083070453,-0.05115
239.7,17.49882551,2.076242323,-0.05115
239.8,17.50872388,2.071210975,-0.05115
239.9,17.51853077,2.074838978,-0.05115
240,17.52811027,2.076358364,-0.05115
240.1,17.53709169,2.082482075,-0.05115
240.2,17.54809757,2.080577801,-0.05115
240.3,17.55666417,2.081091885,-0.05115
240.4,17.56519217,2.085301863,-0.05115
240.5,17.57573983,2.081318998,-0.05115
240.6,17.58502475,2.07785973,-0.05115
240.7,17.59425951,2.078250229,-0.05115
240.8,17.60415702,2.078691308,-0.05115
240.9,17.61257809,2.079468413,-0.05115
241,17.62096194,2.08107028,-0.05115
241.1,17.63086954,2.079435784,-0.05115
241.2,17.64037078,2.084639282,-0.05115
241.3,17.6498023,2.090176348,-0.05115
241.4,17.65828777,2.088032369,-0.05115
241.5,17.66847237,2.09020009,-0.05115
241.6,17.67991797,2.084058967,-0.05115
241.7,17.68969447,2.080288548,-0.05115
241.8,17.69814164,2.084600441,-0.05115
241.9,17.70882236,2.085221865,-0.05115
242,17.71763761,2.081355471,-0.05115
242.1,17.72760509,2.084094444,-0.05115
242.2,17.73592212,2.078014504,-0.051150003
242.3,17.74602958,2.078271189,-0.051149992
242.4,17.75637797,2.077979128,-0.051150033
242.5,17.7657044,2.081824833,-0.051149856
242.6,17.77488929,2.080740333,-0.051150548
242.7,17.78442778,2.085296327,-0.051148103
242.8,17.79378341,2.089079854,-0.051157072
242.9,17.80315301,2.086951747,-0.05112769
243,17.81313279,2.088777852,-0.051229091
243.1,17.82278032,2.075612681,-0.050798236
243.2,17.8319499,2.079835267,-0.050055883
243.3,17.84127947,2.086565067,-0.050184613
243.4,17.85069512,2.083557739,-0.050154313
243.5,17.86006808,2.078363444,-0.050161075
243.6,17.86967888,2.08812171,-0.050159792
243.7,17.87922271,2.084672292,-0.050160022
243.8,17.88929732,2.07632523,-0.050159992
243.9,17.89802487,2.084397672,-0.050159992
244,17.90777948,2.088764551,-0.050160007
244.1,17.91798232,2.089686618,-0.050159988
244.2,17.92675434,2.088676194,-0.050160032
244.3,17.93641922,2.090695116,-0.050159923
244.4,17.9452094,2.089484796,-0.050160612
244.5,17.95309893,2.084434031,-0.050158877
244.6,17.9645535,2.083437224,-0.050159191
244.7,17.97465105,2.084514066,-0.05045607
244.8,17.9841343,2.093341318,-0.051492397
244.9,17.99447465,2.09362826,-0.051485613
245,18.0029338,2.090422691,-0.051471554
245.1,18.012191,2.08642142,-0.051483346
245.2,18.02208438,2.081326271,-0.051476682
245.3,18.03142463,2.084209016,-0.051487361
245.4,18.04074266,2.088838995,-0.051463471
245.5,18.05109061,2.089325921,-0.051560779
245.6,18.06016881,2.089370254,-0.052248268
245.7,18.06940592,2.09281733,-0.052812471
245.8,18.07910544,2.086853821,-0.052798528
245.9,18.08783695,2.089320554,-0.052797285
246,18.09751593,2.09428805,-0.05280086
246.1,18.10738418,2.090037017,-0.052799731
246.2,18.11695784,2.087317762,-0.052800092
246.3,18.12697241,2.085695361,-0.052799975
246.4,18.13626019,2.095223715,-0.05280001
246.5,18.1457495,2.082862521,-0.052799997
246.6,18.15508517,2.083326082,-0.052800001
246.7,18.16401778,2.090684323,-0.0528
246.8,18.1734984,2.094935762,-0.0528
246.9,18.18355446,2.085370899,-0.0528
247,18.19308876,2.089176356,-0.0528
247.1,18.20253257,2.093645475,-0.0528
247.2,18.21219928,2.09256978,-0.0528
247.3,18.22150505,2.091168602,-0.0528
247.4,18.23104464,2.09384815,-0.0528
247.5,18.24013985,2.091858237,-0.0528
247.6,18.24991572,2.091477626,-0.0528
247.7,18.25968285,2.089768549,-0.0528
247.8,18.26901686,2.089258881,-0.0528
247.9,18.27846021,2.098868046,-0.0528
248,18.28773457,2.102762176,-0.0528
248.1,18.29811274,2.099197441,-0.0528
248.2,18.30754289,2.103825996,-0.0528
248.3,18.31695678,2.098561602,-0.0528
248.4,18.32609501,2.092644539,-0.0528
248.5,18.33541587,2.096317883,-0.0528
248.6,18.34484623,2.099982913,-0.0528
248.7,18.35483006,2.092307017,-0.052799997
248.8,18.36436974,2.09531456,-0.052800007
248.9,18.37374666,2.09877939,-0.052799972
249,18.38366285,2.088247708,-0.052800033
249.1,18.3933356,2.097327565,-0.052799848
249.2,18.40227214,2.107332778,-0.052799218
249.3,18.41140448,2.09716952,-0.05280418
249.4,18.42174863,2.096523805,-0.052780426
249.5,18.43124796,2.093117362,-0.052887096
249.6,18.44080903,2.088758098,-0.052068322
249.7,18.45074583,2.091899155,-0.05149994
249.8,18.46005349,2.099033933,-0.051470783
249.9,18.46946749,2.112838796,-0.05148223
250,18.47836856,2.096544494,-0.051478936
250.1,18.48804454,2.095577159,-0.051480245
250.2,18.49765973,2.10288586,-0.051479935
250.3,18.50737566,2.098031536,-0.051480019
250.4,18.51602641,2.103329264,-0.051479996
250.5,18.52625333,2.097826863,-0.051480001
250.6,18.53545503,2.093496059,-0.05148
250.7,18.54517739,2.092097044,-0.05148
250.8,18.5554525,2.095554633,-0.05148
250.9,18.56415932,2.091100348,-0.05148
251,18.57380497,2.094395591,-0.05148
251.1,18.58395044,2.09860357,-0.05148
251.2,18.59251952,2.095005255,-0.05148
251.3,18.60211431,2.0948269,-0.05148
251.4,18.61240812,2.089967217,-0.05148
251.5,18.62123797,2.092586469,-0.05148
251.6,18.6312784,2.095870607,-0.05148
251.7,18.64071945,2.094992712,-0.05148
251.8,18.6490142,2.096102589,-0.05148
251.9,18.65902274,2.091059955,-0.05148
252,18.66863564,2.09452218,-0.05148
252.1,18.67833881,2.092567956,-0.05148
252.2,18.68811658,2.091976288,-0.05148
252.3,18.69810713,2.09088569,-0.05148
252.4,18.70645993,2.093630923,-0.05148
252.5,18.71665355,2.100182567,-0.05148
