##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
581.246,63.18038000000001,0.18904,-1.94081,0.7795300000000001
581.346,63.19034,0.19030999999999998,-1.94145,0.77946
581.446,63.20038,0.18898,-1.94144,0.7793800000000001
581.546,63.2104,0.18792,-1.94144,0.7793100000000001
581.646,63.2205,0.19146,-1.94144,0.7792399999999999
581.746,63.230540000000005,0.19130999999999998,-1.94144,0.77917
581.846,63.24055,0.19118,-1.94144,0.7791
581.946,63.25054,0.19125,-1.94144,0.77903
582.046,63.26059,0.1879,-1.94145,0.77896
582.146,63.270669999999996,0.19034,-1.9417799999999998,0.77889
582.246,63.280640000000005,0.19065,-1.94177,0.77882
582.346,63.29073,0.18996,-1.94177,0.77875
582.446,63.30076999999999,0.18965,-1.94177,0.77867
582.546,63.31081999999999,0.18854,-1.94177,0.7786
582.646,63.3208,0.19138,-1.94177,0.77853
582.746,63.33076,0.1942,-1.94177,0.77846
582.846,63.340759999999996,0.19087,-1.94177,0.7783899999999999
582.946,63.35076,0.19057000000000002,-1.94177,0.77832
583.046,63.36076,0.1913,-1.94177,0.77825
583.146,63.37079,0.19345,-1.94177,0.77818
583.246,63.38078,0.19075999999999999,-1.94176,0.7781100000000001
583.346,63.3908,0.19428,-1.9418,0.77803
583.446,63.40085,0.1895,-1.9425,0.77796
583.546,63.41081,0.19153,-1.94311,0.77789
583.646,63.42086,0.19124000000000002,-1.94308,0.77782
583.746,63.43081,0.19307,-1.9430900000000002,0.77775
583.846,63.4408,0.19316,-1.9430900000000002,0.77768
583.946,63.45081,0.19217,-1.9430900000000002,0.77761
584.046,63.460840000000005,0.19175999999999999,-1.9431,0.77754
584.146,63.47085,0.19301,-1.94304,0.77746
584.246,63.48079,0.19433,-1.94203,0.7773899999999999
584.346,63.490840000000006,0.19053,-1.9418,0.77732
584.446,63.50082,0.19319,-1.9425,0.77725
584.546,63.51081,0.1923,-1.94311,0.77718
584.646,63.52081,0.19229000000000002,-1.94308,0.7771100000000001
584.746,63.530840000000005,0.19147,-1.9430900000000002,0.77704
584.846,63.54088,0.19379000000000002,-1.9435,0.7769699999999999
584.946,63.550869999999996,0.19354000000000002,-1.9444400000000002,0.77689
585.046,63.56091,0.19245,-1.9444599999999999,0.77682
585.146,63.57094,0.19418,-1.94547,0.77675
585.246,63.58093,0.19604000000000002,-1.9457200000000001,0.77668
585.346,63.59097,0.19564,-1.9457200000000001,0.77661
585.446,63.60099,0.19499,-1.9457200000000001,0.77654
585.546,63.611,0.1956,-1.9457200000000001,0.77647
585.646,63.62105,0.19667,-1.9457200000000001,0.7764
585.746,63.63106,0.19755,-1.9457200000000001,0.77632
585.846,63.641090000000005,0.19705,-1.9457200000000001,0.77625
585.946,63.65112,0.19702,-1.9457200000000001,0.77618
586.046,63.66115,0.19673,-1.9457200000000001,0.7761100000000001
586.146,63.671119999999995,0.19881,-1.9457200000000001,0.77604
586.246,63.681169999999995,0.19938,-1.9457200000000001,0.7759699999999999
586.346,63.691219999999994,0.19910999999999998,-1.94573,0.7759
586.446,63.70126,0.19894,-1.9457,0.77582
586.546,63.71128,0.19885,-1.9458099999999998,0.77575
586.646,63.721340000000005,0.19788,-1.94681,0.77568
586.746,63.731359999999995,0.19844,-1.94704,0.77561
586.846,63.74139,0.20013,-1.94704,0.77554
586.946,63.751380000000005,0.20172,-1.94704,0.77547
587.046,63.761430000000004,0.20376,-1.9470299999999998,0.7754
587.146,63.771390000000004,0.19975,-1.9470599999999998,0.77532
587.246,63.7814,0.2012,-1.94745,0.77525
587.346,63.79147,0.20321,-1.94763,0.77518
587.446,63.801480000000005,0.20268,-1.94698,0.7751100000000001
587.546,63.81148,0.20224,-1.94704,0.77504
587.646,63.8215,0.20269,-1.9470299999999998,0.7749699999999999
587.746,63.831540000000004,0.20165,-1.9470299999999998,0.77489
587.846,63.84151,0.2039,-1.9470299999999998,0.77482
587.946,63.85151,0.20292000000000002,-1.9470299999999998,0.77475
588.046,63.861509999999996,0.20401,-1.9470299999999998,0.77468
588.146,63.87152,0.20074,-1.9470299999999998,0.77461
588.246,63.881530000000005,0.20601,-1.9470299999999998,0.77454
588.346,63.89151,0.20521999999999999,-1.9470299999999998,0.77446
588.446,63.90156999999999,0.20437,-1.94704,0.7743899999999999
588.546,63.911590000000004,0.20457999999999998,-1.9475099999999999,0.77432
588.646,63.92162,0.20357999999999998,-1.94842,0.77425
588.746,63.93161,0.20546,-1.94833,0.77418
588.846,63.94163,0.20455,-1.94835,0.7741100000000001
588.946,63.95166999999999,0.20779,-1.9483599999999999,0.77403
589.046,63.96175,0.20514000000000002,-1.94832,0.77396
589.146,63.971790000000006,0.20695999999999998,-1.94848,0.77389
589.246,63.981840000000005,0.20561,-1.9494799999999999,0.77382
589.346,63.991859999999996,0.20753000000000002,-1.94965,0.77375
589.446,64.00187,0.20949,-1.9492099999999999,0.77368
589.546,64.01189000000001,0.20801999999999998,-1.9486299999999999,0.7736
589.646,64.02190999999999,0.20779,-1.9486900000000003,0.77353
589.746,64.0319,0.20813,-1.94868,0.77346
589.846,64.04188,0.20781999999999998,-1.94868,0.7733899999999999
589.946,64.05189,0.20647,-1.9486900000000003,0.77332
590.046,64.06193,0.20658,-1.9486299999999999,0.77325
590.146,64.07196,0.20638,-1.94832,0.77317
590.246,64.08201,0.20795999999999998,-1.9483599999999999,0.7731
590.346,64.09206999999999,0.21029,-1.94835,0.77303
590.446,64.10206,0.20917,-1.94835,0.7729600000000001
590.546,64.11201,0.20870999999999998,-1.94835,0.77289
590.646,64.12201,0.20943,-1.9483599999999999,0.77282
590.746,64.13202,0.21035,-1.94833,0.77274
590.846,64.14201,0.21056,-1.9484299999999999,0.77267
590.946,64.15203000000001,0.21166,-1.94918,0.7726
591.046,64.16203,0.21269000000000002,-1.9497099999999998,0.77253
591.146,64.17203,0.21153000000000002,-1.94966,0.77246
591.246,64.18200999999999,0.21341,-1.94967,0.7723800000000001
591.346,64.19203,0.21336999999999998,-1.94967,0.77231
591.446,64.20209,0.20990999999999999,-1.9496799999999999,0.7722399999999999
591.546,64.21211,0.2132,-1.94965,0.77217
591.646,64.22215,0.21273000000000003,-1.94976,0.7721
591.746,64.23221,0.21206999999999998,-1.9505,0.7720199999999999
591.846,64.24231999999999,0.21531999999999998,-1.9510299999999998,0.77195
591.946,64.2524,0.21731999999999999,-1.95097,0.77188
592.046,64.26245,0.21724000000000002,-1.95098,0.77181
592.146,64.27252,0.21325,-1.95098,0.77174
592.246,64.28254,0.21475,-1.95098,0.77166
592.346,64.2925,0.21531,-1.95098,0.77159
592.446,64.3025,0.21447,-1.95098,0.77152
592.546,64.31257,0.21836,-1.95098,0.77145
592.646,64.32257,0.21718,-1.95098,0.7713800000000001
592.746,64.33256999999999,0.21696,-1.95098,0.7713
592.846,64.34255999999999,0.21873,-1.95098,0.77123
592.946,64.3526,0.21749000000000002,-1.95098,0.7711600000000001
593.046,64.36264,0.21631,-1.951,0.7710899999999999
593.146,64.37266,0.21893,-1.95157,0.7710199999999999
593.246,64.38266,0.21946,-1.95239,0.77094
593.346,64.3927,0.22005,-1.95228,0.7708699999999999
593.446,64.40267,0.21985,-1.9523,0.7708
593.546,64.41261,0.22055,-1.9523099999999998,0.77073
593.646,64.42260999999999,0.22178,-1.9522700000000002,0.77066
593.746,64.43259,0.22157,-1.9524099999999998,0.77058
593.846,64.44255,0.21961999999999998,-1.95317,0.77051
593.946,64.45253000000001,0.22080999999999998,-1.95367,0.77044
594.046,64.46252,0.22125999999999998,-1.9536099999999998,0.77037
594.146,64.47254000000001,0.22164,-1.9536200000000001,0.7703
594.246,64.48255,0.22224000000000002,-1.95363,0.77022
594.346,64.49258,0.2268,-1.9535900000000002,0.77015
594.446,64.50269,0.2236,-1.95373,0.77008
594.546,64.51275,0.2207,-1.9545,0.7700100000000001
594.646,64.5228,0.22423,-1.95498,0.76993
594.746,64.53291,0.22484,-1.95492,0.76986
594.846,64.54297,0.22386,-1.9549299999999998,0.76979
594.946,64.55301999999999,0.22562,-1.9549299999999998,0.76972
595.046,64.56303,0.22701,-1.9549299999999998,0.76965
595.146,64.573,0.22675,-1.9549299999999998,0.76957
595.246,64.58301,0.22576999999999997,-1.95495,0.7695
595.346,64.59306,0.22603,-1.95487,0.7694300000000001
595.446,64.60309000000001,0.22801999999999997,-1.9551900000000002,0.76936
595.546,64.61318,0.22658000000000003,-1.95612,0.76928
595.646,64.62325,0.22991999999999999,-1.9562599999999999,0.7692100000000001
595.746,64.63320999999999,0.2287,-1.95625,0.7691399999999999
595.846,64.64326,0.22694,-1.95625,0.76907
595.946,64.6533,0.2261,-1.95625,0.76899
596.046,64.66334,0.22676,-1.95622,0.7689199999999999
596.146,64.67338000000001,0.22841,-1.9555799999999999,0.76885
596.246,64.68341,0.23051999999999997,-1.9548299999999998,0.76878
596.346,64.69341999999999,0.2313,-1.95497,0.76871
596.446,64.70344,0.22956999999999997,-1.9548599999999998,0.76863
596.546,64.71342,0.2323,-1.9552200000000002,0.76856
596.646,64.72341,0.23149,-1.95612,0.76849
596.746,64.73342,0.23187,-1.95625,0.76842
596.846,64.74341,0.23326999999999998,-1.9562400000000002,0.7683399999999999
596.946,64.75341999999999,0.23546999999999998,-1.9562400000000002,0.76827
597.046,64.76341,0.23560999999999999,-1.9562400000000002,0.7682
597.146,64.77342,0.23574,-1.9562400000000002,0.76813
597.246,64.78344,0.23594,-1.9562400000000002,0.76805
597.346,64.79347,0.23695,-1.9562400000000002,0.76798
597.446,64.80348000000001,0.23555,-1.9562400000000002,0.76791
597.546,64.81348,0.23742,-1.9562400000000002,0.76784
597.646,64.82347,0.24038,-1.9562400000000002,0.76776
597.746,64.83346,0.23883000000000001,-1.9562400000000002,0.76769
597.846,64.84351,0.24034,-1.9562599999999999,0.76762
597.946,64.85355,0.24295999999999998,-1.95618,0.76755
598.046,64.86357,0.24118,-1.9565099999999997,0.76747
598.146,64.87356,0.24078000000000002,-1.9576099999999999,0.7674
598.246,64.88359,0.24194000000000002,-1.95852,0.7673300000000001
598.346,64.89359,0.24297,-1.9589299999999998,0.76726
598.446,64.90361999999999,0.24450999999999998,-1.9588700000000001,0.76718
598.546,64.91364,0.24316999999999997,-1.95888,0.7671100000000001
598.646,64.92368,0.24377,-1.9588900000000002,0.7670399999999999
598.746,64.9337,0.24653000000000003,-1.95885,0.7669699999999999
598.846,64.94369,0.24795,-1.9590400000000001,0.76689
598.946,64.95369000000001,0.24805,-1.9599099999999998,0.76682
599.046,64.96369,0.24581,-1.95993,0.76675
599.146,64.9737,0.24875999999999998,-1.95897,0.76668
599.246,64.98375,0.25006999999999996,-1.95888,0.7666
599.346,64.99378,0.249,-1.95888,0.76653
599.446,65.00374000000001,0.25263,-1.9588900000000002,0.76646
599.546,65.01375999999999,0.25506,-1.9588400000000001,0.76639
599.646,65.02376,0.25292,-1.9590599999999998,0.76631
599.746,65.03381,0.25022,-1.9598400000000002,0.7662399999999999
599.846,65.04391,0.25355,-1.9602400000000002,0.76617
599.946,65.05399,0.25435,-1.96018,0.7660899999999999
600.046,65.06401,0.25634,-1.96019,0.76602
600.146,65.07406999999999,0.25639,-1.96019,0.76595
600.246,65.08412,0.2564,-1.96019,0.76588
600.346,65.09411,0.25605,-1.96019,0.7658
600.446,65.10413,0.25656999999999996,-1.96019,0.76573
600.546,65.11413,0.25665,-1.96018,0.76566
600.646,65.12416,0.25924,-1.9602400000000002,0.76559
600.746,65.13412,0.26041,-1.96095,0.76551
600.846,65.14404,0.26208000000000004,-1.9616,0.76544
600.946,65.1541,0.26182,-1.96148,0.76537
601.046,65.16411,0.26326,-1.9615200000000002,0.7652899999999999
601.146,65.17415,0.26537,-1.9615099999999999,0.76522
601.246,65.18422,0.26625,-1.9615099999999999,0.76515
601.346,65.19426,0.26592,-1.9615099999999999,0.76508
601.446,65.20429,0.26786,-1.9615099999999999,0.765
601.546,65.21434,0.2705,-1.9615099999999999,0.76493
601.646,65.2244,0.2693,-1.9615,0.76486
601.746,65.23439,0.26892,-1.96153,0.76478
601.846,65.24426,0.27011,-1.96143,0.76471
601.946,65.25415,0.27266999999999997,-1.9618799999999998,0.76464
602.046,65.26409,0.27289,-1.9627299999999999,0.76457
602.146,65.27408,0.27275,-1.96282,0.76449
602.246,65.28404,0.27518000000000004,-1.9628299999999999,0.76442
602.346,65.29404,0.27412,-1.96278,0.76435
602.446,65.30407,0.27443,-1.96302,0.76427
602.546,65.3141,0.27613000000000004,-1.9638099999999998,0.7642
602.646,65.32415,0.27699,-1.96419,0.76413
602.746,65.33415,0.27843,-1.96412,0.7640600000000001
602.846,65.34421,0.2779,-1.96415,0.76398
602.946,65.35438,0.27915999999999996,-1.9641,0.7639100000000001
603.046,65.36438000000001,0.27942,-1.9643599999999999,0.76384
603.146,65.37439,0.27960999999999997,-1.96515,0.76376
603.246,65.38441999999999,0.28276999999999997,-1.9655099999999999,0.76369
603.346,65.39444,0.28451,-1.96545,0.76362
603.446,65.40444000000001,0.2834,-1.9654599999999998,0.76354
603.546,65.41449,0.28436,-1.9654599999999998,0.76347
603.646,65.42456,0.28529,-1.96545,0.7634
603.746,65.43460999999999,0.28598,-1.9655200000000002,0.7633300000000001
603.846,65.44478000000001,0.28811,-1.96629,0.76325
603.946,65.45493,0.28904,-1.9668599999999998,0.76318
604.046,65.46508,0.28955,-1.96675,0.7631100000000001
604.146,65.47518000000001,0.29089,-1.96678,0.76303
604.246,65.48526,0.29306,-1.9667599999999998,0.7629600000000001
604.346,65.49535999999999,0.29407,-1.96685,0.76289
604.446,65.50542,0.29331999999999997,-1.9676799999999999,0.76281
604.546,65.51544,0.29422,-1.9681799999999998,0.76274
604.646,65.52548,0.29796,-1.96807,0.76267
604.746,65.5355,0.2977,-1.9681,0.76259
604.846,65.54553,0.29723,-1.9680799999999998,0.76252
604.946,65.55556999999999,0.29917,-1.96812,0.76245
605.046,65.5656,0.30312,-1.9679900000000001,0.76237
605.146,65.57565,0.302,-1.9686299999999999,0.7623
605.246,65.58574,0.30405,-1.9693599999999998,0.76223
605.346,65.59581,0.30666,-1.9694200000000002,0.7621600000000001
605.446,65.60587,0.30667,-1.9694099999999999,0.76208
605.546,65.61599,0.30739,-1.9694,0.7620100000000001
605.646,65.62609,0.31056,-1.9695099999999999,0.76194
605.746,65.63615,0.31163,-1.97039,0.76186
605.846,65.64619,0.31256,-1.97079,0.76179
605.946,65.65626,0.3138,-1.9707,0.76172
606.046,65.66639,0.31495,-1.9707400000000002,0.76164
606.146,65.67649,0.31483,-1.9706700000000001,0.76157
606.246,65.68656999999999,0.31718,-1.9711,0.7615
606.346,65.69663,0.31542,-1.9718799999999999,0.76142
606.446,65.70671999999999,0.31787,-1.9720799999999998,0.76135
606.546,65.71681,0.32121,-1.97203,0.7612800000000001
606.646,65.72691,0.32256,-1.97206,0.7612
606.746,65.73703,0.32104,-1.9719900000000001,0.76113
606.846,65.74714,0.32305,-1.9724700000000002,0.7610600000000001
606.946,65.75728000000001,0.32519000000000003,-1.97321,0.76098
607.046,65.76737,0.32378,-1.97348,0.7609100000000001
607.146,65.77747,0.32698,-1.97258,0.76084
607.246,65.78758,0.32774000000000003,-1.97232,0.76076
607.346,65.79765,0.32864,-1.97238,0.76069
607.446,65.80776,0.33046,-1.97236,0.76062
607.546,65.81783,0.33129000000000003,-1.97238,0.76054
607.646,65.82785,0.33259,-1.97233,0.76047
607.746,65.83791,0.33329000000000003,-1.9728599999999998,0.7604
607.846,65.84799,0.33592,-1.9736099999999999,0.76032
607.946,65.85812,0.33749,-1.9737099999999999,0.76025
608.046,65.86820999999999,0.33962,-1.9736799999999999,0.76018
608.146,65.87831,0.34154,-1.9737099999999999,0.7601
608.246,65.88838,0.34139,-1.9736200000000002,0.76003
608.346,65.89846999999999,0.34202,-1.9745400000000002,0.75995
608.446,65.90855,0.34083,-1.975,0.75988
608.546,65.91861999999999,0.34436,-1.97501,0.75981
608.646,65.9287,0.34552,-1.97502,0.75973
608.746,65.93876,0.34712,-1.97495,0.75966
608.846,65.94874,0.34619,-1.9758799999999999,0.75959
608.946,65.9588,0.34843,-1.9763099999999998,0.75951
609.046,65.96887,0.35020999999999997,-1.97632,0.75944
609.146,65.97901,0.35170999999999997,-1.97633,0.75937
609.246,65.9891,0.35363,-1.97628,0.7592899999999999
609.346,65.99924,0.35418,-1.97724,0.75922
609.446,66.00934000000001,0.35620999999999997,-1.97764,0.75915
609.546,66.01938,0.35736,-1.97764,0.75907
609.646,66.02956,0.35813,-1.97764,0.759
609.746,66.03969000000001,0.35975999999999997,-1.97764,0.75893
609.846,66.04981,0.35902,-1.97764,0.75885
609.946,66.0599,0.36283000000000004,-1.97763,0.75878
610.046,66.06991,0.36877,-1.97862,0.7587
610.146,66.07998,0.36833,-1.9789599999999998,0.75863
610.246,66.09008,0.36733000000000005,-1.9789599999999998,0.75856
610.346,66.10015,0.3679,-1.9789599999999998,0.75848
610.446,66.11024,0.3692,-1.9789599999999998,0.75841
610.546,66.12034,0.36928,-1.9789599999999998,0.75834
610.646,66.13044000000001,0.37191,-1.9789599999999998,0.75826
610.746,66.1405,0.3729,-1.9789599999999998,0.7581899999999999
610.846,66.15061999999999,0.37378,-1.9789599999999998,0.7581100000000001
610.946,66.16068,0.37528,-1.9789599999999998,0.7580399999999999
611.046,66.1707,0.37506999999999996,-1.9789599999999998,0.75797
611.146,66.18082,0.3771,-1.97938,0.75789
611.246,66.1909,0.37987,-1.98065,0.7578199999999999
611.346,66.20095,0.38115,-1.98062,0.75775
611.446,66.211,0.3827,-1.9814900000000002,0.75767
611.546,66.22112,0.38316999999999996,-1.98239,0.7576
611.646,66.2312,0.38381,-1.98239,0.75752
611.746,66.24122,0.38661,-1.9831299999999998,0.75745
611.846,66.25128000000001,0.3901,-1.9838099999999999,0.75738
611.946,66.26137,0.3879,-1.9838200000000001,0.7573
612.046,66.27148000000001,0.39133,-1.98458,0.7572300000000001
612.146,66.28161999999999,0.39254,-1.9852599999999998,0.75716
612.246,66.29165,0.39147,-1.98517,0.75708
612.346,66.30167,0.39671,-1.98534,0.7570100000000001
612.446,66.31177,0.39626999999999996,-1.98632,0.75693
612.546,66.32186,0.39369,-1.9865400000000002,0.7568600000000001
612.646,66.33192,0.39937,-1.98648,0.75679
612.746,66.34196999999999,0.40089,-1.98668,0.75671
612.846,66.35211,0.40423000000000003,-1.9877900000000002,0.75664
612.946,66.36223000000001,0.4048,-1.9880799999999998,0.75656
613.046,66.37241,0.40358,-1.98803,0.75649
613.146,66.3825,0.40648,-1.98816,0.75642
613.246,66.39251,0.40796,-1.98895,0.75634
613.346,66.40257,0.40942,-1.98955,0.75627
613.446,66.41264,0.41243,-1.98947,0.7562
613.546,66.42271,0.4137,-1.98951,0.75612
613.646,66.43276,0.41441000000000006,-1.9900799999999998,0.75605
613.746,66.44289,0.414,-1.99089,0.75597
613.846,66.45298000000001,0.4183,-1.99078,0.7559
613.946,66.46303,0.41876,-1.9908,0.75583
614.046,66.47304,0.41801000000000005,-1.9908099999999997,0.75575
614.146,66.48305,0.41917,-1.9907400000000002,0.75568
614.246,66.49306999999999,0.42153,-1.99105,0.7556
614.346,66.50319,0.4196,-1.9919900000000001,0.75553
614.446,66.51331,0.42353999999999997,-1.9921400000000002,0.75546
614.546,66.5234,0.42236,-1.99205,0.75538
614.646,66.53348000000001,0.42638000000000004,-1.9924,0.75531
614.746,66.54353,0.42985,-1.99337,0.7552300000000001
614.846,66.5536,0.42996,-1.9935200000000002,0.75516
614.946,66.56369000000001,0.43266000000000004,-1.9937099999999999,0.75508
615.046,66.57376,0.43188999999999994,-1.9945099999999998,0.7550100000000001
615.146,66.58376,0.43046,-1.99491,0.7549399999999999
615.246,66.59379,0.43305,-1.99485,0.7548600000000001
615.346,66.60387,0.43659,-1.9948599999999999,0.75479
615.446,66.61395999999999,0.43625,-1.9948700000000001,0.75471
615.546,66.62402,0.43676000000000004,-1.99482,0.75464
615.646,66.63405,0.43778,-1.9950599999999998,0.75457
615.746,66.6441,0.44104,-1.99585,0.75449
615.846,66.65413000000001,0.4427,-1.99623,0.75442
615.946,66.66416,0.44337,-1.9961799999999998,0.75434
616.046,66.67421999999999,0.44393,-1.9961400000000002,0.75427
616.146,66.6843,0.44506,-1.99639,0.7541899999999999
616.246,66.69436,0.44852,-1.99718,0.75412
616.346,66.70442,0.44808000000000003,-1.99755,0.75405
616.446,66.71445,0.44748000000000004,-1.9974299999999998,0.75397
616.546,66.72446,0.45181000000000004,-1.9977200000000002,0.7539
616.646,66.73448,0.45216000000000006,-1.9985099999999998,0.7538199999999999
616.746,66.7445,0.45011,-1.9988599999999999,0.75375
616.846,66.75457,0.45219,-1.9988099999999998,0.75368
616.946,66.76459,0.45232,-1.9987700000000002,0.7536
617.046,66.77455,0.45353000000000004,-1.9990299999999999,0.75353
617.146,66.78461999999999,0.45458000000000004,-1.9998900000000002,0.75345
617.246,66.79474,0.45687,-2.00032,0.75338
617.346,66.80483000000001,0.46118000000000003,-2.0001700000000002,0.7533
617.446,66.81487,0.46313000000000004,-2.00053,0.7532300000000001
617.546,66.82488000000001,0.46461,-2.0011200000000002,0.75316
617.646,66.83491,0.46224,-2.00123,0.75308
617.746,66.84495,0.46161,-2.00128,0.7530100000000001
617.846,66.85495999999999,0.46545,-2.0021,0.75293
617.946,66.86496,0.46608,-2.00285,0.7528600000000001
618.046,66.87498000000001,0.4682,-2.00212,0.75278
618.146,66.88503,0.46908,-2.0016599999999998,0.75271
618.246,66.89509,0.46828000000000003,-2.00243,0.75263
618.346,66.90511,0.47001000000000004,-2.00283,0.75256
618.446,66.91513,0.46988,-2.00264,0.75249
618.546,66.92517,0.47167,-2.00323,0.75241
618.646,66.9352,0.47326,-2.00402,0.75234
618.746,66.94521,0.47258999999999995,-2.0040299999999998,0.75226
618.846,66.95529,0.47378000000000003,-2.00433,0.7521899999999999
618.946,66.96531999999999,0.47376999999999997,-2.00526,0.7521100000000001
619.046,66.97534,0.47723999999999994,-2.00569,0.7520399999999999
619.146,66.98538,0.47911000000000004,-2.00555,0.7519600000000001
619.246,66.99534,0.48078999999999994,-2.00589,0.75189
619.346,67.00536,0.48043,-2.00674,0.7518199999999999
619.446,67.01539,0.47998,-2.0070799999999998,0.75174
619.546,67.02538,0.4831,-2.0070900000000003,0.75167
619.646,67.03541,0.48336,-2.0079599999999997,0.75159
619.746,67.04542,0.48344,-2.00835,0.75152
619.846,67.05546,0.48613,-2.0088,0.75144
619.946,67.06553000000001,0.4868,-2.0099099999999996,0.75137
620.046,67.07558,0.48536999999999997,-2.01088,0.75129
620.146,67.08564,0.48641999999999996,-2.0112900000000002,0.75122
620.246,67.09564,0.48923999999999995,-2.0110900000000003,0.7511399999999999
620.346,67.10562,0.49078,-2.01174,0.75107
620.446,67.11567,0.49041,-2.01247,0.751
620.546,67.12569,0.49083999999999994,-2.01252,0.75092
620.646,67.13571,0.48975,-2.01254,0.75085
620.746,67.14572,0.49221000000000004,-2.0124400000000002,0.7507699999999999
620.846,67.15573,0.49491999999999997,-2.01294,0.7507
620.946,67.16571,0.49486,-2.01305,0.75062
621.046,67.17571,0.49523999999999996,-2.01281,0.75055
621.146,67.18571999999999,0.49559,-2.0129200000000003,0.75047
621.246,67.19574,0.49451000000000006,-2.0139099999999996,0.7504
621.346,67.20581999999999,0.49407,-2.01448,0.75032
621.446,67.21585999999999,0.49606000000000006,-2.01435,0.75025
621.546,67.22587,0.49648000000000003,-2.01448,0.75017
621.646,67.23589,0.49911000000000005,-2.01534,0.7501
621.746,67.24587,0.49656999999999996,-2.01578,0.75002
621.846,67.25588,0.49803000000000003,-2.01569,0.74995
621.946,67.26588000000001,0.50042,-2.01566,0.74988
622.046,67.27584,0.5004,-2.016,0.7498
622.146,67.28581,0.5039,-2.01694,0.74973
622.246,67.29579,0.50402,-2.0173,0.74965
622.346,67.30581,0.4999,-2.0172,0.74958
622.446,67.31578,0.5038600000000001,-2.01736,0.7495
622.546,67.32576,0.50565,-2.01797,0.74943
622.646,67.33575,0.50617,-2.01828,0.74935
622.746,67.34573,0.5081899999999999,-2.01816,0.7492800000000001
622.846,67.35571,0.50765,-2.0185299999999997,0.7492
622.946,67.36574,0.50541,-2.01938,0.7491300000000001
623.046,67.37575,0.50553,-2.01972,0.74905
623.146,67.38574,0.50845,-2.01954,0.74898
623.246,67.39574,0.50705,-2.02015,0.7489
623.346,67.40573,0.50416,-2.02106,0.74883
623.446,67.41569,0.50512,-2.02057,0.74875
623.546,67.42563,0.50863,-2.0197,0.74868
623.646,67.43563,0.50543,-2.02029,0.7486
623.746,67.44563000000001,0.5072800000000001,-2.02102,0.74853
623.846,67.45568,0.50827,-2.02113,0.74845
623.946,67.4657,0.50744,-2.02093,0.74838
624.046,67.4757,0.51069,-2.02197,0.7483
624.146,67.48579000000001,0.50797,-2.02365,0.7482300000000001
624.246,67.49582,0.5099199999999999,-2.02387,0.74815
624.346,67.50583,0.5108,-2.02451,0.74808
624.446,67.51584,0.5113800000000001,-2.02541,0.748
624.546,67.5259,0.51112,-2.0253799999999997,0.74793
624.646,67.53596,0.51055,-2.02602,0.74785
624.746,67.54599,0.5129100000000001,-2.02679,0.74778
624.846,67.55604,0.51078,-2.02692,0.7477
624.946,67.5661,0.5112800000000001,-2.02678,0.74763
625.046,67.57613,0.51326,-2.02747,0.74755
625.146,67.58617,0.51186,-2.0281599999999997,0.74748
625.246,67.59623,0.51276,-2.0282,0.7474
625.346,67.60629,0.51376,-2.0283,0.74733
625.446,67.61634000000001,0.51349,-2.02927,0.74725
625.546,67.62631,0.51545,-2.0297400000000003,0.7471800000000001
625.646,67.63633,0.51655,-2.0295099999999997,0.7471
625.746,67.6464,0.51574,-2.03028,0.74703
625.846,67.65644,0.51465,-2.0312,0.74695
625.946,67.66644000000001,0.5155,-2.03062,0.74688
626.046,67.67651,0.51725,-2.03114,0.7468
626.146,67.68653,0.5176,-2.032,0.74673
626.246,67.6965,0.51644,-2.03205,0.74665
626.346,67.70652,0.51384,-2.03203,0.74658
626.446,67.71656,0.51631,-2.0321599999999997,0.7465
626.546,67.72662,0.5159699999999999,-2.03307,0.74643
626.646,67.73665,0.5148199999999999,-2.03341,0.74635
626.746,67.74668,0.51602,-2.03333,0.74628
626.846,67.75675,0.51462,-2.03335,0.7462
626.946,67.76678000000001,0.51842,-2.03348,0.7461300000000001
627.046,67.77681,0.51941,-2.0344,0.74605
627.146,67.78687,0.5179699999999999,-2.03474,0.74598
627.246,67.7969,0.5189699999999999,-2.03461,0.7459
627.346,67.80691999999999,0.51893,-2.0350599999999996,0.74583
627.446,67.81696,0.5174300000000001,-2.03602,0.74575
627.546,67.827,0.5179199999999999,-2.03621,0.74568
627.646,67.83712,0.5188699999999999,-2.0365900000000003,0.7456
627.746,67.84719,0.51828,-2.03756,0.74552
627.846,67.85725,0.51405,-2.03778,0.74545
627.946,67.8673,0.51581,-2.03786,0.74537
628.046,67.87737,0.51495,-2.0390200000000003,0.7453
628.146,67.88736999999999,0.51373,-2.03934,0.74522
628.246,67.8973,0.5132,-2.0392799999999998,0.74515
628.346,67.9072,0.51452,-2.03924,0.74507
628.446,67.91723,0.51456,-2.0397,0.745
628.546,67.92727,0.5159600000000001,-2.04047,0.74492
628.646,67.93729,0.5121899999999999,-2.04062,0.74485
628.746,67.94734,0.51337,-2.04058,0.7447699999999999
628.846,67.95736,0.5142100000000001,-2.0406,0.7447
628.946,67.96741,0.51325,-2.04055,0.74462
629.046,67.97745,0.51225,-2.04101,0.74455
629.146,67.98749000000001,0.51084,-2.04199,0.74447
629.246,67.99754,0.51227,-2.04212,0.74439
629.346,68.00759000000001,0.5130100000000001,-2.04263,0.74432
