##Temp./°C,Time/min,Mass loss(subtr.)/mg,DSC(subtr.)/(mW/mg),Sensit./(uV/mW)
635.758,68.65174,-3.2069099999999997,0.17479,0.73946
635.858,68.66185,-3.20689,0.17406,0.73939
635.958,68.67189,-3.20689,0.17210999999999999,0.73931
636.058,68.68196999999999,-3.20692,0.17590999999999998,0.73924
636.158,68.69202,-3.20735,0.17285999999999999,0.73916
636.258,68.70214,-3.20777,0.17121,0.7390800000000001
636.358,68.71221,-3.20737,0.17253,0.7390100000000001
636.458,68.72223000000001,-3.20763,0.17532,0.73893
636.558,68.73232,-3.2086200000000002,0.17284000000000002,0.7388600000000001
636.658,68.74238000000001,-3.2089,0.17365999999999998,0.73878
636.758,68.75246,-3.2088799999999997,0.17578,0.7387
636.858,68.76252,-3.2088799999999997,0.17454,0.73863
636.958,68.77258,-3.2088799999999997,0.17381,0.73855
637.058,68.78264,-3.2088799999999997,0.17345,0.73848
637.158,68.79271,-3.2088799999999997,0.17285,0.7384
637.258,68.80281,-3.2088799999999997,0.17386,0.73832
637.358,68.81288,-3.2088799999999997,0.17409000000000002,0.73825
637.458,68.82297,-3.2088799999999997,0.17193,0.73817
637.558,68.83305,-3.2088799999999997,0.17138,0.7380899999999999
637.658,68.84314,-3.2088799999999997,0.1738,0.73802
637.758,68.85327,-3.2089,0.17685,0.7379399999999999
637.858,68.86339,-3.2088099999999997,0.1747,0.73787
637.958,68.87349,-3.20917,0.17163,0.73779
638.058,68.88356,-3.21008,0.17034000000000002,0.7377100000000001
638.158,68.89356,-3.2102,0.17140999999999998,0.73764
638.258,68.90354,-3.2101900000000003,0.17003,0.73756
638.358,68.91351999999999,-3.2101900000000003,0.1696,0.73748
638.458,68.92364,-3.2101900000000003,0.17042000000000002,0.73741
638.558,68.93377,-3.2101900000000003,0.17185999999999998,0.73733
638.658,68.94386999999999,-3.2102,0.17493,0.73726
638.758,68.95397,-3.21015,0.17193,0.7371800000000001
638.858,68.96405,-3.2103900000000003,0.16925,0.7371
638.958,68.97415,-3.21118,0.17174,0.73703
639.058,68.98422,-3.21156,0.17473,0.73695
639.158,68.99436,-3.2115,0.17359000000000002,0.73687
639.258,69.00445,-3.2115099999999996,0.17035,0.7368
639.358,69.01451,-3.2115099999999996,0.17335,0.7367199999999999
639.458,69.02461,-3.2115099999999996,0.17313,0.73665
639.558,69.03472,-3.2115099999999996,0.17128,0.73657
639.658,69.04479,-3.2115099999999996,0.17344,0.73649
639.758,69.05483000000001,-3.2115099999999996,0.17234000000000002,0.73642
639.858,69.06492,-3.2115099999999996,0.17284000000000002,0.73634
639.958,69.07502,-3.2115099999999996,0.17263,0.73626
640.058,69.08511999999999,-3.2115099999999996,0.17321,0.73619
640.158,69.09525,-3.2115099999999996,0.17244,0.73611
640.258,69.10544,-3.2115099999999996,0.17099,0.7360300000000001
640.358,69.11565999999999,-3.2115099999999996,0.17053,0.7359600000000001
640.458,69.12581,-3.2115099999999996,0.17395,0.73588
640.558,69.13589,-3.2115099999999996,0.17386,0.7358100000000001
640.658,69.14598000000001,-3.2115099999999996,0.17147,0.73573
640.758,69.15608,-3.2115099999999996,0.17134000000000002,0.73565
640.858,69.16619,-3.2115099999999996,0.1747,0.73558
640.958,69.17628,-3.2115099999999996,0.17373,0.7355
641.058,69.18639,-3.2115099999999996,0.17082999999999998,0.73542
641.158,69.19651999999999,-3.2115099999999996,0.17195,0.73535
641.258,69.20659,-3.2115099999999996,0.17082,0.73527
641.358,69.21668000000001,-3.2115099999999996,0.17063,0.73519
641.458,69.22681999999999,-3.2115099999999996,0.17,0.73512
641.558,69.2369,-3.2115099999999996,0.16943,0.7350399999999999
641.658,69.24701,-3.2115,0.171,0.7349600000000001
641.758,69.25713,-3.2115400000000003,0.17013,0.7348899999999999
641.858,69.26725,-3.21126,0.1719,0.7348100000000001
641.958,69.27739,-3.21116,0.17021,0.73473
642.058,69.2875,-3.21118,0.17025,0.7346600000000001
642.158,69.29756,-3.21118,0.16871,0.73458
642.258,69.30764,-3.21118,0.16610999999999998,0.7345
642.358,69.3177,-3.21118,0.16934000000000002,0.73443
642.458,69.32778,-3.21118,0.1709,0.73435
642.558,69.33785,-3.21118,0.1701,0.73427
642.658,69.34795,-3.21117,0.16979,0.7342
642.758,69.35804,-3.2112,0.16933,0.73412
642.858,69.3681,-3.2111,0.16905,0.7340399999999999
642.958,69.37824,-3.212,0.16831,0.73397
643.058,69.38834,-3.2124900000000003,0.16573,0.7338899999999999
643.158,69.39843,-3.2125,0.1654,0.7338100000000001
643.258,69.40852,-3.2125,0.16762,0.73374
643.358,69.41861,-3.2125,0.16694,0.7336600000000001
643.458,69.42869,-3.2125,0.16644,0.73358
643.558,69.43876999999999,-3.2125,0.1674,0.73351
643.658,69.44884,-3.2125,0.16908,0.73343
643.758,69.45886,-3.2125,0.17154,0.73335
643.858,69.46897,-3.2124900000000003,0.169,0.73328
643.958,69.47904,-3.21255,0.17093,0.7332
644.058,69.48908,-3.21158,0.16867000000000001,0.73312
644.158,69.49911999999999,-3.21175,0.16792,0.73305
644.258,69.50921,-3.21298,0.16808,0.73297
644.358,69.51929,-3.21305,0.17047,0.7328899999999999
644.458,69.5294,-3.2130400000000003,0.16942000000000002,0.73282
644.558,69.53941999999999,-3.2130400000000003,0.16775,0.73274
644.658,69.54948,-3.2130400000000003,0.16872,0.7326600000000001
644.758,69.55948000000001,-3.2130400000000003,0.16914,0.73259
644.858,69.56954,-3.2130400000000003,0.16638,0.73251
644.958,69.57958,-3.21303,0.16443,0.73243
645.058,69.5896,-3.21306,0.16615,0.73236
645.158,69.59963,-3.2120900000000003,0.16789,0.73228
645.258,69.60968000000001,-3.21163,0.1655,0.7322
645.358,69.61967,-3.2113,0.16934000000000002,0.7321300000000001
645.458,69.62971,-3.21129,0.16995,0.73205
645.558,69.63973,-3.21129,0.17132999999999998,0.73197
645.658,69.64965,-3.21129,0.16799,0.7318899999999999
645.758,69.6597,-3.2109799999999997,0.16872,0.73182
645.858,69.66975,-3.2103099999999998,0.16794,0.73174
645.958,69.67974,-3.2103,0.17079,0.7316600000000001
646.058,69.68974,-3.2103,0.17089000000000001,0.73159
646.158,69.69977,-3.2103,0.16935999999999998,0.73151
646.258,69.70981,-3.2103,0.16829000000000002,0.73143
646.358,69.71984,-3.2103,0.16985999999999998,0.73136
646.458,69.72985,-3.21095,0.1699,0.73128
646.558,69.73987,-3.21162,0.16965999999999998,0.7312
646.658,69.74995,-3.21162,0.16940999999999998,0.73112
646.758,69.76,-3.21162,0.17099,0.73105
646.858,69.77006999999999,-3.21162,0.17152,0.73097
646.958,69.78009,-3.21162,0.1697,0.7308899999999999
647.058,69.79013,-3.21162,0.16821,0.73082
647.158,69.80015999999999,-3.21162,0.17184000000000002,0.73074
647.258,69.81019,-3.21162,0.16843,0.7306600000000001
647.358,69.82021,-3.21162,0.16905,0.73059
647.458,69.83028,-3.21162,0.16979,0.73051
647.558,69.8403,-3.21162,0.16907,0.73043
647.658,69.85035,-3.21163,0.17090999999999998,0.73035
647.758,69.86046999999999,-3.21231,0.1701,0.73028
647.858,69.87051,-3.21294,0.17071,0.7302
647.958,69.88056,-3.21293,0.17060999999999998,0.73012
648.058,69.89061,-3.21293,0.16943,0.73005
648.158,69.9007,-3.21293,0.17135999999999998,0.72997
648.258,69.91068,-3.21293,0.17048,0.7298899999999999
648.358,69.92068,-3.21293,0.16647,0.7298100000000001
648.458,69.93069,-3.21293,0.16777999999999998,0.7297399999999999
648.558,69.94069,-3.21293,0.16996,0.7296600000000001
648.658,69.95073000000001,-3.21293,0.17204,0.72958
648.758,69.96075,-3.21293,0.16947,0.72951
648.858,69.97075,-3.21293,0.17028,0.72943
648.958,69.98078000000001,-3.21293,0.16816,0.72935
649.058,69.99078,-3.21293,0.16793,0.72927
649.158,70.00081999999999,-3.21293,0.1671,0.7292
649.258,70.01087,-3.21291,0.16968,0.72912
649.358,70.02091999999999,-3.213,0.16851,0.7290399999999999
649.458,70.03098,-3.21397,0.16893,0.72897
649.558,70.04101,-3.21391,0.16985,0.7288899999999999
649.658,70.05107,-3.21392,0.1712,0.7288100000000001
649.758,70.06111999999999,-3.21392,0.16924,0.72873
649.858,70.07118,-3.21392,0.16944,0.7286600000000001
649.958,70.08121,-3.21392,0.17128,0.72858
650.058,70.09127,-3.21392,0.16927999999999999,0.7285
650.158,70.10134000000001,-3.21392,0.16829000000000002,0.72842
650.258,70.11140999999999,-3.21392,0.16910999999999998,0.72835
650.358,70.12151,-3.21392,0.17156,0.72827
650.458,70.1316,-3.21392,0.16671,0.72819
650.558,70.14171,-3.21392,0.17301,0.72811
650.658,70.15183,-3.21392,0.1717,0.7280399999999999
650.758,70.16184,-3.21392,0.17131,0.72796
650.858,70.17191,-3.21392,0.1699,0.72788
650.958,70.18195,-3.21392,0.16902,0.7278100000000001
651.058,70.19202,-3.21392,0.1694,0.72773
651.158,70.20211,-3.21392,0.16915999999999998,0.72765
651.258,70.21214,-3.21392,0.16827,0.7275699999999999
651.358,70.22216,-3.21392,0.17185999999999998,0.7275
651.458,70.2322,-3.21391,0.16997,0.72742
651.558,70.24228000000001,-3.21395,0.17153,0.72734
651.658,70.25236,-3.21441,0.17082999999999998,0.72726
651.758,70.26241,-3.21496,0.1709,0.72719
651.858,70.27246,-3.2149099999999997,0.17277,0.72711
651.958,70.28249,-3.21484,0.1723,0.7270300000000001
652.058,70.29251,-3.2145599999999996,0.16868,0.72695
652.158,70.30252,-3.21453,0.16737,0.72688
652.258,70.31255999999999,-3.2141599999999997,0.1711,0.7268
652.358,70.32258,-3.21382,0.17173,0.72672
652.458,70.3326,-3.2135599999999998,0.17207999999999998,0.72664
652.558,70.34254,-3.2136,0.1696,0.7265699999999999
652.658,70.35246,-3.21359,0.17148,0.72649
652.758,70.36239,-3.21359,0.17084000000000002,0.72641
652.858,70.37238,-3.21359,0.17303,0.72633
652.958,70.38245,-3.21359,0.1708,0.72626
653.058,70.39255,-3.21359,0.16948,0.72618
653.158,70.4026,-3.21359,0.17185,0.7261
653.258,70.41266,-3.21359,0.17252,0.72602
653.358,70.42278,-3.21359,0.17440999999999998,0.72595
653.458,70.4329,-3.21359,0.17511,0.72587
653.558,70.44298,-3.21359,0.17256,0.7257899999999999
653.658,70.45305,-3.21359,0.17467,0.7257100000000001
653.758,70.46311,-3.21359,0.17184000000000002,0.72564
653.858,70.47319,-3.2136,0.1698,0.72556
653.958,70.48326,-3.2135599999999998,0.1718,0.72548
654.058,70.49334,-3.21374,0.17057999999999998,0.7254
654.158,70.50344,-3.21453,0.17002,0.72532
654.258,70.51356,-3.21496,0.17012,0.72525
654.358,70.52362,-3.21489,0.17151,0.72517
654.458,70.5337,-3.21492,0.17089000000000001,0.72509
654.558,70.54384,-3.21488,0.16851,0.72501
654.658,70.55409,-3.21504,0.16689,0.7249399999999999
654.758,70.56427,-3.21528,0.16985999999999998,0.7248600000000001
654.858,70.57448000000001,-3.21523,0.16876,0.72478
654.958,70.58466999999999,-3.21524,0.16977,0.7247
655.058,70.59474,-3.21525,0.17025,0.7246199999999999
655.158,70.60481999999999,-3.21518,0.17095,0.72455
655.258,70.61491,-3.2143900000000003,0.17224,0.72447
655.358,70.62501,-3.2138299999999997,0.17102,0.72439
655.458,70.63508,-3.21394,0.17135,0.72431
655.558,70.64516,-3.21392,0.17117000000000002,0.72424
655.658,70.65519,-3.21392,0.17162,0.72416
655.758,70.66523000000001,-3.21394,0.16892000000000001,0.7240800000000001
655.858,70.67535,-3.2138299999999997,0.16885999999999998,0.724
655.958,70.68542,-3.21442,0.17113,0.72392
656.058,70.69554000000001,-3.21518,0.16944,0.72385
656.158,70.70562,-3.21524,0.1709,0.72377
656.258,70.71559,-3.21523,0.16985,0.7236899999999999
656.358,70.72564,-3.21523,0.16882,0.7236100000000001
656.458,70.73573,-3.21523,0.17194,0.72354
656.558,70.74583,-3.21523,0.1704,0.72346
656.658,70.75589000000001,-3.21523,0.16842000000000001,0.72338
656.758,70.76595,-3.21523,0.17172,0.7233
656.858,70.77603,-3.21523,0.17033,0.72322
656.958,70.78609,-3.21523,0.17134000000000002,0.72315
657.058,70.79616,-3.21523,0.1717,0.72307
657.158,70.80627,-3.21523,0.17082999999999998,0.7229899999999999
657.258,70.81636,-3.21523,0.16922,0.72291
657.358,70.8264,-3.21523,0.16873,0.72283
657.458,70.83646999999999,-3.21523,0.16848,0.7227600000000001
657.558,70.84656,-3.21523,0.17013,0.72268
657.658,70.85665,-3.21523,0.17179,0.7226
657.758,70.86679000000001,-3.21522,0.16987,0.7225199999999999
657.858,70.87689,-3.21526,0.171,0.72244
657.958,70.88691999999999,-3.2151400000000003,0.17153,0.72237
658.058,70.89697,-3.21592,0.16796,0.72229
658.158,70.90703,-3.21652,0.168,0.72221
658.258,70.9172,-3.21656,0.16908,0.72213
658.358,70.92741,-3.21653,0.16817000000000001,0.72205
658.458,70.93754,-3.21664,0.17063,0.7219800000000001
658.558,70.94762,-3.21579,0.16933,0.7219
658.658,70.9577,-3.21525,0.16641,0.72182
658.758,70.96779000000001,-3.21524,0.16772,0.7217399999999999
658.858,70.97787,-3.21524,0.16894,0.7216600000000001
658.958,70.98799,-3.21524,0.16892000000000001,0.72159
659.058,70.99805,-3.21524,0.1679,0.72151
659.158,71.00815,-3.21524,0.17009000000000002,0.72143
659.258,71.01815,-3.21524,0.17177,0.72135
659.358,71.02824,-3.21524,0.17031,0.72127
659.458,71.03835,-3.21524,0.16818,0.7212
659.558,71.04836999999999,-3.21524,0.16848,0.72112
659.658,71.05838,-3.21524,0.16877999999999999,0.72104
659.758,71.06833,-3.21524,0.17017000000000002,0.72096
659.858,71.07842,-3.21524,0.17135999999999998,0.72088
659.958,71.08848,-3.21524,0.17022,0.7208
660.058,71.09858,-3.21524,0.17198,0.72073
660.158,71.1087,-3.21524,0.17114000000000001,0.72065
660.258,71.11876,-3.21524,0.17212,0.7205699999999999
660.358,71.1288,-3.21524,0.17055,0.72049
660.458,71.13889,-3.21524,0.16985,0.72041
660.558,71.14888,-3.21524,0.16931,0.72033
660.658,71.15895,-3.21524,0.17004,0.72026
660.758,71.16906999999999,-3.21524,0.16999,0.72018
660.858,71.17914,-3.21524,0.16838,0.7201
660.958,71.18921999999999,-3.21524,0.16855,0.72002
661.058,71.19932,-3.21524,0.16926,0.7199399999999999
661.158,71.20943,-3.21524,0.17132,0.71987
661.258,71.21951,-3.21524,0.16839,0.7197899999999999
661.358,71.22965,-3.21524,0.17055,0.7197100000000001
661.458,71.23974,-3.21524,0.16680999999999999,0.71963
661.558,71.24988,-3.21524,0.17210999999999999,0.71955
661.658,71.25999,-3.21524,0.16819,0.7194699999999999
661.758,71.27016,-3.21557,0.16591,0.7194
661.858,71.2804,-3.21658,0.17471,0.71932
661.958,71.29045,-3.2168799999999997,0.17182,0.71924
662.058,71.30057,-3.2168900000000002,0.17132999999999998,0.71916
662.158,71.31069000000001,-3.21722,0.16882,0.71908
662.258,71.32078,-3.2172099999999997,0.17095,0.719
662.358,71.33091999999999,-3.2172099999999997,0.16902,0.7189300000000001
662.458,71.34102,-3.2172099999999997,0.1711,0.71885
662.558,71.35113,-3.2172099999999997,0.17324,0.71877
662.658,71.36129,-3.2172099999999997,0.17029,0.7186899999999999
662.758,71.37136,-3.2172099999999997,0.17085,0.7186100000000001
662.858,71.38145,-3.2172099999999997,0.17075,0.71853
662.958,71.39155,-3.2172099999999997,0.17085999999999998,0.71845
663.058,71.40163000000001,-3.2172099999999997,0.17064000000000001,0.71838
663.158,71.4117,-3.2172099999999997,0.17075,0.7183
663.258,71.42182,-3.2172099999999997,0.17317000000000002,0.71822
663.358,71.43196,-3.2172099999999997,0.17185,0.71814
663.458,71.44202,-3.2172099999999997,0.17389000000000002,0.71806
663.558,71.45212,-3.2172099999999997,0.17257999999999998,0.7179800000000001
663.658,71.46221,-3.2172099999999997,0.17201,0.71791
663.758,71.47234,-3.2172099999999997,0.17035999999999998,0.71783
663.858,71.48244,-3.2172099999999997,0.1705,0.71775
663.958,71.49254,-3.2172,0.17142000000000002,0.71767
664.058,71.50265999999999,-3.21726,0.17089000000000001,0.71759
664.158,71.51278,-3.21699,0.17246,0.71751
664.258,71.52286,-3.21605,0.17179,0.71743
664.358,71.53291,-3.2158900000000004,0.16960999999999998,0.71736
664.458,71.54296,-3.2159,0.17129,0.71728
664.558,71.55306999999999,-3.2159,0.17352,0.7172
664.658,71.56316,-3.2159,0.17164000000000001,0.71712
664.758,71.57324,-3.2159,0.17305,0.71704
664.858,71.58332,-3.2159,0.1761,0.71696
664.958,71.59340999999999,-3.2159,0.17347,0.7168800000000001
665.058,71.60353,-3.2159,0.17051,0.7168
665.158,71.61365,-3.2159,0.17196,0.71673
665.258,71.62378000000001,-3.2159,0.17335,0.71665
665.358,71.63385,-3.2159,0.17265999999999998,0.7165699999999999
665.458,71.64390999999999,-3.2159,0.17073,0.71649
665.558,71.65401999999999,-3.2159,0.17303,0.71641
665.658,71.66409,-3.2159,0.17401,0.71633
665.758,71.67416999999999,-3.2159,0.17157,0.71625
665.858,71.68428,-3.2159,0.17263,0.71618
665.958,71.69436,-3.2159,0.17262,0.7161
666.058,71.70442,-3.2159,0.17509,0.71602
666.158,71.71449,-3.21591,0.17617,0.7159399999999999
666.258,71.7246,-3.21585,0.17606,0.71586
666.358,71.73472,-3.21614,0.17535,0.71578
666.458,71.74485,-3.21693,0.17612,0.7157
666.558,71.75496,-3.21726,0.17497000000000001,0.71562
666.658,71.76503000000001,-3.2172,0.17459000000000002,0.71555
666.758,71.77513,-3.2172099999999997,0.17499,0.7154699999999999
666.858,71.78526,-3.2172099999999997,0.17443,0.71539
666.958,71.79536999999999,-3.2172099999999997,0.17607,0.71531
667.058,71.80548,-3.2172099999999997,0.17519,0.71523
667.158,71.8156,-3.2172099999999997,0.17452,0.71515
667.258,71.82568,-3.2172099999999997,0.17498,0.71507
667.358,71.83578,-3.2172099999999997,0.17394,0.71499
667.458,71.8459,-3.2172099999999997,0.1729,0.71491
667.558,71.85602,-3.2172099999999997,0.17199,0.7148399999999999
667.658,71.86615,-3.2172099999999997,0.17364000000000002,0.7147600000000001
667.758,71.8763,-3.2172099999999997,0.17402,0.71468
667.858,71.88639,-3.2172099999999997,0.17207,0.7146
667.958,71.89649,-3.2172099999999997,0.17074,0.7145199999999999
668.058,71.90661,-3.2172099999999997,0.1711,0.71444
668.158,71.91669,-3.2172099999999997,0.16969,0.71436
668.258,71.92679,-3.2172099999999997,0.17219,0.71428
668.358,71.93687,-3.2172099999999997,0.17368,0.7142
668.458,71.94698000000001,-3.2172099999999997,0.17201,0.71413
668.558,71.95711,-3.2172099999999997,0.17257,0.71405
668.658,71.96724,-3.2172099999999997,0.17332,0.71397
668.758,71.97736,-3.2172,0.17381,0.7138899999999999
668.858,71.98744,-3.2173700000000003,0.16938,0.7138100000000001
668.958,71.99749,-3.21833,0.16923,0.71373
669.058,72.00761,-3.2185799999999998,0.17067000000000002,0.71365
669.158,72.0177,-3.2185200000000003,0.17407,0.7135699999999999
669.258,72.02784,-3.21853,0.17353,0.71349
669.358,72.03792,-3.21853,0.16844,0.7134199999999999
669.458,72.04803000000001,-3.21853,0.16990999999999998,0.71334
669.558,72.05815,-3.21853,0.17022,0.71326
669.658,72.06832,-3.2185200000000003,0.16942000000000002,0.71318
669.758,72.07844,-3.2185799999999998,0.17296,0.7131
669.858,72.08855,-3.21794,0.17552,0.71302
669.958,72.09867,-3.21785,0.16910999999999998,0.71294
670.058,72.1088,-3.21787,0.17107,0.71286
670.158,72.11896999999999,-3.21789,0.1703,0.71278
670.258,72.12918,-3.2175599999999998,0.17265,0.7127
670.358,72.13933,-3.21754,0.17134000000000002,0.71262
670.458,72.14943000000001,-3.21754,0.17531,0.71255
670.558,72.15958,-3.21754,0.17319,0.7124699999999999
670.658,72.16973,-3.21754,0.17145,0.71239
670.758,72.17987,-3.21754,0.17125,0.71231
670.858,72.18996,-3.21754,0.16722,0.71223
670.958,72.20013,-3.21754,0.17182999999999998,0.71215
671.058,72.2102,-3.21753,0.17234000000000002,0.71207
671.158,72.22028,-3.21686,0.17227,0.71199
671.258,72.23046,-3.21656,0.16833,0.71191
671.358,72.24058000000001,-3.21726,0.17063,0.71183
671.458,72.25072,-3.21789,0.17084000000000002,0.71175
671.558,72.26084,-3.21786,0.17094,0.71167
671.658,72.27083,-3.21787,0.16972,0.7116
671.758,72.28093,-3.21787,0.17496,0.7115199999999999
671.858,72.29104,-3.21787,0.17387,0.71144
671.958,72.30115,-3.21786,0.16981,0.71136
672.058,72.3113,-3.21792,0.17247,0.71128
672.158,72.32141999999999,-3.21865,0.17114000000000001,0.7112
672.258,72.33149,-3.21922,0.16919,0.71112
672.358,72.34165,-3.2191799999999997,0.1709,0.71104
672.458,72.35181,-3.21919,0.17452,0.71096
672.558,72.36194,-3.21919,0.17151,0.7108800000000001
672.658,72.37201999999999,-3.21919,0.17244,0.7108
672.758,72.382,-3.21919,0.1758,0.71072
672.858,72.39206,-3.21919,0.17381,0.7106399999999999
672.958,72.40214,-3.21919,0.17582,0.7105600000000001
673.058,72.41229,-3.21919,0.1754,0.71049
673.158,72.42257,-3.21919,0.17554,0.71041
673.258,72.43269000000001,-3.21919,0.17382999999999998,0.71033
673.358,72.44274,-3.21919,0.17274,0.71025
673.458,72.45288000000001,-3.21921,0.17477,0.71017
673.558,72.46299,-3.21909,0.17532999999999999,0.71009
673.658,72.47312,-3.21882,0.17496,0.71001
673.758,72.48333000000001,-3.21886,0.17701,0.7099300000000001
673.858,72.4934,-3.21885,0.1729,0.70985
673.958,72.5035,-3.21885,0.17545999999999998,0.70977
674.058,72.51359000000001,-3.21885,0.17503,0.7096899999999999
674.158,72.52367,-3.21884,0.17385,0.7096100000000001
674.258,72.53376,-3.21889,0.1786,0.70953
674.358,72.54387,-3.21958,0.17725,0.70945
674.458,72.55393000000001,-3.22027,0.17552,0.70937
674.558,72.56401,-3.2201400000000002,0.17399,0.70929
674.658,72.57409,-3.22018,0.17631,0.70921
674.758,72.58421,-3.22017,0.17727,0.70914
674.858,72.5944,-3.22017,0.17586,0.70906
674.958,72.60457,-3.22017,0.17611,0.70898
675.058,72.61473000000001,-3.22017,0.17645999999999998,0.7089
675.158,72.62481,-3.22015,0.17521,0.70882
675.258,72.63486999999999,-3.22023,0.17628,0.7087399999999999
675.358,72.64497,-3.21985,0.17695999999999998,0.7086600000000001
675.458,72.65505999999999,-3.21942,0.17545999999999998,0.70858
675.558,72.66515,-3.21963,0.17595999999999998,0.7085
675.658,72.67527,-3.2189799999999997,0.17806,0.7084199999999999
675.758,72.68535,-3.21806,0.1754,0.70834
675.858,72.69542,-3.2180400000000002,0.177,0.70826
675.958,72.70554,-3.2176099999999996,0.1778,0.70818
676.058,72.71564000000001,-3.21726,0.17758,0.7081
676.158,72.72570999999999,-3.21733,0.17799,0.70802
676.258,72.73577,-3.21733,0.17847000000000002,0.70794
676.358,72.74584,-3.21726,0.17824,0.70786
676.458,72.75591,-3.2177,0.17705,0.70778
676.558,72.76599,-3.21868,0.17845,0.7077
676.658,72.77604000000001,-3.21904,0.1783,0.70762
676.758,72.78614,-3.21885,0.18070999999999998,0.70754
676.858,72.79623000000001,-3.21957,0.17869000000000002,0.7074600000000001
676.958,72.80633,-3.22024,0.17944000000000002,0.70738
677.058,72.81641,-3.2202900000000003,0.18099,0.7073
677.158,72.82648,-3.22028,0.17556,0.70722
677.258,72.83655999999999,-3.2202900000000003,0.17941,0.70715
677.358,72.84665,-3.22016,0.17862,0.70707
677.458,72.85673,-3.21924,0.17781,0.70699
677.558,72.86685,-3.2189099999999997,0.17904,0.70691
677.658,72.87694,-3.2189900000000002,0.1808,0.7068300000000001
677.758,72.88701,-3.21897,0.1784,0.70675
677.858,72.8971,-3.21897,0.17786,0.70667
677.958,72.90715,-3.21897,0.18101,0.7065899999999999
678.058,72.91721,-3.21897,0.17979,0.7065100000000001
678.158,72.92728000000001,-3.21897,0.1818,0.70643
678.258,72.93739000000001,-3.21897,0.18093,0.70635
678.358,72.94747,-3.21897,0.1811,0.70627
678.458,72.95753,-3.21897,0.1787,0.70619
678.558,72.96757,-3.21897,0.1805,0.70611
678.658,72.97765,-3.21897,0.17986,0.70603
678.758,72.98773,-3.2189799999999997,0.17832,0.70595
678.858,72.9978,-3.2189200000000002,0.17962,0.70587
678.958,73.00784,-3.2194700000000003,0.18129,0.7057899999999999
679.058,73.01794,-3.2199400000000002,0.18068,0.7057100000000001
679.158,73.02802,-3.21988,0.17734,0.70563
679.258,73.0381,-3.22076,0.17919000000000002,0.70555
679.358,73.04815,-3.22126,0.1793,0.7054699999999999
679.458,73.05823000000001,-3.22127,0.18126,0.70539
679.558,73.06834,-3.22127,0.18086,0.70531
679.658,73.07839,-3.22127,0.18095999999999998,0.70523
679.758,73.08841,-3.22127,0.17790999999999998,0.70515
679.858,73.09846999999999,-3.22127,0.17811,0.70507
679.958,73.10859,-3.22127,0.17895999999999998,0.70499
680.058,73.11872,-3.22127,0.17808,0.70491
680.158,73.12878,-3.22127,0.17657,0.7048300000000001
680.258,73.13888,-3.22127,0.17751,0.70475
680.358,73.14898000000001,-3.22127,0.17775,0.70467
680.458,73.15899,-3.22127,0.17645,0.7045899999999999
680.558,73.169,-3.22127,0.17662,0.7045100000000001
680.658,73.17899,-3.22127,0.18022,0.70443
680.758,73.18903,-3.22127,0.17934,0.70435
680.858,73.19899000000001,-3.22127,0.17773,0.70427
680.958,73.20897,-3.22127,0.17868,0.70419
681.058,73.21898,-3.22127,0.17567,0.70411
681.158,73.229,-3.22127,0.17497000000000001,0.70403
681.258,73.23903,-3.22127,0.1767,0.70395
681.358,73.24913000000001,-3.22127,0.17645,0.70387
681.458,73.25925,-3.22127,0.17834,0.7037899999999999
681.558,73.26932,-3.22127,0.17751,0.7037100000000001
681.658,73.27939,-3.22127,0.1758,0.70363
681.758,73.28947,-3.22127,0.17557,0.70355
681.858,73.29961,-3.22097,0.17367,0.7034699999999999
681.958,73.30968,-3.21998,0.17492,0.70339
682.058,73.3196,-3.21995,0.17743,0.70331
682.158,73.32953,-3.21996,0.17695999999999998,0.70323
682.258,73.33952,-3.21996,0.17745,0.70315
682.358,73.34949,-3.21996,0.17831,0.70307
682.458,73.35956,-3.21996,0.17834,0.70299
682.558,73.36972,-3.21996,0.17865,0.70291
682.658,73.37988,-3.21996,0.17864000000000002,0.7028300000000001
682.758,73.39007,-3.21996,0.18139,0.70275
682.858,73.40014000000001,-3.21996,0.17895,0.70267
682.958,73.41035,-3.21996,0.17986,0.7025899999999999
683.058,73.4205,-3.21996,0.1807,0.7025100000000001
683.158,73.43066,-3.21996,0.18175999999999998,0.70243
683.258,73.44065,-3.21996,0.18058,0.70235
683.358,73.45066,-3.21996,0.17899,0.70227
683.458,73.46069,-3.21996,0.17928,0.70219
683.558,73.47068,-3.21995,0.18213,0.70211
683.658,73.48074,-3.21999,0.17941,0.70203
683.758,73.49078,-3.22065,0.17758,0.70195
683.858,73.50081999999999,-3.22097,0.17924,0.70187
683.958,73.51079,-3.22128,0.17862,0.7017899999999999
684.058,73.52087,-3.22127,0.17901,0.7017100000000001
684.158,73.53106,-3.22127,0.17882,0.70163
684.258,73.54123,-3.22127,0.17887,0.7015399999999999
684.358,73.5514,-3.22127,0.18173,0.7014600000000001
684.458,73.56154000000001,-3.22127,0.17834,0.70138
684.558,73.57162,-3.22127,0.18066,0.7013
684.658,73.58171,-3.22127,0.17638,0.70122
684.758,73.59183,-3.22127,0.17785,0.70114
684.858,73.6019,-3.22128,0.17762999999999998,0.70106
684.958,73.61198,-3.22125,0.17849,0.70098
685.058,73.62204,-3.2213700000000003,0.17804,0.7009
685.158,73.63212,-3.2220400000000002,0.18033,0.70082
