##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
599.268,28.54865,0.08122105,-3.89266,0.7290300000000001
599.368,28.55193,0.08191458,-3.89266,0.72895
599.468,28.55521,0.08063693,-3.89266,0.72888
599.568,28.55848,0.0785228,-3.89266,0.7288
599.668,28.561740000000004,0.07896236,-3.89266,0.72873
599.768,28.565,0.0816828,-3.89266,0.7286600000000001
599.868,28.568279999999998,0.08311047,-3.89266,0.72858
599.968,28.571559999999998,0.08245169,-3.89266,0.72851
600.068,28.57485,0.08182642,-3.89266,0.72844
600.168,28.578129999999998,0.08195738,-3.89266,0.72836
600.268,28.58142,0.08190542,-3.89266,0.72829
600.368,28.584709999999998,0.08160702,-3.89266,0.72822
600.468,28.587979999999998,0.08211461,-3.89266,0.72814
600.568,28.59125,0.08321908,-3.89266,0.72807
600.668,28.59453,0.08303516,-3.89266,0.728
600.768,28.597820000000002,0.08140764,-3.89266,0.72792
600.868,28.6011,0.08077947,-3.89266,0.72785
600.968,28.60437,0.081976,-3.89266,0.72778
601.068,28.607640000000004,0.08304854,-3.89266,0.7277
601.168,28.610909999999997,0.08307762,-3.89266,0.72763
601.268,28.614209999999996,0.08330021,-3.89266,0.72756
601.368,28.617520000000003,0.08412398,-3.89266,0.72748
601.468,28.620820000000002,0.08402178,-3.89266,0.72741
601.568,28.624109999999998,0.08238637,-3.89266,0.72733
601.668,28.627390000000002,0.08081099,-3.89266,0.72726
601.768,28.63066,0.08038557,-3.89266,0.72719
601.868,28.633940000000003,0.08060648,-3.89266,0.72711
601.968,28.63723,0.0808655,-3.89266,0.7270399999999999
602.068,28.640520000000002,0.08078099,-3.89266,0.72697
602.168,28.6438,0.08039027,-3.89266,0.7268899999999999
602.268,28.64708,0.08069906,-3.89266,0.72682
602.368,28.65038,0.08220578,-3.89266,0.72675
602.468,28.65367,0.08360663,-3.89266,0.7266699999999999
602.568,28.65695,0.08367643,-3.89266,0.7266
602.668,28.66024,0.08232564,-3.89266,0.72653
602.768,28.66354,0.08003883,-3.89266,0.72645
602.868,28.666840000000004,0.07847533,-3.89266,0.72638
602.968,28.67013,0.0788992,-3.89266,0.72631
603.068,28.67342,0.08042565,-3.89266,0.72623
603.168,28.67673,0.08178613,-3.89266,0.72616
603.268,28.68003,0.08198375,-3.89266,0.7260800000000001
603.368,28.683320000000002,0.08061814,-3.89266,0.72601
603.468,28.686609999999998,0.07936122,-3.89266,0.7259399999999999
603.568,28.689909999999998,0.07978556,-3.8926800000000004,0.7258600000000001
603.668,28.6932,0.08092615,-3.89266,0.7257899999999999
603.768,28.6965,0.08143791,-3.8925699999999996,0.72572
603.868,28.69978,0.08127199,-3.89235,0.72564
603.968,28.70307,0.08082924,-3.892,0.7255699999999999
604.068,28.706359999999997,0.08092588,-3.89169,0.7255
604.168,28.70965,0.08214135,-3.89161,0.72542
604.268,28.712940000000003,0.0831287,-3.89166,0.72535
604.368,28.71622,0.08235968,-3.89169,0.72528
604.468,28.7195,0.08091667,-3.8916699999999995,0.7252
604.568,28.72278,0.08054984,-3.8916699999999995,0.72513
604.668,28.72605,0.0813456,-3.8916699999999995,0.72506
604.768,28.729340000000004,0.08270997,-3.8916699999999995,0.7249800000000001
604.868,28.73262,0.08385293,-3.8916699999999995,0.72491
604.968,28.735909999999997,0.08402146,-3.8916699999999995,0.72483
605.068,28.7392,0.08340511,-3.8916699999999995,0.7247600000000001
605.168,28.74248,0.08259435,-3.8916699999999995,0.72469
605.268,28.745759999999997,0.08182645,-3.8916699999999995,0.7246100000000001
605.368,28.749029999999998,0.081137,-3.8916699999999995,0.72454
605.468,28.7523,0.08035725,-3.8916699999999995,0.72447
605.568,28.75559,0.07930964,-3.8916699999999995,0.72439
605.668,28.758879999999998,0.07894262,-3.8916699999999995,0.72432
605.768,28.76215,0.08066293,-3.8916699999999995,0.72425
605.868,28.76541,0.08309527,-3.8916699999999995,0.72417
605.968,28.76868,0.08324764,-3.8916699999999995,0.7241
606.068,28.771959999999996,0.08137419,-3.8916699999999995,0.72402
606.168,28.77525,0.08005794,-3.8916699999999995,0.72395
606.268,28.778540000000003,0.08021931,-3.8916699999999995,0.72388
606.368,28.781809999999997,0.08138058,-3.8916699999999995,0.7238
606.468,28.785079999999997,0.08280949,-3.8916699999999995,0.72373
606.568,28.78834,0.08361304,-3.8916699999999995,0.7236600000000001
606.668,28.79162,0.08346318,-3.8916699999999995,0.72358
606.768,28.794890000000002,0.08258902,-3.8916699999999995,0.72351
606.868,28.79816,0.08135978,-3.8916699999999995,0.72344
606.968,28.801440000000003,0.08027116,-3.8916699999999995,0.72336
607.068,28.80473,0.07986387,-3.8916699999999995,0.72329
607.168,28.808009999999996,0.08070259,-3.8916699999999995,0.72322
607.268,28.811290000000003,0.08255156,-3.8916699999999995,0.72314
607.368,28.81458,0.08417105,-3.8916699999999995,0.72307
607.468,28.81788,0.0849041,-3.8916699999999995,0.7229899999999999
607.568,28.82118,0.08498166,-3.8916699999999995,0.72292
607.668,28.82447,0.08447867,-3.8916800000000005,0.72285
607.768,28.82775,0.08315981,-3.89165,0.72277
607.868,28.83104,0.08144064,-3.8916199999999996,0.7227
607.968,28.834329999999998,0.08077725,-3.8917300000000004,0.72263
608.068,28.837609999999998,0.08162273,-3.89204,0.72255
608.168,28.840909999999997,0.08259105,-3.89244,0.72248
608.268,28.8442,0.08280442,-3.89281,0.72241
608.368,28.847490000000004,0.08262633,-3.89301,0.72233
608.468,28.85078,0.08238609,-3.89302,0.72226
608.568,28.85407,0.08209299,-3.8929699999999996,0.72218
608.668,28.85738,0.0817269,-3.8929699999999996,0.72211
608.768,28.86069,0.08128372,-3.89298,0.72204
608.868,28.86399,0.08094185,-3.89298,0.72196
608.968,28.867279999999997,0.0812721,-3.89298,0.7218899999999999
609.068,28.870559999999998,0.08251773,-3.89298,0.72182
609.168,28.87385,0.08404461,-3.89298,0.7217399999999999
609.268,28.877129999999998,0.08512055,-3.89298,0.72167
609.368,28.88042,0.08507884,-3.89298,0.72159
609.468,28.88372,0.08381458,-3.89298,0.7215199999999999
609.568,28.887,0.08272884,-3.89298,0.72145
609.668,28.890279999999997,0.08276523,-3.89298,0.72137
609.768,28.89357,0.08276788,-3.89298,0.7213
609.868,28.89687,0.08180667,-3.89298,0.72123
609.968,28.900159999999996,0.08092881,-3.89298,0.72115
610.068,28.90345,0.08108324,-3.89298,0.72108
610.168,28.906740000000003,0.08150462,-3.89298,0.72101
610.268,28.910040000000002,0.08150326,-3.89298,0.7209300000000001
610.368,28.91333,0.08205086,-3.89298,0.7208600000000001
610.468,28.91661,0.08394992,-3.89298,0.72078
610.568,28.919890000000002,0.08577375,-3.89298,0.7207100000000001
610.668,28.923170000000002,0.08602258,-3.89298,0.72064
610.768,28.92646,0.08533989,-3.89298,0.7205600000000001
610.868,28.92975,0.08478047,-3.89298,0.72049
610.968,28.933040000000002,0.08452019,-3.89298,0.72042
611.068,28.93634,0.08446718,-3.89298,0.72034
611.168,28.93964,0.08451904,-3.89298,0.72027
611.268,28.942940000000004,0.08457429,-3.89298,0.72019
611.368,28.94623,0.0845556,-3.89298,0.72012
611.468,28.94952,0.08440104,-3.89298,0.72005
611.568,28.952809999999996,0.08409082,-3.89298,0.71997
611.668,28.956090000000003,0.08364863,-3.89298,0.7199
611.768,28.95937,0.08328024,-3.89298,0.71983
611.868,28.962659999999996,0.08324312,-3.89298,0.71975
611.968,28.965940000000003,0.08364279,-3.89298,0.71968
612.068,28.96922,0.08445055,-3.89298,0.7196100000000001
612.168,28.9725,0.08510477,-3.89298,0.71953
612.268,28.975790000000003,0.08492562,-3.89298,0.71946
612.368,28.97908,0.08441494,-3.89298,0.71938
612.468,28.98237,0.08455901,-3.89298,0.71931
612.568,28.98566,0.08509235,-3.89298,0.71924
612.668,28.98895,0.08511785,-3.89298,0.71916
612.768,28.992240000000002,0.08445846,-3.89298,0.71909
612.868,28.99553,0.08340322,-3.89298,0.71902
612.968,28.998829999999998,0.08260023,-3.89298,0.7189399999999999
613.068,29.00212,0.08283807,-3.89298,0.71887
613.168,29.005409999999998,0.08381578,-3.89298,0.7187899999999999
613.268,29.00869,0.08453106,-3.89298,0.71872
613.368,29.011979999999998,0.08459651,-3.89298,0.71865
613.468,29.01527,0.08410239,-3.89298,0.7185699999999999
613.568,29.01855,0.08338287,-3.89298,0.7185
613.668,29.02184,0.08293441,-3.89298,0.71843
613.768,29.025140000000004,0.08285603,-3.89298,0.71835
613.868,29.02843,0.08289725,-3.89298,0.71828
613.968,29.03172,0.08269083,-3.89298,0.7182
614.068,29.035009999999996,0.08181739,-3.89298,0.71813
614.168,29.0383,0.08082926,-3.89298,0.71806
614.268,29.0416,0.08115594,-3.89298,0.7179800000000001
614.368,29.044909999999998,0.08240922,-3.89298,0.71791
614.468,29.0482,0.0823526,-3.89298,0.7178399999999999
614.568,29.051470000000002,0.08096636,-3.89298,0.7177600000000001
614.668,29.054759999999998,0.08067956,-3.89298,0.7176899999999999
614.768,29.05805,0.08179589,-3.89298,0.7176100000000001
614.868,29.06134,0.08199269,-3.89298,0.71754
614.968,29.06464,0.08098257,-3.89298,0.7174699999999999
615.068,29.06793,0.08121411,-3.89298,0.71739
615.168,29.07123,0.08312538,-3.89298,0.71732
615.268,29.07452,0.08422281,-3.89298,0.71725
615.368,29.0778,0.08374715,-3.89298,0.71717
615.468,29.08108,0.08371608,-3.89298,0.7171
615.568,29.084359999999997,0.08477363,-3.89298,0.71702
615.668,29.087659999999996,0.08508235,-3.89298,0.71695
615.768,29.09098,0.08364075,-3.89298,0.7168800000000001
615.868,29.09429,0.08124178,-3.89298,0.7168
615.968,29.097579999999997,0.07913044,-3.89298,0.71673
616.068,29.10087,0.07902381,-3.89298,0.71665
616.168,29.10417,0.08125914,-3.89298,0.71658
616.268,29.107490000000002,0.08350164,-3.89298,0.7165100000000001
616.368,29.11079,0.08411135,-3.89298,0.71643
616.468,29.114079999999998,0.08338796,-3.89298,0.71636
616.568,29.11735,0.0822146,-3.89298,0.71629
616.668,29.12064,0.08221115,-3.89298,0.71621
616.768,29.12395,0.08384113,-3.89298,0.71614
616.868,29.12725,0.08473717,-3.89298,0.71606
616.968,29.13053,0.08359592,-3.89298,0.71599
617.068,29.133809999999997,0.08257529,-3.89298,0.71592
617.168,29.1371,0.08319795,-3.89298,0.7158399999999999
617.268,29.1404,0.08402682,-3.89298,0.71577
617.368,29.14368,0.08376309,-3.89298,0.7157
617.468,29.14698,0.08282199,-3.89298,0.71562
617.568,29.15028,0.0818944,-3.89298,0.71555
617.668,29.153579999999998,0.08160523,-3.89298,0.7154699999999999
617.768,29.15687,0.08219119,-3.89299,0.7154
617.868,29.16015,0.08268865,-3.89298,0.71533
617.968,29.16341,0.08233308,-3.89296,0.71525
618.068,29.16668,0.08189429,-3.89298,0.71518
618.168,29.169970000000003,0.08213349,-3.89309,0.7151
618.268,29.17328,0.08244982,-3.89331,0.71503
618.368,29.17656,0.08222378,-3.8936300000000004,0.71496
618.468,29.179840000000002,0.08217644,-3.89396,0.7148800000000001
618.568,29.183120000000002,0.08305124,-3.8941800000000004,0.7148100000000001
618.668,29.18641,0.08405483,-3.8943,0.7147399999999999
618.768,29.18972,0.08418561,-3.8943199999999996,0.7146600000000001
618.868,29.193040000000003,0.08364328,-3.8943,0.71459
618.968,29.19633,0.0830211,-3.8942900000000003,0.7145100000000001
619.068,29.19962,0.08299323,-3.8943,0.71444
619.168,29.202920000000002,0.08394627,-3.8943,0.71437
619.268,29.206220000000002,0.0844914,-3.8943,0.71429
619.368,29.209509999999998,0.08320338,-3.8943,0.71422
619.468,29.21278,0.08218626,-3.8943,0.71414
619.568,29.21606,0.08411271,-3.8943,0.71407
619.668,29.21935,0.08668124,-3.8943,0.714
619.768,29.222640000000002,0.08626153,-3.8943,0.71392
619.868,29.225929999999998,0.08442022,-3.8943,0.71385
619.968,29.229229999999998,0.08449706,-3.8943,0.71378
620.068,29.232540000000004,0.08552404,-3.8943,0.7137
620.168,29.23585,0.08487637,-3.8943,0.71363
620.268,29.23916,0.08337544,-3.8943,0.71355
620.368,29.24245,0.08326905,-3.8943,0.71348
620.468,29.24574,0.08410954,-3.8943,0.71341
620.568,29.24904,0.08425353,-3.8943,0.71333
620.668,29.25235,0.08413138,-3.8943,0.71326
620.768,29.25565,0.08508588,-3.8943,0.71318
620.868,29.258940000000003,0.08587978,-3.8943,0.71311
620.968,29.262220000000003,0.08411963,-3.8943,0.71304
621.068,29.265490000000003,0.08144969,-3.8943,0.71296
621.168,29.26878,0.08169093,-3.8943,0.7128899999999999
621.268,29.27208,0.08401385,-3.8943,0.71281
621.368,29.275370000000002,0.08464051,-3.8943,0.7127399999999999
621.468,29.27867,0.08368848,-3.8943,0.71267
621.568,29.281979999999997,0.08397624,-3.8943,0.71259
621.668,29.28531,0.08538394,-3.8943,0.7125199999999999
621.768,29.288629999999998,0.08559399,-3.8943,0.71245
621.868,29.291929999999997,0.08428131,-3.8943,0.71237
621.968,29.295209999999997,0.08271721,-3.8943,0.7123
622.068,29.298479999999998,0.08189487,-3.8943,0.71222
622.168,29.30177,0.0824794,-3.8943,0.71215
622.268,29.30507,0.08391279,-3.8943,0.71208
622.368,29.30837,0.08460495,-3.89431,0.712
622.468,29.311659999999996,0.08443448,-3.8943199999999996,0.7119300000000001
622.568,29.31496,0.08467668,-3.89426,0.71185
622.668,29.318270000000002,0.08549357,-3.89411,0.71178
622.768,29.32157,0.08588588,-3.8938099999999998,0.7117100000000001
622.868,29.324859999999997,0.08557059,-3.89345,0.71163
622.968,29.32814,0.08506642,-3.8932599999999997,0.7115600000000001
623.068,29.331429999999997,0.08448229,-3.89327,0.71148
623.168,29.33472,0.08343007,-3.8933199999999997,0.71141
623.268,29.33803,0.08209137,-3.8933199999999997,0.71134
623.368,29.34132,0.08136633,-3.89331,0.71126
623.468,29.3446,0.08161291,-3.89331,0.71119
623.568,29.347890000000003,0.08242763,-3.89331,0.71111
623.668,29.35118,0.08333274,-3.89331,0.71104
623.768,29.354459999999996,0.08382463,-3.89331,0.71097
623.868,29.35773,0.08380171,-3.89331,0.7108899999999999
623.968,29.361,0.08377038,-3.89331,0.71082
624.068,29.364279999999997,0.08402576,-3.89331,0.7107399999999999
624.168,29.367590000000003,0.08442549,-3.89331,0.71067
624.268,29.37092,0.08491107,-3.89331,0.7106
624.368,29.374240000000004,0.08564616,-3.89331,0.7105199999999999
624.468,29.37753,0.08649778,-3.89331,0.71045
624.568,29.38082,0.08675194,-3.89331,0.71038
624.668,29.384120000000003,0.08587136,-3.89331,0.7103
624.768,29.38741,0.08378826,-3.89331,0.71023
624.868,29.390690000000003,0.08127906,-3.89331,0.71015
624.968,29.39397,0.08075209,-3.89331,0.71008
625.068,29.397270000000002,0.08307045,-3.89331,0.71001
625.168,29.400570000000002,0.08511911,-3.89331,0.7099300000000001
625.268,29.40387,0.08474073,-3.89331,0.70986
625.368,29.40718,0.0834139,-3.89331,0.70978
625.468,29.41048,0.08263208,-3.8932900000000004,0.7097100000000001
625.568,29.41378,0.08256394,-3.8933199999999997,0.7096399999999999
625.668,29.41709,0.0830646,-3.8934300000000004,0.7095600000000001
625.768,29.42039,0.08370412,-3.8936800000000003,0.70949
625.868,29.42369,0.08406201,-3.89404,0.70941
625.968,29.426990000000004,0.08387689,-3.8943199999999996,0.70934
626.068,29.4303,0.08319099,-3.89435,0.70927
626.168,29.4336,0.08286814,-3.8943,0.70919
626.268,29.4369,0.08344741,-3.8942900000000003,0.70912
626.368,29.440209999999997,0.08396836,-3.8943,0.70904
626.468,29.443509999999996,0.08367211,-3.8943,0.70897
626.568,29.4468,0.08344251,-3.8943,0.7089
626.668,29.45008,0.08403471,-3.8943,0.70882
626.768,29.45337,0.08454068,-3.8943,0.70875
626.868,29.45666,0.08410131,-3.8943,0.70867
626.968,29.45996,0.08347426,-3.8943,0.7086
627.068,29.46327,0.08350156,-3.8943,0.70853
627.168,29.46657,0.08375732,-3.8943,0.70845
627.268,29.46987,0.08364558,-3.8943,0.70838
627.368,29.47317,0.08325584,-3.8943,0.7083
627.468,29.476470000000003,0.08288724,-3.8943,0.70823
627.568,29.479770000000002,0.08294702,-3.8943,0.70816
627.668,29.48306,0.08367617,-3.8943,0.70808
627.768,29.486359999999998,0.08433671,-3.8943,0.70801
627.868,29.48965,0.08413598,-3.8943,0.7079300000000001
627.968,29.49295,0.08359915,-3.8943,0.70786
628.068,29.49625,0.08357306,-3.8943,0.7077899999999999
628.168,29.49955,0.08425014,-3.8943,0.7077100000000001
628.268,29.50286,0.08550858,-3.8943,0.7076399999999999
628.368,29.50617,0.08673038,-3.8943,0.7075600000000001
628.468,29.50947,0.08724189,-3.8943,0.70749
628.568,29.51277,0.08718535,-3.8943,0.7074199999999999
628.668,29.516070000000003,0.08695424,-3.8943,0.70734
628.768,29.519370000000002,0.08648987,-3.8943,0.70727
628.868,29.522679999999998,0.08568449,-3.8943,0.70719
628.968,29.526,0.08542352,-3.8943,0.70712
629.068,29.52931,0.08669337,-3.8943,0.70705
629.168,29.53261,0.08799444,-3.8943,0.70697
629.268,29.5359,0.0871061,-3.8943,0.7069
629.368,29.53919,0.08494872,-3.8943,0.70682
629.468,29.54249,0.08371847,-3.8943,0.70675
629.568,29.5458,0.083801,-3.8943,0.70667
629.668,29.5491,0.08463788,-3.8943,0.7066
629.768,29.5524,0.08549449,-3.8943,0.70653
629.868,29.5557,0.08562605,-3.8943,0.70645
629.968,29.559,0.08506231,-3.8943,0.70638
630.068,29.562309999999997,0.08427313,-3.8943,0.7063
630.168,29.56563,0.08376836,-3.8943,0.70623
630.268,29.568929999999998,0.08398623,-3.8943,0.70616
630.368,29.572229999999998,0.08436126,-3.8943,0.70608
630.468,29.57553,0.08386132,-3.8943,0.70601
630.568,29.578840000000003,0.08318497,-3.8943,0.7059300000000001
630.668,29.58215,0.08399797,-3.89431,0.70586
630.768,29.585459999999998,0.08605348,-3.89431,0.7057899999999999
630.868,29.588759999999997,0.08785434,-3.8942699999999997,0.7057100000000001
630.968,29.59204,0.08856453,-3.89426,0.7056399999999999
631.068,29.59533,0.08790745,-3.8944300000000003,0.7055600000000001
631.168,29.59863,0.08677022,-3.89479,0.70549
631.268,29.60193,0.08678794,-3.8952,0.7054199999999999
631.368,29.60523,0.08759104,-3.8955300000000004,0.70534
631.468,29.60854,0.08729776,-3.8956699999999995,0.70527
631.568,29.61185,0.08585897,-3.89564,0.70519
631.668,29.615140000000004,0.08474564,-3.89561,0.70512
631.768,29.61843,0.08431857,-3.89561,0.70505
631.868,29.62173,0.08394188,-3.8956199999999996,0.70497
631.968,29.625040000000002,0.08338241,-3.8956199999999996,0.7049
632.068,29.62835,0.0828201,-3.8956199999999996,0.70482
632.168,29.63165,0.08251538,-3.8956199999999996,0.70475
632.268,29.634940000000004,0.08277938,-3.8956199999999996,0.70467
632.368,29.63823,0.08362719,-3.8956199999999996,0.7046
632.468,29.64153,0.08476238,-3.8956199999999996,0.70453
632.568,29.64483,0.08579676,-3.8956199999999996,0.70445
632.668,29.648120000000002,0.08626979,-3.8956199999999996,0.70438
632.768,29.651390000000003,0.0861192,-3.8956199999999996,0.7043
632.868,29.65467,0.08575241,-3.8956199999999996,0.70423
632.968,29.65796,0.08563831,-3.8956199999999996,0.70416
633.068,29.661270000000002,0.08627141,-3.8956199999999996,0.70408
633.168,29.664590000000004,0.08733131,-3.8956199999999996,0.70401
633.268,29.66788,0.08741303,-3.8956199999999996,0.7039300000000001
633.368,29.671129999999998,0.08630722,-3.8956199999999996,0.70386
633.468,29.674390000000002,0.08558757,-3.8956199999999996,0.7037899999999999
633.568,29.67768,0.08606547,-3.8956199999999996,0.7037100000000001
633.668,29.680979999999998,0.08712548,-3.8956199999999996,0.7036399999999999
633.768,29.68427,0.08810275,-3.8956199999999996,0.7035600000000001
633.868,29.68758,0.08846811,-3.8956199999999996,0.70349
633.968,29.690890000000003,0.08795172,-3.8956199999999996,0.7034100000000001
634.068,29.694190000000003,0.08673391,-3.8956199999999996,0.70334
634.168,29.69748,0.0853647,-3.89564,0.70327
634.268,29.70076,0.08499551,-3.89561,0.70319
634.368,29.70407,0.08593569,-3.8955599999999997,0.70312
634.468,29.70738,0.08664298,-3.89566,0.70304
634.568,29.71068,0.08623833,-3.8959900000000003,0.70297
634.668,29.71397,0.0857466,-3.8963300000000003,0.7029
634.768,29.717270000000003,0.0859373,-3.8965300000000003,0.70282
634.868,29.720570000000002,0.08644433,-3.89661,0.70275
634.968,29.72389,0.08689085,-3.89661,0.70267
635.068,29.727209999999996,0.08725215,-3.8966,0.7026
635.168,29.73051,0.0876029,-3.8966,0.70253
635.268,29.7338,0.08813388,-3.8966,0.70245
635.368,29.73712,0.08873889,-3.8966,0.70238
635.468,29.740440000000003,0.08848658,-3.8966,0.7023
635.568,29.74377,0.08705587,-3.8966,0.70223
635.668,29.74711,0.08613495,-3.8966,0.70215
635.768,29.750429999999998,0.08680406,-3.8966,0.70208
635.868,29.75375,0.08758607,-3.8966,0.70201
635.968,29.75706,0.08719338,-3.8966,0.70193
636.068,29.76037,0.08605036,-3.8966,0.70186
636.168,29.76367,0.08504124,-3.8966,0.7017800000000001
636.268,29.766959999999997,0.08552713,-3.8966,0.7017100000000001
636.368,29.770220000000002,0.08801416,-3.8966,0.7016399999999999
636.468,29.77347,0.09011629,-3.8966,0.7015600000000001
636.568,29.77673,0.08986612,-3.8966,0.70149
636.668,29.78,0.08872134,-3.8966,0.7014100000000001
636.768,29.78326,0.08844186,-3.8966,0.70134
636.868,29.78652,0.08897881,-3.8966,0.70126
636.968,29.78978,0.08981769,-3.8966,0.70119
637.068,29.79305,0.09038847,-3.8966,0.70112
637.168,29.79632,0.09029521,-3.89659,0.70104
637.268,29.79962,0.09013287,-3.8966,0.70097
637.368,29.80292,0.09063102,-3.89664,0.70089
637.468,29.80623,0.091453,-3.8966199999999995,0.70082
637.568,29.809520000000003,0.09197643,-3.8963900000000002,0.70075
637.668,29.81281,0.09212109,-3.89601,0.70067
637.768,29.81612,0.09205896,-3.89561,0.7006
637.868,29.81943,0.09229494,-3.89532,0.70052
637.968,29.82273,0.09330513,-3.8952400000000003,0.70045
638.068,29.82602,0.09447609,-3.89528,0.7003699999999999
638.168,29.829309999999996,0.09489105,-3.8953,0.7003
638.268,29.8326,0.09470867,-3.89529,0.70023
638.368,29.8359,0.09450695,-3.89529,0.70015
638.468,29.839209999999998,0.09441175,-3.89529,0.70008
638.568,29.842540000000003,0.09428795,-3.89529,0.7
638.668,29.845879999999998,0.09362456,-3.89529,0.69993
638.768,29.849220000000003,0.09194449,-3.89529,0.69985
638.868,29.852559999999997,0.09060311,-3.89529,0.6997800000000001
638.968,29.8559,0.09148348,-3.89529,0.69971
639.068,29.85925,0.09335429,-3.89529,0.69963
639.168,29.8626,0.09381791,-3.89529,0.6995600000000001
639.268,29.865940000000002,0.09339549,-3.89529,0.69948
639.368,29.86928,0.09372897,-3.89529,0.6994100000000001
639.468,29.872590000000002,0.09424482,-3.89529,0.69934
639.568,29.87588,0.09358484,-3.89529,0.69926
639.668,29.879170000000002,0.09246443,-3.89529,0.69919
639.768,29.88247,0.09237473,-3.89529,0.69911
639.868,29.88578,0.09284978,-3.89529,0.69904
639.968,29.88907,0.09258609,-3.89529,0.69896
640.068,29.892359999999996,0.09190481,-3.89529,0.69889
640.168,29.89565,0.09188423,-3.89529,0.69882
640.268,29.89895,0.09230404,-3.89529,0.6987399999999999
640.368,29.902240000000003,0.0922947,-3.89529,0.69867
640.468,29.905540000000002,0.09222462,-3.89529,0.6985899999999999
640.568,29.90884,0.09309664,-3.89529,0.69852
640.668,29.912129999999998,0.09422277,-3.89529,0.69844
640.768,29.915429999999997,0.09395448,-3.89529,0.6983699999999999
640.868,29.918740000000003,0.09274116,-3.89529,0.6983
640.968,29.922040000000003,0.09238966,-3.89529,0.69822
641.068,29.925340000000002,0.0930128,-3.89529,0.69815
641.168,29.92863,0.09349614,-3.89529,0.69807
641.268,29.93192,0.0933159,-3.89529,0.698
641.368,29.935209999999998,0.09247027,-3.89529,0.69792
641.468,29.938509999999997,0.0916673,-3.89529,0.69785
641.568,29.9418,0.09209968,-3.89529,0.6977800000000001
641.668,29.945090000000004,0.0931989,-3.89529,0.6977
641.768,29.94838,0.09294225,-3.89529,0.69763
641.868,29.95167,0.09165187,-3.89529,0.69755
641.968,29.954959999999996,0.09181168,-3.89529,0.69748
642.068,29.95825,0.093298,-3.89529,0.6974
642.168,29.96155,0.09336434,-3.89529,0.69733
642.268,29.96487,0.09199828,-3.89529,0.69726
642.368,29.96817,0.0921766,-3.89529,0.69718
642.468,29.971459999999997,0.09400167,-3.89529,0.69711
642.568,29.97477,0.09426403,-3.89529,0.69703
642.668,29.97809,0.09251808,-3.89529,0.69696
642.768,29.98139,0.09176394,-3.89529,0.69688
642.868,29.984679999999997,0.09300288,-3.89529,0.69681
642.968,29.98798,0.0945538,-3.89529,0.6967399999999999
643.068,29.991290000000003,0.09516411,-3.89529,0.6966600000000001
643.168,29.994609999999998,0.09437914,-3.89529,0.6965899999999999
643.268,29.99792,0.0926646,-3.89529,0.6965100000000001
643.368,30.00122,0.09163543,-3.89529,0.69644
643.468,30.00453,0.09184062,-3.89529,0.6963600000000001
643.568,30.00783,0.09222814,-3.89529,0.69629
643.668,30.011129999999998,0.09238683,-3.89529,0.69622
643.768,30.014440000000004,0.09301228,-3.89529,0.69614
643.868,30.017740000000003,0.09415196,-3.89529,0.69607
643.968,30.02106,0.09472163,-3.89529,0.69599
644.068,30.02437,0.09422759,-3.89529,0.69592
644.168,30.027690000000003,0.09328348,-3.89529,0.69584
644.268,30.03101,0.09248187,-3.89529,0.69577
644.368,30.034309999999998,0.09221055,-3.89529,0.6957
644.468,30.0376,0.0925799,-3.89529,0.69562
644.568,30.04089,0.09325979,-3.89529,0.69555
644.668,30.0442,0.09397478,-3.89529,0.69547
644.768,30.04751,0.09462902,-3.89529,0.6954
644.868,30.0508,0.0950629,-3.89529,0.6953199999999999
644.968,30.054090000000002,0.09495993,-3.89529,0.69525
645.068,30.0574,0.09433655,-3.89529,0.69518
645.168,30.060709999999997,0.09392867,-3.89529,0.6951
645.268,30.064020000000003,0.09410289,-3.89529,0.69503
645.368,30.067320000000002,0.09424775,-3.89529,0.69495
645.468,30.07062,0.09392009,-3.89529,0.69488
645.568,30.07392,0.09333661,-3.89529,0.6948
645.668,30.0772,0.09264491,-3.89529,0.6947300000000001
645.768,30.08049,0.09161525,-3.89529,0.69466
645.868,30.083790000000004,0.09039526,-3.89529,0.69458
645.968,30.087090000000003,0.09024577,-3.89529,0.6945100000000001
646.068,30.09038,0.0917774,-3.89529,0.69443
646.168,30.09367,0.09333041,-3.89529,0.6943600000000001
646.268,30.09696,0.0934778,-3.89529,0.69428
646.368,30.100240000000003,0.09261224,-3.89529,0.69421
646.468,30.10352,0.09166629,-3.89529,0.69413
646.568,30.106820000000003,0.09224122,-3.89529,0.69406
646.668,30.110129999999998,0.09516197,-3.89529,0.69399
646.768,30.11344,0.09807283,-3.89529,0.69391
646.868,30.116740000000004,0.09872064,-3.89529,0.69384
646.968,30.12003,0.09773987,-3.89529,0.69376
647.068,30.12333,0.09635668,-3.89529,0.6936899999999999
647.168,30.126640000000002,0.09555322,-3.89529,0.6936100000000001
647.268,30.129929999999998,0.09595053,-3.89529,0.6935399999999999
647.368,30.13322,0.09692907,-3.89529,0.69347
647.468,30.13652,0.09760255,-3.89529,0.69339
647.568,30.13982,0.09731576,-3.89529,0.6933199999999999
647.668,30.1431,0.0958263,-3.89529,0.69324
647.768,30.146390000000004,0.09454035,-3.89529,0.69317
647.868,30.149690000000003,0.09477686,-3.89529,0.69309
