##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
100.406,12.87071,0.75341,99.29754,1.04758
100.506,12.874080000000001,0.75312,99.29793000000001,1.04751
100.606,12.87744,0.75267,99.29763,1.0474299999999999
100.706,12.88081,0.75276,99.29724,1.04735
100.806,12.88419,0.75364,99.29715,1.04728
100.906,12.88757,0.75469,99.29723,1.0472
101.006,12.89095,0.75516,99.29733,1.04713
101.106,12.89432,0.75479,99.29734,1.04705
101.206,12.897680000000001,0.7541399999999999,99.29732,1.04698
101.306,12.901060000000001,0.75384,99.29731,1.0469
101.406,12.90446,0.7542,99.29734,1.04683
101.506,12.907860000000001,0.7549399999999999,99.29735,1.04675
101.606,12.91124,0.75573,99.29727,1.04667
101.706,12.91462,0.75641,99.29714,1.0466
101.806,12.91798,0.75703,99.29715,1.0465200000000001
101.906,12.92135,0.75766,99.29751999999999,1.04645
102.006,12.924719999999999,0.75832,99.29883000000001,1.04637
102.106,12.9281,0.7589899999999999,99.30218,1.0463
102.206,12.93148,0.7596,99.30864,1.0462200000000001
102.306,12.93487,0.76008,99.31754000000001,1.04615
102.406,12.938260000000001,0.76027,99.32616999999999,1.04607
102.506,12.94163,0.7600600000000001,99.33176,1.046
102.606,12.945,0.75958,99.33326,1.0459200000000002
102.706,12.948360000000001,0.75926,99.33144,1.04585
102.806,12.95172,0.75955,99.32713000000001,1.04577
102.906,12.95509,0.76041,99.32144,1.0457
103.006,12.95846,0.76142,99.31571,1.04562
103.106,12.961839999999999,0.7621100000000001,99.31127,1.04555
103.206,12.96522,0.76248,99.30909,1.0454700000000001
103.306,12.9686,0.7629100000000001,99.30975,1.04539
103.406,12.97198,0.76376,99.31376,1.04532
103.506,12.97537,0.7650100000000001,99.3199,1.04524
103.606,12.97875,0.76632,99.32564,1.0451700000000002
103.706,12.98213,0.76737,99.32855,1.04509
103.806,12.985510000000001,0.76813,99.32861,1.04502
103.906,12.9889,0.76871,99.32748000000001,1.04494
104.006,12.9923,0.7692399999999999,99.32675,1.04487
104.106,12.99571,0.76969,99.32676,1.0447899999999999
104.206,12.99911,0.76993,99.32706999999999,1.04472
104.306,13.0025,0.76986,99.32725,1.04464
104.406,13.00588,0.76969,99.32724,1.04457
104.506,13.009260000000001,0.76982,99.32715999999999,1.04449
104.606,13.01265,0.77055,99.3271,1.0444200000000001
104.706,13.01604,0.77155,99.32709,1.04434
104.806,13.01943,0.7722,99.32713000000001,1.04427
104.906,13.0228,0.772,99.32719,1.04419
105.006,13.02617,0.7714,99.32723,1.0441200000000002
105.106,13.029539999999999,0.7712600000000001,99.32715999999999,1.0440399999999999
105.206,13.032910000000001,0.7722100000000001,99.32676,1.04397
105.306,13.03629,0.77369,99.32483,1.04389
105.406,13.03968,0.77466,99.31976999999999,1.04382
105.506,13.04307,0.77435,99.31078000000001,1.04375
105.606,13.04646,0.77335,99.30100999999999,1.04367
105.706,13.04984,0.77272,99.29498000000001,1.0436
105.806,13.0532,0.77325,99.29606,1.04352
105.906,13.05654,0.7745,99.30242,1.04345
106.006,13.05988,0.77571,99.31071,1.0433700000000001
106.106,13.06323,0.7762899999999999,99.31805,1.0433
106.206,13.06659,0.77658,99.32355,1.04322
106.306,13.06997,0.77715,99.32687,1.04315
106.406,13.07335,0.7784,99.32791999999999,1.0430700000000002
106.506,13.07673,0.77991,99.32755,1.043
106.606,13.0801,0.7811100000000001,99.32688,1.04292
106.706,13.08347,0.78156,99.32673,1.04285
106.806,13.08683,0.7814800000000001,99.32688,1.04277
106.906,13.0902,0.78123,99.32688,1.0427
107.006,13.093589999999999,0.7811100000000001,99.32652,1.04263
107.106,13.09699,0.78113,99.32633,1.04255
107.206,13.10038,0.78127,99.32704,1.0424799999999999
107.306,13.10374,0.7814800000000001,99.32866,1.0424
107.406,13.1071,0.78173,99.32916999999999,1.04233
107.506,13.11046,0.7819699999999999,99.32621,1.04225
107.606,13.113829999999998,0.78222,99.31876,1.0421799999999999
107.706,13.11721,0.78261,99.30946,1.0421
107.806,13.12059,0.78333,99.30154,1.04203
107.906,13.123970000000002,0.7844300000000001,99.29701999999999,1.04196
108.006,13.12735,0.78573,99.2951,1.04188
108.106,13.13071,0.78699,99.29456,1.0418100000000001
108.206,13.134079999999999,0.788,99.29449,1.0417299999999998
108.306,13.13745,0.7886,99.29457,1.04166
108.406,13.140839999999999,0.78864,99.29462,1.04158
108.506,13.144260000000001,0.7882,99.29454,1.04151
108.606,13.147670000000002,0.78778,99.29451,1.0414299999999999
108.706,13.151079999999999,0.78794,99.29473,1.04136
108.806,13.15446,0.78884,99.29511,1.04129
108.906,13.15784,0.78994,99.2951,1.04121
109.006,13.16121,0.79064,99.29414,1.04114
109.106,13.164579999999999,0.79078,99.29271,1.04106
109.206,13.16795,0.79081,99.29285,1.0409899999999999
109.306,13.171320000000001,0.79123,99.29665,1.04092
109.406,13.174679999999999,0.79213,99.30357,1.04084
109.506,13.17803,0.79309,99.30949,1.04077
109.606,13.181370000000001,0.79365,99.31018,1.04069
109.706,13.1847,0.79378,99.30503,1.04062
109.806,13.188039999999999,0.79399,99.29807,1.04054
109.906,13.1914,0.79481,99.2935,1.04047
110.006,13.194770000000002,0.79624,99.29281,1.0404
110.106,13.19815,0.7976300000000001,99.2941,1.0403200000000001
110.206,13.20152,0.79832,99.29525,1.04025
110.306,13.20488,0.7982100000000001,99.29541,1.04017
110.406,13.208229999999999,0.79785,99.29505999999999,1.0401
110.506,13.21159,0.79781,99.29476,1.04003
110.606,13.21495,0.7982899999999999,99.29473,1.03995
110.706,13.21832,0.79909,99.29482,1.03988
110.806,13.221689999999999,0.8,99.29488,1.0398
110.906,13.225060000000001,0.8009,99.29486,1.0397299999999998
111.006,13.22843,0.8018,99.29485,1.03966
111.106,13.231779999999999,0.80272,99.29491999999999,1.03958
111.206,13.23511,0.80362,99.29502,1.03951
111.306,13.23845,0.80442,99.29498000000001,1.03944
111.406,13.2418,0.80503,99.29464,1.03936
111.506,13.24516,0.8054399999999999,99.29424,1.03929
111.606,13.248529999999999,0.80571,99.29443,1.03921
111.706,13.25189,0.8059,99.29576999999999,1.03914
111.806,13.255239999999999,0.80603,99.29724,1.0390700000000002
111.906,13.258579999999998,0.80612,99.29646,1.0389899999999999
112.006,13.26193,0.8061699999999999,99.29120999999999,1.03892
112.106,13.265270000000001,0.8062699999999999,99.28238,1.03885
112.206,13.268629999999998,0.80661,99.27349,1.03877
112.306,13.272,0.8073199999999999,99.26791,1.0387
112.406,13.27539,0.8082600000000001,99.26671,1.03862
112.506,13.278770000000002,0.80903,99.26907,1.03855
112.606,13.282129999999999,0.8092600000000001,99.2741,1.0384799999999998
112.706,13.28549,0.80907,99.28025,1.0384
112.806,13.288839999999999,0.80894,99.28553000000001,1.03833
112.906,13.29219,0.8093,99.28811,1.03826
113.006,13.295539999999999,0.81015,99.28814,1.0381799999999999
113.106,13.2989,0.81118,99.28711,1.03811
113.206,13.30224,0.81208,99.28644,1.03804
113.306,13.305570000000001,0.8127800000000001,99.28643000000001,1.03796
113.406,13.308910000000001,0.8133199999999999,99.28671,1.03789
113.506,13.31225,0.81377,99.28690999999999,1.03782
113.606,13.3156,0.8143199999999999,99.28692,1.0377399999999999
113.706,13.31896,0.81522,99.28683000000001,1.03767
113.806,13.322339999999999,0.8166899999999999,99.28671999999999,1.03759
113.906,13.32572,0.8184100000000001,99.28667,1.03752
114.006,13.329089999999999,0.8197200000000001,99.28674000000001,1.03745
114.106,13.33245,0.8200700000000001,99.287,1.0373700000000001
114.206,13.3358,0.81981,99.2872,1.0373
114.306,13.33915,0.81979,99.28697,1.0372299999999999
114.406,13.34251,0.8207200000000001,99.28605,1.03715
114.506,13.345870000000001,0.8222799999999999,99.2853,1.03708
114.606,13.349229999999999,0.8235399999999999,99.2862,1.03701
114.706,13.35258,0.82375,99.28983000000001,1.03693
114.806,13.355939999999999,0.82324,99.29409,1.0368600000000001
114.906,13.35929,0.8229200000000001,99.29534,1.0367899999999999
115.006,13.362639999999999,0.8235399999999999,99.29055,1.03672
115.106,13.36599,0.8248700000000001,99.28149,1.03664
115.206,13.36935,0.8261799999999999,99.27216,1.03657
115.306,13.372710000000001,0.8268700000000001,99.2661,1.0365
115.406,13.37607,0.82721,99.2634,1.0364200000000001
115.506,13.37943,0.8278200000000001,99.26263,1.03635
115.606,13.3828,0.8292,99.26249,1.0362799999999999
115.706,13.38616,0.8310799999999999,99.26250999999999,1.0362
115.806,13.389529999999999,0.8328200000000001,99.26258,1.03613
115.906,13.39289,0.83391,99.26262,1.03606
116.006,13.39626,0.8343700000000001,99.26261,1.03598
116.106,13.399610000000001,0.8344600000000001,99.26259,1.03591
116.206,13.40296,0.8344299999999999,99.26258,1.0358399999999999
116.306,13.406310000000001,0.8345100000000001,99.26258,1.03576
116.406,13.40965,0.8349200000000001,99.26259,1.03569
116.506,13.412989999999999,0.8358,99.2626,1.03562
116.606,13.416329999999999,0.83686,99.26261,1.03555
116.706,13.41968,0.8376399999999999,99.26259,1.0354700000000001
116.806,13.423020000000001,0.83783,99.26256,1.0354
116.906,13.42635,0.8378,99.26255,1.0353299999999999
117.006,13.429689999999999,0.83815,99.26258,1.03525
117.106,13.433029999999999,0.83936,99.2627,1.03518
117.206,13.436379999999998,0.8411,99.26276,1.03511
117.306,13.439729999999999,0.8428,99.26262,1.03504
117.406,13.443079999999998,0.8439700000000001,99.2622,1.03496
117.506,13.446439999999999,0.84465,99.26196,1.0348899999999999
117.606,13.44979,0.84505,99.26252,1.03482
117.706,13.453129999999998,0.84535,99.2641,1.03474
117.806,13.45646,0.84575,99.26498000000001,1.03467
117.906,13.45979,0.84645,99.26288000000001,1.0346
118.006,13.463120000000002,0.84755,99.25625,1.03453
118.106,13.466460000000001,0.84878,99.24722,1.03445
118.206,13.4698,0.84972,99.23903,1.0343799999999999
118.306,13.47313,0.85011,99.23422,1.03431
118.406,13.47647,0.8503299999999999,99.23201999999999,1.03424
118.506,13.47981,0.85096,99.23065,1.03416
118.606,13.48315,0.8523799999999999,99.22888,1.03409
118.706,13.4865,0.85413,99.22806,1.0340200000000002
118.806,13.48984,0.8554799999999999,99.23034,1.0339399999999999
118.906,13.493179999999999,0.8559100000000001,99.23706999999999,1.03387
119.006,13.49651,0.8558899999999999,99.24608,1.0338
119.106,13.499839999999999,0.85621,99.2542,1.03373
119.206,13.503160000000001,0.85741,99.25895,1.03365
119.306,13.50649,0.8590399999999999,99.26114,1.03358
119.406,13.50983,0.86035,99.26250999999999,1.03351
119.506,13.513179999999998,0.8608,99.26428,1.03344
119.606,13.51653,0.86077,99.26505999999999,1.03336
119.706,13.51989,0.86092,99.26274000000001,1.03329
119.806,13.52324,0.86175,99.25596999999999,1.03322
119.906,13.526589999999999,0.86303,99.24688,1.03315
120.006,13.52992,0.86434,99.23855,1.0330700000000002
120.106,13.53324,0.8653700000000001,99.23343,1.033
120.206,13.536570000000001,0.86621,99.23108,1.03293
120.306,13.5399,0.86705,99.23033000000001,1.0328600000000001
120.406,13.543239999999999,0.8680700000000001,99.23015,1.0327899999999999
120.506,13.5466,0.8692,99.2302,1.03271
120.606,13.54995,0.8703200000000001,99.23031999999999,1.03264
120.706,13.5533,0.87136,99.23036,1.03257
120.806,13.55664,0.87235,99.23035,1.0325
120.906,13.559970000000002,0.87339,99.23031999999999,1.0324200000000001
121.006,13.5633,0.87451,99.2303,1.03235
121.106,13.56662,0.87555,99.2303,1.0322799999999999
121.206,13.569939999999999,0.87629,99.23031999999999,1.03221
121.306,13.57327,0.8766,99.23035,1.03213
121.406,13.5766,0.8767799999999999,99.23037,1.03206
121.506,13.57993,0.8772,99.23031999999999,1.03199
121.606,13.58327,0.8781399999999999,99.23021,1.0319200000000002
121.706,13.58661,0.8794799999999999,99.23015,1.03185
121.806,13.58995,0.8809799999999999,99.23031,1.03177
121.906,13.593279999999998,0.8824299999999999,99.23074,1.0317
122.006,13.59661,0.8837700000000001,99.23095,1.0316299999999998
122.106,13.599929999999999,0.8849600000000001,99.23034,1.03156
122.206,13.60326,0.8860100000000001,99.22876,1.03149
122.306,13.60658,0.887,99.22796,1.03141
122.406,13.6099,0.8880399999999999,99.23018,1.03134
122.506,13.613220000000002,0.8892200000000001,99.23687,1.0312700000000001
122.606,13.61655,0.89055,99.24593,1.0312
122.706,13.61987,0.892,99.25426,1.0311299999999999
122.806,13.6232,0.89354,99.25943000000001,1.03105
122.906,13.626520000000001,0.89512,99.26181,1.03098
123.006,13.629829999999998,0.89669,99.26257,1.03091
123.106,13.63314,0.89818,99.26276,1.03084
123.206,13.636439999999999,0.89961,99.26271,1.03077
123.306,13.639729999999998,0.9010100000000001,99.2626,1.0306899999999999
123.406,13.643020000000002,0.90236,99.26255,1.03062
123.506,13.64631,0.9035,99.26256,1.03055
123.606,13.649610000000001,0.9041600000000001,99.26259,1.0304799999999998
123.706,13.652920000000002,0.90422,99.2626,1.03041
123.806,13.656229999999999,0.9040299999999999,99.2626,1.03034
123.906,13.65956,0.9041399999999999,99.26259,1.03026
124.006,13.66288,0.90499,99.26259,1.03019
124.106,13.6662,0.90636,99.2626,1.0301200000000001
124.206,13.66952,0.9078299999999999,99.26259,1.03005
124.306,13.672820000000002,0.9090299999999999,99.26258,1.02998
124.406,13.676120000000001,0.9100299999999999,99.26257,1.0299
124.506,13.67942,0.91109,99.26258,1.02983
124.606,13.682720000000002,0.9124200000000001,99.26264,1.02976
124.706,13.686029999999999,0.91396,99.26268,1.02969
124.806,13.68934,0.9155399999999999,99.26262,1.02962
124.906,13.692639999999999,0.917,99.26241,1.02955
125.006,13.69594,0.9183600000000001,99.26225,1.02947
125.106,13.699229999999998,0.9197,99.26246,1.0294
125.206,13.702520000000002,0.92107,99.26324,1.0293299999999999
125.306,13.705820000000001,0.92235,99.26387,1.02926
125.406,13.70912,0.9233,99.26316,1.02919
125.506,13.71243,0.92374,99.26005,1.02912
125.606,13.71574,0.9239200000000001,99.2548,1.02905
125.706,13.71906,0.9243399999999999,99.24835999999999,1.0289700000000002
125.806,13.72238,0.9254399999999999,99.2417,1.0289
125.906,13.72569,0.92705,99.23575,1.02883
126.006,13.729,0.9287,99.23142,1.0287600000000001
126.106,13.732320000000001,0.92991,99.22948000000001,1.0286899999999999
126.206,13.73564,0.93069,99.2295,1.02862
126.306,13.73895,0.9313,99.23033000000001,1.02855
126.406,13.742270000000001,0.9319799999999999,99.23085,1.02847
126.506,13.745579999999999,0.9328799999999999,99.23085,1.0284
126.606,13.748879999999998,0.93409,99.23063,1.02833
126.706,13.75218,0.9356700000000001,99.23049,1.02826
126.806,13.75547,0.9374,99.23048,1.02819
126.906,13.75876,0.9389,99.23054,1.0281200000000001
127.006,13.76206,0.9398,99.23058,1.02805
127.106,13.76537,0.94024,99.23058,1.02797
127.206,13.768679999999998,0.94068,99.23057,1.0279
127.306,13.771989999999999,0.94157,99.23056,1.02783
127.406,13.7753,0.94291,99.23056,1.02776
127.506,13.77861,0.94439,99.23056,1.02769
127.606,13.781920000000001,0.9457,99.23056,1.02762
127.706,13.78522,0.94681,99.23057,1.02755
127.806,13.7885,0.9479,99.23057,1.02748
127.906,13.791770000000001,0.94915,99.23056,1.02741
128.006,13.795029999999999,0.95055,99.23055,1.0273299999999999
128.106,13.79829,0.9518700000000001,99.23055,1.02726
128.206,13.801570000000002,0.95291,99.23058,1.02719
128.306,13.804860000000001,0.9536399999999999,99.2306,1.02712
128.406,13.80816,0.9542700000000001,99.2306,1.02705
128.506,13.811470000000002,0.955,99.23052,1.02698
128.606,13.814779999999999,0.95585,99.23040999999999,1.02691
128.706,13.81809,0.9566600000000001,99.23043,1.02684
128.806,13.82139,0.95724,99.23073000000001,1.0267700000000002
128.906,13.824689999999999,0.95765,99.23113000000001,1.0267
129.006,13.827979999999998,0.9581700000000001,99.23108,1.02662
129.106,13.831270000000002,0.95914,99.23,1.02655
129.206,13.834570000000001,0.9606100000000001,99.22847,1.0264799999999998
129.306,13.837860000000001,0.96234,99.22856999999999,1.02641
129.406,13.84115,0.9640200000000001,99.23248000000001,1.02634
129.506,13.84445,0.96552,99.24036,1.02627
129.606,13.84774,0.96683,99.24943,1.0262
129.706,13.851029999999998,0.96798,99.25668,1.02613
129.806,13.854320000000001,0.969,99.26063,1.02606
129.906,13.857610000000001,0.96993,99.26223,1.02599
130.006,13.8609,0.9707899999999999,99.26266,1.0259200000000002
130.106,13.864189999999999,0.97164,99.26273,1.0258399999999999
130.206,13.867479999999999,0.9726,99.26266,1.02577
130.306,13.870770000000002,0.9738,99.26258,1.0257
130.406,13.87405,0.9752299999999999,99.26255,1.0256299999999998
130.506,13.87734,0.97662,99.26257,1.02556
130.606,13.88064,0.97769,99.2626,1.02549
130.706,13.883970000000001,0.9783200000000001,99.2626,1.02542
130.806,13.8873,0.97875,99.2626,1.02535
130.906,13.89061,0.97931,99.26259,1.02528
131.006,13.89391,0.98015,99.26259,1.02521
131.106,13.89719,0.98113,99.26259,1.02514
131.206,13.90046,0.98205,99.26259,1.0250700000000001
131.306,13.90373,0.9828100000000001,99.26259,1.025
131.406,13.907,0.98354,99.26259,1.02493
131.506,13.91027,0.9844,99.26259,1.02486
131.606,13.91355,0.9855,99.26259,1.02478
131.706,13.91683,0.98666,99.26259,1.02471
131.806,13.920110000000001,0.98766,99.26259,1.02464
131.906,13.92339,0.9883799999999999,99.26259,1.02457
132.006,13.926670000000001,0.9890100000000001,99.26259,1.0245
132.106,13.92995,0.98982,99.26259,1.02443
132.206,13.93322,0.9909899999999999,99.26259,1.02436
132.306,13.9365,0.9923799999999999,99.26259,1.02429
132.406,13.939770000000001,0.9937799999999999,99.26259,1.0242200000000001
132.506,13.94305,0.99497,99.26259,1.02415
132.606,13.94634,0.9958600000000001,99.26259,1.0240799999999999
132.706,13.94961,0.9964,99.26259,1.02401
132.806,13.95289,0.99659,99.26259,1.02394
132.906,13.95615,0.99665,99.26259,1.02387
133.006,13.95943,0.99692,99.26259,1.0238
133.106,13.9627,0.9976799999999999,99.26259,1.02373
133.206,13.96599,0.9987799999999999,99.26259,1.02366
133.306,13.969270000000002,0.99992,99.26259,1.02359
133.406,13.972560000000001,1.0008299999999999,99.26259,1.02352
133.506,13.97584,1.0016,99.26259,1.02345
133.606,13.979120000000002,1.00245,99.26259,1.02338
133.706,13.982389999999999,1.00359,99.26259,1.02331
133.806,13.98567,1.0049299999999999,99.26259,1.02324
133.906,13.98894,1.00621,99.26259,1.0231700000000001
134.006,13.9922,1.00722,99.26259,1.0231
134.106,13.995470000000001,1.0079200000000001,99.26259,1.0230299999999999
134.206,13.998729999999998,1.00844,99.26259,1.02296
134.306,14.00201,1.00888,99.26259,1.0228899999999999
134.406,14.005289999999999,1.00926,99.26259,1.02282
134.506,14.00857,1.0095100000000001,99.26259,1.02275
134.606,14.011829999999998,1.00957,99.26259,1.02268
134.706,14.015070000000001,1.00955,99.26259,1.02261
134.806,14.018289999999999,1.0097,99.26259,1.02254
134.906,14.0215,1.0102799999999998,99.26259,1.02247
135.006,14.02471,1.0112700000000001,99.26259,1.0224
135.106,14.02793,1.0124,99.26259,1.02233
135.206,14.03116,1.0134100000000001,99.26259,1.02226
135.306,14.0344,1.01419,99.26259,1.02219
135.406,14.03766,1.0149,99.26259,1.0221200000000001
135.506,14.040920000000002,1.0157399999999999,99.26259,1.02205
135.606,14.044170000000001,1.0167700000000002,99.26259,1.0219799999999999
135.706,14.047429999999999,1.01785,99.26259,1.02191
135.806,14.050679999999998,1.0187899999999999,99.26259,1.0218399999999999
135.906,14.05393,1.0195299999999998,99.26259,1.02177
136.006,14.057179999999999,1.02026,99.26259,1.0217
136.106,14.060429999999998,1.02118,99.26259,1.02163
136.206,14.063670000000002,1.02237,99.2626,1.02156
136.306,14.06691,1.02356,99.2626,1.02149
136.406,14.07015,1.0244,99.26259,1.02142
136.506,14.0734,1.0246899999999999,99.26256,1.02135
136.606,14.07666,1.0246899999999999,99.26255,1.02128
136.706,14.07991,1.02474,99.26259,1.02121
136.806,14.08317,1.02512,99.26269,1.02114
136.906,14.08642,1.02577,99.26275,1.0210700000000001
137.006,14.08966,1.02652,99.26262,1.021
137.106,14.0929,1.02725,99.26205,1.02093
137.206,14.09614,1.02795,99.26012,1.02086
137.306,14.09939,1.0286899999999999,99.25572,1.0207899999999999
137.406,14.10266,1.0295,99.24808,1.02072
137.506,14.10595,1.03039,99.23903,1.02065
137.606,14.109229999999998,1.03136,99.23153,1.0205799999999998
137.706,14.11251,1.0324,99.22815,1.02051
137.806,14.115770000000001,1.03339,99.22832,1.02044
137.906,14.119029999999999,1.03419,99.22989,1.02037
138.006,14.12227,1.0346799999999998,99.23088,1.0203
