##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
655.675,211.60109,-3.5686400000000003,2.08835,0.45783
655.775,211.63517000000002,-3.5691900000000003,2.0918799999999997,0.45776000000000006
655.875,211.66951,-3.56875,2.09695,0.4577
655.975,211.70365,-3.56915,2.10946,0.45764
656.075,211.73782000000003,-3.57006,2.10238,0.45757
656.175,211.77208,-3.57006,2.09147,0.45751000000000003
656.275,211.80632999999997,-3.57006,2.10147,0.45745
656.375,211.84061,-3.56857,2.10891,0.45738
656.475,211.87487000000002,-3.56638,2.1165700000000003,0.45732
656.575,211.90894,-3.5662199999999995,2.12232,0.45726000000000006
656.675,211.94276000000002,-3.5669199999999996,2.11385,0.45719
656.775,211.97701,-3.5675,2.124,0.45713000000000004
656.875,212.01106000000001,-3.5688400000000002,2.12493,0.45707
656.975,212.04541,-3.56885,2.1151299999999997,0.457
657.075,212.07966000000002,-3.5688800000000005,2.0990599999999997,0.45693999999999996
657.175,212.11393999999999,-3.5716,2.11531,0.45688
657.275,212.14827000000002,-3.57292,2.10637,0.45682
657.375,212.18252,-3.5729800000000003,2.10208,0.45675
657.475,212.21682,-3.5728199999999997,2.0956799999999998,0.45669
657.575,212.25097999999997,-3.57292,2.09928,0.45663000000000004
657.675,212.2852,-3.5730199999999996,2.11127,0.45656
657.775,212.31942,-3.5716,2.1071400000000002,0.4565
657.875,212.35366000000002,-3.5716,2.09435,0.45643999999999996
657.975,212.38788,-3.57283,2.0965599999999998,0.45637
658.075,212.42217000000002,-3.5742800000000003,2.09617,0.45631000000000005
658.175,212.4564,-3.5742300000000005,2.08635,0.45625
658.275,212.49062,-3.5742300000000005,2.11429,0.45618000000000003
658.375,212.52481,-3.5731300000000004,2.1057200000000003,0.45611999999999997
658.475,212.55888,-3.57291,2.09275,0.45606
658.575,212.59318,-3.57291,2.09285,0.45598999999999995
658.675,212.62765,-3.5728800000000005,2.0969700000000002,0.45593
658.775,212.66187000000002,-3.5742199999999995,2.0979900000000002,0.45587
658.875,212.69622,-3.57424,2.08924,0.4558
658.975,212.73031,-3.57315,2.10796,0.45574
659.075,212.76442000000003,-3.5726199999999997,2.09297,0.45568000000000003
659.175,212.79872999999998,-3.57029,2.11128,0.45561
659.275,212.83295,-3.56886,2.1045,0.45555
659.375,212.86725,-3.56895,2.1085599999999998,0.45548999999999995
659.475,212.90152999999998,-3.57155,2.10032,0.45542
659.575,212.93587000000002,-3.5708699999999998,2.1070599999999997,0.45536000000000004
659.675,212.97025,-3.57073,2.09937,0.4553
659.775,213.00473,-3.57006,2.10283,0.45523
659.875,213.03907999999998,-3.57006,2.10355,0.45516999999999996
659.975,213.07352999999998,-3.5700199999999995,2.0991400000000002,0.45511
660.075,213.10796000000002,-3.5687,2.08448,0.45505
660.175,213.14235,-3.57006,2.09395,0.45498
660.275,213.17686,-3.57001,2.08007,0.45492
660.375,213.21135,-3.57136,2.08589,0.45486000000000004
660.475,213.24598999999998,-3.5712699999999997,2.09433,0.45478999999999997
660.575,213.28043,-3.5731300000000004,2.09959,0.45473
660.675,213.31477,-3.57542,2.08661,0.45466999999999996
660.775,213.34939,-3.57665,2.0927,0.4546
660.875,213.38386,-3.57668,2.08944,0.45453999999999994
660.975,213.4185,-3.5753199999999996,2.09527,0.45448
661.075,213.45317000000003,-3.57534,2.08799,0.45441000000000004
661.175,213.48775,-3.57398,2.08927,0.45435
661.275,213.52229,-3.5740199999999995,2.0801,0.45428999999999997
661.375,213.5569,-3.57436,2.10608,0.45421999999999996
661.475,213.59143999999998,-3.5743400000000003,2.0836900000000003,0.45416000000000006
661.575,213.62572000000003,-3.5744599999999997,2.08047,0.4541
661.675,213.66016000000002,-3.5743400000000003,2.08893,0.45403000000000004
661.775,213.69467000000003,-3.5743400000000003,2.08583,0.45397
661.875,213.72912000000002,-3.5736800000000004,2.08763,0.45391000000000004
661.975,213.76358,-3.5730199999999996,2.08138,0.45383999999999997
662.075,213.79809,-3.57303,2.07673,0.45378
662.175,213.83264,-3.5729699999999998,2.08154,0.45371999999999996
662.275,213.867,-3.5730199999999996,2.0704599999999997,0.45365
662.375,213.90137000000001,-3.573,2.0842099999999997,0.45358999999999994
662.475,213.93575,-3.57438,2.07991,0.45353000000000004
662.575,213.97023,-3.5743400000000003,2.08818,0.45346000000000003
662.675,214.0049,-3.5734,2.06332,0.4534
662.775,214.03922999999998,-3.5730199999999996,2.06664,0.45333999999999997
662.875,214.07375,-3.5719800000000004,2.07051,0.45327
662.975,214.10816,-3.5720400000000003,2.06407,0.45321000000000006
663.075,214.1426,-3.5727800000000003,2.05232,0.45315
663.175,214.17692999999997,-3.57407,2.06006,0.45308000000000004
663.275,214.21133999999998,-3.5742300000000005,2.05567,0.45302
663.375,214.24562999999998,-3.57285,2.06428,0.45296000000000003
663.475,214.27999,-3.5725800000000003,2.07037,0.45288999999999996
663.575,214.31456,-3.5725800000000003,2.05198,0.45283
663.675,214.34907,-3.5725800000000003,2.07596,0.45277
663.775,214.38334,-3.57409,2.0724299999999998,0.4527
663.875,214.4177,-3.5753199999999996,2.05547,0.45264
663.975,214.45193999999998,-3.5762400000000003,2.08019,0.45258000000000004
664.075,214.48627000000002,-3.5763800000000003,2.06509,0.45251
664.175,214.52056000000002,-3.57674,2.07335,0.45245
664.275,214.55487999999997,-3.57542,2.05923,0.45238999999999996
664.375,214.58909,-3.57281,2.07639,0.45232
664.475,214.62351,-3.5724199999999997,2.0602,0.45226000000000005
664.575,214.65794,-3.5714599999999996,2.0561599999999998,0.4522
664.675,214.69231000000002,-3.5727900000000004,2.06263,0.45213000000000003
664.775,214.72652000000002,-3.5727900000000004,2.07477,0.45206999999999997
664.875,214.76073,-3.5739,2.06815,0.45201
664.975,214.79483,-3.57409,2.07912,0.45193999999999995
665.075,214.82887999999997,-3.57281,2.07333,0.45188
665.175,214.86307999999997,-3.57281,2.07625,0.45182
665.275,214.89722999999998,-3.57281,2.06378,0.45175
665.375,214.93142999999998,-3.57281,2.07564,0.45169
665.475,214.96572,-3.5728,2.05784,0.45163000000000003
665.575,214.99993999999998,-3.57398,2.06268,0.45156
665.675,215.03406,-3.5729699999999998,2.06217,0.4515
665.775,215.06832999999997,-3.57429,2.05595,0.45143
665.875,215.10234,-3.5743400000000003,2.0672200000000003,0.45137
665.975,215.13622,-3.57326,2.06328,0.45131000000000004
666.075,215.17007,-3.57263,2.0655,0.45124
666.175,215.20422000000002,-3.57343,2.05364,0.45118
666.275,215.23835,-3.57346,2.0544,0.45111999999999997
666.375,215.2728,-3.57346,2.05878,0.45105
666.475,215.30698999999998,-3.57346,2.07448,0.45098999999999995
666.575,215.34114,-3.57346,2.06835,0.45093
666.675,215.37526,-3.5731,2.06487,0.45086000000000004
666.775,215.40961000000001,-3.5731300000000004,2.0540700000000003,0.4508
666.875,215.44384,-3.5748,2.05029,0.45074
666.975,215.47816,-3.57577,2.06702,0.45066999999999996
667.075,215.51251000000002,-3.57577,2.0531,0.45061
667.175,215.54689,-3.57577,2.07805,0.45055
667.275,215.58132999999998,-3.57577,2.07554,0.45048
667.375,215.61567999999997,-3.57614,2.0789,0.45042
667.475,215.65006,-3.5770800000000005,2.0615,0.45036000000000004
667.575,215.6845,-3.577,2.0644099999999996,0.45028999999999997
667.675,215.71895,-3.57577,2.05885,0.45023
667.775,215.75347000000002,-3.57577,2.07971,0.45016999999999996
667.875,215.78798999999998,-3.57577,2.07291,0.4501
667.975,215.82289,-3.5754099999999998,2.08672,0.45003999999999994
668.075,215.85773999999998,-3.57577,2.07805,0.44998
668.175,215.89229,-3.57712,2.07911,0.44991000000000003
668.275,215.92687,-3.57577,2.0823400000000003,0.44985
668.375,215.9613,-3.5752300000000004,2.08748,0.44978999999999997
668.475,215.99575,-3.5743199999999997,2.08791,0.44972
668.575,216.03027000000003,-3.57314,2.08071,0.44966000000000006
668.675,216.06482000000003,-3.57283,2.08748,0.44959
668.775,216.09931,-3.5718199999999998,2.09606,0.44953000000000004
668.875,216.1338,-3.5718199999999998,2.08502,0.44947
668.975,216.1684,-3.5718199999999998,2.09063,0.4494
669.075,216.20293999999998,-3.5718199999999998,2.07212,0.44933999999999996
669.175,216.23737999999997,-3.5733,2.0733200000000003,0.44928
669.275,216.27184,-3.5754300000000003,2.0702700000000003,0.44921000000000005
669.375,216.30642000000003,-3.5758699999999997,2.061,0.44915
669.475,216.34087000000002,-3.57669,2.0883,0.44909
669.575,216.37536,-3.5756,2.08113,0.44902
669.675,216.40984,-3.57562,2.07481,0.44896
669.775,216.4442,-3.57481,2.08237,0.4489
669.875,216.4787,-3.57471,2.0859799999999997,0.44883
669.975,216.51318999999998,-3.5743400000000003,2.08111,0.44877
670.075,216.54755,-3.5743400000000003,2.09016,0.44871000000000005
670.175,216.58186,-3.5743300000000002,2.09121,0.44864
670.275,216.61621,-3.57305,2.0992900000000003,0.44858000000000003
670.375,216.65068,-3.57303,2.09498,0.44852
670.475,216.68515,-3.57334,2.10644,0.44845
670.575,216.71972999999997,-3.5745199999999997,2.09453,0.44838999999999996
670.675,216.75411,-3.5745699999999996,2.10691,0.44832
670.775,216.78861,-3.57456,2.0955,0.44826000000000005
670.875,216.82307999999998,-3.57554,2.08756,0.4482
670.975,216.85754,-3.57586,2.08628,0.44813000000000003
671.075,216.89201,-3.5743199999999997,2.0838799999999997,0.44806999999999997
671.175,216.92631,-3.57324,2.09789,0.44801
671.275,216.96061,-3.57323,2.07137,0.44793999999999995
671.375,216.99491,-3.57484,2.08073,0.44788
671.475,217.02929,-3.5747800000000005,2.08535,0.44782
671.575,217.06374,-3.5751699999999995,2.0779799999999997,0.44775
671.675,217.09816,-3.5749800000000005,2.05373,0.44769
671.775,217.1326,-3.5826,2.05373,0.44763000000000003
671.875,217.16709,-3.57882,2.08554,0.44756
671.975,217.20162000000002,-3.5641300000000005,2.0729900000000003,0.4475
672.075,217.23615,-3.5683,2.07666,0.44743
672.175,217.27074,-3.5716099999999997,2.06244,0.44737
672.275,217.3053,-3.5722,2.04012,0.44731000000000004
672.375,217.33978,-3.5750800000000003,2.0404299999999997,0.44723999999999997
672.475,217.37422999999998,-3.57816,2.0492,0.44718
672.575,217.40855,-3.57829,2.03879,0.44711999999999996
672.675,217.44288999999998,-3.5755,2.03638,0.44705
672.775,217.47727000000003,-3.57515,2.04071,0.44698999999999994
672.875,217.51182000000003,-3.57562,2.0499099999999997,0.44693
672.975,217.5462,-3.5757199999999996,2.04622,0.44686000000000003
673.075,217.58072,-3.57566,2.04982,0.4468
673.175,217.61539,-3.5756,2.03936,0.44673999999999997
673.275,217.65012000000002,-3.58095,2.03166,0.44666999999999996
673.375,217.68473999999998,-3.5824800000000003,2.0399700000000003,0.44661000000000006
673.475,217.7194,-3.56912,2.05395,0.44653999999999994
673.575,217.75387,-3.57064,2.05389,0.44648000000000004
673.675,217.78845,-3.5750599999999997,2.05254,0.44642
673.775,217.8229,-3.57648,2.0445599999999997,0.44635
673.875,217.85735,-3.57643,2.0424,0.44628999999999996
673.975,217.8917,-3.57643,2.02278,0.44623
674.075,217.92609,-3.5775,2.02677,0.44616000000000006
674.175,217.96049,-3.57665,2.0286299999999997,0.4461
674.275,217.99493999999999,-3.57588,2.0232900000000003,0.44603999999999994
674.375,218.02942000000002,-3.57511,2.01323,0.44597
674.475,218.06387999999998,-3.5751199999999996,2.01847,0.44591000000000003
674.575,218.09835,-3.5765,2.01448,0.44583999999999996
674.675,218.13295,-3.57635,2.01729,0.44578
674.775,218.16744,-3.5767,2.01314,0.44572
674.875,218.20182000000003,-3.5779699999999997,2.02006,0.44565
674.975,218.23637000000002,-3.57725,2.02474,0.44559
675.075,218.27071,-3.57665,2.0262700000000002,0.44553000000000004
675.175,218.30518999999998,-3.5760099999999997,2.00829,0.44546
675.275,218.33956,-3.5750900000000003,2.01452,0.4454
675.375,218.374,-3.5738,2.02293,0.44533999999999996
675.475,218.40846000000002,-3.5750699999999997,2.01666,0.44527
675.575,218.44296,-3.57648,2.0243700000000002,0.44521000000000005
675.675,218.4774,-3.57786,2.0189,0.44515
675.775,218.51192000000003,-3.5796699999999997,2.02026,0.44508000000000003
675.875,218.54637999999997,-3.57971,2.01986,0.44501999999999997
675.975,218.5809,-3.57971,2.02208,0.44495
676.075,218.6155,-3.57935,2.01478,0.44488999999999995
676.175,218.6501,-3.57767,2.01321,0.44483
676.275,218.68473999999998,-3.5757199999999996,1.995,0.44476000000000004
676.375,218.71931,-3.57577,1.99363,0.4447
676.475,218.75377999999998,-3.5747400000000003,2.00012,0.44464
676.575,218.78832000000003,-3.57445,2.01195,0.44456999999999997
676.675,218.82292999999999,-3.5758699999999997,1.99795,0.44451
676.775,218.85747999999998,-3.5771900000000003,1.99815,0.44443999999999995
676.875,218.89207000000002,-3.5772,1.97948,0.44438
676.975,218.92661,-3.5772,1.97724,0.44432
677.075,218.96129,-3.5782300000000005,1.999,0.44425
677.175,218.99589,-3.57818,1.98954,0.44419
677.275,219.03052000000002,-3.57818,1.98816,0.44413
677.375,219.06513999999999,-3.5782800000000003,2.00012,0.44406
677.475,219.09967999999998,-3.57879,1.9931299999999998,0.444
677.575,219.1342,-3.57818,1.9952599999999998,0.44393999999999995
677.675,219.16879,-3.57819,1.99079,0.44387
677.775,219.20335,-3.5770699999999995,1.98948,0.44381000000000004
677.875,219.23789,-3.5783300000000002,1.9806,0.44373999999999997
677.975,219.27244,-3.5794,2.00485,0.44368
678.075,219.30696,-3.57815,2.00421,0.44361999999999996
678.175,219.34141,-3.57796,1.99642,0.44355
678.275,219.37581,-3.5765800000000003,1.98357,0.44348999999999994
678.375,219.41017000000002,-3.5752599999999997,1.9906700000000002,0.44343
678.475,219.4447,-3.5776800000000004,1.9811299999999998,0.44336000000000003
678.575,219.47907,-3.57915,1.97918,0.4433
678.675,219.5134,-3.57948,1.9795599999999998,0.44323
678.775,219.54783999999998,-3.57778,1.9879099999999998,0.44317
678.875,219.58237999999997,-3.57643,1.9852900000000002,0.44311000000000006
678.975,219.61677999999998,-3.57643,1.97395,0.44304
679.075,219.65121000000002,-3.57513,1.9759900000000001,0.44298000000000004
679.175,219.68556,-3.57511,1.98528,0.44292
679.275,219.71991,-3.57511,1.98312,0.44285
679.375,219.7542,-3.5765,1.9832599999999998,0.44278999999999996
679.475,219.78857999999997,-3.5782599999999998,2.00435,0.44273
679.575,219.82307000000003,-3.57994,1.99042,0.44266000000000005
679.675,219.85742000000002,-3.57994,1.9780099999999998,0.4426
679.775,219.89191,-3.5776199999999996,1.9866,0.44253000000000003
679.875,219.92643999999999,-3.57735,1.98137,0.44247
679.975,219.96098999999998,-3.57575,1.9840200000000001,0.44241
680.075,219.99551,-3.57709,1.9778900000000001,0.44233999999999996
680.175,220.03002999999998,-3.5781300000000003,1.9902099999999998,0.44228
680.275,220.0646,-3.5790699999999998,1.99974,0.44222
680.375,220.09927000000002,-3.58037,1.99816,0.44215
680.475,220.13395,-3.58017,2.00411,0.44209
680.575,220.16868,-3.57752,1.98449,0.44201999999999997
680.675,220.20337999999998,-3.5767900000000004,2.00133,0.44196
680.775,220.2381,-3.57686,2.00684,0.4419
680.875,220.27271000000002,-3.57686,2.00365,0.44183
680.975,220.30747000000002,-3.57686,1.9873,0.44177
681.075,220.34207999999998,-3.5771,2.0005,0.44171000000000005
681.175,220.37681,-3.5781699999999996,2.0081599999999997,0.44164
681.275,220.41161,-3.5781699999999996,2.00239,0.44158000000000003
681.375,220.44638999999998,-3.5781699999999996,2.00434,0.44151
681.475,220.48109,-3.5781699999999996,1.99732,0.44145
681.575,220.51581000000002,-3.5785699999999996,2.00366,0.44138999999999995
681.675,220.55062,-3.57818,2.00818,0.44132
681.775,220.5853,-3.57818,2.01169,0.44126000000000004
681.875,220.61992999999998,-3.57818,2.01729,0.4412
681.975,220.65457,-3.57703,2.0343,0.44113
682.075,220.6892,-3.57818,2.02376,0.44106999999999996
682.175,220.72388999999998,-3.57818,2.01156,0.441
682.275,220.7585,-3.57818,2.01579,0.44093999999999994
682.375,220.79313,-3.57818,2.00792,0.44088
682.475,220.82765,-3.5781699999999996,2.01689,0.44081000000000004
682.575,220.86227000000002,-3.577,2.02501,0.44075
682.675,220.89686,-3.57729,2.02069,0.44068999999999997
682.775,220.93138,-3.57686,2.0156099999999997,0.44061999999999996
682.875,220.9659,-3.57686,2.0161,0.44056000000000006
682.975,221.00048999999999,-3.5773099999999998,2.02215,0.44048999999999994
683.075,221.03508,-3.57819,2.02946,0.44043000000000004
683.175,221.06963,-3.57818,2.0218,0.44037
683.275,221.10412000000002,-3.5768800000000005,2.03684,0.4403
683.375,221.13868,-3.57614,2.02217,0.44023999999999996
683.475,221.17315,-3.57496,2.03543,0.44017
683.575,221.20752000000002,-3.57456,2.03651,0.44011000000000006
683.675,221.24183,-3.57456,2.04034,0.44005
683.775,221.27631,-3.5759199999999995,2.03668,0.43998000000000004
683.875,221.31083999999998,-3.5758699999999997,2.04422,0.43992
683.975,221.34527000000003,-3.5758699999999997,2.04069,0.43986000000000003
684.075,221.37975,-3.5758699999999997,2.03003,0.43978999999999996
684.175,221.41416,-3.57712,2.03735,0.43973
684.275,221.44863999999998,-3.5771900000000003,2.01822,0.43966000000000005
684.375,221.48306000000002,-3.5771800000000002,2.01969,0.4396
684.475,221.51754,-3.5780300000000005,2.02051,0.43954
684.575,221.55197,-3.5782599999999998,2.0219,0.43946999999999997
684.675,221.58637000000002,-3.5785400000000003,2.02019,0.43941
684.775,221.62077999999997,-3.5785,2.01478,0.43935
684.875,221.65509,-3.57724,2.02913,0.43928
684.975,221.68936000000002,-3.57652,2.02894,0.43922
685.075,221.72366,-3.57729,2.04007,0.43915
685.175,221.75789,-3.5773,2.01748,0.43909
685.275,221.79215,-3.5773,2.02074,0.43903000000000003
685.375,221.82642,-3.5773099999999998,2.03352,0.43896
685.475,221.86078999999998,-3.57619,2.0234799999999997,0.4389
685.575,221.89515,-3.57631,2.02694,0.43883
685.675,221.92963999999998,-3.57767,2.00977,0.43877
685.775,221.96401,-3.5786300000000004,2.0089900000000003,0.43871000000000004
685.875,221.99829,-3.5786300000000004,2.01499,0.43864
685.975,222.03271,-3.5802400000000003,2.0198,0.43858
686.075,222.06702,-3.5811800000000003,2.01859,0.43851999999999997
686.175,222.10135,-3.58152,2.0190799999999998,0.43845
686.275,222.13571000000002,-3.58125,2.0201599999999997,0.43838999999999995
686.375,222.17005,-3.58126,2.01862,0.43832
686.475,222.20423,-3.57997,2.01923,0.43826000000000004
686.575,222.23852000000002,-3.57862,2.02881,0.4382
686.675,222.2729,-3.57862,2.0244,0.43813
686.775,222.30736000000002,-3.57648,2.0322299999999998,0.43806999999999996
686.875,222.34187000000003,-3.57577,2.01953,0.438
686.975,222.37634,-3.57577,2.01915,0.43793999999999994
687.075,222.41082999999998,-3.5772,2.00434,0.43788
687.175,222.44526000000002,-3.5780800000000004,2.0070200000000002,0.43781000000000003
687.275,222.47973,-3.57807,2.01493,0.43775
687.375,222.51417,-3.5779699999999997,2.03114,0.43768999999999997
687.475,222.54862999999997,-3.57709,2.02013,0.43762
687.575,222.58298,-3.57709,2.02049,0.43756000000000006
687.675,222.61731,-3.5771,2.0121,0.43749
687.775,222.65165,-3.57996,2.01396,0.43743000000000004
687.875,222.68607000000003,-3.57982,2.01451,0.43737
687.975,222.72055,-3.57982,2.0086,0.4373
688.075,222.75503999999998,-3.57982,2.0198400000000003,0.43723999999999996
688.175,222.78947999999997,-3.5798400000000004,2.02097,0.43717
688.275,222.82395,-3.58114,2.01189,0.43711000000000005
688.375,222.85842999999997,-3.5811599999999997,1.9992599999999998,0.43705
688.475,222.89302999999998,-3.5800199999999998,2.01568,0.43698000000000004
688.575,222.9275,-3.58114,1.9968400000000002,0.43692
688.675,222.96191000000002,-3.5811699999999997,2.0209900000000003,0.43686
688.775,222.99632000000003,-3.57979,2.01123,0.43678999999999996
688.875,223.03068,-3.57985,2.01973,0.43673
688.975,223.06513999999999,-3.5779400000000003,2.0032900000000002,0.43666000000000005
689.075,223.0996,-3.5772,2.0182700000000002,0.4366
689.175,223.13422000000003,-3.57845,2.0057099999999997,0.43654
689.275,223.16876000000002,-3.5785099999999996,2.01342,0.43646999999999997
689.375,223.20334,-3.57795,2.00758,0.43641
689.475,223.23761000000002,-3.5785,2.0251099999999997,0.43633999999999995
689.575,223.27227000000002,-3.5785099999999996,2.0211900000000003,0.43628
689.675,223.30687999999998,-3.5784300000000004,2.01254,0.43622
689.775,223.34152999999998,-3.58,2.01723,0.43615
689.875,223.37623,-3.58115,2.03346,0.43609
689.975,223.41067999999999,-3.5800300000000003,2.01622,0.43601999999999996
690.075,223.4452,-3.57971,1.9948599999999999,0.43596
690.175,223.47977000000003,-3.5804199999999997,1.99365,0.4359
690.275,223.51434,-3.58103,2.00489,0.43583
690.375,223.54886000000002,-3.58103,2.00458,0.43577
690.475,223.58338999999998,-3.58103,2.02161,0.43571000000000004
690.575,223.61792999999997,-3.5804699999999996,2.01095,0.43563999999999997
690.675,223.65241,-3.57971,2.00546,0.43558
690.775,223.68695,-3.5789,2.00276,0.43551000000000006
690.875,223.72144,-3.57971,2.03017,0.43545
690.975,223.75588,-3.5797199999999996,2.00852,0.43538999999999994
691.075,223.79043,-3.5783400000000003,2.01364,0.43532
691.175,223.82487000000003,-3.57835,2.00083,0.43526000000000004
691.275,223.85937,-3.5797199999999996,2.01075,0.43518999999999997
691.375,223.89382999999998,-3.5797199999999996,1.9993900000000002,0.43513
691.475,223.92853,-3.581,1.99918,0.43506999999999996
691.575,223.96294,-3.58071,2.00685,0.435
691.675,223.99741,-3.5797199999999996,2.00852,0.43493999999999994
691.775,224.03195,-3.5797199999999996,2.00611,0.43487
691.875,224.06633,-3.58014,2.00125,0.43481000000000003
691.975,224.10092000000003,-3.5795199999999996,2.01313,0.43475
692.075,224.13532,-3.5782199999999995,2.01638,0.43468
692.175,224.16987999999998,-3.57829,2.00497,0.43462
692.275,224.20443999999998,-3.57766,1.9996,0.43456000000000006
692.375,224.23869,-3.57829,2.00182,0.43449
692.475,224.27327000000002,-3.57829,1.9869,0.43443000000000004
692.575,224.30784,-3.57829,1.9933,0.43436
692.675,224.34247000000002,-3.57829,1.98672,0.4343
692.775,224.37712000000002,-3.57829,1.9988599999999999,0.43423999999999996
692.875,224.41192999999998,-3.57991,2.01377,0.43417
692.975,224.44672000000003,-3.5809800000000003,2.00051,0.43411000000000005
693.075,224.48136,-3.5825699999999996,1.99847,0.43404
693.175,224.51609,-3.5826599999999997,2.01125,0.43398000000000003
693.275,224.55069,-3.58125,2.00815,0.43392
693.375,224.58515,-3.58126,1.9982,0.43385
693.475,224.61996000000002,-3.58259,1.9944,0.43378999999999995
693.575,224.65476,-3.58112,1.9997,0.43372
693.675,224.68948999999998,-3.58103,2.00022,0.43366000000000005
693.775,224.7242,-3.5810199999999996,1.9935,0.4336
693.875,224.75902999999997,-3.58201,1.99387,0.43353
693.975,224.79379,-3.5824599999999998,1.99364,0.43346999999999997
694.075,224.82867000000002,-3.58247,1.9869299999999999,0.4334
694.175,224.86346,-3.5825400000000003,1.98832,0.43333999999999995
694.275,224.89827999999997,-3.5809699999999998,1.9901,0.43328
694.375,224.93337999999997,-3.5793199999999996,1.9977599999999998,0.43321000000000004
694.475,224.96818,-3.57939,1.9757900000000002,0.43315
694.575,225.00317,-3.5795800000000004,1.9735900000000002,0.43308
694.675,225.03813,-3.58081,1.97845,0.43301999999999996
694.775,225.073,-3.58331,1.97835,0.43296
694.875,225.10779,-3.5835,1.9823099999999998,0.43288999999999994
694.975,225.14265,-3.5822,1.9799900000000001,0.43283
695.075,225.17748999999998,-3.5808199999999997,1.9583,0.43276000000000003
695.175,225.21225,-3.58172,1.9719,0.4327
695.275,225.24722000000003,-3.5821300000000003,1.9729599999999998,0.43263999999999997
695.375,225.28217,-3.58334,1.964,0.43256999999999995
695.475,225.31699,-3.5818800000000004,1.9645599999999999,0.43251000000000006
695.575,225.35185,-3.5819,1.95832,0.43244
695.675,225.38676,-3.5804400000000003,1.97071,0.43238000000000004
695.775,225.42164,-3.5792599999999997,1.9612,0.43232
695.875,225.45642,-3.57999,1.9588599999999998,0.43225
695.975,225.49128,-3.58074,1.9819200000000001,0.43218999999999996
696.075,225.52607999999998,-3.5834,1.96985,0.43213
696.175,225.56096000000002,-3.58281,1.9622700000000002,0.43206000000000006
696.275,225.59566,-3.5818,1.9676200000000001,0.432
696.375,225.63048999999998,-3.58103,1.96707,0.43193000000000004
696.475,225.6652,-3.58048,1.9699400000000002,0.43187
696.575,225.69984,-3.5789699999999995,1.9791,0.43181
696.675,225.73456000000002,-3.57885,1.98269,0.43173999999999996
696.775,225.76917000000003,-3.57884,1.99184,0.43168
696.875,225.80376,-3.57752,2.0013099999999997,0.43161000000000005
696.975,225.83835,-3.57681,1.98701,0.43155
697.075,225.87286,-3.5775300000000003,1.99767,0.43149
697.175,225.90755,-3.57754,1.99741,0.43141999999999997
697.275,225.94226,-3.5790599999999997,1.9939200000000001,0.43136
697.375,225.97679,-3.5809699999999998,1.99543,0.43128999999999995
697.475,226.01133,-3.58235,1.98932,0.43123
697.575,226.04584,-3.5810699999999995,1.9992,0.43117
697.675,226.08035,-3.57995,1.9888,0.4311
697.775,226.11486000000002,-3.5783199999999997,2.0024900000000003,0.43104
697.875,226.14945,-3.5784,1.99678,0.43096999999999996
697.975,226.18372999999997,-3.5813300000000003,2.00073,0.43091
698.075,226.21818,-3.5827,2.0008,0.43085
698.175,226.25267999999997,-3.5830599999999997,2.0072799999999997,0.43078
698.275,226.28721000000002,-3.58256,2.01355,0.43072
698.375,226.32166,-3.5811599999999997,2.01987,0.43065
698.475,226.35622999999998,-3.58125,2.01174,0.43059
698.575,226.3908,-3.58124,2.0121700000000002,0.43053
698.675,226.4253,-3.57995,2.0164400000000002,0.43046
698.775,226.45985,-3.57995,2.0297400000000003,0.4304
698.875,226.49447,-3.5798300000000003,2.0135099999999997,0.43033000000000005
698.975,226.52908,-3.58014,2.0108200000000003,0.43027
699.075,226.56375,-3.5819199999999998,2.0194099999999997,0.43021000000000004
699.175,226.59832000000003,-3.5824599999999998,2.027,0.43013999999999997
699.275,226.63293,-3.5822300000000005,2.02846,0.43008
699.375,226.66765,-3.5817300000000003,2.01665,0.43001000000000006
699.475,226.70209,-3.58216,2.0225,0.42995
699.575,226.73653,-3.5820199999999995,2.0169,0.42988999999999994
699.675,226.77111000000002,-3.5820300000000005,2.00431,0.42982
699.775,226.8058,-3.5831800000000005,2.01526,0.42976000000000003
699.875,226.84032000000002,-3.58334,2.02453,0.42968999999999996
699.975,226.87512,-3.58334,2.0154400000000003,0.42963
700.075,226.90977999999998,-3.58334,2.00696,0.42957
700.175,226.94433999999998,-3.58334,2.01146,0.4295
700.275,226.97894,-3.58334,2.01476,0.42944
700.375,227.01372,-3.58334,2.00975,0.42937
700.475,227.04838999999998,-3.58339,2.03044,0.42931
700.575,227.08302,-3.58334,2.00109,0.42925
700.675,227.11771000000002,-3.5833199999999996,1.9966400000000002,0.42918
700.775,227.15242999999998,-3.5813099999999998,2.00917,0.42912
700.875,227.18704,-3.58071,2.01134,0.42905
700.975,227.22163999999998,-3.58132,2.0034099999999997,0.42899
701.075,227.25632000000002,-3.58215,2.01847,0.42893000000000003
701.175,227.29077999999998,-3.58356,2.00653,0.42886
701.275,227.32539,-3.5820199999999995,2.0099299999999998,0.4288
701.375,227.35996,-3.5807,2.0161599999999997,0.42873
701.475,227.39476000000002,-3.58071,2.00358,0.42867
701.575,227.42955,-3.58071,1.9864099999999998,0.42861000000000005
701.675,227.46425,-3.58071,2.01193,0.42854
701.775,227.49882999999997,-3.58071,2.00145,0.42848
701.875,227.53352999999998,-3.5809300000000004,2.01675,0.42841
