##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
86.744,13.99862,1.80213,0.0006715308,-0.0008146025,1.0515
86.844,14.00341,1.8001,0.0007206784,-0.0005432881,1.05149
86.944,14.008189999999999,1.79503,0.0009463139,-0.0002780307,1.0514700000000001
87.044,14.013,1.79444,0.00110011,-1.9715639999999997e-05,1.05146
87.144,14.017829999999998,1.7986400000000002,0.0010562219999999999,0.0002286327,1.05144
87.244,14.02266,1.80473,0.0007730925,0.00046314230000000004,1.0514299999999999
87.344,14.027479999999999,1.81001,0.0004826435,0.0006810799000000001,1.05141
87.444,14.032279999999998,1.8121200000000002,0.0005303647,0.0008803776,1.05139
87.544,14.037070000000002,1.8113,0.0008007578999999999,0.0010594060000000001,1.05138
87.644,14.04186,1.80951,0.0008864333,0.0012168230000000001,1.05136
87.744,14.04665,1.80863,0.0007407051,0.0013512370000000001,1.05135
87.844,14.051420000000002,1.81035,0.0006220055000000001,0.001461227,1.0513299999999999
87.944,14.05618,1.81444,0.000628735,0.0015459439999999998,1.05132
88.044,14.060960000000001,1.8185799999999999,0.0006794078999999999,0.001605154,1.0513
88.144,14.06575,1.82092,0.0007883917999999999,0.0016386620000000001,1.05128
88.244,14.070529999999998,1.82035,0.00111357,0.0016462920000000002,1.0512700000000001
88.344,14.075289999999999,1.8176299999999999,0.0016388960000000001,0.001628261,1.05125
88.444,14.080039999999999,1.8167200000000001,0.002023471,0.001585465,1.0512299999999999
88.544,14.084779999999999,1.8197900000000002,0.002066759,0.0015188629999999999,1.05122
88.644,14.08954,1.8241900000000002,0.00197392,0.00142939,1.0512
88.744,14.0943,1.8274299999999999,0.0019447929999999998,0.001318224,1.05119
88.844,14.09905,1.8297,0.001978722,0.001187329,1.0511700000000002
88.944,14.10379,1.83168,0.002025968,0.001038844,1.05115
89.044,14.1085,1.83382,0.001996214,0.0008749995,1.05114
89.144,14.1132,1.83637,0.001823815,0.0006979594,1.05112
89.244,14.1179,1.8387799999999999,0.001661529,0.0005093412,1.0511
89.344,14.12261,1.84028,0.001715046,0.0003106761,1.0510899999999999
89.444,14.127320000000001,1.8408099999999998,0.001912021,0.00010462700000000001,1.0510700000000002
89.544,14.132010000000001,1.8407,0.002038889,-0.0001056225,1.05105
89.644,14.13669,1.8406200000000001,0.00202743,-0.0003182676,1.05104
89.744,14.14139,1.84142,0.001920443,-0.0005324925,1.05102
89.844,14.14609,1.84343,0.001761921,-0.0007459721,1.051
89.944,14.15075,1.8464099999999999,0.001594725,-0.0009547664,1.0509899999999999
90.044,14.155370000000001,1.8497299999999999,0.0014920920000000002,-0.001156862,1.0509700000000002
90.144,14.159989999999999,1.8522299999999998,0.0015729210000000001,-0.001353281,1.05095
90.244,14.164660000000001,1.85312,0.001834991,-0.001544089,1.05093
90.344,14.169329999999999,1.85265,0.001979287,-0.0017264729999999999,1.05092
90.444,14.173960000000001,1.85172,0.001760193,-0.001897894,1.0509
90.544,14.178579999999998,1.853,0.001280249,-0.002058298,1.05088
90.644,14.18321,1.8586900000000002,0.000746,-0.002208074,1.05087
90.744,14.18785,1.8657599999999999,0.0005137540000000001,-0.002346932,1.05085
90.844,14.19249,1.86979,0.0009172493,-0.002474369,1.05083
90.944,14.19713,1.8711900000000001,0.0015367629999999998,-0.0025902160000000002,1.05081
91.044,14.201770000000002,1.8729200000000001,0.0015698329999999999,-0.002694503,1.0508
91.144,14.206389999999999,1.8755400000000002,0.0009718296000000001,-0.002787472,1.0507799999999998
91.244,14.21101,1.87755,0.00034212180000000003,-0.00286954,1.0507600000000001
91.344,14.21561,1.87851,5.957923000000001e-05,-0.002941172,1.05074
91.444,14.220239999999999,1.87942,0.00018801029999999998,-0.0030028809999999998,1.05073
91.544,14.224870000000001,1.8811099999999998,0.0006708006,-0.00305502,1.05071
91.644,14.22949,1.8838099999999998,0.001248137,-0.0030976109999999997,1.05069
91.744,14.234079999999999,1.88723,0.0016535439999999998,-0.0031307059999999996,1.05067
91.844,14.23865,1.8893900000000001,0.00167939,-0.0031545909999999996,1.05066
91.944,14.24324,1.8886599999999998,0.00122517,-0.0031695440000000003,1.05064
92.044,14.247829999999999,1.8868900000000002,0.0007251899000000001,-0.003175533,1.05062
92.144,14.252379999999999,1.8869599999999997,0.0007370876,-0.003172404,1.0506
92.244,14.256910000000001,1.88963,0.001183685,-0.003159918,1.0505799999999998
92.344,14.261460000000001,1.89442,0.001630454,-0.0031377859999999996,1.05057
92.444,14.266020000000001,1.9005400000000001,0.0018532120000000001,-0.003105658,1.05055
92.544,14.270589999999999,1.90684,0.0018408460000000001,-0.0030631340000000003,1.05053
92.644,14.275160000000001,1.9123400000000002,0.001601166,-0.003009944,1.05051
92.744,14.2797,1.9162400000000002,0.0011581739999999999,-0.0029460470000000002,1.05049
92.844,14.284220000000001,1.91799,0.0006216767,-0.002871327,1.0504799999999999
92.944,14.28873,1.91757,0.0003393527,-0.002785413,1.05046
93.044,14.29323,1.9155,0.0006000972,-0.0026879290000000004,1.05044
93.144,14.29774,1.9147,0.001153258,-0.002578726,1.0504200000000001
93.244,14.30224,1.9184299999999999,0.0015884120000000002,-0.002457751,1.0504
93.344,14.306729999999998,1.9248599999999998,0.001720995,-0.002325214,1.0503799999999999
93.444,14.31121,1.92918,0.0015104139999999999,-0.002181464,1.05036
93.544,14.31567,1.93025,0.0010471130000000001,-0.002026326,1.05035
93.644,14.320139999999999,1.9310200000000002,0.0005657901,-0.00185904,1.05033
93.744,14.324639999999999,1.9335200000000001,0.0002777164,-0.0016794689999999998,1.05031
93.844,14.329139999999999,1.9373,0.0003282191,-0.001488854,1.05029
93.944,14.333620000000002,1.9413599999999998,0.0007616283,-0.001288382,1.05027
94.044,14.33809,1.94383,0.001244501,-0.001078278,1.05025
94.144,14.342579999999998,1.94308,0.00138998,-0.0008586997,1.05023
94.244,14.34707,1.94155,0.001172726,-0.000631303,1.0502200000000002
94.344,14.35154,1.9435099999999998,0.0007501882000000001,-0.0003984669,1.0502
94.444,14.35599,1.94852,0.0003150672,-0.0001620785,1.05018
94.544,14.360420000000001,1.9518900000000001,8.931136000000001e-05,7.643454e-05,1.05016
94.644,14.36484,1.95185,0.00011594180000000001,0.0003157021,1.05014
94.744,14.36926,1.9522099999999998,0.0001176651,0.000554425,1.0501200000000002
94.844,14.3737,1.9559400000000002,-0.0001015889,0.0007912096000000001,1.0501
94.944,14.37815,1.9607900000000003,-0.0003090253,0.001024279,1.05008
95.044,14.382620000000001,1.9637,-0.0002221835,0.001251642,1.05006
95.144,14.3871,1.96458,2.920925e-05,0.001470282,1.0500399999999999
95.244,14.391539999999999,1.9648,0.0001317201,0.0016767720000000002,1.0500200000000002
95.344,14.39595,1.96554,8.187249e-05,0.0018692679999999999,1.05
95.444,14.40034,1.96773,0.0001580691,0.002047374,1.04999
95.544,14.40475,1.9716799999999999,0.00046538339999999996,0.002210295,1.04997
95.644,14.40915,1.9764599999999999,0.0007690649000000001,0.002356412,1.04995
95.744,14.41354,1.9809400000000001,0.0008529991,0.002484195,1.04993
95.844,14.41792,1.9836200000000002,0.0007256967999999999,0.002592848,1.0499100000000001
95.944,14.422310000000001,1.9832599999999998,0.0004662264,0.00268176,1.04989
96.044,14.4267,1.9823,0.0002871506,0.002750339,1.04987
96.144,14.43108,1.9851,0.0004679428,0.002798014,1.04985
96.244,14.43545,1.9916599999999998,0.001017154,0.0028244940000000003,1.0498299999999998
96.344,14.439829999999999,1.9968400000000002,0.001622826,0.0028298190000000003,1.0498100000000001
96.444,14.44423,1.9975,0.002019066,0.0028141620000000003,1.04979
96.544,14.448620000000002,1.99649,0.002104782,0.002777978,1.04977
96.644,14.45301,1.9970900000000003,0.0018530579999999999,0.00272184,1.04975
96.744,14.45739,1.99955,0.00151818,0.00264673,1.0497299999999998
96.844,14.461770000000001,2.00305,0.0014366889999999999,0.002553807,1.0497100000000001
96.944,14.46613,2.00696,0.001649061,0.00244466,1.04969
97.044,14.470479999999998,2.01084,0.001964844,0.002321206,1.04967
97.144,14.47481,2.01467,0.0022208510000000002,0.002185038,1.04965
97.244,14.47914,2.0192,0.002310191,0.0020371770000000003,1.0496299999999998
97.344,14.48349,2.0245900000000003,0.00215756,0.001878932,1.04961
97.444,14.48784,2.0284,0.001794466,0.001713001,1.04959
97.544,14.49216,2.028,0.001293009,0.0015423029999999999,1.0495700000000001
97.644,14.49645,2.0258,0.0008663578,0.0013683170000000002,1.04955
97.744,14.500760000000001,2.02719,0.0008064512,0.001191674,1.0495299999999999
97.844,14.50508,2.0333200000000002,0.001125634,0.001013627,1.04951
97.944,14.50941,2.03938,0.001440354,0.0008363188,1.04949
98.044,14.513729999999999,2.04163,0.001455383,0.0006617827,1.0494700000000001
98.144,14.51803,2.0415099999999997,0.00127583,0.0004914475,1.04944
98.244,14.522329999999998,2.0413799999999998,0.001079888,0.0003265823,1.04942
98.344,14.52661,2.04183,0.0009400555,0.00016816419999999998,1.0494
98.444,14.53089,2.0425299999999997,0.000871797,1.701031e-05,1.04938
98.544,14.535160000000001,2.0436799999999997,0.0008677138,-0.0001262279,1.04936
98.644,14.539439999999999,2.04618,0.0008916544999999999,-0.0002611107,1.04934
98.744,14.543729999999998,2.05058,0.0009408391,-0.0003871099,1.04932
98.844,14.548029999999999,2.05613,0.0011288589999999999,-0.0005033593,1.0493
98.944,14.5523,2.06186,0.001560475,-0.0006089969,1.04928
99.044,14.55655,2.0666700000000002,0.002038536,-0.0007038356,1.04926
99.144,14.5608,2.06947,0.002208961,-0.0007880522999999999,1.04924
99.244,14.56505,2.0702,0.001962887,-0.0008618228,1.04922
99.344,14.5693,2.07025,0.001525466,-0.0009253168,1.04919
99.444,14.573579999999998,2.07081,0.00111292,-0.0009786919,1.0491700000000002
99.544,14.57787,2.0720400000000003,0.0008228742999999999,-0.001022064,1.04915
99.644,14.58216,2.07385,0.0007153722,-0.001055557,1.04913
99.744,14.58645,2.0763700000000003,0.0007394902,-0.001079503,1.04911
99.844,14.590710000000001,2.07979,0.0007796821000000001,-0.001094353,1.0490899999999999
99.944,14.594929999999998,2.08339,0.0007798150999999999,-0.0011006310000000001,1.0490700000000002
100.044,14.599129999999999,2.08509,0.0007700211,-0.00109896,1.04904
100.144,14.6033,2.08374,0.0007759839,-0.001089952,1.04902
100.244,14.607460000000001,2.0825,0.0007778278999999999,-0.001074147,1.049
100.344,14.6116,2.08529,0.0007480792,-0.001052051,1.04898
100.444,14.61573,2.09131,0.0007236628,-0.001023961,1.0489600000000001
100.544,14.6199,2.09599,0.0007924560000000001,-0.0009900049000000001,1.04894
100.644,14.624089999999999,2.09705,0.0009715325,-0.0009503957000000001,1.04892
100.744,14.62831,2.0979400000000004,0.001104811,-0.0009055582000000001,1.0488899999999999
100.844,14.632520000000001,2.10224,0.00104142,-0.0008559257,1.04887
100.944,14.63672,2.10826,0.0008592586999999999,-0.0008017617,1.04885
101.044,14.6409,2.1120200000000002,0.0007381706,-0.0007432469,1.04883
101.144,14.645079999999998,2.1129599999999997,0.0008031223,-0.0006803492,1.04881
101.244,14.64926,2.11479,0.001109816,-0.0006127709,1.0487799999999998
101.344,14.65346,2.12012,0.001622051,-0.0005402804,1.0487600000000001
101.444,14.65766,2.12626,0.001976079,-0.0004629561,1.04874
101.544,14.66184,2.12955,0.001774449,-0.00038092769999999995,1.04872
101.644,14.66601,2.12963,0.001169947,-0.0002940558,1.0487
101.744,14.67017,2.12843,0.0006944855000000001,-0.0002020142,1.04867
101.844,14.674339999999999,2.12757,0.0006308847,-0.0001045242,1.04865
101.944,14.6785,2.1279,0.0007525909,-1.4080170000000002e-06,1.04863
102.044,14.68268,2.13003,0.0008237778,0.0001075351,1.04861
102.144,14.686860000000001,2.1334400000000002,0.0009380867,0.00022273,1.0485799999999998
102.244,14.69108,2.1371900000000004,0.001309929,0.0003446717,1.04856
102.344,14.69532,2.14119,0.0018429020000000002,0.00047327830000000004,1.04854
102.444,14.69956,2.1463400000000004,0.002088234,0.0006078149,1.0485200000000001
102.544,14.703779999999998,2.15276,0.001776641,0.0007474969,1.04849
102.644,14.70796,2.15808,0.001242201,0.0008914971,1.04847
102.744,14.712110000000001,2.15974,0.0008969439999999999,0.0010390619999999999,1.04845
102.844,14.71623,2.1583900000000003,0.0007925674,0.001190261,1.04843
102.944,14.72034,2.15646,0.0007752741,0.0013456229999999998,1.0484
103.044,14.724479999999998,2.15584,0.0007575637,0.001505135,1.0483799999999999
103.144,14.728620000000001,2.1573700000000002,0.0007730794999999999,0.0016678110000000002,1.04836
103.244,14.73277,2.16162,0.0008446441,0.0018325479999999998,1.04834
103.344,14.73691,2.16787,0.0008572638000000001,0.001998145,1.04831
103.444,14.74104,2.17495,0.0006529551999999999,0.0021633629999999997,1.04829
103.544,14.745170000000002,2.18102,0.000297736,0.002326884,1.04827
103.644,14.749270000000001,2.18348,0.0001100058,0.002487301,1.04824
103.744,14.75336,2.18108,0.0003034483,0.0026433209999999997,1.0482200000000002
103.844,14.757439999999999,2.17762,0.0006538548,0.002794081,1.0482
103.944,14.761529999999999,2.17782,0.0008510552,0.0029387890000000002,1.04817
104.044,14.76564,2.18191,0.0008374094,0.003076157,1.04815
104.144,14.769739999999999,2.18642,0.0007612832,0.003204495,1.04813
104.244,14.77384,2.18909,0.0007345721000000001,0.00332227,1.0481
104.344,14.77794,2.1911099999999997,0.0007567482000000001,0.003428396,1.04808
104.444,14.78205,2.19406,0.000813393,0.003521856,1.04806
104.544,14.786170000000002,2.19791,0.0009360709,0.003601585,1.04803
104.644,14.790289999999999,2.20165,0.001182218,0.00366649,1.04801
104.744,14.79442,2.20467,0.001503392,0.003715603,1.04799
104.844,14.79854,2.20705,0.0016575939999999999,0.0037481759999999998,1.04796
104.944,14.802660000000001,2.20909,0.001439938,0.003763572,1.0479399999999999
105.044,14.80675,2.21171,0.001010676,0.003761682,1.04792
105.144,14.810820000000001,2.2160900000000003,0.0006690377000000001,0.003742601,1.04789
105.244,14.814860000000001,2.2214099999999997,0.0005841767,0.003706323,1.04787
105.344,14.8189,2.22433,0.0007592686999999999,0.003652716,1.04785
105.444,14.82295,2.22264,0.001162788,0.003581715,1.04782
105.544,14.827020000000001,2.22032,0.0016461529999999998,0.003493625,1.0478
105.644,14.8311,2.22303,0.00202914,0.0033888779999999997,1.04777
105.744,14.835170000000002,2.23082,0.002237516,0.003268205,1.04775
105.844,14.839229999999999,2.23779,0.002310345,0.003132655,1.0477299999999998
105.944,14.84329,2.23945,0.0022770629999999997,0.002983236,1.0477
106.044,14.84735,2.2379,0.0021093870000000003,0.0028207490000000004,1.04768
106.144,14.851420000000001,2.23665,0.0017749870000000002,0.0026460159999999997,1.04765
106.244,14.85549,2.23747,0.00141696,0.00246119,1.0476299999999998
106.344,14.859520000000002,2.24052,0.001330952,0.002269578,1.04761
106.444,14.8635,2.24538,0.001673009,0.002073746,1.04758
106.544,14.86745,2.24994,0.002153557,0.001873846,1.04756
106.644,14.871429999999998,2.2519299999999998,0.002415127,0.001669655,1.0475299999999999
106.744,14.87543,2.25178,0.002400686,0.001462499,1.04751
106.844,14.87945,2.25216,0.002304868,0.0012549969999999999,1.04748
106.944,14.883460000000001,2.25482,0.002277729,0.001049509,1.04746
107.044,14.887479999999998,2.25829,0.002299411,0.0008474282000000001,1.0474299999999999
107.144,14.89151,2.26059,0.002317871,0.0006499775,1.04741
107.244,14.895560000000001,2.2617700000000003,0.002316893,0.00045886,1.04739
107.344,14.899610000000001,2.26353,0.00230925,0.00027616479999999997,1.04736
107.444,14.90366,2.26689,0.0023055379999999998,0.0001037182,1.04734
107.544,14.9077,2.27084,0.002307691,-5.7443409999999994e-05,1.04731
107.644,14.91174,2.27405,0.002309825,-0.0002064197,1.04729
107.744,14.915779999999998,2.27579,0.002224717,-0.0003422329,1.04726
107.844,14.9198,2.27578,0.001908682,-0.00046385230000000005,1.04724
107.944,14.923789999999999,2.2745900000000003,0.001358746,-0.0005706252,1.04721
108.044,14.92777,2.27497,0.0009275008999999999,-0.0006628489,1.04719
108.144,14.93176,2.27962,0.0009855178999999999,-0.0007409494999999999,1.04716
108.244,14.93575,2.2866400000000002,0.001448299,-0.0008051337,1.04714
108.344,14.939739999999999,2.29103,0.001924624,-0.0008554604,1.04711
108.444,14.94372,2.29034,0.002117759,-0.0008921234,1.0470899999999999
108.544,14.94771,2.289,0.001992776,-0.0009156759,1.04706
108.644,14.95174,2.2921099999999996,0.0015688689999999999,-0.0009267443,1.04704
108.744,14.9558,2.2991599999999996,0.001019846,-0.0009261553999999999,1.04701
108.844,14.95984,2.30574,0.0006271867,-0.0009148758,1.0469899999999999
108.944,14.96381,2.30939,0.0005490616,-0.0008939928,1.0469600000000001
109.044,14.96775,2.31272,0.000635946,-0.0008648823,1.04694
109.144,14.971670000000001,2.31874,0.0007023607000000001,-0.0008289425999999999,1.04691
109.244,14.975579999999999,2.3262,0.0006958527000000001,-0.0007873019999999999,1.04688
109.344,14.9795,2.3308400000000002,0.0006563716,-0.0007409017,1.0468600000000001
109.444,14.983460000000001,2.33006,0.0006153135,-0.0006908036,1.04683
109.544,14.987420000000002,2.32648,0.000571779,-0.0006384572,1.04681
109.644,14.99138,2.32368,0.000520698,-0.0005853714,1.0467799999999998
109.744,14.995320000000001,2.32342,0.0004934491,-0.0005327854000000001,1.0467600000000001
109.844,14.99925,2.32593,0.0005525733999999999,-0.0004817082,1.04673
109.944,15.00317,2.33102,0.0007420719,-0.0004330765,1.04671
110.044,15.0071,2.33701,0.001032567,-0.0003875828,1.0466799999999998
110.144,15.01104,2.34194,0.001376945,-0.0003458624,1.04665
110.244,15.01501,2.34457,0.0017146770000000002,-0.0003085504,1.04663
110.344,15.018970000000001,2.3444599999999998,0.001970888,-0.0002762812,1.0466
110.444,15.022920000000001,2.3418400000000004,0.002083728,-0.0002495881,1.0465799999999998
110.544,15.02685,2.33967,0.002054925,-0.0002285338,1.04655
110.644,15.03079,2.34165,0.0019062170000000002,-0.00021304290000000002,1.0465200000000001
110.744,15.03473,2.34819,0.001717779,-0.0002029705,1.0465
110.844,15.038670000000002,2.35554,0.001643294,-0.0001980839,1.04647
110.944,15.04261,2.36026,0.001800225,-0.000198115,1.04644
111.044,15.04654,2.36214,0.002065994,-0.0002026198,1.0464200000000001
111.144,15.050479999999999,2.36218,0.002232988,-0.00021109,1.04639
111.244,15.05442,2.3616200000000003,0.002229806,-0.0002229973,1.04637
111.344,15.058370000000002,2.3620900000000002,0.002196369,-0.00023778270000000002,1.04634
111.444,15.062339999999999,2.3649299999999998,0.002258528,-0.00025485330000000003,1.04631
111.544,15.066320000000001,2.36922,0.002302956,-0.0002733872,1.04629
111.644,15.07027,2.37299,0.002110907,-0.0002924596,1.04626
111.744,15.07417,2.37537,0.001656858,-0.0003112402,1.04623
111.844,15.07805,2.37739,0.001261964,-0.0003290669,1.04621
111.944,15.08196,2.38013,0.001245449,-0.0003452805,1.0461799999999999
112.044,15.08588,2.3831,0.0015541720000000001,-0.00035907489999999995,1.04615
112.144,15.08981,2.38497,0.001923931,-0.0003695607,1.04613
112.244,15.093729999999999,2.3852700000000002,0.002156362,-0.00037593239999999997,1.0461
112.344,15.097629999999999,2.38572,0.002221495,-0.0003775931,1.04607
112.444,15.1015,2.38829,0.002116935,-0.0003739838,1.04605
112.544,15.105360000000001,2.39298,0.001870854,-0.00036463980000000005,1.0460200000000002
