##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
613.459,66.86889000000001,-3.36297,2.37371,0.5051100000000001
613.559,66.87894,-3.36297,2.36707,0.5050600000000001
613.659,66.88897,-3.36297,2.34769,0.5050100000000001
613.759,66.89886,-3.36297,2.34231,0.5049600000000001
613.859,66.90887,-3.3629800000000003,2.33081,0.50492
613.959,66.91888,-3.36294,2.30911,0.5048699999999999
614.059,66.92886,-3.3635300000000004,2.30482,0.5048199999999999
614.159,66.93889,-3.36424,2.29988,0.5047699999999999
614.259,66.94901,-3.36429,2.2886599999999997,0.50473
614.359,66.95903,-3.3642800000000004,2.2694,0.50468
614.459,66.96902,-3.36427,2.2574799999999997,0.50463
614.559,66.97904,-3.3643300000000003,2.25802,0.50458
614.659,66.98905,-3.3633900000000003,2.24281,0.50453
614.759,66.99905,-3.3629800000000003,2.22865,0.50449
614.859,67.00905999999999,-3.36297,2.21969,0.50444
614.959,67.01907,-3.36297,2.20697,0.50439
615.059,67.02903,-3.36297,2.18783,0.50434
615.159,67.03905999999999,-3.3629800000000003,2.16966,0.50429
615.259,67.04904,-3.36295,2.1528400000000003,0.50425
615.359,67.05901999999999,-3.36354,2.14003,0.5042
615.459,67.06906,-3.36425,2.11693,0.50415
615.559,67.0791,-3.36429,2.1122400000000003,0.5041
615.659,67.0891,-3.3642800000000004,2.08831,0.5040600000000001
615.759,67.09907,-3.3642800000000004,2.06743,0.5040100000000001
615.859,67.1092,-3.3642800000000004,2.05938,0.5039600000000001
615.959,67.11919,-3.36427,2.0522099999999996,0.5039100000000001
616.059,67.1293,-3.3643,2.04201,0.5038600000000001
616.159,67.13941,-3.3636699999999995,2.02711,0.5038199999999999
616.259,67.14952,-3.3629800000000003,2.0118,0.5037699999999999
616.359,67.1596,-3.36326,1.99997,0.50372
616.459,67.16960999999999,-3.36427,1.9802799999999998,0.50367
616.559,67.17967,-3.3643,1.9755200000000002,0.50363
616.659,67.18970999999999,-3.36429,1.9697099999999998,0.50358
616.759,67.19977,-3.36429,1.96252,0.50353
616.859,67.20984,-3.3642800000000004,1.94288,0.50348
616.959,67.21993,-3.3652699999999998,1.9397799999999998,0.50344
617.059,67.22999,-3.3656099999999998,1.9414799999999999,0.50339
617.159,67.24004000000001,-3.3656099999999998,1.9340400000000002,0.50334
617.259,67.25001999999999,-3.3656099999999998,1.92212,0.50329
617.359,67.2601,-3.3656099999999998,1.92084,0.5032399999999999
617.459,67.27015,-3.3656099999999998,1.9178,0.5032
617.559,67.28022,-3.3656099999999998,1.90278,0.50315
617.659,67.29026999999999,-3.3656099999999998,1.8984400000000001,0.5031
617.759,67.30034,-3.3656099999999998,1.8879099999999998,0.50305
617.859,67.31045999999999,-3.3656099999999998,1.88353,0.5030100000000001
617.959,67.32056,-3.3656099999999998,1.87618,0.5029600000000001
618.059,67.3306,-3.3656099999999998,1.8748200000000002,0.5029100000000001
618.159,67.34061,-3.3656099999999998,1.8689799999999999,0.5028600000000001
618.259,67.35064,-3.3656099999999998,1.8675599999999999,0.5028199999999999
618.359,67.36066,-3.3656099999999998,1.8618,0.5027699999999999
618.459,67.37071999999999,-3.3656099999999998,1.8656,0.50272
618.559,67.38081,-3.3656099999999998,1.868,0.50267
618.659,67.39089,-3.3656099999999998,1.8605099999999999,0.50263
618.759,67.40096,-3.36602,1.86145,0.50258
618.859,67.41103000000001,-3.36697,1.86244,0.50253
618.959,67.42106,-3.36691,1.85643,0.50248
619.059,67.43106,-3.3669,1.8536400000000002,0.50244
619.159,67.44107,-3.36699,1.8515,0.50239
619.259,67.45116999999999,-3.368,1.85381,0.50234
619.359,67.46127,-3.36824,1.84275,0.50229
619.459,67.47136,-3.36824,1.83515,0.50225
619.559,67.48146,-3.36824,1.82762,0.5022
619.659,67.49149,-3.36824,1.83712,0.50215
619.759,67.50153,-3.36824,1.84512,0.5021
619.859,67.51163000000001,-3.36824,1.8399400000000001,0.5020600000000001
619.959,67.52165,-3.36824,1.83348,0.5020100000000001
620.059,67.53169,-3.36824,1.8429099999999998,0.5019600000000001
620.159,67.54184000000001,-3.36824,1.8400299999999998,0.5019100000000001
620.259,67.55196,-3.36824,1.8401599999999998,0.5018699999999999
620.359,67.56203000000001,-3.36824,1.8418700000000001,0.5018199999999999
620.459,67.57211,-3.36824,1.8336400000000002,0.5017699999999999
620.559,67.58219,-3.36824,1.83352,0.5017199999999999
620.659,67.59229,-3.36824,1.8387799999999999,0.50168
620.759,67.60237,-3.36824,1.84048,0.50163
620.859,67.61246,-3.36824,1.8519900000000002,0.50158
620.959,67.62250999999999,-3.36824,1.85305,0.50153
621.059,67.63257,-3.36824,1.8454,0.50149
621.159,67.64267,-3.36824,1.84115,0.50144
621.259,67.65276,-3.36824,1.8411799999999998,0.50139
621.359,67.66286,-3.36824,1.8454099999999998,0.50134
621.459,67.67293000000001,-3.3682300000000005,1.84107,0.5013
621.559,67.683,-3.3682300000000005,1.8410900000000001,0.50125
621.659,67.69306999999999,-3.3682300000000005,1.83837,0.5012
621.759,67.70313,-3.3682300000000005,1.8359599999999998,0.50115
621.859,67.71324,-3.3682300000000005,1.82617,0.50111
621.959,67.72328,-3.3682300000000005,1.8183799999999999,0.5010600000000001
622.059,67.73339,-3.3682300000000005,1.81751,0.5010100000000001
622.159,67.74347,-3.3682300000000005,1.81437,0.50097
622.259,67.7535,-3.3682300000000005,1.81445,0.50092
622.359,67.76355,-3.36824,1.8120599999999998,0.5008699999999999
622.459,67.7736,-3.3681900000000002,1.8157599999999998,0.5008199999999999
622.559,67.78367,-3.36841,1.8258599999999998,0.50078
622.659,67.79373000000001,-3.36919,1.8207,0.50073
622.759,67.80377,-3.3696,1.8182599999999998,0.50068
622.859,67.81381999999999,-3.36954,1.81588,0.50063
622.959,67.82388,-3.36955,1.81018,0.50059
623.059,67.83398000000001,-3.36955,1.8073400000000002,0.50054
623.159,67.84407,-3.36955,1.8108099999999998,0.50049
623.259,67.8542,-3.36955,1.8015900000000002,0.50045
623.359,67.86429,-3.36954,1.79977,0.5004
623.459,67.87436,-3.3696,1.81162,0.50035
623.559,67.88445,-3.37035,1.80896,0.5003
623.659,67.89452,-3.3709599999999997,1.8008099999999998,0.50026
623.759,67.90460999999999,-3.3708400000000003,1.7964,0.50021
623.859,67.91469000000001,-3.37088,1.79128,0.50016
623.959,67.92474,-3.3708699999999996,1.7940200000000002,0.50011
624.059,67.93482,-3.3708699999999996,1.7965900000000001,0.50007
624.159,67.94491,-3.3708699999999996,1.79793,0.50002
624.259,67.95496999999999,-3.3708699999999996,1.79558,0.49996999999999997
624.359,67.96502,-3.3708699999999996,1.7967,0.49993000000000004
624.459,67.97508,-3.3708699999999996,1.79978,0.49988
624.559,67.98516,-3.3708699999999996,1.79499,0.49983
624.659,67.99526,-3.3708699999999996,1.7958,0.49978
624.759,68.0054,-3.3708699999999996,1.80446,0.49973999999999996
624.859,68.01549,-3.3708699999999996,1.80404,0.49968999999999997
624.959,68.02557,-3.3708699999999996,1.8014599999999998,0.49964
625.059,68.03567,-3.3708699999999996,1.8012599999999999,0.4996
625.159,68.04575,-3.3708699999999996,1.8004099999999998,0.49955
625.259,68.05584,-3.3708699999999996,1.8010599999999999,0.4995
625.359,68.06591,-3.37086,1.7992700000000001,0.49945
625.459,68.07602,-3.37097,1.79085,0.49941
625.559,68.08612,-3.37185,1.79951,0.49936
625.659,68.09621,-3.37225,1.8094400000000002,0.49931000000000003
625.759,68.10629,-3.37216,1.80855,0.49927
625.859,68.11641,-3.3721900000000002,1.8056599999999998,0.49922
625.959,68.12652,-3.37215,1.80505,0.49917
626.059,68.13661,-3.3722800000000004,1.79683,0.49912
626.159,68.14663,-3.3715300000000004,1.8051099999999998,0.49908
626.259,68.1567,-3.37089,1.80325,0.49903000000000003
626.359,68.16681,-3.37086,1.7990700000000002,0.49898000000000003
626.459,68.17694,-3.37085,1.80741,0.49893999999999994
626.559,68.18705,-3.371,1.81653,0.49888999999999994
626.659,68.19714,-3.37195,1.8100900000000002,0.49883999999999995
626.759,68.20719,-3.37224,1.7990400000000002,0.4988
626.859,68.21721,-3.3721699999999997,1.7955599999999998,0.49875
626.959,68.22731999999999,-3.37218,1.79781,0.4987
627.059,68.23745,-3.3721900000000002,1.7944,0.49865
627.159,68.2475,-3.37216,1.80381,0.49861000000000005
627.259,68.2576,-3.37226,1.81105,0.49856000000000006
627.359,68.26767,-3.37143,1.8066,0.49851
627.459,68.2777,-3.37089,1.81835,0.49846999999999997
627.559,68.28773000000001,-3.37086,1.81044,0.49842
627.659,68.29778,-3.37089,1.7963900000000002,0.49837
627.759,68.30788000000001,-3.3707800000000003,1.7875400000000001,0.49833
627.859,68.31798,-3.3716800000000005,1.78873,0.49828
627.959,68.32803,-3.3720800000000004,1.79503,0.49823
628.059,68.33814,-3.37302,1.80119,0.49818999999999997
628.159,68.34826,-3.3732,1.8066200000000001,0.49813999999999997
628.259,68.35840999999999,-3.3731699999999996,1.79381,0.49809
628.359,68.3685,-3.37313,1.7941599999999998,0.49804
628.459,68.37858,-3.3735199999999996,1.80102,0.498
628.559,68.38868000000001,-3.37264,1.80455,0.49795
628.659,68.39877,-3.37218,1.80768,0.4979
628.759,68.40884,-3.37218,1.80908,0.49786
628.859,68.41892,-3.37218,1.79713,0.49781000000000003
628.959,68.42904,-3.37218,1.7973700000000001,0.49776000000000004
629.059,68.43911,-3.37218,1.80233,0.49772
629.159,68.44917,-3.37218,1.80329,0.49767
629.259,68.45926999999999,-3.37218,1.7955400000000001,0.49762
629.359,68.46939,-3.3721900000000002,1.80108,0.49758
629.459,68.47948000000001,-3.37215,1.80653,0.49753000000000003
629.559,68.48963,-3.37313,1.80194,0.49748000000000003
629.659,68.49971,-3.3734900000000003,1.80823,0.49743999999999994
629.759,68.5098,-3.3734900000000003,1.8010400000000002,0.49738999999999994
629.859,68.51982,-3.3734900000000003,1.79181,0.49733999999999995
629.959,68.52989000000001,-3.3734900000000003,1.79345,0.4973
630.059,68.53994,-3.3734900000000003,1.78905,0.49725
630.159,68.55,-3.3734900000000003,1.78765,0.4972
630.259,68.56006,-3.3734900000000003,1.7893700000000001,0.49715
630.359,68.57006,-3.3734900000000003,1.79417,0.49711000000000005
630.459,68.58013000000001,-3.3734900000000003,1.8003900000000002,0.49706000000000006
630.559,68.59022,-3.37384,1.79128,0.49701000000000006
630.659,68.60022,-3.3744699999999996,1.79477,0.49696999999999997
630.759,68.61028,-3.3734800000000003,1.7995700000000001,0.49692
630.859,68.6204,-3.37351,1.79899,0.49687
630.959,68.63046999999999,-3.3735,1.7794299999999998,0.49683
631.059,68.64055,-3.3735,1.7864900000000001,0.49678
631.159,68.65061999999999,-3.3735,1.78604,0.49673
631.259,68.66068,-3.3735,1.7869099999999998,0.49668999999999996
631.359,68.6708,-3.3735,1.79624,0.49663999999999997
631.459,68.68083,-3.3735,1.79587,0.49659
631.559,68.6909,-3.3735,1.79424,0.49655
631.659,68.70096,-3.3734900000000003,1.7901200000000002,0.4965
631.759,68.71109,-3.37355,1.79184,0.49645
631.859,68.72117,-3.3742,1.7906799999999998,0.49641
631.959,68.73127,-3.37414,1.7938599999999998,0.49636
632.059,68.74135,-3.37419,1.79214,0.49631000000000003
632.159,68.75145,-3.37455,1.79287,0.49627
632.259,68.76151,-3.3748400000000003,1.79398,0.49622
632.359,68.77162,-3.3748199999999997,1.78873,0.49617
632.459,68.78173000000001,-3.3748199999999997,1.7830700000000002,0.49613
632.559,68.79179,-3.3748199999999997,1.78315,0.49608
632.659,68.80185999999999,-3.3748199999999997,1.78748,0.49603
632.759,68.81193,-3.3748199999999997,1.7879099999999999,0.49599
632.859,68.822,-3.3748199999999997,1.79312,0.49593999999999994
632.959,68.83205,-3.3748199999999997,1.79834,0.49588999999999994
633.059,68.84213000000001,-3.3748199999999997,1.80092,0.49585
633.159,68.85215,-3.3748199999999997,1.7955,0.4958
633.259,68.86223000000001,-3.3748199999999997,1.80025,0.49576000000000003
633.359,68.87228,-3.37483,1.8045,0.49571000000000004
633.459,68.8823,-3.3748,1.8052,0.49566000000000004
633.559,68.89242,-3.3749300000000004,1.8014,0.49562
633.659,68.90250999999999,-3.3756699999999995,1.80055,0.49556999999999995
633.759,68.91263000000001,-3.3762300000000005,1.8016599999999998,0.49551999999999996
633.859,68.92268,-3.3759,1.7941900000000002,0.49548000000000003
633.959,68.93276999999999,-3.3749599999999997,1.7942,0.49543000000000004
634.059,68.94287,-3.3748,1.8005,0.49538000000000004
634.159,68.95295,-3.3748099999999996,1.8087099999999998,0.49533999999999995
634.259,68.96305,-3.3748099999999996,1.8106200000000001,0.49528999999999995
634.359,68.97313,-3.3748099999999996,1.81909,0.49523999999999996
634.459,68.9832,-3.3748099999999996,1.81696,0.4952
634.559,68.9933,-3.3748199999999997,1.82152,0.49515
634.659,69.00339,-3.37477,1.8263900000000002,0.4951
634.759,69.01345,-3.37497,1.81797,0.49506000000000006
634.859,69.02351999999999,-3.3757599999999996,1.82099,0.49501000000000006
634.959,69.03359,-3.37618,1.8287799999999999,0.49496999999999997
635.059,69.04366,-3.37612,1.8282599999999998,0.49491999999999997
635.159,69.05375,-3.3761300000000003,1.82933,0.49487
635.259,69.06384,-3.3761300000000003,1.8394700000000002,0.49483
635.359,69.07393,-3.3761300000000003,1.83959,0.49478
635.459,69.08400999999999,-3.3761300000000003,1.8362599999999998,0.49473
635.559,69.09407,-3.3761400000000004,1.8406099999999999,0.49468999999999996
635.659,69.10413,-3.3760800000000004,1.8388099999999998,0.49463999999999997
635.759,69.11418,-3.3753699999999998,1.83775,0.49459
635.859,69.1242,-3.37471,1.8412099999999998,0.49455
635.959,69.13426,-3.37488,1.8356400000000002,0.4945
636.059,69.14432,-3.3755800000000002,1.83397,0.49445
636.159,69.15439,-3.3762300000000005,1.8324799999999999,0.49441
636.259,69.16445,-3.3761,1.8316599999999998,0.49436
636.359,69.17451,-3.3761400000000004,1.83237,0.49432
636.459,69.18458000000001,-3.37612,1.8305,0.49427
636.559,69.19465,-3.3761400000000004,1.82112,0.49422
636.659,69.20475,-3.3760800000000004,1.83276,0.49418
636.759,69.21484,-3.37638,1.8453700000000002,0.49413
636.859,69.22499,-3.37718,1.83922,0.49408
636.959,69.23510999999999,-3.3775,1.8424599999999998,0.49404
637.059,69.24521999999999,-3.37744,1.83998,0.49399
637.159,69.25535,-3.37745,1.84438,0.49395
637.259,69.26547,-3.37745,1.8496599999999999,0.4939
637.359,69.27556,-3.37745,1.8510400000000002,0.49385
637.459,69.28562,-3.37745,1.85762,0.49381
637.559,69.2957,-3.37745,1.863,0.49376000000000003
637.659,69.30582,-3.37745,1.8610799999999998,0.49371000000000004
637.759,69.3159,-3.37745,1.85182,0.49367
637.859,69.32599,-3.37745,1.85258,0.49362
637.959,69.3361,-3.37745,1.85448,0.49358
638.059,69.34621,-3.37745,1.85343,0.49353
638.159,69.35634,-3.37745,1.8608200000000001,0.49348000000000003
638.259,69.36639,-3.3774599999999997,1.8691200000000001,0.49344
638.359,69.37648,-3.3774,1.86503,0.49338999999999994
638.459,69.3866,-3.3778300000000003,1.85832,0.49335
638.559,69.39674000000001,-3.3786099999999997,1.8650900000000001,0.4933
638.659,69.40679,-3.37879,1.87105,0.49325
638.759,69.41686999999999,-3.37875,1.86415,0.49321000000000004
638.859,69.427,-3.3787599999999998,1.8574700000000002,0.49316000000000004
638.959,69.43709,-3.3787599999999998,1.8723599999999998,0.49311000000000005
639.059,69.44715,-3.3787599999999998,1.86753,0.49307
639.159,69.45723000000001,-3.3787599999999998,1.85863,0.49301999999999996
639.259,69.46727,-3.3787599999999998,1.85818,0.49298000000000003
639.359,69.47736,-3.3787599999999998,1.85232,0.49293000000000003
639.459,69.48746,-3.3787599999999998,1.85215,0.49288000000000004
639.559,69.49761,-3.3787599999999998,1.85329,0.49283999999999994
639.659,69.50771,-3.3787599999999998,1.8519900000000002,0.49278999999999995
639.759,69.51778,-3.3787599999999998,1.85148,0.49275
639.859,69.52792,-3.3787599999999998,1.8545,0.4927
639.959,69.53803,-3.37875,1.8547799999999999,0.49265
640.059,69.5481,-3.3787800000000003,1.84716,0.49261000000000005
640.159,69.55816999999999,-3.37869,1.8480900000000002,0.49256000000000005
640.259,69.56819,-3.3795800000000003,1.85369,0.49251999999999996
640.359,69.57835,-3.38007,1.83683,0.49246999999999996
640.459,69.58841,-3.3800800000000004,1.81592,0.49241999999999997
640.559,69.59849,-3.3800800000000004,1.81605,0.49238000000000004
640.659,69.60859,-3.3800800000000004,1.82945,0.49233000000000005
640.759,69.61878,-3.38007,1.84359,0.49228999999999995
640.859,69.62888000000001,-3.3801300000000003,1.8428799999999999,0.49223999999999996
640.959,69.63897,-3.3791800000000003,1.84854,0.49218999999999996
641.059,69.64908,-3.37877,1.85238,0.49215
641.159,69.6592,-3.37877,1.85415,0.4921
641.259,69.66931,-3.37877,1.8570400000000002,0.49206000000000005
641.359,69.67942,-3.37877,1.8679299999999999,0.49201000000000006
641.459,69.68951,-3.37906,1.8748,0.49196000000000006
641.559,69.69960999999999,-3.38006,1.87654,0.49191999999999997
641.659,69.70966,-3.38009,1.87992,0.49187
641.759,69.7198,-3.3800800000000004,1.8770099999999998,0.49183000000000004
641.859,69.72989,-3.3800800000000004,1.8787099999999999,0.49178
641.959,69.73997,-3.3800800000000004,1.8788799999999999,0.49173
642.059,69.75005,-3.3800800000000004,1.88058,0.49168999999999996
642.159,69.76016,-3.3800800000000004,1.86665,0.49163999999999997
642.259,69.77032,-3.3800800000000004,1.86398,0.4916
642.359,69.78047,-3.38045,1.8708799999999999,0.49155
642.459,69.79058,-3.3814300000000004,1.88314,0.49151000000000006
642.559,69.80077,-3.38139,1.87953,0.49146000000000006
642.659,69.81089,-3.3814,1.87893,0.49141
642.759,69.82099000000001,-3.3814,1.88557,0.49137
642.859,69.83108,-3.3814,1.89021,0.49132
642.959,69.84118000000001,-3.3814,1.89326,0.49128
643.059,69.85129,-3.3814,1.8930200000000001,0.49123
643.159,69.86142,-3.3814,1.89198,0.49118
643.259,69.8716,-3.3814,1.89367,0.49113999999999997
643.359,69.88179000000001,-3.3814,1.8915099999999998,0.49108999999999997
643.459,69.89199,-3.38141,1.88688,0.49105
643.559,69.90213,-3.38136,1.88465,0.491
643.659,69.91226999999999,-3.3815699999999995,1.8878099999999998,0.49096000000000006
643.759,69.92241999999999,-3.38255,1.8939599999999999,0.49091
643.859,69.93257,-3.3827300000000005,1.89393,0.49086
643.959,69.94273000000001,-3.3827199999999995,1.8853,0.49082
644.059,69.95289,-3.3827199999999995,1.8873900000000001,0.49077
644.159,69.96306,-3.38269,1.90488,0.49073
644.259,69.97318,-3.3820699999999997,1.9004400000000001,0.49068
644.359,69.98326,-3.3813,1.9035099999999998,0.49063999999999997
644.459,69.99336,-3.3814300000000004,1.9063400000000001,0.49058999999999997
644.559,70.00349,-3.38139,1.9020599999999999,0.49054
644.659,70.0136,-3.3814,1.9012099999999998,0.4905
644.759,70.02369,-3.3814,1.9019700000000002,0.49045
644.859,70.03376999999999,-3.3814,1.8975799999999998,0.49041
644.959,70.04391,-3.3814,1.89435,0.49036
645.059,70.05404,-3.3814,1.9012799999999999,0.49032
645.159,70.06415,-3.3814,1.91343,0.49027
645.259,70.07425,-3.3814,1.91944,0.49022
645.359,70.08433000000001,-3.3814,1.91966,0.49018
645.459,70.09442,-3.3814,1.9216,0.49013
645.559,70.10451,-3.3814,1.9220400000000002,0.49008999999999997
645.659,70.1146,-3.3814,1.91186,0.49004
645.759,70.12472,-3.3814,1.9147299999999998,0.49
645.859,70.13484,-3.3814,1.93062,0.48995
645.959,70.14494,-3.3814,1.94165,0.48991
646.059,70.15505,-3.38136,1.9482,0.48986
646.159,70.1651,-3.3804199999999995,1.9442599999999999,0.48981
646.259,70.17511,-3.3797599999999997,1.9371599999999998,0.48977
646.359,70.1852,-3.37984,1.9403299999999999,0.48972
646.459,70.19537,-3.3801400000000004,1.9387,0.48968
646.559,70.20551,-3.38098,1.9384,0.48963
646.659,70.21558,-3.3811,1.94501,0.48958999999999997
646.759,70.22568000000001,-3.3817699999999995,1.9464400000000002,0.48954
646.859,70.23583,-3.3825800000000004,1.9480400000000002,0.4895
646.959,70.24598,-3.38306,1.93903,0.48945
647.059,70.25610999999999,-3.38384,1.93514,0.4894
647.159,70.26616999999999,-3.38407,1.94065,0.48936
647.259,70.27628,-3.3840199999999996,1.9406400000000001,0.48931
647.359,70.28644,-3.38403,1.94608,0.48927
647.459,70.29652,-3.38403,1.9535200000000001,0.48922
647.559,70.30667,-3.38403,1.96035,0.48918
647.659,70.31681,-3.38403,1.9628,0.48913
647.759,70.32696999999999,-3.3840199999999996,1.9609400000000001,0.48908999999999997
647.859,70.33714,-3.3841699999999997,1.96348,0.48904
647.959,70.34727,-3.38513,1.9732299999999998,0.489
648.059,70.35741999999999,-3.3854,1.97669,0.48895
648.159,70.36756,-3.3853400000000002,1.9805599999999999,0.4889
648.259,70.37773,-3.38536,1.98406,0.48886
648.359,70.388,-3.3853400000000002,1.9787,0.48881
648.459,70.39814,-3.38539,1.97615,0.48877
648.559,70.40827,-3.3848300000000004,1.9763400000000002,0.48872
648.659,70.41839,-3.38409,1.97553,0.48868
648.759,70.42851999999999,-3.3840199999999996,1.97183,0.48863
648.859,70.43866,-3.38403,1.9778900000000001,0.48858999999999997
648.959,70.44877,-3.38403,1.9761,0.48854
649.059,70.45889,-3.38403,1.97184,0.4885
649.159,70.46898,-3.38403,1.9623700000000002,0.48845
649.259,70.47919,-3.38403,1.96334,0.48841
649.359,70.4893,-3.38403,1.96255,0.48836
649.459,70.49942,-3.38403,1.9576099999999999,0.48832
649.559,70.50959,-3.38403,1.9639799999999998,0.48827
649.659,70.51966,-3.38403,1.96127,0.48822
649.759,70.52979,-3.38403,1.9628400000000001,0.48818
649.859,70.53988000000001,-3.38403,1.96469,0.48813
649.959,70.54994,-3.38403,1.9617099999999998,0.48808999999999997
650.059,70.56007,-3.38403,1.9682,0.48804
650.159,70.57019,-3.38403,1.97469,0.488
650.259,70.58033,-3.38403,1.97785,0.48795
650.359,70.59038000000001,-3.38403,1.9748900000000003,0.48791
650.459,70.60047,-3.38403,1.97678,0.48786
650.559,70.61063,-3.38403,1.9786400000000002,0.48782
650.659,70.6206,-3.38441,1.9817099999999999,0.48777
650.759,70.63067,-3.3853800000000005,1.97868,0.48773
650.859,70.64081999999999,-3.3853400000000002,1.98089,0.48768
650.959,70.65101,-3.38535,1.9859200000000001,0.48763999999999996
651.059,70.6612,-3.38536,1.98872,0.48758999999999997
651.159,70.67133000000001,-3.3852900000000004,1.98728,0.48755
651.259,70.6815,-3.3846,1.9897,0.4875
651.359,70.69165,-3.38435,1.9948599999999999,0.48746000000000006
651.459,70.70178,-3.38436,1.9970299999999999,0.48741
651.559,70.71194,-3.38436,1.99397,0.48736999999999997
651.659,70.72206,-3.38436,1.9923099999999998,0.48732
651.759,70.73221,-3.38436,1.99037,0.48728
651.859,70.74235,-3.38435,1.99374,0.48723
651.959,70.75249000000001,-3.3843900000000002,1.9933400000000001,0.48718999999999996
652.059,70.76264,-3.3848599999999998,1.9972299999999998,0.48713999999999996
652.159,70.77279,-3.3854,2.0042,0.4871
652.259,70.78291,-3.3853199999999997,2.00605,0.48705
652.359,70.79308,-3.38535,2.00772,0.487
652.459,70.80327,-3.3853199999999997,2.0056,0.48696000000000006
652.559,70.81339,-3.38544,2.01452,0.48691
652.659,70.82359,-3.3857,2.02575,0.48686999999999997
652.759,70.83391999999999,-3.3856599999999997,2.0282400000000003,0.48682
652.859,70.84414,-3.3856599999999997,2.02745,0.48678
652.959,70.85426,-3.38575,2.02655,0.48673
653.059,70.86433000000001,-3.38631,2.027,0.48668999999999996
653.159,70.87437,-3.3867199999999995,2.0221400000000003,0.48663999999999996
653.259,70.88456,-3.3866400000000003,2.0164400000000002,0.4866
653.359,70.8947,-3.38666,2.01628,0.48655
653.459,70.90486,-3.38666,2.0125,0.48651000000000005
653.559,70.915,-3.38666,2.0057,0.48646000000000006
653.659,70.92509,-3.3866699999999996,2.00631,0.48641999999999996
653.759,70.93525,-3.3866300000000003,2.0112799999999997,0.48636999999999997
653.859,70.94542,-3.3868400000000003,2.0081900000000004,0.48633000000000004
653.959,70.9555,-3.3870199999999997,2.00273,0.48628000000000005
654.059,70.96559,-3.3869800000000003,2.01438,0.48623999999999995
654.159,70.97570999999999,-3.38699,2.016,0.4862
654.259,70.98586,-3.38699,2.0127200000000003,0.48615
654.359,70.996,-3.38699,2.0229,0.48611000000000004
654.459,71.00614,-3.38699,2.0223400000000002,0.48606000000000005
654.559,71.01629,-3.38699,2.02746,0.48602
654.659,71.02644000000001,-3.38699,2.03382,0.48596999999999996
654.759,71.03657,-3.38699,2.03841,0.48593000000000003
654.859,71.04666999999999,-3.38699,2.03727,0.48588000000000003
654.959,71.05681,-3.38699,2.03146,0.48583999999999994
655.059,71.06695,-3.38699,2.03156,0.48578999999999994
655.159,71.07721,-3.38699,2.04327,0.48575
655.259,71.08738000000001,-3.3869800000000003,2.05088,0.4857
655.359,71.09749000000001,-3.38715,2.05364,0.48566000000000004
655.459,71.10762,-3.38812,2.05924,0.48561000000000004
655.559,71.11771,-3.3883400000000004,2.0573200000000003,0.48557
655.659,71.12783,-3.38829,2.0583299999999998,0.48552
655.759,71.13802,-3.3883,2.0561,0.48548
655.859,71.14815,-3.3883,2.05585,0.48543000000000003
655.959,71.15828,-3.3883,2.05416,0.48539
656.059,71.16848,-3.3883,2.0598799999999997,0.48533999999999994
656.159,71.17872,-3.38829,2.06166,0.4853
656.259,71.1889,-3.3883199999999998,2.0552,0.48525
656.359,71.19903000000001,-3.3879900000000003,2.05805,0.48521000000000003
656.459,71.20921,-3.3879599999999996,2.0557,0.48516000000000004
656.559,71.21938,-3.3879699999999997,2.05241,0.48512
656.659,71.22957,-3.3876699999999995,2.05265,0.48507
656.759,71.23969,-3.38668,2.0467,0.48503
656.859,71.2497,-3.38665,2.04038,0.48499
656.959,71.25975,-3.3866699999999996,2.04062,0.48494
657.059,71.26991,-3.38665,2.03443,0.4849
657.159,71.28002,-3.3879699999999997,2.0409,0.48485
657.259,71.29012,-3.3893,2.0442299999999998,0.48481
657.359,71.3003,-3.3892900000000004,2.0409900000000003,0.48476
657.459,71.31039,-3.3892900000000004,2.0319700000000003,0.48472
657.559,71.32053,-3.3892900000000004,2.0388,0.48467
657.659,71.33069,-3.3892900000000004,2.03838,0.48463
657.759,71.34084,-3.3892900000000004,2.03583,0.48458
657.859,71.35096,-3.3892900000000004,2.0392200000000003,0.48453999999999997
657.959,71.36107,-3.38927,2.03746,0.48449
658.059,71.37124,-3.3893800000000005,2.03389,0.48445
658.159,71.3814,-3.3903800000000004,2.02854,0.4844
658.259,71.39149,-3.3906099999999997,2.02995,0.48436
658.359,71.40159,-3.3906099999999997,2.02826,0.48432
658.459,71.41173,-3.3906099999999997,2.04307,0.48427
658.559,71.42185,-3.3906099999999997,2.05095,0.48423
658.659,71.43199,-3.3906099999999997,2.0396099999999997,0.48418
658.759,71.44209000000001,-3.3906099999999997,2.0323,0.48413999999999996
658.859,71.45227,-3.3906099999999997,2.03329,0.48408999999999996
658.959,71.46252,-3.3906099999999997,2.0359599999999998,0.48405
659.059,71.47274,-3.3906099999999997,2.0402099999999996,0.484
659.159,71.48288000000001,-3.3906099999999997,2.03972,0.48396000000000006
659.259,71.49303,-3.3906099999999997,2.0404400000000003,0.48391000000000006
659.359,71.50317,-3.3906,2.03545,0.48386999999999997
659.459,71.51326,-3.3906300000000003,2.03015,0.48383000000000004
659.559,71.52342,-3.3905,2.03417,0.48378000000000004
659.659,71.53354,-3.38944,2.0346900000000003,0.48373999999999995
