##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
98.271,16.21346,0.28556,-0.03971168,1.0484
98.371,16.22335,0.28754,-0.03965748,1.04837
98.471,16.23326,0.28845,-0.03990134,1.04834
98.571,16.24314,0.28598,-0.04068218,1.04831
98.671,16.25311,0.28765999999999997,-0.04107194,1.0482799999999999
98.771,16.26303,0.28825,-0.04100585,1.04825
98.871,16.27289,0.28784,-0.04102376,1.0482200000000002
98.971,16.28279,0.28741,-0.04101901,1.04819
99.071,16.29264,0.28734,-0.04102018,1.04816
99.171,16.30245,0.28749,-0.04102025,1.04814
99.271,16.31237,0.28688,-0.04101885,1.04811
99.371,16.32232,0.28859,-0.04102429,1.04808
99.471,16.33222,0.28603,-0.0410043,1.04805
99.571,16.34205,0.28679,-0.04107553,1.0480200000000002
99.671,16.35189,0.28844000000000003,-0.04080518,1.04799
99.771,16.36176,0.28476,-0.03986541,1.04796
99.871,16.371589999999998,0.28670999999999996,-0.03972076,1.04793
99.971,16.38141,0.28635,-0.04025902,1.0479
100.071,16.39122,0.28554,-0.04110878,1.04787
100.171,16.40107,0.28421,-0.04100997,1.0478399999999999
100.271,16.41092,0.2842,-0.04103519,1.0478100000000001
100.371,16.42071,0.28336,-0.04102866,1.04778
100.471,16.43057,0.28649,-0.04103057,1.04775
100.571,16.44042,0.28789000000000003,-0.04102909,1.04772
100.671,16.45022,0.28731,-0.0410326,1.04769
100.771,16.46007,0.28533000000000003,-0.04102196,1.04766
100.871,16.46989,0.28819,-0.04105384,1.0476299999999998
100.971,16.47974,0.28544,-0.04172898,1.0476
101.071,16.48953,0.28469,-0.04234663,1.0475700000000001
101.171,16.49935,0.28564,-0.04199661,1.04754
101.271,16.50923,0.28635,-0.04134777,1.04751
101.371,16.519029999999997,0.28452,-0.04134872,1.04748
101.471,16.5289,0.28651,-0.04135067,1.04745
101.571,16.538710000000002,0.28661,-0.04134968,1.04742
101.671,16.54853,0.28569,-0.04135012,1.04739
101.771,16.55839,0.28563,-0.04134996,1.04736
101.871,16.56822,0.28573000000000004,-0.04135001,1.0473299999999999
101.971,16.57801,0.28479,-0.04134999,1.0473
102.071,16.58781,0.28502,-0.04135,1.0472700000000001
102.171,16.59769,0.28325,-0.04135,1.04724
102.271,16.60761,0.28244,-0.04135,1.04721
102.371,16.617420000000003,0.28572,-0.04135,1.04718
102.471,16.62721,0.28495,-0.04135,1.04715
102.571,16.637079999999997,0.28318000000000004,-0.04135001,1.04712
102.671,16.64688,0.28375,-0.04134994,1.0470899999999999
102.771,16.65674,0.28383,-0.04135023,1.04706
102.871,16.666520000000002,0.28464,-0.04134911,1.04703
102.971,16.67632,0.28347,-0.04135338,1.047
103.071,16.6861,0.28399,-0.04133706,1.0469700000000002
103.171,16.69592,0.28461,-0.04139857,1.04694
103.271,16.70574,0.28336999999999996,-0.0410727,1.04691
103.371,16.71555,0.28299,-0.04136057,1.04688
103.471,16.72531,0.28341,-0.04215938,1.04685
103.571,16.735020000000002,0.28079,-0.04238463,1.04682
103.671,16.74478,0.28104,-0.0423127,1.0467899999999999
103.771,16.75461,0.28401,-0.04240228,1.0467600000000001
103.871,16.76439,0.28339000000000003,-0.04202573,1.04673
103.971,16.77415,0.28346,-0.04145217,1.0467
104.071,16.783929999999998,0.28336999999999996,-0.04132524,1.04667
104.171,16.793689999999998,0.28160999999999997,-0.04138576,1.04664
104.271,16.80351,0.28252,-0.04120917,1.04661
104.371,16.81335,0.28315999999999997,-0.04098478,1.0465799999999998
104.471,16.82315,0.28239000000000003,-0.04102949,1.04655
104.571,16.83295,0.28279,-0.04101745,1.0465200000000001
104.671,16.84271,0.28226,-0.04102066,1.04649
104.771,16.852420000000002,0.28079,-0.04101991,1.04646
104.871,16.86215,0.28046,-0.04101974,1.04643
104.971,16.87194,0.28013000000000005,-0.04102104,1.0464
105.071,16.88175,0.28073000000000004,-0.04101636,1.04637
105.171,16.8915,0.28207,-0.04103655,1.04633
105.271,16.90113,0.28198,-0.04153772,1.0463
105.371,16.9108,0.2826,-0.04239671,1.04627
105.471,16.92059,0.28454,-0.04231373,1.04624
105.571,16.930329999999998,0.28348,-0.0423337,1.04621
105.671,16.9402,0.28286999999999995,-0.0423291,1.0461799999999999
105.771,16.950039999999998,0.28089000000000003,-0.04233021,1.04615
105.871,16.9598,0.28064,-0.04232996,1.0461200000000002
105.971,16.96954,0.28088,-0.04233001,1.04609
106.071,16.97938,0.28155,-0.04233,1.04606
106.171,16.988979999999998,0.27953,-0.04233,1.04603
106.271,16.99867,0.28341,-0.04233001,1.046
106.371,17.008370000000003,0.27988,-0.04232994,1.04597
106.471,17.017970000000002,0.27929,-0.0423303,1.0459399999999999
106.571,17.027720000000002,0.27981999999999996,-0.04232875,1.0459100000000001
106.671,17.03755,0.28119,-0.04233504,1.04587
106.771,17.04738,0.28035,-0.04212713,1.0458399999999999
106.871,17.05722,0.28019,-0.04116251,1.0458100000000001
106.971,17.06709,0.27944,-0.04098093,1.04578
107.071,17.0769,0.27945,-0.04103173,1.04575
107.171,17.08671,0.28149,-0.04101615,1.04572
107.271,17.0965,0.28065999999999997,-0.04102272,1.04569
107.371,17.10635,0.28105,-0.04101319,1.04566
107.471,17.11629,0.27974,-0.04104444,1.0456299999999998
107.571,17.1261,0.27884000000000003,-0.04092494,1.0456
107.671,17.13588,0.2799,-0.04167793,1.04557
107.771,17.14568,0.27965,-0.04230611,1.0455299999999998
107.871,17.15544,0.28002,-0.04235202,1.0455
107.971,17.16522,0.28074,-0.0422395,1.0454700000000001
108.071,17.17507,0.28094,-0.0413826,1.04544
108.171,17.18485,0.28033,-0.04093725,1.04541
108.271,17.194689999999998,0.28103,-0.04104177,1.04538
108.371,17.20466,0.27991,-0.04101576,1.04535
108.471,17.214579999999998,0.279,-0.04101508,1.04532
108.571,17.22449,0.28029,-0.04104378,1.04529
108.671,17.23435,0.27987,-0.04092917,1.04525
108.771,17.24405,0.27796,-0.04146888,1.04522
108.871,17.25379,0.27783,-0.04226247,1.04519
108.971,17.26357,0.27893,-0.04234726,1.04516
109.071,17.27328,0.27939,-0.04233803,1.04513
109.171,17.28305,0.27819,-0.04234052,1.0451
109.271,17.292839999999998,0.2769,-0.04233986,1.0450700000000002
109.371,17.30256,0.2775,-0.04234004,1.04504
109.471,17.31233,0.27665,-0.04233997,1.04501
109.571,17.32217,0.27776999999999996,-0.04234006,1.0449700000000002
109.671,17.33194,0.27767,-0.0423398,1.04494
109.771,17.3417,0.27699,-0.04234069,1.04491
109.871,17.35141,0.27599,-0.04233776,1.04488
109.971,17.36117,0.27725,-0.04234733,1.04485
110.071,17.37096,0.27612,-0.04231587,1.04482
110.171,17.3807,0.27686,-0.04241959,1.0447899999999999
110.271,17.39035,0.27689,-0.04303823,1.04475
110.371,17.40016,0.27586,-0.0429804,1.04472
110.471,17.40994,0.275,-0.04299211,1.04469
110.571,17.419629999999998,0.27704,-0.04298964,1.0446600000000001
110.671,17.42936,0.27734000000000003,-0.04299004,1.04463
110.771,17.4391,0.27735,-0.04299,1.0446
110.871,17.44882,0.2777,-0.04298999,1.04457
110.971,17.458579999999998,0.27868000000000004,-0.04299,1.04453
111.071,17.468339999999998,0.27715,-0.04299,1.0445
111.171,17.478089999999998,0.27659,-0.04299,1.04447
111.271,17.48779,0.27698,-0.04299002,1.04444
111.371,17.49752,0.27523000000000003,-0.04298993,1.04441
111.471,17.507279999999998,0.27694,-0.04299028,1.0443799999999999
111.571,17.5171,0.27626,-0.04298889,1.04434
111.671,17.52683,0.27444,-0.0429945,1.04431
111.771,17.53652,0.27468000000000004,-0.04297222,1.0442799999999999
111.871,17.54624,0.27605999999999997,-0.04305842,1.04425
111.971,17.55601,0.27643,-0.04251934,1.0442200000000001
112.071,17.56576,0.27619,-0.04228112,1.04419
112.171,17.57548,0.27536,-0.04234414,1.04415
112.271,17.585160000000002,0.276,-0.04232607,1.0441200000000002
112.371,17.59498,0.27752,-0.04233063,1.04409
112.471,17.60475,0.27738,-0.04233151,1.04406
112.571,17.61445,0.27786,-0.04232346,1.04403
112.671,17.62425,0.27656,-0.04239751,1.044
112.771,17.63407,0.27538,-0.04317693,1.04396
112.871,17.64388,0.27681,-0.04374444,1.04393
112.971,17.65365,0.27619,-0.04362328,1.0439
113.071,17.663339999999998,0.27559,-0.04366018,1.04387
113.171,17.67302,0.27518000000000004,-0.04363751,1.0438399999999999
113.271,17.68273,0.27468000000000004,-0.04368744,1.0438
113.371,17.69245,0.27464,-0.04350106,1.04377
113.471,17.70223,0.27304,-0.04274916,1.04374
113.571,17.71195,0.27501,-0.04229452,1.0437100000000001
113.671,17.72166,0.27654,-0.0423401,1.04368
113.771,17.73133,0.27584000000000003,-0.04237716,1.04364
113.871,17.74108,0.27507,-0.04220366,1.04361
113.971,17.75082,0.27433,-0.0412156,1.04358
114.071,17.76056,0.2759,-0.0408981,1.04355
114.171,17.77029,0.27455999999999997,-0.04091269,1.04352
114.271,17.780070000000002,0.27591,-0.04090942,1.04348
114.371,17.78983,0.27329000000000003,-0.04091007,1.04345
114.471,17.7996,0.27342,-0.04091012,1.04342
114.571,17.80931,0.27324,-0.04090984,1.04339
114.671,17.81905,0.2747,-0.04090951,1.04335
114.771,17.82876,0.27516,-0.04091601,1.04332
114.871,17.83846,0.27314,-0.04087323,1.04329
114.971,17.84808,0.27404,-0.04180934,1.04326
115.071,17.85782,0.27447,-0.04219035,1.0432299999999999
115.171,17.86749,0.27393,-0.04275308,1.04319
115.271,17.87731,0.27504,-0.04347478,1.04316
115.371,17.88706,0.27298,-0.04357205,1.04313
115.471,17.89687,0.2746,-0.04354354,1.0431
115.571,17.90662,0.27625,-0.04355197,1.04306
115.671,17.916320000000002,0.27379000000000003,-0.04354941,1.04303
115.771,17.92606,0.27321,-0.04355017,1.043
115.871,17.93583,0.27381,-0.04354995,1.0429700000000002
115.971,17.94557,0.27438,-0.04355001,1.04293
116.071,17.95533,0.2757,-0.04355,1.0429
116.171,17.96509,0.27485,-0.04355,1.04287
116.271,17.97488,0.27537,-0.04355,1.04284
116.371,17.98459,0.2754,-0.04354999,1.04281
116.471,17.99428,0.27476,-0.04355002,1.04277
116.571,18.00401,0.27548,-0.04354993,1.04274
116.671,18.01373,0.27402,-0.04355023,1.04271
116.771,18.02348,0.27165,-0.04354916,1.0426799999999998
116.871,18.03323,0.27395,-0.04355298,1.04264
116.971,18.04295,0.27536,-0.04353953,1.04261
117.071,18.05272,0.27410999999999996,-0.04358656,1.0425799999999998
117.171,18.06247,0.27444,-0.04339786,1.04254
117.271,18.0722,0.27247,-0.04264036,1.04251
117.371,18.08201,0.27398,-0.04218174,1.0424799999999999
117.471,18.0918,0.2724,-0.04223927,1.04245
117.571,18.1015,0.27384000000000003,-0.04224327,1.04241
117.671,18.11123,0.27403,-0.0427579,1.0423799999999999
117.771,18.12098,0.27479000000000003,-0.04361212,1.04235
117.871,18.13079,0.27454,-0.04352198,1.0423200000000001
117.971,18.14053,0.27535,-0.04354431,1.0422799999999999
118.071,18.150270000000003,0.2739,-0.04353903,1.04225
118.171,18.16007,0.2732,-0.04354022,1.0422200000000001
118.271,18.16986,0.2737,-0.04353995,1.0421799999999999
118.371,18.17964,0.2724,-0.04354001,1.04215
118.471,18.1894,0.27208000000000004,-0.04354,1.0421200000000002
118.571,18.19916,0.27228,-0.04354,1.04209
118.671,18.20889,0.27429000000000003,-0.04354,1.04205
118.771,18.21865,0.27404,-0.04354,1.0420200000000002
118.871,18.22841,0.27284,-0.04354,1.04199
118.971,18.23815,0.27410999999999996,-0.04354,1.04195
119.071,18.24793,0.27319,-0.04354,1.0419200000000002
119.171,18.25769,0.27332,-0.04354002,1.04189
119.271,18.26745,0.27383,-0.04353991,1.04186
119.371,18.277160000000002,0.27369,-0.04354038,1.04182
119.471,18.28691,0.27473000000000003,-0.0435385,1.04179
119.571,18.29662,0.27236,-0.04354594,1.04176
119.671,18.30639,0.2736,-0.04351723,1.04172
119.771,18.31612,0.27393,-0.04362812,1.04169
119.871,18.325879999999998,0.27414,-0.04291067,1.04166
119.971,18.33565,0.27326,-0.04215443,1.04162
120.071,18.34541,0.27216999999999997,-0.04223677,1.04159
120.171,18.3552,0.27324,-0.04137159,1.04156
120.271,18.36486,0.27295,-0.04085375,1.0415299999999998
120.371,18.37452,0.2711,-0.04154118,1.04149
120.471,18.38425,0.27249,-0.04184096,1.04146
120.571,18.39396,0.27365,-0.04177598,1.0414299999999999
120.671,18.40364,0.27176999999999996,-0.04179342,1.04139
120.771,18.41339,0.27126999999999996,-0.04179058,1.04136
120.871,18.42313,0.274,-0.04178449,1.0413299999999999
120.971,18.4328,0.27432,-0.04182589,1.04129
121.071,18.442510000000002,0.27176999999999996,-0.04245531,1.04126
121.171,18.45224,0.27403,-0.04322065,1.0412299999999999
121.271,18.46194,0.27357,-0.04303055,1.04119
121.371,18.47162,0.27152,-0.04330906,1.04116
121.471,18.481379999999998,0.27345,-0.04424804,1.0411299999999999
121.571,18.4911,0.27278,-0.04442518,1.04109
121.671,18.50069,0.27303,-0.0444188,1.04106
121.771,18.510270000000002,0.27319,-0.04442025,1.04103
121.871,18.5199,0.27245,-0.04441994,1.0409899999999999
121.971,18.52964,0.27405,-0.04442003,1.04096
122.071,18.539360000000002,0.27257,-0.04441997,1.04093
122.171,18.549020000000002,0.27404,-0.04441991,1.0408899999999999
122.271,18.558629999999997,0.27484000000000003,-0.04442106,1.0408600000000001
122.371,18.56832,0.2743,-0.04441413,1.04083
122.471,18.57798,0.27460999999999997,-0.04444896,1.0407899999999999
122.571,18.58756,0.27469,-0.0438937,1.0407600000000001
122.671,18.59714,0.27453,-0.04318226,1.04072
122.771,18.606720000000003,0.27426999999999996,-0.04307509,1.04069
122.871,18.61646,0.27360999999999996,-0.04310734,1.0406600000000001
122.971,18.626179999999998,0.27426999999999996,-0.04309781,1.04062
123.071,18.63597,0.27531,-0.04310062,1.04059
123.171,18.64569,0.27344,-0.04309982,1.04056
123.271,18.65539,0.27249,-0.04310005,1.0405200000000001
123.371,18.66509,0.27119,-0.04309998,1.04049
123.471,18.67484,0.27285,-0.0431,1.04046
123.571,18.68459,0.27466999999999997,-0.0431,1.0404200000000001
123.671,18.69427,0.27326999999999996,-0.0431,1.04039
123.771,18.70403,0.2731,-0.0431,1.04035
123.871,18.71389,0.27418000000000003,-0.0431,1.0403200000000001
123.971,18.723760000000002,0.27294,-0.0431,1.04029
124.071,18.73353,0.27213000000000004,-0.04309999,1.04025
124.171,18.7432,0.27389,-0.04310004,1.0402200000000001
124.271,18.75289,0.27486,-0.04309987,1.04019
124.371,18.7626,0.27486,-0.04310045,1.04015
124.471,18.77235,0.27326999999999996,-0.04309843,1.0401200000000002
124.571,18.78209,0.27319,-0.04310531,1.04008
124.671,18.79199,0.27405999999999997,-0.04307385,1.04005
124.771,18.80181,0.27339,-0.04252135,1.0400200000000002
124.871,18.81157,0.27275,-0.04167228,1.03998
124.971,18.8214,0.27401,-0.04193473,1.03995
125.071,18.8311,0.27460999999999997,-0.04250108,1.0399100000000001
125.171,18.84078,0.27374,-0.04243719,1.03988
125.271,18.85046,0.27154,-0.04245443,1.03985
125.371,18.86025,0.27271999999999996,-0.04244382,1.0398100000000001
125.471,18.869970000000002,0.27215,-0.0420488,1.03978
125.571,18.87968,0.27310999999999996,-0.04110355,1.0397399999999999
125.671,18.8894,0.27347,-0.04113328,1.0397100000000001
125.771,18.899070000000002,0.27457,-0.04113012,1.03968
125.871,18.90879,0.27443,-0.04113352,1.03964
125.971,18.91848,0.2737,-0.04110493,1.0396100000000001
126.071,18.92817,0.27352,-0.04174178,1.03957
126.171,18.93788,0.27312,-0.04180685,1.03954
126.271,18.94763,0.2739,-0.04178456,1.03951
126.371,18.95734,0.27482,-0.04179143,1.0394700000000001
126.471,18.96707,0.27547,-0.04179093,1.03944
126.571,18.97675,0.27321,-0.04178414,1.0394
126.671,18.986439999999998,0.27581999999999995,-0.04181353,1.0393700000000001
126.771,18.996170000000003,0.27510999999999997,-0.04169932,1.0393299999999999
126.871,19.00585,0.27324,-0.04243474,1.0393
126.971,19.01558,0.27326,-0.04311066,1.0392700000000001
127.071,19.02529,0.27471999999999996,-0.04290712,1.0392299999999999
127.171,19.03499,0.27514,-0.04274928,1.0392
127.271,19.04469,0.27499,-0.04278872,1.03916
127.371,19.05438,0.27485,-0.04277757,1.0391299999999999
127.471,19.06409,0.27510999999999997,-0.04278064,1.03909
127.571,19.07382,0.27592,-0.04277994,1.03906
127.671,19.08353,0.27510999999999997,-0.04277961,1.03903
127.771,19.09318,0.27579000000000004,-0.04275999,1.0389899999999999
127.871,19.1029,0.27669,-0.04197596,1.03896
127.971,19.11267,0.27445,-0.04088987,1.03892
128.071,19.12238,0.27385,-0.04080024,1.0388899999999999
128.171,19.132089999999998,0.27369,-0.04079995,1.03885
128.271,19.14177,0.27379000000000003,-0.0408,1.03882
128.371,19.151410000000002,0.27346,-0.04080006,1.03878
128.471,19.16112,0.27215,-0.04079982,1.03875
128.571,19.17079,0.27565,-0.04080057,1.03872
128.671,19.180529999999997,0.2739,-0.04079827,1.0386799999999998
128.771,19.19027,0.27573000000000003,-0.04080515,1.03865
128.871,19.2,0.27581999999999995,-0.04078601,1.03861
128.971,19.20969,0.27676999999999996,-0.04083222,1.0385799999999998
129.071,19.21927,0.27615,-0.04179868,1.03854
129.171,19.229,0.2736,-0.04211908,1.03851
129.271,19.23873,0.27519,-0.04212228,1.03847
129.371,19.24843,0.27566,-0.04184751,1.03844
129.471,19.2581,0.2758,-0.04088087,1.0384
129.571,19.26782,0.27634000000000003,-0.04078594,1.03837
129.671,19.27751,0.27676999999999996,-0.04081828,1.03833
129.771,19.28704,0.27671,-0.04080705,1.0383
129.871,19.29661,0.27610999999999997,-0.04081095,1.03826
129.971,19.3062,0.27541,-0.0408097,1.03823
130.071,19.31577,0.27654,-0.0408101,1.0382
130.171,19.325329999999997,0.27608,-0.04080995,1.03816
130.271,19.33494,0.27405,-0.04081009,1.03813
130.371,19.34464,0.27471999999999996,-0.04080969,1.03809
130.471,19.35437,0.27591,-0.04081112,1.03806
130.571,19.364060000000002,0.27607,-0.04080597,1.0380200000000002
130.671,19.37381,0.27537,-0.04082438,1.03799
130.771,19.38353,0.2751,-0.04075804,1.03795
130.871,19.39322,0.27549,-0.04103457,1.0379200000000002
130.971,19.40294,0.27452,-0.04164768,1.03788
131.071,19.412570000000002,0.27448,-0.04180713,1.03785
131.171,19.42226,0.27619,-0.04178348,1.0378100000000001
131.271,19.432,0.27712,-0.04179884,1.03778
131.371,19.441670000000002,0.27668000000000004,-0.04176433,1.0377399999999999
131.471,19.45133,0.27773000000000003,-0.04187752,1.0377100000000001
131.571,19.461,0.27645,-0.04259172,1.03767
131.671,19.47071,0.277,-0.04313589,1.03764
131.771,19.4804,0.27609,-0.04309141,1.0376
131.871,19.49014,0.27844,-0.04310305,1.03757
131.971,19.499979999999997,0.27531,-0.0430955,1.0375299999999998
132.071,19.509829999999997,0.275,-0.04271221,1.0375
132.171,19.519679999999997,0.2756,-0.04176326,1.03746
132.271,19.52948,0.27708,-0.04179446,1.0374299999999999
132.371,19.53929,0.27702,-0.04178949,1.03739
132.471,19.549020000000002,0.27519,-0.04178984,1.03735
132.571,19.5587,0.27738,-0.04179015,1.03732
132.671,19.56835,0.27674,-0.04178993,1.03728
132.771,19.578039999999998,0.27705,-0.04179003,1.03725
132.871,19.58772,0.27438,-0.04178999,1.03721
132.971,19.59746,0.27697,-0.04179,1.03718
133.071,19.60709,0.27745,-0.04179,1.03714
133.171,19.616789999999998,0.27763000000000004,-0.04179,1.03711
133.271,19.62649,0.27715,-0.04179,1.0370700000000002
133.371,19.63624,0.27807,-0.04179,1.03704
133.471,19.64593,0.27731,-0.04179,1.037
133.571,19.6556,0.27651,-0.04179,1.0369700000000002
133.671,19.66526,0.27494,-0.04179,1.03693
133.771,19.67494,0.27510999999999997,-0.04179,1.0369
133.871,19.684620000000002,0.279,-0.04179,1.0368600000000001
133.971,19.69425,0.27831999999999996,-0.04179002,1.03682
134.071,19.70391,0.27675,-0.04178992,1.0367899999999999
134.171,19.71355,0.27701,-0.04179027,1.03675
134.271,19.723129999999998,0.27709,-0.04178906,1.03672
134.371,19.732789999999998,0.27791,-0.04179319,1.0366799999999998
134.471,19.74236,0.27681999999999995,-0.04177914,1.03665
134.571,19.75187,0.27873000000000003,-0.0418235,1.03661
134.671,19.76158,0.27959,-0.04167135,1.0365799999999998
134.771,19.77122,0.27826999999999996,-0.04101563,1.03654
134.871,19.78088,0.27989,-0.04078839,1.0365
134.971,19.79052,0.2796,-0.04080147,1.03647
135.071,19.80011,0.27871999999999997,-0.04080269,1.03643
135.171,19.80976,0.27844,-0.04079289,1.0364
135.271,19.81941,0.27881999999999996,-0.0408106,1.03636
135.371,19.829060000000002,0.27918000000000004,-0.04145549,1.03633
135.471,19.83869,0.28034000000000003,-0.04146583,1.03629
135.571,19.84832,0.27878000000000003,-0.04145716,1.03626
135.671,19.85799,0.27901,-0.0414611,1.0362200000000001
135.771,19.86765,0.28071999999999997,-0.04145961,1.0361799999999999
135.871,19.87735,0.2795,-0.04146012,1.03615
135.971,19.887,0.28098,-0.04146,1.03611
136.071,19.896620000000002,0.28069,-0.04145985,1.03608
136.171,19.906270000000003,0.28023000000000003,-0.04146065,1.03604
136.271,19.91594,0.27863000000000004,-0.0414575,1.036
136.371,19.92566,0.2786,-0.04146941,1.03597
136.471,19.93534,0.27959,-0.04142438,1.03593
136.571,19.94497,0.27976999999999996,-0.04165716,1.0359
136.671,19.954720000000002,0.28079,-0.04182001,1.03586
136.771,19.96444,0.28031999999999996,-0.04178184,1.03583
136.871,19.97403,0.28058,-0.0417907,1.03579
136.971,19.98375,0.28064,-0.04179536,1.03575
137.071,19.99344,0.28045,-0.04174289,1.03572
137.171,20.00307,0.28174,-0.04106023,1.03568
