##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
99.159,14.218689999999999,0.6296,-0.08081728,0.62127
99.259,14.22282,0.63005,-0.0808735,0.62126
99.359,14.226939999999999,0.63078,-0.08087851,0.62125
99.459,14.231060000000001,0.63134,-0.08081739,0.62124
99.559,14.23519,0.63146,-0.08073698,0.6212300000000001
99.659,14.239310000000001,0.6313,-0.08080239,0.62122
99.759,14.24342,0.6310899999999999,-0.08116069,0.62122
99.859,14.24751,0.63131,-0.08175081,0.62121
99.959,14.251610000000001,0.6325,-0.0824268,0.6212
100.059,14.255720000000002,0.6346,-0.08304377,0.6211899999999999
100.159,14.259820000000001,0.63674,-0.08345852,0.6211800000000001
100.259,14.2639,0.63818,-0.08357501,0.6211800000000001
100.359,14.267970000000002,0.6390100000000001,-0.0835122,0.62117
100.459,14.272039999999999,0.63956,-0.08344579,0.62116
100.559,14.276110000000001,0.64012,-0.08344465,0.62115
100.659,14.280170000000002,0.6409,-0.08347112,0.6211399999999999
100.759,14.284229999999999,0.6420100000000001,-0.08348888,0.6211300000000001
100.859,14.288279999999999,0.6432,-0.08348258,0.6211300000000001
100.959,14.292329999999998,0.64413,-0.0834445,0.62112
101.059,14.296370000000001,0.64468,-0.08341691,0.62111
101.159,14.3004,0.6449,-0.08348309,0.6211
101.259,14.30442,0.6449199999999999,-0.08369376,0.6210899999999999
101.359,14.30843,0.6450600000000001,-0.08399901,0.62108
101.459,14.312420000000001,0.64563,-0.08433029,0.62107
101.559,14.3164,0.64649,-0.08461998,0.62107
101.659,14.3204,0.64712,-0.08480122,0.6210600000000001
101.759,14.3244,0.6472600000000001,-0.08484077,0.62105
101.859,14.32841,0.6473,-0.08480568,0.6210399999999999
101.959,14.3324,0.64776,-0.08477765,0.62103
102.059,14.336379999999998,0.64852,-0.08477986,0.62102
102.159,14.34035,0.64899,-0.08479072,0.62102
102.259,14.34431,0.64886,-0.08479367,0.6210100000000001
102.359,14.348279999999999,0.64879,-0.0847912,0.621
102.459,14.35229,0.64959,-0.0847892,0.6209899999999999
102.559,14.35634,0.6511899999999999,-0.08478939,0.62098
102.659,14.3604,0.65285,-0.08479003,0.62097
102.759,14.364460000000001,0.6540199999999999,-0.08478991,0.6209600000000001
102.859,14.36851,0.65488,-0.08478981,0.6209600000000001
102.959,14.37255,0.65573,-0.08479613,0.62095
103.059,14.376570000000001,0.65647,-0.084885,0.6209399999999999
103.159,14.3806,0.65674,-0.08518166,0.62093
103.259,14.38464,0.6564399999999999,-0.08570818,0.62092
103.359,14.388689999999999,0.65614,-0.08621705,0.6209100000000001
103.459,14.392729999999998,0.6564399999999999,-0.08644326,0.6209
103.559,14.39676,0.6572,-0.08640895,0.6208899999999999
103.659,14.400789999999999,0.65778,-0.08631686,0.6208899999999999
103.759,14.40484,0.65784,-0.08629926,0.62088
103.859,14.408879999999998,0.65773,-0.08632339,0.62087
103.959,14.41293,0.65786,-0.08633835,0.6208600000000001
104.059,14.416970000000001,0.65837,-0.08633536,0.62085
104.159,14.42101,0.65923,-0.08632879,0.62084
104.259,14.42503,0.66037,-0.08632758,0.62083
104.359,14.42906,0.66152,-0.08632948,0.6208199999999999
104.459,14.433079999999999,0.66247,-0.0863312,0.6208199999999999
104.559,14.4371,0.66309,-0.08633128,0.6208100000000001
104.659,14.4411,0.66338,-0.08632918,0.6208
104.759,14.44505,0.66342,-0.08632641,0.62079
104.859,14.44899,0.66356,-0.08632814,0.62078
104.959,14.45292,0.6641,-0.0863381,0.6207699999999999
105.059,14.45686,0.66456,-0.08634343,0.6207600000000001
105.159,14.4608,0.66409,-0.08632273,0.62075
105.259,14.46475,0.66247,-0.08628382,0.62074
105.359,14.4687,0.6609,-0.08629926,0.62074
105.459,14.47265,0.66067,-0.08644302,0.62073
105.559,14.4766,0.66152,-0.08670586,0.6207199999999999
105.659,14.48055,0.66225,-0.08702543,0.62071
105.759,14.48449,0.66217,-0.08733804,0.6207
105.859,14.48843,0.66206,-0.08757866,0.62069
105.959,14.492360000000001,0.66283,-0.08768725,0.62068
106.059,14.49627,0.6643600000000001,-0.08768144,0.6206699999999999
106.159,14.500160000000001,0.66567,-0.08763848,0.62066
106.259,14.50405,0.6661,-0.08762017,0.62065
106.359,14.507929999999998,0.66615,-0.08762854,0.62064
106.459,14.511829999999998,0.66652,-0.08765407,0.62064
106.559,14.51574,0.66723,-0.08773117,0.62063
106.659,14.51965,0.6675399999999999,-0.08794195,0.62062
106.759,14.523570000000001,0.66689,-0.08833401,0.62061
106.859,14.527479999999999,0.66585,-0.08876232,0.6206
106.959,14.531410000000001,0.66532,-0.08902182,0.62059
107.059,14.53534,0.6656,-0.08904652,0.62058
107.159,14.539270000000002,0.66601,-0.08897249,0.62057
107.259,14.54319,0.66593,-0.08893441,0.62056
107.359,14.5471,0.66557,-0.08894479,0.62055
107.459,14.55101,0.6654800000000001,-0.08896348,0.62054
107.559,14.554929999999999,0.66597,-0.08896662,0.62053
107.659,14.558829999999999,0.66695,-0.08896152,0.62052
107.759,14.56272,0.66824,-0.08895821,0.62052
107.859,14.56659,0.6693100000000001,-0.08895866,0.62051
107.959,14.570470000000002,0.6694399999999999,-0.08896014,0.6205
108.059,14.57436,0.6683399999999999,-0.08896061,0.62049
108.159,14.57825,0.6669,-0.08896026,0.62048
108.259,14.582139999999999,0.66619,-0.08895969,0.62047
108.359,14.586020000000001,0.6662399999999999,-0.08895942,0.62046
108.459,14.5899,0.66618,-0.08895997,0.62045
108.559,14.59379,0.66543,-0.08896137,0.62044
108.659,14.597679999999999,0.6648,-0.08896155,0.62043
108.759,14.60157,0.66542,-0.08895803,0.62042
108.859,14.60546,0.66727,-0.08895356,0.62041
108.959,14.60934,0.66886,-0.0889577,0.6204
109.059,14.6132,0.66883,-0.08897599,0.62039
109.159,14.61705,0.66761,-0.08898398,0.62038
109.259,14.62089,0.6663,-0.08894519,0.62037
109.359,14.624720000000002,0.66561,-0.08887562,0.62036
109.459,14.62855,0.66538,-0.08889873,0.62036
109.559,14.632370000000002,0.66532,-0.08913864,0.62035
109.659,14.6362,0.66519,-0.08954735,0.62034
109.759,14.640020000000002,0.66476,-0.08995152,0.62033
109.859,14.643839999999999,0.66398,-0.09021301,0.62032
109.959,14.647670000000002,0.6634399999999999,-0.09034367,0.62031
110.059,14.651489999999999,0.66389,-0.09039211,0.6203
110.159,14.65531,0.66545,-0.0903969,0.62029
110.259,14.65913,0.66745,-0.09038319,0.62028
110.359,14.66295,0.66918,-0.09037322,0.62027
110.459,14.66676,0.67023,-0.09037325,0.62026
110.559,14.670589999999999,0.67032,-0.09038181,0.62025
110.659,14.67443,0.6694,-0.0903931,0.62024
110.759,14.678270000000001,0.66798,-0.09039057,0.6202300000000001
110.859,14.682089999999999,0.6666300000000001,-0.0903585,0.62022
110.959,14.685889999999999,0.66562,-0.09032787,0.62021
111.059,14.689689999999999,0.66494,-0.09037091,0.6202
111.159,14.69348,0.66457,-0.09054411,0.62019
111.259,14.697270000000001,0.6646,-0.09081619,0.6201800000000001
111.359,14.70106,0.66513,-0.09112783,0.62017
111.459,14.704839999999999,0.6661,-0.09142209,0.62016
111.559,14.70863,0.6671100000000001,-0.09164625,0.62015
111.659,14.712420000000002,0.66778,-0.09175264,0.6201399999999999
111.759,14.716220000000002,0.66804,-0.09175282,0.6201300000000001
111.859,14.720020000000002,0.66805,-0.09169966,0.62012
111.959,14.72381,0.66797,-0.09164676,0.62011
112.059,14.7276,0.66773,-0.09164743,0.6201
112.159,14.73138,0.66727,-0.09175404,0.6200899999999999
112.259,14.73516,0.66656,-0.09197797,0.62008
112.359,14.73894,0.66563,-0.09227209,0.62007
112.459,14.742729999999998,0.66456,-0.09258422,0.6200600000000001
112.559,14.74652,0.66347,-0.09285673,0.62005
112.659,14.75031,0.66254,-0.09302892,0.6200399999999999
112.759,14.7541,0.6619,-0.09306945,0.62003
112.859,14.757879999999998,0.66152,-0.0930389,0.62002
112.959,14.761660000000001,0.66135,-0.09301417,0.6200100000000001
113.059,14.765429999999999,0.66138,-0.09302069,0.62
113.159,14.7692,0.66165,-0.09302352,0.6199899999999999
113.259,14.77297,0.6621600000000001,-0.09299351,0.61998
113.359,14.776729999999999,0.66272,-0.09297261,0.61997
113.459,14.780489999999999,0.66301,-0.09303567,0.6199600000000001
113.559,14.784239999999999,0.6629,-0.09322661,0.61995
113.659,14.787989999999999,0.66271,-0.09350484,0.6199399999999999
113.759,14.79176,0.66282,-0.0938155,0.61993
113.859,14.79555,0.6631,-0.0941021,0.61992
113.959,14.799320000000002,0.66289,-0.09430635,0.6199100000000001
114.059,14.80306,0.66162,-0.09438177,0.6199
114.159,14.806779999999998,0.65961,-0.09436458,0.6198899999999999
114.259,14.81051,0.6576,-0.09432611,0.61988
114.359,14.81424,0.65613,-0.09431585,0.61987
114.459,14.817979999999999,0.6553,-0.09432435,0.6198600000000001
114.559,14.821710000000001,0.6551,-0.0943328,0.61985
114.659,14.825420000000001,0.65532,-0.09433339,0.61984
114.759,14.829139999999999,0.65547,-0.09433059,0.61983
114.859,14.83286,0.6551600000000001,-0.09432902,0.6198199999999999
114.959,14.83659,0.65465,-0.09432929,0.6198100000000001
115.059,14.84031,0.65458,-0.09433005,0.6198
115.159,14.844029999999998,0.65535,-0.09433028,0.61979
115.259,14.847729999999999,0.65671,-0.09433013,0.61978
115.359,14.851429999999999,0.6582600000000001,-0.09432994,0.6197699999999999
115.459,14.85511,0.6595300000000001,-0.09432989,0.6197600000000001
115.559,14.858789999999999,0.65997,-0.09432996,0.61975
115.659,14.86249,0.6591100000000001,-0.09433008,0.61974
115.759,14.8662,0.6573399999999999,-0.09433015,0.61973
115.859,14.86992,0.6556,-0.09433,0.6197199999999999
115.959,14.873629999999999,0.65464,-0.09432963,0.61971
116.059,14.87735,0.65435,-0.09432953,0.6197
116.159,14.881039999999999,0.6543899999999999,-0.09433036,0.61968
116.259,14.884720000000002,0.65459,-0.09433171,0.6196699999999999
116.359,14.8884,0.65503,-0.09433133,0.61966
116.459,14.892079999999998,0.65579,-0.09432712,0.61965
116.559,14.895779999999998,0.65666,-0.094323,0.61964
116.659,14.89947,0.65718,-0.094328,0.61963
116.759,14.90316,0.65695,-0.09435712,0.61962
116.859,14.90685,0.65618,-0.09446152,0.61961
116.959,14.91053,0.65525,-0.09470602,0.6196
117.059,14.91421,0.6545300000000001,-0.09509733,0.61959
117.159,14.91789,0.6541600000000001,-0.09548984,0.61958
117.259,14.921560000000001,0.6543,-0.095717,0.61957
117.359,14.925220000000001,0.65483,-0.09573897,0.61956
117.459,14.92888,0.65535,-0.09567024,0.61955
117.559,14.932529999999998,0.65547,-0.09562599,0.61954
117.659,14.936179999999998,0.6552899999999999,-0.09562964,0.61953
117.759,14.93985,0.6551600000000001,-0.09564932,0.61952
117.859,14.943529999999999,0.65535,-0.09565821,0.61951
117.959,14.94721,0.65557,-0.09565558,0.61949
118.059,14.95089,0.65541,-0.09564811,0.61948
118.159,14.95454,0.65473,-0.09564229,0.61947
118.259,14.95819,0.65396,-0.09564425,0.61946
118.359,14.961839999999999,0.65356,-0.0956593,0.61945
118.459,14.965489999999999,0.65364,-0.09567498,0.61944
118.559,14.969120000000002,0.65395,-0.09566123,0.61943
118.659,14.97274,0.65422,-0.09559784,0.61942
118.759,14.976339999999999,0.65437,-0.09555466,0.61941
118.859,14.97994,0.65437,-0.09564688,0.6194
118.959,14.98357,0.65425,-0.09594775,0.61939
119.059,14.98722,0.65432,-0.09635316,0.61938
119.159,14.990860000000001,0.6549,-0.09671294,0.61937
119.259,14.994489999999999,0.6560199999999999,-0.09693498,0.61935
119.359,14.998120000000002,0.657,-0.09704448,0.61934
119.459,15.00174,0.6571100000000001,-0.09708062,0.61933
119.559,15.005370000000001,0.65636,-0.09707863,0.61932
119.659,15.009,0.65552,-0.0970696,0.61931
119.759,15.01263,0.6553399999999999,-0.09708594,0.6193
119.859,15.01626,0.65583,-0.09717454,0.61929
119.959,15.019879999999999,0.65662,-0.09739031,0.61928
120.059,15.023489999999999,0.6573899999999999,-0.0977561,0.61927
120.159,15.027079999999998,0.6580600000000001,-0.09815314,0.61926
120.259,15.03067,0.65862,-0.09842394,0.61924
120.359,15.03425,0.6590699999999999,-0.09848609,0.6192300000000001
120.459,15.03784,0.65938,-0.09843104,0.61922
120.559,15.04144,0.65952,-0.0983732,0.61921
120.659,15.04505,0.65952,-0.09836598,0.6192
120.759,15.04865,0.65951,-0.09838343,0.61919
120.859,15.052229999999998,0.65957,-0.09839595,0.6191800000000001
120.959,15.055810000000001,0.65959,-0.09839572,0.61917
121.059,15.05941,0.65933,-0.0983907,0.61916
121.159,15.06303,0.65858,-0.09838822,0.61915
121.259,15.06666,0.65758,-0.09838876,0.6191300000000001
121.359,15.070279999999999,0.65676,-0.09839007,0.61912
121.459,15.07385,0.65638,-0.09839049,0.61911
121.559,15.07741,0.65617,-0.09839025,0.6191
121.659,15.080979999999998,0.65577,-0.09838994,0.6190899999999999
121.759,15.084570000000001,0.6550699999999999,-0.09838991,0.61908
121.859,15.088170000000002,0.65436,-0.09838998,0.61907
121.959,15.09175,0.6539699999999999,-0.09838997,0.61906
122.059,15.095320000000001,0.65387,-0.09838987,0.6190399999999999
122.159,15.098889999999999,0.65367,-0.09838992,0.61903
122.259,15.10247,0.6530100000000001,-0.0983903,0.61902
122.359,15.10605,0.6520199999999999,-0.09839062,0.6190100000000001
122.459,15.109639999999999,0.65115,-0.09839012,0.619
122.559,15.11324,0.65076,-0.09838848,0.6189899999999999
122.659,15.116829999999998,0.65082,-0.09838772,0.61898
122.759,15.120410000000001,0.65117,-0.09839061,0.61897
122.859,15.124,0.6516,-0.09839691,0.61895
122.959,15.12757,0.65162,-0.09839779,0.6189399999999999
123.059,15.13114,0.65076,-0.09838314,0.61893
123.159,15.134689999999999,0.64907,-0.09836046,0.61892
123.259,15.13824,0.64755,-0.09836549,0.6189100000000001
123.359,15.1418,0.6472,-0.09843266,0.6189
123.459,15.14536,0.648,-0.09850873,0.6188899999999999
123.559,15.14892,0.6489199999999999,-0.09845413,0.61887
123.659,15.152479999999999,0.64899,-0.09814874,0.6188600000000001
123.759,15.15603,0.64831,-0.09771374,0.61885
123.859,15.159579999999998,0.64761,-0.09741401,0.61884
123.959,15.16314,0.6475,-0.09746141,0.61883
124.059,15.1667,0.64784,-0.09775433,0.61882
124.159,15.17026,0.64823,-0.09808004,0.6188100000000001
124.259,15.173789999999999,0.64832,-0.09827951,0.61879
124.359,15.17733,0.6479600000000001,-0.0983674,0.61878
124.459,15.18087,0.64703,-0.09839319,0.6187699999999999
124.559,15.184420000000001,0.6456,-0.09839533,0.6187600000000001
124.659,15.18796,0.64408,-0.09839047,0.61875
124.759,15.19149,0.64293,-0.09839231,0.61874
124.859,15.194989999999999,0.64227,-0.09840071,0.6187199999999999
124.959,15.19849,0.64177,-0.09839861,0.61871
125.059,15.202010000000001,0.64113,-0.0983703,0.6187
125.159,15.20554,0.64037,-0.09834025,0.61869
125.259,15.20907,0.63979,-0.09836622,0.61868
125.359,15.212570000000001,0.63969,-0.0985001,0.6186699999999999
125.459,15.21605,0.64003,-0.09873031,0.61865
125.559,15.219529999999999,0.64059,-0.09901118,0.61864
125.659,15.22304,0.6412100000000001,-0.09929687,0.61863
125.759,15.22657,0.64186,-0.09954229,0.61862
125.859,15.230089999999999,0.64258,-0.09970267,0.61861
125.959,15.2336,0.64337,-0.09975152,0.6186
126.059,15.2371,0.64407,-0.09973018,0.61858
126.159,15.24059,0.64449,-0.09969564,0.61857
126.259,15.244079999999999,0.64452,-0.09968594,0.61856
126.359,15.24756,0.6443300000000001,-0.09969304,0.61855
126.459,15.25104,0.6441100000000001,-0.09970205,0.61854
126.559,15.254520000000001,0.64386,-0.09970439,0.61852
126.659,15.25799,0.64328,-0.09970215,0.61851
126.759,15.261460000000001,0.64205,-0.09969845,0.6185
126.859,15.26493,0.6402899999999999,-0.09969609,0.61849
126.959,15.26839,0.63863,-0.09969744,0.61848
127.059,15.27185,0.6377,-0.09970449,0.61847
127.159,15.27532,0.6376,-0.09971174,0.61845
127.259,15.278789999999999,0.63795,-0.09970685,0.61844
127.359,15.28226,0.63839,-0.09968003,0.61843
127.459,15.28573,0.63885,-0.09965577,0.61842
127.559,15.28919,0.63949,-0.09968155,0.61841
127.659,15.292629999999999,0.64043,-0.09979445,0.61839
127.759,15.29607,0.6413300000000001,-0.09994218,0.61838
127.859,15.299529999999999,0.64161,-0.10003,0.61837
127.959,15.30301,0.64084,-0.09997709,0.61836
128.059,15.3065,0.63931,-0.09983861,0.61835
128.159,15.309989999999999,0.63761,-0.09971031,0.61833
128.259,15.31345,0.63625,-0.0996658,0.61832
128.359,15.316889999999999,0.63557,-0.09968219,0.61831
128.459,15.32034,0.6358600000000001,-0.09971223,0.6183
128.559,15.3238,0.6371399999999999,-0.09972185,0.61829
128.659,15.32726,0.63868,-0.09971647,0.61827
128.759,15.330739999999999,0.63963,-0.0997088,0.61826
128.859,15.33421,0.63952,-0.09970686,0.61825
128.959,15.337679999999999,0.63871,-0.09970855,0.61824
129.059,15.34116,0.63768,-0.09971047,0.61822
129.159,15.344629999999999,0.63666,-0.09971082,0.61821
129.259,15.34811,0.63546,-0.09971032,0.6182
129.359,15.35157,0.63389,-0.09970984,0.61819
129.459,15.355020000000001,0.63216,-0.09970979,0.6181800000000001
129.559,15.35847,0.6309100000000001,-0.09970994,0.61816
129.659,15.36191,0.6307699999999999,-0.09971005,0.61815
129.759,15.36536,0.63157,-0.09971006,0.6181399999999999
129.859,15.36881,0.63242,-0.09971002,0.6181300000000001
129.959,15.37225,0.63252,-0.09970998,0.61811
130.059,15.37568,0.63194,-0.09970998,0.6181
130.159,15.37912,0.63141,-0.09971,0.6180899999999999
130.259,15.382570000000001,0.63156,-0.09971003,0.61808
130.359,15.38601,0.63218,-0.09971005,0.61807
130.459,15.38945,0.63263,-0.09971001,0.61805
130.559,15.392870000000002,0.63236,-0.09970991,0.6180399999999999
130.659,15.396270000000001,0.63147,-0.09970985,0.61803
130.759,15.399679999999998,0.63032,-0.09970998,0.61802
130.859,15.403089999999999,0.6292399999999999,-0.09971036,0.618
130.959,15.40651,0.62844,-0.09971057,0.6179899999999999
131.059,15.40993,0.6280899999999999,-0.09971003,0.61798
131.159,15.41335,0.62826,-0.09970858,0.61797
131.259,15.41676,0.62862,-0.09970792,0.61795
131.359,15.42017,0.62874,-0.09971022,0.6179399999999999
131.459,15.423570000000002,0.62835,-0.0997157,0.61793
131.559,15.426960000000001,0.62771,-0.09971774,0.61792
131.659,15.43035,0.6272,-0.09970828,0.6179
131.759,15.433729999999999,0.6270899999999999,-0.09968772,0.6178899999999999
131.859,15.43711,0.6271899999999999,-0.09968152,0.61788
131.959,15.44051,0.6272800000000001,-0.09971967,0.61787
132.059,15.44392,0.62721,-0.0997962,0.61785
132.159,15.44733,0.62707,-0.09981272,0.61784
132.259,15.450729999999998,0.627,-0.09965669,0.61783
132.359,15.454120000000001,0.62708,-0.09930337,0.61782
132.459,15.45752,0.6272399999999999,-0.09891618,0.6178
132.559,15.460920000000002,0.62738,-0.0986819,0.61779
132.659,15.46434,0.62746,-0.09869479,0.61778
132.759,15.46774,0.62745,-0.09887892,0.6177600000000001
132.859,15.471129999999999,0.62734,-0.09914039,0.61775
132.959,15.474479999999998,0.62715,-0.09940303,0.61774
133.059,15.477829999999999,0.62693,-0.09961812,0.61773
133.159,15.48119,0.62675,-0.09974003,0.61771
133.259,15.48458,0.62664,-0.09976139,0.6177
133.359,15.487979999999999,0.62657,-0.09973093,0.61769
133.459,15.491370000000002,0.62652,-0.0997011,0.61768
133.559,15.49475,0.62646,-0.0996963,0.61766
133.659,15.498120000000002,0.62635,-0.09970475,0.61765
133.759,15.501479999999999,0.6261800000000001,-0.09971259,0.61764
133.859,15.50485,0.62592,-0.09971377,0.61762
133.959,15.50821,0.62559,-0.09971143,0.61761
134.059,15.511579999999999,0.6251800000000001,-0.09970914,0.6176
134.159,15.51496,0.62474,-0.09970856,0.61759
134.259,15.51834,0.62435,-0.09970931,0.61757
134.359,15.52171,0.6240600000000001,-0.09971083,0.61756
134.459,15.525079999999999,0.62403,-0.09971207,0.61755
134.559,15.52845,0.62444,-0.0997114,0.61754
134.659,15.531820000000002,0.62549,-0.09970741,0.61752
134.759,15.53519,0.6268600000000001,-0.09970307,0.61751
134.859,15.53855,0.62785,-0.09970527,0.6175
134.959,15.541910000000001,0.62775,-0.09972232,0.61748
135.059,15.54526,0.6267,-0.09978378,0.61747
135.159,15.5486,0.62554,-0.09993704,0.61746
135.259,15.55194,0.62508,-0.10022,0.61744
135.359,15.555279999999998,0.62535,-0.1006,0.61743
135.459,15.558620000000001,0.62579,-0.10092999999999999,0.61742
135.559,15.561979999999998,0.62585,-0.1011,0.61741
135.659,15.56536,0.62553,-0.1011,0.61739
135.759,15.568729999999999,0.6252800000000001,-0.10103999999999999,0.61738
135.859,15.57209,0.62554,-0.101,0.61737
135.959,15.575439999999999,0.6262,-0.101,0.61735
136.059,15.57879,0.62679,-0.10101,0.61734
136.159,15.582139999999999,0.6268600000000001,-0.10103,0.61733
136.259,15.58549,0.62647,-0.10103,0.61731
136.359,15.58884,0.62607,-0.10102,0.6173
136.459,15.592189999999999,0.6260399999999999,-0.10102,0.61729
136.559,15.59552,0.6263,-0.10102,0.61727
136.659,15.59885,0.62642,-0.10102,0.61726
136.759,15.602179999999999,0.62602,-0.10102,0.61725
136.859,15.6055,0.62526,-0.10102,0.61724
136.959,15.608820000000001,0.62463,-0.10102,0.61722
137.059,15.612160000000001,0.62461,-0.10102,0.61721
137.159,15.61551,0.62507,-0.10102,0.6172
137.259,15.61886,0.62547,-0.10102,0.6171800000000001
