##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
634.729,30.208779999999997,-0.6252800000000001,-4.34731,0.46497
634.829,30.21198,-0.6257699999999999,-4.34725,0.46493999999999996
634.929,30.21518,-0.6258100000000001,-4.347180000000001,0.4649
635.029,30.2184,-0.62536,-4.34703,0.46487
635.129,30.22161,-0.62441,-4.3467400000000005,0.46483
635.229,30.22482,-0.6232300000000001,-4.34638,0.4648
635.329,30.22803,-0.62225,-4.34606,0.46476000000000006
635.429,30.23123,-0.6218600000000001,-4.3459,0.46473000000000003
635.529,30.23443,-0.62202,-4.34589,0.4647
635.629,30.23763,-0.62237,-4.34595,0.46466
635.729,30.240840000000002,-0.62258,-4.346,0.46463000000000004
635.829,30.244059999999998,-0.62258,-4.34601,0.46458999999999995
635.929,30.24727,-0.62257,-4.3459900000000005,0.46456000000000003
636.029,30.250490000000003,-0.6227699999999999,-4.34598,0.46452
636.129,30.2537,-0.6231800000000001,-4.3459699999999994,0.46448999999999996
636.229,30.256909999999998,-0.6236,-4.34598,0.46445
636.329,30.260109999999997,-0.6238100000000001,-4.34598,0.46442
636.429,30.26332,-0.62373,-4.34598,0.46438999999999997
636.529,30.26652,-0.62358,-4.34598,0.46435
636.629,30.26973,-0.62363,-4.34598,0.46431999999999995
636.729,30.27293,-0.6239899999999999,-4.34598,0.46428
636.829,30.27613,-0.62453,-4.34598,0.46425
636.929,30.27934,-0.6250899999999999,-4.34598,0.46421
637.029,30.282559999999997,-0.62553,-4.34598,0.46418000000000004
637.129,30.28578,-0.6258699999999999,-4.34598,0.46415
637.229,30.289009999999998,-0.6261800000000001,-4.34598,0.46411
637.329,30.29223,-0.62649,-4.34598,0.46408
637.429,30.29545,-0.62684,-4.34598,0.46403999999999995
637.529,30.29867,-0.62725,-4.34598,0.46401000000000003
637.629,30.301890000000004,-0.62775,-4.34598,0.46397
637.729,30.30511,-0.62826,-4.34598,0.46393999999999996
637.829,30.308320000000002,-0.6287,-4.34598,0.4639
637.929,30.31154,-0.62897,-4.34598,0.46387
638.029,30.314759999999996,-0.6289600000000001,-4.34598,0.46384
638.129,30.317970000000003,-0.62855,-4.34598,0.4638
638.229,30.3212,-0.62766,-4.34598,0.46376999999999996
638.329,30.32442,-0.62653,-4.34598,0.46373000000000003
638.429,30.327640000000002,-0.62564,-4.34598,0.4637
638.529,30.330859999999998,-0.62546,-4.34598,0.46366
638.629,30.33407,-0.6259600000000001,-4.34598,0.46363000000000004
638.729,30.33728,-0.62664,-4.34598,0.4636
638.829,30.340490000000003,-0.6269899999999999,-4.34598,0.46356
638.929,30.343690000000002,-0.62688,-4.34598,0.46353
639.029,30.3469,-0.62657,-4.34598,0.46348999999999996
639.129,30.350109999999997,-0.62637,-4.34598,0.46346000000000004
639.229,30.35332,-0.62649,-4.3459900000000005,0.46342
639.329,30.356540000000003,-0.62693,-4.3459900000000005,0.46338999999999997
639.429,30.359759999999998,-0.6277,-4.34598,0.46336000000000005
639.529,30.36297,-0.6287,-4.34595,0.46331999999999995
639.629,30.366190000000003,-0.62968,-4.34595,0.46329
639.729,30.3694,-0.63036,-4.34598,0.46325
639.829,30.372609999999998,-0.63052,-4.346080000000001,0.46321999999999997
639.929,30.37582,-0.63021,-4.3462,0.46318000000000004
640.029,30.37903,-0.62951,-4.34631,0.46315
640.129,30.382240000000003,-0.62855,-4.34636,0.46312
640.229,30.38546,-0.62755,-4.34636,0.46308
640.329,30.388679999999997,-0.62674,-4.3463199999999995,0.46305
640.429,30.3919,-0.62633,-4.34625,0.46301000000000003
640.529,30.395129999999998,-0.6262800000000001,-4.34621,0.46298
640.629,30.39835,-0.62641,-4.34627,0.46293999999999996
640.729,30.40158,-0.62659,-4.3465,0.46291000000000004
640.829,30.4048,-0.62675,-4.34685,0.46288
640.929,30.40802,-0.62689,-4.3472,0.46284
641.029,30.411240000000003,-0.6270100000000001,-4.34744,0.46281000000000005
641.129,30.41445,-0.62713,-4.347569999999999,0.46276999999999996
641.229,30.41767,-0.6273,-4.34762,0.46274
641.329,30.420890000000004,-0.62756,-4.3476300000000005,0.4627
641.429,30.42411,-0.6278100000000001,-4.3476300000000005,0.46266999999999997
641.529,30.427329999999998,-0.62778,-4.3476300000000005,0.46263999999999994
641.629,30.43055,-0.62725,-4.3476300000000005,0.4626
641.729,30.433770000000003,-0.6262800000000001,-4.34764,0.46257
641.829,30.43698,-0.62537,-4.34764,0.46253
641.929,30.44019,-0.62502,-4.34762,0.4625
642.029,30.4434,-0.6254,-4.34759,0.46246000000000004
642.129,30.446609999999996,-0.6261899999999999,-4.34759,0.46243
642.229,30.449820000000003,-0.6269899999999999,-4.34765,0.4624
642.329,30.45304,-0.62755,-4.3478,0.46236000000000005
642.429,30.45627,-0.62788,-4.3480300000000005,0.46233
642.529,30.45948,-0.6279899999999999,-4.34831,0.46229
642.629,30.4627,-0.62793,-4.34861,0.46226000000000006
642.729,30.465909999999997,-0.62774,-4.34888,0.46223000000000003
642.829,30.46913,-0.62747,-4.34905,0.46219
642.929,30.472340000000003,-0.62716,-4.349080000000001,0.46216
643.029,30.475559999999998,-0.6268699999999999,-4.34905,0.46212
643.129,30.47877,-0.62664,-4.3490400000000005,0.46208999999999995
643.229,30.48198,-0.62652,-4.34914,0.46205
643.329,30.48518,-0.6266,-4.34935,0.46202
643.429,30.48838,-0.62695,-4.34963,0.46198999999999996
643.529,30.49158,-0.62764,-4.34996,0.46195
643.629,30.49478,-0.62852,-4.350280000000001,0.46192
643.729,30.49799,-0.6293300000000001,-4.35053,0.46188
643.829,30.5012,-0.62983,-4.35065,0.46185
643.929,30.504409999999996,-0.63003,-4.3506599999999995,0.46182
644.029,30.50763,-0.6300399999999999,-4.35061,0.46178
644.129,30.51084,-0.63003,-4.35058,0.46175
644.229,30.514059999999997,-0.6300600000000001,-4.350569999999999,0.46171
644.329,30.51728,-0.63013,-4.35058,0.46168000000000003
644.429,30.5205,-0.63022,-4.35059,0.46163999999999994
644.529,30.52373,-0.63036,-4.35059,0.46161
644.629,30.52695,-0.63052,-4.35059,0.46158000000000005
644.729,30.530179999999998,-0.63073,-4.35059,0.46153999999999995
644.829,30.5334,-0.63094,-4.35061,0.46151000000000003
644.929,30.536620000000003,-0.6311,-4.35061,0.46147
645.029,30.53984,-0.63113,-4.35058,0.46143999999999996
645.129,30.54305,-0.6310100000000001,-4.35051,0.46141000000000004
645.229,30.546259999999997,-0.6309,-4.35049,0.46137
645.329,30.54947,-0.63097,-4.35061,0.46134
645.429,30.552690000000002,-0.63131,-4.3509199999999995,0.4613
645.529,30.555909999999997,-0.63183,-4.351380000000001,0.46126999999999996
645.629,30.559140000000003,-0.63241,-4.35191,0.46123000000000003
645.729,30.562359999999998,-0.6329199999999999,-4.35243,0.4612
645.829,30.565579999999997,-0.6331600000000001,-4.35288,0.46116999999999997
645.929,30.568790000000003,-0.6329600000000001,-4.3532,0.46113000000000004
646.029,30.572,-0.6321899999999999,-4.35332,0.4611
646.129,30.57522,-0.6312,-4.3533,0.46106
646.229,30.578429999999997,-0.63046,-4.35323,0.46103
646.329,30.58165,-0.63041,-4.3532,0.461
646.429,30.584870000000002,-0.63081,-4.3532,0.46096000000000004
646.529,30.58809,-0.63118,-4.353219999999999,0.46093
646.629,30.591309999999996,-0.63102,-4.353219999999999,0.46088999999999997
646.729,30.59453,-0.63043,-4.353219999999999,0.46086000000000005
646.829,30.59775,-0.62983,-4.353219999999999,0.46083
646.929,30.60097,-0.62964,-4.35323,0.46079
647.029,30.604190000000003,-0.62989,-4.35324,0.46076000000000006
647.129,30.607409999999998,-0.6303,-4.35324,0.46071999999999996
647.229,30.61063,-0.63058,-4.353190000000001,0.46069
647.329,30.61385,-0.63068,-4.35313,0.46066
647.429,30.61706,-0.63079,-4.35314,0.46062
647.529,30.620279999999998,-0.63112,-4.35329,0.46058999999999994
647.629,30.623490000000004,-0.63175,-4.35361,0.46055
647.729,30.62671,-0.63252,-4.3539699999999995,0.46052
647.829,30.629929999999998,-0.6332800000000001,-4.35427,0.46048
647.929,30.633159999999997,-0.6338600000000001,-4.35444,0.46045
648.029,30.63638,-0.6341,-4.35452,0.46042
648.129,30.639609999999998,-0.63385,-4.35454,0.46038
648.229,30.64283,-0.63313,-4.35455,0.46035
648.329,30.64605,-0.63245,-4.35454,0.46031000000000005
648.429,30.64927,-0.63241,-4.35454,0.46028
648.529,30.652490000000004,-0.6333300000000001,-4.35454,0.46025
648.629,30.655720000000002,-0.63463,-4.35454,0.46021000000000006
648.729,30.65895,-0.63552,-4.35454,0.46018000000000003
648.829,30.662190000000002,-0.63539,-4.35454,0.46013999999999994
648.929,30.665429999999997,-0.63473,-4.35454,0.46011
649.029,30.66866,-0.63434,-4.35454,0.46008000000000004
649.129,30.67189,-0.63485,-4.35454,0.46003999999999995
649.229,30.675109999999997,-0.63597,-4.35454,0.46001000000000003
649.329,30.678340000000002,-0.637,-4.35454,0.45997
649.429,30.681559999999998,-0.6373300000000001,-4.35454,0.45993999999999996
649.529,30.68478,-0.63707,-4.35454,0.45991000000000004
649.629,30.68801,-0.63671,-4.35454,0.45987
649.729,30.691229999999997,-0.63669,-4.35454,0.45983999999999997
649.829,30.69445,-0.6370100000000001,-4.35454,0.4598
649.929,30.697670000000002,-0.63737,-4.35454,0.45976999999999996
650.029,30.70089,-0.63745,-4.35454,0.45974
650.129,30.704109999999996,-0.63721,-4.35454,0.4597
650.229,30.707340000000002,-0.6368199999999999,-4.35454,0.45966999999999997
650.329,30.710559999999997,-0.63646,-4.35454,0.45963000000000004
650.429,30.713790000000003,-0.63626,-4.35454,0.4596
650.529,30.71701,-0.63627,-4.35454,0.45957
650.629,30.720229999999997,-0.63653,-4.35454,0.45953
650.729,30.72346,-0.63699,-4.35454,0.4595
650.829,30.726679999999998,-0.63742,-4.35454,0.45946000000000004
650.929,30.729909999999997,-0.63756,-4.35454,0.45943
651.029,30.733140000000002,-0.6372800000000001,-4.35454,0.4594
651.129,30.73638,-0.6367,-4.35454,0.45936000000000005
651.229,30.73961,-0.63593,-4.35454,0.45933
651.329,30.742829999999998,-0.63512,-4.35454,0.45929
651.429,30.74605,-0.63447,-4.35454,0.45926000000000006
651.529,30.749270000000003,-0.63418,-4.35454,0.45923
651.629,30.7525,-0.63436,-4.35454,0.45919
651.729,30.75572,-0.63475,-4.35454,0.45916
651.829,30.75895,-0.6349899999999999,-4.35454,0.45912
651.929,30.762179999999997,-0.63484,-4.35454,0.45908999999999994
652.029,30.76541,-0.63445,-4.35454,0.45906
652.129,30.76864,-0.6341600000000001,-4.35454,0.45902
652.229,30.77187,-0.63422,-4.35454,0.45898999999999995
652.329,30.7751,-0.63459,-4.35454,0.45896000000000003
652.429,30.77833,-0.6351399999999999,-4.35454,0.45892
652.529,30.78156,-0.6357,-4.35454,0.45888999999999996
652.629,30.7848,-0.63622,-4.35454,0.45885
652.729,30.78803,-0.63664,-4.35454,0.45882
652.829,30.791259999999998,-0.63695,-4.35455,0.45879
652.929,30.794490000000003,-0.6370899999999999,-4.35455,0.45875
653.029,30.79772,-0.63702,-4.35455,0.45871999999999996
653.129,30.80095,-0.63672,-4.35452,0.45868000000000003
653.229,30.804190000000002,-0.63634,-4.35449,0.45865
653.329,30.80742,-0.6362300000000001,-4.3545,0.45861999999999997
653.429,30.81066,-0.6367,-4.3546,0.45858000000000004
653.529,30.81389,-0.63767,-4.35478,0.45855
653.629,30.81713,-0.63859,-4.35502,0.45851000000000003
653.729,30.820359999999997,-0.63888,-4.35529,0.45848
653.829,30.82358,-0.6384,-4.35554,0.45845
653.929,30.8268,-0.63757,-4.35575,0.45841000000000004
654.029,30.830029999999997,-0.6368699999999999,-4.3558699999999995,0.45838
654.129,30.833270000000002,-0.63655,-4.3559,0.45833999999999997
654.229,30.83652,-0.63649,-4.35588,0.45831000000000005
654.329,30.83976,-0.63649,-4.35585,0.45828
654.429,30.842990000000004,-0.63647,-4.35584,0.45824
654.529,30.846220000000002,-0.63649,-4.35584,0.45821000000000006
654.629,30.849459999999997,-0.63666,-4.35585,0.45818000000000003
654.729,30.8527,-0.63699,-4.35585,0.45813999999999994
654.829,30.855940000000004,-0.63715,-4.35585,0.45811
654.929,30.85919,-0.63678,-4.35585,0.45807
655.029,30.86243,-0.63568,-4.35585,0.45803999999999995
655.129,30.86567,-0.63439,-4.35585,0.45801000000000003
655.229,30.868909999999996,-0.6336,-4.35585,0.45797
655.329,30.87215,-0.6338600000000001,-4.35585,0.45793999999999996
655.429,30.87538,-0.63476,-4.35585,0.4579
655.529,30.87862,-0.63564,-4.35585,0.45787
655.629,30.88185,-0.6359,-4.35585,0.45783999999999997
655.729,30.88509,-0.63566,-4.35585,0.4578
655.829,30.888340000000003,-0.6352899999999999,-4.35585,0.45776999999999995
655.929,30.89157,-0.63512,-4.35585,0.45774
656.029,30.894809999999996,-0.6352300000000001,-4.35585,0.4577
656.129,30.89804,-0.63555,-4.35585,0.45766999999999997
656.229,30.90127,-0.6359899999999999,-4.35585,0.45763000000000004
656.329,30.9045,-0.63644,-4.35585,0.4576
656.429,30.907740000000004,-0.63677,-4.35585,0.45757
656.529,30.910970000000002,-0.63684,-4.35585,0.45753
656.629,30.91422,-0.63663,-4.35585,0.4575
656.729,30.91746,-0.6362399999999999,-4.35585,0.45747
656.829,30.920690000000004,-0.63574,-4.35585,0.45743
656.929,30.923920000000003,-0.63526,-4.35586,0.4574
657.029,30.92714,-0.6349,-4.35586,0.45736000000000004
657.129,30.93037,-0.63478,-4.35584,0.45733
657.229,30.933609999999998,-0.6349100000000001,-4.35581,0.4573
657.329,30.93686,-0.6351399999999999,-4.35581,0.45726000000000006
657.429,30.940109999999997,-0.6353,-4.35588,0.45723
657.529,30.94335,-0.6353300000000001,-4.35606,0.45719
657.629,30.946590000000004,-0.63534,-4.3563,0.45716
657.729,30.94983,-0.63545,-4.35657,0.45713000000000004
657.829,30.95305,-0.63572,-4.35683,0.45708999999999994
657.929,30.95628,-0.63613,-4.3570400000000005,0.45706
658.029,30.9595,-0.63662,-4.3571800000000005,0.45703
658.129,30.962740000000004,-0.63712,-4.35722,0.45698999999999995
658.229,30.96598,-0.63752,-4.3572,0.45696000000000003
658.329,30.96922,-0.63772,-4.35717,0.45692
658.429,30.972459999999998,-0.63761,-4.3571599999999995,0.45688999999999996
658.529,30.975690000000004,-0.63721,-4.3571599999999995,0.45686000000000004
658.629,30.97893,-0.63657,-4.35717,0.45682
658.729,30.98217,-0.63575,-4.35717,0.45679
658.829,30.985409999999998,-0.63494,-4.35717,0.45676000000000005
658.929,30.98866,-0.63436,-4.35717,0.45671999999999996
659.029,30.9919,-0.6342300000000001,-4.35717,0.45669
659.129,30.99515,-0.63448,-4.35717,0.45665
659.229,30.99839,-0.6349899999999999,-4.35717,0.45661999999999997
659.329,31.00163,-0.63561,-4.35717,0.45658999999999994
659.429,31.004859999999997,-0.6362399999999999,-4.35717,0.45655
659.529,31.0081,-0.6368,-4.35717,0.45652
659.629,31.01134,-0.63721,-4.35717,0.45648999999999995
659.729,31.01458,-0.63748,-4.3571599999999995,0.45645
659.829,31.01783,-0.63769,-4.35717,0.45642
659.929,31.02107,-0.6379,-4.3571800000000005,0.45638999999999996
660.029,31.024309999999996,-0.6380600000000001,-4.35724,0.45635
660.129,31.02755,-0.6380399999999999,-4.35738,0.45632
660.229,31.03078,-0.63771,-4.35765,0.45628
660.329,31.034,-0.6372399999999999,-4.35801,0.45625
660.429,31.037229999999997,-0.6371,-4.35834,0.45621999999999996
660.529,31.040459999999996,-0.63778,-4.3585400000000005,0.45618000000000003
660.629,31.0437,-0.6391600000000001,-4.358569999999999,0.45615
660.729,31.046940000000003,-0.6403399999999999,-4.3585199999999995,0.45611999999999997
660.829,31.05019,-0.64041,-4.35847,0.45608000000000004
660.929,31.05343,-0.6391100000000001,-4.35846,0.45605
661.029,31.05667,-0.63736,-4.35847,0.45601
661.129,31.05991,-0.6361600000000001,-4.35848,0.45598
661.229,31.06314,-0.6360399999999999,-4.35848,0.45595
661.329,31.066370000000003,-0.63657,-4.35848,0.45591000000000004
661.429,31.069609999999997,-0.63723,-4.35848,0.45588
661.529,31.07285,-0.63766,-4.3585,0.45585
661.629,31.07609,-0.6380600000000001,-4.3585,0.45581000000000005
661.729,31.079340000000002,-0.63869,-4.35848,0.45578
661.829,31.082590000000003,-0.63971,-4.35841,0.45575
661.929,31.08584,-0.64095,-4.35838,0.45571000000000006
662.029,31.089090000000002,-0.64213,-4.35848,0.45568000000000003
662.129,31.092340000000004,-0.64303,-4.35874,0.45564
662.229,31.09559,-0.64363,-4.35911,0.45561
662.329,31.09883,-0.6439600000000001,-4.35944,0.45558000000000004
662.429,31.102079999999997,-0.64404,-4.35965,0.45553999999999994
662.529,31.105320000000003,-0.6439,-4.35975,0.45551
662.629,31.108559999999997,-0.64354,-4.35979,0.45548
662.729,31.1118,-0.64299,-4.3598300000000005,0.45543999999999996
662.829,31.11505,-0.6422800000000001,-4.3599,0.45541000000000004
662.929,31.118309999999997,-0.64147,-4.36006,0.45538
663.029,31.12156,-0.6406,-4.36036,0.45533999999999997
663.129,31.124809999999997,-0.63973,-4.36073,0.45531000000000005
663.229,31.128059999999998,-0.63894,-4.36105,0.45527
663.329,31.131320000000002,-0.6382800000000001,-4.3612,0.45524
663.429,31.13457,-0.63785,-4.36121,0.45521000000000006
663.529,31.13782,-0.63775,-4.36115,0.45516999999999996
663.629,31.141059999999996,-0.63807,-4.3611,0.45514
663.729,31.1443,-0.63873,-4.36109,0.45511
663.829,31.147540000000003,-0.63957,-4.36111,0.45507
663.929,31.1508,-0.6404,-4.36113,0.45503999999999994
664.029,31.15407,-0.64098,-4.36114,0.45501
664.129,31.157329999999998,-0.64108,-4.36113,0.45497
664.229,31.160590000000003,-0.64043,-4.36111,0.45493999999999996
664.329,31.163829999999997,-0.6391600000000001,-4.36107,0.45491000000000004
664.429,31.167070000000002,-0.63785,-4.36108,0.45487
664.529,31.1703,-0.63708,-4.36116,0.45483999999999997
664.629,31.17353,-0.6371100000000001,-4.36134,0.4548
664.729,31.17677,-0.63773,-4.36158,0.45477
664.829,31.18001,-0.63867,-4.36185,0.45474
664.929,31.18325,-0.63967,-4.3621099999999995,0.4547
665.029,31.186490000000003,-0.6404,-4.3623199999999995,0.45466999999999996
665.129,31.18972,-0.64055,-4.36246,0.45464
665.229,31.19295,-0.6399600000000001,-4.36249,0.4546
665.329,31.19618,-0.63888,-4.36247,0.45457
665.429,31.199409999999997,-0.63759,-4.36244,0.45453999999999994
665.529,31.202659999999998,-0.63639,-4.362430000000001,0.4545
665.629,31.2059,-0.63558,-4.362430000000001,0.45447
665.729,31.20915,-0.63548,-4.36244,0.45443999999999996
665.829,31.212390000000003,-0.63622,-4.36244,0.4544
665.929,31.215629999999997,-0.63735,-4.36244,0.45437
666.029,31.218870000000003,-0.63827,-4.36244,0.45433999999999997
666.129,31.222109999999997,-0.63849,-4.36244,0.4543
666.229,31.22536,-0.6382800000000001,-4.36244,0.45427
666.329,31.228609999999996,-0.6381100000000001,-4.36244,0.45423
666.429,31.23187,-0.63841,-4.36244,0.4542
666.529,31.235120000000002,-0.63908,-4.36244,0.45416999999999996
666.629,31.23837,-0.63981,-4.36244,0.45413000000000003
666.729,31.24162,-0.6403300000000001,-4.36244,0.4541
666.829,31.24486,-0.6406,-4.36244,0.45407
666.929,31.2481,-0.64074,-4.36244,0.45403000000000004
667.029,31.251340000000003,-0.64084,-4.36244,0.454
667.129,31.254590000000004,-0.64081,-4.362430000000001,0.45397
667.229,31.25783,-0.6405,-4.36244,0.45393
667.329,31.261090000000003,-0.63975,-4.36245,0.4539
667.429,31.26434,-0.63874,-4.36246,0.45387
667.529,31.2676,-0.6379,-4.36246,0.45383
667.629,31.27086,-0.63767,-4.36241,0.4538
667.729,31.274109999999997,-0.6380399999999999,-4.36235,0.45377
667.829,31.27737,-0.63861,-4.362369999999999,0.45373
667.929,31.280640000000002,-0.63895,-4.36254,0.4537
668.029,31.2839,-0.63894,-4.36287,0.45366999999999996
668.129,31.28717,-0.63876,-4.363230000000001,0.45363000000000003
668.229,31.29042,-0.63862,-4.36351,0.4536
668.329,31.293670000000002,-0.63864,-4.36367,0.45357
668.429,31.296909999999997,-0.63886,-4.36374,0.45353000000000004
668.529,31.30015,-0.6393,-4.36375,0.4535
668.629,31.303390000000004,-0.6399600000000001,-4.36375,0.45346000000000003
668.729,31.30663,-0.64072,-4.36375,0.45343
668.829,31.30988,-0.64147,-4.36375,0.4534
668.929,31.31314,-0.64207,-4.36376,0.45336000000000004
669.029,31.3164,-0.6423300000000001,-4.36376,0.45333
669.129,31.31965,-0.64205,-4.36375,0.4533
669.229,31.3229,-0.64123,-4.36371,0.45326000000000005
669.329,31.32615,-0.64043,-4.3637,0.45323
669.429,31.329390000000004,-0.6402800000000001,-4.36376,0.4532
669.529,31.33264,-0.6411100000000001,-4.36391,0.45316000000000006
669.629,31.335890000000003,-0.64232,-4.36414,0.45313000000000003
669.729,31.339140000000004,-0.6431,-4.3644099999999995,0.4531
669.829,31.3424,-0.6428699999999999,-4.364669999999999,0.45306
669.929,31.34565,-0.64189,-4.36491,0.45303000000000004
670.029,31.348909999999997,-0.64064,-4.36506,0.453
670.129,31.352159999999998,-0.63955,-4.36512,0.45296000000000003
670.229,31.35541,-0.63884,-4.3651,0.45293
670.329,31.358659999999997,-0.63863,-4.365069999999999,0.4529
670.429,31.3619,-0.63903,-4.365069999999999,0.45286000000000004
670.529,31.365129999999997,-0.6398199999999999,-4.36508,0.45283
670.629,31.368370000000002,-0.64066,-4.365069999999999,0.4528
670.729,31.37162,-0.6412399999999999,-4.3650400000000005,0.45276000000000005
670.829,31.37487,-0.64152,-4.36495,0.45273
670.929,31.37813,-0.64164,-4.3648,0.4527
671.029,31.381390000000003,-0.64168,-4.36459,0.45266000000000006
671.129,31.38464,-0.64167,-4.36434,0.45263000000000003
671.229,31.3879,-0.64155,-4.36413,0.4526
671.329,31.391170000000002,-0.64127,-4.3640300000000005,0.45256
671.429,31.394440000000003,-0.64086,-4.36402,0.45253000000000004
671.529,31.3977,-0.64043,-4.36406,0.4525
671.629,31.400940000000002,-0.64007,-4.36409,0.45246000000000003
671.729,31.40418,-0.6398,-4.3641,0.45243
671.829,31.407420000000002,-0.63954,-4.36409,0.4524
671.929,31.41065,-0.63923,-4.36408,0.45236000000000004
672.029,31.4139,-0.63889,-4.36408,0.45233
672.129,31.417140000000003,-0.63861,-4.36408,0.4523
672.229,31.42039,-0.63849,-4.36408,0.45226000000000005
672.329,31.42363,-0.63861,-4.36408,0.45223
672.429,31.42688,-0.63895,-4.36408,0.4522
672.529,31.43013,-0.63952,-4.36408,0.45216000000000006
672.629,31.43337,-0.64023,-4.36408,0.45213000000000003
672.729,31.43662,-0.6408699999999999,-4.36408,0.4521
672.829,31.439859999999996,-0.6412100000000001,-4.36408,0.45206
672.929,31.4431,-0.64113,-4.36408,0.45203000000000004
673.029,31.446340000000003,-0.64076,-4.36408,0.452
673.129,31.449579999999997,-0.64023,-4.36408,0.45196000000000003
673.229,31.45283,-0.63975,-4.36408,0.45193
673.329,31.45607,-0.63962,-4.36408,0.4519
673.429,31.45932,-0.6401600000000001,-4.36408,0.45186000000000004
673.529,31.46257,-0.64149,-4.36408,0.45183
673.629,31.465809999999998,-0.6430100000000001,-4.36407,0.4518
673.729,31.46905,-0.6439699999999999,-4.36408,0.45176000000000005
673.829,31.472279999999998,-0.64382,-4.36411,0.45173
673.929,31.475509999999996,-0.64291,-4.36419,0.4517
674.029,31.47875,-0.6418699999999999,-4.364380000000001,0.45166000000000006
674.129,31.48198,-0.64123,-4.36469,0.45163000000000003
674.229,31.48522,-0.6411100000000001,-4.36506,0.4516
674.329,31.48847,-0.64144,-4.36536,0.45156
674.429,31.49172,-0.6421600000000001,-4.36549,0.45153000000000004
674.529,31.494970000000002,-0.64307,-4.365480000000001,0.4515
674.629,31.49822,-0.6439,-4.365419999999999,0.45146000000000003
674.729,31.50147,-0.6444,-4.36538,0.45143
674.829,31.50471,-0.64459,-4.36538,0.4514
674.929,31.507959999999997,-0.64459,-4.3653900000000005,0.45136000000000004
675.029,31.5112,-0.64454,-4.36541,0.45133
675.129,31.514440000000004,-0.64448,-4.36541,0.4513
675.229,31.51768,-0.64442,-4.3654,0.45126000000000005
675.329,31.52092,-0.6443300000000001,-4.3654,0.45123
675.429,31.52416,-0.6441899999999999,-4.3654,0.4512
675.529,31.527409999999996,-0.64399,-4.3654,0.45116999999999996
675.629,31.53065,-0.6437,-4.3654,0.45113000000000003
675.729,31.53391,-0.64332,-4.3654,0.4511
675.829,31.53717,-0.64289,-4.3654,0.45106999999999997
675.929,31.540429999999997,-0.64247,-4.3654,0.45103000000000004
676.029,31.54368,-0.64212,-4.3654,0.451
676.129,31.54693,-0.64199,-4.3654,0.45097
676.229,31.550179999999997,-0.64222,-4.3654,0.45093
676.329,31.553420000000003,-0.64286,-4.3654,0.4509
676.429,31.55667,-0.64379,-4.3654,0.45087
676.529,31.55992,-0.64488,-4.3654,0.45083
676.629,31.56318,-0.64598,-4.3654,0.4508
676.729,31.56645,-0.64682,-4.3654,0.45077
676.829,31.569709999999997,-0.6471600000000001,-4.3654,0.45073
676.929,31.57296,-0.6469,-4.3654,0.4507
677.029,31.576209999999996,-0.64636,-4.3654,0.45066999999999996
677.129,31.579459999999997,-0.6459,-4.3654,0.45063000000000003
677.229,31.582720000000002,-0.64579,-4.3654,0.4506
677.329,31.58597,-0.64591,-4.3654,0.45056999999999997
677.429,31.58923,-0.64608,-4.3654,0.45053000000000004
677.529,31.59249,-0.6461399999999999,-4.3654,0.4505
677.629,31.59576,-0.646,-4.3654,0.45047
677.729,31.59902,-0.64557,-4.3654,0.45043999999999995
677.829,31.60228,-0.64485,-4.3654,0.4504
677.929,31.60554,-0.6441,-4.3654,0.45037
678.029,31.6088,-0.64366,-4.3654,0.45033999999999996
678.129,31.612070000000003,-0.6438,-4.3654,0.4503
678.229,31.615340000000003,-0.6442899999999999,-4.3653900000000005,0.45027
678.329,31.618609999999997,-0.64476,-4.3654,0.45024
678.429,31.62187,-0.6449,-4.365419999999999,0.4502
678.529,31.62513,-0.6449,-4.36549,0.45016999999999996
678.629,31.628390000000003,-0.6451600000000001,-4.36566,0.45014
678.729,31.63164,-0.6460100000000001,-4.36596,0.4501
678.829,31.6349,-0.64728,-4.3663300000000005,0.45006999999999997
678.929,31.63816,-0.64853,-4.36664,0.45003999999999994
679.029,31.64143,-0.6493800000000001,-4.36679,0.45
679.129,31.64469,-0.64984,-4.36679,0.44997
679.229,31.647959999999998,-0.6502,-4.3667300000000004,0.44993999999999995
679.329,31.65121,-0.65071,-4.3667,0.44991000000000003
679.429,31.654459999999997,-0.6513899999999999,-4.366709999999999,0.44987
679.529,31.657709999999998,-0.652,-4.36672,0.44983999999999996
679.629,31.660970000000002,-0.65237,-4.366680000000001,0.44981000000000004
679.729,31.66423,-0.65245,-4.366630000000001,0.44977
679.829,31.6675,-0.6524,-4.36664,0.44974
679.929,31.670759999999998,-0.65232,-4.36682,0.44971000000000005
680.029,31.674020000000002,-0.65225,-4.36715,0.44966999999999996
680.129,31.67728,-0.65204,-4.36752,0.44964
680.229,31.68054,-0.6516,-4.3678,0.44961
680.329,31.6838,-0.65094,-4.36795,0.44956999999999997
680.429,31.68706,-0.6502600000000001,-4.36802,0.44953999999999994
680.529,31.69032,-0.64979,-4.36803,0.44951
680.629,31.693579999999997,-0.64962,-4.368040000000001,0.44948
680.729,31.69683,-0.64964,-4.36803,0.44943999999999995
680.829,31.700090000000003,-0.64977,-4.36803,0.44941000000000003
680.929,31.70334,-0.64998,-4.36803,0.44938
