##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
232.456,18.88242,2.7363,-0.06330641,0.98688
232.556,18.88523,2.73855,-0.06362027,0.9868100000000001
232.656,18.88803,2.74079,-0.06390621,0.98674
232.756,18.89084,2.74218,-0.06409056,0.98667
232.856,18.89366,2.74242,-0.06414474,0.9866
232.956,18.89648,2.74206,-0.06411664,0.9865299999999999
233.056,18.89929,2.74178,-0.06406155,0.9864700000000001
233.156,18.9021,2.7421599999999997,-0.06402978,0.9864
233.256,18.90491,2.74317,-0.06402801,0.9863299999999999
233.356,18.9077,2.74448,-0.06404044,0.98626
233.456,18.9105,2.7457599999999998,-0.06405108,0.98619
233.556,18.91331,2.7467799999999998,-0.06405073,0.9861200000000001
233.656,18.91611,2.74759,-0.06404618,0.98605
233.756,18.9189,2.74828,-0.06404654,0.9859899999999999
233.856,18.9217,2.74893,-0.0640598,0.98592
233.956,18.92449,2.74952,-0.06407796,0.98585
234.056,18.92728,2.74991,-0.06408094,0.9857799999999999
234.156,18.93008,2.75001,-0.06404837,0.9857100000000001
234.256,18.93289,2.74973,-0.06398492,0.98564
234.356,18.93571,2.74922,-0.06398714,0.9855700000000001
234.456,18.93853,2.74864,-0.06417263,0.9855
234.556,18.94136,2.74816,-0.06465283,0.98544
234.656,18.94418,2.74802,-0.0653843,0.9853700000000001
234.756,18.94699,2.74844,-0.06616092,0.9853
234.856,18.9498,2.74971,-0.06676882,0.9852299999999999
234.956,18.9526,2.75192,-0.06704647,0.98516
235.056,18.9554,2.75451,-0.0670915,0.9850899999999999
235.156,18.95819,2.75668,-0.06708164,0.9850200000000001
235.256,18.96098,2.75766,-0.06719262,0.98495
235.356,18.96377,2.7573,-0.06749158,0.98488
235.456,18.96656,2.7564,-0.06788472,0.9848100000000001
235.556,18.96935,2.75585,-0.06826518,0.98475
235.656,18.97215,2.75639,-0.0685378,0.9846799999999999
235.756,18.97494,2.75783,-0.06870287,0.98461
235.856,18.97774,2.75945,-0.06880734,0.98454
235.956,18.980529999999998,2.76056,-0.06889846,0.9844700000000001
236.056,18.983320000000003,2.76088,-0.06901618,0.9844
236.156,18.98611,2.76107,-0.06918379,0.9843299999999999
236.256,18.9889,2.76195,-0.06942223,0.98426
236.356,18.99169,2.76424,-0.06974727,0.98419
236.456,18.99449,2.76759,-0.07009941,0.9841200000000001
236.556,18.99728,2.77081,-0.07036218,0.98405
236.656,19.00008,2.77271,-0.0704177,0.98398
236.756,19.00287,2.7724900000000003,-0.07020144,0.9839100000000001
236.856,19.005670000000002,2.77085,-0.06984517,0.98385
236.956,19.00846,2.76884,-0.06952581,0.9837799999999999
237.056,19.01126,2.76746,-0.06941587,0.9837100000000001
237.156,19.01405,2.76724,-0.06955744,0.98364
237.256,19.01683,2.76809,-0.069844,0.98357
237.356,19.01962,2.76989,-0.07016097,0.9835
237.456,19.02241,2.77248,-0.07040709,0.9834299999999999
237.556,19.0252,2.77529,-0.07056161,0.98336
237.656,19.02799,2.7776400000000003,-0.07063381,0.98329
237.756,19.03077,2.77884,-0.0706332,0.9832200000000001
237.856,19.03355,2.77869,-0.07058713,0.98315
237.956,19.03634,2.77786,-0.07055512,0.98308
238.056,19.03913,2.77713,-0.07060009,0.98301
238.156,19.04192,2.7772,-0.07077742,0.9829399999999999
238.256,19.044710000000002,2.77805,-0.07106122,0.98287
238.356,19.04751,2.7791900000000003,-0.07137586,0.9828
238.456,19.05031,2.78015,-0.07164505,0.9827299999999999
238.556,19.0531,2.78061,-0.07181632,0.9826600000000001
238.656,19.055889999999998,2.78072,-0.071906,0.98259
238.756,19.05868,2.78074,-0.07194279,0.9825200000000001
238.856,19.06147,2.7809,-0.07195475,0.98245
238.956,19.06427,2.78116,-0.07195744,0.9823799999999999
239.056,19.06707,2.7812200000000002,-0.07195478,0.98231
239.156,19.069860000000002,2.78076,-0.07195022,0.98224
239.256,19.07265,2.7795799999999997,-0.07194681,0.9821700000000001
239.356,19.07544,2.7780299999999998,-0.07194564,0.9821
239.456,19.078229999999998,2.77661,-0.07194727,0.98203
239.556,19.08101,2.77579,-0.07195252,0.98196
239.656,19.0838,2.77565,-0.07197662,0.9818899999999999
239.756,19.08659,2.77568,-0.07205542,0.98182
239.856,19.089389999999998,2.77533,-0.07222632,0.98175
239.956,19.09218,2.77412,-0.07251645,0.9816799999999999
240.056,19.09497,2.7723299999999997,-0.07287166,0.98161
240.156,19.09776,2.7705900000000003,-0.07319929,0.98154
240.256,19.10054,2.7695,-0.0734067,0.9814700000000001
240.356,19.10333,2.7694400000000003,-0.07345246,0.9814
240.456,19.10611,2.7701599999999997,-0.07341126,0.9813299999999999
240.556,19.1089,2.77136,-0.0733738,0.98126
240.656,19.11169,2.77274,-0.07342644,0.98119
240.756,19.11448,2.7743599999999997,-0.07359194,0.9811200000000001
240.856,19.11727,2.77657,-0.07384468,0.98105
240.956,19.120070000000002,2.7797099999999997,-0.07415779,0.98098
241.056,19.12285,2.7839,-0.07449911,0.9809100000000001
241.156,19.12564,2.78848,-0.07481652,0.9808399999999999
241.256,19.128429999999998,2.79257,-0.07505328,0.98077
241.356,19.13121,2.7953200000000002,-0.07515479,0.9807
241.456,19.13399,2.7964900000000004,-0.0751347,0.9806299999999999
241.556,19.136779999999998,2.7965299999999997,-0.07508772,0.98055
241.656,19.139570000000003,2.79595,-0.07511323,0.9804799999999999
241.756,19.14236,2.7951799999999998,-0.0752935,0.98041
241.856,19.14515,2.79425,-0.07560108,0.98034
241.956,19.14794,2.79305,-0.07596528,0.9802700000000001
242.056,19.15072,2.79144,-0.07631551,0.9802
242.156,19.1535,2.78939,-0.07660317,0.98013
242.256,19.15628,2.7869599999999997,-0.07682124,0.98006
242.356,19.15906,2.78423,-0.07696739,0.9799899999999999
242.456,19.16185,2.78133,-0.07704263,0.9799200000000001
242.556,19.16465,2.77871,-0.07708761,0.97985
242.656,19.167460000000002,2.7770599999999996,-0.0771688,0.9797799999999999
242.756,19.17026,2.7770799999999998,-0.07735307,0.9797100000000001
242.856,19.17305,2.77908,-0.0776755,0.9796299999999999
242.956,19.17584,2.78226,-0.07807444,0.97956
243.056,19.178620000000002,2.78563,-0.07846993,0.97949
243.156,19.1814,2.78819,-0.07878431,0.9794200000000001
243.256,19.18419,2.7896099999999997,-0.07899147,0.97935
243.356,19.186970000000002,2.79015,-0.07911626,0.9792799999999999
243.456,19.18976,2.79013,-0.0791857,0.97921
243.556,19.19255,2.7898,-0.07922873,0.97914
243.656,19.195339999999998,2.7892200000000003,-0.0792842,0.9790700000000001
243.756,19.19813,2.78841,-0.07939415,0.979
243.856,19.20091,2.78736,-0.07959994,0.9789200000000001
243.956,19.203689999999998,2.78614,-0.07989779,0.97885
244.056,19.20647,2.78494,-0.08021276,0.9787799999999999
244.156,19.20925,2.78395,-0.08046363,0.9787100000000001
244.256,19.21203,2.78336,-0.08057895,0.97864
244.356,19.21482,2.7831,-0.08057868,0.97857
244.456,19.21761,2.78301,-0.08053262,0.9785
244.556,19.22041,2.7829200000000003,-0.08051104,0.9784299999999999
244.656,19.2232,2.78273,-0.08055968,0.97835
244.756,19.22599,2.78247,-0.08066044,0.9782799999999999
244.856,19.22878,2.78221,-0.08078497,0.97821
244.956,19.23155,2.78202,-0.08090577,0.97814
245.056,19.23433,2.78199,-0.08100992,0.9780700000000001
245.156,19.23709,2.78222,-0.08109702,0.978
245.256,19.23987,2.78281,-0.08116708,0.97793
245.356,19.24265,2.78382,-0.08121808,0.97785
245.456,19.24543,2.7850200000000003,-0.08123875,0.97778
245.556,19.24821,2.78615,-0.08121517,0.9777100000000001
245.656,19.250989999999998,2.7869099999999998,-0.08113421,0.97764
245.756,19.25375,2.78727,-0.08102567,0.97757
245.856,19.256520000000002,2.78753,-0.08098198,0.9775
245.956,19.25928,2.788,-0.08110057,0.9774299999999999
246.056,19.26205,2.78896,-0.08146384,0.97735
246.156,19.26482,2.79008,-0.08201921,0.9772799999999999
246.256,19.2676,2.79075,-0.08264267,0.97721
246.356,19.27038,2.7903599999999997,-0.08320965,0.97714
246.456,19.27316,2.78861,-0.08364143,0.9770700000000001
246.556,19.27593,2.78611,-0.08398182,0.977
246.656,19.2787,2.78362,-0.08429487,0.9769200000000001
246.756,19.28148,2.78188,-0.08464185,0.97685
246.856,19.28425,2.78112,-0.08502925,0.97678
246.956,19.287020000000002,2.78116,-0.08541313,0.9767100000000001
247.056,19.28979,2.78177,-0.0857477,0.97664
247.156,19.29255,2.78277,-0.08599759,0.97656
247.256,19.29532,2.78403,-0.08618006,0.97649
247.356,19.29808,2.78545,-0.0863289,0.9764200000000001
247.456,19.30085,2.78695,-0.08647778,0.97635
247.556,19.303620000000002,2.7883,-0.08665153,0.9762799999999999
247.656,19.30639,2.78914,-0.08686028,0.9762
247.756,19.309160000000002,2.7890599999999997,-0.08711278,0.9761299999999999
247.856,19.31192,2.78772,-0.08741414,0.97606
247.956,19.31468,2.7854400000000004,-0.08773124,0.9759899999999999
248.056,19.317429999999998,2.7829,-0.08800807,0.9759200000000001
248.156,19.32019,2.7808200000000003,-0.0881883,0.9758399999999999
248.256,19.322960000000002,2.7797099999999997,-0.08824073,0.97577
248.356,19.32572,2.77956,-0.08821569,0.9757
248.456,19.32849,2.78024,-0.08818003,0.9756299999999999
248.556,19.33126,2.7816,-0.08819948,0.97555
248.656,19.33403,2.7833200000000002,-0.0883083,0.9754799999999999
248.756,19.33679,2.78483,-0.08850525,0.97541
248.856,19.339560000000002,2.78556,-0.0887872,0.97534
248.956,19.34232,2.78504,-0.08914046,0.9752700000000001
249.056,19.34509,2.78353,-0.08948243,0.97519
249.156,19.34785,2.78155,-0.08970294,0.9751200000000001
249.256,19.350620000000003,2.77964,-0.08969228,0.97505
249.356,19.35339,2.7782,-0.08942724,0.97498
249.456,19.35616,2.7774099999999997,-0.08906534,0.9749
249.556,19.358929999999997,2.77742,-0.08878683,0.97483
249.656,19.3617,2.77834,-0.08875964,0.9747600000000001
249.756,19.36447,2.78,-0.08897807,0.97469
249.856,19.36724,2.78199,-0.0893077,0.9746100000000001
249.956,19.37001,2.7839099999999997,-0.08961109,0.97454
250.056,19.37278,2.78543,-0.08978972,0.9744700000000001
250.156,19.37556,2.78657,-0.08989861,0.9744
250.256,19.37833,2.7873900000000003,-0.09003068,0.9743200000000001
250.356,19.38111,2.78798,-0.09027687,0.97425
250.456,19.383879999999998,2.78839,-0.09065036,0.9741799999999999
250.556,19.38665,2.78859,-0.09106307,0.97411
250.656,19.38941,2.78856,-0.09142011,0.97403
250.756,19.39217,2.7883,-0.09164273,0.97396
250.856,19.394920000000003,2.7879400000000003,-0.09177677,0.9738899999999999
250.956,19.397679999999998,2.78768,-0.09192601,0.9738100000000001
251.056,19.40044,2.78773,-0.09219441,0.9737399999999999
251.156,19.4032,2.7881299999999998,-0.09263001,0.97367
251.256,19.40597,2.78856,-0.09314027,0.9736
251.356,19.40875,2.78864,-0.09361088,0.97352
251.456,19.41152,2.78799,-0.09393389,0.97345
251.556,19.41429,2.78669,-0.09411875,0.9733799999999999
251.656,19.417070000000002,2.78514,-0.09427852,0.9733
251.756,19.41984,2.78378,-0.09452985,0.9732299999999999
251.856,19.4226,2.78298,-0.09495717,0.97316
251.956,19.42536,2.78268,-0.09549106,0.97309
252.056,19.42812,2.78275,-0.09601625,0.97301
252.156,19.43088,2.78302,-0.09641868,0.9729399999999999
252.256,19.433629999999997,2.78325,-0.09666462,0.9728700000000001
252.356,19.43639,2.78303,-0.09684976,0.9727899999999999
252.456,19.43914,2.78192,-0.09708152,0.97272
252.556,19.4419,2.7795799999999997,-0.09745578,0.97265
252.656,19.44466,2.7763299999999997,-0.09794462,0.97257
252.756,19.44742,2.77293,-0.09844484,0.9725
252.856,19.45018,2.77015,-0.09885219,0.9724299999999999
252.956,19.452939999999998,2.76851,-0.09910078,0.97235
253.056,19.4557,2.76772,-0.09925047,0.9722799999999999
253.156,19.45845,2.7673400000000004,-0.09938684,0.97221
253.256,19.4612,2.76693,-0.09959346,0.9721299999999999
253.356,19.46395,2.7663,-0.09989017,0.97206
253.456,19.46671,2.76557,-0.10022,0.9719899999999999
253.556,19.46946,2.76488,-0.10053,0.97191
253.656,19.47222,2.76436,-0.10076,0.9718399999999999
253.756,19.47498,2.76405,-0.1009,0.97177
253.856,19.47775,2.7639299999999998,-0.10099,0.9716899999999999
253.956,19.48051,2.764,-0.10102,0.97162
254.056,19.48328,2.76422,-0.10103,0.97155
254.156,19.48605,2.7644900000000003,-0.10103,0.9714700000000001
254.256,19.48882,2.76467,-0.10102,0.9714
254.356,19.49158,2.76465,-0.10103,0.9713299999999999
254.456,19.494329999999998,2.76444,-0.10106,0.97125
254.556,19.49708,2.76415,-0.10116,0.9711799999999999
254.656,19.49983,2.7639099999999996,-0.10134,0.97111
254.756,19.50258,2.76378,-0.1016,0.97103
254.856,19.505329999999997,2.76368,-0.10192000000000001,0.97096
254.956,19.50808,2.76343,-0.1022,0.97088
255.056,19.510839999999998,2.76288,-0.10238,0.9708100000000001
255.156,19.51359,2.76186,-0.10244,0.9707399999999999
255.256,19.51635,2.76021,-0.10242000000000001,0.9706600000000001
255.356,19.51911,2.75775,-0.10236,0.97059
255.456,19.52188,2.7543599999999997,-0.10232000000000001,0.97052
255.556,19.52466,2.75045,-0.10232999999999999,0.97044
255.656,19.52743,2.74675,-0.10245,0.9703700000000001
255.756,19.5302,2.74401,-0.10269,0.97029
255.856,19.53295,2.7427099999999998,-0.10307999999999999,0.9702200000000001
255.956,19.53569,2.74254,-0.10353,0.97015
256.056,19.538429999999998,2.743,-0.10393,0.9700700000000001
256.156,19.54117,2.7436,-0.10417,0.97
256.256,19.54392,2.74405,-0.10425,0.9699200000000001
256.356,19.546670000000002,2.7442599999999997,-0.10428,0.96985
256.456,19.549429999999997,2.74418,-0.10438,0.96978
256.556,19.55219,2.74375,-0.10464000000000001,0.9697
256.656,19.55494,2.74308,-0.10504000000000001,0.9696299999999999
256.756,19.5577,2.74232,-0.10549000000000001,0.96955
256.856,19.56045,2.74162,-0.10590999999999999,0.9694799999999999
256.956,19.56321,2.7410900000000002,-0.10626,0.96941
257.056,19.56596,2.74067,-0.1066,0.9693299999999999
257.156,19.568720000000003,2.7402900000000003,-0.10702,0.96926
257.256,19.57147,2.73989,-0.10761,0.9691799999999999
257.356,19.57423,2.73962,-0.10832,0.96911
257.456,19.57698,2.73979,-0.10902,0.96904
257.556,19.579729999999998,2.74075,-0.10953,0.96896
257.656,19.58248,2.7427,-0.10976,0.9688899999999999
257.756,19.58523,2.74519,-0.1098,0.9688100000000001
257.856,19.587979999999998,2.74752,-0.10980999999999999,0.9687399999999999
257.956,19.590729999999997,2.74903,-0.10995999999999999,0.9686600000000001
258.056,19.59348,2.74943,-0.11033,0.96859
258.156,19.596239999999998,2.74917,-0.11077000000000001,0.96851
258.256,19.599,2.74879,-0.11112999999999999,0.96844
258.356,19.601760000000002,2.74876,-0.11129000000000001,0.9683700000000001
258.456,19.60452,2.74904,-0.11126,0.96829
258.556,19.60728,2.74916,-0.11119000000000001,0.9682200000000001
258.656,19.61003,2.74868,-0.11122,0.96814
258.756,19.612779999999997,2.74724,-0.11145,0.9680700000000001
258.856,19.61552,2.74496,-0.11182,0.96799
258.956,19.618270000000003,2.74205,-0.11220999999999999,0.9679200000000001
259.056,19.621010000000002,2.73875,-0.11252000000000001,0.9678399999999999
259.156,19.62377,2.73528,-0.11270999999999999,0.96777
259.256,19.62653,2.7319,-0.11283,0.9677
259.356,19.62929,2.72887,-0.11294000000000001,0.96762
259.456,19.63205,2.72642,-0.11308,0.96755
259.556,19.63481,2.72444,-0.11327000000000001,0.96747
259.656,19.63757,2.72266,-0.1135,0.9674
259.756,19.640320000000003,2.7208099999999997,-0.11377000000000001,0.9673200000000001
259.856,19.64307,2.71873,-0.11407,0.96725
259.956,19.64582,2.7166099999999997,-0.1144,0.9671700000000001
260.056,19.64857,2.7147099999999997,-0.11475,0.9671
260.156,19.651320000000002,2.71328,-0.11514,0.9670200000000001
260.256,19.65407,2.71233,-0.11553,0.96695
260.356,19.65682,2.71161,-0.1159,0.9668700000000001
260.456,19.659570000000002,2.71087,-0.11622,0.9668
260.556,19.66232,2.70991,-0.11646,0.96672
260.656,19.66506,2.70886,-0.11667000000000001,0.96665
260.756,19.66781,2.70797,-0.11694,0.96657
260.856,19.670560000000002,2.7075,-0.11735,0.9665
260.956,19.67331,2.70764,-0.11792000000000001,0.9664200000000001
261.056,19.676070000000003,2.7084200000000003,-0.11855,0.96635
261.156,19.67882,2.70985,-0.11913,0.9662700000000001
261.256,19.68157,2.7119400000000002,-0.11954000000000001,0.9662
261.356,19.6843,2.7143,-0.11978,0.9661200000000001
261.456,19.68704,2.71622,-0.11997000000000001,0.96605
261.556,19.689770000000003,2.71699,-0.12019,0.9659700000000001
261.656,19.6925,2.7160900000000003,-0.12053,0.9659
261.756,19.69524,2.71389,-0.12097999999999999,0.9658200000000001
261.856,19.69799,2.71109,-0.12147999999999999,0.96575
261.956,19.70073,2.70837,-0.12199000000000002,0.96567
262.056,19.70349,2.7061,-0.12247000000000001,0.9656
262.156,19.70624,2.7040599999999997,-0.1229,0.96552
262.256,19.70899,2.70197,-0.12327,0.96545
262.356,19.71174,2.69957,-0.12357,0.9653700000000001
262.456,19.714489999999998,2.69695,-0.12383,0.9653
262.556,19.717229999999997,2.69446,-0.12412000000000001,0.9652200000000001
262.656,19.71998,2.69243,-0.12449,0.96515
262.756,19.722720000000002,2.6911400000000003,-0.12497,0.9650700000000001
262.856,19.72546,2.69055,-0.12549000000000002,0.96499
262.956,19.7282,2.69056,-0.12593,0.9649200000000001
263.056,19.73094,2.69106,-0.12619,0.9648399999999999
263.156,19.73369,2.6918599999999997,-0.12625999999999998,0.9647700000000001
263.256,19.73645,2.69265,-0.12627,0.9646899999999999
263.356,19.73919,2.69313,-0.12639,0.96462
263.456,19.74194,2.693,-0.12673,0.96454
263.556,19.74468,2.6922099999999998,-0.12728,0.96447
263.656,19.74742,2.69087,-0.12791,0.96439
263.756,19.75016,2.68905,-0.12847,0.9643200000000001
263.856,19.7529,2.68689,-0.12888,0.96424
263.956,19.75564,2.6846,-0.1292,0.96416
264.056,19.75839,2.68241,-0.12953,0.96409
264.156,19.761129999999998,2.68053,-0.12995,0.96401
264.256,19.76387,2.67904,-0.13046,0.96394
264.356,19.76661,2.67782,-0.13096,0.96386
264.456,19.76936,2.67672,-0.13134,0.9637899999999999
264.556,19.77211,2.67563,-0.13151,0.9637100000000001
264.656,19.77486,2.67444,-0.13155,0.9636299999999999
264.756,19.777620000000002,2.67307,-0.13162000000000001,0.9635600000000001
264.856,19.78037,2.67145,-0.13189,0.9634799999999999
264.956,19.78311,2.66961,-0.13244,0.96341
265.056,19.78585,2.66785,-0.13309,0.9633299999999999
265.156,19.78859,2.6665200000000002,-0.13364,0.96325
265.256,19.791320000000002,2.66598,-0.1339,0.9631799999999999
265.356,19.79405,2.6661599999999996,-0.13384000000000001,0.9631
265.456,19.79678,2.66662,-0.13364,0.9630299999999999
265.556,19.79952,2.6669,-0.1335,0.96295
265.656,19.80227,2.66657,-0.13355,0.96288
265.756,19.805020000000003,2.6656400000000002,-0.13377,0.9628
265.856,19.80777,2.66426,-0.13401,0.96272
265.956,19.81052,2.6625799999999997,-0.13415,0.96265
266.056,19.813270000000003,2.66072,-0.13414,0.96257
266.156,19.816010000000002,2.65875,-0.13408,0.9625
266.256,19.81876,2.6567,-0.13408,0.96242
266.356,19.8215,2.6546,-0.13427,0.96234
266.456,19.82424,2.65246,-0.13464,0.9622700000000001
266.556,19.82698,2.65028,-0.13504000000000002,0.96219
266.656,19.829729999999998,2.64803,-0.13533,0.96211
266.756,19.83247,2.64573,-0.13541,0.96204
266.856,19.83522,2.6435299999999997,-0.13535,0.96196
266.956,19.83796,2.64167,-0.13526,0.9618899999999999
267.056,19.8407,2.64035,-0.13527,0.96181
267.156,19.84344,2.63968,-0.13544,0.96173
267.256,19.84617,2.63951,-0.13571,0.9616600000000001
267.356,19.8489,2.6396599999999997,-0.13601,0.9615799999999999
267.456,19.85163,2.63998,-0.13627,0.9615
267.556,19.85436,2.64027,-0.13651,0.9614299999999999
267.656,19.85709,2.6402900000000002,-0.13679000000000002,0.96135
267.756,19.85983,2.6398099999999998,-0.13719,0.9612799999999999
267.856,19.86257,2.63864,-0.13775,0.9612
267.956,19.86531,2.6366400000000003,-0.13839,0.9611200000000001
268.056,19.86805,2.6337099999999998,-0.13902,0.96105
268.156,19.8708,2.62974,-0.13954,0.9609700000000001
268.256,19.87354,2.62506,-0.1399,0.9608899999999999
268.356,19.876279999999998,2.62074,-0.14017000000000002,0.9608200000000001
268.456,19.87903,2.6179099999999997,-0.14040999999999998,0.9607399999999999
268.556,19.88178,2.61758,-0.14071,0.9606600000000001
268.656,19.884539999999998,2.61924,-0.14109000000000002,0.9605899999999999
268.756,19.88729,2.62132,-0.14157,0.9605100000000001
268.856,19.89004,2.62224,-0.14215999999999998,0.9604299999999999
268.956,19.89278,2.62088,-0.14286,0.96036
269.056,19.89552,2.61795,-0.14359,0.9602799999999999
269.156,19.89825,2.61456,-0.14429,0.9602
269.256,19.90098,2.61183,-0.14485,0.9601299999999999
269.356,19.90372,2.61025,-0.14528,0.96005
269.456,19.90645,2.60941,-0.14562999999999998,0.9599700000000001
269.556,19.90919,2.6088299999999998,-0.14598,0.9599
269.656,19.911939999999998,2.60807,-0.14640999999999998,0.9598200000000001
