##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
467.257,51.89263,-1.7239400000000002,0.03234642,0.85455
467.357,51.90247,-1.72354,0.03238737,0.85449
467.457,51.91234,-1.7249599999999998,0.03017835,0.8544299999999999
467.557,51.922109999999996,-1.71987,0.03101153,0.8543700000000001
467.657,51.93185,-1.6956900000000001,0.03166445,0.85431
467.757,51.94168,-1.6904700000000001,0.03250193,0.85425
467.857,51.95147,-1.6906400000000001,0.03163896,0.8541799999999999
467.957,51.961290000000005,-1.6906,0.03027471,0.8541200000000001
468.057,51.97112,-1.69061,0.03287785,0.85406
468.157,51.981,-1.69061,0.03361716,0.854
468.257,51.99089,-1.69061,0.03367764,0.8539399999999999
468.357,52.00075,-1.69061,0.03246671,0.85388
468.457,52.01059,-1.69059,0.03404982,0.85382
468.557,52.02042,-1.69065,0.03332993,0.8537600000000001
468.657,52.030229999999996,-1.6994799999999999,0.03331094,0.8537
468.757,52.0401,-1.72425,0.03176834,0.8536299999999999
468.857,52.04996,-1.72412,0.03470359,0.85357
468.957,52.05981,-1.72412,0.03338156,0.85351
469.057,52.06964,-1.72386,0.03311766,0.85345
469.157,52.07945,-1.7397,0.03331753,0.85339
469.257,52.089290000000005,-1.75702,0.03351393,0.8533299999999999
469.357,52.09917,-1.7577200000000002,0.03042988,0.8532700000000001
469.457,52.108990000000006,-1.75797,0.03368478,0.85321
469.557,52.118809999999996,-1.7558799999999999,0.03458648,0.85315
469.657,52.128640000000004,-1.7809,0.03394729,0.85308
469.757,52.13861,-1.76882,0.03323687,0.8530200000000001
469.857,52.14845,-1.75763,0.03541884,0.85296
469.957,52.15832,-1.7573,0.03508021,0.8529
470.057,52.16818,-1.75738,0.03513496,0.8528399999999999
470.157,52.17804,-1.7573599999999998,0.03306832,0.85278
470.257,52.187909999999995,-1.75737,0.03495202,0.85272
470.357,52.1977,-1.7573599999999998,0.03663882,0.8526600000000001
470.457,52.20755,-1.7573599999999998,0.03431053,0.8526
470.557,52.21743,-1.7573599999999998,0.03572778,0.8525299999999999
470.657,52.2273,-1.7573599999999998,0.03645512,0.8524700000000001
470.757,52.237190000000005,-1.7573599999999998,0.03659328,0.85241
470.857,52.247040000000005,-1.7573599999999998,0.0356611,0.85235
470.957,52.256890000000006,-1.7573599999999998,0.03474726,0.85229
471.057,52.26677,-1.7573599999999998,0.03527234,0.8522299999999999
471.157,52.27663,-1.7573599999999998,0.03767201,0.8521700000000001
471.257,52.28654,-1.7573599999999998,0.03636417,0.85211
471.357,52.296459999999996,-1.7573599999999998,0.03534,0.8520399999999999
471.457,52.306329999999996,-1.7573599999999998,0.03584776,0.85198
471.557,52.31623,-1.7573599999999998,0.03411661,0.8519200000000001
471.657,52.32613,-1.7573599999999998,0.03425199,0.8518600000000001
471.757,52.33602,-1.7573599999999998,0.03480256,0.8518
471.857,52.34594,-1.7573599999999998,0.03540708,0.8517399999999999
471.957,52.35585,-1.7573599999999998,0.03625421,0.8516799999999999
472.057,52.36574,-1.7573599999999998,0.03662935,0.85162
472.157,52.375640000000004,-1.75737,0.03599514,0.85155
472.257,52.38548,-1.7573599999999998,0.03440731,0.85149
472.357,52.395340000000004,-1.75738,0.03527048,0.8514299999999999
472.457,52.40524,-1.75731,0.03553873,0.8513700000000001
472.557,52.41516,-1.75755,0.03523725,0.85131
472.657,52.425090000000004,-1.75669,0.03427613,0.85125
472.757,52.43496999999999,-1.75987,0.03463063,0.85119
472.857,52.44486,-1.7453299999999998,0.03616459,0.8511200000000001
472.957,52.45476,-1.7299099999999998,0.03546475,0.85106
473.057,52.464659999999995,-1.73317,0.03720427,0.851
473.157,52.47456999999999,-1.7323099999999998,0.03770936,0.8509399999999999
473.257,52.48445,-1.73248,0.0358002,0.85088
473.357,52.494330000000005,-1.7326400000000002,0.0346316,0.85082
473.457,52.50419,-1.7312400000000001,0.0345644,0.8507600000000001
473.557,52.51396999999999,-1.71393,0.03642417,0.85069
473.657,52.52376999999999,-1.6956099999999998,0.03732871,0.8506299999999999
473.757,52.533669999999994,-1.70396,0.03708268,0.85057
473.857,52.54351,-1.7225400000000002,0.03497945,0.85051
473.957,52.55341,-1.7336099999999999,0.03503709,0.85045
474.057,52.563280000000006,-1.73187,0.03754407,0.85039
474.157,52.573159999999994,-1.7323400000000002,0.0353381,0.8503299999999999
474.257,52.58305,-1.7322099999999998,0.03424874,0.85026
474.357,52.59295,-1.73225,0.03525058,0.8502
474.457,52.60284,-1.7322400000000002,0.03586496,0.85014
474.557,52.61274,-1.7322400000000002,0.0376009,0.85008
474.657,52.62262,-1.7322400000000002,0.03818996,0.8500200000000001
474.757,52.63248000000001,-1.7322400000000002,0.03661237,0.84996
474.857,52.64232,-1.7322400000000002,0.03647527,0.8498899999999999
474.957,52.652190000000004,-1.7322400000000002,0.03814028,0.84983
475.057,52.66205,-1.7322400000000002,0.03675451,0.84977
475.157,52.67194,-1.7322400000000002,0.03810279,0.8497100000000001
475.257,52.68172,-1.7322400000000002,0.03623532,0.84965
475.357,52.691590000000005,-1.7322400000000002,0.03496458,0.84959
475.457,52.70145,-1.7322400000000002,0.03595469,0.8495299999999999
475.557,52.71131999999999,-1.7322400000000002,0.03522875,0.84946
475.657,52.72124,-1.7322400000000002,0.03698065,0.8494
475.757,52.7311,-1.7322400000000002,0.03594349,0.84934
475.857,52.74096,-1.7322400000000002,0.03632196,0.8492799999999999
475.957,52.75085,-1.73223,0.03758153,0.8492200000000001
476.057,52.760659999999994,-1.7322799999999998,0.03836609,0.84916
476.157,52.77055,-1.73212,0.03407056,0.84909
476.257,52.780390000000004,-1.7325599999999999,0.03550184,0.84903
476.357,52.790130000000005,-1.7492599999999998,0.038077,0.8489700000000001
476.457,52.79996,-1.7657,0.03558215,0.84891
476.557,52.809740000000005,-1.7659900000000002,0.03854257,0.84885
476.657,52.81953000000001,-1.74995,0.03565896,0.8487899999999999
476.757,52.82938000000001,-1.73302,0.03751353,0.84872
476.857,52.8392,-1.73227,0.03786309,0.8486600000000001
476.957,52.84905,-1.73263,0.03891736,0.8486
477.057,52.858990000000006,-1.7260400000000002,0.03893116,0.84854
477.157,52.86885,-1.70097,0.03696829,0.8484799999999999
477.257,52.87869,-1.69839,0.03554937,0.8484200000000001
477.357,52.88864,-1.69914,0.03473522,0.84835
477.457,52.89853000000001,-1.69895,0.03774688,0.84829
477.557,52.90843,-1.6989299999999998,0.03823383,0.8482299999999999
477.657,52.91836,-1.69923,0.03781183,0.8481700000000001
477.757,52.92828000000001,-1.698,0.03632966,0.84811
477.857,52.93829,-1.71212,0.03559993,0.84804
477.957,52.948159999999994,-1.7306400000000002,0.03611143,0.84798
478.057,52.958090000000006,-1.7329599999999998,0.03729454,0.8479200000000001
478.157,52.96805,-1.73235,0.03740563,0.8478600000000001
478.257,52.97793000000001,-1.73252,0.03646851,0.8478
478.357,52.98781999999999,-1.7324700000000002,0.03827633,0.8477399999999999
478.457,52.99783000000001,-1.73248,0.03937313,0.84767
478.557,53.00781,-1.73249,0.03512556,0.8476100000000001
478.657,53.01785,-1.7324599999999999,0.03536595,0.84755
478.757,53.027809999999995,-1.73258,0.0344205,0.84749
478.857,53.03771999999999,-1.7321,0.03256532,0.8474299999999999
478.957,53.04772,-1.73773,0.03469939,0.84736
479.057,53.0577,-1.75455,0.0367308,0.8473
479.157,53.06754,-1.75806,0.03464304,0.84724
479.257,53.077459999999995,-1.75737,0.03544082,0.8471799999999999
479.357,53.08736,-1.75659,0.03734807,0.8471200000000001
479.457,53.09726,-1.7637,0.03722453,0.84705
479.557,53.10718000000001,-1.76625,0.03676667,0.8469899999999999
479.657,53.117059999999995,-1.7655900000000002,0.03719172,0.84693
479.757,53.12692,-1.76578,0.03689326,0.8468700000000001
479.857,53.13674,-1.76573,0.03620522,0.8468100000000001
479.957,53.146609999999995,-1.76574,0.03847578,0.8467399999999999
480.057,53.156569999999995,-1.76575,0.03737146,0.8466799999999999
480.157,53.16646,-1.76571,0.03819598,0.84662
480.257,53.17633000000001,-1.76587,0.03784091,0.8465600000000001
480.357,53.1862,-1.7652599999999998,0.03617391,0.8465
480.457,53.196130000000004,-1.7674900000000002,0.03710671,0.8464299999999999
480.557,53.20605,-1.75545,0.03672744,0.8463700000000001
480.657,53.21589,-1.74705,0.03768753,0.84631
480.757,53.2257,-1.75111,0.03830062,0.84625
480.857,53.2356,-1.73965,0.03713415,0.84619
480.957,53.24551999999999,-1.7294200000000002,0.03511773,0.8461200000000001
481.057,53.255359999999996,-1.7399799999999999,0.03864707,0.84606
481.157,53.265190000000004,-1.75938,0.0385365,0.846
481.257,53.275090000000006,-1.76666,0.03583755,0.8459399999999999
481.357,53.285,-1.7666,0.03869416,0.84588
481.457,53.294869999999996,-1.7594900000000002,0.03998623,0.8458100000000001
481.557,53.304730000000006,-1.73967,0.03846794,0.84575
481.657,53.314569999999996,-1.7312,0.03651364,0.8456899999999999
481.757,53.32444,-1.7328299999999999,0.03720122,0.8456299999999999
481.857,53.334309999999995,-1.73239,0.03769719,0.84557
481.957,53.3442,-1.7325099999999998,0.03731688,0.8455
482.057,53.354119999999995,-1.7324700000000002,0.03774139,0.84544
482.157,53.36399,-1.73248,0.03826597,0.8453799999999999
482.257,53.37389,-1.73248,0.03835748,0.8453200000000001
482.357,53.38378,-1.73248,0.0367237,0.84526
482.457,53.39369,-1.73248,0.03533138,0.84519
482.557,53.40355,-1.73248,0.03608738,0.8451299999999999
482.657,53.4134,-1.73248,0.03636049,0.8450700000000001
482.757,53.42329,-1.7324700000000002,0.03801936,0.84501
482.857,53.433209999999995,-1.7325099999999998,0.04045554,0.8449399999999999
482.957,53.443090000000005,-1.73237,0.03808511,0.84488
483.057,53.453019999999995,-1.73288,0.03801499,0.8448200000000001
483.157,53.46293000000001,-1.7310400000000001,0.03939169,0.8447600000000001
483.257,53.47282,-1.7381900000000001,0.0387281,0.8447
483.357,53.48271999999999,-1.76188,0.04007054,0.8446299999999999
483.457,53.49255,-1.7659,0.03821542,0.84457
483.557,53.50244,-1.7657,0.0389454,0.84451
483.657,53.51237,-1.76575,0.03785246,0.84445
483.757,53.52228,-1.76574,0.0371673,0.8443799999999999
483.857,53.532169999999994,-1.76574,0.03724384,0.8443200000000001
483.957,53.542069999999995,-1.76574,0.03966854,0.84426
484.057,53.55195,-1.7657200000000002,0.03988119,0.8442
484.157,53.561809999999994,-1.7658,0.03925241,0.8441299999999999
484.257,53.57173,-1.76547,0.04106717,0.8440700000000001
484.357,53.58156999999999,-1.7536599999999998,0.03918225,0.84401
484.457,53.59143,-1.7309,0.0392085,0.84395
484.557,53.601290000000006,-1.7328700000000001,0.04033785,0.8438899999999999
484.657,53.61119,-1.73237,0.03857424,0.8438200000000001
484.757,53.62104,-1.7325400000000002,0.03755608,0.8437600000000001
484.857,53.63095,-1.73236,0.03720719,0.8437
484.957,53.640840000000004,-1.73285,0.03763724,0.84364
485.057,53.65074,-1.73128,0.03745434,0.84357
485.157,53.6606,-1.70616,0.03835572,0.84351
485.257,53.67049,-1.69892,0.03811556,0.84345
485.357,53.6804,-1.6990299999999998,0.03986391,0.84339
485.457,53.69027,-1.6988900000000002,0.0424428,0.8433200000000001
485.557,53.70016999999999,-1.6992,0.03950327,0.84326
485.657,53.7101,-1.7241400000000002,0.04272301,0.8432
485.757,53.71999,-1.7489599999999998,0.03973686,0.84314
485.857,53.72988,-1.76565,0.03947962,0.8430700000000001
485.957,53.73979,-1.76578,0.0415763,0.84301
486.057,53.749669999999995,-1.7657200000000002,0.03915569,0.84295
486.157,53.75954,-1.76575,0.0372508,0.8428899999999999
486.257,53.76942,-1.76574,0.03758371,0.8428200000000001
486.357,53.77926,-1.76574,0.03945785,0.8427600000000001
486.457,53.78917,-1.76574,0.03909635,0.8427
486.557,53.799040000000005,-1.76573,0.03964597,0.84264
486.657,53.80895,-1.7657900000000002,0.04110871,0.84257
486.757,53.818830000000005,-1.76554,0.04360347,0.84251
486.857,53.82872,-1.76652,0.04192827,0.84245
486.957,53.83859,-1.75196,0.03992101,0.84239
487.057,53.84846999999999,-1.73373,0.03732121,0.8423200000000001
487.157,53.858340000000005,-1.7318200000000001,0.04095662,0.84226
487.257,53.86825,-1.73236,0.0381667,0.8422
487.357,53.878119999999996,-1.7322,0.04157681,0.84214
487.457,53.88795,-1.73225,0.0413057,0.8420700000000001
487.557,53.89779,-1.7322400000000002,0.03999363,0.84201
487.657,53.907680000000006,-1.7322400000000002,0.04193296,0.84195
487.757,53.91757,-1.73225,0.04240918,0.8418899999999999
487.857,53.92742,-1.7322099999999998,0.04225848,0.8418200000000001
487.957,53.93733,-1.7323400000000002,0.04110723,0.8417600000000001
488.057,53.94721,-1.73185,0.04162526,0.8417
488.157,53.95713000000001,-1.7337099999999999,0.04151436,0.8416399999999999
488.257,53.96709,-1.72088,0.04057808,0.84157
488.357,53.977030000000006,-1.70852,0.04083899,0.8415100000000001
488.457,53.987,-1.7071,0.04192684,0.84145
488.557,53.996930000000006,-1.70743,0.03952338,0.84139
488.657,54.00686999999999,-1.70734,0.04118844,0.8413200000000001
488.757,54.01679,-1.7073599999999998,0.04311095,0.84126
488.857,54.0267,-1.7073599999999998,0.04303505,0.8412
488.957,54.036680000000004,-1.7073599999999998,0.04279863,0.8411299999999999
489.057,54.04663000000001,-1.7073599999999998,0.04107088,0.8410700000000001
489.157,54.0565,-1.7073599999999998,0.04274203,0.84101
489.257,54.06633000000001,-1.7073599999999998,0.04410667,0.84095
489.357,54.07609,-1.7073599999999998,0.04408512,0.84088
489.457,54.08585,-1.7073599999999998,0.04320646,0.8408200000000001
489.557,54.09575,-1.7073599999999998,0.04322854,0.8407600000000001
489.657,54.105709999999995,-1.7073599999999998,0.04312874,0.8407
489.757,54.11561,-1.7073599999999998,0.04218572,0.8406299999999999
489.857,54.12549,-1.7073599999999998,0.04060055,0.84057
489.957,54.1354,-1.7073599999999998,0.04067732,0.8405100000000001
490.057,54.14529,-1.70734,0.04178257,0.84044
490.157,54.15517,-1.7074200000000002,0.04165802,0.8403799999999999
490.257,54.16508,-1.70713,0.04276991,0.8403200000000001
490.357,54.17495,-1.7082,0.04526911,0.84026
490.457,54.18484,-1.70333,0.04218119,0.84019
490.557,54.19471,-1.6981099999999998,0.03959535,0.8401299999999999
490.657,54.20456,-1.6992200000000002,0.04348193,0.8400700000000001
490.757,54.21442,-1.69892,0.04413081,0.84
490.857,54.22429,-1.699,0.04328504,0.8399399999999999
490.957,54.234190000000005,-1.69898,0.0408387,0.83988
491.057,54.244040000000005,-1.69898,0.03859307,0.8398200000000001
491.157,54.2539,-1.69898,0.04145743,0.83975
491.257,54.263780000000004,-1.69898,0.04191564,0.8396899999999999
491.357,54.27373000000001,-1.69898,0.04263473,0.8396299999999999
491.457,54.28374,-1.69898,0.04362805,0.8395600000000001
491.557,54.29375,-1.69898,0.04153055,0.8395
491.657,54.30366,-1.69898,0.04214223,0.83944
491.757,54.3134,-1.69898,0.0437922,0.8393799999999999
491.857,54.32323,-1.69898,0.04325594,0.83931
491.957,54.33315,-1.69898,0.04225806,0.83925
492.057,54.343030000000006,-1.699,0.04398853,0.83919
492.157,54.35293000000001,-1.6989299999999998,0.04255005,0.8391200000000001
492.257,54.36283,-1.69918,0.04486514,0.83906
492.357,54.37271,-1.6982599999999999,0.04581699,0.839
492.457,54.382580000000004,-1.70182,0.04468801,0.83893
492.557,54.39246,-1.7208900000000003,0.04755337,0.8388700000000001
492.657,54.402280000000005,-1.7336099999999999,0.04550041,0.8388100000000001
492.757,54.412130000000005,-1.7321900000000001,0.04512268,0.83875
492.857,54.42191999999999,-1.7325599999999999,0.04414419,0.83868
492.957,54.431740000000005,-1.7324599999999999,0.04544067,0.83862
493.057,54.44152,-1.73249,0.04295903,0.8385600000000001
493.157,54.45134,-1.73248,0.04554901,0.83849
493.257,54.46115,-1.73248,0.04530409,0.8384299999999999
493.357,54.471,-1.73248,0.0441673,0.8383700000000001
493.457,54.48079,-1.73248,0.04466266,0.8383
493.557,54.49061999999999,-1.73248,0.04175999,0.83824
493.657,54.5004,-1.73248,0.0435068,0.8381799999999999
493.757,54.51021,-1.73248,0.04340101,0.83811
493.857,54.52013,-1.73248,0.04230064,0.83805
493.957,54.530080000000005,-1.73248,0.04436384,0.83799
494.057,54.53989,-1.73248,0.04273561,0.83793
494.157,54.54968,-1.73248,0.04686798,0.83786
494.257,54.55951999999999,-1.7324700000000002,0.04367642,0.8378
494.357,54.56935,-1.7325400000000002,0.04192263,0.8377399999999999
494.457,54.57915,-1.7257900000000002,0.0459736,0.83767
494.557,54.58898000000001,-1.70072,0.04616396,0.8376100000000001
494.657,54.59879,-1.6984299999999999,0.04463074,0.83755
494.757,54.60865,-1.69915,0.0432595,0.8374799999999999
494.857,54.618480000000005,-1.6989299999999998,0.04667976,0.83742
494.957,54.62842,-1.699,0.04518477,0.83736
495.057,54.63831999999999,-1.69898,0.04509924,0.83729
495.157,54.64825,-1.69898,0.04447917,0.8372299999999999
495.257,54.65815,-1.69898,0.04889369,0.8371700000000001
495.357,54.668040000000005,-1.69898,0.04414443,0.8371
495.457,54.67791,-1.6989900000000002,0.04328192,0.83704
495.557,54.68785,-1.6989400000000001,0.04594611,0.83698
495.657,54.69773000000001,-1.69914,0.04670347,0.83691
495.757,54.70766999999999,-1.69461,0.04661195,0.83685
495.857,54.71762,-1.6701599999999999,0.04463136,0.8367899999999999
495.957,54.72756,-1.6643,0.04715409,0.83672
496.057,54.73746,-1.6657400000000002,0.04646185,0.8366600000000001
496.157,54.74734,-1.6657099999999998,0.04709177,0.8366
496.257,54.75728,-1.66431,0.04817071,0.8365299999999999
496.357,54.76706,-1.6760700000000002,0.046637,0.83647
496.457,54.776869999999995,-1.6953900000000002,0.04666252,0.83641
496.557,54.78678000000001,-1.69983,0.04714972,0.83634
496.657,54.7967,-1.69875,0.04536083,0.8362799999999999
496.757,54.80666,-1.69905,0.04670473,0.8362200000000001
496.857,54.81657,-1.6989599999999998,0.04858918,0.83615
496.957,54.82649,-1.6989900000000002,0.04846922,0.83609
497.057,54.83642,-1.69898,0.04840309,0.8360299999999999
497.157,54.84632,-1.69898,0.04741477,0.83596
497.257,54.85621,-1.69898,0.05008718,0.8359
497.357,54.866130000000005,-1.69898,0.0480895,0.8358399999999999
497.457,54.87604,-1.69898,0.04339543,0.8357700000000001
497.557,54.88599,-1.69898,0.04405462,0.8357100000000001
497.657,54.89592,-1.69898,0.04689006,0.83565
497.757,54.90586999999999,-1.69898,0.04896505,0.8355799999999999
497.857,54.91581,-1.69898,0.04558486,0.83552
497.957,54.92573,-1.69898,0.04499204,0.8354600000000001
498.057,54.93565,-1.69898,0.04864157,0.83539
498.157,54.94562,-1.69898,0.04852362,0.8353299999999999
498.257,54.95559,-1.69898,0.04632906,0.8352700000000001
498.357,54.965509999999995,-1.69898,0.04618085,0.8352
498.457,54.975559999999994,-1.69898,0.04488786,0.83514
498.557,54.98561,-1.69898,0.04362894,0.8350799999999999
498.657,54.99559,-1.69898,0.04558263,0.83501
498.757,55.005590000000005,-1.69898,0.04565633,0.83495
498.857,55.01556,-1.6989900000000002,0.04559802,0.8348899999999999
498.957,55.0256,-1.6989599999999998,0.04462804,0.8348200000000001
499.057,55.03566,-1.69907,0.04512957,0.8347600000000001
499.157,55.04566,-1.6986299999999999,0.04729197,0.8346899999999999
499.257,55.055690000000006,-1.70028,0.04768286,0.8346299999999999
499.357,55.065709999999996,-1.6909900000000002,0.04608403,0.83457
499.457,55.07573000000001,-1.67094,0.04510899,0.8345
499.557,55.08566,-1.6643400000000002,0.04616506,0.83444
499.657,55.095530000000004,-1.66579,0.04781816,0.8343799999999999
499.757,55.10541,-1.6654,0.0453305,0.83431
499.857,55.11534,-1.6655099999999998,0.04296419,0.83425
499.957,55.12535,-1.6654799999999998,0.04383134,0.83419
500.057,55.13536,-1.6654799999999998,0.04621377,0.8341200000000001
500.157,55.145340000000004,-1.6654799999999998,0.04644682,0.83406
500.257,55.1553,-1.6654799999999998,0.04547178,0.83399
500.357,55.16528,-1.6654799999999998,0.04646829,0.83393
500.457,55.175290000000004,-1.6654799999999998,0.0474346,0.8338700000000001
500.557,55.18531,-1.6654799999999998,0.0463519,0.8338
500.657,55.195319999999995,-1.6654799999999998,0.04658085,0.8337399999999999
500.757,55.205290000000005,-1.6654799999999998,0.04873109,0.83368
500.857,55.215230000000005,-1.6654799999999998,0.04809589,0.8336100000000001
500.957,55.225159999999995,-1.6654799999999998,0.0470886,0.83355
501.057,55.23509,-1.6654799999999998,0.04661374,0.83349
501.157,55.245,-1.6654799999999998,0.0483995,0.83342
501.257,55.25489,-1.6654799999999998,0.04884351,0.83336
501.357,55.26481,-1.6654799999999998,0.04735851,0.83329
501.457,55.27477,-1.6655099999999998,0.04701728,0.8332299999999999
501.557,55.28471,-1.6654,0.04639112,0.8331700000000001
501.657,55.29473,-1.6658,0.04723033,0.8331
501.757,55.304790000000004,-1.6642700000000001,0.04838968,0.83304
501.857,55.31482,-1.67188,0.04827051,0.8329799999999999
501.957,55.32486,-1.6920099999999998,0.04703635,0.83291
502.057,55.33478,-1.70029,0.0447215,0.83285
502.157,55.344719999999995,-1.69848,0.04618035,0.83278
502.257,55.354690000000005,-1.69967,0.04853069,0.8327200000000001
502.357,55.36464,-1.69675,0.04655413,0.8326600000000001
502.457,55.374590000000005,-1.70957,0.0468414,0.8325899999999999
502.557,55.38458000000001,-1.7305,0.04712098,0.8325299999999999
502.657,55.394490000000005,-1.7326599999999999,0.04592643,0.8324600000000001
502.757,55.40438,-1.7324099999999998,0.04725018,0.8324
502.857,55.4143,-1.7326,0.04847515,0.83234
502.957,55.42425,-1.7320799999999998,0.0468257,0.8322700000000001
503.057,55.434169999999995,-1.73396,0.0462743,0.83221
503.157,55.44408000000001,-1.7259200000000001,0.04793525,0.83215
503.257,55.453990000000005,-1.71393,0.04815225,0.8320799999999999
503.357,55.463919999999995,-1.7162099999999998,0.04789005,0.8320200000000001
503.457,55.473859999999995,-1.7156,0.04782461,0.83195
503.557,55.48376999999999,-1.71577,0.04751513,0.83189
503.657,55.49369,-1.7157200000000001,0.04806909,0.83183
503.757,55.50363,-1.71573,0.04622827,0.83176
503.857,55.5135,-1.71573,0.04622955,0.8317
503.957,55.523419999999994,-1.71573,0.04903143,0.83163
504.057,55.533319999999996,-1.71573,0.0487536,0.83157
504.157,55.54322,-1.71573,0.04816906,0.8315100000000001
504.257,55.55314,-1.71573,0.04800311,0.83144
504.357,55.56301,-1.71573,0.04637796,0.8313799999999999
504.457,55.57291,-1.71573,0.04818194,0.83131
504.557,55.58275,-1.71573,0.0463821,0.83125
504.657,55.5925,-1.71573,0.04796735,0.83119
504.757,55.6024,-1.71573,0.0477135,0.8311200000000001
504.857,55.612190000000005,-1.71573,0.04733042,0.83106
504.957,55.622,-1.71573,0.04701499,0.83099
505.057,55.631859999999996,-1.71573,0.0479657,0.83093
505.157,55.641819999999996,-1.7157200000000001,0.0473826,0.8308700000000001
505.257,55.65173000000001,-1.71576,0.04675671,0.8308
505.357,55.66154,-1.71563,0.0446197,0.8307399999999999
505.457,55.67136,-1.71607,0.049682,0.83067
505.557,55.681180000000005,-1.71462,0.04939726,0.8306100000000001
505.657,55.6911,-1.69665,0.04780543,0.83054
505.757,55.70101999999999,-1.68157,0.05028772,0.8304799999999999
505.857,55.71086,-1.68239,0.05236032,0.83042
505.957,55.720690000000005,-1.6822,0.04960575,0.83035
506.057,55.73065,-1.68225,0.05090976,0.83029
506.157,55.74054,-1.6822099999999998,0.05057645,0.8302200000000001
506.257,55.75045,-1.68228,0.05038916,0.83016
506.357,55.760259999999995,-1.68213,0.05037274,0.8301
506.457,55.77008000000001,-1.6823599999999999,0.04921268,0.8300299999999999
506.557,55.78001999999999,-1.7074,0.0492343,0.8299700000000001
506.657,55.78991,-1.71576,0.05204582,0.8299
506.757,55.80003000000001,-1.71577,0.04806952,0.8298399999999999
506.857,55.809940000000005,-1.7407400000000002,0.05364011,0.8297700000000001
506.957,55.81997,-1.7492400000000001,0.0546187,0.8297100000000001
507.057,55.83,-1.7492400000000001,0.0518145,0.82965
507.157,55.83995,-1.7492400000000001,0.05157997,0.8295799999999999
507.257,55.849830000000004,-1.7492599999999998,0.05253131,0.82952
507.357,55.85977,-1.74915,0.05135657,0.82945
507.457,55.869780000000006,-1.7495900000000002,0.05253944,0.82939
507.557,55.8798,-1.7244400000000002,0.05134176,0.8293200000000001
507.657,55.889869999999995,-1.72405,0.05484961,0.82926
507.757,55.89979,-1.7241400000000002,0.05352929,0.8292
507.857,55.90971999999999,-1.72406,0.05188347,0.8291299999999999
507.957,55.91968000000001,-1.72427,0.0511337,0.8290700000000001
508.057,55.92975,-1.71587,0.05187785,0.829
508.157,55.939640000000004,-1.7156799999999999,0.04957473,0.82894
508.257,55.9496,-1.71575,0.049759,0.8288700000000001
508.357,55.95953000000001,-1.71573,0.04946885,0.82881
508.457,55.969590000000004,-1.71573,0.05163471,0.82875
508.557,55.97965,-1.71573,0.04957559,0.82868
508.657,55.98956999999999,-1.71573,0.05025869,0.82862
508.757,55.9995,-1.71573,0.04861089,0.82855
508.857,56.00942,-1.71573,0.05064913,0.82849
508.957,56.019330000000004,-1.71573,0.05002495,0.82842
509.057,56.02933,-1.71574,0.05061738,0.82836
509.157,56.039280000000005,-1.7157099999999998,0.04760967,0.8283
509.257,56.049240000000005,-1.7158,0.05244869,0.8282299999999999
509.357,56.0592,-1.7154599999999998,0.04991299,0.8281700000000001
509.457,56.069109999999995,-1.7168400000000001,0.05260214,0.8281
509.557,56.07906,-1.6927599999999998,0.05264836,0.82804
509.657,56.089009999999995,-1.6823599999999999,0.05334595,0.8279700000000001
509.757,56.09891999999999,-1.6822,0.05211631,0.82791
509.857,56.108880000000006,-1.6822400000000002,0.05469849,0.8278399999999999
509.957,56.118840000000006,-1.68223,0.0549006,0.82778
510.057,56.12879,-1.68223,0.05302644,0.8277200000000001
510.157,56.13873,-1.68223,0.04955627,0.82765
510.257,56.14872,-1.68223,0.05037129,0.8275899999999999
510.357,56.1587,-1.68223,0.05068786,0.82752
510.457,56.16864,-1.68223,0.05258327,0.8274600000000001
510.557,56.178580000000004,-1.68223,0.05383809,0.82739
510.657,56.18852,-1.68223,0.05321587,0.8273299999999999
510.757,56.1985,-1.68223,0.05341989,0.82726
510.857,56.208459999999995,-1.68223,0.05473069,0.8272
510.957,56.21836,-1.68223,0.05370209,0.8271299999999999
511.057,56.228280000000005,-1.68223,0.0521071,0.8270700000000001
511.157,56.23814,-1.68223,0.0522125,0.82701
511.257,56.24805,-1.68223,0.05358237,0.82694
511.357,56.25796999999999,-1.68223,0.05263174,0.82688
511.457,56.267869999999995,-1.68223,0.05321068,0.82681
511.557,56.27778000000001,-1.68223,0.05482897,0.82675
511.657,56.28773,-1.68223,0.05335501,0.82668
511.757,56.29769,-1.68223,0.05297047,0.82662
511.857,56.30761,-1.68223,0.05533105,0.82655
511.957,56.317519999999995,-1.68223,0.05431828,0.82649
512.057,56.3274,-1.68223,0.0554568,0.82642
512.157,56.33728000000001,-1.68223,0.05471494,0.82636
512.257,56.34718,-1.68223,0.05501297,0.82629
512.357,56.35705,-1.68223,0.05516795,0.8262299999999999
512.457,56.36694,-1.68223,0.05672389,0.82616
512.557,56.37692,-1.68222,0.05547367,0.8261
512.657,56.38677,-1.6822599999999999,0.05506485,0.82604
512.757,56.39666999999999,-1.68212,0.05375736,0.8259700000000001
512.857,56.40654,-1.68265,0.05370653,0.82591
512.957,56.41645,-1.6806900000000002,0.05425184,0.82584
513.057,56.42634,-1.69233,0.05453521,0.82578
513.157,56.436240000000005,-1.70573,0.05739797,0.82571
