##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
231.481,29.0624,97.12645,0.46821999999999997,0.9825299999999999
231.581,29.07187,97.12645,0.46697,0.9824799999999999
231.681,29.08135,97.12645,0.46926,0.9824299999999999
231.781,29.09092,97.12645,0.46983,0.9823799999999999
231.881,29.100459999999998,97.12644,0.46839,0.9823299999999999
231.981,29.11001,97.12646,0.46898,0.9822799999999999
232.081,29.119529999999997,97.12643,0.46603,0.9822299999999999
232.181,29.129040000000003,97.12643,0.46896000000000004,0.9821799999999999
232.281,29.138659999999998,97.12668000000001,0.46956000000000003,0.98213
232.381,29.148220000000002,97.11894000000001,0.46648999999999996,0.98208
232.481,29.1578,97.11816999999999,0.46988,0.98203
232.581,29.1674,97.11847,0.46925,0.98198
232.681,29.177020000000002,97.11836,0.46879,0.98193
232.781,29.18655,97.1184,0.46783,0.98188
232.881,29.19609,97.11839,0.46903,0.98183
232.981,29.20562,97.11839,0.46843999999999997,0.9817799999999999
233.081,29.21515,97.11839,0.46798,0.9817299999999999
233.181,29.22468,97.11839,0.46885,0.9816799999999999
233.281,29.234209999999997,97.11839,0.46861,0.9816299999999999
233.381,29.243759999999998,97.11839,0.46813999999999995,0.98157
233.481,29.25327,97.11839,0.46761,0.9815200000000001
233.581,29.26275,97.11839,0.46663999999999994,0.9814700000000001
233.681,29.27232,97.11837,0.46793999999999997,0.9814200000000001
233.781,29.28193,97.11845,0.46921999999999997,0.9813700000000001
233.881,29.291490000000003,97.11819,0.46751000000000004,0.9813200000000001
233.981,29.301,97.11895,0.46918999999999994,0.9812700000000001
234.081,29.31055,97.11683000000001,0.46741000000000005,0.9812200000000001
234.181,29.320159999999998,97.10028,0.46473000000000003,0.9811700000000001
234.281,29.32971,97.09333000000001,0.46606000000000003,0.9811200000000001
234.381,29.339240000000004,97.09346,0.4666,0.9810700000000001
234.481,29.348779999999998,97.09346,0.46793999999999997,0.9810200000000001
234.581,29.358320000000003,97.09345,0.46834,0.9809700000000001
234.681,29.36788,97.09345,0.46592,0.9809200000000001
234.781,29.37742,97.09345,0.46601000000000004,0.98087
234.881,29.38697,97.09344,0.46735,0.98082
234.981,29.396559999999997,97.09349,0.46621999999999997,0.98077
235.081,29.406159999999996,97.09328000000001,0.46797,0.98072
235.181,29.41572,97.0941,0.46983,0.98067
235.281,29.425279999999997,97.09102,0.46818000000000004,0.98061
235.381,29.434890000000003,97.107,0.46885,0.98056
235.481,29.44448,97.12499,0.46831000000000006,0.98051
235.581,29.45405,97.12661999999999,0.46762,0.98046
235.681,29.46361,97.1264,0.46788,0.98041
235.781,29.47317,97.12646,0.46836000000000005,0.98036
235.881,29.482709999999997,97.12646,0.46988,0.98031
235.981,29.492240000000002,97.12640999999999,0.46781000000000006,0.98026
236.081,29.50184,97.12657,0.46679,0.98021
236.181,29.51145,97.12595,0.46726999999999996,0.98016
236.281,29.52105,97.11395,0.4683,0.98011
236.381,29.530590000000004,97.10354,0.4696,0.98006
236.481,29.54014,97.12818,0.46705,0.98001
236.581,29.5497,97.12646,0.46968000000000004,0.97996
236.681,29.55926,97.12671,0.47145,0.9799100000000001
236.781,29.5688,97.12671,0.46917,0.9798600000000001
236.881,29.57831,97.12669,0.47041000000000005,0.9798100000000001
236.981,29.587870000000002,97.1267,0.4707,0.9797600000000001
237.081,29.59733,97.1267,0.4716,0.9797100000000001
237.181,29.60685,97.1267,0.46992,0.97965
237.281,29.61637,97.1267,0.46913,0.9796
237.381,29.62593,97.1267,0.46967,0.97955
237.481,29.63549,97.1267,0.47118999999999994,0.9795
237.581,29.64504,97.1267,0.47005,0.97945
237.681,29.654529999999998,97.12671,0.47139,0.9794
237.781,29.66393,97.12666,0.47126,0.97935
237.881,29.673379999999998,97.12685,0.46821999999999997,0.9793
237.981,29.682909999999996,97.12578,0.46885,0.97925
238.081,29.69248,97.10994000000001,0.46955,0.9792
238.181,29.702040000000004,97.0911,0.47026999999999997,0.97915
238.281,29.71156,97.09403,0.47129,0.9791
238.381,29.721120000000003,97.09331,0.47088,0.97905
238.481,29.73067,97.09348,0.4708,0.979
238.581,29.74022,97.09344,0.4702,0.97895
238.681,29.749840000000003,97.09345,0.47141000000000005,0.9789
238.781,29.759420000000002,97.09345,0.47076,0.97885
238.881,29.76897,97.09345,0.46925,0.9788
238.981,29.77849,97.09347,0.47078000000000003,0.9787399999999999
239.081,29.788090000000004,97.09333000000001,0.47067,0.97869
239.181,29.797629999999998,97.09405,0.4718,0.97864
239.281,29.80718,97.08657,0.47281999999999996,0.97859
239.381,29.816740000000003,97.08439,0.47162,0.97854
239.481,29.82628,97.08653000000001,0.47381,0.97849
239.581,29.835820000000002,97.07535,0.47206000000000004,0.97844
239.681,29.845340000000004,97.05656,0.47329,0.97839
239.781,29.85486,97.05079,0.47491000000000005,0.97834
239.881,29.86448,97.0522,0.47353999999999996,0.97829
239.981,29.87418,97.0518,0.47311000000000003,0.97824
240.081,29.88383,97.05190999999999,0.47368000000000005,0.97819
240.181,29.89341,97.05188000000001,0.47346000000000005,0.97814
240.281,29.90292,97.05189,0.47312,0.97809
240.381,29.91242,97.05189,0.4728,0.9780399999999999
240.481,29.92196,97.05189,0.47133,0.9779899999999999
240.581,29.9315,97.05189,0.47216,0.9779399999999999
240.681,29.94104,97.05189,0.47358,0.9778899999999999
240.781,29.95065,97.05189,0.47607,0.97783
240.881,29.96017,97.05189,0.47473000000000004,0.97778
240.981,29.969659999999998,97.05188000000001,0.47513999999999995,0.9777299999999999
241.081,29.9792,97.05189,0.47607,0.9776799999999999
241.181,29.9888,97.05193,0.47436000000000006,0.9776299999999999
241.281,29.99833,97.05159,0.47508,0.9775799999999999
241.381,30.00785,97.05351,0.47511000000000003,0.9775299999999999
241.481,30.0174,97.03072,0.47639,0.9774799999999999
241.581,30.02696,97.02605,0.47618,0.9774299999999999
241.681,30.03649,97.02759,0.47448,0.9773799999999999
241.781,30.046020000000002,97.02708,0.47476,0.9773299999999999
241.881,30.055559999999996,97.02724,0.47523000000000004,0.9772799999999999
241.981,30.06512,97.02719,0.47563999999999995,0.9772299999999999
242.081,30.07467,97.02721,0.4745,0.9771799999999999
242.181,30.08421,97.0272,0.47463999999999995,0.9771299999999999
242.281,30.09378,97.0272,0.47507,0.97708
242.381,30.103340000000003,97.02721,0.47515,0.97703
242.481,30.1129,97.02717,0.47738,0.9769700000000001
242.581,30.122459999999997,97.02731999999999,0.478,0.9769200000000001
242.681,30.132,97.02684,0.47795,0.9768700000000001
242.781,30.141540000000003,97.02834,0.47813999999999995,0.97682
242.881,30.151040000000002,97.02373,0.47613999999999995,0.97677
242.981,30.16051,96.99975,0.47357,0.97672
243.081,30.17005,96.99387,0.47346000000000005,0.97667
243.181,30.179640000000003,96.99396999999999,0.47473999999999994,0.97662
243.281,30.18917,96.99395,0.4776,0.97657
243.381,30.198690000000003,96.99395,0.47951000000000005,0.97652
243.481,30.20823,96.99396,0.48053999999999997,0.9764700000000001
243.581,30.21776,96.99395,0.47811000000000003,0.9764200000000001
243.681,30.22733,96.99395,0.4804,0.9763700000000001
243.781,30.23685,96.99395,0.47862,0.9763200000000001
243.881,30.24642,96.99395,0.47789,0.9762700000000001
243.981,30.25597,96.99395,0.47946000000000005,0.9762200000000001
244.081,30.26555,96.99396,0.47966000000000003,0.9761700000000001
244.181,30.2751,96.99395,0.47895,0.97611
244.281,30.28465,96.99396,0.47907,0.97606
244.381,30.294190000000004,96.99393,0.48123,0.97601
244.481,30.303690000000003,96.99404,0.48148,0.97596
244.581,30.3132,96.99368,0.48168,0.97591
244.681,30.32276,96.99486999999999,0.48482,0.9758600000000001
244.781,30.332309999999996,96.99043,0.48345,0.9758100000000001
244.881,30.341820000000002,96.97209000000001,0.48186999999999997,0.9757600000000001
244.981,30.351359999999996,96.95985,0.4845,0.9757100000000001
245.081,30.36092,96.96122,0.48273999999999995,0.9756600000000001
245.181,30.37048,96.9609,0.4849,0.9756100000000001
245.281,30.38,96.96096999999999,0.48545,0.97556
245.381,30.38953,96.96096,0.48363,0.97551
245.481,30.39909,96.96096,0.48503999999999997,0.97546
245.581,30.40865,96.96096,0.48467,0.97541
245.681,30.41822,96.96096,0.48567,0.97536
245.781,30.42783,96.96096,0.48502,0.9753
245.881,30.43737,96.96096,0.48728,0.97525
245.981,30.44695,96.96096,0.48611000000000004,0.9752
246.081,30.4565,96.96096,0.48496000000000006,0.97515
246.181,30.46606,96.96096,0.48523999999999995,0.9751
246.281,30.475620000000003,96.96096,0.48607,0.97505
246.381,30.48518,96.96096,0.4879,0.975
246.481,30.494709999999998,96.96096,0.48913999999999996,0.97495
246.581,30.50427,96.96096,0.48922,0.9749
246.681,30.51387,96.96096,0.48821000000000003,0.97485
246.781,30.523429999999998,96.96096,0.488,0.9748
246.881,30.53295,96.96096,0.48845,0.97475
246.981,30.542509999999996,96.96096,0.48745,0.9747
247.081,30.55214,96.96096,0.48778,0.97465
247.181,30.561709999999998,96.96096,0.48854,0.9746
247.281,30.57123,96.96096,0.48786,0.97455
247.381,30.58077,96.96096,0.48888000000000004,0.97449
247.481,30.5903,96.96096,0.49028999999999995,0.97444
247.581,30.59985,96.96096,0.49172,0.97439
247.681,30.60942,96.96096,0.4913,0.97434
247.781,30.61898,96.96096,0.4904,0.97429
247.881,30.62851,96.96096,0.48801000000000005,0.97424
247.981,30.638040000000004,96.96096,0.49112,0.97419
248.081,30.6476,96.96096,0.49328999999999995,0.97414
248.181,30.657140000000002,96.96096,0.49135,0.97409
248.281,30.66668,96.96096,0.49033999999999994,0.97404
248.381,30.67625,96.96096,0.49248000000000003,0.9739899999999999
248.481,30.68572,96.96096,0.49193000000000003,0.9739399999999999
248.581,30.69518,96.96096,0.48968999999999996,0.9738899999999999
248.681,30.704720000000002,96.96096,0.49126000000000003,0.9738399999999999
248.781,30.71422,96.96096,0.49088000000000004,0.9737899999999999
248.881,30.72372,96.96096,0.48996000000000006,0.9737299999999999
248.981,30.73327,96.96095,0.49128999999999995,0.9736799999999999
249.081,30.74278,96.96099,0.49154,0.9736299999999999
249.181,30.75232,96.96085,0.49208,0.9735799999999999
249.281,30.76183,96.96131,0.49246999999999996,0.9735299999999999
249.381,30.7713,96.95984,0.49349,0.9734799999999999
249.481,30.78084,96.9509,0.49336,0.9734299999999999
249.581,30.790359999999996,96.94396,0.49473,0.9733799999999999
249.681,30.799909999999997,96.94442,0.49241,0.9733299999999999
249.781,30.809459999999998,96.9443,0.49128999999999995,0.9732799999999999
249.881,30.81905,96.9443,0.49325,0.9732299999999999
249.981,30.828559999999996,96.94491,0.49272,0.9731799999999999
250.081,30.8381,96.92902,0.4931,0.9731299999999999
250.181,30.847620000000003,96.92718,0.49275,0.97308
250.281,30.857159999999997,96.9279,0.49366000000000004,0.9730200000000001
250.381,30.866690000000002,96.92764,0.49435,0.9729700000000001
250.481,30.87622,96.92773000000001,0.49196999999999996,0.9729200000000001
250.581,30.88577,96.9277,0.49327,0.9728700000000001
250.681,30.89538,96.92771,0.49443000000000004,0.97282
250.781,30.90496,96.92772,0.49383999999999995,0.97277
250.881,30.91449,96.92768000000001,0.49486,0.97272
250.981,30.924059999999997,96.92781,0.49506000000000006,0.97267
251.081,30.93358,96.92734,0.49506000000000006,0.97262
251.181,30.94312,96.92945,0.49601000000000006,0.97257
251.281,30.952740000000002,96.94244,0.49583,0.97252
251.381,30.962290000000003,96.95416999999999,0.4957,0.9724700000000001
251.481,30.97185,96.95226,0.49773,0.9724200000000001
251.581,30.98147,96.95274,0.49946,0.9723700000000001
251.681,30.991020000000002,96.95263,0.49682,0.9723200000000001
251.781,31.000609999999998,96.95264,0.49678,0.97226
251.881,31.0102,96.95268,0.49878999999999996,0.97221
251.981,31.019740000000002,96.95258000000001,0.49763999999999997,0.97216
252.081,31.02925,96.94415,0.4968,0.97211
252.181,31.038829999999997,96.91991,0.49892,0.97206
252.281,31.04835,96.91903,0.49985,0.97201
252.381,31.057840000000002,96.91962,0.4989,0.97196
252.481,31.06738,96.91906999999999,0.4992,0.97191
252.581,31.07695,96.92053,0.49756000000000006,0.9718600000000001
252.681,31.086479999999998,96.90835,0.49956999999999996,0.9718100000000001
252.781,31.096,96.88979,0.49933,0.9717600000000001
252.881,31.10551,96.88518,0.49982,0.9717100000000001
252.981,31.115059999999996,96.88644000000001,0.50005,0.9716600000000001
253.081,31.124609999999997,96.88602,0.49965,0.9716100000000001
253.181,31.134140000000002,96.88633,0.50048,0.97155
253.281,31.1437,96.88557,0.5010899999999999,0.9715
253.381,31.153229999999997,96.88811,0.50136,0.97145
253.481,31.1627,96.87858,0.50163,0.9714
253.581,31.1722,96.85636,0.50162,0.97135
253.681,31.181720000000002,96.85273000000001,0.50178,0.9713
253.781,31.1912,96.85294,0.5022399999999999,0.97125
253.881,31.200740000000003,96.85289,0.50237,0.9712
253.981,31.210240000000002,96.8529,0.50427,0.97115
254.081,31.21974,96.8529,0.50121,0.9711
254.181,31.229229999999998,96.8529,0.50289,0.97105
254.281,31.238709999999998,96.8529,0.5030899999999999,0.971
254.381,31.24819,96.8529,0.50379,0.97095
254.481,31.25768,96.8529,0.50168,0.9708899999999999
254.581,31.267290000000003,96.85289,0.5016,0.9708399999999999
254.681,31.27685,96.85292,0.5042300000000001,0.9707899999999999
254.781,31.28632,96.85282,0.5055,0.9707399999999999
254.881,31.29583,96.8532,0.5051,0.9706899999999999
254.981,31.30535,96.84976,0.50739,0.97064
255.081,31.314859999999996,96.83123,0.50762,0.97059
255.181,31.32439,96.80896,0.50563,0.97054
255.281,31.333909999999996,96.80216999999999,0.50666,0.97049
255.381,31.34344,96.80358000000001,0.50676,0.97044
255.481,31.35302,96.80319,0.5059899999999999,0.97039
255.581,31.36259,96.80329,0.5068,0.97034
255.681,31.37218,96.80329,0.50608,0.97029
255.781,31.38175,96.80320999999999,0.50571,0.97024
255.881,31.3913,96.80348000000001,0.5060399999999999,0.9701799999999999
255.981,31.40085,96.8027,0.5082,0.9701299999999999
256.081,31.410390000000003,96.80481999999999,0.50872,0.9700799999999999
256.181,31.41995,96.82061999999999,0.50756,0.97003
256.281,31.42953,96.8198,0.50562,0.96998
256.381,31.4391,96.81989,0.50858,0.96993
256.481,31.448659999999997,96.81991,0.5110100000000001,0.96988
256.581,31.458209999999998,96.81989,0.50926,0.96983
256.681,31.4678,96.8199,0.50844,0.96978
256.781,31.47733,96.81991,0.50895,0.96973
256.881,31.486890000000002,96.81987,0.50802,0.9696799999999999
256.981,31.49646,96.82002,0.50779,0.9696299999999999
257.081,31.50603,96.81943000000001,0.5099199999999999,0.9695799999999999
257.181,31.51558,96.82168,0.5120399999999999,0.96952
257.281,31.5251,96.80976,0.51146,0.96947
257.381,31.53463,96.80171,0.50983,0.9694200000000001
257.481,31.544179999999997,96.80372,0.5108699999999999,0.9693700000000001
257.581,31.5537,96.80315,0.51143,0.9693200000000001
257.681,31.563229999999997,96.80331,0.51069,0.9692700000000001
257.781,31.57275,96.80327,0.5099199999999999,0.9692200000000001
257.881,31.58225,96.80328,0.51071,0.9691700000000001
257.981,31.59181,96.80327,0.51325,0.9691200000000001
258.081,31.60135,96.80327,0.51074,0.9690700000000001
258.181,31.61089,96.80328,0.51113,0.9690200000000001
258.281,31.620409999999996,96.80327,0.51168,0.9689700000000001
258.381,31.62994,96.80329,0.51262,0.96891
258.481,31.63942,96.80326,0.51098,0.96886
258.581,31.64896,96.80323,0.51449,0.9688100000000001
258.681,31.658490000000004,96.80374,0.51456,0.9687600000000001
258.781,31.66805,96.78899,0.5119100000000001,0.9687100000000001
258.881,31.677609999999998,96.77153,0.51312,0.9686600000000001
258.981,31.68716,96.76951,0.51225,0.9686100000000001
259.081,31.696709999999996,96.7702,0.51308,0.9685600000000001
259.181,31.70631,96.76997,0.51393,0.96851
259.281,31.71589,96.77004000000001,0.5139600000000001,0.96846
259.381,31.72543,96.77002,0.51386,0.96841
259.481,31.734990000000003,96.77003,0.5137,0.96836
259.581,31.74458,96.77002,0.51355,0.96831
259.681,31.75416,96.77003,0.51475,0.96825
259.781,31.763759999999998,96.77003,0.5159600000000001,0.9682
259.881,31.77334,96.77003,0.51583,0.96815
259.981,31.782909999999998,96.77003,0.51661,0.9681
260.081,31.792540000000002,96.77003,0.5173,0.96805
260.181,31.80207,96.77003,0.5170100000000001,0.968
260.281,31.8116,96.77003,0.51705,0.96795
260.381,31.82119,96.77003,0.51813,0.9679
260.481,31.830779999999997,96.77003,0.52035,0.96785
260.581,31.840290000000003,96.77003,0.51725,0.9678
260.681,31.84988,96.77003,0.5192899999999999,0.96775
260.781,31.859409999999997,96.77003,0.51689,0.9677
260.881,31.868990000000004,96.77003,0.51751,0.96764
260.981,31.87857,96.77003,0.52008,0.96759
261.081,31.88815,96.77002,0.5199,0.96754
261.181,31.897709999999996,96.77003,0.51928,0.96749
261.281,31.907290000000003,96.77002,0.5193,0.96744
261.381,31.916840000000004,96.77004000000001,0.52068,0.96739
261.481,31.926340000000003,96.76998,0.52183,0.96734
261.581,31.935909999999996,96.7702,0.52142,0.96729
261.681,31.945490000000003,96.76727,0.5188699999999999,0.96724
261.781,31.955029999999997,96.74595,0.51952,0.96719
261.881,31.964609999999997,96.73464,0.52107,0.96714
261.981,31.974159999999998,96.73739,0.52256,0.9670799999999999
262.081,31.98372,96.73661,0.52369,0.96703
262.181,31.99328,96.73682,0.52203,0.96698
262.281,32.002790000000005,96.73676,0.52149,0.96693
262.381,32.01239,96.73679,0.52305,0.96688
262.481,32.022009999999995,96.73675,0.52254,0.96683
262.581,32.03153,96.73685,0.52149,0.96678
262.681,32.0411,96.7365,0.52386,0.96673
262.781,32.050709999999995,96.72511,0.52451,0.9666799999999999
262.881,32.06027,96.70246999999999,0.52598,0.9666299999999999
262.981,32.06981,96.704,0.52428,0.9665799999999999
263.081,32.07938,96.70376,0.52594,0.9665299999999999
263.181,32.08893,96.70376999999999,0.52557,0.96647
263.281,32.09848,96.70378000000001,0.5249199999999999,0.9664200000000001
263.381,32.10802,96.70376999999999,0.52662,0.9663700000000001
263.481,32.117540000000005,96.70379,0.5271399999999999,0.9663200000000001
263.581,32.12709,96.70374,0.5281100000000001,0.9662700000000001
263.681,32.13667,96.70393,0.5280600000000001,0.9662200000000001
263.781,32.14624,96.70318,0.52912,0.9661700000000001
263.881,32.1558,96.70607,0.5316,0.9661200000000001
263.981,32.16536,96.68919,0.53001,0.9660700000000001
264.081,32.17492,96.66941,0.5289,0.9660200000000001
264.181,32.184490000000004,96.66975,0.52889,0.9659700000000001
264.281,32.19402,96.65644,0.52903,0.96591
264.381,32.203590000000005,96.63798,0.5310699999999999,0.96586
264.481,32.21315,96.62966,0.5334,0.9658100000000001
264.581,32.22268,96.61105,0.53373,0.9657600000000001
264.681,32.23223,96.60051999999999,0.53217,0.9657100000000001
264.781,32.24184,96.60208,0.5331600000000001,0.9656600000000001
264.881,32.25145,96.60169,0.53442,0.9656100000000001
264.981,32.26105,96.60177,0.5332100000000001,0.9655600000000001
265.081,32.27071,96.60181,0.53493,0.9655100000000001
265.181,32.28034,96.60162,0.5361,0.96546
