##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
417.849,22.738229999999998,2.25428,3.39742,0.86635
417.949,22.74129,2.23577,3.3449400000000002,0.8663
418.049,22.74434,2.21829,3.29114,0.86625
418.149,22.7474,2.2011700000000003,3.24041,0.8662
418.249,22.75046,2.18376,3.19707,0.86615
418.349,22.753529999999998,2.16585,3.16165,0.8661
418.449,22.7566,2.14779,3.13008,0.86605
418.549,22.75966,2.12994,3.09804,0.866
418.649,22.762729999999998,2.11248,3.0626599999999997,0.86595
418.749,22.76579,2.09512,3.02477,0.8659
418.849,22.76885,2.0775099999999997,2.98577,0.86585
418.949,22.77192,2.05938,2.94673,0.8658
419.049,22.77498,2.0409900000000003,2.90705,0.86575
419.149,22.77804,2.02278,2.86556,0.8657
419.249,22.78109,2.0051400000000004,2.82131,0.86565
419.349,22.78414,1.9880799999999998,2.77664,0.8656
419.449,22.7872,1.97131,2.73617,0.86555
419.549,22.79026,1.95452,2.7044900000000003,0.86551
419.649,22.793329999999997,1.9375799999999999,2.68204,0.86546
419.749,22.7964,1.92057,2.6631299999999998,0.86541
419.849,22.79947,1.90362,2.64165,0.86536
419.949,22.80255,1.88683,2.6134,0.86531
420.049,22.80561,1.8703400000000001,2.58007,0.86526
420.149,22.80868,1.85431,2.54441,0.86521
420.249,22.81174,1.8388200000000001,2.50874,0.86516
420.349,22.81479,1.82358,2.4726,0.86511
420.449,22.81785,1.80813,2.43443,0.86506
420.549,22.82091,1.7920599999999998,2.39281,0.8650100000000001
420.649,22.82398,1.77545,2.34922,0.8649600000000001
420.749,22.82706,1.7587700000000002,2.3075200000000002,0.8649100000000001
420.849,22.83013,1.7425400000000002,2.27161,0.8648600000000001
420.949,22.8332,1.72698,2.24261,0.8648100000000001
421.049,22.836270000000003,1.7119,2.21713,0.8647600000000001
421.149,22.83934,1.69705,2.19132,0.8647100000000001
421.249,22.84242,1.68222,2.16241,0.86466
421.349,22.8455,1.66727,2.13115,0.86461
421.449,22.84858,1.65205,2.09901,0.86456
421.549,22.85164,1.63649,2.06723,0.86451
421.649,22.85471,1.62081,2.03513,0.86446
421.749,22.857770000000002,1.60538,2.0012,0.86441
421.849,22.86084,1.59054,1.96407,0.86436
421.949,22.86391,1.57636,1.92492,0.86431
422.049,22.866979999999998,1.56267,1.8872200000000001,0.86426
422.149,22.870060000000002,1.54929,1.85447,0.86421
422.249,22.87314,1.53599,1.82788,0.86416
422.349,22.87622,1.5225,1.80457,0.86411
422.449,22.87929,1.50851,1.7813,0.86406
422.549,22.882360000000002,1.4939200000000001,1.7556,0.8640100000000001
422.649,22.88542,1.47915,1.72793,0.8639600000000001
422.749,22.88849,1.4647700000000001,1.69937,0.8639100000000001
422.849,22.89157,1.45128,1.67085,0.8638600000000001
422.949,22.89465,1.43859,1.64222,0.8638100000000001
423.049,22.89773,1.42635,1.6127799999999999,0.8637600000000001
423.149,22.9008,1.4142,1.58188,0.8637100000000001
423.249,22.90387,1.40185,1.55041,0.86366
423.349,22.90694,1.38907,1.5205899999999999,0.86361
423.449,22.91,1.37565,1.49469,0.86356
423.549,22.91306,1.36164,1.47345,0.86351
423.649,22.91613,1.3476299999999999,1.4547700000000001,0.86346
423.749,22.9192,1.3342399999999999,1.43626,0.8634200000000001
423.849,22.92227,1.3219,1.41606,0.8633700000000001
423.949,22.92534,1.31021,1.39435,0.8633200000000001
424.049,22.92841,1.29857,1.3718299999999999,0.8632700000000001
424.149,22.93148,1.28645,1.3490799999999998,0.8632200000000001
424.249,22.93454,1.2738399999999999,1.32579,0.8631700000000001
424.349,22.93761,1.26102,1.30118,0.8631200000000001
424.449,22.94068,1.24827,1.27454,0.8630700000000001
424.549,22.94375,1.2358200000000001,1.24664,0.8630200000000001
424.649,22.94683,1.22383,1.21977,0.8629700000000001
424.749,22.9499,1.21248,1.19626,0.86292
424.849,22.95297,1.20174,1.17727,0.86287
424.949,22.956039999999998,1.19123,1.16155,0.86282
425.049,22.9591,1.1805299999999999,1.1475799999999998,0.86277
425.149,22.96217,1.1693200000000001,1.13392,0.86272
425.249,22.96523,1.1577899999999999,1.1195700000000002,0.86267
425.349,22.9683,1.14625,1.1036700000000002,0.86262
425.449,22.97137,1.13501,1.08538,0.8625700000000001
425.549,22.97445,1.12399,1.0646200000000001,0.8625200000000001
425.649,22.977520000000002,1.11293,1.0417100000000001,0.8624700000000001
425.749,22.98058,1.1016,1.0169700000000002,0.8624200000000001
425.849,22.983620000000002,1.09004,0.9915700000000001,0.8623700000000001
425.949,22.98667,1.0786,0.9675,0.8623200000000001
426.049,22.989720000000002,1.06768,0.94685,0.8622700000000001
426.149,22.99279,1.05746,0.93047,0.8622200000000001
426.249,22.99586,1.0477299999999998,0.91648,0.8621700000000001
426.349,22.99894,1.03824,0.90256,0.8621200000000001
426.449,23.00202,1.02872,0.88682,0.8620700000000001
426.549,23.0051,1.01906,0.8693299999999999,0.8620200000000001
426.649,23.00818,1.00914,0.85083,0.8619700000000001
426.749,23.01126,0.9989,0.83194,0.86192
426.849,23.01434,0.98845,0.8125899999999999,0.86187
426.949,23.01742,0.9780700000000001,0.79225,0.86182
427.049,23.0205,0.968,0.77041,0.86177
427.149,23.02358,0.95834,0.74761,0.86172
427.249,23.02666,0.94906,0.7257100000000001,0.86167
427.349,23.02974,0.9400799999999999,0.70658,0.86162
427.449,23.03282,0.93132,0.6911,0.8615700000000001
427.549,23.0359,0.92263,0.67774,0.8615200000000001
427.649,23.03898,0.9138700000000001,0.66463,0.8614700000000001
427.749,23.042070000000002,0.9049299999999999,0.65028,0.8614200000000001
427.849,23.04516,0.89586,0.63502,0.8613700000000001
427.949,23.04824,0.88676,0.6197199999999999,0.8613200000000001
428.049,23.05133,0.8777299999999999,0.60514,0.8612700000000001
428.149,23.0544,0.86879,0.59083,0.8612200000000001
428.249,23.057479999999998,0.85988,0.57565,0.8611700000000001
428.349,23.06054,0.8509700000000001,0.5585100000000001,0.8611200000000001
428.449,23.06361,0.84211,0.53989,0.8610700000000001
428.549,23.066689999999998,0.8334600000000001,0.52204,0.8610200000000001
428.649,23.069770000000002,0.8251799999999999,0.5073300000000001,0.8609700000000001
428.749,23.07287,0.8173,0.49638999999999994,0.86092
428.849,23.075979999999998,0.8096,0.48599,0.86087
428.949,23.079079999999998,0.80181,0.47236000000000006,0.86082
429.049,23.082179999999997,0.79376,0.45303000000000004,0.86077
429.149,23.08526,0.78568,0.43117,0.86072
429.249,23.08835,0.77794,0.41144,0.86067
429.349,23.09143,0.77083,0.398,0.86062
429.449,23.09451,0.76403,0.38996,0.8605700000000001
429.549,23.09759,0.75693,0.38371,0.8605200000000001
429.649,23.10068,0.74892,0.37573,0.8604700000000001
429.749,23.10376,0.74011,0.36458,0.8604200000000001
429.849,23.10684,0.73131,0.35101,0.8603700000000001
429.949,23.109920000000002,0.72334,0.33586,0.8603200000000001
430.049,23.113,0.71662,0.3202,0.8602700000000001
430.149,23.11608,0.7106899999999999,0.30559000000000003,0.8602200000000001
430.249,23.11917,0.70498,0.2936,0.8601700000000001
430.349,23.12225,0.69903,0.28501,0.8601200000000001
430.449,23.12535,0.69272,0.2773,0.8600700000000001
430.549,23.128439999999998,0.686,0.26714,0.8600200000000001
430.649,23.131529999999998,0.67888,0.25179,0.8599700000000001
430.749,23.134629999999998,0.67156,0.2333,0.85992
430.849,23.13772,0.6643399999999999,0.21614,0.85987
430.949,23.140829999999998,0.6575300000000001,0.20455,0.85982
431.049,23.143929999999997,0.6511899999999999,0.19837,0.85977
431.149,23.14705,0.64515,0.19337000000000001,0.85972
431.249,23.15016,0.6392399999999999,0.18524000000000002,0.85967
431.349,23.153270000000003,0.6332899999999999,0.17182,0.85962
431.449,23.15638,0.62715,0.15447,0.8595700000000001
431.549,23.159489999999998,0.62065,0.13485999999999998,0.8595200000000001
431.649,23.16258,0.6137600000000001,0.11478,0.8594700000000001
431.749,23.16568,0.6067600000000001,0.09629735,0.8594200000000001
431.849,23.168770000000002,0.5999899999999999,0.08155789,0.8593700000000001
431.949,23.171870000000002,0.5937399999999999,0.07202201,0.8593200000000001
432.049,23.174979999999998,0.58794,0.06517804,0.8592700000000001
432.149,23.178079999999998,0.58238,0.05706437,0.8592200000000001
432.249,23.18119,0.57686,0.04412609,0.8591700000000001
432.349,23.18429,0.57135,0.02783835,0.8591200000000001
432.449,23.187379999999997,0.56592,0.01305839,0.8590700000000001
432.549,23.190479999999997,0.5606300000000001,0.0045681490000000005,0.8590200000000001
432.649,23.19357,0.55548,0.002450556,0.8589600000000001
432.749,23.19666,0.5503399999999999,0.00104803,0.8589100000000001
432.849,23.19975,0.54511,-0.005631946,0.8588600000000001
432.949,23.20285,0.53971,-0.02009684,0.8588100000000001
433.049,23.20595,0.5342100000000001,-0.03683278,0.8587600000000001
433.149,23.20905,0.5287,-0.0492014,0.8587100000000001
433.249,23.212139999999998,0.52323,-0.05245314,0.8586600000000001
433.349,23.215239999999998,0.5178,-0.05032834,0.85861
433.449,23.218329999999998,0.51234,-0.04895173,0.85856
433.549,23.221429999999998,0.50683,-0.05376531,0.85851
433.649,23.224520000000002,0.50141,-0.063855,0.85846
433.749,23.22762,0.49627,-0.07485041,0.85841
433.849,23.23072,0.49162,-0.08250696,0.85836
433.949,23.233810000000002,0.48736,-0.08626732,0.85831
434.049,23.23691,0.48308999999999996,-0.08926105,0.85826
434.149,23.24,0.47841999999999996,-0.0947573,0.85821
434.249,23.24309,0.47322,-0.10396,0.85816
434.349,23.24619,0.46793,-0.11425999999999999,0.85811
434.449,23.24928,0.46302,-0.12265,0.85806
434.549,23.252370000000003,0.45882,-0.12724000000000002,0.85801
434.649,23.25546,0.45501,-0.13021,0.8579600000000001
434.749,23.25855,0.45116999999999996,-0.13462000000000002,0.8579100000000001
434.849,23.26164,0.44692,-0.14303,0.8578600000000001
434.949,23.26473,0.44237,-0.15411,0.8578100000000001
435.049,23.26782,0.43783999999999995,-0.16477,0.8577600000000001
435.149,23.27092,0.43366000000000005,-0.1721,0.8577100000000001
435.249,23.27402,0.42983999999999994,-0.17635,0.8576600000000001
435.349,23.27713,0.42618999999999996,-0.18044000000000002,0.85761
435.449,23.28023,0.42251000000000005,-0.18732000000000001,0.85756
435.549,23.28334,0.41867,-0.19769,0.85751
435.649,23.28644,0.41471,-0.20886999999999997,0.85746
435.749,23.28955,0.41065,-0.2179,0.85741
435.849,23.29267,0.40653,-0.22321999999999997,0.85736
435.949,23.29578,0.40237,-0.22714,0.85731
436.049,23.2989,0.39821999999999996,-0.23260999999999998,0.85726
436.149,23.302020000000002,0.39411,-0.24185,0.85721
436.249,23.305139999999998,0.39019000000000004,-0.25306,0.85716
436.349,23.30825,0.38661999999999996,-0.26319000000000004,0.85711
436.449,23.31136,0.38354,-0.2695,0.85706
436.549,23.31445,0.38078,-0.27289,0.857
436.649,23.31755,0.37794,-0.27629000000000004,0.85695
436.749,23.32065,0.37467,-0.28259,0.8569
436.849,23.32375,0.37093000000000004,-0.29207,0.85685
436.949,23.32685,0.36707,-0.30229,0.8568
437.049,23.32995,0.36343000000000003,-0.31067,0.85675
437.149,23.33305,0.36016,-0.31594,0.8567
437.249,23.33616,0.35695,-0.31938,0.85665
437.349,23.33928,0.35349,-0.32255,0.8566
437.449,23.34241,0.3496,-0.32676,0.85655
437.549,23.34553,0.34564,-0.33249,0.8565
437.649,23.34866,0.34213000000000005,-0.33998,0.85645
437.749,23.351770000000002,0.33944,-0.34925,0.8564
437.849,23.354879999999998,0.33724,-0.35875999999999997,0.85635
437.949,23.357979999999998,0.33488,-0.36632,0.8563
438.049,23.36109,0.33175,-0.36996999999999997,0.85625
438.149,23.36419,0.3279,-0.371,0.8562
438.249,23.3673,0.32386,-0.37308,0.85615
438.349,23.370420000000003,0.32014000000000004,-0.37984,0.8561
438.449,23.37354,0.317,-0.39152,0.85605
438.549,23.37666,0.31432,-0.40399,0.856
438.649,23.37978,0.31196,-0.41281999999999996,0.85595
438.749,23.38289,0.30974,-0.41558,0.8559
438.849,23.38601,0.30738000000000004,-0.4143,0.85585
438.949,23.389120000000002,0.30461,-0.41162,0.8558
439.049,23.392220000000002,0.30128,-0.40981000000000006,0.85574
439.149,23.39532,0.29788000000000003,-0.40952,0.85569
439.249,23.39842,0.29504,-0.41096000000000005,0.85564
439.349,23.401529999999998,0.2933,-0.41428999999999994,0.85559
439.449,23.40465,0.29228000000000004,-0.41918,0.85554
439.549,23.40776,0.29116,-0.42504,0.85549
439.649,23.41088,0.28915,-0.43126000000000003,0.85544
439.749,23.41399,0.28623000000000004,-0.43712,0.85539
439.849,23.41711,0.28309,-0.4418,0.85534
439.949,23.42023,0.2804,-0.44448999999999994,0.85529
440.049,23.42335,0.27847,-0.44508000000000003,0.85524
440.149,23.426470000000002,0.27698,-0.4445,0.85519
440.249,23.42959,0.27559,-0.44378,0.85514
440.349,23.4327,0.27397,-0.4436,0.85509
440.449,23.4358,0.27198,-0.44376000000000004,0.8550399999999999
440.549,23.43891,0.26947,-0.44385,0.8549899999999999
440.649,23.44203,0.26639,-0.44382,0.8549399999999999
440.749,23.44516,0.26319000000000004,-0.44513,0.8548899999999999
440.849,23.44828,0.26045,-0.44978,0.8548399999999999
440.949,23.45141,0.2587,-0.45936000000000005,0.8547799999999999
441.049,23.45453,0.25779,-0.47186000000000006,0.8547299999999999
441.149,23.45765,0.25716999999999995,-0.48326,0.8546799999999999
441.249,23.46076,0.25631,-0.48963999999999996,0.8546299999999999
441.349,23.46388,0.25497,-0.49049,0.8545799999999999
441.449,23.46699,0.25323,-0.4886,0.8545299999999999
441.549,23.47009,0.25116,-0.48686,0.8544799999999999
441.649,23.47318,0.24896,-0.48725,0.8544299999999999
441.749,23.47626,0.24698,-0.49013999999999996,0.8543799999999999
441.849,23.47936,0.24563000000000001,-0.49575,0.8543299999999999
441.949,23.48245,0.2451,-0.50379,0.8542799999999999
442.049,23.48556,0.24493,-0.5122899999999999,0.8542299999999999
442.149,23.48866,0.24454,-0.51895,0.8541799999999999
442.249,23.49176,0.24345,-0.52183,0.85413
442.349,23.49485,0.24181999999999998,-0.52167,0.85408
442.449,23.49795,0.24005,-0.52023,0.85403
442.549,23.50104,0.23854,-0.51922,0.85398
442.649,23.50414,0.23739000000000002,-0.51912,0.8539200000000001
442.749,23.50724,0.23646,-0.51947,0.85387
442.849,23.51034,0.23560999999999999,-0.51979,0.85382
442.949,23.51343,0.23481,-0.51986,0.85377
443.049,23.51652,0.23414000000000001,-0.51978,0.85372
443.149,23.51961,0.23373000000000002,-0.5197,0.85367
443.249,23.5227,0.23359000000000002,-0.51969,0.85362
443.349,23.5258,0.2335,-0.51972,0.85357
443.449,23.5289,0.2332,-0.51971,0.8535200000000001
443.549,23.53199,0.2325,-0.51961,0.8534700000000001
443.649,23.535079999999997,0.23155,-0.51953,0.8534200000000001
443.749,23.53817,0.2306,-0.51962,0.8533700000000001
443.849,23.54126,0.2299,-0.51998,0.8533200000000001
443.949,23.54435,0.22941,-0.52035,0.8532700000000001
444.049,23.547439999999998,0.22895,-0.5202100000000001,0.8532200000000001
444.149,23.550539999999998,0.22830999999999999,-0.51905,0.85316
444.249,23.55363,0.22746,-0.5175,0.85311
444.349,23.556729999999998,0.22651,-0.51744,0.85306
444.449,23.559839999999998,0.22562,-0.52083,0.85301
444.549,23.56295,0.22489,-0.5283100000000001,0.85296
444.649,23.56607,0.22441999999999998,-0.53774,0.8529100000000001
444.749,23.56919,0.2243,-0.54661,0.8528600000000001
444.849,23.57231,0.22457,-0.5529,0.8528100000000001
444.949,23.57542,0.22511,-0.55643,0.8527600000000001
445.049,23.57854,0.22576,-0.5574600000000001,0.8527100000000001
445.149,23.58165,0.22637,-0.5564600000000001,0.8526600000000001
445.249,23.584770000000002,0.2269,-0.5551699999999999,0.8526100000000001
445.349,23.58788,0.22733000000000003,-0.55593,0.85256
445.449,23.590989999999998,0.22765,-0.5609,0.85251
445.549,23.594089999999998,0.22796,-0.5695399999999999,0.85245
445.649,23.5972,0.22841,-0.57916,0.8524
445.749,23.60031,0.22915,-0.587,0.85235
445.849,23.60342,0.23010999999999998,-0.5917899999999999,0.8523
445.949,23.60653,0.23089,-0.59429,0.85225
446.049,23.60964,0.23106,-0.59544,0.8522
446.149,23.61275,0.23046999999999998,-0.5959399999999999,0.85215
446.249,23.61586,0.22969,-0.5959,0.8521
446.349,23.61898,0.22935999999999998,-0.59536,0.85205
446.449,23.6221,0.22996999999999998,-0.59448,0.852
446.549,23.625220000000002,0.23116,-0.59399,0.85195
446.649,23.62835,0.23229,-0.59478,0.8519
446.749,23.63146,0.23281,-0.5976600000000001,0.8518399999999999
446.849,23.63457,0.23284000000000002,-0.60241,0.8517899999999999
446.949,23.63768,0.23285,-0.60832,0.8517399999999999
447.049,23.6408,0.2333,-0.61464,0.85169
447.149,23.64391,0.23421999999999998,-0.62059,0.85164
447.249,23.64702,0.23519,-0.62538,0.85159
447.349,23.650129999999997,0.23581,-0.62821,0.85154
447.449,23.653229999999997,0.23594,-0.62892,0.85149
447.549,23.65633,0.23588,-0.62837,0.85144
447.649,23.65945,0.23596999999999999,-0.62753,0.85139
447.749,23.66258,0.23644,-0.62713,0.85134
447.849,23.66571,0.23715,-0.6271800000000001,0.85129
447.949,23.66885,0.23790999999999998,-0.62754,0.8512299999999999
448.049,23.67199,0.23851999999999998,-0.6280399999999999,0.8511799999999999
448.149,23.67513,0.23892,-0.6283,0.8511299999999999
448.249,23.67827,0.23911999999999997,-0.62789,0.85108
448.349,23.6814,0.23909,-0.62652,0.85103
448.449,23.68454,0.23895,-0.62526,0.85098
448.549,23.68767,0.2389,-0.6259899999999999,0.85093
448.649,23.69079,0.2391,-0.63047,0.85088
448.749,23.69391,0.23951999999999998,-0.6382800000000001,0.85083
448.849,23.697039999999998,0.23994000000000001,-0.64693,0.85078
448.949,23.70017,0.24011999999999997,-0.65387,0.8507299999999999
449.049,23.70332,0.24004,-0.65782,0.85067
449.149,23.70646,0.23997,-0.65958,0.85062
449.249,23.70961,0.24020999999999998,-0.66014,0.85057
449.349,23.71274,0.2409,-0.66028,0.85052
449.449,23.71586,0.24169000000000002,-0.66022,0.8504700000000001
449.549,23.71898,0.24216999999999997,-0.6601100000000001,0.8504200000000001
449.649,23.722089999999998,0.24204,-0.6600600000000001,0.8503700000000001
449.749,23.72521,0.24156,-0.6600699999999999,0.8503200000000001
449.849,23.72833,0.24115999999999999,-0.66009,0.8502700000000001
449.949,23.731460000000002,0.24122,-0.6601100000000001,0.8502200000000001
450.049,23.7346,0.24156,-0.6601100000000001,0.85016
450.149,23.73775,0.24172,-0.6601,0.85011
450.249,23.74091,0.24126,-0.6601100000000001,0.85006
450.349,23.74407,0.24018,-0.6601199999999999,0.85001
450.449,23.74723,0.23886,-0.6601199999999999,0.84996
450.549,23.75037,0.23773000000000002,-0.66008,0.84991
450.649,23.75349,0.23696,-0.6600199999999999,0.8498600000000001
450.749,23.756610000000002,0.23646,-0.66001,0.8498100000000001
450.849,23.75974,0.23611999999999997,-0.66014,0.8497600000000001
450.949,23.76287,0.23576999999999998,-0.66037,0.8497100000000001
451.049,23.76602,0.23515999999999998,-0.66045,0.84965
451.149,23.769170000000003,0.23401,-0.6601,0.8496
451.249,23.77232,0.2322,-0.65925,0.84955
451.349,23.775479999999998,0.23008,-0.65876,0.8495
451.449,23.77864,0.22813000000000003,-0.65972,0.84945
451.549,23.78179,0.22676999999999997,-0.6630199999999999,0.8494
451.649,23.78494,0.2258,-0.66815,0.84935
451.749,23.788079999999997,0.2248,-0.67407,0.8493
451.849,23.791220000000003,0.22336,-0.67976,0.84925
451.949,23.79435,0.22149000000000002,-0.68495,0.84919
452.049,23.79749,0.21946999999999997,-0.68982,0.84914
452.149,23.800639999999998,0.21758000000000002,-0.6945899999999999,0.84909
452.249,23.80379,0.21586,-0.6994600000000001,0.84904
452.349,23.80695,0.21409,-0.70467,0.8489899999999999
452.449,23.810129999999997,0.21206,-0.71044,0.8489399999999999
452.549,23.81332,0.20974,-0.7165,0.8488899999999999
452.649,23.8165,0.2074,-0.72182,0.8488399999999999
452.749,23.819679999999998,0.20538,-0.72526,0.8487899999999999
452.849,23.82285,0.2038,-0.72627,0.8487299999999999
452.949,23.826,0.20235,-0.7257600000000001,0.8486799999999999
453.049,23.82915,0.20063,-0.72488,0.8486299999999999
453.149,23.83229,0.19841,-0.72451,0.8485799999999999
453.249,23.83544,0.19595,-0.72459,0.8485299999999999
453.349,23.83859,0.19371,-0.7248399999999999,0.8484799999999999
453.449,23.841739999999998,0.19201,-0.72496,0.8484299999999999
453.549,23.844910000000002,0.19061,-0.72496,0.8483799999999999
453.649,23.84807,0.18899000000000002,-0.7248899999999999,0.8483200000000001
453.749,23.851229999999997,0.1867,-0.72485,0.8482700000000001
453.849,23.85439,0.18377000000000002,-0.72485,0.8482200000000001
453.949,23.85754,0.18061,-0.72487,0.8481700000000001
454.049,23.860689999999998,0.17761,-0.72488,0.8481200000000001
454.149,23.86383,0.17487,-0.72488,0.8480700000000001
454.249,23.866979999999998,0.17217000000000002,-0.72488,0.8480200000000001
454.349,23.87014,0.16926,-0.72487,0.8479700000000001
454.449,23.87331,0.16615,-0.72487,0.84791
454.549,23.876479999999997,0.1632,-0.72487,0.8478600000000001
454.649,23.87966,0.16082,-0.72487,0.8478100000000001
454.749,23.88283,0.15911,-0.72487,0.8477600000000001
454.849,23.886,0.15735,-0.7248600000000001,0.8477100000000001
454.949,23.88917,0.15474000000000002,-0.72487,0.8476600000000001
455.049,23.892329999999998,0.15070999999999998,-0.7249,0.8476100000000001
455.149,23.8955,0.14581,-0.72491,0.8475600000000001
455.249,23.898670000000003,0.14085999999999999,-0.72488,0.8475
455.349,23.90183,0.1366,-0.7248,0.84745
455.449,23.905,0.13312000000000002,-0.72473,0.8474
455.549,23.908170000000002,0.13029000000000002,-0.7248,0.84735
455.649,23.91133,0.12796,-0.72518,0.8473
455.749,23.91449,0.12575,-0.72658,0.84725
455.849,23.91765,0.12312000000000001,-0.7300399999999999,0.8472
455.949,23.92081,0.11957999999999999,-0.73655,0.84715
456.049,23.92397,0.11510999999999999,-0.74522,0.84709
456.149,23.927139999999998,0.11015,-0.75341,0.84704
456.249,23.930310000000002,0.10515999999999999,-0.75845,0.8469899999999999
456.349,23.9335,0.10044,-0.75949,0.8469399999999999
456.449,23.93668,0.09599944,-0.75832,0.8468899999999999
456.549,23.939870000000003,0.09187402,-0.75692,0.8468399999999999
456.649,23.94304,0.08802195,-0.75651,0.8467899999999999
456.749,23.94622,0.08429075,-0.7567699999999999,0.84673
456.849,23.94939,0.08051338,-0.75717,0.8466799999999999
456.949,23.95257,0.07658401,-0.75732,0.8466299999999999
457.049,23.95574,0.07259481,-0.75727,0.8465799999999999
457.149,23.95891,0.06867793,-0.75716,0.8465299999999999
457.249,23.96207,0.06493022,-0.7571,0.8464799999999999
457.349,23.96523,0.0612688,-0.7571100000000001,0.8464299999999999
457.449,23.96839,0.05755376,-0.7571399999999999,0.8463700000000001
457.549,23.97156,0.05367536,-0.75716,0.8463200000000001
457.649,23.974729999999997,0.0497827,-0.75716,0.8462700000000001
457.749,23.97791,0.04615655,-0.75715,0.8462200000000001
457.849,23.98108,0.04305451,-0.75715,0.8461700000000001
457.949,23.98425,0.04037845,-0.7571399999999999,0.8461200000000001
458.049,23.98742,0.03775957,-0.75715,0.8460700000000001
458.149,23.99059,0.03483417,-0.75715,0.84601
458.249,23.99376,0.03158993,-0.75715,0.84596
458.349,23.996920000000003,0.02841607,-0.75715,0.84591
458.449,24.00009,0.02572083,-0.75715,0.8458600000000001
458.549,24.00327,0.02366945,-0.7571399999999999,0.8458100000000001
458.649,24.006439999999998,0.02200668,-0.7571399999999999,0.8457600000000001
458.749,24.00962,0.02043563,-0.75715,0.8457100000000001
458.849,24.0128,0.01877811,-0.75716,0.84565
458.949,24.015970000000003,0.01716797,-0.75716,0.8456
459.049,24.01914,0.01578969,-0.75715,0.84555
459.149,24.022289999999998,0.01476815,-0.75712,0.8455
459.249,24.02545,0.01398344,-0.7571,0.84545
459.349,24.0286,0.01325282,-0.75713,0.8454
459.449,24.031779999999998,0.01242942,-0.75725,0.84535
459.549,24.03496,0.01161342,-0.7573300000000001,0.84529
459.649,24.03815,0.01100899,-0.7572399999999999,0.84524
459.749,24.04133,0.01080393,-0.75685,0.84519
459.849,24.04451,0.01100129,-0.75647,0.84514
459.949,24.04768,0.01148945,-0.75668,0.84509
460.049,24.05086,0.01215672,-0.758,0.84504
460.149,24.05405,0.01292339,-0.75955,0.84498
460.249,24.05724,0.01373917,-0.7592,0.84493
460.349,24.06043,0.01455632,-0.75481,0.84488
460.449,24.0636,0.01538504,-0.74659,0.84483
460.549,24.066779999999998,0.01631142,-0.73774,0.84478
460.649,24.06995,0.01742602,-0.7317,0.84473
460.749,24.07313,0.01873284,-0.7301300000000001,0.84467
460.849,24.0763,0.02006626,-0.73125,0.84462
460.949,24.07948,0.02124102,-0.73288,0.84457
461.049,24.08265,0.02215199,-0.73346,0.84452
461.149,24.085820000000002,0.02293292,-0.73323,0.84447
461.249,24.08899,0.02376185,-0.73277,0.8444200000000001
461.349,24.09216,0.02480761,-0.7325699999999999,0.84436
461.449,24.09534,0.02619545,-0.73261,0.84431
461.549,24.0985,0.02803785,-0.73273,0.84426
461.649,24.101670000000002,0.03041077,-0.7328,0.84421
461.749,24.10484,0.03311246,-0.7328,0.84416
461.849,24.10801,0.0358136,-0.7327600000000001,0.84411
461.949,24.11119,0.03820284,-0.73274,0.84405
462.049,24.11437,0.04021208,-0.73274,0.844
462.149,24.11755,0.04194376,-0.73275,0.84395
462.249,24.120720000000002,0.04350303,-0.73275,0.8439
462.349,24.12387,0.04497628,-0.73275,0.84385
462.449,24.127029999999998,0.04643073,-0.73275,0.8438
462.549,24.13019,0.04793271,-0.7327600000000001,0.8437399999999999
462.649,24.133370000000003,0.04954984,-0.7327899999999999,0.8436899999999999
462.749,24.13656,0.05135167,-0.7328,0.84364
462.849,24.13974,0.05340775,-0.73274,0.84359
462.949,24.14291,0.05572962,-0.73263,0.84354
463.049,24.14607,0.05819196,-0.73259,0.84349
463.149,24.14923,0.06064968,-0.7327600000000001,0.8434299999999999
463.249,24.1524,0.06297731,-0.73345,0.8433799999999999
463.349,24.15557,0.06512319,-0.73552,0.8433299999999999
463.449,24.15873,0.06705305,-0.74002,0.8432799999999999
463.549,24.1619,0.06875717,-0.74756,0.8432299999999999
463.649,24.16506,0.07037443,-0.75637,0.8431700000000001
463.749,24.168229999999998,0.07209935,-0.76375,0.8431200000000001
463.849,24.1714,0.07410691,-0.76731,0.8430700000000001
463.949,24.17458,0.07637173,-0.76737,0.8430200000000001
464.049,24.17775,0.07875128,-0.7659100000000001,0.8429700000000001
464.149,24.18093,0.08110544,-0.7648,0.8429200000000001
464.249,24.18411,0.08336362,-0.76468,0.84286
464.349,24.187279999999998,0.08551535,-0.7650399999999999,0.8428100000000001
464.449,24.19047,0.08755137,-0.7653800000000001,0.8427600000000001
464.549,24.19365,0.08943342,-0.76544,0.8427100000000001
464.649,24.196839999999998,0.09108629,-0.76535,0.8426600000000001
464.749,24.200020000000002,0.0924334,-0.76526,0.8426
464.849,24.2032,0.09349725,-0.76523,0.84255
464.949,24.20637,0.09448314,-0.76525,0.8425
465.049,24.20954,0.09561598,-0.7652800000000001,0.84245
465.149,24.21271,0.09705773,-0.7652899999999999,0.8424
465.249,24.215889999999998,0.09879225,-0.7652800000000001,0.84235
465.349,24.21906,0.10077,-0.7652800000000001,0.84229
465.449,24.22223,0.10293,-0.76527,0.84224
465.549,24.2254,0.10507000000000001,-0.76527,0.84219
465.649,24.22857,0.10701,-0.7652800000000001,0.84214
