##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
94.695,15.877189999999999,-0.03392218,0.45327,1.0567799999999998
94.795,15.887129999999999,-0.03393223,0.4532,1.05675
94.895,15.896989999999999,-0.03392908,0.45321999999999996,1.05672
94.995,15.90688,-0.03393132,0.4533,1.0566799999999998
95.095,15.916879999999999,-0.03392572,0.45298999999999995,1.05665
95.195,15.9269,-0.03394571,0.45395,1.0566200000000001
95.295,15.93702,-0.03387253,0.45369,1.05659
95.395,15.94699,-0.0343754,0.4537,1.05656
95.495,15.95684,-0.03487071,0.45373,1.0565200000000001
95.595,15.966660000000001,-0.03493094,0.45391000000000004,1.05649
95.695,15.976579999999998,-0.03491699,0.45411,1.05646
95.795,15.986479999999998,-0.03492096,0.45397,1.05643
95.895,15.99632,-0.03491927,0.45365,1.05639
95.995,16.006220000000003,-0.03492191,0.45271999999999996,1.05636
96.095,16.01618,-0.0349131,0.45261999999999997,1.05633
96.195,16.02607,-0.03494609,0.45232,1.0563
96.295,16.0359,-0.0348229,0.45243999999999995,1.05627
96.395,16.04575,-0.03546784,0.45273,1.05623
96.495,16.05565,-0.03619004,0.45225,1.0562
