##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
611.46,66.41101,0.19818,-3.24868,0.74473
611.56,66.42112,0.20031,-3.24868,0.74464
611.66,66.43121,0.19838,-3.24868,0.74455
611.76,66.44129000000001,0.2017,-3.2486900000000003,0.74446
611.86,66.45136,0.1988,-3.2486599999999997,0.74437
611.96,66.46145,0.20060999999999998,-3.24878,0.74428
612.06,66.47152,0.20097,-3.24978,0.74419
612.16,66.4816,0.19875,-3.25,0.7441
612.26,66.49165,0.20025,-3.25,0.7440100000000001
612.36,66.50183,0.20035999999999998,-3.24999,0.74392
612.46,66.51198000000001,0.20026,-3.2500400000000003,0.74383
612.56,66.52218,0.20002999999999999,-3.2498400000000003,0.74374
612.66,66.53225,0.20009000000000002,-3.2488599999999996,0.74365
612.76,66.54233,0.19874,-3.24867,0.74355
612.86,66.55226,0.20065999999999998,-3.2486900000000003,0.74346
612.96,66.56221,0.20153,-3.24863,0.74337
613.06,66.5722,0.2021,-3.2488599999999996,0.74328
613.16,66.5823,0.20421,-3.24975,0.74319
613.26,66.59234000000001,0.20432,-3.2496400000000003,0.7431
613.36,66.60239,0.20337,-3.24967,0.7430100000000001
613.46,66.61251,0.20234000000000002,-3.24966,0.74292
613.56,66.6226,0.20095,-3.24966,0.74283
613.66,66.63269,0.2047,-3.24966,0.74274
613.76,66.64271,0.20384000000000002,-3.24966,0.74265
613.86,66.65276999999999,0.20273,-3.24967,0.74256
613.96,66.66285,0.20584000000000002,-3.2496400000000003,0.74247
614.06,66.6729,0.20881999999999998,-3.24975,0.74238
614.16,66.68294,0.20489000000000002,-3.25002,0.74229
614.26,66.69299000000001,0.20618000000000003,-3.24998,0.7422
614.36,66.70309,0.20429,-3.24999,0.74211
614.46,66.71321,0.20551999999999998,-3.24999,0.74202
614.56,66.72332,0.20613,-3.24999,0.74193
614.66,66.73337,0.2046,-3.24999,0.7418399999999999
614.76,66.74345,0.20558,-3.24999,0.74174
614.86,66.75357,0.20626,-3.24999,0.74165
614.96,66.76373000000001,0.20492,-3.24999,0.74156
615.06,66.77396,0.20614000000000002,-3.24998,0.74147
615.16,66.7841,0.20947,-3.25001,0.74138
615.26,66.79409,0.21097,-3.24991,0.74129
615.36,66.80416,0.2085,-3.2503599999999997,0.7412
615.46,66.8142,0.20819000000000001,-3.25122,0.74111
615.56,66.82423,0.20955,-3.25132,0.74102
615.66,66.83425,0.20873000000000003,-3.2513099999999997,0.74093
615.76,66.84425,0.21081999999999998,-3.2513099999999997,0.7408399999999999
615.86,66.85433,0.21156,-3.2513099999999997,0.74075
615.96,66.86435999999999,0.21123000000000003,-3.2513099999999997,0.74066
616.06,66.8744,0.20983000000000002,-3.2513099999999997,0.74057
616.16,66.88445,0.21081,-3.2513099999999997,0.74048
616.26,66.89448,0.21350999999999998,-3.2513099999999997,0.74039
616.36,66.90451,0.21197,-3.2513099999999997,0.7403
616.46,66.91455,0.21113,-3.2513099999999997,0.74021
616.56,66.92456,0.21185,-3.2513099999999997,0.74011
616.66,66.93456,0.21303000000000002,-3.25132,0.74002
616.76,66.94459,0.21545,-3.25126,0.73993
616.86,66.95461999999999,0.21584,-3.25155,0.7398399999999999
616.96,66.96465,0.21239,-3.2523400000000002,0.73975
617.06,66.97471,0.21319000000000002,-3.25268,0.73966
617.16,66.98470999999999,0.21424,-3.2526200000000003,0.73957
617.26,66.99475,0.21448000000000003,-3.25263,0.73948
617.36,67.00482,0.21599000000000002,-3.25263,0.73939
617.46,67.01485,0.21783000000000002,-3.25263,0.7393
617.56,67.02486999999999,0.2164,-3.25263,0.73921
617.66,67.03489,0.21756999999999999,-3.25263,0.73912
617.76,67.0449,0.21763000000000002,-3.25263,0.73903
617.86,67.05492,0.21736999999999998,-3.25263,0.7389399999999999
617.96,67.06493,0.21769000000000002,-3.25264,0.73885
618.06,67.07497,0.21605,-3.25256,0.7387600000000001
618.16,67.08502,0.21949000000000002,-3.25177,0.73866
618.26,67.09505,0.2201,-3.25124,0.73857
618.36,67.1051,0.22061999999999998,-3.2513099999999997,0.73848
618.46,67.11511,0.22138000000000002,-3.25148,0.73839
618.56,67.12513,0.22166,-3.25168,0.7383
618.66,67.13518,0.22411999999999999,-3.25164,0.73821
618.76,67.14523,0.22225,-3.25165,0.73812
618.86,67.15531,0.22105,-3.25165,0.73803
618.96,67.16535999999999,0.22361,-3.25165,0.7379399999999999
619.06,67.17539000000001,0.22373,-3.25165,0.73785
619.16,67.18545999999999,0.2226,-3.25165,0.7377600000000001
619.26,67.19551,0.22136,-3.25164,0.7376699999999999
619.36,67.20558,0.2209,-3.25168,0.73758
619.46,67.21566,0.22177,-3.25155,0.73749
619.56,67.22573,0.22354000000000002,-3.25222,0.7374
619.66,67.23576,0.22286,-3.25272,0.7373
619.76,67.24582,0.22254000000000002,-3.25261,0.73721
619.86,67.25593,0.22243000000000002,-3.25263,0.73712
619.96,67.266,0.22213000000000002,-3.25264,0.73703
620.06,67.27601,0.225,-3.25258,0.7369399999999999
620.16,67.28603000000001,0.22518000000000002,-3.25297,0.73685
620.26,67.29603,0.22462,-3.2537599999999998,0.7367600000000001
620.36,67.30606,0.22346999999999997,-3.25399,0.7366699999999999
620.46,67.3161,0.22314,-3.25394,0.73658
620.56,67.32616999999999,0.22383000000000003,-3.25395,0.73649
620.66,67.33622,0.2223,-3.25395,0.7364
620.76,67.34625,0.22601,-3.25395,0.73631
620.86,67.35627,0.22651999999999997,-3.25395,0.73622
620.96,67.36625,0.22719,-3.25395,0.7361300000000001
621.06,67.37628000000001,0.22935999999999998,-3.25395,0.7360300000000001
621.16,67.38634,0.2246,-3.25395,0.7359399999999999
621.26,67.39638000000001,0.22486,-3.25395,0.73585
621.36,67.40635999999999,0.22364,-3.25395,0.7357600000000001
621.46,67.41636,0.2242,-3.25395,0.7356699999999999
621.56,67.42642,0.22785,-3.25395,0.73558
621.66,67.43642,0.22541,-3.25394,0.73549
621.76,67.44643,0.22411999999999999,-3.25398,0.7354
621.86,67.45644,0.22493000000000002,-3.25385,0.73531
621.96,67.4664,0.22865,-3.25457,0.73522
622.06,67.47644,0.22486,-3.25524,0.7351300000000001
622.16,67.48654,0.22568000000000002,-3.25528,0.7350399999999999
622.26,67.49661,0.22478,-3.25527,0.73495
622.36,67.50666,0.22465,-3.25527,0.7348600000000001
622.46,67.51671999999999,0.22344,-3.25527,0.7347600000000001
622.56,67.52675,0.22215,-3.25527,0.7346699999999999
622.66,67.53681,0.22307,-3.25527,0.73458
622.76,67.54686,0.22721,-3.25528,0.73449
622.86,67.55691999999999,0.22399000000000002,-3.25525,0.7344
622.96,67.567,0.22286,-3.2553400000000003,0.73431
623.06,67.57705,0.22132,-3.25477,0.73422
623.16,67.58711,0.22501999999999997,-3.25464,0.7341300000000001
623.26,67.59713,0.2246,-3.25413,0.7340399999999999
623.36,67.60716,0.22357,-3.25391,0.73395
623.46,67.61723,0.22432,-3.2539599999999997,0.7338600000000001
623.56,67.62724,0.2248,-3.25395,0.73377
623.66,67.63724,0.22246999999999997,-3.25395,0.7336699999999999
623.76,67.64732,0.22388000000000002,-3.25395,0.73358
623.86,67.65746,0.22136,-3.25394,0.73349
623.96,67.66758,0.22266,-3.2539700000000003,0.7334
624.06,67.67768000000001,0.22446,-3.25387,0.73331
624.16,67.68774,0.22196999999999997,-3.2547099999999998,0.73322
624.26,67.69778000000001,0.22204000000000002,-3.25524,0.7331300000000001
624.36,67.7078,0.22154000000000001,-3.25526,0.7330399999999999
624.46,67.71781999999999,0.22393000000000002,-3.25526,0.73295
624.56,67.72785,0.22436,-3.25526,0.7328600000000001
624.66,67.73791999999999,0.22293000000000002,-3.25526,0.73277
624.76,67.74795999999999,0.22445,-3.25526,0.73268
624.86,67.758,0.22279000000000002,-3.25526,0.73259
624.96,67.76804,0.22148,-3.25526,0.73249
625.06,67.77805,0.22018000000000001,-3.25526,0.7324
625.16,67.78808000000001,0.2207,-3.25526,0.73231
625.26,67.79808,0.22044,-3.25526,0.73222
625.36,67.8081,0.21907,-3.25526,0.7321300000000001
625.46,67.81812,0.22313000000000002,-3.25526,0.7320399999999999
625.56,67.8282,0.22295,-3.25526,0.73195
625.66,67.83824,0.2213,-3.25526,0.7318600000000001
625.76,67.84826,0.22146999999999997,-3.25526,0.73177
625.86,67.85826999999999,0.22211,-3.25527,0.73168
625.96,67.86825999999999,0.22574,-3.25543,0.73159
626.06,67.87827,0.22291999999999998,-3.25697,0.73149
626.16,67.88825,0.21975999999999998,-3.25786,0.7314
626.26,67.89827,0.21798,-3.25791,0.73131
626.36,67.90831,0.22233000000000003,-3.2579,0.73122
626.46,67.91835999999999,0.21829,-3.2579,0.7311300000000001
626.56,67.9284,0.22108000000000003,-3.2579,0.7310399999999999
626.66,67.93844,0.21913000000000002,-3.2579,0.73095
626.76,67.94848,0.21984,-3.25791,0.7308600000000001
626.86,67.95849,0.22141999999999998,-3.25788,0.73077
626.96,67.96852,0.21955999999999998,-3.2579700000000003,0.73068
627.06,67.97853,0.21871999999999997,-3.2570099999999997,0.73059
627.16,67.98859,0.21681,-3.25713,0.7305
627.26,67.99863,0.21652,-3.2578400000000003,0.7304
627.36,68.00865999999999,0.21918,-3.2579,0.73031
627.46,68.01871,0.21650999999999998,-3.25789,0.73022
627.56,68.02874,0.21871999999999997,-3.25789,0.7301300000000001
627.66,68.03874,0.21802,-3.25789,0.7300399999999999
627.76,68.0488,0.21957,-3.25789,0.72995
627.86,68.05884,0.22016999999999998,-3.25789,0.7298600000000001
627.96,68.06888000000001,0.22196,-3.25789,0.72977
628.06,68.07894,0.21859,-3.25789,0.72968
628.16,68.089,0.21896999999999997,-3.25789,0.72959
628.26,68.09903,0.21900999999999998,-3.25789,0.7295
628.36,68.109,0.21769000000000002,-3.25789,0.7294
628.46,68.11898000000001,0.2179,-3.25789,0.72931
628.56,68.12894,0.21749000000000002,-3.25789,0.72922
628.66,68.13896,0.21725999999999998,-3.25789,0.7291300000000001
628.76,68.14895,0.21705,-3.25789,0.7290399999999999
628.86,68.15895,0.21975,-3.25788,0.72895
628.96,68.16897,0.21832,-3.25792,0.7288600000000001
629.06,68.17900999999999,0.22036,-3.2572799999999997,0.72877
629.16,68.18909000000001,0.21739,-3.25719,0.72868
629.26,68.19913000000001,0.21613000000000002,-3.25782,0.72859
629.36,68.20915,0.21556,-3.25852,0.72849
629.46,68.21921,0.21649000000000002,-3.2585599999999997,0.7284
629.56,68.22926,0.21348000000000003,-3.25855,0.72831
629.66,68.23931,0.21474000000000001,-3.25855,0.72822
629.76,68.24936,0.21641999999999997,-3.25855,0.72813
629.86,68.25941,0.21679,-3.25855,0.7280399999999999
629.96,68.26947,0.21604,-3.25855,0.72795
630.06,68.27955,0.21516,-3.25855,0.7278600000000001
630.16,68.28954,0.21148000000000003,-3.25855,0.72777
630.26,68.29956999999999,0.21422,-3.25855,0.72768
630.36,68.30963,0.2136,-3.25855,0.72759
630.46,68.31976,0.21431999999999998,-3.25855,0.72749
630.56,68.32983,0.21616,-3.25855,0.7274
630.66,68.33995,0.21570999999999999,-3.25855,0.72731
630.76,68.35004,0.21136,-3.25855,0.72722
630.86,68.36013,0.21344000000000002,-3.25922,0.72713
630.96,68.37021999999999,0.21036,-3.25921,0.7270399999999999
631.06,68.38028,0.21115,-3.25921,0.72695
631.16,68.39031999999999,0.20836999999999997,-3.25921,0.7268600000000001
631.26,68.40037,0.21138,-3.25921,0.72677
631.36,68.41044000000001,0.21328000000000003,-3.25921,0.72668
631.46,68.4205,0.21154,-3.25921,0.72658
631.56,68.43056,0.21286999999999998,-3.2592,0.72649
631.66,68.44063,0.21120999999999998,-3.25924,0.7264
631.76,68.45068,0.21101,-3.2599,0.72631
631.86,68.46074,0.21249,-3.2598599999999998,0.72622
631.96,68.47076,0.20795999999999998,-3.2598700000000003,0.72613
632.06,68.48079,0.21070999999999998,-3.2598700000000003,0.72604
632.16,68.49085,0.2125,-3.2598700000000003,0.72595
632.26,68.50093000000001,0.21173000000000003,-3.2598700000000003,0.7258600000000001
632.36,68.51098,0.21035,-3.2598700000000003,0.72577
632.46,68.52104,0.20606,-3.2598700000000003,0.72567
632.56,68.53105,0.20883000000000002,-3.2598700000000003,0.72558
632.66,68.54108000000001,0.21001,-3.25988,0.72549
632.76,68.55114,0.20865,-3.25985,0.7254
632.86,68.5612,0.20733000000000001,-3.25995,0.72531
632.96,68.57125,0.20531,-3.26094,0.72522
633.06,68.58128,0.20446,-3.26118,0.72513
633.16,68.59134,0.20611,-3.26118,0.72504
633.26,68.60141,0.20906,-3.26118,0.72495
633.36,68.61145,0.20672,-3.26118,0.72485
633.46,68.62154,0.20861,-3.26118,0.7247600000000001
633.56,68.6316,0.20648000000000002,-3.26118,0.72467
633.66,68.64169,0.20872,-3.26118,0.72458
633.76,68.65176,0.20820999999999998,-3.26118,0.72449
633.86,68.66185,0.20706999999999998,-3.26118,0.7244
633.96,68.67194,0.20499,-3.26118,0.72431
634.06,68.68204,0.20606,-3.26118,0.72422
634.16,68.6921,0.20525,-3.26118,0.72413
634.26,68.70217,0.20515999999999998,-3.26118,0.72404
634.36,68.71224000000001,0.20432,-3.26118,0.7239399999999999
634.46,68.72229,0.20543000000000003,-3.26117,0.72385
634.56,68.73238,0.20673000000000002,-3.2612099999999997,0.7237600000000001
634.66,68.74248,0.20717,-3.26104,0.72367
634.76,68.75258000000001,0.20672,-3.26045,0.72358
634.86,68.76266,0.20665,-3.26055,0.72349
634.96,68.77273000000001,0.20526999999999998,-3.2604599999999997,0.7234
635.06,68.78281,0.20476,-3.26075,0.72331
635.16,68.79288000000001,0.20477,-3.2617,0.72322
635.26,68.80296,0.20244,-3.26185,0.72312
635.36,68.81306,0.20414000000000002,-3.2618400000000003,0.7230300000000001
635.46,68.82313,0.20789000000000002,-3.2618400000000003,0.7229399999999999
635.56,68.83315,0.20704,-3.26183,0.72285
635.66,68.84321,0.20378,-3.26189,0.7227600000000001
635.76,68.85325999999999,0.2045,-3.26165,0.72267
635.86,68.86331,0.20277,-3.26112,0.72258
635.96,68.87331999999999,0.20546,-3.2612099999999997,0.72249
636.06,68.88332,0.2046,-3.26118,0.7224
636.16,68.8934,0.20457999999999998,-3.26119,0.7223
636.26,68.90347,0.20404,-3.26119,0.72221
636.36,68.91351999999999,0.20142000000000002,-3.26119,0.72212
636.46,68.9236,0.20193,-3.26119,0.7220300000000001
636.56,68.93361,0.20185,-3.26119,0.7219399999999999
636.66,68.94368,0.20132,-3.26119,0.72185
636.76,68.95376,0.20193,-3.26119,0.7217600000000001
636.86,68.96382,0.20012,-3.26119,0.72167
636.96,68.97385,0.2005,-3.26119,0.72158
637.06,68.9839,0.20157,-3.26119,0.72148
637.16,68.99398000000001,0.20090999999999998,-3.2612,0.72139
637.26,69.00405,0.20256,-3.26114,0.7213
637.36,69.01411,0.20356,-3.26142,0.72121
637.46,69.02415,0.20123,-3.2620400000000003,0.72112
637.56,69.0342,0.19959000000000002,-3.2622,0.7210300000000001
637.66,69.04428,0.2008,-3.26212,0.7209399999999999
637.76,69.05433000000001,0.20229,-3.2623900000000003,0.72085
637.86,69.06438,0.20346,-3.2631799999999997,0.7207600000000001
637.96,69.07446,0.20074,-3.2635400000000003,0.7206600000000001
638.06,69.08455,0.19752999999999998,-3.26348,0.7205699999999999
638.16,69.09461999999999,0.19922,-3.26349,0.72048
638.26,69.10466,0.2014,-3.26349,0.72039
638.36,69.11471,0.19998,-3.26349,0.7203
638.46,69.12475,0.19684000000000001,-3.26349,0.72021
638.56,69.13481,0.1986,-3.26349,0.72012
638.66,69.1449,0.20064,-3.26349,0.7200300000000001
638.76,69.15494,0.19897,-3.26349,0.7199300000000001
638.86,69.16499,0.19743,-3.26349,0.7198399999999999
638.96,69.17503,0.19807,-3.26349,0.71975
639.06,69.18509,0.1993,-3.26349,0.7196600000000001
639.16,69.19516,0.19987,-3.26349,0.7195699999999999
639.26,69.20519,0.20121,-3.26349,0.71948
639.36,69.21522,0.19674,-3.26349,0.71939
639.46,69.22525999999999,0.19568,-3.26349,0.7193
639.56,69.2353,0.19685999999999998,-3.26349,0.71921
639.66,69.24535999999999,0.19707,-3.26349,0.71911
639.76,69.25544000000001,0.19707,-3.26349,0.71902
639.86,69.26549,0.19548,-3.26349,0.7189300000000001
639.96,69.27555,0.19584000000000001,-3.26349,0.7188399999999999
640.06,69.2856,0.19715,-3.26349,0.71875
640.16,69.29564,0.19888,-3.26348,0.7186600000000001
640.26,69.30572,0.19868,-3.26357,0.7185699999999999
640.36,69.31579,0.19716,-3.26443,0.71848
640.46,69.32587,0.19504000000000002,-3.26488,0.71838
640.56,69.33598,0.19792,-3.26478,0.71829
640.66,69.34608,0.19676,-3.2648099999999998,0.7182
640.76,69.35615,0.19625,-3.2648,0.71811
640.86,69.36624,0.19666,-3.2648,0.71802
640.96,69.37631999999999,0.19662000000000002,-3.2648,0.7179300000000001
641.06,69.38644000000001,0.19662000000000002,-3.2648,0.7178399999999999
641.16,69.39654,0.19709000000000002,-3.2648,0.71775
641.26,69.4066,0.19791,-3.2648,0.71765
641.36,69.41668,0.19859000000000002,-3.2648,0.7175600000000001
641.46,69.42676,0.19813,-3.2648,0.7174699999999999
641.56,69.43687,0.20060999999999998,-3.2648,0.71738
641.66,69.44697,0.19982,-3.2648,0.71729
641.76,69.457,0.19541,-3.2648,0.7172
641.86,69.46708000000001,0.19564,-3.2648,0.71711
641.96,69.4772,0.19624,-3.2648,0.71702
642.06,69.4873,0.19662000000000002,-3.2648,0.71692
642.16,69.4974,0.19782,-3.26478,0.71683
642.26,69.50751,0.19641,-3.2648599999999997,0.7167399999999999
642.36,69.51756,0.19596,-3.26428,0.71665
642.46,69.52763,0.19752,-3.26411,0.7165600000000001
642.56,69.53772,0.19810999999999998,-3.26415,0.7164699999999999
642.66,69.54775,0.19674,-3.2641400000000003,0.71638
642.76,69.55784,0.19916,-3.2641400000000003,0.71629
642.86,69.56794000000001,0.1983,-3.2641400000000003,0.71619
642.96,69.578,0.20015,-3.2641400000000003,0.7161
643.06,69.58806,0.19825,-3.2641400000000003,0.71601
643.16,69.5981,0.19971,-3.2641400000000003,0.71592
643.26,69.60818,0.19715,-3.26415,0.71583
643.36,69.61827,0.19568,-3.2641,0.7157399999999999
643.46,69.62836999999999,0.19582,-3.2646599999999997,0.71565
643.56,69.63848,0.19558,-3.2654,0.7155600000000001
643.66,69.64851999999999,0.19796,-3.26547,0.71546
643.76,69.65864,0.1973,-3.26546,0.71537
643.86,69.66873000000001,0.19730999999999999,-3.26546,0.71528
643.96,69.67883,0.19814,-3.26546,0.71519
644.06,69.68890999999999,0.19821,-3.26546,0.7151
644.16,69.69896999999999,0.1951,-3.26546,0.71501
644.26,69.70907,0.19548,-3.26546,0.71492
644.36,69.71914,0.1973,-3.26546,0.71483
644.46,69.72929,0.196,-3.26546,0.71473
644.56,69.73938000000001,0.19780999999999999,-3.26546,0.7146399999999999
644.66,69.74946,0.19597,-3.26545,0.71455
644.76,69.75952,0.19396,-3.2654799999999997,0.71446
644.86,69.76958,0.1963,-3.26483,0.71437
644.96,69.77969,0.19614,-3.2648099999999998,0.71428
645.06,69.78978000000001,0.19665,-3.2648099999999998,0.71419
645.16,69.79988,0.19723,-3.2648099999999998,0.7141
645.26,69.81,0.19568,-3.2648099999999998,0.714
645.36,69.8201,0.19518,-3.2648099999999998,0.71391
645.46,69.83021,0.19522,-3.2648099999999998,0.71382
645.56,69.84025,0.1963,-3.2648099999999998,0.71373
645.66,69.85031,0.19684000000000001,-3.2648099999999998,0.7136399999999999
645.76,69.86036999999999,0.1971,-3.2648099999999998,0.71355
645.86,69.87040999999999,0.19602999999999998,-3.2648099999999998,0.71346
645.96,69.88048,0.19508,-3.2648200000000003,0.71336
646.06,69.8905,0.19648,-3.26516,0.71327
646.16,69.90056,0.1966,-3.2654799999999997,0.71318
646.26,69.91060999999999,0.19458,-3.26547,0.71309
646.36,69.92066,0.19516,-3.26546,0.713
646.46,69.93074,0.19473,-3.2654900000000002,0.71291
646.56,69.94078,0.19629000000000002,-3.26618,0.71282
646.66,69.95085,0.19549,-3.2668,0.71273
646.76,69.96095,0.19574,-3.26678,0.71263
646.86,69.97106,0.19510999999999998,-3.26677,0.71254
646.96,69.98118000000001,0.19635,-3.26684,0.71245
647.06,69.99123,0.19422999999999999,-3.26747,0.71236
647.16,70.00131999999999,0.19391,-3.26742,0.71227
647.26,70.01137,0.19696,-3.26743,0.71218
647.36,70.02144,0.19477,-3.26743,0.71209
647.46,70.03149,0.19505,-3.26743,0.71199
647.56,70.04154,0.19362000000000001,-3.26743,0.7119
647.66,70.05168,0.19447,-3.26743,0.71181
647.76,70.06177,0.19347999999999999,-3.26742,0.71172
647.86,70.07186,0.19201,-3.26746,0.71163
647.96,70.08197,0.19191,-3.26728,0.71154
648.06,70.09208000000001,0.19447,-3.26631,0.71145
648.16,70.1022,0.19228,-3.26611,0.71136
648.26,70.11229,0.19374,-3.26612,0.71126
648.36,70.12236,0.19599,-3.26612,0.71117
648.46,70.13243,0.19517,-3.26614,0.71108
648.56,70.1425,0.19301,-3.2667,0.71099
648.66,70.15254,0.19682,-3.26753,0.7109
648.76,70.16261,0.19301,-3.26742,0.71081
648.86,70.17266,0.19185,-3.26745,0.71072
648.96,70.18273,0.19378,-3.26744,0.71062
649.06,70.19275,0.19655999999999998,-3.26744,0.71053
649.16,70.20281999999999,0.19702,-3.26744,0.71044
649.26,70.21287,0.1977,-3.26744,0.71035
649.36,70.22296,0.19845,-3.26744,0.71026
649.46,70.233,0.19679000000000002,-3.26744,0.71017
649.56,70.24306999999999,0.19643,-3.26744,0.71008
649.66,70.25312,0.19994,-3.26744,0.70998
649.76,70.26315,0.1958,-3.26744,0.7098899999999999
649.86,70.2732,0.1941,-3.26744,0.7098
649.96,70.28325,0.19839,-3.26744,0.7097100000000001
650.06,70.29328000000001,0.19526,-3.26744,0.70962
650.16,70.30336,0.1929,-3.26744,0.70953
650.26,70.31343000000001,0.19639,-3.26744,0.70944
650.36,70.32352,0.19388,-3.26744,0.70935
650.46,70.33363,0.19475,-3.26744,0.70925
650.56,70.3437,0.19446,-3.26744,0.70916
650.66,70.35377,0.19293,-3.26744,0.70907
650.76,70.36388000000001,0.19383,-3.26744,0.70898
650.86,70.37396,0.1944,-3.26744,0.7088899999999999
650.96,70.38401,0.19397999999999999,-3.26744,0.7088
651.06,70.39409,0.19471,-3.26745,0.7087100000000001
651.16,70.40419,0.19269,-3.2674,0.7086100000000001
651.26,70.41431,0.1918,-3.26766,0.7085199999999999
651.36,70.42435,0.19498,-3.26845,0.70843
651.46,70.43441,0.19359,-3.2688099999999998,0.70834
651.56,70.44453,0.189,-3.26875,0.70825
651.66,70.45461999999999,0.19043,-3.26876,0.70816
651.76,70.46477,0.1944,-3.26876,0.70807
651.86,70.47489,0.19507,-3.26876,0.70797
651.96,70.485,0.19313,-3.26876,0.7078800000000001
652.06,70.49511,0.19327,-3.26876,0.7077899999999999
652.16,70.50519,0.19386,-3.26876,0.7077
652.26,70.51523,0.1945,-3.26876,0.7076100000000001
652.36,70.52531,0.19353,-3.26876,0.7075199999999999
652.46,70.53536,0.19209,-3.26876,0.70743
652.56,70.54536999999999,0.1904,-3.26876,0.70733
652.66,70.55542,0.19041,-3.26876,0.70724
652.76,70.56551,0.19193,-3.26876,0.70715
652.86,70.57557,0.19269,-3.26876,0.70706
652.96,70.58564,0.19288,-3.26876,0.70697
653.06,70.59572,0.19302,-3.26876,0.7068800000000001
653.16,70.60578000000001,0.1923,-3.26876,0.7067899999999999
653.26,70.61585,0.19308,-3.26876,0.7066899999999999
653.36,70.62592,0.19472,-3.26875,0.7066
653.46,70.63604000000001,0.19233,-3.2688599999999997,0.7065100000000001
653.56,70.6461,0.19105999999999998,-3.26973,0.7064199999999999
653.66,70.65616,0.19275,-3.27014,0.70633
653.76,70.66620999999999,0.19045,-3.27005,0.70624
653.86,70.67619,0.19230999999999998,-3.27008,0.70615
653.96,70.68613,0.19384,-3.27007,0.70605
654.06,70.69606,0.1927,-3.27007,0.70596
654.16,70.7061,0.19125999999999999,-3.27007,0.70587
654.26,70.7162,0.19255999999999998,-3.27007,0.70578
654.36,70.72631,0.19324000000000002,-3.27007,0.7056899999999999
654.46,70.7364,0.19127,-3.27007,0.7056
654.56,70.74651,0.19493,-3.27007,0.7055
654.66,70.75663,0.19621,-3.27007,0.70541
654.76,70.76674,0.19205999999999998,-3.27007,0.70532
654.86,70.77681,0.19541,-3.27007,0.70523
654.96,70.78689,0.19172,-3.27007,0.70514
655.06,70.79698,0.1913,-3.27007,0.70505
655.16,70.80702,0.19366,-3.27007,0.70496
655.26,70.81705,0.19242,-3.27007,0.70486
655.36,70.82709,0.19229000000000002,-3.27007,0.70477
655.46,70.83711,0.1925,-3.27007,0.70468
655.56,70.84714,0.19347999999999999,-3.27007,0.7045899999999999
655.66,70.85721,0.18936,-3.27007,0.7045
655.76,70.86724,0.19047,-3.27007,0.7044100000000001
655.86,70.87731,0.19165,-3.27007,0.70432
655.96,70.8874,0.19038,-3.27007,0.70422
656.06,70.89754,0.19154000000000002,-3.27008,0.70413
656.16,70.90775,0.18975,-3.27002,0.70404
656.26,70.91773,0.19083,-3.27057,0.70395
656.36,70.92773000000001,0.19164,-3.27103,0.70386
656.46,70.93777,0.19201,-3.27107,0.70377
656.56,70.94781,0.19225,-3.27106,0.70368
656.66,70.95785,0.19,-3.27107,0.70358
656.76,70.96789,0.19125,-3.27088,0.70349
656.86,70.97789,0.19000999999999998,-3.2699,0.7034
656.96,70.98795,0.19,-3.2697,0.70331
657.06,70.99799,0.19221,-3.26975,0.70322
657.16,71.00803,0.19121,-3.26974,0.70313
657.26,71.01812,0.19167,-3.26974,0.70303
657.36,71.02818,0.19127,-3.26974,0.70294
657.46,71.03822,0.18846,-3.26974,0.70285
657.56,71.04833,0.19207,-3.26974,0.70276
657.66,71.0584,0.19794,-3.26974,0.70267
657.76,71.06845,0.19457,-3.26993,0.70258
657.86,71.07855,0.19483,-3.27125,0.70249
657.96,71.08859,0.19305,-3.27143,0.70239
658.06,71.09866,0.1931,-3.2713799999999997,0.7023
658.16,71.10874,0.19209,-3.2713900000000002,0.70221
658.26,71.11877,0.19296,-3.2713900000000002,0.70212
658.36,71.12892,0.19119,-3.2713900000000002,0.70203
658.46,71.139,0.19498,-3.2713900000000002,0.70194
658.56,71.14893000000001,0.19139,-3.2713900000000002,0.70185
658.66,71.15888000000001,0.19255,-3.2713900000000002,0.70175
658.76,71.16884,0.19178,-3.2713900000000002,0.7016600000000001
658.86,71.17882,0.19261,-3.2713900000000002,0.70157
658.96,71.18884,0.19309,-3.2713900000000002,0.70148
659.06,71.19889,0.19319,-3.2713900000000002,0.70139
659.16,71.20896,0.19501,-3.2713900000000002,0.7013
659.26,71.21899,0.19212,-3.2714,0.7012
659.36,71.22908000000001,0.19119,-3.27135,0.70111
659.46,71.23914,0.19262,-3.2723,0.70102
659.56,71.2492,0.19235,-3.2727,0.70093
659.66,71.25925,0.19405,-3.27243,0.70084
659.76,71.26932,0.19114,-3.27142,0.70075
659.86,71.27937,0.18964,-3.27137,0.7006600000000001
659.96,71.28938000000001,0.19428,-3.2713799999999997,0.7005600000000001
660.06,71.29943,0.1921,-3.2713799999999997,0.70047
660.16,71.30946999999999,0.19352,-3.2713799999999997,0.70038
660.26,71.31952,0.1935,-3.2713799999999997,0.70029
660.36,71.32961999999999,0.19174000000000002,-3.2713799999999997,0.7002
660.46,71.33962,0.19602,-3.2713799999999997,0.70011
660.56,71.34965,0.19483,-3.2713799999999997,0.70001
660.66,71.3598,0.19612000000000002,-3.2713799999999997,0.69992
