##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
99.556,16.38486,98.88856,0.23981,1.0681
99.656,16.39474,98.89165,0.23881,1.06808
99.756,16.4047,98.87604,0.23795,1.06807
99.856,16.414620000000003,98.85781999999999,0.23969000000000001,1.06805
99.956,16.42448,98.85472,0.24026,1.06803
100.056,16.43437,98.86317,0.24079,1.0680100000000001
100.156,16.44429,98.88282,0.24025,1.06799
100.256,16.45415,98.8904,0.24039000000000002,1.06797
100.356,16.46404,98.88906999999999,0.24039000000000002,1.06795
100.456,16.47392,98.88866999999999,0.24090999999999999,1.0679299999999998
100.556,16.483729999999998,98.89153,0.24111999999999997,1.06792
100.656,16.49354,98.87873,0.23876,1.0679
100.756,16.50339,98.86206,0.24186,1.06788
100.856,16.513289999999998,98.86537,0.24354,1.06786
100.956,16.52316,98.86446,0.24049,1.06784
101.056,16.533,98.86476,0.24114000000000002,1.06782
101.156,16.542839999999998,98.86447,0.24345,1.0678
101.256,16.55268,98.8653,0.24381999999999998,1.06778
101.356,16.56256,98.86206999999999,0.24244000000000002,1.06777
101.456,16.57246,98.85551,0.24295999999999998,1.06775
101.556,16.58233,98.85663000000001,0.24386999999999998,1.0677299999999998
101.656,16.59219,98.85632,0.24301,1.06771
101.756,16.60207,98.85643,0.24238,1.06769
101.856,16.61194,98.85629,0.24258000000000002,1.0676700000000001
101.956,16.62181,98.85688,0.24428000000000002,1.06765
102.056,16.63167,98.87082,0.24383000000000002,1.0676299999999999
102.156,16.64155,98.89164,0.24373000000000003,1.06761
102.256,16.65138,98.88892,0.24388,1.0676
102.356,16.66121,98.8896,0.24491,1.06758
102.456,16.671039999999998,98.8895,0.24406999999999998,1.06756
102.556,16.68092,98.88926,0.24090999999999999,1.06754
102.656,16.69081,98.89024,0.24306,1.06752
102.756,16.700670000000002,98.8868,0.24428000000000002,1.0675
102.856,16.71057,98.86206,0.24214000000000002,1.06748
102.956,16.72044,98.85629,0.24405,1.06746
103.056,16.73024,98.85641,0.24515,1.06744
103.156,16.73989,98.85641,0.24556999999999998,1.06742
103.256,16.749679999999998,98.85633,0.24464,1.0674
103.356,16.7596,98.85656999999999,0.24481,1.06738
103.456,16.76941,98.86491,0.24683000000000002,1.06736
103.556,16.77923,98.87271,0.24327,1.06734
103.656,16.78899,98.87276,0.24466999999999997,1.06733
103.756,16.7988,98.86478000000001,0.24652,1.06731
103.856,16.80868,98.85659,0.24547,1.06729
103.956,16.818479999999997,98.8563,0.24595999999999998,1.0672700000000002
104.056,16.828310000000002,98.85649000000001,0.24591999999999997,1.06725
104.156,16.83823,98.85608,0.24754,1.06723
104.256,16.84807,98.85769,0.24683000000000002,1.06721
104.356,16.85791,98.83447,0.2462,1.0671899999999999
104.456,16.86778,98.8235,0.24447,1.0671700000000002
104.556,16.87764,98.82326,0.24763000000000002,1.06715
104.656,16.88747,98.82332,0.2468,1.06713
104.756,16.89732,98.8233,0.24561999999999998,1.06711
104.856,16.907120000000003,98.82330999999999,0.24652,1.0670899999999999
104.956,16.91694,98.82332,0.24865,1.06707
105.056,16.9267,98.82325,0.24823,1.06705
105.156,16.936510000000002,98.82353,0.24583000000000002,1.06703
105.256,16.94642,98.82249,0.24615,1.06701
105.356,16.95629,98.82941,0.24846,1.0669899999999999
105.456,16.96602,98.83225999999999,0.24914,1.06697
105.556,16.97578,98.831,0.24925999999999998,1.06695
105.656,16.98565,98.83542,0.24899000000000002,1.06693
105.756,16.99554,98.85139000000001,0.24853000000000003,1.06691
105.856,17.005370000000003,98.85757,0.24891999999999997,1.06689
105.956,17.015179999999997,98.85606999999999,0.24850999999999998,1.06687
106.056,17.02502,98.85646,0.24994,1.06685
106.156,17.03485,98.85646,0.25129,1.06683
106.256,17.04458,98.85606,0.25228,1.06681
106.356,17.05433,98.85762,0.25146999999999997,1.06679
106.456,17.064120000000003,98.84991,0.24921999999999997,1.06677
106.556,17.07392,98.8302,0.24906999999999999,1.06675
106.656,17.08374,98.8234,0.25132,1.06673
106.756,17.093510000000002,98.84331,0.25275,1.06671
106.856,17.103289999999998,98.8587,0.25175,1.06669
106.956,17.11315,98.85578000000001,0.25166,1.06667
107.056,17.12301,98.85656,0.25131,1.06665
107.156,17.132820000000002,98.85635,0.25131,1.06663
107.256,17.14261,98.8564,0.25176,1.06661
107.356,17.152420000000003,98.85639,0.2517,1.06659
107.456,17.16227,98.85639,0.25125,1.06657
107.556,17.17213,98.85641,0.25216,1.06655
107.656,17.18199,98.85633,0.25466,1.06653
107.756,17.19175,98.85675,0.25349,1.06651
107.856,17.20149,98.87029,0.2531,1.06649
107.956,17.21126,98.89048000000001,0.254,1.06647
108.056,17.22111,98.87718000000001,0.25406,1.06645
108.156,17.230929999999997,98.86358,0.25378,1.06643
108.256,17.24074,98.86518000000001,0.25366,1.06641
108.356,17.25055,98.86372,0.25518,1.06639
108.456,17.260360000000002,98.8559,0.25565,1.06637
108.556,17.270139999999998,98.8565,0.25545,1.06635
108.656,17.279889999999998,98.85637,0.25701,1.06633
108.756,17.289620000000003,98.8564,0.2562,1.06631
108.856,17.29944,98.85639,0.25515,1.06629
108.956,17.30923,98.85639,0.25411,1.06627
109.056,17.318939999999998,98.85639,0.25495999999999996,1.0662399999999999
109.156,17.328670000000002,98.85639,0.2573,1.0662200000000002
109.256,17.33839,98.85639,0.25656999999999996,1.0662
109.356,17.34817,98.85639,0.25564000000000003,1.06618
109.456,17.357979999999998,98.8564,0.25503000000000003,1.06616
109.556,17.3678,98.85636,0.25563,1.0661399999999999
109.656,17.37756,98.85651,0.25626,1.0661200000000002
109.756,17.38731,98.85589,0.2565,1.0661
109.856,17.39714,98.85834,0.25766999999999995,1.06608
109.956,17.4069,98.83712,0.25699,1.06606
110.056,17.41669,98.82372,0.25756999999999997,1.0660399999999999
110.156,17.426479999999998,98.82337,0.25849,1.06602
110.256,17.436220000000002,98.82271,0.25833,1.066
110.356,17.44595,98.82826999999999,0.26052,1.06597
110.456,17.4557,98.83781,0.25985,1.06595
110.556,17.46544,98.84033000000001,0.258,1.0659299999999998
110.656,17.47525,98.83971,0.25988,1.0659100000000001
110.756,17.48505,98.8399,0.25961999999999996,1.06589
110.856,17.49486,98.83978,0.25897,1.06587
110.956,17.50466,98.84009,0.25895,1.06585
111.056,17.51445,98.83899,0.26032,1.0658299999999998
111.156,17.52425,98.84407,0.26066,1.0658100000000001
111.256,17.53405,98.84895999999999,0.25918,1.06579
111.356,17.54385,98.84791,0.25944,1.06576
111.456,17.55363,98.84812,0.26025,1.06574
111.556,17.56342,98.84831,0.26073,1.06572
111.656,17.573179999999997,98.84737,0.2604,1.0657
111.756,17.58295,98.85123,0.26044,1.06568
111.856,17.59279,98.8564,0.26179,1.06566
111.956,17.60256,98.83922,0.26205,1.06564
112.056,17.6123,98.82105,0.26185,1.06562
112.156,17.62215,98.82385,0.26316999999999996,1.06559
112.256,17.63196,98.82335,0.26192,1.0655700000000001
112.356,17.64172,98.82268,0.26243,1.06555
112.456,17.65152,98.82579,0.26119000000000003,1.0655299999999999
112.556,17.6613,98.84425,0.26245,1.06551
112.656,17.671129999999998,98.85716,0.26291,1.06549
112.756,17.68094,98.85587,0.26448,1.0654700000000001
112.856,17.690720000000002,98.85625,0.26327,1.06544
112.956,17.70058,98.85595,0.26395,1.06542
113.056,17.71032,98.85665999999999,0.26241,1.0654
113.156,17.72006,98.85468,0.2623,1.06538
113.256,17.72984,98.83025,0.26354,1.06536
113.356,17.73963,98.82326,0.26406,1.06534
113.456,17.7494,98.82330999999999,0.26474000000000003,1.06532
113.556,17.75916,98.82330999999999,0.26403000000000004,1.06529
113.656,17.768929999999997,98.82330999999999,0.26634,1.0652700000000002
113.756,17.77867,98.82330999999999,0.26586,1.06525
113.856,17.78849,98.82330999999999,0.26637,1.06523
113.956,17.798270000000002,98.82329,0.26586,1.06521
114.056,17.808,98.82341,0.26639,1.06518
114.156,17.81785,98.82291,0.26583,1.06516
114.256,17.82765,98.82999000000001,0.26738,1.06514
114.356,17.8374,98.83898,0.26833,1.06512
114.456,17.8472,98.8401,0.2687,1.0651
114.556,17.85691,98.83977,0.26886,1.06508
114.656,17.86676,98.83986999999999,0.26932,1.06505
114.756,17.876520000000003,98.83983,0.26869,1.06503
114.856,17.88624,98.83989,0.26913000000000004,1.06501
114.956,17.89605,98.8397,0.269,1.0649899999999999
115.056,17.905839999999998,98.84042,0.26875,1.06497
115.156,17.91561,98.83771,0.26968000000000003,1.06494
115.256,17.92543,98.85186999999999,0.27031,1.06492
115.356,17.93525,98.8492,0.26992,1.0649
115.456,17.94505,98.82802,0.27032,1.0648799999999998
115.556,17.95485,98.82231999999999,0.27051,1.0648600000000001
115.656,17.96463,98.82356999999999,0.26998,1.06483
115.756,17.974439999999998,98.82328000000001,0.2693,1.06481
115.856,17.98426,98.82316999999999,0.2696,1.06479
115.956,17.99404,98.82388,0.26958000000000004,1.06477
116.056,18.00381,98.82121,0.26945,1.06475
116.156,18.013479999999998,98.83288,0.27051,1.06472
116.256,18.02308,98.85401,0.27095,1.0647
116.356,18.0328,98.85609000000001,0.27094,1.0646799999999998
116.456,18.042579999999997,98.85802,0.27003,1.06466
116.556,18.05234,98.84979,0.27076,1.06463
116.656,18.06214,98.8269,0.27264,1.06461
116.756,18.07199,98.82341,0.27215,1.06459
116.856,18.08174,98.8236,0.27243,1.06457
116.956,18.09153,98.82355,0.27098,1.06454
117.056,18.10131,98.82356,0.27235,1.0645200000000001
117.156,18.11101,98.82356,0.27214,1.0645
117.256,18.12079,98.82355,0.27423000000000003,1.0644799999999999
117.356,18.1306,98.82359,0.27431,1.06445
117.456,18.140439999999998,98.82345,0.27271999999999996,1.06443
117.556,18.150270000000003,98.82391,0.27258000000000004,1.06441
117.656,18.16005,98.8225,0.27281,1.06439
117.756,18.1698,98.80641999999999,0.27204,1.06436
117.856,18.1796,98.80714,0.27364,1.06434
117.956,18.18936,98.80698000000001,0.27289,1.0643200000000002
118.056,18.19911,98.79885999999999,0.27291,1.0643
118.156,18.20886,98.7744,0.27273000000000003,1.06427
118.256,18.21866,98.77373,0.27357,1.06425
118.356,18.22863,98.77399,0.27498,1.06423
118.456,18.23848,98.77391,0.27639,1.06421
118.556,18.24824,98.77394,0.27471999999999996,1.06418
118.656,18.25798,98.77391999999999,0.2768,1.06416
118.756,18.26775,98.77396999999999,0.27489,1.0641399999999999
118.856,18.27754,98.77381,0.27489,1.0641100000000001
118.956,18.287329999999997,98.77443000000001,0.27735,1.06409
119.056,18.29716,98.77198,0.27626,1.06407
119.156,18.30695,98.79337,0.27812,1.06405
119.256,18.31674,98.80638,0.27786,1.06402
119.356,18.32655,98.80685,0.27723000000000003,1.064
119.456,18.336270000000003,98.80674,0.27746,1.06398
119.556,18.346020000000003,98.80679,0.27839,1.06395
119.656,18.35557,98.80671,0.2774,1.0639299999999998
119.756,18.36519,98.80695,0.27913000000000004,1.0639100000000001
119.856,18.37499,98.80448,0.28126999999999996,1.06388
119.956,18.38475,98.7836,0.2784,1.06386
120.056,18.39452,98.77153,0.27758,1.06384
120.156,18.40431,98.77428,0.27979,1.06382
120.256,18.41408,98.77351999999999,0.28026999999999996,1.06379
120.356,18.42383,98.77373,0.28157,1.06377
120.456,18.43358,98.77367,0.28251,1.06375
120.556,18.44337,98.77369,0.28152,1.06372
120.656,18.453129999999998,98.77369,0.28129,1.0637
120.756,18.4629,98.77365999999999,0.28231999999999996,1.06368
120.856,18.47268,98.77376,0.28204,1.06365
120.956,18.482429999999997,98.77342,0.27921,1.0636299999999999
121.056,18.49215,98.7746,0.27976999999999996,1.06361
121.156,18.501829999999998,98.77035,0.28125,1.06358
121.256,18.51155,98.75418,0.28224,1.06356
121.356,18.5213,98.7487,0.28428000000000003,1.06354
121.456,18.53104,98.74949000000001,0.28152,1.06351
121.556,18.54068,98.76093,0.28235,1.06349
121.656,18.550420000000003,98.78365,0.28467,1.0634700000000001
121.756,18.56012,98.7819,0.28326,1.06344
121.856,18.57005,98.78228,0.283,1.06342
121.956,18.57978,98.78219,0.28331999999999996,1.0634
122.056,18.589489999999998,98.78220999999999,0.28518000000000004,1.0633700000000001
122.156,18.5992,98.78220999999999,0.2834,1.06335
122.256,18.60892,98.78220999999999,0.28515999999999997,1.06332
122.356,18.618679999999998,98.78220999999999,0.28622,1.0633
122.456,18.62845,98.78220999999999,0.28744000000000003,1.06328
122.556,18.63821,98.78220999999999,0.2847,1.06325
122.656,18.64793,98.78220999999999,0.28479,1.06323
122.756,18.65767,98.78220999999999,0.2849,1.06321
122.856,18.66743,98.78220999999999,0.28697,1.06318
122.956,18.67715,98.7822,0.28653,1.06316
123.056,18.6869,98.78220999999999,0.28514,1.06314
123.156,18.69667,98.78219,0.28574,1.06311
123.256,18.7064,98.78227,0.28765,1.0630899999999999
123.356,18.71613,98.78197,0.28973000000000004,1.0630600000000001
123.456,18.72587,98.7831,0.28749,1.06304
123.556,18.73556,98.77663000000001,0.28916,1.06302
123.656,18.74534,98.77356999999999,0.28835,1.0629899999999999
123.756,18.755129999999998,98.773,0.28965,1.06297
123.856,18.764879999999998,98.77960999999999,0.29034,1.06294
123.956,18.77467,98.77837,0.28855,1.06292
124.056,18.78442,98.7729,0.28907,1.0629
124.156,18.79414,98.77422,0.29061,1.06287
124.256,18.80388,98.77386,0.291,1.06285
124.356,18.813579999999998,98.77396,0.29020999999999997,1.06282
124.456,18.82331,98.77393000000001,0.29004,1.0628
124.556,18.833029999999997,98.77394,0.29049,1.0627799999999998
124.656,18.84272,98.77393000000001,0.29222,1.06275
124.756,18.85246,98.77393000000001,0.29183000000000003,1.06273
124.856,18.86219,98.77393000000001,0.29013,1.0627
124.956,18.87193,98.77393000000001,0.29073000000000004,1.0626799999999998
125.056,18.88165,98.77393000000001,0.29196,1.06266
125.156,18.891379999999998,98.77393000000001,0.29339,1.06263
125.256,18.90104,98.77394,0.29512,1.06261
125.356,18.91076,98.77393000000001,0.29475,1.0625799999999999
125.456,18.92052,98.77394,0.2936,1.06256
125.556,18.93027,98.77393000000001,0.29424,1.06253
125.656,18.94004,98.77396,0.29501,1.06251
125.756,18.94977,98.77387,0.29365,1.06249
125.856,18.95949,98.76496999999999,0.29795,1.06246
125.956,18.96922,98.74078,0.29767,1.06244
126.056,18.979,98.74079,0.29696999999999996,1.06241
126.156,18.98869,98.7409,0.29682,1.06239
126.256,18.998479999999997,98.74083,0.29653,1.06236
126.356,19.00824,98.74086,0.29884,1.06234
126.456,19.017979999999998,98.74085,0.29848,1.06231
126.556,19.02776,98.74085,0.29922,1.06229
126.656,19.03732,98.74085,0.29933000000000004,1.06226
126.756,19.04694,98.74085,0.30003,1.06224
126.856,19.05663,98.74085,0.30056,1.0622200000000002
126.956,19.0664,98.74085,0.29972,1.06219
127.056,19.07607,98.74086,0.29978,1.06217
127.156,19.08579,98.74081,0.29988000000000004,1.0621399999999999
127.256,19.09548,98.74103000000001,0.30046999999999996,1.0621200000000002
127.356,19.105179999999997,98.74021,0.30121,1.06209
127.456,19.11488,98.74323000000001,0.30236999999999997,1.06207
127.556,19.12454,98.72832,0.30207,1.0620399999999999
127.656,19.13424,98.70965,0.30188000000000004,1.06202
127.756,19.143929999999997,98.70784,0.30341,1.06199
127.856,19.153660000000002,98.70806999999999,0.30464,1.06197
127.956,19.16338,98.708,0.30556,1.0619399999999999
128.056,19.17305,98.70806,0.30657,1.06192
128.156,19.18271,98.70789,0.30687,1.06189
128.256,19.19237,98.70874,0.30701,1.06187
128.356,19.202070000000003,98.72348000000001,0.30911,1.06184
128.456,19.21173,98.74302,0.31014,1.06182
128.556,19.22148,98.7403,0.3103,1.06179
128.656,19.23116,98.74099,0.31001999999999996,1.06177
128.756,19.240879999999997,98.74082,0.30829,1.06174
128.856,19.250770000000003,98.74086,0.31035999999999997,1.06172
128.956,19.26054,98.74085,0.30918,1.06169
129.056,19.2703,98.74085,0.31031,1.0616700000000001
129.156,19.27994,98.74085,0.31126,1.06164
129.256,19.28952,98.74085,0.31123,1.06162
129.356,19.29911,98.74085,0.31106,1.06159
129.456,19.30886,98.74085,0.31076,1.0615700000000001
129.556,19.318579999999997,98.74085,0.30953,1.06154
129.656,19.32832,98.74085,0.3137,1.06152
129.756,19.33809,98.74085,0.31389,1.06149
129.856,19.34778,98.74085,0.31418,1.0614700000000001
129.956,19.35745,98.74085,0.31506,1.06144
130.056,19.36712,98.74085,0.3146,1.06142
130.156,19.37688,98.74085,0.31522,1.06139
130.256,19.38661,98.74085,0.31687,1.0613700000000001
130.356,19.39636,98.74086,0.31587,1.06134
130.456,19.40606,98.74081,0.31755,1.06131
130.556,19.415789999999998,98.74101999999999,0.31674,1.06129
130.656,19.42549,98.7402,0.31816,1.06126
130.756,19.43521,98.74327,0.31919000000000003,1.06124
130.856,19.44493,98.7271,0.31890999999999997,1.06121
130.956,19.454639999999998,98.70911,0.32016999999999995,1.0611899999999999
131.056,19.46438,98.70761,0.31929,1.06116
131.156,19.47406,98.70782,0.31827,1.06114
131.256,19.48368,98.70775,0.31882,1.06111
131.356,19.49345,98.70779,0.31956,1.06108
131.456,19.503339999999998,98.70769,0.32009,1.0610600000000001
131.556,19.51306,98.70804,0.31926,1.06103
131.656,19.52271,98.70685,0.31890999999999997,1.06101
131.756,19.5324,98.71148000000001,0.31942,1.06098
131.856,19.54206,98.73028000000001,0.31939,1.0609600000000001
131.956,19.551779999999997,98.74205,0.31959,1.06093
132.056,19.56149,98.74055,0.32051999999999997,1.0609
132.156,19.57118,98.74091,0.32198000000000004,1.0608799999999998
132.256,19.58085,98.7409,0.32154,1.06085
132.356,19.590510000000002,98.74065999999999,0.32116999999999996,1.06083
132.456,19.6002,98.73026999999999,0.31956999999999997,1.0608
132.556,19.609779999999997,98.70724,0.32051999999999997,1.0607799999999998
132.656,19.619320000000002,98.70808000000001,0.31978,1.06075
132.756,19.62898,98.70804,0.32013,1.06072
132.856,19.63866,98.70801,0.32095,1.0607
132.956,19.64835,98.70803000000001,0.31861,1.06067
133.056,19.65803,98.70801999999999,0.32029,1.06065
133.156,19.667679999999997,98.70801999999999,0.32095,1.0606200000000001
133.256,19.67735,98.70801999999999,0.32076,1.06059
133.356,19.68702,98.70801999999999,0.32033,1.06057
133.456,19.69675,98.70801999999999,0.3185,1.06054
133.556,19.706429999999997,98.70801999999999,0.3186,1.0605200000000001
133.656,19.71614,98.70801999999999,0.3184,1.06049
133.756,19.725920000000002,98.70801999999999,0.31742,1.06046
133.856,19.73561,98.70801999999999,0.31672,1.06044
133.956,19.74535,98.70801999999999,0.31587,1.06041
134.056,19.755,98.70801999999999,0.31454,1.0603799999999999
134.156,19.76461,98.70803000000001,0.31482,1.06036
134.256,19.77431,98.70798,0.3156,1.06033
134.356,19.78402,98.70818,0.31506999999999996,1.06031
134.456,19.79373,98.70666999999999,0.31496,1.06028
134.556,19.803379999999997,98.68874,0.31379,1.06025
134.656,19.81307,98.67255,0.31239,1.06023
134.756,19.822879999999998,98.67558000000001,0.31231,1.0602
134.856,19.832629999999998,98.67475999999999,0.31106999999999996,1.06017
134.956,19.84229,98.67498,0.3105,1.06015
135.056,19.851960000000002,98.67493,0.3111,1.0601200000000002
135.156,19.8616,98.67494,0.31082,1.06009
135.256,19.8713,98.67494,0.30766,1.06007
135.356,19.88097,98.67494,0.307,1.0600399999999999
135.456,19.890620000000002,98.67494,0.3081,1.06002
135.556,19.90032,98.67494,0.30613,1.05999
135.656,19.90999,98.67494,0.30371,1.05996
135.756,19.91967,98.67494,0.3046,1.0599399999999999
135.856,19.929289999999998,98.67494,0.30579,1.0599100000000001
135.956,19.938979999999997,98.67494,0.30493000000000003,1.05988
136.056,19.948620000000002,98.67494,0.30263,1.05986
136.156,19.95821,98.67494,0.30268,1.0598299999999998
136.256,19.96792,98.67494,0.30244,1.0598
136.356,19.97764,98.67494,0.30027,1.05978
136.456,19.98728,98.67493,0.30191999999999997,1.05975
136.556,19.996879999999997,98.67498,0.30023,1.05972
136.656,20.00654,98.67475999999999,0.30083000000000004,1.0597
136.756,20.0162,98.67851999999999,0.29809,1.0596700000000001
136.856,20.025879999999997,98.70082,0.29793000000000003,1.05964
136.956,20.03562,98.71101999999999,0.29779,1.05961
