##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.4,16.47379,100.24127,0.19813,1.06795
100.5,16.48374,100.22214,0.20010999999999998,1.0679299999999998
100.6,16.49363,100.21365,0.19924,1.0679100000000001
100.7,16.50348,100.21525,0.19818,1.06789
100.8,16.51343,100.21483,0.1998,1.06787
100.9,16.52335,100.2149,0.19945,1.06785
101.0,16.53321,100.21505,0.19718,1.0678299999999998
101.1,16.54309,100.21392,0.19682,1.06781
101.2,16.552960000000002,100.19731999999999,0.19816,1.0678
101.3,16.56279,100.18026,0.199,1.06778
101.4,16.5726,100.18327,0.20035999999999998,1.06776
101.5,16.58244,100.18247,0.20159000000000002,1.06774
101.6,16.59229,100.18269000000001,0.20037,1.06772
101.7,16.602120000000003,100.18263,0.19846,1.0677
101.8,16.61194,100.18264,0.20010999999999998,1.06768
101.9,16.62173,100.18264,0.20025,1.06766
102.0,16.63165,100.18264,0.19898,1.06764
102.1,16.641560000000002,100.18264,0.19842,1.06762
102.2,16.651410000000002,100.18264,0.19958,1.06761
102.3,16.66129,100.18264,0.19958,1.06759
102.4,16.67119,100.18264,0.19902,1.0675700000000001
102.5,16.68103,100.18264,0.19971,1.06755
102.6,16.69079,100.18264,0.20056,1.0675299999999999
102.7,16.700570000000003,100.18263,0.20144,1.06751
102.8,16.7104,100.18268,0.20175,1.06749
102.9,16.72016,100.18252,0.20096,1.0674700000000001
103.0,16.72999,100.17278,0.20126,1.06745
103.1,16.739810000000002,100.14956,0.20047,1.0674299999999999
103.2,16.74964,100.15053,0.20169,1.06741
103.3,16.75949,100.15034,0.20096,1.06739
103.4,16.76932,100.15037,0.20133,1.06738
103.5,16.77913,100.15037,0.20099,1.06736
103.6,16.789,100.15037,0.2001,1.06734
103.7,16.79877,100.15037,0.20213,1.06732
103.8,16.80862,100.15037,0.20262,1.0673
103.9,16.81839,100.15037,0.20137,1.06728
104.0,16.828210000000002,100.15037,0.20215,1.06726
104.1,16.83793,100.15035999999999,0.20196,1.06724
104.2,16.84771,100.15038,0.20146,1.06722
104.3,16.85754,100.1503,0.20088,1.0672
104.4,16.86732,100.15063,0.20254,1.06718
104.5,16.87709,100.14933,0.2009,1.06716
104.6,16.88693,100.16179,0.20212,1.06714
104.7,16.89677,100.17990999999999,0.20297,1.06712
104.8,16.90663,100.18304,0.20443,1.0671
104.9,16.91646,100.18221,0.20405,1.06708
105.0,16.92636,100.18245,0.20331,1.0670600000000001
105.1,16.93618,100.18238000000001,0.20435999999999999,1.06704
105.2,16.946,100.1824,0.20407999999999998,1.06702
105.3,16.955820000000003,100.1824,0.20489000000000002,1.067
105.4,16.96566,100.18239,0.20468,1.0669799999999998
105.5,16.97556,100.18242,0.20212,1.0669600000000001
105.6,16.98542,100.18231,0.20207,1.06694
105.7,16.9953,100.18273,0.20388,1.06692
105.8,17.0052,100.18113000000001,0.20414000000000002,1.0669
105.9,17.015060000000002,100.1904,0.20496,1.0668799999999998
106.0,17.02492,100.20957,0.20385999999999999,1.0668600000000001
106.1,17.03477,100.21543,0.20257999999999998,1.06684
106.2,17.04466,100.21558,0.20422,1.06682
106.3,17.05453,100.20783,0.20187,1.0668
106.4,17.064339999999998,100.18878000000001,0.20197,1.0667799999999998
106.5,17.07422,100.18145,0.20415999999999998,1.06676
106.6,17.084120000000002,100.18304,0.2039,1.06674
106.7,17.09396,100.18224000000001,0.20471,1.0667200000000001
106.8,17.10385,100.18379,0.20585,1.0667
106.9,17.11374,100.17694,0.20536,1.0666799999999999
107.0,17.12356,100.15784000000001,0.2043,1.06666
107.1,17.133370000000003,100.14924,0.2052,1.06664
107.2,17.14317,100.15021,0.205,1.0666200000000001
107.3,17.15297,100.15205,0.20517,1.0666
107.4,17.162779999999998,100.14293,0.20501999999999998,1.0665799999999999
107.5,17.17257,100.1213,0.20496999999999999,1.06656
107.6,17.18235,100.11816999999999,0.20544,1.06654
107.7,17.19213,100.11838,0.20554,1.0665200000000001
107.8,17.20186,100.11835,0.2073,1.0665
107.9,17.2116,100.11825999999999,0.2063,1.0664799999999999
108.0,17.22138,100.11861,0.20655,1.06646
108.1,17.231170000000002,100.11742,0.20622,1.06644
108.2,17.24095,100.12147,0.20525,1.0664200000000001
108.3,17.250729999999997,100.14508000000001,0.20442000000000002,1.0664
108.4,17.26037,100.15046,0.20872,1.0663799999999999
108.5,17.2701,100.15035,0.20804,1.06636
108.6,17.27995,100.15037,0.20933000000000002,1.06634
108.7,17.28961,100.15037,0.20709,1.0663200000000002
108.8,17.29939,100.15035,0.20836999999999997,1.0663
108.9,17.30911,100.15035999999999,0.20783000000000001,1.06628
109.0,17.31883,100.1506,0.20819000000000001,1.06626
109.1,17.328570000000003,100.13545,0.20753000000000002,1.0662399999999999
109.2,17.33832,100.11882,0.2076,1.06621
109.3,17.34806,100.11783,0.20839000000000002,1.06619
109.4,17.35792,100.11818000000001,0.20765999999999998,1.06617
109.5,17.36778,100.11801,0.20906999999999998,1.06615
109.6,17.377570000000002,100.11833,0.20906999999999998,1.06613
109.7,17.38738,100.11715,0.20829,1.0661100000000001
109.8,17.3971,100.13003,0.20836999999999997,1.06609
109.9,17.40694,100.14808000000001,0.20963,1.06607
110.0,17.41674,100.15103,0.20970999999999998,1.06605
110.1,17.42651,100.15002,0.21093,1.06603
110.2,17.43626,100.15103,0.21054,1.0660100000000001
110.3,17.44606,100.14804000000001,0.20795999999999998,1.06599
110.4,17.45588,100.16645,0.20909,1.06597
110.5,17.46572,100.18186,0.20995999999999998,1.0659399999999999
110.6,17.47561,100.18278000000001,0.20997,1.06592
110.7,17.48538,100.18256,0.20876,1.0659
110.8,17.4952,100.18281999999999,0.20938,1.06588
110.9,17.50504,100.182,0.21061,1.06586
111.0,17.51482,100.18646,0.21172,1.06584
111.1,17.52457,100.19577,0.20965,1.06582
111.2,17.53435,100.19908000000001,0.2095,1.0658
111.3,17.54414,100.19838,0.21083000000000002,1.06578
111.4,17.55389,100.19856999999999,0.21098000000000003,1.06575
111.5,17.56364,100.19852,0.21214,1.0657299999999998
111.6,17.57336,100.19854000000001,0.21105,1.06571
111.7,17.58311,100.19853,0.21118,1.06569
111.8,17.59287,100.19853,0.21195,1.0656700000000001
111.9,17.60262,100.19854000000001,0.21178000000000002,1.06565
112.0,17.612379999999998,100.1985,0.21283000000000002,1.0656299999999999
112.1,17.622139999999998,100.19865,0.21248000000000003,1.06561
112.2,17.63191,100.19815,0.21211,1.06558
112.3,17.64171,100.19999,0.21350999999999998,1.06556
112.4,17.65147,100.2085,0.21263,1.06554
112.5,17.66125,100.21669,0.21158000000000002,1.06552
112.6,17.67101,100.22294000000001,0.21131999999999998,1.0655
112.7,17.68082,100.22372,0.2129,1.06548
112.8,17.69057,100.23123000000001,0.21279,1.06546
112.9,17.70037,100.23116999999999,0.21194000000000002,1.0654299999999999
113.0,17.71011,100.22936,0.21259,1.06541
113.1,17.71988,100.20536,0.21424,1.06539
113.2,17.729689999999998,100.1959,0.21201,1.0653700000000002
113.3,17.73949,100.19624,0.21308000000000002,1.06535
113.4,17.749229999999997,100.19599000000001,0.21205,1.0653299999999999
113.5,17.7591,100.17201999999999,0.21485,1.06531
113.6,17.76898,100.16383,0.21208000000000002,1.06528
113.7,17.77877,100.1638,0.21377,1.06526
113.8,17.78854,100.16382,0.21281,1.06524
113.9,17.798379999999998,100.16381,0.21328000000000003,1.06522
114.0,17.8081,100.16383,0.21299,1.0652
114.1,17.817870000000003,100.16377,0.21558000000000002,1.06518
114.2,17.827679999999997,100.164,0.2147,1.06515
114.3,17.83746,100.16304000000001,0.2151,1.06513
114.4,17.84722,100.17106,0.215,1.06511
114.5,17.85701,100.16559000000001,0.21475,1.0650899999999999
114.6,17.86675,100.1633,0.21452,1.0650700000000002
114.7,17.876520000000003,100.16396,0.21506,1.06504
114.8,17.88634,100.16377,0.21553000000000003,1.06502
114.9,17.896160000000002,100.16383,0.21595,1.065
115.0,17.90594,100.16381,0.21668,1.06498
115.1,17.91574,100.16382,0.21771999999999997,1.0649600000000001
115.2,17.92549,100.16381,0.21683000000000002,1.06493
115.3,17.935229999999997,100.16381,0.21708000000000002,1.06491
115.4,17.944960000000002,100.16381,0.21675999999999998,1.06489
115.5,17.95477,100.16381,0.21691999999999997,1.06487
115.6,17.96454,100.16381,0.21904,1.06485
115.7,17.97419,100.16381,0.21796999999999997,1.06482
115.8,17.9839,100.16381,0.21706,1.0648
115.9,17.99362,100.16381,0.21731999999999999,1.0647799999999998
116.0,18.00329,100.16381,0.21823,1.06476
116.1,18.01304,100.16381,0.21963000000000002,1.06474
116.2,18.02291,100.16381,0.21965,1.06471
116.3,18.03272,100.16381,0.21983000000000003,1.06469
116.4,18.04247,100.16381,0.21781999999999999,1.06467
116.5,18.052210000000002,100.16381,0.21834,1.06465
116.6,18.06193,100.16382,0.21986,1.0646200000000001
116.7,18.07173,100.1638,0.21986,1.0646
116.8,18.08154,100.16386999999999,0.21669000000000002,1.0645799999999999
116.9,18.09124,100.16363,0.21808000000000002,1.06456
117.0,18.10098,100.16441999999999,0.21886999999999998,1.06453
117.1,18.11075,100.16183000000001,0.2198,1.06451
117.2,18.12048,100.14656,0.21975999999999998,1.06449
117.3,18.1302,100.14808000000001,0.21896999999999997,1.06447
117.4,18.13999,100.14715,0.21702,1.06444
117.5,18.14977,100.13934,0.21968000000000001,1.0644200000000001
117.6,18.15954,100.13965999999999,0.21941,1.0644
117.7,18.169220000000003,100.13961,0.21995,1.0643799999999999
117.8,18.17896,100.13958000000001,0.21978000000000003,1.06435
117.9,18.18877,100.13976,0.21929,1.06433
118.0,18.1986,100.1388,0.21854,1.06431
118.1,18.20842,100.16261,0.21973,1.06429
118.2,18.21821,100.16386,0.21961999999999998,1.06426
118.3,18.22795,100.17097,0.22036,1.0642399999999999
118.4,18.23764,100.17219,0.22085,1.0642200000000002
118.5,18.24739,100.17179,0.21934,1.0642
118.6,18.25715,100.17191,0.2221,1.06417
118.7,18.26691,100.17187,0.22055,1.06415
118.8,18.276670000000003,100.17189,0.21911999999999998,1.06413
118.9,18.28641,100.17188,0.22025999999999998,1.0641
119.0,18.29619,100.17188,0.22175,1.06408
119.1,18.305979999999998,100.17188,0.22241,1.06406
119.2,18.3157,100.17191,0.21991999999999998,1.0640399999999999
119.3,18.32546,100.17179,0.22107,1.0640100000000001
119.4,18.33522,100.17222,0.22061,1.06399
119.5,18.34496,100.17061,0.22143000000000002,1.06397
119.6,18.354689999999998,100.17926999999999,0.22129000000000001,1.0639399999999999
119.7,18.36443,100.19801,0.22185,1.06392
119.8,18.37414,100.20508000000001,0.2229,1.0639
119.9,18.3839,100.20359,0.22188000000000002,1.06387
120.0,18.39366,100.204,0.2221,1.06385
120.1,18.40336,100.20389,0.22219,1.0638299999999998
120.2,18.41314,100.20392,0.22203,1.0638100000000001
120.3,18.4229,100.2039,0.22286,1.06378
120.4,18.43261,100.20394,0.22408000000000003,1.06376
120.5,18.44233,100.20381,0.22311999999999999,1.06374
120.6,18.45208,100.20448,0.22483000000000003,1.06371
120.7,18.46183,100.21846,0.22509,1.06369
120.8,18.47158,100.23817,0.22341999999999998,1.0636700000000001
120.9,18.48135,100.23602,0.22321,1.06364
121.0,18.49106,100.23507,0.22436,1.06362
121.1,18.50081,100.22747,0.22451,1.0636
121.2,18.51052,100.22827,0.22391999999999998,1.0635700000000001
121.3,18.52018,100.22808,0.22563000000000002,1.06355
121.4,18.52991,100.22813000000001,0.22539,1.0635299999999999
121.5,18.53959,100.2281,0.22610999999999998,1.0635
121.6,18.54932,100.22814,0.22609,1.06348
121.7,18.5591,100.22815,0.22575,1.06346
121.8,18.56888,100.22025,0.22591,1.0634299999999999
121.9,18.57863,100.21963000000001,0.22694,1.06341
122.0,18.58843,100.23456,0.22733000000000003,1.06339
122.1,18.59818,100.25219,0.22728,1.06336
122.2,18.60795,100.23846999999999,0.22594,1.06334
122.3,18.617639999999998,100.22848,0.22764,1.06331
122.4,18.6273,100.22801,0.22796999999999998,1.06329
122.5,18.63705,100.22815,0.22944,1.0632700000000002
122.6,18.6468,100.22811,0.22901,1.06324
122.7,18.6566,100.22811999999999,0.22869,1.06322
122.8,18.666339999999998,100.22813000000001,0.22666,1.0632
122.9,18.6761,100.22807,0.22751999999999997,1.0631700000000002
123.0,18.68581,100.2283,0.22799,1.06315
123.1,18.69558,100.22532,0.2288,1.06312
123.2,18.70532,100.20402,0.22934000000000002,1.0631
123.3,18.71501,100.19391,0.22775,1.06308
123.4,18.72476,100.19638,0.22938000000000003,1.06305
123.5,18.7345,100.19569,0.22905999999999999,1.06303
123.6,18.74418,100.19589,0.22798000000000002,1.06301
123.7,18.75395,100.19583,0.22905999999999999,1.06298
123.8,18.76369,100.19585,0.22921999999999998,1.0629600000000001
123.9,18.77335,100.19584,0.23012,1.06293
124.0,18.783070000000002,100.19584,0.23084000000000002,1.06291
124.1,18.79279,100.19585,0.2304,1.06289
124.2,18.80249,100.19582,0.23056999999999997,1.0628600000000001
124.3,18.8122,100.19591,0.23159000000000002,1.06284
124.4,18.82193,100.19561999999999,0.23185,1.06281
124.5,18.83164,100.19657,0.233,1.06279
124.6,18.84133,100.19333,0.23226,1.06277
124.7,18.85104,100.1774,0.23503000000000002,1.06274
124.8,18.86075,100.1716,0.23353000000000002,1.06272
124.9,18.870379999999997,100.17195,0.23346,1.06269
125.0,18.880029999999998,100.17187,0.23463,1.06267
125.1,18.88976,100.17189,0.23312,1.06264
125.2,18.89947,100.17188,0.23473000000000002,1.0626200000000001
125.3,18.90912,100.17188,0.23435999999999998,1.0626
125.4,18.91883,100.17188,0.23517,1.06257
125.5,18.928620000000002,100.17188,0.23669,1.06255
125.6,18.93832,100.17188,0.23476999999999998,1.0625200000000001
125.7,18.94809,100.17188,0.23634000000000002,1.0625
125.8,18.95784,100.17188,0.23615999999999998,1.06247
125.9,18.96752,100.17188,0.23708,1.06245
126.0,18.97728,100.17188,0.23678000000000002,1.06243
126.1,18.98698,100.17188,0.23686999999999997,1.0624
126.2,18.99669,100.17188,0.23626999999999998,1.0623799999999999
126.3,19.00641,100.17188,0.23665,1.06235
126.4,19.01613,100.17191,0.23694,1.06233
126.5,19.02582,100.1718,0.23689000000000002,1.0623
126.6,19.0355,100.17220999999999,0.23781,1.06228
126.7,19.045289999999998,100.17068,0.23964000000000002,1.06225
126.8,19.05508,100.17969000000001,0.23906,1.06223
126.9,19.064729999999997,100.19957,0.23872,1.0622
127.0,19.07443,100.20093,0.23999,1.06218
127.1,19.0842,100.19513,0.24018,1.06216
127.2,19.09394,100.19582,0.24023000000000003,1.06213
127.3,19.10363,100.19808,0.24154,1.06211
127.4,19.113329999999998,100.18708000000001,0.24265,1.06208
127.5,19.1231,100.16627,0.24329,1.06206
127.6,19.132820000000002,100.16364,0.2442,1.06203
127.7,19.14251,100.16386,0.24391,1.0620100000000001
127.8,19.15225,100.1638,0.24345999999999998,1.06198
127.9,19.16191,100.16382,0.24504,1.06196
128.0,19.1716,100.16381,0.24665,1.0619299999999998
128.1,19.18124,100.16381,0.24556999999999998,1.0619100000000001
128.2,19.190939999999998,100.16381,0.24624000000000001,1.06188
128.3,19.20062,100.16381,0.24723,1.06186
128.4,19.21017,100.16381,0.24573000000000003,1.0618299999999998
128.5,19.21976,100.16381,0.24691999999999997,1.0618100000000001
128.6,19.229470000000003,100.16381,0.24734,1.06178
128.7,19.239160000000002,100.16381,0.24736999999999998,1.06176
128.8,19.24889,100.16381,0.25121,1.0617299999999998
128.9,19.25852,100.16381,0.24863000000000002,1.06171
129.0,19.26815,100.16381,0.24827,1.06168
129.1,19.27795,100.16382,0.25005,1.06166
129.2,19.28766,100.16381,0.25075,1.0616299999999999
129.3,19.29737,100.16383,0.25243000000000004,1.06161
129.4,19.30705,100.16374,0.25275,1.06158
129.5,19.316779999999998,100.16411,0.25286,1.06156
129.6,19.32649,100.16264,0.25383,1.0615299999999999
129.7,19.33612,100.17385999999999,0.25448000000000004,1.06151
129.8,19.345760000000002,100.19204,0.25413,1.06148
129.9,19.355420000000002,100.19677,0.25456999999999996,1.06146
130.0,19.36512,100.19558,0.25399,1.0614299999999999
130.1,19.37483,100.19592,0.25465,1.0614
130.2,19.38458,100.19582,0.25597,1.06138
130.3,19.39431,100.19585,0.25561999999999996,1.06135
130.4,19.403979999999997,100.19584,0.25466,1.0613299999999999
130.5,19.41377,100.19584,0.25456999999999996,1.0613
130.6,19.42363,100.19584,0.25682,1.06128
130.7,19.43342,100.19584,0.25813,1.06125
130.8,19.443170000000002,100.19584,0.25795999999999997,1.06123
130.9,19.45288,100.19584,0.25675,1.0612
131.0,19.46254,100.19585,0.25742,1.06118
131.1,19.4723,100.19583,0.25944,1.06115
131.2,19.482,100.1959,0.25718,1.06112
131.3,19.4916,100.19568000000001,0.25885,1.0611
131.4,19.50124,100.19636,0.25766999999999995,1.0610700000000002
131.5,19.51091,100.19417,0.25947,1.06105
131.6,19.5206,100.17678000000001,0.25936,1.06102
131.7,19.53035,100.16285,0.25981,1.061
131.8,19.54007,100.16373,0.25848000000000004,1.06097
131.9,19.549770000000002,100.16353000000001,0.25716,1.06095
132.0,19.55954,100.1636,0.25690999999999997,1.06092
132.1,19.56925,100.16355,0.25811999999999996,1.0608899999999999
132.2,19.57892,100.16339,0.25827,1.06087
132.3,19.58861,100.17857,0.26021,1.06084
132.4,19.59828,100.19509000000001,0.25913,1.06082
132.5,19.60803,100.19611,0.25911,1.06079
132.6,19.61778,100.19575,0.25971,1.0607600000000001
132.7,19.62745,100.19587,0.2593,1.06074
132.8,19.63711,100.19583,0.25768,1.06071
132.9,19.64678,100.19585,0.25895,1.06069
133.0,19.65643,100.19584,0.25832,1.06066
133.1,19.66614,100.19584,0.25642,1.06063
133.2,19.67585,100.19584,0.25763,1.06061
133.3,19.68553,100.19584,0.2573,1.0605799999999999
133.4,19.695220000000003,100.19585,0.25688,1.06056
133.5,19.70497,100.19584,0.25638,1.06053
133.6,19.714679999999998,100.19587,0.25583,1.0605
133.7,19.72433,100.19575999999999,0.25454,1.0604799999999999
133.8,19.73395,100.19615999999999,0.25423,1.06045
133.9,19.74359,100.19474,0.25472,1.06043
134.0,19.75329,100.20084,0.25417,1.0604
134.1,19.76301,100.21958000000001,0.25383,1.06037
134.2,19.77271,100.2294,0.25309,1.06035
134.3,19.78238,100.22778000000001,0.25334,1.0603200000000002
134.4,19.792070000000002,100.2282,0.25195,1.06029
134.5,19.80181,100.2281,0.25053000000000003,1.06027
134.6,19.8115,100.2281,0.25093000000000004,1.06024
134.7,19.8211,100.2282,0.24999000000000002,1.0602200000000002
134.8,19.8306,100.2279,0.25008,1.06019
134.9,19.84017,100.22865,0.24895,1.06016
135.0,19.84989,100.22673,0.24886,1.0601399999999999
135.1,19.85954,100.20392,0.24589,1.06011
135.2,19.86925,100.22025,0.24459,1.06008
135.3,19.87893,100.23603,0.24543,1.06006
135.4,19.88855,100.2363,0.24756,1.06003
135.5,19.89827,100.23614,0.24595,1.06
135.6,19.90791,100.2362,0.24322,1.05998
135.7,19.917579999999997,100.23618,0.24276,1.05995
135.8,19.92732,100.23618,0.24183000000000002,1.05992
135.9,19.93706,100.23621999999999,0.24281,1.0599
136.0,19.94673,100.23603,0.24133000000000002,1.05987
136.1,19.956329999999998,100.23976,0.23906,1.05984
136.2,19.96593,100.26187,0.23906,1.05982
136.3,19.97551,100.2702,0.23803000000000002,1.05979
136.4,19.9851,100.26795,0.23726999999999998,1.05976
136.5,19.99476,100.2686,0.23761999999999997,1.05974
136.6,20.00443,100.26841999999999,0.23681,1.05971
136.7,20.014029999999998,100.26848000000001,0.23535999999999999,1.05968
136.8,20.02368,100.26844,0.23343000000000003,1.05966
136.9,20.03341,100.26850999999999,0.23263000000000003,1.0596299999999998
137.0,20.04318,100.26828,0.23251,1.0596
137.1,20.05288,100.26911,0.23113000000000003,1.05958
137.2,20.062479999999997,100.266,0.23226999999999998,1.05955
137.3,20.072129999999998,100.25955,0.23240999999999998,1.05952
137.4,20.08172,100.2606,0.22960999999999998,1.0595
137.5,20.09136,100.26034,0.22996999999999998,1.0594700000000001
137.6,20.10104,100.2604,0.22983,1.05944
137.7,20.11065,100.26039,0.23005,1.05941
137.8,20.12037,100.26039,0.22899,1.05939
137.9,20.130020000000002,100.26041,0.22824,1.05936
138.0,20.13965,100.26035999999999,0.2264,1.0593299999999999
138.1,20.1493,100.26042,0.22646,1.05931
138.2,20.159,100.26051,0.22612,1.05928
138.3,20.16872,100.24517,0.22501999999999997,1.05925
138.4,20.178420000000003,100.22874,0.22146,1.05922
138.5,20.18812,100.22787,0.22271999999999997,1.0592
138.6,20.197789999999998,100.2282,0.22109,1.0591700000000002
138.7,20.207520000000002,100.22809000000001,0.22129000000000001,1.05914
138.8,20.21721,100.22813000000001,0.22255999999999998,1.05912
138.9,20.226879999999998,100.22811,0.2224,1.0590899999999999
139.0,20.23647,100.22811999999999,0.22315,1.0590600000000001
139.1,20.24612,100.22811999999999,0.22095,1.05903
139.2,20.25579,100.22811999999999,0.22119,1.05901
139.3,20.26548,100.22811,0.2216,1.05898
139.4,20.275129999999997,100.22813000000001,0.22179000000000001,1.05895
139.5,20.28483,100.22807,0.21986999999999998,1.05892
139.6,20.29455,100.22828,0.21856,1.0589
139.7,20.3042,100.22752,0.21950999999999998,1.05887
139.8,20.313860000000002,100.23023,0.21934,1.05884
