##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
585.046,63.58268,17.988139999999998,-0.16560999999999998,0.76849
585.146,63.59262,18.006420000000002,-0.16529000000000002,0.7684
585.246,63.602540000000005,18.01575,-0.1645,0.76831
585.346,63.6125,17.98995,-0.16451,0.76822
585.446,63.62246,17.9875,-0.16484000000000001,0.76813
585.546,63.63241,17.9875,-0.16389,0.76804
585.646,63.64236,17.9875,-0.16644,0.76795
585.746,63.65234,17.9875,-0.1645,0.76786
585.846,63.662319999999994,17.9875,-0.16513,0.76777
585.946,63.672369999999994,17.9875,-0.16483,0.76768
586.046,63.68238,17.9875,-0.16380999999999998,0.7676
586.146,63.69235,17.98751,-0.16652,0.76751
586.246,63.70231,17.987470000000002,-0.16660999999999998,0.76742
586.346,63.71229,17.98761,-0.16385,0.7673300000000001
586.446,63.72221999999999,17.98687,-0.16328,0.7672399999999999
586.546,63.73211,17.97192,-0.16548,0.76715
586.646,63.74207,17.95247,-0.1667,0.7670600000000001
586.746,63.75206,17.95536,-0.16756,0.7669699999999999
586.846,63.76203,17.95459,-0.1655,0.76688
586.946,63.77195,17.95479,-0.16548,0.76679
587.046,63.78183000000001,17.95474,-0.16474,0.7667
587.146,63.79178,17.95475,-0.16483,0.76661
587.246,63.80174,17.95475,-0.16542,0.76652
587.346,63.8117,17.95474,-0.16183,0.7664300000000001
587.446,63.821690000000004,17.9548,-0.16489,0.7663399999999999
587.546,63.831680000000006,17.95457,-0.16517,0.76625
587.646,63.841609999999996,17.955379999999998,-0.16319,0.7661600000000001
587.746,63.85159,17.95218,-0.16582,0.76607
587.846,63.86152,17.93339,-0.16493,0.76598
587.946,63.87132,17.92067,-0.1633,0.76589
588.046,63.88117,17.92203,-0.16566,0.7658
588.146,63.891090000000005,17.92168,-0.16563,0.76572
588.246,63.90101,17.92175,-0.16559000000000001,0.76563
588.346,63.910940000000004,17.92181,-0.16518,0.76554
588.446,63.92089,17.92154,-0.16507,0.76545
588.546,63.93088,17.92255,-0.16457,0.76536
588.646,63.9409,17.91859,-0.16392,0.76527
588.746,63.9509,17.89391,-0.16076,0.76518
588.846,63.96085,17.8889,-0.1634,0.7650899999999999
588.946,63.97083000000001,17.889029999999998,-0.1638,0.765
589.046,63.980830000000005,17.88899,-0.16465,0.7649100000000001
589.146,63.99083,17.889020000000002,-0.16721,0.7648199999999999
589.246,64.00086999999999,17.888920000000002,-0.16726,0.76473
589.346,64.01085,17.88928,-0.16423,0.76464
589.446,64.02081,17.88794,-0.16493,0.76455
589.546,64.03073,17.88009,-0.16689,0.76446
589.646,64.04068000000001,17.88109,-0.16542,0.76437
589.746,64.05064,17.880020000000002,-0.1696,0.7642800000000001
589.846,64.06062,17.870929999999998,-0.16546,0.7641899999999999
589.946,64.07058,17.86407,-0.16687000000000002,0.7641
590.046,64.08063,17.863429999999997,-0.16537000000000002,0.7640100000000001
590.146,64.09065,17.85538,-0.16463,0.7639199999999999
590.246,64.10059,17.856170000000002,-0.168,0.76383
590.346,64.11055999999999,17.85596,-0.16651,0.76374
590.446,64.12054,17.85601,-0.16571,0.76365
590.546,64.1305,17.856,-0.16721,0.76356
590.646,64.14045,17.856,-0.16785999999999998,0.76348
590.746,64.15039,17.856,-0.17035999999999998,0.76339
590.846,64.16038,17.856,-0.17062,0.7633
590.946,64.17039,17.856,-0.16945,0.76321
591.046,64.18035,17.85601,-0.1676,0.76312
591.146,64.19027,17.85599,-0.16779000000000002,0.76303
591.246,64.20025,17.85606,-0.16933,0.76294
591.346,64.21021999999999,17.86694,-0.17140999999999998,0.76285
591.446,64.2202,17.889120000000002,-0.168,0.76276
591.546,64.2302,17.870639999999998,-0.168,0.76267
591.646,64.24016999999999,17.86413,-0.17122,0.76258
591.746,64.25013,17.86429,-0.17257999999999998,0.76249
591.846,64.26013,17.8642,-0.16817000000000001,0.7624
591.946,64.27013000000001,17.86441,-0.17023,0.76231
592.046,64.28019,17.86363,-0.17274,0.76222
592.146,64.29023000000001,17.855539999999998,-0.17209000000000002,0.76213
592.246,64.30028,17.85612,-0.17168,0.7620399999999999
592.346,64.31029000000001,17.85599,-0.17073,0.76195
592.446,64.32030999999999,17.85594,-0.169,0.76186
592.546,64.33028,17.85626,-0.16964,0.76177
592.646,64.34026999999999,17.855,-0.16809000000000002,0.76168
592.746,64.35024,17.83726,-0.17014,0.76159
592.846,64.36018,17.82235,-0.16855,0.7615
592.946,64.37013,17.8232,-0.16746,0.76141
593.046,64.38006,17.82285,-0.17032,0.76132
593.146,64.39001999999999,17.81287,-0.17144,0.7612300000000001
593.246,64.40002,17.78922,-0.17125,0.7611399999999999
593.346,64.41,17.79053,-0.1694,0.76105
593.446,64.41991999999999,17.79019,-0.17046,0.7609600000000001
593.546,64.42989,17.79027,-0.1703,0.7608699999999999
593.646,64.43984,17.79026,-0.17135,0.76078
593.746,64.44986,17.790210000000002,-0.16792,0.76069
593.846,64.45985999999999,17.79041,-0.16932,0.7606
593.946,64.46984,17.78967,-0.16940999999999998,0.76051
594.046,64.47984,17.77234,-0.17214000000000002,0.76042
594.146,64.48976,17.75684,-0.17128,0.7603300000000001
594.246,64.49972,17.75735,-0.17167000000000002,0.76025
594.346,64.50966,17.75722,-0.17235999999999999,0.7601600000000001
594.446,64.51961999999999,17.757279999999998,-0.17165,0.76007
594.546,64.52956999999999,17.75716,-0.17271,0.75998
594.646,64.53958,17.75759,-0.17294,0.75989
594.746,64.54958,17.7746,-0.1727,0.7598
594.846,64.55959,17.79055,-0.17334000000000002,0.75971
594.946,64.56958,17.79017,-0.17435,0.75962
595.046,64.57961999999999,17.79027,-0.16899,0.75953
595.146,64.58965,17.79025,-0.17342,0.75944
595.246,64.5997,17.79025,-0.17254,0.75935
595.346,64.60972,17.79025,-0.17331,0.75926
595.446,64.61972,17.79025,-0.17185,0.75917
595.546,64.62979,17.79025,-0.17287,0.75908
595.646,64.63979,17.79025,-0.17132,0.7589899999999999
595.746,64.6498,17.79025,-0.17174,0.7589
595.846,64.65977,17.79025,-0.17328,0.75881
595.946,64.66982,17.79025,-0.1736,0.75872
596.046,64.67987,17.79025,-0.17082,0.75863
596.146,64.68987,17.79025,-0.17053,0.75854
596.246,64.69993000000001,17.79026,-0.17157999999999998,0.75845
596.346,64.70998,17.7902,-0.17202,0.75836
596.446,64.72,17.79045,-0.17215,0.75827
596.546,64.73009,17.78944,-0.17363,0.75818
596.646,64.74013000000001,17.771729999999998,-0.17239000000000002,0.7580899999999999
596.746,64.75013,17.756629999999998,-0.17117000000000002,0.758
596.846,64.76017,17.75742,-0.17269,0.7579100000000001
596.946,64.77019,17.7572,-0.17179,0.7578199999999999
597.046,64.78026,17.757260000000002,-0.17145,0.75773
597.146,64.79026,17.75725,-0.17093,0.75764
597.246,64.80024,17.75725,-0.16973,0.75755
597.346,64.81023,17.75725,-0.17421,0.75746
597.446,64.82024,17.75725,-0.17385,0.75737
597.546,64.8303,17.75725,-0.17626,0.7572800000000001
597.646,64.84033000000001,17.75725,-0.1762,0.7571899999999999
597.746,64.85037,17.75725,-0.17463,0.7571
597.846,64.86039,17.75724,-0.17393,0.7570100000000001
597.946,64.87044,17.75729,-0.17484,0.75692
598.046,64.88042,17.7571,-0.17423,0.75683
598.146,64.89041,17.7578,-0.1754,0.75674
598.246,64.90041,17.75514,-0.17374,0.75665
598.346,64.9104,17.73046,-0.17390999999999998,0.75656
598.446,64.92038000000001,17.7244,-0.17657,0.75647
598.546,64.93039,17.724529999999998,-0.17842,0.75638
598.646,64.94037,17.72449,-0.17665,0.75629
598.746,64.95039,17.7245,-0.17345,0.7562
598.846,64.96039,17.7245,-0.1795,0.7561100000000001
598.946,64.97036999999999,17.724510000000002,-0.17583,0.75602
599.046,64.98042,17.72449,-0.17709,0.75593
599.146,64.99042,17.72454,-0.17801,0.75584
599.246,65.00041,17.72433,-0.17694000000000001,0.75575
599.346,65.0105,17.713179999999998,-0.17379,0.75566
599.446,65.02051999999999,17.69,-0.17820999999999998,0.75557
599.546,65.03056,17.69191,-0.17926,0.75548
599.646,65.04057,17.69139,-0.17855,0.75539
599.746,65.05063,17.69153,-0.17764000000000002,0.7553
599.846,65.06065,17.691489999999998,-0.17795999999999998,0.75521
599.946,65.0707,17.6915,-0.1761,0.75512
600.046,65.08072,17.6915,-0.18017,0.75503
600.146,65.09076,17.6915,-0.1796,0.7549399999999999
600.246,65.10079,17.6915,-0.18018,0.75485
600.346,65.1108,17.6915,-0.17995999999999998,0.75476
600.446,65.12085,17.6915,-0.18008,0.75467
600.546,65.13089000000001,17.6915,-0.18042,0.75458
600.646,65.14090999999999,17.69148,-0.18262,0.75449
600.746,65.15098,17.69156,-0.17884,0.7544
600.846,65.16103000000001,17.69121,-0.17759,0.75431
600.946,65.17107,17.6787,-0.17906,0.75422
601.046,65.18113000000001,17.65699,-0.1791,0.75413
601.146,65.19115,17.65867,-0.18025,0.7540399999999999
601.246,65.20123000000001,17.661070000000002,-0.18366,0.75395
601.346,65.2113,17.67826,-0.17928,0.7538600000000001
601.446,65.22129,17.68382,-0.17967,0.7537699999999999
601.546,65.23136,17.683410000000002,-0.18141,0.75368
601.646,65.24138,17.68352,-0.18234,0.75359
601.746,65.25146,17.6835,-0.18022,0.7535
601.846,65.26145,17.68349,-0.18068,0.75341
601.946,65.27148000000001,17.68354,-0.18339,0.75332
602.046,65.28153,17.68334,-0.1818,0.7532300000000001
602.146,65.29154,17.68412,-0.18237,0.7531399999999999
602.246,65.30158,17.68093,-0.1817,0.75305
602.346,65.31168000000001,17.661820000000002,-0.18118,0.7529600000000001
602.446,65.32175,17.64931,-0.1833,0.7528699999999999
602.546,65.33179,17.65082,-0.17992,0.75278
602.646,65.34189,17.65042,-0.18255,0.75269
602.746,65.352,17.65053,-0.18270999999999998,0.7526
602.846,65.36208,17.6505,-0.18394000000000002,0.75251
602.946,65.37214,17.6505,-0.18308,0.75242
603.046,65.38221999999999,17.6505,-0.18182,0.75233
603.146,65.3923,17.6505,-0.18242,0.7522399999999999
603.246,65.40238000000001,17.6505,-0.18479,0.75215
603.346,65.4124,17.6505,-0.18474000000000002,0.7520600000000001
603.446,65.42248000000001,17.6505,-0.1817,0.75197
603.546,65.43256,17.6505,-0.18352000000000002,0.75188
603.646,65.44261,17.6505,-0.18454,0.75179
603.746,65.45268,17.6505,-0.18295,0.7517
603.846,65.46268,17.6505,-0.18300999999999998,0.75161
603.946,65.47273,17.6505,-0.1858,0.75152
604.046,65.48279000000001,17.65051,-0.18688,0.75143
604.146,65.49286,17.650470000000002,-0.18567,0.75134
604.246,65.50296999999999,17.65063,-0.18545999999999999,0.75125
604.346,65.51302,17.64953,-0.18537,0.75116
604.446,65.52303,17.632260000000002,-0.18732000000000001,0.7510600000000001
604.546,65.53307,17.61508,-0.18707000000000001,0.75097
604.646,65.54313,17.61815,-0.18524000000000002,0.75088
604.746,65.55317,17.61733,-0.18611,0.75079
604.846,65.56319,17.61755,-0.18735,0.7507
604.946,65.57323000000001,17.61749,-0.18538,0.75061
605.046,65.5833,17.6175,-0.19022,0.75052
605.146,65.59334,17.6175,-0.18884,0.75043
605.246,65.60336,17.6175,-0.18605,0.75034
605.346,65.6134,17.6175,-0.18448,0.75025
605.446,65.62347,17.6175,-0.18441,0.75016
605.546,65.63348,17.6175,-0.18599000000000002,0.75007
605.646,65.64350999999999,17.6175,-0.18735,0.74998
605.746,65.65355,17.6175,-0.18911,0.74989
605.846,65.66358000000001,17.61751,-0.18575,0.7498
605.946,65.67364,17.61748,-0.18514,0.74971
606.046,65.68368000000001,17.61758,-0.18787,0.74962
606.146,65.69374,17.61719,-0.18805,0.74953
606.246,65.70381,17.61865,-0.18955,0.74944
606.346,65.71385,17.61145,-0.18954000000000001,0.74935
606.446,65.72388000000001,17.59171,-0.19003,0.74926
606.546,65.73396,17.58353,-0.18877,0.74917
606.646,65.74403000000001,17.58507,-0.18875999999999998,0.74908
606.746,65.75406,17.58466,-0.18989,0.7489899999999999
606.846,65.76406,17.584770000000002,-0.18989,0.7489
606.946,65.7741,17.58474,-0.19045,0.7488100000000001
607.046,65.78413,17.58475,-0.188,0.7487199999999999
607.146,65.79411999999999,17.58475,-0.18746,0.74863
607.246,65.80418,17.58475,-0.18913,0.74854
607.346,65.81424,17.58475,-0.18772,0.74845
607.446,65.82424,17.58475,-0.18872,0.74836
607.546,65.83428,17.58475,-0.18997999999999998,0.74827
607.646,65.84432,17.58475,-0.18964,0.7481800000000001
607.746,65.85435,17.58475,-0.18767,0.7480899999999999
607.846,65.86437,17.58475,-0.18897,0.748
607.946,65.87443,17.58475,-0.18965,0.7479100000000001
608.046,65.88449,17.58475,-0.18896,0.7478199999999999
608.146,65.89455,17.58475,-0.1926,0.74773
608.246,65.90458000000001,17.58475,-0.19313,0.74764
608.346,65.91454,17.58475,-0.19133,0.74754
608.446,65.92458,17.58475,-0.18918,0.74745
608.546,65.93463,17.58474,-0.18874000000000002,0.74736
608.646,65.94464,17.58476,-0.1893,0.74727
608.746,65.95468000000001,17.5847,-0.18964,0.7471800000000001
608.846,65.96476,17.58492,-0.1883,0.7470899999999999
608.946,65.97480999999999,17.58261,-0.18828,0.747
609.046,65.98484,17.56148,-0.19100999999999999,0.7469100000000001
609.146,65.99486,17.54947,-0.19082000000000002,0.7468199999999999
609.246,66.0049,17.55317,-0.18871,0.74673
609.346,66.0149,17.54676,-0.19044,0.74664
609.446,66.02494,17.54281,-0.19372999999999999,0.74655
609.546,66.03503,17.5437,-0.19239,0.74646
609.646,66.04507,17.54341,-0.18752,0.74637
609.746,66.0551,17.543689999999998,-0.19192,0.74628
609.846,66.06517,17.54286,-0.19243,0.7461899999999999
609.946,66.07525,17.54591,-0.18913,0.7461
610.046,66.08525,17.52886,-0.1889,0.7460100000000001
610.146,66.09528,17.5115,-0.19016,0.74592
610.246,66.10531,17.510360000000002,-0.1927,0.74583
610.346,66.11536,17.51053,-0.19168,0.74574
610.446,66.12544,17.51049,-0.19272999999999998,0.74565
610.546,66.13548,17.5105,-0.19366,0.74556
610.646,66.14554,17.5105,-0.19369,0.74547
610.746,66.1556,17.5105,-0.19374,0.74538
610.846,66.16561999999999,17.51049,-0.19062,0.74529
610.946,66.17563,17.51053,-0.19222999999999998,0.7452
611.046,66.1857,17.51037,-0.19371,0.7451
611.146,66.19573000000001,17.51097,-0.19266,0.7450100000000001
611.246,66.2057,17.50873,-0.19132000000000002,0.74492
611.346,66.21571999999999,17.5217,-0.19264,0.74483
611.446,66.22577,17.528389999999998,-0.19346,0.74474
611.546,66.23578,17.52604,-0.1939,0.74465
611.646,66.24579,17.52946,-0.1952,0.74456
611.746,66.25581,17.510920000000002,-0.19308,0.74447
611.846,66.26584,17.49502,-0.19418,0.74438
611.946,66.27586,17.49413,-0.1922,0.74429
612.046,66.28588,17.49428,-0.19314,0.7442
612.146,66.2959,17.494239999999998,-0.19212,0.74411
612.246,66.30591,17.49425,-0.1942,0.74402
612.346,66.31595,17.49425,-0.19213,0.74393
612.446,66.32595,17.49425,-0.19245,0.74384
612.546,66.33596999999999,17.49425,-0.19283,0.74375
612.646,66.34598000000001,17.49425,-0.19253,0.74366
612.746,66.35597,17.49425,-0.1919,0.74357
612.846,66.36599,17.49425,-0.1922,0.74348
612.946,66.37602,17.49425,-0.19462000000000002,0.74339
613.046,66.38601,17.49425,-0.19296,0.7433
613.146,66.39602,17.49425,-0.19278,0.74321
613.246,66.40607,17.49426,-0.196,0.74311
613.346,66.41618000000001,17.49421,-0.19382,0.74302
613.446,66.42622,17.49442,-0.1954,0.74293
613.546,66.43623000000001,17.49071,-0.19469,0.74284
613.646,66.44629,17.46709,-0.19245,0.74275
613.746,66.4563,17.45984,-0.19544,0.74266
613.846,66.46632,17.46162,-0.19448,0.74257
613.946,66.47641,17.46116,-0.19471,0.74248
614.046,66.48645,17.46128,-0.19384,0.74239
614.146,66.49647,17.46125,-0.19211,0.7423
614.246,66.50652,17.46125,-0.19085,0.74221
614.346,66.51655,17.46125,-0.19612000000000002,0.74212
614.446,66.52656,17.46125,-0.19671,0.74203
614.546,66.53662,17.46125,-0.19296,0.7419399999999999
614.646,66.54664,17.46125,-0.19497,0.74185
614.746,66.55665,17.46125,-0.19551,0.7417600000000001
614.846,66.56665,17.46125,-0.19494,0.7416699999999999
614.946,66.57673,17.46126,-0.19677,0.74158
615.046,66.58679000000001,17.46123,-0.19795,0.74149
615.146,66.59684,17.46133,-0.19696,0.7414
615.246,66.60689,17.46095,-0.19894,0.7413
615.346,66.6169,17.46239,-0.19723,0.74121
615.446,66.62696,17.449279999999998,-0.19625,0.74112
615.546,66.63707,17.43062,-0.19622,0.74103
615.646,66.6471,17.427979999999998,-0.19424,0.7409399999999999
615.746,66.65715,17.428639999999998,-0.19705999999999999,0.74085
615.846,66.66722,17.42846,-0.19424,0.7407600000000001
615.946,66.67726,17.42853,-0.19626,0.7406699999999999
616.046,66.68727,17.4284,-0.19372999999999999,0.74058
616.146,66.69731,17.42886,-0.1961,0.74049
616.246,66.70737,17.42718,-0.19487000000000002,0.7404
616.346,66.71741999999999,17.44246,-0.19542,0.74031
616.446,66.72745,17.44531,-0.19727,0.74022
616.546,66.7375,17.44463,-0.19947,0.7401300000000001
616.646,66.74753,17.44466,-0.19697,0.7400399999999999
616.746,66.75761,17.44518,-0.19494,0.73995
616.846,66.76769,17.44315,-0.19509,0.7398600000000001
616.946,66.77778,17.46629,-0.19557,0.7397600000000001
617.046,66.78778,17.47757,-0.19654000000000002,0.7396699999999999
617.146,66.7978,17.47779,-0.19527,0.73958
617.246,66.80781999999999,17.47774,-0.19646,0.73949
617.346,66.81784,17.47776,-0.19559,0.7394
617.446,66.82789,17.47772,-0.19638,0.73931
617.546,66.83785999999999,17.47786,-0.19457,0.73922
617.646,66.84785,17.47736,-0.19709000000000002,0.7391300000000001
617.746,66.85789,17.47919,-0.19727,0.7390399999999999
617.846,66.86791,17.45589,-0.19722,0.73895
617.946,66.87794,17.44491,-0.19704000000000002,0.7388600000000001
618.046,66.88802,17.44471,-0.19989,0.7387699999999999
618.146,66.898,17.444760000000002,-0.19909000000000002,0.73868
618.246,66.90801,17.44475,-0.19724,0.73859
618.346,66.91804,17.44472,-0.19651,0.7385
618.446,66.92811999999999,17.44483,-0.20060999999999998,0.73841
618.546,66.9382,17.44444,-0.19782,0.73831
618.646,66.94825,17.44584,-0.19931,0.73822
618.746,66.9583,17.42201,-0.19838,0.7381300000000001
618.846,66.96835,17.411579999999997,-0.19738,0.7380399999999999
618.946,66.97834,17.41275,-0.19895,0.73795
619.046,66.98836,17.38881,-0.19896,0.7378600000000001
619.146,66.99835999999999,17.37884,-0.20065,0.73777
619.246,67.00839,17.37872,-0.19777999999999998,0.73768
619.346,67.01847,17.37875,-0.19716,0.73759
619.446,67.02849,17.37875,-0.20006,0.7375
619.546,67.03846999999999,17.37875,-0.19975,0.73741
619.646,67.04858,17.37875,-0.19989,0.73732
619.746,67.05861999999999,17.37875,-0.2006,0.73723
619.846,67.06864,17.37875,-0.19794,0.73714
619.946,67.07866999999999,17.37875,-0.20140999999999998,0.73705
620.046,67.0887,17.37875,-0.20245,0.73695
620.146,67.09869,17.37875,-0.20022,0.7368600000000001
620.246,67.10873000000001,17.37875,-0.19833,0.73677
620.346,67.11873,17.37875,-0.19859000000000002,0.73668
620.446,67.12876,17.37875,-0.19808,0.73659
620.546,67.13871999999999,17.37875,-0.19959000000000002,0.7365
620.646,67.14867,17.378729999999997,-0.20049,0.73641
620.746,67.15869,17.37879,-0.20037,0.73632
620.846,67.16871,17.37858,-0.20435999999999999,0.73623
620.946,67.17873,17.37934,-0.20081,0.73614
621.046,67.18881,17.35499,-0.19717,0.73605
621.146,67.19885,17.34615,-0.20079,0.7359600000000001
621.246,67.20891,17.34565,-0.19987,0.73587
621.346,67.21896,17.37031,-0.20062,0.73578
621.446,67.22896999999999,17.37898,-0.20093,0.73568
621.546,67.23901,17.379,-0.20096,0.73559
621.646,67.24904000000001,17.379,-0.20071,0.7355
621.746,67.259,17.378989999999998,-0.2023,0.73541
621.846,67.26898,17.37904,-0.20027999999999999,0.73532
621.946,67.27901,17.37099,-0.2005,0.73523
622.046,67.289,17.35441,-0.20163,0.73514
622.146,67.29902,17.354210000000002,-0.19826,0.73505
622.246,67.30906999999999,17.35426,-0.19932,0.7349600000000001
622.346,67.31912,17.35425,-0.19699,0.73487
622.446,67.32915,17.35425,-0.20247,0.73478
622.546,67.33915,17.35425,-0.20173,0.73469
622.646,67.3492,17.35425,-0.19915,0.7346
622.746,67.35928,17.35425,-0.20022,0.7345
622.846,67.36925,17.35425,-0.20104,0.73441
622.946,67.37926999999999,17.35425,-0.20417000000000002,0.73432
623.046,67.38931,17.35427,-0.20206,0.73423
623.146,67.39928,17.35419,-0.20032,0.73414
623.246,67.40929,17.34594,-0.20137,0.73405
623.346,67.4193,17.346020000000003,-0.19876,0.7339600000000001
623.446,67.4293,17.346,-0.19808,0.73387
623.546,67.43934,17.346,-0.20175,0.73378
623.646,67.44938,17.346,-0.20225,0.73369
623.746,67.4594,17.346,-0.20228,0.7336
623.846,67.46945,17.346,-0.20232,0.73351
623.946,67.47955999999999,17.34601,-0.20225,0.73342
624.046,67.48959,17.34596,-0.19945,0.73332
624.146,67.49968,17.34617,-0.19972,0.73323
624.246,67.5097,17.34534,-0.19773,0.73314
624.346,67.51973000000001,17.31949,-0.19959000000000002,0.73305
624.446,67.52974,17.29591,-0.19916,0.7329600000000001
624.546,67.53981999999999,17.29668,-0.20138,0.73287
624.646,67.5499,17.29645,-0.19727,0.73278
624.746,67.5599,17.29651,-0.19673,0.73269
624.846,67.56991,17.29649,-0.19945,0.7326
624.946,67.58001,17.2965,-0.19785,0.73251
625.046,67.59002,17.29649,-0.20004,0.73242
625.146,67.60005,17.29652,-0.20238,0.73233
625.246,67.61012,17.29642,-0.20029,0.73223
625.346,67.62013,17.2968,-0.1985,0.73214
625.446,67.63015,17.29532,-0.19902999999999998,0.73205
625.546,67.64016,17.2794,-0.1973,0.73196
625.646,67.65016999999999,17.28045,-0.19701,0.73187
625.746,67.66018000000001,17.28032,-0.19995,0.73178
625.846,67.67025,17.29097,-0.19867,0.73169
625.946,67.68025,17.314529999999998,-0.2006,0.7316
626.046,67.69022,17.312920000000002,-0.20055,0.73151
626.146,67.70025,17.31334,-0.19988,0.73142
626.246,67.71024,17.31322,-0.19644,0.73133
626.346,67.72027,17.31325,-0.20007,0.73123
626.446,67.73026999999999,17.31325,-0.20040999999999998,0.73114
626.546,67.74032,17.31325,-0.20107,0.73105
626.646,67.75031,17.31325,-0.19952999999999999,0.73096
626.746,67.76026999999999,17.31325,-0.19994,0.73087
626.846,67.77032,17.31325,-0.20067000000000002,0.73078
626.946,67.78034,17.31325,-0.20298,0.73069
627.046,67.79029,17.31326,-0.20168,0.7306
627.146,67.80033,17.31321,-0.19785,0.73051
627.246,67.81031999999999,17.31339,-0.19760999999999998,0.73042
627.346,67.82030999999999,17.31273,-0.20073,0.73033
627.446,67.83034,17.30378,-0.20294,0.73024
627.546,67.84035,17.29637,-0.20124,0.73014
627.646,67.85034,17.296879999999998,-0.20090999999999998,0.73005
627.746,67.86036999999999,17.29656,-0.20059000000000002,0.72996
627.846,67.87039,17.28571,-0.20060999999999998,0.72987
627.946,67.8804,17.26235,-0.20307,0.72978
628.046,67.89041999999999,17.264129999999998,-0.20349,0.72969
628.146,67.90044,17.26365,-0.20195,0.7296
628.246,67.91045,17.26378,-0.20149,0.72951
628.346,67.92048,17.26374,-0.20269,0.72942
628.446,67.93052,17.26375,-0.2066,0.72933
628.546,67.94055999999999,17.26375,-0.20226,0.72924
628.646,67.95061,17.26375,-0.19949,0.72914
628.746,67.96063000000001,17.26376,-0.20067000000000002,0.72905
628.846,67.97068,17.263720000000003,-0.20132,0.72896
628.946,67.98071,17.26387,-0.20105,0.72887
629.046,67.99078,17.26324,-0.20281,0.72878
629.146,68.00084,17.25265,-0.19874,0.72869
629.246,68.01088,17.23788,-0.19966,0.7286
629.346,68.02094,17.2393,-0.20082,0.72851
629.446,68.031,17.23891,-0.19867,0.72842
629.546,68.04103,17.23902,-0.19954000000000002,0.72833
629.646,68.05111,17.23899,-0.19965,0.72823
629.746,68.06119,17.239,-0.20185999999999998,0.72814
629.846,68.07121,17.239,-0.20102,0.72805
629.946,68.08125,17.239,-0.20245,0.72796
630.046,68.09128,17.239,-0.20299,0.72787
630.146,68.10138,17.239,-0.19957,0.72778
630.246,68.11144,17.239,-0.20354,0.72769
630.346,68.12143,17.239,-0.20235,0.7276
630.446,68.13135,17.239,-0.20410999999999999,0.72751
630.546,68.14126999999999,17.239,-0.2019,0.72742
630.646,68.1513,17.239,-0.20138,0.72733
630.746,68.16126,17.239,-0.20101,0.72723
630.846,68.1713,17.239,-0.20306,0.72714
630.946,68.18134,17.239,-0.20239000000000001,0.72705
631.046,68.19136,17.239,-0.20319,0.72696
631.146,68.20137,17.239,-0.20253,0.72687
631.246,68.21144,17.239,-0.2029,0.72678
631.346,68.2215,17.239,-0.20049,0.72669
631.446,68.23151999999999,17.239,-0.20353,0.7266
631.546,68.24155,17.239,-0.20374,0.72651
631.646,68.25159000000001,17.239,-0.20054,0.72642
631.746,68.26163000000001,17.239,-0.20340999999999998,0.72632
631.846,68.27169,17.239,-0.20373,0.72623
631.946,68.28175,17.239,-0.2025,0.72614
632.046,68.29178,17.239,-0.20251,0.72605
632.146,68.30183000000001,17.23899,-0.2027,0.72596
632.246,68.3118,17.23901,-0.20438,0.72587
632.346,68.32179000000001,17.23895,-0.20017000000000001,0.72578
632.446,68.33192,17.23919,-0.20122,0.72569
632.546,68.34212,17.23825,-0.20628000000000002,0.7256
632.646,68.35225,17.24247,-0.20471,0.7255
632.746,68.36232,17.26195,-0.20493000000000003,0.72541
632.846,68.37245,17.2733,-0.20395,0.72532
632.946,68.3825,17.27165,-0.20405,0.72523
633.046,68.39253000000001,17.2721,-0.20531999999999997,0.72514
633.146,68.4026,17.27196,-0.20399,0.72505
633.246,68.41266999999999,17.27206,-0.20554,0.72496
633.346,68.42268,17.2718,-0.20477,0.72487
633.446,68.43273,17.27275,-0.20445,0.72478
633.546,68.44281,17.26879,-0.20553000000000002,0.72469
633.646,68.45293000000001,17.26494,-0.20555,0.72459
633.746,68.46301,17.25592,-0.20496999999999999,0.7245
633.846,68.47304,17.23349,-0.20195,0.72441
633.946,68.48309,17.23084,-0.20039,0.72432
634.046,68.49313000000001,17.23105,-0.20198,0.72423
634.146,68.50315,17.23095,-0.19957,0.72414
634.246,68.51319000000001,17.23114,-0.19908,0.72405
634.346,68.52333,17.23048,-0.19719,0.72396
634.446,68.53344,17.23301,-0.19737000000000002,0.72387
634.546,68.54346,17.221420000000002,-0.20072,0.72377
634.646,68.55351999999999,17.20015,-0.19816,0.72368
634.746,68.56362,17.19782,-0.19918,0.72359
634.846,68.57366,17.19805,-0.1976,0.7235
634.946,68.58372,17.19799,-0.19802999999999998,0.72341
635.046,68.59382,17.19801,-0.19988,0.72332
635.146,68.60393,17.19799,-0.20044,0.72323
635.246,68.61399,17.19805,-0.20004,0.72314
635.346,68.62405,17.19784,-0.2016,0.72305
635.446,68.63412,17.198610000000002,-0.20168,0.72296
635.546,68.64415,17.195729999999998,-0.20097,0.7228600000000001
635.646,68.65418000000001,17.20961,-0.20174,0.72277
635.746,68.66425,17.22941,-0.19983,0.72268
635.846,68.67435,17.23116,-0.20037,0.72259
635.946,68.68445,17.230970000000003,-0.20092000000000002,0.7225
636.046,68.69454,17.230970000000003,-0.19932,0.72241
636.146,68.70468000000001,17.23116,-0.20158,0.72232
636.246,68.71483,17.22889,-0.20079,0.72223
