##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
484.05399000000006,153.60917,-0.05342655,1.5333299999999999,0.8497299999999999
484.358,153.70917,-0.05443067,1.5424200000000001,0.8495
484.65302,153.80917,-0.05568237,1.55152,0.8492700000000001
484.965,153.90917,-0.05718314,1.5424200000000001,0.84904
485.27499000000006,154.00916999999998,-0.05472281,1.5424200000000001,0.8488
485.56799,154.10917,-0.05498481,1.52452,0.8485799999999999
485.87600999999995,154.20917,-0.05797291,1.55758,0.84835
486.17099,154.30917,-0.05625352,1.52452,0.8481200000000001
486.47500999999994,154.40917,-0.05676458,1.5424200000000001,0.8478899999999999
486.78200999999996,154.50916999999998,-0.05653224,1.57851,0.8476600000000001
487.08401,154.60917,-0.05530745,1.57879,0.8474299999999999
487.39099000000004,154.70917,-0.05284184,1.5424200000000001,0.8472
487.69699,154.80917,-0.0536008,1.5424200000000001,0.8469700000000001
487.99899000000005,154.90917,-0.05138136,1.5424200000000001,0.8467399999999999
488.306,155.00916999999998,-0.05015409,1.5424200000000001,0.8465
488.61099,155.10917,-0.04942278,1.5424200000000001,0.8462700000000001
488.90700999999996,155.20917,-0.05365911,1.5424200000000001,0.84605
489.20401,155.30917,-0.05118857,1.50634,0.8458200000000001
489.51199,155.40917,-0.04995998,1.5424200000000001,0.8455799999999999
489.815,155.50916999999998,-0.0487305,1.52424,0.84535
490.116,155.60917,-0.05123065,1.56061,0.8451200000000001
490.43300999999997,155.70917,-0.04776262,1.55152,0.84488
490.729,155.80917,-0.04777539,1.5333299999999999,0.8446600000000001
491.02802,155.90917,-0.04953058,1.5333299999999999,0.8444299999999999
491.33499000000006,156.00916999999998,-0.04879742,1.5333299999999999,0.84419
491.63199000000003,156.10917,-0.0500557,1.5333299999999999,0.8439700000000001
491.935,156.20917,-0.04782752,1.48209,0.8437399999999999
492.24899000000005,156.30917,-0.04858864,1.48209,0.8435
492.56201,156.40917,-0.04810394,1.5181799999999999,0.84326
492.85101,156.50916999999998,-0.04761794,1.55455,0.84304
493.15601,156.60917,-0.04962614,1.5181799999999999,0.8428
493.44,156.70917,-0.0463962,1.5181799999999999,0.84259
493.74899000000005,156.80917,-0.04466264,1.55455,0.84235
494.05701,156.90917,-0.04742056,1.52755,0.84211
494.35199000000006,157.00916999999998,-0.0449368,1.5184600000000001,0.8418899999999999
494.651,157.10917,-0.04395016,1.50909,0.8416600000000001
494.957,157.20917,-0.04446199,1.50909,0.8414200000000001
495.25100999999995,157.30917,-0.04647274,1.50909,0.8412
495.561,157.40917,-0.04723566,1.49118,0.84096
495.87399000000005,157.50916999999998,-0.04524919,1.473,0.84072
496.16299000000004,157.60917,-0.04451095,1.473,0.8405
496.478,157.70917,-0.0462747,1.5002799999999998,0.84026
496.767,157.80917,-0.04553634,1.5184600000000001,0.8400299999999999
497.08800999999994,157.90917,-0.04329726,1.5,0.8397899999999999
497.36899000000005,158.00916999999998,-0.03980367,1.5181799999999999,0.83957
497.66900999999996,158.10917,-0.04056584,1.5,0.83934
497.97500999999994,158.20917,-0.03732103,1.5272700000000001,0.8391
498.27399,158.30917,-0.03933563,1.5181799999999999,0.8388700000000001
498.57500999999996,158.40917,-0.03809343,1.5181799999999999,0.8386399999999999
498.88,158.50916999999998,-0.04010958,1.55455,0.83841
499.17599,158.60917,-0.03911748,1.55455,0.8381799999999999
499.48400999999996,158.70917,-0.03662033,1.5181799999999999,0.83794
499.79400999999996,158.80917,-0.03562719,1.53636,0.8377
500.09200999999996,158.90917,-0.03638987,1.53636,0.83747
500.39499000000006,159.00916999999998,-0.03665107,1.53636,0.83724
500.689,159.10917,-0.03666101,1.53636,0.83701
501.00600999999995,159.20917,-0.03767644,1.50909,0.8367700000000001
501.302,159.30917,-0.03768674,1.4818200000000001,0.83654
501.60000999999994,159.40917,-0.03819974,1.4818200000000001,0.83631
501.914,159.50916999999998,-0.03720529,1.4818200000000001,0.8360700000000001
502.20499,159.60917,-0.03771821,1.4818200000000001,0.8358399999999999
502.51401,159.70917,-0.03999274,1.4818200000000001,0.8356
502.81201,159.80917,-0.04101017,1.45482,0.8353700000000001
503.11301,159.90917,-0.04026662,1.5181799999999999,0.83514
503.41500999999994,160.00916999999998,-0.03876747,1.5181799999999999,0.8349
503.71700999999996,160.10917,-0.0372675,1.5181799999999999,0.83467
504.01599000000004,160.20917,-0.03627034,1.5181799999999999,0.83444
504.311,160.30917,-0.03754001,1.53636,0.83421
504.617,160.40917,-0.03578657,1.53636,0.8339700000000001
504.91,160.50916999999998,-0.03604841,1.48209,0.83375
505.203,160.60917,-0.03479747,1.46391,0.83352
505.51599000000004,160.70917,-0.03556431,1.5,0.8332700000000001
505.80701,160.80917,-0.03860153,1.5,0.83305
506.112,160.90917,-0.03886488,1.5,0.83281
506.41,161.00916999999998,-0.03887569,1.5,0.8325799999999999
506.71200999999996,161.10917,-0.0398967,1.53636,0.83235
507.01901,161.20917,-0.0391504,1.5272700000000001,0.83211
507.327,161.30917,-0.03714043,1.5002799999999998,0.8318700000000001
507.62600999999995,161.40917,-0.037909,1.5002799999999998,0.83163
507.922,161.50916999999998,-0.03640273,1.53636,0.8314
508.22198,161.60917,-0.0376773,1.5,0.8311700000000001
508.51901,161.70917,-0.03692898,1.49091,0.83094
508.82599000000005,161.80917,-0.03921671,1.50909,0.8307
509.13,161.90917,-0.03872174,1.50909,0.8304600000000001
509.427,162.00916999999998,-0.03847938,1.5121200000000001,0.8302299999999999
509.73599,162.10917,-0.03899702,1.5121200000000001,0.82999
510.03699000000006,162.20917,-0.04027455,1.5484799999999999,0.82975
510.34200999999996,162.30917,-0.03800577,1.53967,0.82952
510.63901,162.40917,-0.03903017,1.5033100000000001,0.8292799999999999
510.931,162.50916999999998,-0.04030847,1.52149,0.82906
511.237,162.60917,-0.03879858,1.53967,0.8288200000000001
511.534,162.70917,-0.03779483,1.5124,0.8285899999999999
511.84299000000004,162.80917,-0.03602974,1.5124,0.82834
512.13702,162.90917,-0.03629355,1.5124,0.82811
512.44098,163.00916999999998,-0.03833497,1.5124,0.82788
512.7479900000001,163.10917,-0.0383461,1.5124,0.8276399999999999
513.0499900000001,163.20917,-0.03734098,1.5124,0.8274
513.3560200000001,163.30917,-0.03785999,1.5124,0.82716
513.65198,163.40917,-0.03685395,1.5124,0.8269299999999999
513.9450099999999,163.50916999999998,-0.03737266,1.48512,0.8267
514.25403,163.60917,-0.03738361,1.48512,0.8264600000000001
514.55402,163.70917,-0.03917494,1.45785,0.8262200000000001
514.854,163.80917,-0.03664155,1.45785,0.8259799999999999
515.14001,163.90917,-0.04046938,1.49421,0.82576
515.4470200000001,164.00916999999998,-0.04073579,1.49421,0.82552
515.76099,164.10917,-0.03972927,1.49421,0.8252700000000001
516.05103,164.20917,-0.03719279,1.43967,0.82504
516.35498,164.30917,-0.03924211,1.44876,0.82481
516.64801,164.40917,-0.04409599,1.48512,0.82458
516.94598,164.50916999999998,-0.04512837,1.48512,0.82434
517.24402,164.60917,-0.04335597,1.47603,0.82411
517.54401,164.70917,-0.03928666,1.47603,0.8238700000000001
517.84802,164.80917,-0.04440172,1.48512,0.82363
518.146,164.90917,-0.04492489,1.49421,0.8234
518.44,165.00916999999998,-0.04340556,1.49421,0.8231700000000001
518.73602,165.10917,-0.04469486,1.46694,0.8229299999999999
519.04797,165.20917,-0.04445275,1.45785,0.8226899999999999
519.34802,165.30917,-0.04267669,1.48512,0.82245
519.64301,165.40917,-0.04141066,1.48512,0.8222200000000001
519.94299,165.50916999999998,-0.04039981,1.47603,0.8219799999999999
520.23901,165.60917,-0.04220167,1.47603,0.82175
520.5380200000001,165.70917,-0.04195795,1.43967,0.8215100000000001
520.84802,165.80917,-0.04017904,1.47603,0.8212700000000001
521.1680299999999,165.90917,-0.03993541,1.47603,0.82101
521.4470200000001,166.00916999999998,-0.04045827,1.43967,0.8207899999999999
521.76202,166.10917,-0.04123898,1.43967,0.8205399999999999
522.04498,166.20917,-0.04099402,1.43967,0.82032
522.34998,166.30917,-0.04151865,1.47603,0.8200799999999999
522.6439799999999,166.40917,-0.04229952,1.43967,0.81985
522.9500099999999,166.50916999999998,-0.04179915,1.43967,0.8196
523.25,166.60917,-0.04052871,1.47603,0.81937
523.5499900000001,166.70917,-0.04079705,1.43967,0.81913
523.8439900000001,166.80917,-0.04132197,1.47603,0.8189
524.15302,166.90917,-0.03979393,1.43967,0.81865
524.43701,167.00916999999998,-0.03929126,1.42149,0.81843
524.74298,167.10917,-0.04341302,1.43058,0.81818
525.0380200000001,167.20917,-0.04162676,1.46694,0.81795
525.34601,167.30917,-0.04189623,1.43058,0.8177
525.64502,167.40917,-0.04113708,1.42149,0.81747
525.94098,167.50916999999998,-0.03934864,1.39449,0.81723
526.242,167.60917,-0.04013193,1.4124,0.81699
526.5310099999999,167.70917,-0.03654062,1.44876,0.81676
526.8369799999999,167.80917,-0.03577928,1.44876,0.81652
527.14301,167.90917,-0.03630491,1.44876,0.81628
527.4420200000001,168.00916999999998,-0.03502771,1.44876,0.81604
527.7470099999999,168.10917,-0.03632629,1.48512,0.8158
528.0360099999999,168.20917,-0.0347903,1.44876,0.81557
528.33502,168.30917,-0.03634715,1.44876,0.81533
528.64301,168.40917,-0.03661594,1.44876,0.81508
528.9450099999999,168.50916999999998,-0.03585295,1.43058,0.81484
529.24103,168.60917,-0.03637935,1.4124,0.8146100000000001
529.53302,168.70917,-0.03716399,1.46694,0.8143699999999999
529.83002,168.80917,-0.03588401,1.46694,0.81414
530.125,168.90917,-0.03718555,1.43058,0.8139
530.4180299999999,169.00916999999998,-0.036163,1.43058,0.81367
530.72498,169.10917,-0.03565712,1.43058,0.81342
531.02399,169.20917,-0.03411682,1.43058,0.81318
531.323,169.30917,-0.03567806,1.43058,0.81295
531.62097,169.40917,-0.03620574,1.43058,0.81271
531.935,169.50916999999998,-0.03595823,1.43058,0.8124600000000001
532.21698,169.60917,-0.03700326,1.43058,0.81223
532.52502,169.70917,-0.03701448,1.43058,0.81198
532.81598,169.80917,-0.03754293,1.43058,0.81175
533.11902,169.90917,-0.03729515,1.42149,0.8115100000000001
533.41498,170.00916999999998,-0.03549255,1.42149,0.8112699999999999
533.7139900000001,170.10917,-0.03653961,1.42149,0.81103
534.01501,170.20917,-0.03810581,1.45785,0.81079
534.33099,170.30917,-0.03630258,1.45785,0.8105399999999999
534.61298,170.40917,-0.04098147,1.43967,0.8103100000000001
534.9130200000001,170.50916999999998,-0.03917746,1.43967,0.81007
535.198,170.60917,-0.03892899,1.42149,0.80984
535.5,170.70917,-0.03868103,1.4575799999999999,0.8096
535.79797,170.80917,-0.04025054,1.44876,0.8093600000000001
536.104,170.90917,-0.04156155,1.44876,0.80912
536.401,171.00916999999998,-0.04365249,1.39449,0.80888
536.7069700000001,171.10917,-0.04080668,1.43058,0.8086300000000001
537.0029900000001,171.20917,-0.04081868,1.43058,0.8084
537.29401,171.30917,-0.03901002,1.43967,0.80816
537.59497,171.40917,-0.04110286,1.4066100000000001,0.80792
537.89099,171.50916999999998,-0.0403343,1.4066100000000001,0.8076800000000001
538.1920200000001,171.60917,-0.04086699,1.4338799999999998,0.8074399999999999
538.48297,171.70917,-0.04165996,1.45179,0.80721
538.7930299999999,171.80917,-0.03906829,1.45179,0.80696
539.09302,171.90917,-0.03907998,1.45179,0.80672
539.3779900000001,172.00916999999998,-0.03856988,1.45179,0.8064899999999999
539.68903,172.10917,-0.04066737,1.41543,0.80624
539.99103,172.20917,-0.03989734,1.45179,0.80599
540.29498,172.30917,-0.0412137,1.43361,0.80575
540.59601,172.40917,-0.04174796,1.37934,0.8055
540.88702,172.50916999999998,-0.04045512,1.37934,0.8052699999999999
541.18597,172.60917,-0.04046723,1.40634,0.80503
541.47302,172.70917,-0.04021772,1.33388,0.8048
541.77698,172.80917,-0.03918505,1.3884299999999998,0.80455
542.0700099999999,172.90917,-0.03606084,1.40634,0.80432
542.35797,173.00916999999998,-0.03580988,1.4427,0.80408
542.6560099999999,173.10917,-0.03372889,1.4427,0.80384
542.95898,173.20917,-0.03556997,1.4427,0.8036
543.25098,173.30917,-0.0353188,1.4427,0.8033600000000001
543.5499900000001,173.40917,-0.03689962,1.4066100000000001,0.80312
543.86102,173.50916999999998,-0.03560227,1.42479,0.80287
544.15503,173.60917,-0.03639839,1.4427,0.8026300000000001
544.44897,173.70917,-0.03824273,1.45179,0.8023899999999999
544.73999,173.80917,-0.03641987,1.4157,0.80216
545.0499900000001,173.90917,-0.03826593,1.42452,0.80191
545.362,174.00916999999998,-0.03749145,1.41543,0.80165
545.664,174.10917,-0.04064999,1.41543,0.8014100000000001
545.95898,174.20917,-0.03882576,1.40634,0.8011699999999999
546.25598,174.30917,-0.03936226,1.40634,0.80093
546.55902,174.40917,-0.04042432,1.37934,0.8006800000000001
546.86401,174.50916999999998,-0.03728589,1.4066100000000001,0.8004399999999999
547.15802,174.60917,-0.03677169,1.4066100000000001,0.8002
547.45398,174.70917,-0.03599452,1.4066100000000001,0.79996
547.75897,174.80917,-0.03679411,1.42452,0.79971
548.04797,174.90917,-0.03443887,1.46088,0.79948
548.34302,175.00916999999998,-0.03628999,1.42479,0.79924
548.67401,175.10917,-0.03472384,1.46088,0.79897
548.94897,175.20917,-0.03289162,1.45179,0.79875
549.23999,175.30917,-0.033691,1.46088,0.79851
549.5430299999999,175.40917,-0.03791407,1.43361,0.7982600000000001
549.83502,175.50916999999998,-0.0373986,1.43361,0.79802
550.12402,175.60917,-0.03451169,1.4338799999999998,0.79779
550.4329799999999,175.70917,-0.038212,1.4338799999999998,0.7975399999999999
550.724,175.80917,-0.03743253,1.3884299999999998,0.7973
551.02899,175.90917,-0.0369168,1.39752,0.79705
551.32397,176.00916999999998,-0.03851055,1.4338799999999998,0.79681
551.62402,176.10917,-0.03878622,1.4338799999999998,0.79657
551.91901,176.20917,-0.03800613,1.39752,0.79633
552.2139900000001,176.30917,-0.0380176,1.46997,0.79609
552.50897,176.40917,-0.04093409,1.4157,0.79585
552.81598,176.50916999999998,-0.03698435,1.43664,0.7956
553.14001,176.60917,-0.03646812,1.43664,0.79533
553.422,176.70917,-0.03753602,1.43664,0.7951
553.7139900000001,176.80917,-0.0349031,1.41846,0.79487
554.0189799999999,176.90917,-0.04020404,1.41846,0.79462
554.3200099999999,177.00916999999998,-0.03783524,1.41846,0.79437
554.61603,177.10917,-0.03837608,1.44573,0.79413
554.91699,177.20917,-0.03785847,1.44573,0.79388
555.20898,177.30917,-0.03866433,1.44573,0.79364
555.51001,177.40917,-0.03867631,1.40055,0.7934
555.80103,177.50916999999998,-0.03974786,1.3732799999999998,0.7931600000000001
556.10498,177.60917,-0.03631442,1.3732799999999998,0.79291
556.39502,177.70917,-0.03791618,1.3732799999999998,0.79267
556.68799,177.80917,-0.0384581,1.38237,0.79243
556.98798,177.90917,-0.03767409,1.3911799999999999,0.79219
557.28003,178.00916999999998,-0.03715468,1.3911799999999999,0.79195
557.5750099999999,178.10917,-0.03663507,1.42755,0.79171
557.8779900000001,178.20917,-0.03372546,1.43664,0.79146
558.15997,178.30917,-0.03400093,1.40028,0.79123
558.466,178.40917,-0.03560601,1.40028,0.79098
558.75098,178.50916999999998,-0.03561653,1.40028,0.79075
559.04401,178.60917,-0.03190509,1.43664,0.79051
559.34003,178.70917,-0.03324468,1.43664,0.7902600000000001
559.6439799999999,178.80917,-0.03272309,1.46391,0.79001
559.935,178.90917,-0.03246686,1.48209,0.78977
560.23901,179.00916999999998,-0.03300953,1.49118,0.78952
560.52899,179.10917,-0.03115548,1.42755,0.7892899999999999
560.83002,179.20917,-0.03196435,1.42755,0.78904
561.12903,179.30917,-0.02930978,1.3911799999999999,0.78879
561.43903,179.40917,-0.03171809,1.3911799999999999,0.78854
561.7310200000001,179.50916999999998,-0.03412732,1.3911799999999999,0.7883
562.02197,179.60917,-0.02907037,1.40937,0.78806
562.31598,179.70917,-0.03094677,1.40937,0.78782
562.61603,179.80917,-0.03282452,1.40937,0.78757
562.9110099999999,179.90917,-0.02989821,1.40937,0.78733
563.2069700000001,180.00916999999998,-0.03070855,1.40937,0.78709
563.508,180.10917,-0.0320538,1.40937,0.78684
563.79901,180.20917,-0.02859001,1.40937,0.7866
564.10699,180.30917,-0.02940107,1.40028,0.7863399999999999
564.396,180.40917,-0.03128152,1.3911799999999999,0.7861100000000001
564.68597,180.50916999999998,-0.03396548,1.3911799999999999,0.78587
564.98798,180.60917,-0.03210353,1.3911799999999999,0.78562
565.28998,180.70917,-0.03398701,1.41846,0.78537
565.58398,180.80917,-0.03453289,1.41846,0.78513
565.8779900000001,180.90917,-0.03347244,1.3911799999999999,0.78489
566.1799900000001,181.00916999999998,-0.03348307,1.43664,0.78464
566.474,181.10917,-0.03161779,1.43664,0.7843899999999999
566.76801,181.20917,-0.03082349,1.40028,0.78415
567.06799,181.30917,-0.03110134,1.40028,0.7839
567.36102,181.40917,-0.03191553,1.43664,0.78366
567.64697,181.50916999999998,-0.03031548,1.40028,0.78342
567.94397,181.60917,-0.03327697,1.40028,0.78318
568.2479900000001,181.70917,-0.03114006,1.36391,0.78293
568.5380200000001,181.80917,-0.03249225,1.36419,0.78269
568.83099,181.90917,-0.03062201,1.36419,0.78245
569.13599,182.00916999999998,-0.03090058,1.40028,0.7821899999999999
569.42401,182.10917,-0.03117878,1.36116,0.78196
569.729,182.20917,-0.03307093,1.36116,0.7817
570.01703,182.30917,-0.03173626,1.41543,0.78147
570.323,182.40917,-0.03362982,1.3884299999999998,0.7812100000000001
570.61298,182.50916999999998,-0.0341784,1.37934,0.7809699999999999
570.91699,182.60917,-0.0333818,1.3884299999999998,0.78072
571.224,182.70917,-0.03500845,1.42452,0.78047
571.51703,182.80917,-0.03582748,1.3884299999999998,0.78022
571.81799,182.90917,-0.0377252,1.42452,0.7799699999999999
572.11798,183.00916999999998,-0.03477217,1.35207,0.77972
572.41998,183.10917,-0.03181732,1.3884299999999998,0.77947
572.7119799999999,183.20917,-0.03560331,1.36116,0.77923
573.0029900000001,183.30917,-0.03588415,1.35207,0.77899
573.30402,183.40917,-0.0345462,1.35207,0.77874
573.59198,183.50916999999998,-0.03536673,1.35207,0.7785
573.88397,183.60917,-0.03159692,1.35207,0.7782600000000001
574.17902,183.70917,-0.0324173,1.37934,0.7780100000000001
574.47699,183.80917,-0.03377877,1.35207,0.77777
574.76099,183.90917,-0.03270777,1.35207,0.77753
575.0549900000001,184.00916999999998,-0.03028448,1.3884299999999998,0.7772899999999999
575.35199,184.10917,-0.03164651,1.3884299999999998,0.77704
575.64203,184.20917,-0.03219747,1.3884299999999998,0.7768
575.94598,184.30917,-0.03383188,1.3884299999999998,0.77655
576.23901,184.40917,-0.03330102,1.39752,0.7763
576.53497,184.50916999999998,-0.03168663,1.40634,0.7760600000000001
576.82098,184.60917,-0.03169635,1.38815,0.77582
577.11902,184.70917,-0.03224848,1.3884299999999998,0.77557
577.4130200000001,184.80917,-0.03280082,1.39725,0.77533
577.7130099999999,184.90917,-0.03091322,1.35207,0.77508
577.9970099999999,185.00916999999998,-0.03499142,1.35207,0.77484
578.29602,185.10917,-0.03120394,1.37906,0.77459
578.59998,185.20917,-0.03392842,1.33416,0.7743399999999999
578.89301,185.30917,-0.03421063,1.36116,0.77409
579.1920200000001,185.40917,-0.03530806,1.32507,0.77384
579.48401,185.50916999999998,-0.03368905,1.28871,0.7736
579.78497,185.60917,-0.03315644,1.28871,0.77335
580.0880099999999,185.70917,-0.03398287,1.28871,0.7731
580.38397,185.80917,-0.03209008,1.31598,0.77285
580.6779799999999,185.90917,-0.03182824,1.31598,0.7726
580.96503,186.00916999999998,-0.03020539,1.31598,0.77236
581.26501,186.10917,-0.02694868,1.3068899999999999,0.7721100000000001
581.56097,186.20917,-0.0277742,1.3429799999999998,0.77187
581.85498,186.30917,-0.02968972,1.3429799999999998,0.77162
582.14203,186.40917,-0.02479454,1.3429799999999998,0.7713800000000001
582.44098,186.50916999999998,-0.03052624,1.37934,0.77113
582.72101,186.60917,-0.02889968,1.37934,0.7709
583.0189799999999,186.70917,-0.02754539,1.3429799999999998,0.77065
583.31403,186.80917,-0.02591733,1.3068899999999999,0.7704
583.6060200000001,186.90917,-0.02729005,1.3429799999999998,0.7701600000000001
583.91602,187.00916999999998,-0.02757224,1.3429799999999998,0.7699
584.19598,187.10917,-0.02785371,1.3068899999999999,0.76966
584.49902,187.20917,-0.02786289,1.3068899999999999,0.76941
584.7930299999999,187.30917,-0.02869157,1.3068899999999999,0.7691600000000001
585.09003,187.40917,-0.03006756,1.3068899999999999,0.76891
585.38,187.50916999999998,-0.03035049,1.3068899999999999,0.76867
585.70099,187.60917,-0.03063463,1.2614299999999998,0.7684
585.96698,187.70917,-0.03009632,1.2614299999999998,0.76818
586.27399,187.80917,-0.02654837,1.2614299999999998,0.7679199999999999
586.57703,187.90917,-0.02874744,1.2978,0.76767
586.867,188.00916999999998,-0.03396012,1.2978,0.76742
587.16901,188.10917,-0.03424529,1.28871,0.76717
587.46002,188.20917,-0.0337081,1.28871,0.76693
587.76202,188.30917,-0.03371924,1.28871,0.76667
588.05402,188.40917,-0.03592385,1.3068899999999999,0.7664300000000001
588.35199,188.50916999999998,-0.03511262,1.27052,0.76618
588.65302,188.60917,-0.03430099,1.28871,0.76593
588.9470200000001,188.70917,-0.03403755,1.25234,0.76568
589.23798,188.80917,-0.03295009,1.25234,0.76543
589.5430299999999,188.90917,-0.03103839,1.2614299999999998,0.76518
589.82599,189.00916999999998,-0.03187232,1.28871,0.76494
590.1220099999999,189.10917,-0.0318827,1.27052,0.76469
590.41699,189.20917,-0.0316181,1.27052,0.76444
590.70599,189.30917,-0.02640264,1.27052,0.7642
591.0,189.40917,-0.02751165,1.3068899999999999,0.76395
591.29498,189.50916999999998,-0.02394291,1.3068899999999999,0.76371
591.58502,189.60917,-0.02174822,1.28871,0.76346
591.875,189.70917,-0.02230593,1.24325,0.76322
592.1680299999999,189.80917,-0.02093579,1.24325,0.76297
592.46997,189.90917,-0.02011608,1.2796100000000001,0.76272
592.77301,190.00916999999998,-0.01984716,1.2796100000000001,0.76246
593.0529799999999,190.10917,-0.01957756,1.2614299999999998,0.76222
593.35699,190.20917,-0.01985998,1.2614299999999998,0.76197
593.64203,190.30917,-0.01848664,1.2159799999999998,0.76173
593.93903,190.40917,-0.01932075,1.2159799999999998,0.76148
594.23602,190.50916999999998,-0.0173944,1.2159799999999998,0.7612300000000001
594.52698,190.60917,-0.01988572,1.2159799999999998,0.76098
594.815,190.70917,-0.01933951,1.2159799999999998,0.76074
595.11798,190.80917,-0.02210973,1.2341600000000001,0.76048
595.41498,190.90917,-0.02018178,1.2614299999999998,0.7602300000000001
595.71802,191.00916999999998,-0.02101824,1.27052,0.75998
596.01001,191.10917,-0.01964183,1.2341600000000001,0.75973
596.3029799999999,191.20917,-0.02324579,1.27052,0.75948
596.599,191.30917,-0.01799374,1.29752,0.7592300000000001
596.90802,191.40917,-0.02159991,1.30661,0.75897
597.18201,191.50916999999998,-0.0216065,1.2341600000000001,0.75874
597.48199,191.60917,-0.01884273,1.27052,0.75849
597.76703,191.70917,-0.01940309,1.2614299999999998,0.75825
598.06403,191.80917,-0.02079591,1.2614299999999998,0.758
598.354,191.90917,-0.02080264,1.2614299999999998,0.75775
598.6610099999999,192.00916999999998,-0.02080977,1.2253399999999999,0.75749
598.95898,192.10917,-0.01942892,1.2614299999999998,0.7572399999999999
599.24298,192.20917,-0.01749158,1.2614299999999998,0.757
599.552,192.30917,-0.01777536,1.2614299999999998,0.75674
599.84003,192.40917,-0.01778109,1.2253399999999999,0.75649
600.13202,192.50916999999998,-0.01945443,1.25234,0.75625
600.43903,192.60917,-0.01890509,1.2614299999999998,0.7559899999999999
600.73297,192.70917,-0.01696456,1.18898,0.75574
601.02197,192.80917,-0.01613547,1.22507,0.75549
601.33002,192.90917,-0.01864569,1.21625,0.7552300000000001
601.60199,193.00916999999998,-0.018373,1.24325,0.755
601.90997,193.10917,-0.01837936,1.24325,0.75474
602.2000099999999,193.20917,-0.01643538,1.2341600000000001,0.75449
602.49402,193.30917,-0.01950605,1.2614299999999998,0.7542399999999999
602.77899,193.40917,-0.0147736,1.2614299999999998,0.754
603.08301,193.50916999999998,-0.01589403,1.2614299999999998,0.75374
603.35999,193.60917,-0.0150622,1.22507,0.75351
603.659,193.70917,-0.01646239,1.22507,0.75326
603.95898,193.80917,-0.01423501,1.20689,0.753
604.25098,193.90917,-0.01479812,1.21625,0.75275
604.54401,194.00916999999998,-0.01564092,1.25234,0.7525
604.84198,194.10917,-0.01620497,1.21625,0.75225
605.15503,194.20917,-0.01565172,1.24325,0.7519899999999999
605.4119900000001,194.30917,-0.01509711,1.24325,0.7517699999999999
605.7000099999999,194.40917,-0.01398336,1.2159799999999998,0.75152
605.99597,194.50916999999998,-0.01846421,1.2159799999999998,0.75127
606.29498,194.60917,-0.01819061,1.21625,0.75102
606.5869799999999,194.70917,-0.01595704,1.1798899999999999,0.7507699999999999
606.86499,194.80917,-0.01736225,1.1798899999999999,0.75053
607.15997,194.90917,-0.01680779,1.2159799999999998,0.7502800000000001
607.46002,195.00916999999998,-0.01317059,1.25234,0.75003
607.7479900000001,195.10917,-0.01429616,1.1798899999999999,0.74978
608.05701,195.20917,-0.01233827,1.1798899999999999,0.74952
608.34198,195.30917,-0.01346429,1.1798899999999999,0.7492800000000001
608.63898,195.40917,-0.01403003,1.1798899999999999,0.74902
608.922,195.50916999999998,-0.01375386,1.1798899999999999,0.74878
609.23297,195.60917,-0.01403952,1.15262,0.74852
609.52502,195.70917,-0.01292065,1.15262,0.74827
609.82397,195.80917,-0.01067721,1.18898,0.7480100000000001
610.11102,195.90917,-0.01208606,1.18898,0.7477699999999999
610.409,196.00916999999998,-0.01405834,1.18898,0.74751
610.72998,196.10917,-0.01546983,1.11625,0.74724
611.00598,196.20917,-0.01378656,1.15262,0.7470100000000001
611.29602,196.30917,-0.01182096,1.1798899999999999,0.7467600000000001
611.5819700000001,196.40917,-0.01351409,1.14353,0.74651
611.89203,196.50916999999998,-0.01408217,1.15262,0.74625
612.1749900000001,196.60917,-0.01239632,1.11625,0.7460100000000001
612.46997,196.70917,-0.01268233,1.16171,0.7457600000000001
612.76202,196.80917,-0.01071311,1.16171,0.74551
613.052,196.90917,-0.01212675,1.12534,0.74526
613.34698,197.00916999999998,-0.01354142,1.16171,0.7450100000000001
613.64502,197.10917,-0.01185279,1.16171,0.74475
613.93799,197.20917,-0.009880646,1.11625,0.7445
614.23999,197.30917,-0.00818966,1.12534,0.74424
614.52002,197.40917,-0.01016974,1.14353,0.7440100000000001
614.82703,197.50916999999998,-0.007912592,1.0889799999999998,0.74374
615.1229900000001,197.60917,-0.00678453,1.09835,0.74349
615.40002,197.70917,-0.0042416829999999996,1.13444,0.74325
615.69397,197.80917,-0.003960243,1.11625,0.743
615.98499,197.90917,-0.003395632,1.11625,0.74275
616.27899,198.00916999999998,-0.001698391,1.12534,0.7425
616.591,198.10917,-0.00283167,1.16171,0.7422300000000001
616.87,198.20917,-0.002549323,1.19807,0.742
617.1560099999999,198.30917,-0.0036835709999999996,1.13444,0.74175
617.4500099999999,198.40917,-0.005668956,1.13444,0.7415
617.73999,198.50916999999998,-0.001417714,1.1708,0.74125
618.0369900000001,198.60917,-0.00113456,1.13444,0.741
618.336,198.70917,-0.001986167,1.13444,0.74074
618.625,198.80917,0.0005676661,1.13444,0.74049
618.91498,198.90917,-0.001135713,1.13444,0.74024
619.19598,199.00916999999998,0.001136083,1.16171,0.74
619.48798,199.10917,-0.001420584,1.12534,0.73975
619.8029799999999,199.20917,-2.494686e-12,1.0889799999999998,0.73948
620.07703,199.30917,0.00284311,1.15262,0.73925
