##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
502.576,56.534009999999995,0.0059233509999999994,0.21261999999999998,0.74649
502.676,56.5437,-0.01570221,0.21040999999999999,0.7464
502.776,56.553380000000004,-0.0303834,0.20679,0.74632
502.876,56.5631,-0.04561534,0.20399,0.74624
502.976,56.5728,-0.07218133,0.19997,0.74616
503.076,56.582469999999994,-0.06846819,0.19633,0.74608
503.176,56.59216,-0.08186112,0.19292,0.7459899999999999
503.276,56.6019,-0.11249,0.19183,0.7459100000000001
503.376,56.61164,-0.1306,0.1877,0.74583
503.476,56.62135,-0.12914,0.18539,0.74575
503.576,56.63106,-0.12947999999999998,0.18352000000000002,0.7456699999999999
503.676,56.64079,-0.12017,0.18017,0.74559
503.776,56.650490000000005,-0.0935271,0.18103,0.7455
503.876,56.66019,-0.09433706,0.17592,0.74542
503.976,56.669880000000006,-0.09426542,0.17507999999999999,0.74534
504.076,56.67954,-0.09433455,0.17284000000000002,0.74526
504.176,56.68919,-0.09370129,0.17151,0.7451800000000001
504.276,56.6989,-0.10587,0.16843,0.7450899999999999
504.376,56.70859,-0.10722999999999999,0.16571,0.7450100000000001
504.476,56.71821,-0.10693,0.16239,0.74493
504.576,56.727880000000006,-0.10628,0.16153,0.74485
504.676,56.73755,-0.11269000000000001,0.15929000000000001,0.7447699999999999
504.776,56.747240000000005,-0.11470999999999999,0.15825999999999998,0.74469
504.876,56.75695,-0.11405,0.15655,0.7446
504.976,56.76651,-0.11667000000000001,0.15548,0.74452
505.076,56.7761,-0.13843,0.15425,0.74444
505.176,56.785790000000006,-0.14919000000000002,0.15315,0.74436
505.276,56.795480000000005,-0.14654,0.15145,0.74428
505.376,56.80516,-0.14729,0.14951,0.7442
505.476,56.81483000000001,-0.14708,0.14761,0.74411
505.576,56.82451,-0.14715,0.14705,0.74403
505.676,56.8342,-0.1471,0.14465,0.74395
505.776,56.84385,-0.14723,0.1405,0.74387
505.876,56.85349,-0.14731,0.1396,0.74379
505.976,56.86317,-0.1471,0.13745,0.74371
506.076,56.872859999999996,-0.14714000000000002,0.13567,0.74362
506.176,56.88256,-0.14712,0.13327999999999998,0.74354
506.276,56.89229,-0.14715,0.13044,0.74346
506.376,56.90195,-0.14706,0.13104000000000002,0.74338
506.476,56.9116,-0.14734,0.12945,0.7433
506.576,56.92131,-0.14649,0.12635,0.74322
506.676,56.93102,-0.13879,0.12665,0.7431399999999999
506.776,56.940709999999996,-0.13737,0.12536,0.74305
506.876,56.95038,-0.14477,0.12598,0.74297
506.976,56.96003,-0.14459,0.12205,0.7428899999999999
507.076,56.96969,-0.14458,0.12122000000000001,0.7428100000000001
507.176,56.97946999999999,-0.14464000000000002,0.11632999999999999,0.74273
507.276,56.98916,-0.14434,0.11537,0.74265
507.376,56.998819999999995,-0.14584,0.10754000000000001,0.74256
507.476,57.00851,-0.12502,0.10530999999999999,0.74248
507.576,57.0182,-0.11464,0.10175,0.7424
507.676,57.02789,-0.11842000000000001,0.09752968,0.74232
507.776,57.03759,-0.14256,0.09119651,0.74224
507.876,57.047309999999996,-0.14869000000000002,0.08707676,0.74216
507.976,57.05704,-0.14695999999999998,0.08021875,0.7420800000000001
508.076,57.066790000000005,-0.14745999999999998,0.07360258,0.7419899999999999
508.176,57.07646999999999,-0.14735,0.06936285,0.7419100000000001
508.276,57.08615,-0.14725,0.06615721,0.74183
508.376,57.09587,-0.14778,0.06206016,0.74175
508.476,57.10559,-0.14578,0.05794473,0.7416699999999999
508.576,57.11533000000001,-0.1554,0.0576464,0.74159
508.676,57.125040000000006,-0.1638,0.05704139,0.74151
508.776,57.13474,-0.16188,0.05451806,0.74142
508.876,57.144459999999995,-0.16241,0.05316777,0.74134
508.976,57.15416,-0.16227,0.05269675,0.74126
509.076,57.16385,-0.16230999999999998,0.05278512,0.7411800000000001
509.176,57.17358,-0.1623,0.05274728,0.7411
509.276,57.18328,-0.1623,0.05118363,0.74102
509.376,57.19299,-0.1623,0.05039166,0.7409399999999999
509.476,57.202740000000006,-0.1623,0.05258016,0.7408600000000001
509.576,57.21244,-0.16229000000000002,0.05235954,0.7407699999999999
509.676,57.22217,-0.16232,0.05284427,0.74069
509.776,57.23191,-0.16224,0.05447867,0.74061
509.876,57.241569999999996,-0.16247999999999999,0.05687342,0.74053
509.976,57.25124,-0.16179000000000002,0.05459819,0.74045
510.076,57.26099,-0.16378,0.05891767,0.74037
510.176,57.27069,-0.18606,0.06012526,0.74029
510.276,57.280390000000004,-0.19245,0.0589863,0.7402
510.376,57.290119999999995,-0.19241,0.05972886,0.74012
510.476,57.2998,-0.19241,0.06130891,0.7400399999999999
510.576,57.309540000000005,-0.19241,0.06597247,0.7399600000000001
510.676,57.319280000000006,-0.1924,0.06726643,0.73988
510.776,57.32901,-0.19245,0.06915692,0.7398
510.876,57.33875,-0.19222999999999998,0.07194539,0.7397199999999999
510.976,57.348459999999996,-0.19321,0.07145538,0.73964
511.076,57.35819,-0.18087999999999999,0.07267366,0.73956
511.176,57.36796,-0.16423,0.07631118,0.73947
511.276,57.377680000000005,-0.16172999999999998,0.07733175,0.73939
511.376,57.38739,-0.16251,0.07771522,0.73931
511.476,57.397130000000004,-0.1621,0.07774647,0.73923
511.576,57.40687,-0.1629,0.07877799,0.73915
511.676,57.41658,-0.16007000000000002,0.08124237,0.73907
511.776,57.42631,-0.17635,0.08339772,0.7389899999999999
511.876,57.43605,-0.19164,0.08494535,0.7389100000000001
511.976,57.44579,-0.1922,0.08589943,0.73882
512.076,57.45554,-0.19355,0.0847532,0.73874
512.176,57.46527,-0.18589,0.08586051,0.73866
512.276,57.475019999999994,-0.16821,0.08802099,0.73858
512.376,57.48478000000001,-0.16117,0.08749409,0.7385
512.476,57.49456,-0.1626,0.08789601,0.73842
512.576,57.50439,-0.16221,0.08874532,0.73834
512.676,57.51412,-0.16232,0.08788634,0.73826
512.776,57.52381,-0.16229000000000002,0.08822445,0.7381800000000001
512.876,57.5335,-0.1623,0.09010711,0.7381
512.976,57.54316,-0.1623,0.09060067,0.73801
513.076,57.5529,-0.1623,0.08996267,0.73793
513.176,57.562630000000006,-0.1623,0.08859965,0.73785
513.276,57.57235,-0.1623,0.0890899,0.73777
513.376,57.582080000000005,-0.16229000000000002,0.09108538,0.73769
513.476,57.59182,-0.16233,0.09131699,0.73761
513.576,57.6016,-0.16219,0.09163352,0.73753
513.676,57.61131999999999,-0.16264,0.09206671,0.73745
513.776,57.621019999999994,-0.16133,0.09141181,0.73737
513.876,57.63078,-0.14625,0.09017351,0.73729
513.976,57.64051,-0.13977,0.09167393,0.7372
514.076,57.65019,-0.13964000000000001,0.09232404,0.73712
514.176,57.65993,-0.12473,0.09209964,0.7370399999999999
514.276,57.66972,-0.10964000000000002,0.09091062,0.7369600000000001
514.376,57.67946,-0.10932,0.09247222,0.73688
514.476,57.68919,-0.10948,0.09359548,0.7368
514.576,57.698890000000006,-0.10941,0.09256262,0.7367199999999999
514.676,57.7086,-0.10944000000000001,0.09439304,0.73664
514.776,57.71832,-0.10943,0.0932025,0.73656
514.876,57.72812,-0.10943,0.09251273,0.73648
514.976,57.73785,-0.10943,0.09343305,0.7364
515.076,57.747690000000006,-0.10943,0.09381907,0.73631
515.176,57.75745,-0.10943,0.09416372,0.73623
515.276,57.76721,-0.10943,0.09499924,0.73615
515.376,57.77695,-0.10941,0.09596879,0.73607
515.476,57.78665,-0.10951,0.09539327,0.7359899999999999
515.576,57.79643000000001,-0.10910999999999998,0.09382267,0.7359100000000001
515.676,57.80619,-0.11062000000000001,0.09309416,0.73583
515.776,57.81595,-0.10502,0.09148328,0.73575
515.876,57.82571,-0.13426,0.09003278,0.7356699999999999
515.976,57.83549,-0.16735,0.09254808,0.73559
516.076,57.84528,-0.17035,0.09319127,0.73551
516.176,57.85505,-0.1692,0.09215942,0.73543
516.276,57.86486,-0.17207999999999998,0.08953224,0.73534
516.376,57.87461999999999,-0.15947,0.08918506,0.73526
516.476,57.88434,-0.13785999999999998,0.09320967,0.7351800000000001
516.576,57.89408,-0.13449,0.09361638,0.7351
516.676,57.90387,-0.13389,0.0926847,0.73502
516.776,57.913630000000005,-0.11855999999999998,0.09175805,0.7349399999999999
516.876,57.92333000000001,-0.10219,0.09152812,0.7348600000000001
516.976,57.933069999999994,-0.10493,0.09348835,0.73478
517.076,57.94283000000001,-0.10424000000000001,0.09493878,0.7347
517.176,57.952630000000006,-0.10430999999999999,0.093075,0.7346199999999999
517.276,57.96239,-0.10468,0.09158425,0.73454
517.376,57.97215,-0.10327,0.09063506,0.73446
517.476,57.9819,-0.10814000000000001,0.09087624,0.73438
517.576,57.99168,-0.13988,0.09270708,0.7343
517.676,58.00145,-0.15829000000000001,0.09410969,0.73422
517.776,58.01119,-0.15699000000000002,0.0921213,0.7341300000000001
517.876,58.02093000000001,-0.15735,0.09517775,0.73405
517.976,58.03066999999999,-0.1571,0.09216174,0.73397
518.076,58.040440000000004,-0.15758,0.08912212,0.7338899999999999
518.176,58.05016,-0.17272,0.09035404,0.7338100000000001
518.276,58.05986,-0.1875,0.09010091,0.73373
518.376,58.06958,-0.18754,0.09287543,0.73365
518.476,58.07929,-0.18834,0.09420441,0.7335699999999999
518.576,58.08899,-0.16707,0.09323773,0.73349
518.676,58.09873,-0.15511,0.09131633,0.73341
518.776,58.10848000000001,-0.1546,0.09333422,0.73333
518.876,58.11821,-0.15472,0.09220183,0.73325
518.976,58.12798000000001,-0.15483,0.09132806,0.73317
519.076,58.137730000000005,-0.15420999999999999,0.09027291,0.7330899999999999
519.176,58.14744,-0.15672,0.09447401,0.73301
519.276,58.15715,-0.13868,0.09339469,0.73293
519.376,58.16686,-0.12517,0.09205678,0.73285
519.476,58.17655,-0.12470999999999999,0.09290289,0.73277
519.576,58.186240000000005,-0.1238,0.09429676,0.73269
519.676,58.195980000000006,-0.1293,0.08977658,0.7326
519.776,58.205690000000004,-0.13272,0.0910177,0.73252
519.876,58.2154,-0.13257,0.09290749,0.73244
519.976,58.22514,-0.12909,0.0920774,0.73236
520.076,58.234880000000004,-0.12012,0.09038597,0.73228
520.176,58.244609999999994,-0.11648,0.09072883,0.7322
520.276,58.25434,-0.11704,0.09167274,0.73212
520.376,58.26408000000001,-0.11745,0.08994141,0.7320399999999999
520.476,58.2738,-0.11535,0.08971667,0.73196
520.576,58.283530000000006,-0.12383,0.0876439,0.73188
520.676,58.29326,-0.1442,0.09040858,0.7318
520.776,58.30299,-0.14729,0.09167963,0.73172
520.876,58.312709999999996,-0.14709,0.09278471,0.73164
520.976,58.3224,-0.14714000000000002,0.09059787,0.73156
521.076,58.33213000000001,-0.14712,0.08669848,0.73148
521.176,58.34185,-0.14712999999999998,0.08982953,0.7314
521.276,58.35159,-0.14712999999999998,0.09072081,0.73132
521.376,58.361369999999994,-0.1471,0.08878945,0.73124
521.476,58.37112,-0.14719000000000002,0.08918967,0.73116
521.576,58.380869999999994,-0.14694000000000002,0.09131507,0.7310800000000001
521.676,58.39055,-0.14756,0.09131035,0.731
521.776,58.40023000000001,-0.16275,0.08976617,0.73092
521.876,58.40987,-0.17715,0.0921446,0.7308399999999999
521.976,58.41966,-0.1773,0.0907473,0.7307600000000001
522.076,58.4294,-0.17720999999999998,0.09187101,0.73068
522.176,58.43917,-0.17725,0.09117128,0.7306
522.276,58.448919999999994,-0.17723,0.08929511,0.73052
522.376,58.45868000000001,-0.17724,0.09076163,0.73044
522.476,58.468430000000005,-0.17724,0.08892175,0.73036
522.576,58.47818,-0.17722000000000002,0.0911422,0.73028
522.676,58.48796,-0.17731,0.09058293,0.7302
522.776,58.49771,-0.17697000000000002,0.090966,0.73012
522.876,58.50748000000001,-0.1783,0.09170504,0.7300399999999999
522.976,58.51725,-0.16745,0.09216163,0.72995
523.076,58.52701999999999,-0.15022,0.09235499,0.72987
523.176,58.53678000000001,-0.14634,0.09338651,0.7297899999999999
523.276,58.546519999999994,-0.14735,0.09380428,0.7297100000000001
523.376,58.55627,-0.14706,0.09380044,0.72963
523.476,58.56596999999999,-0.14715,0.09321662,0.72955
523.576,58.57566,-0.14712,0.09154109,0.72947
523.676,58.585390000000004,-0.14712999999999998,0.09231354,0.72939
523.776,58.59519,-0.14712999999999998,0.09191436,0.72931
523.876,58.605019999999996,-0.14712,0.09183269,0.72923
523.976,58.61488000000001,-0.14714000000000002,0.09201188,0.72915
524.076,58.624669999999995,-0.14709,0.09059514,0.72907
524.176,58.63438000000001,-0.14726,0.08999157,0.7289899999999999
524.276,58.644119999999994,-0.14664000000000002,0.09035986,0.7289100000000001
524.376,58.653859999999995,-0.14884,0.08958189,0.72883
524.476,58.66361,-0.14004,0.08775664,0.72875
524.576,58.67335,-0.1196,0.09090698,0.7286699999999999
524.676,58.6831,-0.11663,0.09104536,0.72859
524.776,58.692890000000006,-0.11682999999999999,0.08841447,0.72851
524.876,58.702659999999995,-0.11677,0.08926779,0.72843
524.976,58.71241,-0.11679,0.08856971,0.72835
525.076,58.72221,-0.11678,0.08687355,0.72827
525.176,58.73197,-0.11679,0.08957145,0.72819
525.276,58.74171,-0.11675999999999999,0.08800795,0.72811
525.376,58.75147,-0.11687,0.08883374,0.7280300000000001
525.476,58.761269999999996,-0.1165,0.08603337,0.72795
525.576,58.77103,-0.11763,0.08952308,0.72787
525.676,58.7808,-0.13348,0.090223,0.7277899999999999
525.776,58.790530000000004,-0.14747000000000002,0.08793117,0.7277100000000001
525.876,58.80024,-0.14708,0.08922318,0.72763
525.976,58.810019999999994,-0.14712999999999998,0.08943317,0.72755
526.076,58.81981,-0.14712999999999998,0.08708592,0.72747
526.176,58.82958000000001,-0.14711,0.08535092,0.7274
526.276,58.839369999999995,-0.1472,0.0871278,0.72732
526.376,58.849140000000006,-0.14677,0.08915141,0.72724
526.476,58.85885,-0.15406,0.08876644,0.72716
526.576,58.86857,-0.15491,0.08676084,0.7270800000000001
526.676,58.87834,-0.15474000000000002,0.08931101,0.727
526.776,58.888130000000004,-0.15039,0.08738791,0.72692
526.876,58.89787,-0.12830999999999998,0.08658602,0.7268399999999999
526.976,58.9076,-0.12354000000000001,0.08628621,0.7267600000000001
527.076,58.91737,-0.12491,0.08781219,0.72668
527.176,58.92711,-0.12451,0.08736873,0.7266
527.276,58.93688,-0.12462999999999999,0.08802341,0.7265199999999999
527.376,58.946659999999994,-0.12459,0.0892839,0.72644
527.476,58.956430000000005,-0.1246,0.09015492,0.72636
527.576,58.966190000000005,-0.1246,0.08764049,0.72628
527.676,58.97598000000001,-0.1246,0.08652825,0.7262
527.776,58.98582,-0.1246,0.08882197,0.72612
527.876,58.99564,-0.1246,0.08798801,0.72604
527.976,59.005480000000006,-0.1246,0.08486762,0.72596
528.076,59.015319999999996,-0.1246,0.08498284,0.72588
528.176,59.025,-0.1246,0.08772397,0.7258
528.276,59.03471,-0.12460999999999998,0.08963689,0.72572
528.376,59.04452,-0.12458,0.08971347,0.72564
528.476,59.05429,-0.12468,0.08802904,0.72556
528.576,59.06409,-0.12432,0.08691127,0.72548
528.676,59.07395,-0.12561,0.08822302,0.7254
528.776,59.08375,-0.12017,0.08952727,0.72532
528.876,59.093540000000004,-0.10417,0.0892044,0.72524
528.976,59.10333000000001,-0.10604000000000001,0.087624,0.72516
529.076,59.113130000000005,-0.11845,0.08816711,0.7250800000000001
529.176,59.122930000000004,-0.11635,0.09071232,0.725
529.276,59.13271999999999,-0.1169,0.08878504,0.72492
529.376,59.14252,-0.11675,0.08681356,0.7248399999999999
529.476,59.1523,-0.11679,0.08754805,0.72477
529.576,59.16214,-0.11678,0.0896462,0.72469
529.676,59.17195,-0.11678,0.08913222,0.7246100000000001
529.776,59.18176999999999,-0.11679,0.08699597,0.72453
529.876,59.19157,-0.11675999999999999,0.08745522,0.72445
529.976,59.201319999999996,-0.11685999999999999,0.08742026,0.72437
530.076,59.21111,-0.11654,0.08833386,0.72429
530.176,59.220769999999995,-0.1174,0.08959706,0.72421
530.276,59.23059,-0.13308,0.08776244,0.72413
530.376,59.24045,-0.14742,0.08626719,0.72405
530.476,59.25019,-0.1471,0.08794612,0.72397
530.576,59.259980000000006,-0.14712999999999998,0.08649912,0.7238899999999999
530.676,59.269780000000004,-0.14705,0.08694078,0.7238100000000001
530.776,59.27958,-0.14765,0.09022687,0.72373
530.876,59.28935,-0.12563,0.09204134,0.72365
530.976,59.29914,-0.11737,0.08697978,0.7235699999999999
531.076,59.3089,-0.11042,0.08895278,0.72349
531.176,59.31871999999999,-0.10257000000000001,0.088772,0.72341
531.276,59.3285,-0.10092999999999999,0.09035457,0.72333
531.376,59.33829,-0.1134,0.0910082,0.72326
531.476,59.34806,-0.13227,0.08835104,0.72318
531.576,59.35784,-0.13512000000000002,0.08897041,0.7231
531.676,59.3676,-0.1343,0.09086705,0.72302
531.776,59.37736999999999,-0.13454000000000002,0.09019501,0.7229399999999999
531.876,59.387159999999994,-0.13447,0.08901938,0.7228600000000001
531.976,59.39691,-0.13449,0.08982048,0.72278
532.076,59.40671,-0.13449,0.08971115,0.7227
532.176,59.41649,-0.13449,0.09110311,0.7226199999999999
532.276,59.426359999999995,-0.13449,0.09057161,0.72254
532.376,59.4362,-0.13449,0.09060472,0.72246
532.476,59.445969999999996,-0.13449,0.09061979,0.72238
532.576,59.45579,-0.13449,0.08885248,0.7223
532.676,59.46558,-0.13449,0.0912279,0.72222
532.776,59.475390000000004,-0.13449,0.09191653,0.72215
532.876,59.48519,-0.13449,0.09148429,0.72207
532.976,59.494969999999995,-0.13449,0.08995231,0.7219899999999999
533.076,59.50467,-0.13449,0.08971112,0.72191
533.176,59.51444,-0.13449,0.09119422,0.72183
533.276,59.524269999999994,-0.13448,0.09141084,0.72175
533.376,59.534009999999995,-0.1345,0.0929365,0.72167
533.476,59.5438,-0.13444,0.09287904,0.72159
533.576,59.55364,-0.13465,0.09359577,0.72151
533.676,59.56345,-0.13392,0.09226253,0.72143
533.776,59.57323,-0.13672,0.09198093,0.72135
533.876,59.58303000000001,-0.14288,0.09336736,0.72127
533.976,59.59281,-0.14181,0.09337811,0.7212
534.076,59.60261,-0.14232999999999998,0.09189295,0.72112
534.176,59.61238,-0.14139000000000002,0.09199467,0.72104
534.276,59.62218000000001,-0.1445,0.0965805,0.72096
534.376,59.63199,-0.1598,0.09255192,0.72088
534.476,59.641780000000004,-0.16510999999999998,0.09036128,0.7208
534.576,59.651559999999996,-0.16476,0.09397591,0.72072
534.676,59.66138,-0.16485,0.09336794,0.72064
534.776,59.67118000000001,-0.16483,0.09313291,0.7205600000000001
534.876,59.680980000000005,-0.16483,0.09321476,0.72048
534.976,59.69076999999999,-0.16483,0.09505696,0.72041
535.076,59.700559999999996,-0.16483,0.09235623,0.72033
535.176,59.710440000000006,-0.16483,0.09620986,0.72025
535.276,59.720369999999996,-0.16483,0.09349649,0.72017
535.376,59.73013,-0.16483,0.09471868,0.72009
535.476,59.73992,-0.16483,0.09037773,0.72001
535.576,59.74975,-0.16482,0.09397983,0.7199300000000001
535.676,59.75951,-0.16487000000000002,0.09286302,0.71985
535.776,59.769290000000005,-0.16460999999999998,0.0938583,0.71977
535.876,59.779090000000004,-0.16585,0.09143639,0.7196899999999999
535.976,59.788880000000006,-0.14442,0.09366594,0.7196199999999999
536.076,59.7987,-0.13465,0.09255322,0.71954
536.176,59.80846,-0.13444,0.0933047,0.71946
536.276,59.818259999999995,-0.1345,0.09444058,0.71938
536.376,59.82807,-0.13448,0.09323546,0.7193
536.476,59.83786,-0.13449,0.09389215,0.71922
536.576,59.84763,-0.13449,0.09231469,0.71914
536.676,59.85742,-0.13449,0.09243511,0.71906
536.776,59.867230000000006,-0.13449,0.09273431,0.7189800000000001
536.876,59.877,-0.13449,0.09465227,0.71891
536.976,59.886790000000005,-0.13449,0.09593519,0.71883
537.076,59.89655,-0.13449,0.09428788,0.71875
537.176,59.90636,-0.13449,0.09245872,0.71867
537.276,59.916109999999996,-0.13449,0.09352498,0.71859
537.376,59.925830000000005,-0.13449,0.09229827,0.71851
537.476,59.9356,-0.13449,0.09168313,0.71843
537.576,59.9454,-0.13449,0.09493122,0.71835
537.676,59.955180000000006,-0.13449,0.09485426,0.71828
537.776,59.96499,-0.13449,0.09283565,0.7182
537.876,59.97478,-0.13449,0.09221922,0.71812
537.976,59.984519999999996,-0.13448,0.09170116,0.71804
538.076,59.99431,-0.13452,0.09296347,0.71796
538.176,60.004059999999996,-0.13435999999999998,0.09493892,0.7178800000000001
538.276,60.013830000000006,-0.13494,0.09514071,0.7178
538.376,60.023619999999994,-0.13287000000000002,0.09168023,0.71772
538.476,60.0334,-0.14104,0.08971046,0.71765
538.576,60.04318000000001,-0.16196,0.09314507,0.7175699999999999
538.676,60.05293,-0.1644,0.09433071,0.71749
538.776,60.06267,-0.15122,0.09430349,0.71741
538.876,60.072309999999995,-0.1328,0.09197185,0.71733
538.976,60.08194,-0.13518,0.09327974,0.71725
539.076,60.0916,-0.13460999999999998,0.09410676,0.71717
539.176,60.101259999999996,-0.13474,0.09411488,0.7171
539.276,60.11099,-0.13471,0.09654221,0.71702
539.376,60.120740000000005,-0.13472,0.09566465,0.7169399999999999
539.476,60.13058,-0.13472,0.09267349,0.71686
539.576,60.140390000000004,-0.13472,0.09429865,0.71678
539.676,60.150130000000004,-0.13472,0.09466727,0.7167
539.776,60.159909999999996,-0.13472,0.09200785,0.71662
539.876,60.16972,-0.1347,0.09709066,0.71655
539.976,60.17944,-0.14106,0.09562332,0.7164699999999999
540.076,60.189240000000005,-0.16371,0.09474395,0.71639
540.176,60.19905,-0.16522,0.09547789,0.71631
540.276,60.20884,-0.16468,0.09882437,0.71623
540.376,60.21872,-0.16496,0.09697019,0.71615
540.476,60.228480000000005,-0.15978,0.09735222,0.71607
540.576,60.23829,-0.13752999999999999,0.09664325,0.716
540.676,60.24808,-0.13389,0.09455438,0.71592
540.776,60.2579,-0.13496,0.09452598,0.7158399999999999
540.876,60.26775,-0.13465,0.0962161,0.7157600000000001
540.976,60.27766999999999,-0.13474,0.09702514,0.71568
541.076,60.28763000000001,-0.13471,0.09683038,0.7156
541.176,60.29755,-0.13472,0.09499281,0.71553
541.276,60.307469999999995,-0.13472,0.09285794,0.71545
541.376,60.31735,-0.13472,0.09336739,0.71537
541.476,60.327169999999995,-0.13472,0.09497066,0.71529
541.576,60.337,-0.13472,0.0918452,0.71521
541.676,60.34676999999999,-0.13472,0.09182484,0.71513
541.776,60.35658000000001,-0.13472,0.09381514,0.71506
541.876,60.366409999999995,-0.13472,0.09588053,0.7149800000000001
541.976,60.37621,-0.13472,0.09289044,0.7149
542.076,60.38606,-0.13472,0.09553612,0.71482
542.176,60.39594,-0.13472,0.09602879,0.7147399999999999
542.276,60.40576,-0.13472,0.09575427,0.7146600000000001
542.376,60.415580000000006,-0.13472,0.09557324,0.71459
542.476,60.42539,-0.13472,0.09317463,0.7145100000000001
542.576,60.435219999999994,-0.13472,0.09470808,0.71443
542.676,60.445080000000004,-0.13472,0.09518145,0.71435
542.776,60.454930000000004,-0.13472,0.093637,0.71427
542.876,60.46473,-0.13472,0.09481054,0.71419
542.976,60.47452,-0.13472,0.09331229,0.71412
543.076,60.48432,-0.13472,0.09276799,0.71404
543.176,60.49415,-0.13472,0.09654728,0.71396
543.276,60.50402,-0.13472,0.09684979,0.7138800000000001
543.376,60.51387,-0.13471,0.09455229,0.7138
543.476,60.52369,-0.13474,0.09302986,0.71373
543.576,60.5335,-0.13463,0.09407234,0.71365
543.676,60.54329,-0.1353,0.09250349,0.7135699999999999
543.776,60.553090000000005,-0.14920999999999998,0.0940282,0.71349
543.876,60.562940000000005,-0.16699,0.09476696,0.71341
543.976,60.572759999999995,-0.16427,0.09374064,0.71334
544.076,60.58262,-0.16498,0.09369279,0.71326
544.176,60.59242,-0.16479000000000002,0.09560887,0.71318
544.276,60.6022,-0.16484000000000001,0.09799218,0.7131
544.376,60.612,-0.16483,0.09574603,0.71302
544.476,60.62181999999999,-0.16483,0.09614238,0.71294
544.576,60.63162,-0.16483,0.09507643,0.71287
544.676,60.64141,-0.16482,0.09355713,0.7127899999999999
544.776,60.65124,-0.16487000000000002,0.09210931,0.7127100000000001
544.876,60.661,-0.16471,0.09608246,0.71263
544.976,60.67081999999999,-0.15558,0.09358435,0.71255
545.076,60.680690000000006,-0.13392,0.09305064,0.71248
545.176,60.690430000000006,-0.13485999999999998,0.09335566,0.7124
545.276,60.700269999999996,-0.1347,0.09481901,0.71232
545.376,60.71005,-0.13472,0.09505397,0.71224
545.476,60.719840000000005,-0.1347,0.09626676,0.71217
545.576,60.72968,-0.13482,0.09796889,0.71209
545.676,60.73956,-0.1342,0.09906097,0.71201
545.776,60.749359999999996,-0.15596,0.09672726,0.7119300000000001
545.876,60.759190000000004,-0.16473,0.09578982,0.71185
545.976,60.76903000000001,-0.16485999999999998,0.09663859,0.71178
546.076,60.77887,-0.16480999999999998,0.09516774,0.7117
546.176,60.78868000000001,-0.16489,0.09663428,0.71162
546.276,60.79851,-0.16460999999999998,0.09651633,0.71154
546.376,60.8084,-0.16566,0.09402323,0.71146
546.476,60.818259999999995,-0.15295999999999998,0.09774956,0.71139
546.576,60.82812,-0.13641,0.0958096,0.71131
546.676,60.837959999999995,-0.13425,0.09485112,0.71123
546.776,60.847809999999996,-0.13485,0.09468886,0.71115
546.876,60.85761,-0.13468,0.09563313,0.71107
546.976,60.867380000000004,-0.13473,0.09637997,0.711
547.076,60.87719,-0.13471,0.09660737,0.71092
547.176,60.886959999999995,-0.13472,0.09519011,0.7108399999999999
547.276,60.89682,-0.13472,0.09230834,0.7107600000000001
547.376,60.90663000000001,-0.13472,0.09624093,0.7106899999999999
547.476,60.91644,-0.13472,0.09801934,0.7106100000000001
547.576,60.92626,-0.13472,0.09530322,0.71053
547.676,60.93606,-0.13472,0.09479554,0.71045
547.776,60.94582,-0.13472,0.09194467,0.71038
547.876,60.955619999999996,-0.1347,0.09118196,0.7103
547.976,60.965469999999996,-0.1348,0.09404135,0.71022
548.076,60.975269999999995,-0.13441,0.09337714,0.71014
548.176,60.98505,-0.13584000000000002,0.09138409,0.71006
548.276,60.99485,-0.1289,0.09283494,0.70999
548.376,61.004619999999996,-0.11104000000000001,0.09370292,0.70991
548.476,61.01439,-0.10322,0.09404266,0.7098300000000001
548.576,61.02414,-0.10457999999999999,0.09382343,0.70975
548.676,61.03386,-0.10507000000000001,0.09258213,0.70968
548.776,61.04363000000001,-0.12029000000000001,0.09459725,0.7096
548.876,61.05346,-0.13673,0.09514807,0.7095199999999999
548.976,61.063280000000006,-0.13384000000000001,0.09435109,0.70944
549.076,61.073130000000006,-0.13484000000000002,0.09403621,0.70937
549.176,61.083009999999994,-0.13373,0.09344544,0.70929
549.276,61.09284,-0.13739,0.09389587,0.70921
549.376,61.10266,-0.1547,0.09528505,0.70913
549.476,61.112480000000005,-0.1659,0.09282362,0.70906
549.576,61.122319999999995,-0.16455,0.09598037,0.70898
549.676,61.132130000000004,-0.1649,0.09402379,0.7089
549.776,61.14196,-0.1648,0.09341441,0.70882
549.876,61.15181,-0.16485999999999998,0.09429924,0.70875
549.976,61.16166,-0.16474,0.09336045,0.70867
550.076,61.1715,-0.16513,0.0932022,0.7085899999999999
550.176,61.1813,-0.16385999999999998,0.09473299,0.7085100000000001
550.276,61.191140000000004,-0.15748,0.09465728,0.70844
550.376,61.20094,-0.15525999999999998,0.09335261,0.70836
550.476,61.21076,-0.12242,0.09529395,0.70828
550.576,61.2206,-0.11447,0.09739873,0.7082
550.676,61.23035,-0.11445,0.09647559,0.70813
550.776,61.240219999999994,-0.10647000000000001,0.09285991,0.70805
550.876,61.25006,-0.08406208,0.09414883,0.70797
550.976,61.259890000000006,-0.08410146,0.09464716,0.7078899999999999
