##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.632,19.24545,98.88615,0.7159300000000001,1.02803
100.732,19.25582,98.88335,0.72154,1.02801
100.832,19.266189999999998,98.89664,0.72582,1.02798
100.932,19.27656,98.9043,0.73085,1.02796
101.032,19.28688,98.90268,0.73126,1.02793
101.132,19.29725,98.90303,0.73575,1.0279
101.232,19.30761,98.90309,0.7421300000000001,1.02788
101.332,19.31788,98.90256,0.74525,1.02785
101.432,19.32818,98.90445,0.74934,1.02783
101.532,19.33851,98.88715,0.75388,1.0278
101.632,19.34882,98.88463,0.7591899999999999,1.02777
101.732,19.35906,98.88514,0.76235,1.02775
101.832,19.36939,98.88504,0.7681899999999999,1.02772
101.932,19.3797,98.88506,0.77393,1.0277
102.032,19.39,98.88505,0.7775,1.02767
102.132,19.40032,98.88505,0.7824399999999999,1.0276399999999999
102.232,19.410610000000002,98.88505,0.78236,1.02762
102.332,19.420939999999998,98.88509,0.78466,1.02759
102.432,19.43119,98.8849,0.79127,1.02757
102.532,19.4414,98.88576,0.7973600000000001,1.02754
102.632,19.451529999999998,98.88206,0.80402,1.0275100000000001
102.732,19.46182,98.85468,0.81225,1.02749
102.832,19.47211,98.84931999999999,0.82011,1.02746
102.932,19.4824,98.84952,0.8297399999999999,1.0274299999999998
103.032,19.49259,98.84935,0.83783,1.02741
103.132,19.50283,98.85006,0.8468600000000001,1.02738
103.232,19.51311,98.86695,0.8544,1.02735
103.332,19.5234,98.88794,0.86325,1.0273299999999999
103.432,19.53369,98.88462,0.8737,1.0273
103.532,19.54397,98.88552,0.8818600000000001,1.0272700000000001
103.632,19.55424,98.88528000000001,0.8894200000000001,1.02725
103.732,19.56452,98.88534,0.89981,1.02722
103.832,19.57483,98.88532,0.91033,1.02719
103.932,19.58511,98.88535,0.91701,1.0271700000000001
104.032,19.59534,98.88518,0.9258799999999999,1.02714
104.132,19.605610000000002,98.88503,0.9341799999999999,1.02711
104.232,19.61586,98.88507,0.94491,1.02709
104.332,19.62612,98.88503,0.95049,1.02706
104.432,19.63637,98.88514,0.95783,1.0270299999999999
104.532,19.64666,98.88474000000001,0.96995,1.027
104.632,19.65708,98.8862,0.9783799999999999,1.02698
104.732,19.667360000000002,98.87729,0.9852700000000001,1.02695
104.832,19.67755,98.88269,0.9945700000000001,1.02692
104.932,19.68775,98.8856,1.002,1.0268899999999999
105.032,19.69799,98.88492,1.01078,1.0268700000000002
105.132,19.70809,98.88509,1.02033,1.02684
105.232,19.7183,98.88504,1.03091,1.02681
105.332,19.72852,98.88509,1.03916,1.0267899999999999
105.432,19.738770000000002,98.88495,1.04516,1.0267600000000001
105.532,19.749029999999998,98.88538,1.05548,1.02673
105.632,19.75927,98.88409,1.06403,1.0267
105.732,19.769470000000002,98.9106,1.07219,1.02668
105.832,19.77972,98.92111,1.08195,1.02665
105.932,19.78991,98.90319000000001,1.08924,1.02662
106.032,19.80015,98.88521,1.0952899999999999,1.02659
106.132,19.81029,98.88539,1.10562,1.0265600000000001
106.232,19.820529999999998,98.88525,1.11551,1.02654
106.332,19.830779999999997,98.88561,1.12362,1.02651
106.432,19.84094,98.88405999999999,1.13049,1.0264799999999998
106.532,19.85118,98.86638,1.1417899999999999,1.02645
106.632,19.86135,98.86739,1.14998,1.02643
106.732,19.871589999999998,98.86882,1.1567,1.0264
106.832,19.88182,98.89010999999999,1.16506,1.02637
106.932,19.892,98.90111999999999,1.17422,1.02634
107.032,19.90222,98.88311,1.18317,1.02631
107.132,19.91256,98.88566,1.19116,1.02629
107.232,19.922929999999997,98.88464,1.20074,1.02626
107.332,19.93313,98.88613000000001,1.21104,1.02623
107.432,19.94341,98.88011999999999,1.2176,1.0262
107.532,19.953570000000003,98.86206,1.22648,1.02617
107.632,19.96375,98.85871,1.23727,1.02614
107.732,19.97397,98.87839,1.24615,1.0261200000000001
107.832,19.98418,98.89664,1.255,1.02609
107.932,19.99435,98.89331,1.26499,1.02606
108.032,20.00457,98.89426,1.27352,1.02603
108.132,20.0148,98.89374000000001,1.28214,1.026
108.232,20.025,98.89494,1.29003,1.02597
108.332,20.035220000000002,98.88929,1.2987,1.02594
108.432,20.04543,98.88425,1.30771,1.0259200000000002
108.532,20.05564,98.88508,1.31449,1.02589
108.632,20.06586,98.88753,1.32407,1.02586
108.732,20.07607,98.91157,1.3337,1.02583
108.832,20.08618,98.92294,1.34229,1.0258
108.932,20.09638,98.92042,1.35073,1.02577
109.032,20.10659,98.92105,1.3568799999999999,1.0257399999999999
109.132,20.11674,98.92092,1.3657700000000002,1.0257100000000001
109.232,20.12687,98.92084,1.3743299999999998,1.02569
109.332,20.13705,98.92126,1.3804299999999998,1.02566
109.432,20.147129999999997,98.91966,1.38697,1.0256299999999998
109.532,20.15728,98.92893000000001,1.39501,1.0256
109.632,20.16739,98.92116999999999,1.40276,1.02557
109.732,20.17752,98.91717,1.40801,1.02554
109.832,20.18758,98.91814000000001,1.41378,1.0255100000000001
109.932,20.19765,98.91788000000001,1.41842,1.02548
110.032,20.207720000000002,98.91795,1.42205,1.02545
110.132,20.21777,98.91793,1.42693,1.02542
110.232,20.2279,98.91794,1.42624,1.02539
110.332,20.23797,98.91794,1.42775,1.0253700000000001
110.432,20.247970000000002,98.91793,1.42867,1.02534
110.532,20.25786,98.91795,1.426,1.02531
110.632,20.26774,98.91789,1.42357,1.02528
110.732,20.277639999999998,98.91811,1.42191,1.02525
110.832,20.28772,98.91318000000001,1.42013,1.02522
110.932,20.29784,98.8866,1.4138,1.02519
111.032,20.30787,98.88079,1.40634,1.02516
111.132,20.31788,98.88733,1.3941700000000001,1.0251299999999999
111.232,20.32788,98.91351,1.38079,1.0251
111.332,20.33788,98.91901999999999,1.3661,1.0250700000000001
111.432,20.34781,98.91779,1.3498700000000001,1.02504
111.532,20.357779999999998,98.91315999999999,1.32964,1.02501
111.632,20.36776,98.8869,1.30789,1.02498
111.732,20.3778,98.88123,1.28237,1.02495
111.832,20.38781,98.88263,1.25485,1.02492
111.932,20.39786,98.88226,1.22725,1.0248899999999999
112.032,20.40789,98.88235999999999,1.19632,1.02486
112.132,20.41786,98.88231999999999,1.16563,1.02483
112.232,20.42781,98.88238,1.13363,1.0248
112.332,20.43773,98.88217,1.1013600000000001,1.0247700000000002
112.432,20.44763,98.88696999999999,1.06846,1.02474
112.532,20.45753,98.91277,1.03725,1.02471
112.632,20.4676,98.91932,1.00549,1.02468
112.732,20.47762,98.91301,0.9727399999999999,1.02465
112.832,20.48761,98.88724,0.9420299999999999,1.02462
112.932,20.49748,98.88068,0.91475,1.02459
113.032,20.507279999999998,98.88247,0.88526,1.0245600000000001
113.132,20.5171,98.88195,0.8596600000000001,1.02453
113.232,20.526989999999998,98.8821,0.83394,1.0245
113.332,20.53683,98.88206,0.80965,1.02447
113.432,20.54668,98.88206,0.78486,1.02444
113.532,20.55656,98.88462,0.76381,1.02441
113.632,20.56641,98.91221,0.7441300000000001,1.0243799999999998
113.732,20.576220000000003,98.90365,0.72365,1.02435
113.832,20.58596,98.88263,0.7054,1.0243200000000001
113.932,20.59573,98.88207,0.68819,1.0242799999999999
114.032,20.605529999999998,98.88206,0.67045,1.02425
114.132,20.61525,98.88207,0.65591,1.0242200000000001
114.232,20.624979999999997,98.88206,0.63984,1.02419
114.332,20.63479,98.88207,0.62541,1.02416
114.432,20.644560000000002,98.88205,0.6134,1.02413
114.532,20.654339999999998,98.88211,0.59745,1.0241
114.632,20.66416,98.88192,0.58326,1.02407
114.732,20.67397,98.88314,0.5735100000000001,1.02404
114.832,20.68379,98.90177,0.56428,1.02401
114.932,20.6936,98.92009,0.55306,1.02398
115.032,20.70334,98.919,0.54472,1.02394
115.132,20.71314,98.91114,0.53561,1.02391
115.232,20.72297,98.8861,0.52567,1.02388
115.332,20.73272,98.88217,0.51772,1.02385
115.432,20.74247,98.88238,0.51042,1.0238200000000002
115.532,20.752229999999997,98.88233000000001,0.503,1.02379
115.632,20.76194,98.88234,0.49588000000000004,1.02376
115.732,20.771710000000002,98.88234,0.48941999999999997,1.02373
115.832,20.781489999999998,98.88234,0.48502,1.02369
115.932,20.79127,98.88234,0.47713999999999995,1.02366
116.032,20.80106,98.88233000000001,0.46865,1.0236299999999998
116.132,20.81072,98.88234,0.46563999999999994,1.0236
116.232,20.820429999999998,98.88231999999999,0.46135,1.02357
116.332,20.83022,98.88237,0.45607,1.02354
116.432,20.839979999999997,98.89125,0.45353999999999994,1.0235100000000001
116.532,20.84974,98.91747,0.44661999999999996,1.02347
116.632,20.8595,98.91854000000001,0.44328,1.02344
116.732,20.869229999999998,98.90165,0.44211000000000006,1.02341
116.832,20.879,98.88308,0.43616000000000005,1.02338
116.932,20.888720000000003,98.88171,0.43254,1.02335
117.032,20.8984,98.88218,0.43136,1.02332
117.132,20.90815,98.88204,0.42901000000000006,1.02328
117.232,20.91785,98.88203,0.42476,1.02325
117.332,20.92751,98.88223,0.42158999999999996,1.02322
117.432,20.93724,98.87799,0.41958999999999996,1.02319
117.532,20.94699,98.8529,0.41756000000000004,1.02316
117.632,20.95672,98.84445,0.41586000000000006,1.02312
117.732,20.96644,98.8467,0.41139,1.02309
117.832,20.97618,98.84605,0.4088,1.02306
117.932,20.9859,98.84624000000001,0.40926999999999997,1.0230299999999999
118.032,20.995639999999998,98.84619,0.40823000000000004,1.02299
118.132,21.00532,98.84619,0.40584000000000003,1.02296
118.232,21.01507,98.84624000000001,0.40436,1.02293
118.332,21.024910000000002,98.84603,0.40338,1.0229
118.432,21.03465,98.84770999999999,0.40214,1.0228700000000002
118.532,21.04436,98.86756,0.39985,1.02283
118.632,21.05411,98.8847,0.39887,1.0228
118.732,21.06387,98.88136,0.39836,1.0227700000000002
118.832,21.0736,98.88226999999999,0.3984,1.02274
118.932,21.08326,98.88198,0.39921,1.0227
119.032,21.09295,98.88219000000001,0.39532,1.02267
119.132,21.10266,98.88169,0.39409,1.02264
119.232,21.11242,98.88332,0.3928,1.02261
119.332,21.122120000000002,98.87776,0.39355,1.02257
119.432,21.131870000000003,98.85178,0.39346,1.02254
119.532,21.14153,98.84654,0.39184,1.02251
119.632,21.15118,98.84593000000001,0.39211,1.0224799999999998
119.732,21.160829999999997,98.84793,0.39105999999999996,1.02244
119.832,21.17047,98.87439,0.39050999999999997,1.02241
119.932,21.18018,98.88235999999999,0.38953000000000004,1.0223799999999998
120.032,21.18983,98.88234,0.38934,1.02234
120.132,21.1995,98.88235999999999,0.39016999999999996,1.02231
120.232,21.20919,98.88218,0.38913000000000003,1.0222799999999999
120.332,21.21889,98.88309,0.38716,1.02224
120.432,21.228579999999997,98.86763,0.386,1.02221
120.532,21.23819,98.84839000000001,0.38648000000000005,1.0221799999999999
120.632,21.24791,98.84591,0.3883,1.02215
120.732,21.25763,98.8466,0.38747,1.02211
120.832,21.26728,98.84658,0.38768,1.0220799999999999
120.932,21.276870000000002,98.84289,0.38845,1.02205
121.032,21.28656,98.81866,0.38705,1.02201
121.132,21.29628,98.80892,0.38506,1.0219799999999999
121.232,21.30593,98.81144,0.38536,1.02195
121.332,21.315579999999997,98.81069000000001,0.38529,1.02191
121.432,21.32526,98.81096,0.3856,1.02188
121.532,21.33494,98.81068,0.38655,1.02185
121.632,21.34459,98.81149,0.38584,1.02181
121.732,21.35428,98.80868000000001,0.38633,1.02178
121.832,21.364,98.82028000000001,0.38811999999999997,1.0217399999999999
121.932,21.37371,98.84352,0.38822,1.0217100000000001
122.032,21.38344,98.84659,0.38759,1.02168
122.132,21.39314,98.84668,0.3864,1.0216399999999999
122.232,21.40278,98.8454,0.38588,1.0216100000000001
122.332,21.4124,98.83283,0.3873,1.02158
122.432,21.42205,98.8186,0.38679,1.02154
122.532,21.431739999999998,98.81864,0.38736,1.0215100000000001
122.632,21.44139,98.80991,0.38765,1.02147
122.732,21.451060000000002,98.81076,0.3869,1.02144
122.832,21.46069,98.81055,0.38513000000000003,1.02141
122.932,21.47028,98.81063,0.38468,1.0213700000000001
123.032,21.47991,98.81936,0.38628,1.02134
123.132,21.48955,98.84572,0.38669000000000003,1.0213
123.232,21.4992,98.84684,0.38684,1.0212700000000001
123.332,21.5088,98.84631999999999,0.38429,1.02124
123.432,21.518420000000003,98.84649,0.38485,1.0212
123.532,21.528029999999998,98.8466,0.38569000000000003,1.0211700000000001
123.632,21.53763,98.84585,0.38421,1.0211299999999999
123.732,21.54723,98.84895,0.38424,1.0211
123.832,21.55686,98.82817,0.38500999999999996,1.0210700000000001
123.932,21.56646,98.81149,0.38456999999999997,1.0210299999999999
124.032,21.57605,98.81045,0.38539,1.021
124.132,21.58563,98.81064,0.38545999999999997,1.02096
124.232,21.59519,98.81058,0.38425,1.02093
124.332,21.604770000000002,98.81063,0.38474,1.0208899999999999
124.432,21.61438,98.81049,0.3858,1.02086
124.532,21.62395,98.81096,0.38691,1.02082
124.632,21.6335,98.80937,0.38818,1.0207899999999999
124.732,21.64307,98.81513000000001,0.38753000000000004,1.0207600000000001
124.832,21.65265,98.8319,0.38669000000000003,1.02072
124.932,21.66218,98.83946999999999,0.38765,1.0206899999999999
125.032,21.67172,98.84678000000001,0.38833,1.02065
125.132,21.68136,98.84606,0.38808000000000004,1.02062
125.232,21.690910000000002,98.84622,0.38874000000000003,1.0205799999999998
125.332,21.7005,98.84619,0.38764,1.02055
125.432,21.710060000000002,98.8462,0.39007,1.02051
125.532,21.7196,98.84619,0.39013000000000003,1.0204799999999998
125.632,21.729210000000002,98.84622,0.38834,1.02044
125.732,21.73873,98.84605,0.38827,1.02041
125.832,21.74829,98.85197,0.38798,1.02037
125.932,21.75787,98.87269,0.38926,1.02034
126.032,21.767429999999997,98.85325999999999,0.38764,1.0203
126.132,21.77701,98.84447,0.38587,1.02027
126.232,21.78653,98.84709000000001,0.38778,1.02023
126.332,21.79605,98.84628000000001,0.38949,1.0202
126.432,21.80562,98.84652,0.38871,1.02016
126.532,21.815160000000002,98.84645,0.38854,1.02013
126.632,21.8247,98.84647,0.38733,1.02009
126.732,21.83425,98.84647,0.38797,1.02005
126.832,21.8438,98.84645,0.38973,1.0200200000000001
126.932,21.85332,98.84653,0.38809,1.0199799999999999
127.032,21.862820000000003,98.84626,0.38924000000000003,1.01995
127.132,21.87235,98.84711,0.39046,1.01991
127.232,21.881870000000003,98.84445,0.38861,1.01988
127.332,21.89134,98.8255,0.38845,1.0198399999999999
127.432,21.90093,98.80993000000001,0.39159,1.01981
127.532,21.910429999999998,98.81069000000001,0.39037,1.01977
127.632,21.91995,98.8106,0.39259,1.0197399999999999
127.732,21.929489999999998,98.81059,0.3901,1.0197
127.832,21.939,98.81063,0.38963000000000003,1.01966
127.932,21.94851,98.81047,0.39137,1.01963
128.032,21.958,98.81576,0.39200999999999997,1.01959
128.132,21.9675,98.84114,0.3908,1.01956
128.232,21.976960000000002,98.84809,0.39268000000000003,1.01952
128.332,21.986439999999998,98.84595999999999,0.39471999999999996,1.01948
128.432,21.99594,98.84663,0.39227,1.01945
128.532,22.00548,98.84637,0.39183,1.01941
128.632,22.015,98.84666999999999,0.39205,1.01938
128.732,22.02447,98.84579000000001,0.39142,1.01934
128.832,22.034010000000002,98.84873,0.39138,1.0193
128.932,22.04356,98.83762,0.39087,1.0192700000000001
129.032,22.05305,98.81657,0.39307,1.0192299999999999
129.132,22.06251,98.82078,0.39428,1.0192
129.232,22.072020000000002,98.81782,0.39285,1.01916
129.332,22.08154,98.81023,0.39273,1.01912
129.432,22.09104,98.82223,0.39200999999999997,1.01909
129.532,22.10049,98.84687,0.39221999999999996,1.01905
129.632,22.109920000000002,98.84623,0.39144,1.01901
129.732,22.119410000000002,98.84613,0.39205,1.01898
129.832,22.12884,98.84623,0.39153000000000004,1.01894
129.932,22.138289999999998,98.84618,0.39161,1.01891
130.032,22.14774,98.8462,0.3921,1.0188700000000002
130.132,22.15725,98.84619,0.39321999999999996,1.01883
130.232,22.16679,98.84619,0.39285,1.0188
130.332,22.17623,98.84621,0.39353,1.01876
130.432,22.18573,98.84615,0.39395,1.01872
130.532,22.19525,98.84636,0.39485,1.0186899999999999
130.632,22.20475,98.8447,0.39579000000000003,1.01865
130.732,22.21423,98.82563,0.39646,1.01861
130.832,22.223670000000002,98.80781,0.39787,1.0185799999999998
130.932,22.23313,98.81201999999999,0.39735,1.01854
131.032,22.2426,98.82636,0.39683,1.0185
131.132,22.25204,98.84865,0.39688,1.0184600000000001
131.232,22.26151,98.84598000000001,0.39585,1.01843
131.332,22.270960000000002,98.84656,0.39795,1.01839
131.432,22.28041,98.84646,0.39797,1.01835
131.532,22.28986,98.84647,0.3972,1.0183200000000001
131.632,22.29934,98.84647,0.3977,1.0182799999999999
131.732,22.30882,98.84644,0.39526,1.01824
131.832,22.318270000000002,98.8466,0.39505,1.01821
131.932,22.327679999999997,98.84181,0.3978,1.01817
132.032,22.3371,98.81697,0.39953,1.01813
132.132,22.34654,98.80881,0.39789,1.01809
132.232,22.35594,98.81098,0.39941,1.01806
132.332,22.36534,98.81111,0.39962,1.0180200000000001
132.432,22.37472,98.80824,0.39932,1.0179799999999999
132.532,22.38413,98.82051,0.40105999999999997,1.01794
132.632,22.39357,98.84339,0.40041,1.01791
132.732,22.40297,98.84664000000001,0.40029000000000003,1.01787
132.832,22.41235,98.84643,0.4006,1.01783
132.932,22.42171,98.84646,0.3995,1.01779
133.032,22.431079999999998,98.8465,0.40074,1.01776
133.132,22.4405,98.8464,0.40051,1.0177200000000002
133.232,22.44991,98.8377,0.40131999999999995,1.01768
133.332,22.459310000000002,98.81205,0.401,1.0176399999999999
133.432,22.46869,98.81023,0.4006,1.0176100000000001
133.532,22.47802,98.81114000000001,0.40223000000000003,1.01757
133.632,22.48736,98.81076999999999,0.40005,1.0175299999999998
133.732,22.4967,98.8109,0.40081,1.01749
133.832,22.50605,98.81087,0.4027,1.01745
133.932,22.5154,98.81085,0.40288,1.01742
134.032,22.52477,98.81095,0.40143,1.01738
134.132,22.53415,98.80996,0.40093,1.01734
134.232,22.54354,98.7911,0.40159,1.0173
134.332,22.55294,98.77595,0.39976,1.01726
134.432,22.56231,98.79845999999999,0.39985,1.0172299999999999
134.532,22.5717,98.81149,0.40176999999999996,1.01719
134.632,22.58107,98.81043000000001,0.4,1.01715
134.732,22.59047,98.81062,0.40331,1.01711
134.832,22.59982,98.8106,0.40323000000000003,1.0170700000000001
134.932,22.609189999999998,98.8106,0.40181,1.01704
135.032,22.6185,98.81059,0.40262,1.017
135.132,22.62787,98.81064,0.40341,1.01696
135.232,22.63726,98.81042,0.40331999999999996,1.01692
135.332,22.64663,98.8113,0.40318000000000004,1.01688
135.432,22.655929999999998,98.80795,0.40256,1.01684
135.532,22.66524,98.82391,0.40076,1.01681
135.632,22.67459,98.84435,0.40210999999999997,1.0167700000000002
135.732,22.683970000000002,98.84666,0.40465999999999996,1.01673
135.832,22.69337,98.84642,0.40415999999999996,1.0166899999999999
135.932,22.702720000000003,98.84648,0.40483,1.01665
136.032,22.71209,98.84646,0.40679,1.01661
136.132,22.72146,98.84647,0.40598,1.01657
136.232,22.73079,98.84647,0.40371999999999997,1.01654
136.332,22.74009,98.84647,0.40710999999999997,1.0165
136.432,22.749470000000002,98.84646,0.40555,1.0164600000000001
136.532,22.758770000000002,98.8465,0.40596,1.01642
136.632,22.76811,98.84628000000001,0.40405,1.0163799999999998
136.732,22.777420000000003,98.84729,0.40524,1.01634
136.832,22.78673,98.84317,0.40428000000000003,1.0163
136.932,22.79603,98.86488,0.40439,1.01626
137.032,22.805329999999998,98.86708,0.40626,1.01623
137.132,22.814610000000002,98.84843000000001,0.4066,1.01619
137.232,22.82391,98.84597,0.40626999999999996,1.01615
137.332,22.83325,98.84626999999999,0.40583,1.01611
137.432,22.84255,98.84615,0.40533,1.01607
137.532,22.85184,98.84626999999999,0.40593,1.01603
137.632,22.86117,98.84602,0.40765999999999997,1.01599
137.732,22.87051,98.83603000000001,0.40814,1.01595
137.832,22.8798,98.81092,0.40796,1.01591
137.932,22.88906,98.81016,0.40709,1.01587
138.032,22.89839,98.81081,0.40853,1.01583
138.132,22.90772,98.81051,0.40742,1.01579
138.232,22.91701,98.81063,0.409,1.01575
138.332,22.926289999999998,98.81059,0.4062,1.0157200000000002
138.432,22.9356,98.8106,0.40633,1.01568
138.532,22.94497,98.8106,0.4076,1.0156399999999999
138.632,22.95431,98.81059,0.40664,1.0156
138.732,22.96357,98.81064,0.40845,1.01556
138.832,22.97287,98.81048,0.40791,1.01552
138.932,22.982210000000002,98.81102,0.40523000000000003,1.01548
139.032,22.99155,98.8235,0.40662,1.01544
139.132,23.0008,98.84753,0.40826999999999997,1.0154
139.232,23.010170000000002,98.8464,0.40876,1.01536
139.332,23.01955,98.8464,0.40794,1.01532
139.432,23.02892,98.84661,0.40979,1.01528
