##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.685,19.22345,102.68429,0.8725299999999999,1.0280200000000002
100.785,19.2338,102.68795,0.8763299999999999,1.02799
100.885,19.244329999999998,102.67099,0.87989,1.02797
100.985,19.25481,102.66058000000001,0.8859299999999999,1.0279399999999999
101.085,19.26517,102.68330999999999,0.8892399999999999,1.0279200000000002
101.185,19.27563,102.6856,0.8923200000000001,1.02789
101.285,19.285970000000002,102.68529000000001,0.8951399999999999,1.02787
101.385,19.29627,102.68544,0.90317,1.0278399999999999
101.485,19.30675,102.68514,0.90812,1.0278100000000001
101.585,19.317220000000002,102.68991,0.91246,1.02779
101.685,19.32754,102.71978,0.92032,1.02776
101.785,19.337889999999998,102.72678,0.92675,1.0277399999999999
101.885,19.34822,102.7255,0.93229,1.0277100000000001
101.985,19.35858,102.71879,0.93522,1.02768
102.085,19.36896,102.68749,0.9425600000000001,1.02766
102.185,19.379279999999998,102.68499,0.9458799999999999,1.0276299999999998
102.285,19.38959,102.68542,0.9514100000000001,1.0276
102.385,19.39987,102.68536,0.95562,1.02758
102.485,19.41025,102.68536,0.9633299999999999,1.02755
102.585,19.42054,102.68536999999999,0.96731,1.0275299999999998
102.685,19.430870000000002,102.68536999999999,0.97429,1.0275
102.785,19.441229999999997,102.68536999999999,0.97993,1.02747
102.885,19.4515,102.68536999999999,0.9838399999999999,1.02745
102.985,19.4618,102.68536999999999,0.9927799999999999,1.02742
103.085,19.47212,102.68536999999999,0.9971700000000001,1.02739
103.185,19.48239,102.68536,1.0024,1.0273700000000001
103.285,19.49258,102.6854,1.00747,1.02734
103.385,19.50301,102.68523,1.01568,1.02731
103.485,19.51321,102.68623000000001,1.02124,1.02729
103.585,19.52338,102.7047,1.02594,1.02726
103.685,19.53364,102.70679,1.03296,1.0272299999999999
103.785,19.54393,102.68132,1.0382,1.02721
103.885,19.55416,102.68588000000001,1.0437100000000001,1.02718
103.985,19.56437,102.68554,1.05193,1.02715
104.085,19.574579999999997,102.68226,1.0570700000000002,1.02712
104.185,19.58485,102.69962,1.06196,1.0271
104.285,19.59515,102.71819,1.07079,1.0270700000000001
104.385,19.60547,102.71448000000001,1.07615,1.02704
104.485,19.615679999999998,102.71544,1.07968,1.02702
104.585,19.62598,102.71519,1.08778,1.02699
104.685,19.6363,102.71528,1.09419,1.02696
104.785,19.64659,102.71517,1.1014700000000002,1.02693
104.885,19.65693,102.71552,1.10701,1.02691
104.985,19.667270000000002,102.71426,1.1150799999999998,1.02688
105.085,19.67759,102.72312,1.12218,1.02685
105.185,19.6878,102.72613,1.1304100000000001,1.02683
105.285,19.69816,102.72402,1.1367399999999999,1.0268
105.385,19.7083,102.74116,1.1405100000000001,1.0267700000000002
105.485,19.71854,102.76354,1.14896,1.02674
105.585,19.72883,102.76569,1.15595,1.02672
105.685,19.73911,102.76483,1.16448,1.0266899999999999
105.785,19.7493,102.76632,1.1711200000000002,1.0266600000000001
105.885,19.75956,102.73651,1.1785,1.02663
105.985,19.76981,102.72533,1.1857799999999998,1.02661
106.085,19.78006,102.72531,1.19118,1.0265799999999998
106.185,19.79028,102.72534,1.19887,1.02655
106.285,19.80047,102.7366,1.2065299999999999,1.02652
106.385,19.810679999999998,102.76661,1.21461,1.02649
106.485,19.8209,102.76513,1.22225,1.02647
106.585,19.83118,102.766,1.23203,1.02644
106.685,19.8414,102.76392,1.2382,1.02641
106.785,19.851570000000002,102.74144,1.24742,1.0263799999999998
106.885,19.86178,102.72421999999999,1.25369,1.02635
106.985,19.87177,102.72509000000001,1.26105,1.02633
107.085,19.88174,102.72733000000001,1.27035,1.0263
107.185,19.891779999999997,102.74988,1.2793700000000001,1.02627
107.285,19.90182,102.76704000000001,1.28391,1.02624
107.385,19.91187,102.76413000000001,1.29125,1.02621
107.485,19.92209,102.77046,1.2979399999999999,1.02619
107.585,19.932370000000002,102.80059,1.3062,1.02616
107.685,19.942629999999998,102.806,1.31467,1.02613
107.785,19.95287,102.80574,1.32077,1.0261
107.885,19.96311,102.8058,1.32894,1.02607
107.985,19.9733,102.80583,1.33769,1.02604
108.085,19.983420000000002,102.80563000000001,1.3462100000000001,1.0260200000000002
108.185,19.99363,102.80644000000001,1.35386,1.02599
108.285,20.00386,102.80326,1.36069,1.02596
108.385,20.014039999999998,102.81775,1.36699,1.02593
108.485,20.02419,102.8365,1.37347,1.0259
108.585,20.03443,102.81504,1.38358,1.02587
108.685,20.0446,102.80384000000001,1.3929799999999999,1.0258399999999999
108.785,20.05475,102.80606999999999,1.3981700000000001,1.02581
108.885,20.06485,102.80364,1.40753,1.02579
108.985,20.075029999999998,102.77892,1.41885,1.02576
109.085,20.085379999999997,102.76509,1.42803,1.02573
109.185,20.09573,102.79414,1.43631,1.0257
109.285,20.10604,102.80922,1.4435,1.02567
109.385,20.11638,102.79399000000001,1.45133,1.0256399999999999
109.485,20.12676,102.77028,1.45651,1.0256100000000001
109.585,20.13691,102.76454,1.46649,1.02558
109.685,20.14701,102.76562,1.47525,1.02555
109.785,20.15709,102.76623000000001,1.47925,1.0255299999999998
109.885,20.16716,102.76281,1.48671,1.0255
109.985,20.17727,102.78728000000001,1.49229,1.02547
110.085,20.18743,102.80592,1.49641,1.02544
110.185,20.197589999999998,102.80328,1.50396,1.02541
110.285,20.2077,102.82915,1.508,1.02538
110.385,20.21779,102.84535,1.5092299999999998,1.02535
110.485,20.2279,102.84579000000001,1.51096,1.02532
110.585,20.23801,102.84577,1.5160799999999999,1.02529
110.685,20.248070000000002,102.84553000000001,1.51473,1.02526
110.785,20.258110000000002,102.84649,1.51169,1.0252299999999999
110.885,20.26825,102.83758,1.51099,1.0252
110.985,20.27841,102.83464000000001,1.50657,1.0251700000000001
111.085,20.2885,102.84461999999999,1.5012299999999998,1.02514
111.185,20.298560000000002,102.84600999999999,1.4963799999999998,1.02511
111.285,20.308629999999997,102.84566,1.49115,1.02508
111.385,20.31869,102.84576,1.47838,1.02505
111.485,20.32873,102.84569,1.46594,1.02502
111.585,20.33871,102.84586999999999,1.45109,1.02499
111.685,20.348760000000002,102.8385,1.4309100000000001,1.02496
111.785,20.35877,102.8081,1.41064,1.02493
111.885,20.368779999999997,102.80471,1.38745,1.02491
111.985,20.37885,102.80609,1.36428,1.02488
112.085,20.38879,102.80375,1.3350799999999998,1.02485
112.185,20.398770000000003,102.83223000000001,1.3052700000000002,1.02482
112.285,20.40871,102.84552,1.2724,1.0247899999999999
112.385,20.41865,102.84579000000001,1.2373100000000001,1.02475
112.485,20.42859,102.84572,1.20232,1.02472
112.585,20.43862,102.84574,1.16716,1.0246899999999999
112.685,20.448520000000002,102.84573,1.13129,1.0246600000000001
112.785,20.4584,102.84573,1.09588,1.02463
112.885,20.46838,102.84573,1.06029,1.0246
112.985,20.47831,102.84574,1.0296299999999998,1.02457
113.085,20.4882,102.84569,0.99671,1.02454
113.185,20.49812,102.8459,0.9663,1.02451
113.285,20.508010000000002,102.8451,0.93753,1.0244799999999998
113.385,20.51784,102.84822,0.9114,1.02445
113.485,20.52777,102.8224,0.88282,1.02442
113.585,20.53764,102.8063,0.8586,1.02439
113.685,20.54753,102.80569,0.83555,1.02436
113.785,20.55746,102.80582,0.8114,1.02433
113.885,20.56721,102.80579,0.79108,1.0243
113.985,20.57689,102.80578,0.7709600000000001,1.02427
114.085,20.58667,102.80585,0.7523,1.02424
114.185,20.596529999999998,102.80556999999999,0.7338100000000001,1.02421
114.285,20.60642,102.80928,0.7169300000000001,1.0241799999999999
114.385,20.61637,102.8363,0.7023,1.02415
114.485,20.62622,102.84798,0.68894,1.02411
114.585,20.63608,102.84510999999999,0.6733399999999999,1.0240799999999999
114.685,20.64588,102.8459,0.65955,1.02405
114.785,20.6557,102.84571,0.64883,1.0240200000000002
114.885,20.6656,102.84567,0.63462,1.02399
114.985,20.67539,102.84602,0.6221,1.02396
115.085,20.68515,102.84467,0.61382,1.02393
115.185,20.694979999999997,102.85083,0.60375,1.0239
115.285,20.70474,102.85645,0.5929300000000001,1.02387
115.385,20.71451,102.85689,0.5847,1.02383
115.485,20.72433,102.84924000000001,0.57527,1.0238
115.585,20.7341,102.82557,0.56594,1.02377
115.685,20.74383,102.81397,0.56042,1.0237399999999999
115.785,20.7536,102.81597,0.55312,1.0237100000000001
115.885,20.763370000000002,102.81543,0.54423,1.02368
115.985,20.77317,102.81558000000001,0.5391600000000001,1.02365
116.085,20.78314,102.81551999999999,0.53376,1.02362
116.185,20.79299,102.81564,0.52525,1.02358
116.285,20.80272,102.81526,0.52346,1.02355
116.385,20.8125,102.8167,0.51861,1.02352
116.485,20.82226,102.83019,0.51174,1.02349
116.585,20.83202,102.84787,0.50969,1.02346
116.685,20.84179,102.84315,0.5032300000000001,1.0234299999999998
116.785,20.85154,102.82194,0.50007,1.02339
116.885,20.86138,102.80396999999999,0.49513999999999997,1.02336
116.985,20.87114,102.80722,0.49321000000000004,1.0233299999999999
117.085,20.88092,102.82723,0.49256000000000005,1.0233
117.185,20.89072,102.83587,0.48816000000000004,1.0232700000000001
117.285,20.90044,102.83564,0.48451000000000005,1.0232299999999999
117.385,20.91021,102.83568000000001,0.48117,1.0232
117.485,20.92,102.83567,0.47718,1.0231700000000001
117.585,20.92975,102.83567,0.47586000000000006,1.02314
117.685,20.93954,102.83567,0.47452,1.02311
117.785,20.9493,102.83567,0.47353999999999996,1.0230700000000001
117.885,20.95908,102.8357,0.46978000000000003,1.02304
117.985,20.96883,102.83555,0.4687,1.02301
118.085,20.97855,102.83618,0.46681999999999996,1.02298
118.185,20.98826,102.82783,0.46387,1.02295
118.285,20.997989999999998,102.81685999999999,0.46408999999999995,1.02291
118.385,21.00769,102.81625,0.46257,1.02288
118.485,21.0174,102.81303,0.4602,1.02285
118.585,21.02709,102.8379,0.46193,1.02282
118.685,21.03671,102.84788,0.45847,1.02278
118.785,21.04638,102.84510999999999,0.45658000000000004,1.02275
118.885,21.05615,102.84591,0.45432,1.02272
118.985,21.06583,102.84568,0.45411999999999997,1.0226899999999999
119.085,21.07551,102.84575,0.45521000000000006,1.02265
119.185,21.08522,102.84573,0.45578,1.02262
119.285,21.094829999999998,102.84574,0.45346000000000003,1.0225899999999999
119.385,21.10452,102.84572,0.45066999999999996,1.0225600000000001
119.485,21.1143,102.84578,0.45024,1.02252
119.585,21.124029999999998,102.84557,0.45064,1.02249
119.685,21.133770000000002,102.84631999999999,0.45041000000000003,1.0224600000000001
119.785,21.14344,102.84371,0.44793,1.02242
119.885,21.15314,102.85351,0.44803000000000004,1.02239
119.985,21.162860000000002,102.88138000000001,0.44621000000000005,1.02236
120.085,21.17258,102.88531,0.4477,1.02233
120.185,21.18233,102.88762,0.44553999999999994,1.02229
120.285,21.19211,102.89664,0.44208000000000003,1.02226
120.385,21.201810000000002,102.89556,0.44286000000000003,1.02223
120.485,21.211579999999998,102.89563000000001,0.44514,1.02219
120.585,21.22137,102.89623,0.44385,1.02216
120.685,21.23111,102.89416999999999,0.444,1.02213
120.785,21.24087,102.87434,0.44373,1.02209
120.885,21.2506,102.87697,0.44304,1.02206
120.985,21.26035,102.8964,0.4427,1.02203
121.085,21.27003,102.89603000000001,0.44427,1.02199
121.185,21.27976,102.89622,0.44297,1.02196
121.285,21.289460000000002,102.87733,0.44161000000000006,1.02193
121.385,21.29916,102.85661999999999,0.4417,1.02189
121.485,21.309,102.85571,0.44319,1.02186
121.585,21.31866,102.85491,0.44161999999999996,1.02183
121.685,21.32829,102.87156999999999,0.44155,1.02179
121.785,21.33794,102.89323,0.44306999999999996,1.02176
121.885,21.347620000000003,102.89645,0.4397,1.02173
121.985,21.35736,102.89551999999999,0.44231000000000004,1.02169
122.085,21.367079999999998,102.8958,0.44255,1.02166
122.185,21.376739999999998,102.89571,0.44185,1.02163
122.285,21.38642,102.89574,0.44138,1.02159
122.385,21.39599,102.89573,0.44196,1.02156
122.485,21.40556,102.89573,0.4403,1.02152
122.585,21.41518,102.89573,0.43908,1.02149
122.685,21.424789999999998,102.89573,0.43988999999999995,1.02146
122.785,21.43443,102.89573,0.44113,1.02142
122.885,21.44406,102.89573,0.44292,1.02139
122.985,21.45366,102.89574,0.4417,1.02135
123.085,21.46329,102.8957,0.44093000000000004,1.02132
123.185,21.472939999999998,102.89585,0.44323999999999997,1.02129
123.285,21.48256,102.89534,0.4431,1.02125
123.385,21.49217,102.89695,0.44122,1.02122
123.485,21.501829999999998,102.89179,0.44306999999999996,1.02118
123.585,21.51148,102.8618,0.4422,1.02115
123.685,21.5211,102.85659,0.43977,1.02112
123.785,21.53071,102.87744,0.44038,1.02108
123.885,21.54034,102.89603000000001,0.44011000000000006,1.02105
123.985,21.54986,102.89577,0.43991,1.02101
124.085,21.55949,102.89569,0.44011999999999996,1.02098
124.185,21.56906,102.89575,0.44118,1.02094
124.285,21.57863,102.89573,0.44251,1.02091
124.385,21.58825,102.89573,0.4433,1.02088
124.485,21.597820000000002,102.89576,0.44175,1.02084
124.585,21.60746,102.89563000000001,0.44242,1.02081
124.685,21.617160000000002,102.89614,0.44091,1.0207700000000002
124.785,21.626839999999998,102.89416,0.43877,1.02074
124.885,21.63646,102.90720999999999,0.44047,1.0207
124.985,21.64605,102.92734,0.44101999999999997,1.02067
125.085,21.65566,102.90903,0.44025,1.02063
125.185,21.66526,102.89372,0.4414,1.0206
125.285,21.674870000000002,102.89421,0.44164,1.0205600000000001
125.385,21.6845,102.90803000000001,0.44085,1.02053
125.485,21.69412,102.93316999999999,0.44192,1.02049
125.585,21.70372,102.93618000000001,0.44141,1.0204600000000001
125.685,21.713279999999997,102.93593,0.44054,1.02042
125.785,21.72287,102.93596,0.44203000000000003,1.02039
125.885,21.73244,102.93608,0.44138,1.02035
125.985,21.741989999999998,102.93567,0.44205,1.0203200000000001
126.085,21.7516,102.93687,0.44261000000000006,1.0202799999999999
126.185,21.76124,102.93341,0.44428,1.02025
126.285,21.77082,102.90385,0.44222,1.02021
126.385,21.780379999999997,102.89569,0.44332,1.0201799999999999
126.485,21.78999,102.89573,0.44438999999999995,1.02014
126.585,21.79961,102.89574,0.44217,1.02011
126.685,21.80919,102.89573,0.44278999999999996,1.02007
126.785,21.81878,102.89572,0.44206000000000006,1.02004
126.885,21.82832,102.89577,0.44172,1.02
126.985,21.83783,102.89555,0.4418,1.01997
127.085,21.84739,102.89646,0.44305,1.01993
127.185,21.856939999999998,102.89283,0.44356999999999996,1.01989
127.285,21.86651,102.91512,0.44513,1.01986
127.385,21.876160000000002,102.93478,0.4455,1.0198200000000002
127.485,21.88571,102.93616,0.44528999999999996,1.01979
127.585,21.895220000000002,102.93592,0.44541000000000003,1.01975
127.685,21.90479,102.93599,0.4444,1.0197200000000002
127.785,21.91439,102.93597,0.44391,1.01968
127.885,21.92398,102.93598,0.44351999999999997,1.0196399999999999
127.985,21.93355,102.93598,0.44271000000000005,1.0196100000000001
128.085,21.94313,102.93597,0.44533999999999996,1.01957
128.185,21.952720000000003,102.93598,0.44819,1.01954
128.285,21.96227,102.93595,0.44505,1.0195
128.385,21.97186,102.93605,0.4441,1.01947
128.485,21.98142,102.93573,0.44743,1.0194299999999998
128.585,21.99094,102.92336,0.44454,1.01939
128.685,22.00048,102.89528,0.44498999999999994,1.01936
128.785,22.00999,102.89603000000001,0.44498000000000004,1.01932
128.885,22.01949,102.8961,0.44585,1.01929
128.985,22.02904,102.896,0.44673999999999997,1.01925
129.085,22.03859,102.89605,0.44771000000000005,1.01921
129.185,22.04815,102.89603000000001,0.44706999999999997,1.01918
129.285,22.05772,102.89604,0.44456,1.01914
129.385,22.06726,102.89603000000001,0.44565,1.0191
129.485,22.07675,102.89605999999999,0.44509,1.0190700000000001
129.585,22.08621,102.89595,0.44508000000000003,1.0190299999999999
129.685,22.09569,102.89634000000001,0.44573,1.019
129.785,22.105179999999997,102.89494,0.4464,1.01896
129.885,22.114639999999998,102.90087,0.44783,1.01892
129.985,22.12408,102.90556,0.44664,1.01889
130.085,22.13354,102.91060999999999,0.44577,1.01885
130.185,22.14302,102.93355,0.44801,1.01881
130.285,22.152520000000003,102.94745,0.44664,1.01878
130.385,22.16204,102.94569,0.44556999999999997,1.01874
130.485,22.17152,102.94612,0.44925,1.0187
130.585,22.180989999999998,102.94601,0.4478,1.01867
130.685,22.190520000000003,102.94605,0.44911999999999996,1.01863
130.785,22.200020000000002,102.94634,0.44643999999999995,1.0185899999999999
130.885,22.20945,102.94605,0.44708000000000003,1.0185600000000001
130.985,22.21886,102.94603000000001,0.44723,1.01852
131.085,22.228379999999998,102.94604,0.44696,1.0184799999999998
131.185,22.237820000000003,102.94604,0.44919,1.01844
131.285,22.24729,102.94604,0.44828999999999997,1.01841
131.385,22.25678,102.94604,0.44577,1.01837
131.485,22.26623,102.94604,0.44677,1.01833
131.585,22.27571,102.94604,0.44748000000000004,1.0183
131.685,22.28519,102.94604,0.44751,1.01826
131.785,22.29467,102.94604,0.44827,1.0182200000000001
131.885,22.304129999999997,102.94604,0.44913000000000003,1.01819
131.985,22.313589999999998,102.94603000000001,0.44838,1.01815
132.085,22.323079999999997,102.94605,0.44881000000000004,1.01811
132.185,22.33258,102.946,0.44996,1.01807
132.285,22.342029999999998,102.94613000000001,0.44655,1.01804
132.385,22.35145,102.94579,0.44993999999999995,1.018
132.485,22.36092,102.9466,0.44823999999999997,1.01796
132.585,22.37032,102.94536,0.44603000000000004,1.0179200000000002
132.685,22.37976,102.91626,0.4478,1.01789
132.785,22.38922,102.92404,0.45121999999999995,1.01785
132.885,22.39864,102.94443000000001,0.45015,1.01781
132.985,22.40811,102.94665,0.44822,1.01777
133.085,22.41756,102.94577,0.45093,1.0177399999999999
133.185,22.42703,102.94633,0.4503,1.0177
133.285,22.43644,102.94245,0.45158999999999994,1.01766
133.385,22.44578,102.91754,0.45048999999999995,1.01762
133.485,22.45511,102.90294,0.44926000000000005,1.01759
133.585,22.46448,102.90938,0.44898000000000005,1.01755
133.685,22.4739,102.9245,0.45083999999999996,1.0175100000000001
133.785,22.48331,102.93813,0.4536,1.01747
133.885,22.49267,102.93602,0.45127,1.0174299999999998
133.985,22.50202,102.93576999999999,0.45208000000000004,1.0174
134.085,22.51144,102.9379,0.45277,1.01736
134.185,22.52091,102.9584,0.45478,1.01732
134.285,22.53035,102.97653000000001,0.45314,1.01728
134.385,22.53976,102.97628,0.45318,1.01724
134.485,22.549139999999998,102.97617,0.45408999999999994,1.01721
134.585,22.55856,102.97617,0.45393999999999995,1.0171700000000001
134.685,22.56792,102.97661,0.45233,1.0171299999999999
134.785,22.57731,102.97454,0.45568000000000003,1.01709
134.885,22.58671,102.98581,0.4541,1.01705
134.985,22.59606,102.96946,0.45277,1.01702
135.085,22.60538,102.9458,0.45337,1.01698
135.185,22.61469,102.95333000000001,0.45224,1.01694
135.285,22.62407,102.97617,0.45238,1.0169
135.385,22.63346,102.98787,0.45265,1.01686
135.485,22.64281,102.98588000000001,0.45221000000000006,1.01682
135.585,22.65225,102.98638000000001,0.45321999999999996,1.0167899999999999
135.685,22.661720000000003,102.98626,0.45269,1.01675
135.785,22.67107,102.98629,0.45336000000000004,1.01671
135.885,22.680410000000002,102.98628000000001,0.45438,1.01667
135.985,22.68979,102.98626999999999,0.45393,1.01663
136.085,22.69916,102.98637,0.45503000000000005,1.0165899999999999
136.185,22.7086,102.98579000000001,0.45493999999999996,1.01655
136.285,22.71803,102.9886,0.4548,1.01652
136.385,22.727320000000002,102.96418,0.45382,1.0164799999999998
136.485,22.73667,102.94696,0.45498999999999995,1.01644
