##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
492.82,26.17747,58.605509999999995,5.35001,0.76622
492.92,26.18037,58.388619999999996,5.35658,0.76613
493.02,26.18327,58.16141999999999,5.36338,0.76605
493.12,26.18617,57.91066,5.37044,0.7659600000000001
493.22,26.18907,57.6225,5.37775,0.7658699999999999
493.32,26.19197,57.285680000000006,5.385280000000001,0.76579
493.42,26.19487,56.91724,5.39276,0.7657
493.52,26.19776,56.55194,5.399769999999999,0.76562
493.62,26.20065,56.22465,5.4059099999999995,0.76553
493.72,26.20354,55.95242,5.41111,0.76545
493.82,26.20642,55.71538,5.41602,0.76536
493.92,26.2093,55.48903000000001,5.42141,0.76527
494.02,26.21219,55.25123000000001,5.427919999999999,0.7651899999999999
494.12,26.215090000000004,54.99938,5.43535,0.7651
494.22,26.217990000000004,54.740719999999996,5.44306,0.76502
494.32,26.220879999999998,54.48251,5.45044,0.76493
494.42,26.223770000000002,54.22866,5.45714,0.76485
494.52,26.22666,53.977509999999995,5.46333,0.76476
494.62,26.22955,53.72681,5.46922,0.76467
494.72,26.232440000000004,53.47464,5.47503,0.76459
494.82,26.235329999999998,53.220780000000005,5.480980000000001,0.7645
494.92,26.238220000000002,52.965669999999996,5.4873199999999995,0.76442
495.02,26.24111,52.70978,5.49429,0.7643300000000001
495.12,26.244,52.45329,5.5018,0.76425
495.22,26.246879999999997,52.19597,5.50937,0.7641600000000001
495.32,26.24976,51.93759,5.51644,0.76407
495.42,26.252640000000003,51.67798,5.52263,0.76399
495.52,26.255509999999997,51.417320000000004,5.528230000000001,0.7639
495.62,26.258390000000002,51.15593,5.53378,0.7638199999999999
495.72,26.261259999999996,50.894079999999995,5.53979,0.76373
495.82,26.26414,50.63185,5.54638,0.76365
495.92,26.26701,50.369,5.55319,0.76356
496.02,26.269890000000004,50.10532,5.55984,0.76348
496.12,26.27277,49.840559999999996,5.566,0.76339
496.22,26.27565,49.574490000000004,5.57155,0.7633
496.32,26.27853,49.30687,5.57644,0.76322
496.42,26.2814,49.03748,5.58063,0.76313
496.52,26.28428,48.76616,5.5843300000000005,0.76305
496.62,26.287159999999997,48.49286,5.58798,0.7629600000000001
496.72,26.29004,48.21752,5.59205,0.76288
496.82,26.292920000000002,47.94027,5.59687,0.76279
496.92,26.2958,47.66187,5.60217,0.76271
497.02,26.298679999999997,47.38324,5.6075800000000005,0.76262
497.12,26.30155,47.105270000000004,5.6127,0.76254
497.22,26.30442,46.82799,5.617290000000001,0.76245
497.32,26.307290000000002,46.55066,5.62122,0.76236
497.42,26.310159999999996,46.27252,5.62435,0.7622800000000001
497.52,26.313029999999998,45.99304,5.62667,0.7621899999999999
497.62,26.3159,45.71246,5.62854,0.7621100000000001
497.72,26.31877,45.43119,5.630380000000001,0.76202
497.82,26.32163,45.14962,5.632619999999999,0.76194
497.92,26.32449,44.86783,5.635280000000001,0.76185
498.02,26.32735,44.58565,5.63809,0.76177
498.12,26.330209999999997,44.302890000000005,5.64075,0.76168
498.22,26.333070000000003,44.01944,5.64304,0.7616
498.32,26.33594,43.735440000000004,5.64498,0.76151
498.42,26.338820000000002,43.45107,5.6466199999999995,0.76143
498.52,26.341690000000003,43.166509999999995,5.64802,0.76134
498.62,26.344559999999998,42.88176,5.64918,0.76126
498.72,26.34743,42.596740000000004,5.65005,0.76117
498.82,26.350309999999997,42.31132,5.6506,0.76108
498.92,26.35318,42.02531,5.65079,0.761
499.02,26.35606,41.73829,5.65062,0.7609100000000001
499.12,26.358929999999997,41.44977,5.650119999999999,0.76083
499.22,26.36181,41.15935,5.649290000000001,0.76074
499.32,26.36468,40.86782,5.64821,0.76066
499.42,26.36754,40.57677,5.64698,0.76057
499.52,26.3704,40.28785,5.6457,0.76049
499.62,26.37326,40.00196,5.64444,0.7604
499.72,26.37612,39.71812,5.64317,0.76032
499.82,26.37898,39.43502,5.64184,0.7602300000000001
499.92,26.381840000000004,39.15144,5.6404,0.76015
500.02,26.38471,38.86694,5.63859,0.7600600000000001
500.12,26.38757,38.58164,5.63606,0.75998
500.22,26.39044,38.29565,5.63241,0.75989
500.32,26.393309999999996,38.00911,5.62756,0.75981
500.42,26.39617,37.722190000000005,5.62212,0.75972
500.52,26.39903,37.43508,5.61681,0.75964
500.62,26.40189,37.147940000000006,5.61228,0.75955
500.72,26.40475,36.86107,5.6084,0.75947
500.82,26.4076,36.57483,5.60455,0.75938
500.92,26.410459999999997,36.28957,5.60008,0.7593
501.02,26.41333,36.00547,5.59462,0.75921
501.12,26.416190000000004,35.72228,5.58855,0.75913
501.22,26.41905,35.4397,5.582319999999999,0.7590399999999999
501.32,26.421909999999997,35.15739,5.57636,0.7589600000000001
501.42,26.424770000000002,34.874829999999996,5.57068,0.7588699999999999
501.52,26.42762,34.59137,5.56501,0.75879
501.62,26.43048,34.30636,5.559069999999999,0.7587
501.72,26.433329999999998,34.01972,5.55267,0.75862
501.82,26.43618,33.73281,5.54576,0.75853
501.92,26.439040000000002,33.447179999999996,5.53831,0.75845
502.02,26.441909999999996,33.164320000000004,5.53031,0.75836
502.12,26.444779999999998,32.884679999999996,5.5219,0.7582800000000001
502.22,26.44765,32.6081,5.51331,0.7581899999999999
502.32,26.45053,32.33439,5.50477,0.7581100000000001
502.42,26.45342,32.06305,5.49633,0.75802
502.52,26.45631,31.792859999999997,5.4876,0.75794
502.62,26.45921,31.522479999999998,5.47816,0.75785
502.72,26.462120000000002,31.25092,5.46762,0.7577699999999999
502.82,26.465040000000002,30.980140000000002,5.4561,0.75768
502.92,26.467959999999998,30.7138,5.44402,0.7576
503.02,26.470879999999998,30.4555,5.4318,0.75751
503.12,26.47379,30.20644,5.4196599999999995,0.75743
503.22,26.476709999999997,29.96367,5.40757,0.75734
503.32,26.47963,29.72386,5.39545,0.75726
503.42,26.482570000000003,29.484109999999998,5.38323,0.75717
503.52,26.485529999999997,29.243909999999996,5.37082,0.7570899999999999
503.62,26.4885,29.00365,5.35813,0.757
503.72,26.491459999999996,28.763690000000004,5.34508,0.75692
503.82,26.494429999999998,28.523979999999998,5.33151,0.75683
503.92,26.49741,28.284,5.31721,0.75675
504.02,26.5004,28.043229999999998,5.30197,0.75666
504.12,26.503390000000003,27.800990000000002,5.28581,0.75658
504.22,26.5064,27.55616,5.26946,0.75649
504.32,26.50941,27.30756,5.25375,0.75641
504.42,26.51243,27.054140000000004,5.23936,0.7563300000000001
504.52,26.51545,26.795920000000002,5.22596,0.7562399999999999
504.62,26.51848,26.5334,5.21276,0.75616
504.72,26.521520000000002,26.26701,5.19899,0.75607
504.82,26.524559999999997,25.99628,5.18431,0.7559899999999999
504.92,26.5276,25.71975,5.16887,0.7559
505.02,26.530640000000002,25.43596,5.1528,0.7558199999999999
505.12,26.53367,25.14461,5.13627,0.75573
505.22,26.5367,24.847939999999998,5.11954,0.75565
505.32,26.53973,24.54855,5.10286,0.75556
505.42,26.542759999999998,24.24875,5.08637,0.75548
505.52,26.5458,23.949370000000002,5.06974,0.75539
505.62,26.548840000000002,23.65082,5.05244,0.75531
505.72,26.55187,23.3534,5.034,0.75522
505.82,26.554890000000004,23.0567,5.0144400000000005,0.7551399999999999
505.92,26.557909999999996,22.75972,4.99418,0.7550600000000001
506.02,26.56095,22.461479999999998,4.97361,0.75497
506.12,26.563990000000004,22.16244,4.95293,0.75489
506.22,26.56703,21.86536,4.93194,0.7548
506.32,26.570059999999998,21.57324,4.91043,0.75472
506.42,26.57307,21.28818,4.888240000000001,0.75463
506.52,26.57606,21.00883,4.86546,0.75455
506.62,26.57905,20.73303,4.842230000000001,0.75446
506.72,26.582040000000003,20.45877,4.8186800000000005,0.75438
506.82,26.585040000000003,20.185489999999998,4.79476,0.75429
506.92,26.588040000000003,19.9135,4.77033,0.75421
507.02,26.591040000000003,19.64315,4.74527,0.75413
507.12,26.59402,19.37472,4.71962,0.7540399999999999
507.22,26.597,19.10838,4.69378,0.7539600000000001
507.32,26.599970000000003,18.84433,4.66812,0.7538699999999999
507.42,26.602940000000004,18.582729999999998,4.6429,0.75379
507.52,26.605909999999998,18.32375,4.61764,0.7537
507.62,26.60888,18.067529999999998,4.59172,0.75362
507.72,26.61185,17.814239999999998,4.56453,0.75354
507.82,26.61482,17.564020000000003,4.53607,0.75345
507.92,26.617790000000003,17.31699,4.50674,0.75337
508.02,26.62077,17.07327,4.47698,0.7532800000000001
508.12,26.62374,16.83246,4.44709,0.7532
508.22,26.6267,16.5931,4.41721,0.7531100000000001
508.32,26.62967,16.35361,4.38744,0.75303
508.42,26.63263,16.11291,4.35785,0.7529399999999999
508.52,26.635590000000004,15.872570000000001,4.32835,0.7528600000000001
508.62,26.638540000000003,15.6351,4.298830000000001,0.75278
508.72,26.6415,15.4029,4.26912,0.75269
508.82,26.64446,15.176079999999999,4.23918,0.75261
508.92,26.647409999999997,14.95249,4.20895,0.75252
509.02,26.65036,14.729870000000002,4.17844,0.75244
509.12,26.6533,14.506470000000002,4.14762,0.75235
509.22,26.65625,14.2819,4.11646,0.75227
509.32,26.659190000000002,14.05601,4.0849400000000005,0.7521899999999999
509.42,26.66214,13.82879,4.05305,0.7521
509.52,26.6651,13.60165,4.020969999999999,0.75202
509.62,26.66805,13.37676,3.98903,0.75193
509.72,26.67101,13.156270000000001,3.9575099999999996,0.75185
509.82,26.67395,12.94041,3.92637,0.7517699999999999
509.92,26.676890000000004,12.72648,3.89506,0.75168
510.02,26.679840000000002,12.51155,3.86297,0.7516
510.12,26.68279,12.29345,3.8296699999999997,0.75151
510.22,26.685740000000003,12.07362,3.79552,0.75143
510.32,26.6887,11.85459,3.7611,0.75134
510.42,26.69165,11.638760000000001,3.727,0.75126
510.52,26.69459,11.42667,3.6933800000000003,0.7511800000000001
510.62,26.69753,11.21728,3.66013,0.7510899999999999
510.72,26.700459999999996,11.00949,3.62707,0.7510100000000001
510.82,26.703390000000002,10.80293,3.5941300000000003,0.75092
510.92,26.70632,10.59906,3.5613300000000003,0.75084
511.02,26.709259999999997,10.39962,3.52875,0.75076
511.12,26.712190000000003,10.205919999999999,3.49644,0.75067
511.22,26.71514,10.01559,3.46429,0.75059
511.32,26.71808,9.82436,3.4321099999999998,0.7505
511.42,26.721009999999996,9.62805,3.3997300000000004,0.75042
511.52,26.72395,9.42975,3.36699,0.75034
511.62,26.726879999999998,9.24339,3.33377,0.75025
511.72,26.72982,9.08381,3.29999,0.75017
511.82,26.73276,8.96102,3.2656,0.75008
511.92,26.735709999999997,8.86159,3.23089,0.75
512.02,26.73866,8.76507,3.19624,0.74992
512.12,26.74162,8.65183,3.16203,0.74983
512.22,26.744590000000002,8.51731,3.1282099999999997,0.74975
512.32,26.74755,8.37031,3.09442,0.74966
512.42,26.75052,8.22006,3.06026,0.74958
512.52,26.7535,8.072610000000001,3.02549,0.7495
512.62,26.75647,7.92645,2.99021,0.74941
512.72,26.75945,7.77895,2.95457,0.74933
512.82,26.76244,7.628610000000001,2.91872,0.74925
512.92,26.76544,7.481560000000001,2.8828,0.74916
513.02,26.76845,7.3472800000000005,2.84695,0.74908
513.12,26.771459999999998,7.23477,2.81129,0.7489899999999999
513.22,26.77447,7.14245,2.77585,0.7489100000000001
513.32,26.7775,7.0576,2.74051,0.74883
513.42,26.78053,6.967,2.70515,0.74874
513.52,26.78358,6.86251,2.66965,0.74866
513.62,26.78663,6.74817,2.6339099999999998,0.74857
513.72,26.7897,6.6298,2.59784,0.74849
513.82,26.79277,6.51198,2.56137,0.74841
513.92,26.79585,6.3924900000000004,2.52473,0.74832
514.02,26.79893,6.26685,2.48822,0.74824
514.12,26.80201,6.13127,2.45213,0.74816
514.22,26.805090000000003,5.9902,2.41641,0.74807
514.32,26.80818,5.853619999999999,2.38083,0.7479899999999999
514.42,26.811290000000003,5.73142,2.34517,0.7479100000000001
514.52,26.8144,5.62531,2.30944,0.7478199999999999
514.62,26.817520000000002,5.52687,2.27398,0.74774
514.72,26.82064,5.42706,2.23915,0.74765
514.82,26.823759999999996,5.32016,2.2050799999999997,0.74757
514.92,26.82688,5.20783,2.17137,0.74749
515.02,26.829990000000002,5.09271,2.1376,0.7474
515.12,26.8331,4.97644,2.1034599999999997,0.74732
515.22,26.836209999999998,4.85682,2.0691900000000003,0.74724
515.32,26.83933,4.730659999999999,2.0352200000000003,0.74715
515.42,26.84246,4.59591,2.00188,0.74707
515.52,26.84559,4.4594,1.9692,0.7469899999999999
515.62,26.84873,4.33207,1.93703,0.7469
515.72,26.85186,4.2241800000000005,1.9052200000000001,0.7468199999999999
515.82,26.85499,4.13473,1.8737400000000002,0.74673
515.92,26.85812,4.05393,1.84265,0.74665
516.02,26.86125,3.9719,1.812,0.74657
516.12,26.86437,3.88398,1.78174,0.74648
516.22,26.867490000000004,3.7923,1.7517099999999999,0.7464
516.32,26.87061,3.6994300000000004,1.72174,0.74632
516.42,26.87373,3.60649,1.69182,0.7462300000000001
516.52,26.876859999999997,3.51122,1.66231,0.74615
516.62,26.879990000000003,3.4109199999999995,1.6336,0.74607
516.72,26.88311,3.3046699999999998,1.6059299999999999,0.74598
516.82,26.88624,3.19889,1.57887,0.7459
516.92,26.88937,3.10184,1.55182,0.7458199999999999
517.02,26.8925,3.0204299999999997,1.5243,0.74573
517.12,26.895640000000004,2.95149,1.49673,0.74565
517.22,26.89878,2.88728,1.46997,0.74557
517.32,26.90192,2.8204599999999997,1.44478,0.74548
517.42,26.905070000000002,2.74907,1.42099,0.7454
517.52,26.908209999999997,2.67523,1.3976899999999999,0.74532
517.62,26.91135,2.60111,1.37401,0.7452300000000001
517.72,26.91449,2.5270599999999996,1.34984,0.74515
517.82,26.91763,2.45126,1.32602,0.74507
517.92,26.920759999999998,2.3717900000000003,1.30344,0.74498
518.02,26.9239,2.28934,1.2824,0.7449
518.12,26.92705,2.2097,1.2620200000000001,0.7448199999999999
518.22,26.930190000000003,2.1392700000000002,1.24126,0.74473
518.32,26.933329999999998,2.08188,1.21951,0.74465
518.42,26.93648,2.03281,1.19747,0.74457
518.52,26.939629999999998,1.98553,1.17616,0.74448
518.62,26.94278,1.9345599999999998,1.15635,0.7444
518.72,26.945940000000004,1.8802,1.13772,0.74432
518.82,26.94909,1.8248799999999998,1.1195,0.7442300000000001
518.92,26.952240000000003,1.7707099999999998,1.10104,0.74415
519.02,26.95539,1.71723,1.08246,0.74407
519.12,26.95853,1.66248,1.0643799999999999,0.74398
519.22,26.961679999999998,1.60464,1.0473700000000001,0.7439
519.32,26.96483,1.54514,1.0313299999999999,0.74382
519.42,26.967990000000004,1.4884,1.01559,0.74373
519.52,26.97115,1.43886,0.9994299999999999,0.74365
519.62,26.97431,1.39754,0.9827299999999999,0.74357
519.72,26.97748,1.36058,0.96624,0.74349
519.82,26.980629999999998,1.3237299999999999,0.9507399999999999,0.7434
519.92,26.983790000000003,1.28431,0.93661,0.74332
520.02,26.986929999999997,1.2430700000000001,0.92332,0.74324
520.12,26.990070000000003,1.20125,0.9101899999999999,0.74315
520.22,26.993209999999998,1.15965,0.8967200000000001,0.74307
520.32,26.99635,1.1173899999999999,0.88294,0.7429899999999999
520.42,26.99949,1.07321,0.8690399999999999,0.7429
520.52,27.002640000000003,1.02637,0.85519,0.74282
520.62,27.005809999999997,0.9795299999999999,0.8416,0.74274
520.72,27.00897,0.93668,0.82852,0.74266
520.82,27.01212,0.9014700000000001,0.81614,0.74257
520.92,27.01527,0.87326,0.80437,0.74249
521.02,27.018420000000003,0.8487100000000001,0.79294,0.74241
521.12,27.021559999999997,0.82452,0.78157,0.74232
521.22,27.0247,0.7993100000000001,0.77023,0.74224
521.32,27.02785,0.77367,0.7591600000000001,0.74216
521.42,27.030990000000003,0.74827,0.74861,0.74207
521.52,27.03414,0.72345,0.73863,0.7419899999999999
521.62,27.03728,0.69909,0.7290300000000001,0.7419100000000001
521.72,27.04042,0.67502,0.7195600000000001,0.74183
521.82,27.04356,0.65132,0.71007,0.74174
521.92,27.04669,0.6288,0.70053,0.74166
522.02,27.04983,0.60837,0.69096,0.74158
522.12,27.052970000000002,0.59065,0.68138,0.74149
522.22,27.0561,0.57489,0.67178,0.74141
522.32,27.05923,0.55991,0.66218,0.74133
522.42,27.062359999999998,0.54466,0.65258,0.74125
522.52,27.06547,0.52885,0.6431100000000001,0.74116
522.62,27.068579999999997,0.51261,0.6339100000000001,0.7410800000000001
522.72,27.071690000000004,0.49606999999999996,0.6251399999999999,0.741
522.82,27.0748,0.47913999999999995,0.6168,0.7409100000000001
522.92,27.0779,0.46156,0.6087199999999999,0.74083
523.02,27.080990000000003,0.44305,0.60073,0.74075
523.12,27.08408,0.42394,0.59272,0.7406699999999999
523.22,27.08717,0.40554,0.5846600000000001,0.74058
523.32,27.09025,0.38921,0.57652,0.7405
523.42,27.093329999999998,0.37588,0.56834,0.74042
523.52,27.09641,0.36494,0.56033,0.74034
523.62,27.09948,0.3555,0.55273,0.74025
523.72,27.102559999999997,0.34664,0.54572,0.74017
523.82,27.10564,0.33709,0.53905,0.7400899999999999
523.92,27.108729999999998,0.32547,0.53235,0.7400100000000001
524.02,27.111829999999998,0.31056,0.52523,0.73992
524.12,27.11494,0.29346,0.51765,0.7398399999999999
524.22,27.11805,0.27715,0.50984,0.7397600000000001
524.32,27.12115,0.2646,0.50205,0.73968
524.42,27.12425,0.25613,0.49448000000000003,0.73959
524.52,27.127340000000004,0.24831999999999999,0.48728,0.73951
524.62,27.13043,0.2375,0.48061000000000004,0.73943
524.72,27.13352,0.22205,0.4745,0.73934
524.82,27.136609999999997,0.20585,0.46866,0.73926
524.92,27.1397,0.19367,0.46276000000000006,0.7391800000000001
525.02,27.14279,0.18895,0.45652,0.7391
525.12,27.14588,0.18821,0.44997,0.7390100000000001
525.22,27.14896,0.18564,0.44327,0.73893
525.32,27.152040000000003,0.17598,0.43658,0.73885
525.42,27.15513,0.16071,0.43004,0.7387699999999999
525.52,27.158209999999997,0.14565,0.42386,0.73868
525.62,27.1613,0.13656,0.41818999999999995,0.7386
525.72,27.164379999999998,0.13441,0.41291000000000005,0.73852
525.82,27.167479999999998,0.13427999999999998,0.40754,0.73844
525.92,27.170579999999998,0.13088,0.40156,0.73836
526.02,27.17369,0.12162,0.39476999999999995,0.73827
526.12,27.1768,0.11005,0.38771,0.73819
526.22,27.179909999999996,0.10063,0.38101,0.73811
526.32,27.183020000000003,0.09675648,0.37518,0.73803
526.42,27.186120000000003,0.09727149,0.37006,0.7379399999999999
526.52,27.189220000000002,0.09978356,0.36535,0.7378600000000001
526.62,27.19233,0.10203,0.36075,0.73778
526.72,27.195429999999998,0.10288,0.35617,0.7377
526.82,27.198529999999998,0.1018,0.35158,0.73761
526.92,27.2016,0.09830168,0.347,0.73753
527.02,27.204659999999997,0.09312795,0.34241,0.73745
527.12,27.20771,0.08817609,0.33781,0.73737
527.22,27.21077,0.08537967,0.33318000000000003,0.73729
527.32,27.213829999999998,0.08577046,0.32849,0.7372
527.42,27.216890000000003,0.08863402,0.32361,0.73712
527.52,27.21997,0.093056,0.31842,0.7370399999999999
527.62,27.22304,0.09813882,0.31289,0.7369600000000001
527.72,27.22612,0.10305,0.30735999999999997,0.73687
527.82,27.22918,0.10699000000000002,0.30224,0.73679
527.92,27.232229999999998,0.10922,0.2979,0.7367100000000001
528.02,27.23528,0.10969000000000001,0.29425999999999997,0.73663
528.12,27.23832,0.10876,0.29095,0.73655
528.22,27.24137,0.10678,0.2876,0.73646
528.32,27.24444,0.10424000000000001,0.28404,0.73638
528.42,27.2475,0.10182999999999999,0.28026,0.7363
528.52,27.25057,0.10024,0.27626999999999996,0.73622
528.62,27.25364,0.09980554,0.27216999999999997,0.73614
528.72,27.2567,0.10006,0.26816,0.73605
528.82,27.259759999999996,0.10042999999999999,0.26449,0.73597
528.92,27.26282,0.10028,0.26135,0.7358899999999999
529.02,27.26587,0.09880343,0.25856999999999997,0.7358100000000001
529.12,27.26892,0.09511896,0.25587,0.7357199999999999
529.22,27.271959999999996,0.08849497,0.253,0.73564
529.32,27.275009999999998,0.08006105,0.24993,0.73556
529.42,27.27807,0.07222073,0.24679,0.73548
529.52,27.28112,0.06736796,0.24372,0.7354
529.62,27.28418,0.06625544,0.24076,0.73531
529.72,27.287229999999997,0.06730751,0.23786,0.73523
529.82,27.29028,0.06877176,0.23496,0.73515
529.92,27.293329999999997,0.06936479,0.23205,0.73507
530.02,27.29638,0.06922427,0.22926,0.7349899999999999
530.12,27.299429999999997,0.068756,0.22675,0.7349100000000001
530.22,27.30247,0.06822956,0.22465,0.73482
530.32,27.30552,0.06694634,0.2229,0.73474
530.42,27.30857,0.0637885,0.22134,0.7346600000000001
530.52,27.311609999999998,0.05772463,0.21982,0.73458
530.62,27.31465,0.04949914,0.2182,0.7345
530.72,27.3177,0.0415031,0.21635,0.73441
530.82,27.32075,0.03617969,0.21413000000000001,0.73433
530.92,27.3238,0.03466878,0.21154,0.73425
531.02,27.32685,0.03554043,0.20879,0.73417
531.12,27.329890000000002,0.03706399,0.2061,0.7340899999999999
531.22,27.332929999999998,0.03782083,0.20369,0.73401
531.32,27.33597,0.03778105,0.20157,0.73392
531.42,27.33901,0.0373009,0.19971,0.7338399999999999
531.52,27.34205,0.03667044,0.19809000000000002,0.7337600000000001
531.62,27.3451,0.03542825,0.19664,0.73368
531.72,27.34814,0.03263672,0.19524,0.7336
531.82,27.351190000000003,0.02738186,0.1938,0.73351
531.92,27.354229999999998,0.02002818,0.19229000000000002,0.73343
532.02,27.35728,0.01264,0.19074000000000002,0.73335
532.12,27.36031,0.00739859,0.18921,0.73327
532.22,27.36335,0.005642606999999999,0.18774000000000002,0.73319
532.32,27.366390000000003,0.006231933,0.1864,0.73311
532.42,27.369429999999998,0.0075729130000000006,0.18523,0.73302
532.52,27.37248,0.008258261999999999,0.18428,0.7329399999999999
532.62,27.37552,0.008200239,0.18341,0.7328600000000001
532.72,27.37857,0.007880638,0.18243,0.73278
532.82,27.38162,0.007763085,0.18114,0.7327
532.92,27.38467,0.007901801,0.17961,0.7326199999999999
533.02,27.38772,0.007972485999999999,0.17815999999999999,0.73254
533.12,27.39077,0.007639799,0.17708,0.73245
533.22,27.39381,0.006949279,0.17649,0.73237
533.32,27.396859999999997,0.006683924,0.17609,0.73229
533.42,27.3999,0.007711147,0.17554,0.73221
533.52,27.402929999999998,0.01066831,0.17459000000000002,0.7321300000000001
533.62,27.405959999999997,0.0151758,0.17335,0.73205
533.72,27.408990000000003,0.02057305,0.17205,0.73196
533.82,27.412029999999998,0.02619888,0.17089000000000001,0.73188
533.92,27.41508,0.03138486,0.16999,0.7318
534.02,27.41814,0.03545798,0.16937,0.73172
534.12,27.421190000000003,0.03776018,0.16908,0.73164
534.22,27.42425,0.0382549,0.16901,0.73156
534.32,27.4273,0.03773445,0.16889,0.73148
534.42,27.43035,0.03704847,0.16844,0.73139
534.52,27.433390000000003,0.03679939,0.16752999999999998,0.73131
534.62,27.436429999999998,0.03688539,0.16643,0.73123
534.72,27.43947,0.03708008,0.16546,0.73115
534.82,27.44251,0.03718388,0.16492,0.73107
534.92,27.44555,0.03718055,0.16460999999999998,0.7309899999999999
535.02,27.448590000000003,0.03713056,0.16415,0.7309100000000001
535.12,27.45164,0.03709263,0.16317,0.73083
535.22,27.454690000000003,0.03708687,0.1618,0.73074
535.32,27.45774,0.03709837,0.16058,0.7306600000000001
535.42,27.46078,0.03711103,0.16009,0.73058
535.52,27.463820000000002,0.03711512,0.16050999999999999,0.7305
535.62,27.46687,0.03711307,0.16129000000000002,0.73042
535.72,27.46991,0.03710865,0.1618,0.73034
535.82,27.472959999999997,0.03710524,0.16155,0.73026
535.92,27.47601,0.03710431,0.16072,0.73018
536.02,27.479059999999997,0.03710688,0.15964,0.73009
536.12,27.4821,0.03711343,0.15864,0.73001
536.22,27.48514,0.03711939,0.15788,0.72993
536.32,27.48818,0.03711708,0.1574,0.72985
536.42,27.491229999999998,0.03709918,0.15725999999999998,0.72977
536.52,27.494290000000003,0.03707413,0.15742,0.72969
536.62,27.49735,0.03707079,0.15774000000000002,0.7296100000000001
536.72,27.500420000000002,0.03711928,0.15807000000000002,0.72953
536.82,27.50348,0.037215,0.15827,0.72945
536.92,27.506529999999998,0.0372606,0.15815,0.72936
537.02,27.50958,0.0371434,0.15752,0.72928
537.12,27.512629999999998,0.0366746,0.15628,0.7292
537.22,27.51567,0.03520481,0.15474000000000002,0.72912
537.32,27.518720000000002,0.03191222,0.15341,0.7290399999999999
537.42,27.521759999999997,0.02607058,0.15274000000000001,0.72896
537.52,27.52481,0.01852127,0.15270999999999998,0.72888
537.62,27.52785,0.01138479,0.15287,0.7288
537.72,27.53091,0.0068027009999999995,0.15277000000000002,0.72872
537.82,27.533959999999997,0.00562313,0.15217999999999998,0.72863
537.92,27.53701,0.006482267,0.15122,0.72855
538.02,27.540059999999997,0.00779959,0.15009,0.72847
538.12,27.54311,0.008348619,0.14891,0.72839
538.22,27.546159999999997,0.008231907,0.14772000000000002,0.72831
538.32,27.5492,0.007863804,0.14652,0.72823
538.42,27.55225,0.007625333000000001,0.14533,0.72815
538.52,27.5553,0.007596524,0.14419,0.72807
538.62,27.55835,0.007697676,0.14321,0.7279899999999999
538.72,27.5614,0.00784747,0.14246,0.7279100000000001
538.82,27.56445,0.007960465,0.14204,0.72783
538.92,27.5675,0.007946638,0.14202,0.72775
539.02,27.57055,0.007715019,0.14248,0.7276600000000001
539.12,27.57361,0.006980042,0.14335,0.72758
539.22,27.576659999999997,0.004998423,0.14425,0.7275
539.32,27.57971,0.0009611206,0.14473,0.72742
539.42,27.582759999999997,-0.005578284,0.14447000000000002,0.72734
539.52,27.5858,-0.01313851,0.14364000000000002,0.72726
539.62,27.58884,-0.01960021,0.1426,0.72718
539.72,27.59188,-0.02298871,0.1417,0.7271
539.82,27.594920000000002,-0.02334501,0.14097,0.72702
539.92,27.597959999999997,-0.022186,0.14026,0.7269399999999999
540.02,27.600990000000003,-0.02105095,0.13940999999999998,0.7268600000000001
540.12,27.604029999999998,-0.02075923,0.13839,0.72678
540.22,27.60707,-0.02099457,0.13742000000000001,0.7267
540.32,27.610120000000002,-0.0213407,0.13671,0.7266100000000001
540.42,27.613159999999997,-0.02147977,0.13639,0.72653
540.52,27.61621,-0.0214455,0.13615,0.72645
540.62,27.61927,-0.02135006,0.1356,0.72637
540.72,27.622320000000002,-0.02129515,0.13444,0.72629
540.82,27.62537,-0.0212947,0.13302,0.72621
540.92,27.628429999999998,-0.02131863,0.13204000000000002,0.72613
541.02,27.631490000000003,-0.02133732,0.13215,0.72605
541.12,27.63454,-0.02133977,0.13322,0.72597
541.22,27.6376,-0.02133431,0.13423,0.7258899999999999
541.32,27.640659999999997,-0.02133018,0.13415,0.7258100000000001
541.42,27.643720000000002,-0.02133195,0.13252,0.72573
541.52,27.64678,-0.02133439,0.13013,0.72565
541.62,27.649829999999998,-0.021331,0.12792,0.7255699999999999
541.72,27.65288,-0.02131855,0.12663,0.72549
541.82,27.655929999999998,-0.02130922,0.12608,0.72541
541.92,27.658990000000003,-0.02131975,0.12585,0.72533
542.02,27.66204,-0.02136304,0.1255,0.72525
542.12,27.6651,-0.02140754,0.12495,0.72517
542.22,27.668159999999997,-0.02139313,0.12430999999999999,0.7250800000000001
542.32,27.67121,-0.02126218,0.12370999999999999,0.725
542.42,27.674259999999997,-0.02107507,0.12322999999999999,0.72492
542.52,27.67732,-0.0210468,0.12292,0.7248399999999999
542.62,27.68038,-0.0214025,0.12280999999999999,0.7247600000000001
542.72,27.68344,-0.02211533,0.12286,0.72468
542.82,27.68651,-0.02245891,0.1229,0.7246
542.92,27.689590000000003,-0.02158647,0.12268,0.7245199999999999
543.02,27.692659999999997,-0.01881374,0.12203,0.72444
