##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
505.177,26.534809999999997,26.66297,5.87257,0.75568
505.277,26.537779999999998,26.34245,5.851430000000001,0.7556
505.377,26.540740000000003,26.045720000000003,5.82915,0.75551
505.477,26.543709999999997,25.78286,5.80579,0.75543
505.577,26.546670000000002,25.53388,5.78195,0.75535
505.677,26.54963,25.27536,5.75831,0.75526
505.777,26.5526,24.9889,5.7354199999999995,0.7551800000000001
505.877,26.555559999999996,24.6854,5.712969999999999,0.7550899999999999
505.977,26.558529999999998,24.38638,5.69037,0.7550100000000001
506.077,26.5615,24.11243,5.66705,0.75492
506.177,26.564459999999997,23.86336,5.64279,0.75484
506.277,26.567420000000002,23.618470000000002,5.617780000000001,0.75475
506.377,26.57038,23.35616,5.5922,0.75467
506.477,26.57335,23.06525,5.56619,0.75458
506.577,26.57631,22.76287,5.5397300000000005,0.7545
506.677,26.579279999999997,22.470879999999998,5.51279,0.75442
506.777,26.58225,22.20804,5.48537,0.7543300000000001
506.877,26.58523,21.96649,5.45775,0.75425
506.977,26.588209999999997,21.72495,5.43039,0.75416
507.077,26.59119,21.46249,5.40371,0.75408
507.177,26.59416,21.17548,5.37761,0.7539899999999999
507.277,26.59713,20.88286,5.35134,0.7539100000000001
507.377,26.600109999999997,20.60507,5.3241,0.7538199999999999
507.477,26.60309,20.35504,5.29535,0.75374
507.577,26.606070000000003,20.11884,5.26556,0.75366
507.677,26.609059999999996,19.876479999999997,5.2354,0.75357
507.777,26.612040000000004,19.61016,5.20552,0.75349
507.877,26.61502,19.3255,5.17586,0.7534
507.977,26.618,19.04259,5.14599,0.75332
508.077,26.62098,18.781470000000002,5.11545,0.7532300000000001
508.177,26.62397,18.5471,5.0841199999999995,0.75315
508.277,26.62695,18.3209,5.05232,0.75307
508.377,26.629929999999998,18.08222,5.02042,0.75298
508.477,26.63291,17.81679,4.9887,0.7529
508.577,26.63588,17.53758,4.95695,0.7528100000000001
508.677,26.638859999999998,17.264870000000002,4.92489,0.75273
508.777,26.64183,17.01737,4.8922300000000005,0.75264
508.877,26.644809999999996,16.792,4.859,0.75256
508.977,26.6478,16.569570000000002,4.8255099999999995,0.75248
509.077,26.65079,16.33062,4.79205,0.75239
509.177,26.653779999999998,16.0685,4.75876,0.75231
509.277,26.65677,15.80047,4.7255199999999995,0.75222
509.377,26.65976,15.546429999999999,4.69217,0.7521399999999999
509.477,26.66276,15.32102,4.658580000000001,0.75205
509.577,26.66576,15.111989999999999,4.62464,0.75197
509.677,26.66875,14.898639999999999,4.59025,0.75189
509.777,26.67175,14.661629999999999,4.55535,0.7518
509.877,26.674740000000003,14.403739999999999,4.5201,0.7517199999999999
509.977,26.677740000000004,14.145560000000001,4.48487,0.75163
510.077,26.68073,13.90806,4.45001,0.75155
510.177,26.683729999999997,13.6973,4.41563,0.75146
510.277,26.68672,13.48995,4.38122,0.75138
510.377,26.68972,13.25925,4.34625,0.7513
510.477,26.69272,12.98655,4.3102599999999995,0.75121
510.577,26.695729999999998,12.69619,4.27341,0.75113
510.677,26.698729999999998,12.4267,4.23603,0.7510399999999999
510.777,26.70174,12.21439,4.1984699999999995,0.7509600000000001
510.877,26.70474,12.05865,4.16094,0.75088
510.977,26.70774,11.92883,4.12359,0.75079
511.077,26.71074,11.793460000000001,4.08654,0.75071
511.177,26.71375,11.63401,4.04986,0.75062
511.277,26.71677,11.457230000000001,4.01347,0.75054
511.377,26.719790000000003,11.27277,3.97726,0.75046
511.477,26.72281,11.08802,3.9411199999999997,0.75037
511.577,26.72584,10.8991,3.90481,0.75029
511.677,26.72887,10.69866,3.86806,0.7502
511.777,26.73191,10.48034,3.83061,0.75012
511.877,26.73494,10.25113,3.7926599999999997,0.7500399999999999
511.977,26.73797,10.02755,3.75472,0.74995
512.077,26.740990000000004,9.82612,3.71728,0.74987
512.177,26.744020000000003,9.65217,3.6804900000000003,0.74978
512.277,26.74705,9.49344,3.64396,0.7497
512.377,26.75008,9.336089999999999,3.60725,0.74962
512.477,26.753120000000003,9.16955,3.57004,0.74953
512.577,26.756159999999998,8.995239999999999,3.53245,0.74945
512.677,26.759209999999996,8.81735,3.4947,0.74937
512.777,26.76225,8.63937,3.45701,0.7492800000000001
512.877,26.765290000000004,8.45846,3.4193599999999997,0.7492
512.977,26.768340000000002,8.26839,3.38164,0.74911
513.077,26.7714,8.0633,3.34374,0.74903
513.177,26.774459999999998,7.84777,3.30575,0.74895
513.277,26.777520000000003,7.63808,3.26802,0.7488600000000001
513.377,26.78058,7.451060000000001,3.23089,0.74878
513.477,26.783640000000002,7.294639999999999,3.1945,0.74869
513.577,26.786690000000004,7.15632,3.1585,0.74861
513.677,26.78975,7.020789999999999,3.12246,0.74853
513.777,26.79283,6.875380000000001,3.08606,0.74844
513.877,26.79591,6.7209,3.04946,0.74836
513.977,26.798990000000003,6.5624899999999995,3.0129599999999996,0.7482800000000001
514.077,26.80207,6.404730000000001,2.97682,0.7481899999999999
514.177,26.80513,6.24611,2.94093,0.74811
514.277,26.8082,6.08127,2.9048700000000003,0.74802
514.377,26.81127,5.90501,2.86828,0.7479399999999999
514.477,26.81434,5.7206,2.8311900000000003,0.7478600000000001
514.577,26.81741,5.541919999999999,2.79419,0.7477699999999999
514.677,26.82048,5.38352,2.75789,0.74769
514.777,26.82355,5.25269,2.72262,0.74761
514.877,26.826629999999998,5.13851,2.68802,0.74752
514.977,26.82971,5.02721,2.65361,0.74744
515.077,26.8328,4.90726,2.61901,0.74736
515.177,26.8359,4.77924,2.58433,0.74727
515.277,26.839,4.64767,2.54981,0.7471899999999999
515.377,26.842090000000002,4.51662,2.51568,0.7471
515.477,26.84518,4.38467,2.48203,0.74702
515.577,26.848259999999996,4.246980000000001,2.4487799999999997,0.7469399999999999
515.677,26.851359999999996,4.09891,2.4159,0.74685
515.777,26.854470000000003,3.9435800000000003,2.3833599999999997,0.7467699999999999
515.877,26.85758,3.7931800000000004,2.3511900000000003,0.74669
515.977,26.86068,3.6604300000000003,2.31943,0.7466
516.077,26.86378,3.55085,2.28802,0.74652
516.177,26.86688,3.4549300000000005,2.25679,0.74644
516.277,26.869979999999998,3.36122,2.22553,0.74635
516.377,26.87309,3.26076,2.19414,0.74627
516.477,26.8762,3.1547099999999997,2.16289,0.7461899999999999
516.577,26.879309999999997,3.04681,2.13217,0.7461
516.677,26.88242,2.94025,2.1023,0.74602
516.777,26.88553,2.83386,2.07314,0.7459399999999999
516.877,26.888640000000002,2.72444,2.04435,0.74585
516.977,26.891759999999998,2.60908,2.01558,0.7457699999999999
517.077,26.89487,2.4910099999999997,1.9867099999999998,0.74569
517.177,26.89798,2.37855,1.9577799999999999,0.7456
517.277,26.9011,2.2801,1.92884,0.74552
517.377,26.904220000000002,2.19749,1.90009,0.74544
517.477,26.90735,2.12291,1.87195,0.74535
517.577,26.91048,2.0478099999999997,1.84484,0.74527
517.677,26.91361,1.96648,1.81896,0.74519
517.777,26.91675,1.88051,1.79398,0.7451
517.877,26.91987,1.79263,1.76945,0.74502
517.977,26.922990000000002,1.7047,1.74498,0.7449399999999999
518.077,26.9261,1.61455,1.7204099999999998,0.74485
518.177,26.92922,1.51888,1.6956,0.7447699999999999
518.277,26.932340000000003,1.4152799999999999,1.6705,0.74469
518.377,26.935470000000002,1.3091700000000002,1.6455099999999998,0.7446
518.477,26.9386,1.20997,1.62125,0.74452
518.577,26.94172,1.12666,1.59832,0.74444
518.677,26.94483,1.0590700000000002,1.5766200000000001,0.74435
518.777,26.947940000000003,0.99903,1.55544,0.74427
518.877,26.95105,0.9381700000000001,1.5340799999999999,0.74419
518.977,26.954159999999998,0.87241,1.51227,0.7441
519.077,26.95727,0.80425,1.49041,0.74402
519.177,26.960379999999997,0.7367600000000001,1.46898,0.7439399999999999
519.277,26.9635,0.67135,1.4482700000000002,0.74385
519.377,26.96661,0.6049,1.42806,0.7437699999999999
519.477,26.96973,0.5334800000000001,1.4080700000000002,0.74369
519.577,26.97284,0.45471999999999996,1.38808,0.7436
519.677,26.97595,0.37427,1.36834,0.74352
519.777,26.97907,0.30041,1.34923,0.74344
519.877,26.98218,0.24056,1.3310899999999999,0.74336
519.977,26.9853,0.19353,1.31369,0.74327
520.077,26.98842,0.15307,1.29645,0.74319
520.177,26.991529999999997,0.113,1.27881,0.74311
520.277,26.994640000000004,0.07070767,1.2606899999999999,0.74302
520.377,26.99775,0.02725418,1.2424600000000001,0.7429399999999999
520.477,27.00086,-0.01616194,1.22451,0.7428600000000001
520.577,27.003970000000002,-0.05910006,1.20709,0.7427699999999999
520.677,27.00708,-0.10249000000000001,1.19023,0.74269
520.777,27.01019,-0.14742,1.1738899999999999,0.74261
520.877,27.0133,-0.194,1.15805,0.74252
520.977,27.016409999999997,-0.23926,1.14265,0.74244
521.077,27.019509999999997,-0.27956,1.12761,0.74236
521.177,27.022609999999997,-0.31206,1.11285,0.74228
521.277,27.0257,-0.33921999999999997,1.09833,0.74219
521.377,27.0288,-0.36561,1.08402,0.74211
521.477,27.0319,-0.39549,1.0699,0.74203
521.577,27.035,-0.42888000000000004,1.05598,0.7419399999999999
521.677,27.0381,-0.46263000000000004,1.0423,0.7418600000000001
521.777,27.041209999999996,-0.49358,1.02892,0.74178
521.877,27.044320000000003,-0.52095,1.01586,0.7417
521.977,27.04744,-0.54718,1.00314,0.74161
522.077,27.05054,-0.57494,0.99077,0.74153
522.177,27.05364,-0.60533,0.97877,0.74145
522.277,27.056729999999998,-0.63581,0.9671700000000001,0.74136
522.377,27.05981,-0.6632600000000001,0.95599,0.74128
522.477,27.06291,-0.68543,0.94519,0.7412
522.577,27.066,-0.70415,0.9344,0.74112
522.677,27.069090000000003,-0.72244,0.9231799999999999,0.74103
522.777,27.07217,-0.7431,0.91112,0.74095
522.877,27.07525,-0.76649,0.8985,0.74087
522.977,27.078329999999998,-0.7915399999999999,0.8859600000000001,0.74079
523.077,27.081409999999998,-0.81722,0.87415,0.7407
523.177,27.084490000000002,-0.84331,0.8632299999999999,0.74062
523.277,27.08757,-0.8705200000000001,0.85283,0.74054
523.377,27.09065,-0.89961,0.8425600000000001,0.74045
523.477,27.09372,-0.93035,0.8321799999999999,0.74037
523.577,27.096790000000002,-0.96039,0.8217700000000001,0.74029
523.677,27.099859999999996,-0.98708,0.81148,0.74021
523.777,27.10295,-1.0083600000000001,0.80143,0.74012
523.877,27.10603,-1.02481,0.79167,0.7400399999999999
523.977,27.10912,-1.03777,0.7822399999999999,0.7399600000000001
524.077,27.112190000000002,-1.04871,0.7731399999999999,0.73988
524.177,27.115270000000002,-1.06067,0.76426,0.73979
524.277,27.11833,-1.0775,0.75537,0.7397100000000001
524.377,27.1214,-1.10289,0.74626,0.73963
524.477,27.124470000000002,-1.1348200000000002,0.737,0.73955
524.577,27.12753,-1.16486,0.72792,0.73946
524.677,27.13059,-1.1842700000000002,0.71936,0.73938
524.777,27.13365,-1.18947,0.7115,0.7393
524.877,27.1367,-1.1885700000000001,0.70405,0.73922
524.977,27.13975,-1.19131,0.6966899999999999,0.7391300000000001
525.077,27.142809999999997,-1.20509,0.68911,0.73905
525.177,27.14586,-1.22538,0.6812,0.73897
525.277,27.14892,-1.24387,0.6729,0.7388899999999999
525.377,27.15198,-1.25294,0.66415,0.7388
525.477,27.155040000000003,-1.2541,0.6551600000000001,0.7387199999999999
525.577,27.1581,-1.25505,0.64628,0.73864
525.677,27.16116,-1.26345,0.6378699999999999,0.73856
525.777,27.16422,-1.28072,0.63003,0.73847
525.877,27.167279999999998,-1.29964,0.62246,0.73839
525.977,27.170340000000003,-1.3124,0.6148600000000001,0.73831
526.077,27.17339,-1.3145799999999999,0.60706,0.73823
526.177,27.176440000000003,-1.31168,0.59938,0.73814
526.277,27.17949,-1.31094,0.5922,0.73806
526.377,27.18255,-1.31844,0.58581,0.73798
526.477,27.1856,-1.3324,0.58005,0.7379
526.577,27.18865,-1.3478299999999999,0.57453,0.7378100000000001
526.677,27.19169,-1.35994,0.56892,0.73773
526.777,27.194740000000003,-1.36713,0.56307,0.73765
526.877,27.197779999999998,-1.37058,0.5571,0.73757
526.977,27.20083,-1.37158,0.55109,0.73749
527.077,27.203879999999998,-1.3719299999999999,0.54506,0.7374
527.177,27.20693,-1.3744299999999998,0.53888,0.73732
527.277,27.20999,-1.382,0.53238,0.73724
527.377,27.213040000000003,-1.39612,0.52552,0.73716
527.477,27.216079999999998,-1.41249,0.51867,0.73707
527.577,27.21913,-1.42534,0.51232,0.7369899999999999
527.677,27.222170000000002,-1.42966,0.50688,0.7369100000000001
527.777,27.22522,-1.42773,0.50229,0.73683
527.877,27.228270000000002,-1.4259899999999999,0.49818,0.73675
527.977,27.231309999999997,-1.43077,0.49416000000000004,0.73666
528.077,27.23436,-1.44328,0.48996999999999996,0.73658
528.177,27.2374,-1.45858,0.48541999999999996,0.7365
528.277,27.240440000000003,-1.47138,0.48036999999999996,0.73642
528.377,27.243479999999998,-1.47868,0.47479,0.73633
528.477,27.24652,-1.48348,0.4691,0.73625
528.577,27.24955,-1.48975,0.46376999999999996,0.73617
528.677,27.25259,-1.5006700000000002,0.45918000000000003,0.7360899999999999
528.777,27.25563,-1.51462,0.45516,0.73601
528.877,27.258670000000002,-1.5281200000000001,0.45132,0.73592
528.977,27.261709999999997,-1.53788,0.4473,0.7358399999999999
529.077,27.264740000000003,-1.5439200000000002,0.44305,0.7357600000000001
529.177,27.26778,-1.54915,0.43878999999999996,0.73568
529.277,27.27082,-1.55651,0.43473999999999996,0.7356
529.377,27.27385,-1.56736,0.43104,0.73551
529.477,27.27688,-1.58004,0.42762,0.73543
529.577,27.279909999999997,-1.59259,0.42441,0.73535
529.677,27.282940000000004,-1.6031,0.4213,0.73527
529.777,27.28598,-1.60992,0.41801000000000005,0.73519
529.877,27.28902,-1.6114700000000002,0.41422,0.7351
529.977,27.29206,-1.60651,0.40967,0.73502
530.077,27.2951,-1.5978700000000001,0.40467,0.7349399999999999
530.177,27.298140000000004,-1.59089,0.39988,0.7348600000000001
530.277,27.30118,-1.59084,0.39596,0.73478
530.377,27.30422,-1.59867,0.39316999999999996,0.73469
530.477,27.307270000000003,-1.60956,0.39119,0.73461
530.577,27.3103,-1.61825,0.38969000000000004,0.73453
530.677,27.313340000000004,-1.6212600000000001,0.38833,0.73445
530.777,27.31638,-1.62029,0.3868,0.73437
530.877,27.319409999999998,-1.618,0.38479,0.73429
530.977,27.32245,-1.61675,0.38204,0.7342
531.077,27.325490000000002,-1.6167799999999999,0.37877,0.73412
531.177,27.328540000000004,-1.6173600000000001,0.37535999999999997,0.7340399999999999
531.277,27.331590000000002,-1.61781,0.3722,0.7339600000000001
531.377,27.334629999999997,-1.6178700000000001,0.36935999999999997,0.73388
531.477,27.337670000000003,-1.61774,0.36668,0.7338
531.577,27.3407,-1.61761,0.36395,0.7337100000000001
531.677,27.3437,-1.6176,0.36117,0.73363
531.777,27.346690000000002,-1.61764,0.35868,0.73355
531.877,27.349690000000002,-1.61764,0.35686,0.73347
531.977,27.352690000000003,-1.61752,0.35599000000000003,0.73339
532.077,27.35571,-1.61742,0.35561,0.7333
532.177,27.35874,-1.6175,0.35501,0.73322
532.277,27.36177,-1.6179700000000001,0.35353,0.73314
532.377,27.3648,-1.61956,0.35118,0.73306
532.477,27.367829999999998,-1.62342,0.34848,0.73298
532.577,27.370859999999997,-1.63067,0.34599,0.7329
532.677,27.3739,-1.64105,0.34399,0.73282
532.777,27.376929999999998,-1.65179,0.34231999999999996,0.73273
532.877,27.379959999999997,-1.65986,0.34079,0.73265
532.977,27.382990000000003,-1.66307,0.33924,0.7325699999999999
533.077,27.386020000000002,-1.66262,0.33778,0.73249
533.177,27.38905,-1.66057,0.33655,0.73241
533.277,27.39208,-1.65881,0.33568000000000003,0.73233
533.377,27.3951,-1.65697,0.33499,0.73224
533.477,27.39813,-1.6533,0.33413000000000004,0.73216
533.577,27.40117,-1.6460700000000001,0.33271999999999996,0.7320800000000001
533.677,27.4042,-1.63558,0.33081,0.732
533.777,27.40724,-1.62486,0.32894,0.73192
533.877,27.41027,-1.61714,0.32771,0.7318399999999999
533.977,27.4133,-1.6144399999999999,0.32745,0.7317600000000001
534.077,27.41633,-1.61523,0.32766,0.7316699999999999
534.177,27.41935,-1.61725,0.32766,0.73159
534.277,27.42237,-1.61849,0.32689,0.73151
534.377,27.425390000000004,-1.6186,0.32545999999999997,0.73143
534.477,27.428420000000003,-1.61804,0.3238,0.73135
534.577,27.43148,-1.61725,0.32235,0.73127
534.677,27.43455,-1.61669,0.32123,0.73119
534.777,27.437640000000002,-1.6168,0.32024,0.7311
534.877,27.440720000000002,-1.61804,0.31918,0.73102
534.977,27.44378,-1.62002,0.31795999999999996,0.7309399999999999
535.077,27.44684,-1.6207,0.31671,0.7308600000000001
535.177,27.449890000000003,-1.61782,0.31558,0.73078
535.277,27.45294,-1.60995,0.31469,0.7307
535.377,27.455990000000003,-1.5992,0.31401,0.7306199999999999
535.477,27.45903,-1.58869,0.31346999999999997,0.73054
535.577,27.46207,-1.58132,0.313,0.73045
535.677,27.4651,-1.57745,0.31238,0.73037
535.777,27.46813,-1.5759299999999998,0.31137,0.73029
535.877,27.47117,-1.57556,0.30968,0.73021
535.977,27.4742,-1.57555,0.30739,0.7301300000000001
536.077,27.47723,-1.57565,0.30499,0.73005
536.177,27.48027,-1.5756299999999999,0.30301999999999996,0.72997
536.277,27.483309999999996,-1.57539,0.30180999999999997,0.7298899999999999
536.377,27.486340000000002,-1.57523,0.30115,0.7298
536.477,27.48938,-1.5755,0.30069,0.72972
536.577,27.492420000000003,-1.57643,0.30012,0.72964
536.677,27.49545,-1.57725,0.29933000000000004,0.72956
536.777,27.498490000000004,-1.57676,0.2983,0.72948
536.877,27.501520000000003,-1.5737700000000001,0.29701,0.7294
536.977,27.504559999999998,-1.56816,0.29565,0.72932
537.077,27.5076,-1.56084,0.29455,0.72924
537.177,27.51065,-1.55275,0.29408,0.72916
537.277,27.5137,-1.54487,0.2943,0.72907
537.377,27.51675,-1.53814,0.29467,0.7289899999999999
537.477,27.5198,-1.53354,0.29459,0.7289100000000001
537.577,27.52283,-1.5317399999999999,0.2936,0.72883
537.677,27.525859999999998,-1.53196,0.29213,0.72875
537.777,27.5289,-1.5329899999999999,0.29089,0.7286699999999999
537.877,27.531940000000002,-1.53369,0.29051,0.72859
537.977,27.534990000000004,-1.53375,0.29091,0.72851
538.077,27.53803,-1.53351,0.29152,0.72843
538.177,27.54105,-1.5332700000000001,0.29175,0.72835
538.277,27.54405,-1.53321,0.29131999999999997,0.72827
538.377,27.54705,-1.53326,0.29039,0.72818
538.477,27.55006,-1.5333299999999999,0.28914,0.7281
538.577,27.55309,-1.53336,0.28773000000000004,0.72802
538.677,27.55613,-1.53336,0.28615999999999997,0.7279399999999999
538.777,27.559179999999998,-1.53334,0.2844,0.7278600000000001
538.877,27.56222,-1.5333299999999999,0.28245,0.72778
538.977,27.56526,-1.5333299999999999,0.28068000000000004,0.7277
539.077,27.5683,-1.5333299999999999,0.27965999999999996,0.7276199999999999
539.177,27.57133,-1.5333299999999999,0.27993,0.72754
539.277,27.574370000000002,-1.5333299999999999,0.28121,0.72746
539.377,27.577409999999997,-1.5333299999999999,0.28229,0.72738
539.477,27.58046,-1.5333299999999999,0.28187,0.7273
539.577,27.58352,-1.53334,0.27937,0.72721
539.677,27.586579999999998,-1.53335,0.27594,0.72713
539.777,27.589640000000003,-1.53334,0.27303,0.72705
539.877,27.59269,-1.5333,0.2718,0.72697
539.977,27.59573,-1.5332700000000001,0.272,0.7268899999999999
540.077,27.598770000000002,-1.5333,0.27285,0.7268100000000001
540.177,27.6018,-1.53341,0.27360999999999996,0.72673
540.277,27.604840000000003,-1.53354,0.27399,0.72665
540.377,27.607870000000002,-1.53352,0.27407,0.7265699999999999
540.477,27.61092,-1.5332,0.27391,0.72649
540.577,27.613970000000002,-1.5326799999999998,0.27354,0.72641
540.677,27.61702,-1.53253,0.27285,0.72633
540.777,27.62006,-1.53336,0.27169,0.72625
540.877,27.62309,-1.53528,0.27011,0.72617
540.977,27.62613,-1.53647,0.26866,0.72609
541.077,27.629170000000002,-1.53465,0.26804,0.726
541.177,27.63223,-1.52789,0.26884,0.72592
541.277,27.635309999999997,-1.51755,0.27053,0.7258399999999999
541.377,27.63839,-1.50673,0.27198,0.7257600000000001
541.477,27.64146,-1.49851,0.27209,0.72568
541.577,27.644509999999997,-1.49393,0.2708,0.7256
541.677,27.64756,-1.49191,0.26916,0.7255199999999999
541.777,27.6506,-1.49127,0.26824000000000003,0.72544
541.877,27.65365,-1.4911,0.26859,0.72536
541.977,27.6567,-1.49118,0.26958000000000004,0.72528
542.077,27.65975,-1.4913299999999998,0.2704,0.7252
542.177,27.6628,-1.4914399999999999,0.27039,0.72512
542.277,27.66585,-1.49146,0.26978,0.72504
542.377,27.66889,-1.49139,0.26905,0.72496
542.477,27.67193,-1.49124,0.26865,0.72488
542.577,27.674970000000002,-1.49111,0.26869,0.7248
542.677,27.678,-1.49115,0.269,0.72472
542.777,27.68105,-1.49153,0.26943,0.72464
542.877,27.6841,-1.49279,0.26979000000000003,0.72456
542.977,27.68716,-1.49606,0.26983,0.72448
543.077,27.690209999999997,-1.50251,0.26932,0.7244
543.177,27.693270000000002,-1.51242,0.26823,0.72432
543.277,27.69632,-1.5233,0.26726,0.72424
543.377,27.69936,-1.53206,0.26725,0.72416
543.477,27.702409999999997,-1.53607,0.26885,0.72407
543.577,27.70545,-1.53603,0.27126999999999996,0.7239899999999999
543.677,27.7085,-1.53421,0.27307,0.72391
543.777,27.71155,-1.53277,0.27288,0.72383
543.877,27.714609999999997,-1.53254,0.27085,0.72375
543.977,27.717670000000002,-1.53295,0.26866999999999996,0.72367
544.077,27.72073,-1.53342,0.26807,0.72359
544.177,27.723779999999998,-1.53355,0.2698,0.72351
544.277,27.72683,-1.53347,0.27271999999999996,0.72343
544.377,27.729879999999998,-1.53334,0.27543,0.72335
544.477,27.73292,-1.53328,0.27681999999999995,0.72327
544.577,27.735970000000002,-1.53329,0.27696,0.72319
544.677,27.73902,-1.53332,0.27628,0.72311
544.777,27.742070000000002,-1.53335,0.27519,0.7230300000000001
544.877,27.74513,-1.53335,0.27407,0.72295
544.977,27.748179999999998,-1.53334,0.27323000000000003,0.72287
545.077,27.751240000000003,-1.5333299999999999,0.27301,0.7227899999999999
545.177,27.7543,-1.5333299999999999,0.27343,0.7227100000000001
545.277,27.75736,-1.5333299999999999,0.27416999999999997,0.72263
545.377,27.76042,-1.5333299999999999,0.27488,0.72255
545.477,27.763479999999998,-1.53335,0.27533,0.72247
545.577,27.76653,-1.53335,0.27560999999999997,0.72239
545.677,27.769579999999998,-1.53334,0.27587,0.72231
545.777,27.77263,-1.5333,0.27625,0.72223
545.877,27.77567,-1.5332700000000001,0.27676999999999996,0.72215
545.977,27.77872,-1.53329,0.27741,0.72207
546.077,27.78177,-1.53342,0.27815,0.7219899999999999
546.177,27.78482,-1.53356,0.27894,0.72191
546.277,27.787879999999998,-1.53354,0.27971,0.72183
546.377,27.790940000000003,-1.53318,0.28037,0.72175
546.477,27.794009999999997,-1.53261,0.28078000000000003,0.72167
546.577,27.79707,-1.53246,0.2807,0.72159
546.677,27.80013,-1.5334,0.27989,0.72151
546.777,27.803179999999998,-1.53551,0.27829,0.72143
546.877,27.80622,-1.53675,0.27659,0.72135
546.977,27.80927,-1.53462,0.27565,0.72127
547.077,27.81233,-1.5271,0.2762,0.72119
547.177,27.8154,-1.51613,0.27792,0.72111
547.277,27.81847,-1.5057,0.27995,0.7210300000000001
547.377,27.82153,-1.4996399999999999,0.28148,0.72095
547.477,27.824579999999997,-1.4986700000000002,0.28219,0.72087
547.577,27.82763,-1.5003799999999998,0.28224,0.7208
547.677,27.830679999999997,-1.50222,0.28181999999999996,0.72072
547.777,27.83373,-1.5026700000000002,0.28121,0.72064
547.877,27.836779999999997,-1.5023,0.28079,0.7205600000000001
547.977,27.83983,-1.50193,0.28099,0.72048
548.077,27.84289,-1.50217,0.28207,0.7204
548.177,27.845940000000002,-1.5025600000000001,0.28359,0.72032
548.277,27.848979999999997,-1.5023,0.28491,0.72024
548.377,27.852,-1.50076,0.28546,0.72016
548.477,27.85502,-1.49906,0.28531,0.72008
548.577,27.85805,-1.49947,0.285,0.72
548.677,27.86109,-1.50425,0.28506,0.71992
548.777,27.864140000000003,-1.51357,0.28568000000000005,0.7198399999999999
548.877,27.867209999999996,-1.52454,0.2866,0.7197600000000001
548.977,27.870279999999998,-1.53405,0.28753,0.71968
549.077,27.873340000000002,-1.5399200000000002,0.28820999999999997,0.7196
549.177,27.8764,-1.5427899999999999,0.28859,0.7195199999999999
549.277,27.87945,-1.54383,0.28861,0.71944
549.377,27.8825,-1.5441200000000002,0.28828000000000004,0.71936
549.477,27.885540000000002,-1.54411,0.28789000000000003,0.71928
549.577,27.88859,-1.54397,0.28781,0.7192
549.677,27.89165,-1.54387,0.28844000000000003,0.71912
549.777,27.89472,-1.54385,0.28961,0.71904
549.877,27.897779999999997,-1.54388,0.29074,0.71896
549.977,27.900840000000002,-1.5439200000000002,0.2912,0.7188899999999999
550.077,27.903890000000004,-1.54393,0.29078000000000004,0.7188100000000001
550.177,27.906940000000002,-1.5439200000000002,0.29004,0.71873
550.277,27.909990000000004,-1.5439100000000001,0.28957,0.71865
550.377,27.91305,-1.5439100000000001,0.28983000000000003,0.7185699999999999
550.477,27.916109999999996,-1.5439100000000001,0.2906,0.71849
550.577,27.919179999999997,-1.5439100000000001,0.2915,0.71841
550.677,27.92225,-1.5439100000000001,0.29218,0.71833
550.777,27.925320000000003,-1.5439,0.29267,0.71825
550.877,27.928379999999997,-1.5439,0.29317,0.71817
550.977,27.931440000000002,-1.5439200000000002,0.2939,0.71809
551.077,27.934490000000004,-1.5439399999999999,0.29472,0.71801
551.177,27.93755,-1.5439399999999999,0.29519,0.7179300000000001
551.277,27.940620000000003,-1.5439,0.29481999999999997,0.71785
551.377,27.943720000000003,-1.54382,0.29349000000000003,0.71777
551.477,27.94681,-1.54379,0.29186,0.7177
551.577,27.9499,-1.5439,0.29069,0.71762
551.677,27.95297,-1.5441799999999999,0.29057,0.71754
551.777,27.956020000000002,-1.54436,0.2913,0.71746
551.877,27.95907,-1.5441200000000002,0.29245,0.71738
551.977,27.96213,-1.54321,0.29362,0.7173
552.077,27.965190000000003,-1.5423200000000001,0.29465,0.71722
552.177,27.96825,-1.54267,0.29554,0.71714
552.277,27.97131,-1.5454700000000001,0.2963,0.71706
552.377,27.97437,-1.55098,0.29695,0.7169800000000001
552.477,27.97743,-1.55827,0.29758,0.7169
552.577,27.980490000000003,-1.56637,0.29825999999999997,0.71682
552.677,27.98354,-1.57431,0.29901,0.71675
552.777,27.986590000000003,-1.58112,0.29965,0.71667
552.877,27.98964,-1.58585,0.29995,0.71659
552.977,27.9927,-1.58778,0.29978,0.7165100000000001
553.077,27.99577,-1.58762,0.2993,0.71643
553.177,27.99884,-1.58659,0.29882,0.71635
553.277,28.00191,-1.5858299999999999,0.29862,0.71627
553.377,28.00498,-1.5857,0.29872,0.71619
553.477,28.00805,-1.58596,0.29896999999999996,0.71611
553.577,28.01111,-1.58637,0.29924,0.71603
553.677,28.01417,-1.5867,0.29954000000000003,0.71596
553.777,28.01724,-1.5867,0.30018,0.7158800000000001
553.877,28.0203,-1.5861299999999998,0.30146999999999996,0.7158
553.977,28.02337,-1.5850799999999998,0.3035,0.71572
554.077,28.026429999999998,-1.58457,0.3057,0.7156399999999999
554.177,28.029490000000003,-1.5857700000000001,0.30739,0.7155600000000001
554.277,28.032559999999997,-1.58969,0.308,0.71548
554.377,28.03562,-1.5959299999999998,0.30781,0.7154
