Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
180.2,14.03762264,1.33273,-1.41E-02
180.3,14.04711764,1.33381,-1.41E-02
180.4,14.05552886,1.33402,-1.40E-02
180.5,14.06472555,1.33344,-1.40E-02
180.6,14.07357551,1.3367,-1.40E-02
180.7,14.08411111,1.33515,-1.47E-02
180.8,14.09213842,1.33062,-1.53E-02
180.9,14.10240595,1.33387,-1.51E-02
181,14.11239111,1.33588,-1.51E-02
181.1,14.12143582,1.33372,-1.51E-02
181.2,14.13141217,1.33489,-1.50E-02
181.3,14.14085352,1.33658,-1.50E-02
181.4,14.14974798,1.34022,-1.49E-02
181.5,14.15925522,1.34025,-1.49E-02
181.6,14.16923804,1.33958,-1.49E-02
181.7,14.17834596,1.33833,-1.48E-02
181.8,14.18751527,1.33616,-1.48E-02
181.9,14.19774764,1.33548,-1.47E-02
182,14.20595069,1.33759,-1.47E-02
182.1,14.21535194,1.33819,-1.47E-02
182.2,14.22506936,1.33921,-1.46E-02
182.3,14.23431931,1.3393,-1.46E-02
182.4,14.24392276,1.33547,-1.45E-02
182.5,14.25322613,1.33429,-1.45E-02
182.6,14.26261263,1.33844,-1.45E-02
182.7,14.27195887,1.33961,-1.44E-02
182.8,14.28116151,1.33517,-1.44E-02
182.9,14.29129134,1.33249,-1.43E-02
183,14.30078491,1.3351,-1.43E-02
183.1,14.30935644,1.3372,-1.42E-02
183.2,14.31922482,1.33723,-1.42E-02
183.3,14.32887564,1.33793,-1.42E-02
183.4,14.33752035,1.33986,-1.44E-02
183.5,14.34747915,1.34332,-1.53E-02
183.6,14.35690188,1.3417,-1.54E-02
183.7,14.36628954,1.34285,-1.53E-02
183.8,14.37493574,1.34295,-1.53E-02
183.9,14.3861463,1.34214,-1.52E-02
184,14.39425297,1.34407,-1.52E-02
184.1,14.40395586,1.34161,-1.51E-02
184.2,14.41315866,1.34012,-1.51E-02
184.3,14.42224826,1.34358,-1.51E-02
184.4,14.43214312,1.34343,-1.50E-02
184.5,14.44142389,1.34616,-1.50E-02
184.6,14.45025535,1.34796,-1.49E-02
184.7,14.45997694,1.34706,-1.49E-02
184.8,14.46987942,1.34647,-1.48E-02
184.9,14.47844614,1.34799,-1.48E-02
185,14.48787168,1.34811,-1.48E-02
185.1,14.49862298,1.34866,-1.47E-02
185.2,14.50698012,1.34986,-1.47E-02
185.3,14.5168894,1.34835,-1.46E-02
185.4,14.52738152,1.35031,-1.46E-02
185.5,14.53543733,1.35051,-1.45E-02
185.6,14.54494287,1.34556,-1.45E-02
185.7,14.55525073,1.33962,-1.45E-02
185.8,14.56456401,1.34053,-1.43E-02
185.9,14.57158272,1.34863,-1.48E-02
186,14.58022886,1.35213,-1.55E-02
186.1,14.5895188,1.35393,-1.56E-02
186.2,14.59987241,1.35519,-1.56E-02
186.3,14.61086824,1.3482,-1.55E-02
186.4,14.61948863,1.34262,-1.55E-02
186.5,14.62786671,1.33979,-1.55E-02
186.6,14.6369149,1.33939,-1.54E-02
186.7,14.647629,1.34418,-1.54E-02
186.8,14.6567773,1.3473,-1.53E-02
186.9,14.66703399,1.34724,-1.53E-02
187,14.67719941,1.34579,-1.52E-02
187.1,14.68620951,1.34831,-1.52E-02
187.2,14.69488693,1.34754,-1.51E-02
187.3,14.7045312,1.34745,-1.51E-02
187.4,14.71327645,1.34869,-1.51E-02
187.5,14.72413788,1.34561,-1.50E-02
187.6,14.73246202,1.34577,-1.50E-02
187.7,14.74195428,1.34811,-1.49E-02
187.8,14.75130603,1.34999,-1.49E-02
187.9,14.76011489,1.34731,-1.48E-02
188,14.76984918,1.34968,-1.48E-02
188.1,14.77942147,1.35042,-1.48E-02
188.2,14.78885443,1.35873,-1.47E-02
188.3,14.79732459,1.354,-1.47E-02
188.4,14.80603573,1.349,-1.46E-02
188.5,14.81707141,1.35243,-1.46E-02
188.6,14.82428138,1.35585,-1.45E-02
188.7,14.83815618,1.35576,-1.50E-02
188.8,14.84542595,1.35503,-1.57E-02
188.9,14.85464651,1.35407,-1.58E-02
189,14.86456269,1.35477,-1.57E-02
189.1,14.8742075,1.35516,-1.57E-02
189.2,14.88252389,1.35591,-1.56E-02
189.3,14.89264925,1.35914,-1.56E-02
189.4,14.90197611,1.35742,-1.56E-02
189.5,14.91078097,1.35697,-1.55E-02
189.6,14.920377,1.35969,-1.55E-02
189.7,14.93013782,1.35823,-1.54E-02
189.8,14.93913286,1.36129,-1.54E-02
189.9,14.94838429,1.36218,-1.54E-02
190,14.95847498,1.3616,-1.53E-02
190.1,14.96719274,1.35992,-1.53E-02
190.2,14.97639881,1.35642,-1.53E-02
190.3,14.98654437,1.35857,-1.52E-02
190.4,14.99691263,1.36147,-1.52E-02
190.5,15.00526173,1.36471,-1.52E-02
190.6,15.01498323,1.36397,-1.51E-02
190.7,15.02346354,1.36386,-1.51E-02
190.8,15.03340669,1.36653,-1.50E-02
190.9,15.04283905,1.36445,-1.50E-02
191,15.05099775,1.36291,-1.50E-02
191.1,15.05974668,1.3625,-1.49E-02
191.2,15.06974819,1.36608,-1.49E-02
191.3,15.08012068,1.36332,-1.48E-02
191.4,15.09026667,1.3591,-1.48E-02
191.5,15.09932109,1.36122,-1.48E-02
191.6,15.10836821,1.36413,-1.47E-02
191.7,15.11855909,1.36706,-1.47E-02
191.8,15.12731941,1.36346,-1.46E-02
191.9,15.13492872,1.36264,-1.46E-02
192,15.14470334,1.36739,-1.46E-02
192.1,15.15555838,1.36476,-1.44E-02
192.2,15.16516652,1.36061,-1.52E-02
192.3,15.174519,1.36428,-1.57E-02
192.4,15.18363466,1.36422,-1.57E-02
192.5,15.19278447,1.35935,-1.57E-02
192.6,15.20246085,1.36049,-1.56E-02
192.7,15.21136722,1.36479,-1.58E-02
192.8,15.22136211,1.36854,-1.64E-02
192.9,15.23109197,1.36735,-1.65E-02
193,15.23995983,1.36615,-1.64E-02
193.1,15.24899782,1.3692,-1.64E-02
193.2,15.25826416,1.37011,-1.64E-02
193.3,15.26796682,1.36983,-1.63E-02
193.4,15.27700439,1.37356,-1.63E-02
193.5,15.28679348,1.37268,-1.62E-02
193.6,15.29700764,1.3696,-1.62E-02
193.7,15.30595112,1.36727,-1.62E-02
193.8,15.31454501,1.36917,-1.61E-02
193.9,15.32404273,1.37318,-1.61E-02
194,15.33425429,1.37464,-1.61E-02
194.1,15.34384763,1.37394,-1.60E-02
194.2,15.35335285,1.37396,-1.60E-02
194.3,15.36280987,1.3742,-1.60E-02
194.4,15.37227946,1.37289,-1.58E-02
194.5,15.38187561,1.37181,-1.55E-02
194.6,15.39067641,1.36933,-1.55E-02
194.7,15.4001875,1.37335,-1.55E-02
194.8,15.40948273,1.37702,-1.54E-02
194.9,15.41803344,1.37918,-1.54E-02
195,15.42808027,1.38192,-1.54E-02
195.1,15.4378212,1.37806,-1.53E-02
195.2,15.44696376,1.37782,-1.53E-02
195.3,15.45551396,1.38181,-1.53E-02
195.4,15.46402425,1.38307,-1.52E-02
195.5,15.47524579,1.3827,-1.52E-02
195.6,15.48436658,1.38326,-1.52E-02
195.7,15.49400472,1.38386,-1.51E-02
195.8,15.50314836,1.38156,-1.51E-02
195.9,15.51270043,1.3808,-1.51E-02
196,15.52176815,1.3871,-1.50E-02
196.1,15.53142775,1.39124,-1.50E-02
196.2,15.54033791,1.39075,-1.49E-02
196.3,15.55064478,1.38937,-1.51E-02
196.4,15.56028345,1.38874,-1.56E-02
196.5,15.56872501,1.38874,-1.55E-02
196.6,15.57896787,1.39079,-1.58E-02
196.7,15.58756999,1.39434,-1.61E-02
196.8,15.59644895,1.39789,-1.61E-02
196.9,15.60682222,1.39729,-1.60E-02
197,15.61570006,1.39649,-1.59E-02
197.1,15.62495038,1.39765,-1.67E-02
197.2,15.63535285,1.39922,-1.72E-02
197.3,15.6447362,1.39824,-1.72E-02
197.4,15.65345678,1.39887,-1.72E-02
197.5,15.66289411,1.39903,-1.71E-02
197.6,15.67261617,1.39648,-1.71E-02
197.7,15.68133253,1.39893,-1.70E-02
197.8,15.69085452,1.39896,-1.65E-02
197.9,15.70073355,1.40132,-1.59E-02
198,15.71032314,1.40285,-1.60E-02
198.1,15.71975548,1.40659,-1.59E-02
198.2,15.72888957,1.40763,-1.59E-02
198.3,15.73797036,1.40466,-1.58E-02
198.4,15.74674084,1.40571,-1.55E-02
198.5,15.75654174,1.40597,-1.55E-02
198.6,15.7661952,1.40786,-1.54E-02
198.7,15.77554607,1.40848,-1.54E-02
198.8,15.78535226,1.41343,-1.53E-02
198.9,15.79458015,1.41952,-1.53E-02
199,15.80458653,1.41991,-1.53E-02
199.1,15.81358668,1.41775,-1.52E-02
199.2,15.8232671,1.41811,-1.52E-02
199.3,15.83075019,1.42219,-1.51E-02
199.4,15.84051839,1.4235,-1.51E-02
199.5,15.85095842,1.42289,-1.51E-02
199.6,15.86067103,1.42466,-1.50E-02
199.7,15.87062859,1.42769,-1.50E-02
199.8,15.87948837,1.43141,-1.50E-02
199.9,15.8888396,1.43295,-1.49E-02
200,15.897874,1.43617,-1.49E-02
200.1,15.90707041,1.44266,-1.58E-02
200.2,15.91705511,1.44684,-1.61E-02
200.3,15.92564632,1.44706,-1.61E-02
200.4,15.93625068,1.44876,-1.61E-02
200.5,15.94501388,1.4499,-1.60E-02
200.6,15.9540699,1.45248,-1.60E-02
200.7,15.96412753,1.45472,-1.60E-02
200.8,15.97279075,1.4547,-1.59E-02
200.9,15.98243609,1.45706,-1.59E-02
201,15.99262579,1.45987,-1.58E-02
201.1,16.00208375,1.46077,-1.58E-02
201.2,16.01070443,1.46356,-1.58E-02
201.3,16.02011687,1.47234,-1.57E-02
201.4,16.03021199,1.47493,-1.57E-02
201.5,16.0402274,1.47721,-1.57E-02
201.6,16.04906297,1.47788,-1.56E-02
201.7,16.0576161,1.48219,-1.56E-02
201.8,16.0682229,1.48381,-1.55E-02
201.9,16.07731661,1.48234,-1.55E-02
202,16.08600944,1.48293,-1.55E-02
202.1,16.09582953,1.48579,-1.54E-02
202.2,16.10497999,1.48844,-1.54E-02
202.3,16.11467191,1.49551,-1.53E-02
202.4,16.12396635,1.49969,-1.53E-02
202.5,16.13247928,1.49485,-1.53E-02
202.6,16.14260968,1.49646,-1.52E-02
202.7,16.15313913,1.50675,-1.52E-02
202.8,16.1615472,1.50928,-1.52E-02
202.9,16.17112507,1.50899,-1.51E-02
203,16.18153199,1.51532,-1.51E-02
203.1,16.19046164,1.51128,-1.51E-02
203.2,16.198543,1.51289,-1.50E-02
203.3,16.20682717,1.52106,-1.50E-02
203.4,16.21652301,1.52392,-1.50E-02
203.5,16.2276762,1.52445,-1.50E-02
203.6,16.23761823,1.52717,-1.49E-02
203.7,16.24663339,1.52925,-1.49E-02
203.8,16.25676755,1.53008,-1.48E-02
203.9,16.26544117,1.53127,-1.51E-02
204,16.27487426,1.53576,-1.51E-02
204.1,16.28411378,1.5365,-1.51E-02
204.2,16.29306588,1.53218,-1.51E-02
204.3,16.30369977,1.53384,-1.50E-02
204.4,16.31277339,1.5388,-1.50E-02
204.5,16.32117091,1.54218,-1.49E-02
204.6,16.33184552,1.54813,-1.49E-02
204.7,16.34000615,1.55134,-1.49E-02
204.8,16.34888372,1.55274,-1.48E-02
204.9,16.35990909,1.55428,-1.48E-02
205,16.36885015,1.55524,-1.48E-02
205.1,16.37919466,1.55084,-1.57E-02
205.2,16.38829555,1.55306,-1.57E-02
205.3,16.39745455,1.56189,-1.56E-02
205.4,16.4076774,1.56693,-1.56E-02
205.5,16.41698912,1.56981,-1.56E-02
205.6,16.42594024,1.5722,-1.55E-02
205.7,16.43289303,1.57237,-1.55E-02
205.8,16.44487747,1.57382,-1.55E-02
205.9,16.45404128,1.57481,-1.54E-02
206,16.46295982,1.57464,-1.54E-02
206.1,16.47132245,1.57452,-1.53E-02
206.2,16.48153436,1.57301,-1.53E-02
206.3,16.49119724,1.57716,-1.53E-02
206.4,16.49971,1.58078,-1.52E-02
206.5,16.51023896,1.58022,-1.52E-02
206.6,16.52040509,1.58634,-1.52E-02
206.7,16.52936611,1.58945,-1.51E-02
206.8,16.53892869,1.58754,-1.51E-02
206.9,16.54821703,1.58509,-1.51E-02
207,16.55694739,1.58598,-1.50E-02
207.1,16.56609695,1.58832,-1.50E-02
207.2,16.57576038,1.58608,-1.49E-02
207.3,16.58616349,1.5894,-1.49E-02
207.4,16.59552562,1.59132,-1.49E-02
207.5,16.60412199,1.58875,-1.48E-02
207.6,16.61434124,1.58901,-1.48E-02
207.7,16.62370906,1.59084,-1.48E-02
207.8,16.63306767,1.59206,-1.47E-02
207.9,16.64187481,1.59111,-1.47E-02
208,16.65167501,1.58961,-1.47E-02
208.1,16.66181399,1.59017,-1.54E-02
208.2,16.67049979,1.58803,-1.59E-02
208.3,16.68070201,1.58814,-1.59E-02
208.4,16.69065108,1.58748,-1.58E-02
208.5,16.69874334,1.5914,-1.58E-02
208.6,16.70817991,1.58701,-1.58E-02
208.7,16.71800838,1.58235,-1.57E-02
208.8,16.72658134,1.58474,-1.57E-02
208.9,16.73630469,1.58526,-1.57E-02
209,16.74665729,1.58409,-1.56E-02
209.1,16.75517161,1.58091,-1.56E-02
209.2,16.76487976,1.57955,-1.56E-02
209.3,16.7737313,1.58065,-1.55E-02
209.4,16.78316675,1.58207,-1.55E-02
209.5,16.79173823,1.582,-1.55E-02
209.6,16.80205146,1.57844,-1.54E-02
209.7,16.81198318,1.57842,-1.54E-02
209.8,16.82036639,1.57933,-1.54E-02
209.9,16.82990427,1.57901,-1.53E-02
210,16.83985485,1.57463,-1.53E-02
210.1,16.8495665,1.57475,-1.53E-02
210.2,16.85840732,1.57267,-1.52E-02
210.3,16.86596513,1.573,-1.52E-02
210.4,16.87573493,1.57436,-1.52E-02
210.5,16.88524479,1.572,-1.51E-02
210.6,16.89664253,1.57048,-1.51E-02
210.7,16.90576384,1.5701,-1.51E-02
210.8,16.91443818,1.56941,-1.50E-02
210.9,16.92535316,1.57113,-1.50E-02
211,16.93412339,1.57181,-1.49E-02
211.1,16.94394947,1.57057,-1.49E-02
211.2,16.9544382,1.56891,-1.49E-02
211.3,16.96223924,1.56754,-1.48E-02
211.4,16.97067302,1.57147,-1.48E-02
211.5,16.98105449,1.57182,-1.48E-02
211.6,16.99041727,1.57276,-1.47E-02
211.7,17.00016808,1.57347,-1.47E-02
211.8,17.00906083,1.57207,-1.46E-02
211.9,17.01745763,1.56981,-1.46E-02
212,17.02835033,1.5715,-1.46E-02
212.1,17.03735255,1.57614,-1.45E-02
212.2,17.0475892,1.57763,-1.45E-02
212.3,17.05596177,1.57823,-1.45E-02
212.4,17.06555485,1.57501,-1.44E-02
212.5,17.07535254,1.57223,-1.44E-02
212.6,17.0838463,1.57038,-1.44E-02
212.7,17.09349844,1.56769,-1.43E-02
212.8,17.10374155,1.56536,-1.43E-02
212.9,17.11347319,1.5645,-1.44E-02
213,17.12188914,1.566,-1.46E-02
213.1,17.13053306,1.56743,-1.45E-02
213.2,17.14077523,1.56959,-1.45E-02
213.3,17.15144858,1.56589,-1.44E-02
213.4,17.1602143,1.56778,-1.44E-02
213.5,17.16839808,1.56857,-1.51E-02
213.6,17.17844671,1.56485,-1.53E-02
213.7,17.18826115,1.56613,-1.53E-02
213.8,17.19689413,1.56537,-1.53E-02
213.9,17.2070967,1.56334,-1.53E-02
214,17.21631049,1.56481,-1.52E-02
214.1,17.22621671,1.56316,-1.52E-02
214.2,17.23544551,1.56181,-1.52E-02
214.3,17.24497841,1.56478,-1.51E-02
214.4,17.2541338,1.5685,-1.51E-02
214.5,17.26387435,1.57275,-1.51E-02
214.6,17.27344186,1.5762,-1.50E-02
214.7,17.28238739,1.57601,-1.50E-02
214.8,17.29205159,1.57434,-1.50E-02
214.9,17.30129382,1.57214,-1.49E-02
215,17.31033723,1.57119,-1.49E-02
215.1,17.31978793,1.57274,-1.49E-02
215.2,17.32950623,1.57201,-1.49E-02
215.3,17.33876422,1.57281,-1.48E-02
215.4,17.34780186,1.57339,-1.48E-02
215.5,17.35826844,1.57704,-1.48E-02
215.6,17.36720188,1.57797,-1.47E-02
215.7,17.37487961,1.57761,-1.47E-02
215.8,17.38604941,1.57832,-1.47E-02
215.9,17.39659052,1.57539,-1.46E-02
216,17.40511149,1.57211,-1.46E-02
216.1,17.41321395,1.57421,-1.46E-02
216.2,17.4223111,1.57338,-1.45E-02
216.3,17.43280055,1.57041,-1.45E-02
216.4,17.44220893,1.57222,-1.45E-02
216.5,17.45120008,1.5739,-1.44E-02
216.6,17.46103603,1.57864,-1.44E-02
216.7,17.47016359,1.57679,-1.44E-02
216.8,17.4793635,1.57541,-1.43E-02
216.9,17.49026489,1.57318,-1.47E-02
217,17.50010445,1.57482,-1.56E-02
217.1,17.50832282,1.57185,-1.56E-02
217.2,17.517234,1.56898,-1.55E-02
217.3,17.52718316,1.56878,-1.55E-02
217.4,17.53674869,1.5685,-1.54E-02
217.5,17.54485205,1.56751,-1.54E-02
217.6,17.55378522,1.568,-1.54E-02
217.7,17.56282093,1.56769,-1.54E-02
217.8,17.57167026,1.56669,-1.53E-02
217.9,17.5829177,1.56675,-1.53E-02
218,17.59298515,1.56594,-1.53E-02
218.1,17.60045637,1.56679,-1.52E-02
218.2,17.61057481,1.57097,-1.52E-02
218.3,17.62134384,1.57321,-1.52E-02
218.4,17.63009291,1.56954,-1.51E-02
218.5,17.64010332,1.57115,-1.51E-02
218.6,17.65002256,1.57052,-1.51E-02
218.7,17.65803947,1.57235,-1.50E-02
218.8,17.6662705,1.5762,-1.50E-02
218.9,17.67639843,1.57863,-1.50E-02
219,17.68637619,1.58156,-1.50E-02
219.1,17.69554892,1.58302,-1.49E-02
219.2,17.70562775,1.58089,-1.49E-02
219.3,17.71413168,1.57836,-1.49E-02
219.4,17.72454082,1.57583,-1.48E-02
219.5,17.73352794,1.57369,-1.48E-02
219.6,17.7428122,1.57344,-1.48E-02
219.7,17.75244656,1.5739,-1.48E-02
219.8,17.7617278,1.57816,-1.54E-02
219.9,17.77110489,1.58313,-1.61E-02
220,17.78010392,1.58079,-1.60E-02
220.1,17.7890035,1.58243,-1.60E-02
220.2,17.79853453,1.57948,-1.59E-02
220.3,17.80851023,1.58079,-1.59E-02
220.4,17.81817221,1.58138,-1.68E-02
220.5,17.82730292,1.57913,-1.73E-02
220.6,17.83724633,1.57951,-1.73E-02
220.7,17.84615952,1.57883,-1.72E-02
220.8,17.8554475,1.57801,-1.72E-02
220.9,17.86488574,1.57885,-1.72E-02
221,17.87408304,1.57903,-1.71E-02
221.1,17.88314419,1.57787,-1.71E-02
221.2,17.89254081,1.57854,-1.71E-02
221.3,17.90232303,1.58206,-1.68E-02
221.4,17.91199234,1.58456,-1.60E-02
221.5,17.92163346,1.58361,-1.55E-02
221.6,17.93101356,1.58017,-1.55E-02
221.7,17.94030858,1.58141,-1.54E-02
221.8,17.94929596,1.58211,-1.54E-02
221.9,17.95842541,1.57677,-1.54E-02
222,17.96868691,1.58161,-1.53E-02
222.1,17.97853516,1.58243,-1.53E-02
222.2,17.98723047,1.58393,-1.53E-02
222.3,17.99599042,1.58607,-1.52E-02
222.4,18.00555056,1.58301,-1.52E-02
222.5,18.01535254,1.58901,-1.52E-02
222.6,18.02466551,1.59223,-1.51E-02
222.7,18.03478277,1.58865,-1.51E-02
222.8,18.04349363,1.58748,-1.51E-02
222.9,18.0530127,1.58732,-1.50E-02
223,18.06228468,1.58623,-1.50E-02
223.1,18.07113272,1.58133,-1.50E-02
223.2,18.08081658,1.58406,-1.49E-02
223.3,18.0903433,1.58313,-1.49E-02
223.4,18.0996333,1.58488,-1.49E-02
223.5,18.10900053,1.58802,-1.49E-02
223.6,18.1186275,1.58451,-1.48E-02
223.7,18.12919334,1.58307,-1.48E-02
223.8,18.13784268,1.5793,-1.48E-02
223.9,18.14473542,1.58075,-1.47E-02
224,18.15394255,1.57997,-1.47E-02
224.1,18.16487276,1.57881,-1.47E-02
224.2,18.17344898,1.57941,-1.46E-02
224.3,18.18502201,1.58127,-1.46E-02
224.4,18.19415244,1.5824,-1.46E-02
224.5,18.20452697,1.58335,-1.45E-02
224.6,18.213681,1.58478,-1.45E-02
224.7,18.22216368,1.58456,-1.44E-02
224.8,18.2313341,1.58686,-1.47E-02
224.9,18.2417562,1.58654,-1.51E-02
225,18.2517933,1.58592,-1.50E-02
225.1,18.26033287,1.58695,-1.50E-02
225.2,18.26874076,1.58927,-1.50E-02
225.3,18.27800363,1.58476,-1.49E-02
225.4,18.28736303,1.58745,-1.49E-02
225.5,18.29720451,1.58734,-1.49E-02
225.6,18.30781875,1.58738,-1.48E-02
225.7,18.31611606,1.58559,-1.48E-02
225.8,18.32525927,1.58904,-1.48E-02
225.9,18.33475747,1.58879,-1.47E-02
226,18.34486256,1.58316,-1.47E-02
226.1,18.35429256,1.58764,-1.47E-02
226.2,18.36414871,1.59395,-1.46E-02
226.3,18.37267112,1.59342,-1.47E-02
226.4,18.38204336,1.59479,-1.51E-02
226.5,18.39182614,1.59267,-1.52E-02
226.6,18.40140916,1.59099,-1.52E-02
226.7,18.41054406,1.59198,-1.51E-02
226.8,18.41961229,1.59279,-1.51E-02
226.9,18.42897364,1.59436,-1.51E-02
227,18.4384667,1.59448,-1.50E-02
227.1,18.4480223,1.594,-1.50E-02
227.2,18.45699533,1.5914,-1.50E-02
227.3,18.46666289,1.58916,-1.49E-02
227.4,18.47670432,1.5907,-1.57E-02
227.5,18.48589826,1.58893,-1.62E-02
227.6,18.49516352,1.58856,-1.62E-02
227.7,18.50460965,1.59193,-1.61E-02
227.8,18.51372305,1.59233,-1.61E-02
227.9,18.52299213,1.59476,-1.61E-02
228,18.53309782,1.59854,-1.60E-02
228.1,18.54227072,1.59784,-1.60E-02
228.2,18.55135435,1.60054,-1.60E-02
228.3,18.56054281,1.60057,-1.59E-02
228.4,18.57061485,1.59757,-1.59E-02
228.5,18.57982149,1.59635,-1.59E-02
228.6,18.58837057,1.5957,-1.59E-02
228.7,18.59835851,1.59208,-1.58E-02
228.8,18.60771833,1.59098,-1.58E-02
228.9,18.61722415,1.59335,-1.58E-02
229,18.62688943,1.5988,-1.57E-02
229.1,18.63722823,1.60055,-1.57E-02
229.2,18.64632067,1.60222,-1.57E-02
229.3,18.65526024,1.6034,-1.56E-02
229.4,18.66486575,1.60023,-1.57E-02
229.5,18.67442911,1.59869,-1.52E-02
229.6,18.68355699,1.59946,-1.48E-02
229.7,18.69338041,1.59845,-1.49E-02
229.8,18.70287827,1.59798,-1.48E-02
229.9,18.71200001,1.59843,-1.48E-02
230,18.72068587,1.60009,-1.48E-02
230.1,18.73063902,1.60272,-1.47E-02
230.2,18.74033658,1.60623,-1.47E-02
230.3,18.74865786,1.60473,-1.47E-02
230.4,18.75841652,1.60852,-1.46E-02
230.5,18.76872651,1.60823,-1.46E-02
230.6,18.77710075,1.60786,-1.46E-02
230.7,18.78586172,1.60911,-1.46E-02
230.8,18.79652961,1.60709,-1.45E-02
230.9,18.80554588,1.60866,-1.45E-02
231,18.81563008,1.61239,-1.44E-02
231.1,18.82412576,1.61071,-1.50E-02
231.2,18.83471965,1.6078,-1.55E-02
231.3,18.84419172,1.60978,-1.53E-02
231.4,18.85336266,1.61017,-1.53E-02
231.5,18.86282897,1.60849,-1.53E-02
231.6,18.87134974,1.61084,-1.53E-02
231.7,18.87946878,1.6063,-1.53E-02
231.8,18.88845051,1.60661,-1.52E-02
231.9,18.89817025,1.60437,-1.52E-02
232,18.9079008,1.60442,-1.52E-02
232.1,18.91732043,1.60581,-1.51E-02
232.2,18.92577096,1.60947,-1.51E-02
232.3,18.93573116,1.61216,-1.51E-02
232.4,18.94813776,1.6129,-1.50E-02
232.5,18.95623265,1.61125,-1.50E-02
232.6,18.96666686,1.61316,-1.49E-02
232.7,18.97641505,1.6196,-1.51E-02
232.8,18.98385231,1.61811,-1.52E-02
232.9,18.99426058,1.61599,-1.52E-02
233,19.00416671,1.61877,-1.51E-02
233.1,19.01323894,1.61752,-1.54E-02
233.2,19.02259639,1.61816,-1.63E-02
233.3,19.03203711,1.62011,-1.64E-02
233.4,19.04114733,1.62197,-1.64E-02
233.5,19.05075285,1.61914,-1.63E-02
233.6,19.05957476,1.61502,-1.63E-02
233.7,19.06855375,1.61594,-1.63E-02
233.8,19.07894293,1.61423,-1.63E-02
233.9,19.08837827,1.62077,-1.62E-02
234,19.0977307,1.62143,-1.62E-02
234.1,19.10670585,1.61926,-1.62E-02
234.2,19.1161439,1.61619,-1.61E-02
234.3,19.12559771,1.61279,-1.61E-02
234.4,19.13320846,1.61709,-1.61E-02
234.5,19.144293,1.6189,-1.61E-02
234.6,19.15463707,1.61816,-1.61E-02
234.7,19.16324384,1.62152,-1.60E-02
234.8,19.17313531,1.62264,-1.61E-02
234.9,19.18258863,1.62439,-1.57E-02
235,19.19163028,1.62428,-1.48E-02
235.1,19.2009669,1.62027,-1.49E-02
235.2,19.20959777,1.61684,-1.49E-02
235.3,19.21854024,1.61561,-1.49E-02
235.4,19.2288577,1.61787,-1.48E-02
235.5,19.23896602,1.61994,-1.48E-02
235.6,19.24822919,1.61496,-1.48E-02
235.7,19.25737363,1.62108,-1.47E-02
235.8,19.26765896,1.61401,-1.47E-02
235.9,19.27664729,1.61594,-1.47E-02
236,19.28619273,1.62267,-1.46E-02
236.1,19.29526085,1.62302,-1.46E-02
236.2,19.30469103,1.62212,-1.46E-02
236.3,19.31416968,1.62412,-1.45E-02
236.4,19.32393126,1.62597,-1.45E-02
236.5,19.33115717,1.62265,-1.45E-02
236.6,19.34135196,1.61914,-1.44E-02
236.7,19.35203745,1.61898,-1.44E-02
236.8,19.36131622,1.61933,-1.44E-02
236.9,19.3715712,1.62083,-1.44E-02
237,19.38048518,1.62178,-1.43E-02
237.1,19.38916061,1.62559,-1.43E-02
237.2,19.39915279,1.62582,-1.43E-02
237.3,19.40894057,1.62371,-1.42E-02
237.4,19.41825413,1.62253,-1.42E-02
237.5,19.42699392,1.62482,-1.42E-02
237.6,19.43614584,1.6242,-1.41E-02
237.7,19.44619962,1.62367,-1.43E-02
237.8,19.45507415,1.62337,-1.51E-02
237.9,19.46505022,1.62324,-1.55E-02
238,19.47470153,1.62511,-1.53E-02
238.1,19.48363391,1.62927,-1.53E-02
238.2,19.49162335,1.63278,-1.53E-02
238.3,19.50214715,1.6324,-1.53E-02
238.4,19.512525,1.62965,-1.53E-02
238.5,19.52163149,1.62746,-1.52E-02
238.6,19.5306813,1.62836,-1.52E-02
238.7,19.5399509,1.62769,-1.52E-02
238.8,19.54914854,1.62853,-1.52E-02
238.9,19.55908191,1.6257,-1.51E-02
239,19.56860227,1.62113,-1.51E-02
239.1,19.5769296,1.62182,-1.51E-02
239.2,19.58772393,1.62611,-1.50E-02
239.3,19.59682649,1.62559,-1.50E-02
239.4,19.60595052,1.63026,-1.50E-02
239.5,19.61623326,1.63629,-1.50E-02
239.6,19.6255449,1.63283,-1.49E-02
239.7,19.63535282,1.62883,-1.49E-02
239.8,19.64364931,1.62997,-1.49E-02
239.9,19.65295238,1.62946,-1.48E-02
240,19.66285881,1.62731,-1.48E-02
240.1,19.67225407,1.62589,-1.48E-02
240.2,19.68184549,1.62648,-1.47E-02
240.3,19.69147058,1.6311,-1.47E-02
240.4,19.70096059,1.63217,-1.47E-02
240.5,19.71048927,1.63035,-1.47E-02
240.6,19.71945993,1.62445,-1.46E-02
240.7,19.7290689,1.6237,-1.46E-02
240.8,19.73789254,1.62519,-1.46E-02
240.9,19.74580199,1.62751,-1.45E-02
241,19.75796999,1.6283,-1.45E-02
241.1,19.76623062,1.62602,-1.45E-02
241.2,19.77590958,1.62707,-1.45E-02
241.3,19.78504323,1.62914,-1.43E-02
241.4,19.79606326,1.63101,-1.48E-02
