##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
544.577,26.75187,0.24620999999999998,-2.9853099999999997,0.7987
544.677,26.75511,0.24749000000000002,-2.98529,0.79864
544.777,26.758359999999996,0.24859,-2.98523,0.7985899999999999
544.877,26.761609999999997,0.24905,-2.9852,0.7985300000000001
544.977,26.76486,0.24886999999999998,-2.98521,0.79847
545.077,26.7681,0.24834,-2.98522,0.7984100000000001
545.177,26.771340000000002,0.2477,-2.98521,0.79835
545.277,26.77458,0.24725,-2.9851900000000002,0.7982899999999999
545.377,26.777829999999998,0.24725999999999998,-2.9852,0.79823
545.477,26.78107,0.248,-2.98527,0.7981699999999999
545.577,26.78432,0.24925,-2.98538,0.7981199999999999
545.677,26.787570000000002,0.25045,-2.9855,0.79806
545.777,26.79082,0.25104,-2.98559,0.798
545.877,26.794059999999998,0.251,-2.9856599999999998,0.79794
545.977,26.7973,0.25084,-2.98577,0.79788
546.077,26.80053,0.25106999999999996,-2.98599,0.79782
546.177,26.803759999999997,0.25176,-2.98632,0.79776
546.277,26.806990000000003,0.25243000000000004,-2.98667,0.7977
546.377,26.810229999999997,0.25256999999999996,-2.98695,0.79764
546.477,26.813470000000002,0.2521,-2.98711,0.7975899999999999
546.577,26.816709999999997,0.25156,-2.98718,0.7975300000000001
546.677,26.819940000000003,0.25156999999999996,-2.9872,0.79747
546.777,26.82317,0.25239,-2.9872099999999997,0.7974100000000001
546.877,26.8264,0.25361999999999996,-2.9872099999999997,0.79735
546.977,26.82964,0.25476,-2.9872,0.7972899999999999
547.077,26.83288,0.25548000000000004,-2.98719,0.79723
547.177,26.83612,0.25574,-2.98719,0.7971699999999999
547.277,26.83936,0.25561,-2.9872,0.79711
547.377,26.84259,0.25519000000000003,-2.9872099999999997,0.79706
547.477,26.84582,0.25484,-2.9872099999999997,0.797
547.577,26.84905,0.25495999999999996,-2.9872,0.79694
547.677,26.85228,0.25581,-2.98717,0.79688
547.777,26.855520000000002,0.25701,-2.98715,0.79682
547.877,26.858759999999997,0.25803000000000004,-2.98719,0.79676
547.977,26.862009999999998,0.25841,-2.98733,0.7967
548.077,26.86526,0.25832,-2.98755,0.79664
548.177,26.868509999999997,0.25818,-2.9878099999999996,0.7965800000000001
548.277,26.87175,0.25831,-2.98807,0.79652
548.377,26.874979999999997,0.25869000000000003,-2.98831,0.7964600000000001
548.477,26.878220000000002,0.25909,-2.98848,0.7964100000000001
548.577,26.88145,0.25932,-2.98855,0.79635
548.677,26.884690000000003,0.25939,-2.9885599999999997,0.7962899999999999
548.777,26.887929999999997,0.25944,-2.9885200000000003,0.79623
548.877,26.89118,0.25959,-2.9885,0.7961699999999999
548.977,26.89442,0.25991,-2.98849,0.79611
549.077,26.89766,0.26042,-2.9885,0.79605
549.177,26.900909999999996,0.26113000000000003,-2.9885200000000003,0.79599
549.277,26.904159999999997,0.26197,-2.98858,0.79593
549.377,26.9074,0.26279,-2.9887200000000003,0.79587
549.477,26.91065,0.26341,-2.9889799999999997,0.79581
549.577,26.913909999999998,0.26373,-2.9893400000000003,0.79576
549.677,26.91715,0.26368,-2.98968,0.7957
549.777,26.9204,0.26323,-2.98989,0.79564
549.877,26.923640000000002,0.26254,-2.9899299999999998,0.7955800000000001
549.977,26.92688,0.26205,-2.9898700000000002,0.79552
550.077,26.930120000000002,0.26224000000000003,-2.98982,0.7954600000000001
550.177,26.93337,0.26318,-2.9898,0.7954
550.277,26.936609999999998,0.26416999999999996,-2.98982,0.7953399999999999
550.377,26.939840000000004,0.2645,-2.98983,0.79528
550.477,26.94308,0.26387,-2.9898599999999997,0.7952199999999999
550.577,26.946309999999997,0.26292,-2.98996,0.7951600000000001
550.677,26.949540000000002,0.26244,-2.9902,0.7951
550.777,26.952779999999997,0.26289,-2.9906,0.79504
550.877,26.95601,0.26383,-2.99105,0.79498
550.977,26.95925,0.26466,-2.99138,0.79493
551.077,26.962490000000003,0.26496,-2.99149,0.79487
551.177,26.965740000000004,0.26494,-2.99145,0.79481
551.277,26.96898,0.26494,-2.99137,0.79475
551.377,26.97222,0.26521999999999996,-2.99135,0.79469
551.477,26.97545,0.26565,-2.99143,0.7946300000000001
551.577,26.978690000000004,0.26594,-2.99165,0.79457
551.677,26.98193,0.26591,-2.992,0.79451
551.777,26.98518,0.26576,-2.9924,0.79445
551.877,26.98842,0.26591,-2.99274,0.7943899999999999
551.977,26.991640000000004,0.26666,-2.99288,0.79433
552.077,26.99486,0.26785,-2.99288,0.79427
552.177,26.998079999999998,0.26907,-2.99281,0.7942100000000001
552.277,27.001309999999997,0.26992,-2.99277,0.79415
552.377,27.00455,0.27031,-2.9927799999999998,0.79409
552.477,27.007790000000004,0.27029000000000003,-2.9927900000000003,0.79403
552.577,27.011020000000002,0.26997,-2.9927799999999998,0.79397
552.677,27.01425,0.26953,-2.99275,0.79391
552.777,27.01747,0.26927,-2.99275,0.79385
552.877,27.020709999999998,0.26946,-2.99285,0.7938
552.977,27.02396,0.2702,-2.99304,0.79374
553.077,27.027209999999997,0.27137,-2.99329,0.79368
553.177,27.030459999999998,0.27281,-2.99356,0.79362
553.277,27.0337,0.27424,-2.99381,0.79356
553.377,27.03695,0.27512,-2.99402,0.7935
553.477,27.0402,0.27493,-2.9941400000000002,0.7934399999999999
553.577,27.04345,0.27369,-2.99416,0.79338
553.677,27.0467,0.27226,-2.9941400000000002,0.79332
553.777,27.049940000000003,0.27158000000000004,-2.9941,0.7932600000000001
553.877,27.05316,0.2721,-2.9940900000000004,0.7932
553.977,27.056390000000004,0.2732,-2.9941,0.79314
554.077,27.059620000000002,0.27416999999999997,-2.99411,0.79308
554.177,27.06287,0.27453,-2.9941299999999997,0.79302
554.277,27.06612,0.27442,-2.9941400000000002,0.79296
554.377,27.069359999999996,0.27410999999999996,-2.99411,0.7929
554.477,27.0726,0.27387,-2.99404,0.79284
554.577,27.07583,0.27395,-2.99401,0.79278
554.677,27.07906,0.27464,-2.9941,0.79272
554.777,27.0823,0.27603,-2.99437,0.79266
554.877,27.085559999999997,0.27752,-2.99472,0.7926
554.977,27.08881,0.2783,-2.99506,0.7925399999999999
555.077,27.09205,0.27779,-2.9952799999999997,0.7924800000000001
555.177,27.095290000000002,0.27656,-2.99538,0.79242
555.277,27.09853,0.27559,-2.99542,0.7923600000000001
555.377,27.101770000000002,0.27573000000000003,-2.99543,0.7923
555.477,27.10502,0.2767,-2.99543,0.7922399999999999
555.577,27.10828,0.27776,-2.99542,0.79218
555.677,27.111520000000002,0.27823000000000003,-2.9954099999999997,0.7921199999999999
555.777,27.114759999999997,0.27813000000000004,-2.9954099999999997,0.79206
555.877,27.118,0.27786,-2.99542,0.792
555.977,27.121240000000004,0.27779,-2.99543,0.79194
556.077,27.12448,0.27801,-2.9955,0.79188
556.177,27.127709999999997,0.27839,-2.9956400000000003,0.79182
556.277,27.130940000000002,0.2788,-2.99592,0.79176
556.377,27.13415,0.27919,-2.99628,0.7917
556.477,27.13737,0.27959,-2.99661,0.79164
556.577,27.1406,0.28003,-2.9968,0.7915800000000001
556.677,27.14385,0.28043,-2.99683,0.79152
556.777,27.1471,0.28064,-2.9967799999999998,0.79146
556.877,27.150340000000003,0.28052,-2.99673,0.7914
556.977,27.153570000000002,0.2801,-2.9967099999999998,0.7913399999999999
557.077,27.1568,0.27974,-2.99673,0.79128
557.177,27.16003,0.2798,-2.99674,0.79122
557.277,27.16327,0.28038,-2.99675,0.7911600000000001
557.377,27.166520000000002,0.28109,-2.99674,0.7911
557.477,27.16978,0.28149,-2.99674,0.79104
557.577,27.173029999999997,0.2814,-2.99674,0.79098
557.677,27.17628,0.28119,-2.99674,0.79092
557.777,27.17953,0.28134000000000003,-2.99674,0.79086
557.877,27.18277,0.28209,-2.99674,0.7908
557.977,27.186009999999996,0.28313,-2.99674,0.79074
558.077,27.18924,0.284,-2.99674,0.79068
558.177,27.19248,0.28436,-2.99674,0.79062
558.277,27.19572,0.28426,-2.99674,0.79056
558.377,27.198959999999996,0.28384000000000004,-2.99674,0.7905
558.477,27.202209999999997,0.28324,-2.99675,0.7904399999999999
558.577,27.20546,0.28263,-2.99675,0.79038
558.677,27.2087,0.28223000000000004,-2.99674,0.79032
558.777,27.211940000000002,0.28218000000000004,-2.9967099999999998,0.7902600000000001
558.877,27.21517,0.28236,-2.99669,0.7902
558.977,27.218420000000002,0.2825,-2.9967200000000003,0.79014
559.077,27.22168,0.2824,-2.99685,0.79008
559.177,27.224940000000004,0.28213,-2.99706,0.79002
559.277,27.228209999999997,0.28189000000000003,-2.99732,0.78996
559.377,27.23147,0.28188,-2.99759,0.7899
559.477,27.234720000000003,0.28221,-2.99784,0.78984
559.577,27.23797,0.28296,-2.99802,0.78978
559.677,27.241220000000002,0.28417,-2.9981,0.78972
559.777,27.24447,0.28552,-2.9981,0.78966
559.877,27.247729999999997,0.28643,-2.9980700000000002,0.7896
559.977,27.25099,0.28633000000000003,-2.99805,0.7895399999999999
560.077,27.25426,0.28529,-2.9980599999999997,0.7894800000000001
560.177,27.25752,0.2839,-2.9980700000000002,0.78942
560.277,27.26077,0.28276,-2.99805,0.7893600000000001
560.377,27.26401,0.28226999999999997,-2.99801,0.7893
560.477,27.26725,0.28263,-2.99802,0.7892399999999999
560.577,27.270509999999998,0.28402,-2.99811,0.78918
560.677,27.273770000000003,0.28608,-2.9983,0.7891199999999999
560.777,27.277040000000003,0.28776999999999997,-2.99854,0.78906
560.877,27.2803,0.28805,-2.9988,0.78899
560.977,27.28355,0.28667,-2.99904,0.78893
561.077,27.286790000000003,0.28467,-2.99925,0.78887
561.177,27.29004,0.28315,-2.9994099999999997,0.78881
561.277,27.29328,0.28271999999999997,-2.99953,0.78875
561.377,27.296529999999997,0.28303,-2.99962,0.78869
561.477,27.29978,0.28363,-2.99972,0.78863
561.577,27.303040000000003,0.28417,-2.9998400000000003,0.78857
561.677,27.3063,0.28458,-2.99995,0.78851
561.777,27.309559999999998,0.2848,-3.0000299999999998,0.78845
561.877,27.31281,0.28481,-3.00009,0.7883899999999999
561.977,27.31607,0.28464,-3.00026,0.78833
562.077,27.31932,0.28435,-3.0007099999999998,0.78827
562.177,27.322570000000002,0.28401,-3.0015,0.7882100000000001
562.277,27.325809999999997,0.28375,-3.00239,0.78815
562.377,27.32906,0.28371,-3.0030799999999997,0.78809
562.477,27.332320000000003,0.28402,-3.00335,0.78803
562.577,27.33558,0.28456,-3.0033,0.78797
562.677,27.338829999999998,0.28515999999999997,-3.00312,0.78791
562.777,27.34207,0.2857,-3.00298,0.78784
562.877,27.3453,0.28613,-3.00294,0.78778
562.977,27.348540000000003,0.28644000000000003,-3.00306,0.78772
563.077,27.351779999999998,0.28663,-3.00334,0.78766
563.177,27.35503,0.28665,-3.00372,0.7876
563.277,27.35827,0.28643,-3.0041,0.78754
563.377,27.36151,0.28593,-3.00438,0.7874800000000001
563.477,27.36474,0.28536999999999996,-3.00455,0.78742
563.577,27.36797,0.28513,-3.00462,0.7873600000000001
563.677,27.3712,0.28552,-3.00463,0.7873
563.777,27.37445,0.28635,-3.00457,0.7872399999999999
563.877,27.3777,0.28706,-3.00441,0.78718
563.977,27.380940000000002,0.28707,-3.00414,0.7871199999999999
564.077,27.38417,0.2863,-3.0038099999999996,0.78705
564.177,27.3874,0.28509,-3.00358,0.78699
564.277,27.39064,0.28378000000000003,-3.00357,0.78693
564.377,27.39388,0.28265,-3.0038099999999996,0.78687
564.477,27.39712,0.28194,-3.00413,0.78681
564.577,27.40036,0.28184000000000003,-3.0043900000000003,0.78675
564.677,27.403609999999997,0.28234000000000004,-3.00449,0.78669
564.777,27.40685,0.28308,-3.00444,0.78663
564.877,27.4101,0.28368000000000004,-3.0042299999999997,0.78657
564.977,27.41335,0.2839,-3.00391,0.78651
565.077,27.416590000000003,0.28375,-3.00355,0.78645
565.177,27.419829999999997,0.28323000000000004,-3.00327,0.7863899999999999
565.277,27.423070000000003,0.2825,-3.00314,0.78632
565.377,27.426309999999997,0.28188,-3.00316,0.7862600000000001
565.477,27.42955,0.28178000000000003,-3.00335,0.7862
565.577,27.4328,0.28231,-3.00368,0.78614
565.677,27.436059999999998,0.28288,-3.00405,0.78608
565.777,27.43931,0.28275,-3.00432,0.7860199999999999
565.877,27.442559999999997,0.28155,-3.00441,0.78596
565.977,27.445809999999998,0.28009,-3.00438,0.7859
566.077,27.44905,0.27948,-3.00431,0.78584
566.177,27.4523,0.28045,-3.00428,0.78578
566.277,27.45555,0.28233,-3.00429,0.78571
566.377,27.458809999999996,0.28399,-3.00431,0.78565
566.477,27.462059999999997,0.28455,-3.00432,0.78559
566.577,27.465320000000002,0.28421,-3.00432,0.7855300000000001
566.677,27.46858,0.28356,-3.00431,0.78547
566.777,27.47185,0.28314,-3.00431,0.78541
566.877,27.47512,0.28283,-3.00431,0.78535
566.977,27.47839,0.28229,-3.00431,0.7852899999999999
567.077,27.481640000000002,0.28123000000000004,-3.00431,0.78523
567.177,27.48487,0.27989,-3.00431,0.7851600000000001
567.277,27.48811,0.27878000000000003,-3.00431,0.7851
567.377,27.49134,0.27835,-3.00431,0.78504
567.477,27.49458,0.27851,-3.00431,0.78498
567.577,27.49783,0.2788,-3.00431,0.78492
567.677,27.501079999999998,0.2788,-3.00431,0.78486
567.777,27.50433,0.27847,-3.00431,0.7848
567.877,27.507579999999997,0.27809,-3.00431,0.78474
567.977,27.51084,0.27791,-3.00431,0.78468
568.077,27.51408,0.278,-3.00431,0.78461
568.177,27.517329999999998,0.27818000000000004,-3.00431,0.78455
568.277,27.52058,0.2783,-3.00431,0.7844899999999999
568.377,27.52382,0.27826,-3.00431,0.7844300000000001
568.477,27.52706,0.27806,-3.00431,0.78437
568.577,27.5303,0.27771999999999997,-3.00431,0.7843100000000001
568.677,27.533540000000002,0.27721,-3.00431,0.78425
568.777,27.536790000000003,0.27647,-3.00431,0.78418
568.877,27.54004,0.27545,-3.00431,0.7841199999999999
568.977,27.543290000000002,0.27423000000000003,-3.00431,0.7840600000000001
569.077,27.54655,0.27316999999999997,-3.00431,0.784
569.177,27.549809999999997,0.27264,-3.00431,0.78394
569.277,27.55305,0.2728,-3.00431,0.78388
569.377,27.5563,0.27324,-3.00431,0.78382
569.477,27.55955,0.27348,-3.00431,0.78376
569.577,27.562790000000003,0.27323000000000003,-3.00431,0.78369
569.677,27.56605,0.27266999999999997,-3.00431,0.78363
569.777,27.569309999999998,0.27207,-3.00431,0.78357
569.877,27.572570000000002,0.27161,-3.00431,0.78351
569.977,27.575840000000003,0.27109,-3.00431,0.78345
570.077,27.579109999999996,0.27025,-3.00431,0.7833899999999999
570.177,27.58237,0.26896,-3.00431,0.78333
570.277,27.585620000000002,0.26755999999999996,-3.00431,0.7832600000000001
570.377,27.58887,0.2665,-3.00431,0.7832
570.477,27.59212,0.26615,-3.00431,0.78314
570.577,27.59538,0.26623,-3.00431,0.78308
570.677,27.598640000000003,0.26629,-3.00431,0.7830199999999999
570.777,27.6019,0.26595,-3.00431,0.78296
570.877,27.605179999999997,0.26546,-3.00431,0.78289
570.977,27.60845,0.2653,-3.00431,0.78283
571.077,27.61171,0.26587,-3.00431,0.78277
571.177,27.61497,0.2668,-3.00431,0.78271
571.277,27.61823,0.26736,-3.00431,0.78265
571.377,27.6215,0.26693,-3.00431,0.78259
571.477,27.62477,0.26579,-3.00431,0.78252
571.577,27.628040000000002,0.26473,-3.00431,0.78246
571.677,27.63131,0.26449,-3.00431,0.7824
571.777,27.63457,0.26493,-3.00431,0.7823399999999999
571.877,27.63784,0.26533,-3.00431,0.78228
571.977,27.641109999999998,0.265,-3.00431,0.78222
572.077,27.644379999999998,0.26397,-3.00431,0.78215
572.177,27.647640000000003,0.26285,-3.00431,0.78209
572.277,27.6509,0.26225,-3.00431,0.78203
572.377,27.65415,0.26216,-3.00431,0.7819699999999999
572.477,27.657390000000003,0.26206,-3.00431,0.78191
572.577,27.66065,0.26145,-3.00432,0.78185
572.677,27.663909999999998,0.26029,-3.0043599999999997,0.78178
572.777,27.66718,0.25916,-3.0045,0.78172
572.877,27.67045,0.25865,-3.0047599999999997,0.78166
572.977,27.67373,0.25895999999999997,-3.0051400000000004,0.7816
573.077,27.677,0.25981,-3.00548,0.78154
573.177,27.680259999999997,0.26085,-3.0056599999999998,0.78147
573.277,27.68351,0.26179,-3.00565,0.78141
573.377,27.68675,0.26239,-3.0056,0.78135
573.477,27.69,0.26244,-3.0056700000000003,0.7812899999999999
573.577,27.69325,0.26183,-3.0059400000000003,0.78123
573.677,27.696509999999996,0.26075,-3.00632,0.78117
573.777,27.699759999999998,0.2594,-3.00667,0.7811
573.877,27.70301,0.258,-3.00691,0.78104
573.977,27.70627,0.2568,-3.00703,0.78098
574.077,27.70952,0.25604,-3.00705,0.78092
574.177,27.71278,0.25585,-3.00698,0.78086
574.277,27.71605,0.25605,-3.00695,0.78079
574.377,27.719309999999997,0.25640999999999997,-3.00706,0.78073
574.477,27.72257,0.25669000000000003,-3.00738,0.78067
574.577,27.72581,0.2567,-3.00782,0.78061
574.677,27.729059999999997,0.25624,-3.00825,0.78055
574.777,27.7323,0.25525,-3.00854,0.7804800000000001
574.877,27.73555,0.25417,-3.0087200000000003,0.78042
574.977,27.7388,0.25361999999999996,-3.0088,0.78036
575.077,27.74205,0.25401999999999997,-3.00884,0.7803
575.177,27.745309999999996,0.25484,-3.0089099999999998,0.7802399999999999
575.277,27.74857,0.25519000000000003,-3.00909,0.78017
575.377,27.75184,0.25436,-3.00945,0.7801100000000001
575.477,27.7551,0.25276,-3.00989,0.78005
575.577,27.75835,0.25131,-3.0102700000000002,0.77999
575.677,27.7616,0.25081,-3.01045,0.77993
575.777,27.764840000000003,0.25121,-3.01044,0.77986
575.877,27.76809,0.25206,-3.01036,0.7798
575.977,27.771359999999998,0.25288,-3.01031,0.77974
576.077,27.77463,0.25337,-3.01031,0.77968
576.177,27.77791,0.25334,-3.0103299999999997,0.77961
576.277,27.78117,0.2526,-3.01035,0.77955
576.377,27.78443,0.25138,-3.01035,0.77949
576.477,27.787679999999998,0.25019,-3.0103400000000002,0.7794300000000001
576.577,27.79095,0.24955,-3.0103400000000002,0.77937
576.677,27.794220000000003,0.24954,-3.0103400000000002,0.7793
576.777,27.7975,0.24989,-3.0103400000000002,0.7792399999999999
576.877,27.800759999999997,0.25031,-3.0103400000000002,0.77918
576.977,27.804,0.25063,-3.0103400000000002,0.77912
577.077,27.807240000000004,0.25074,-3.0103400000000002,0.77905
577.177,27.81049,0.25054,-3.0103400000000002,0.77899
577.277,27.81375,0.25016,-3.01035,0.77893
577.377,27.81702,0.25001,-3.01035,0.77887
577.477,27.8203,0.2505,-3.0103299999999997,0.77881
577.577,27.82357,0.25158,-3.0103,0.77874
577.677,27.82684,0.25254,-3.0102900000000004,0.77868
577.777,27.830109999999998,0.25261,-3.01037,0.77862
577.877,27.833370000000002,0.25156,-3.01055,0.77856
577.977,27.83663,0.25008,-3.01079,0.77849
578.077,27.839890000000004,0.24896999999999997,-3.01106,0.7784300000000001
578.177,27.84315,0.24866,-3.01132,0.77837
578.277,27.84641,0.24889,-3.01154,0.7783100000000001
578.377,27.84967,0.24925999999999998,-3.01168,0.7782399999999999
578.477,27.852940000000004,0.24946999999999997,-3.01172,0.77818
578.577,27.856209999999997,0.24933000000000002,-3.0117,0.77812
578.677,27.859479999999998,0.24869000000000002,-3.01165,0.7780600000000001
578.777,27.86275,0.24756999999999998,-3.0116099999999997,0.77799
578.877,27.86601,0.24645,-3.0116,0.77793
578.977,27.86927,0.24593,-3.01166,0.77787
579.077,27.87252,0.24636999999999998,-3.01182,0.77781
579.177,27.87578,0.24733000000000002,-3.01205,0.77774
579.277,27.879040000000003,0.24816,-3.01231,0.77768
579.377,27.88229,0.24836,-3.01257,0.77762
579.477,27.88555,0.24811999999999998,-3.0128,0.77756
579.577,27.8888,0.24778000000000003,-3.0129599999999996,0.77749
579.677,27.892059999999997,0.24763000000000002,-3.01303,0.7774300000000001
579.777,27.89531,0.24753000000000003,-3.01302,0.77737
579.877,27.898559999999996,0.2472,-3.0129799999999998,0.7773100000000001
579.977,27.901809999999998,0.2464,-3.01293,0.7772399999999999
580.077,27.905070000000002,0.24534,-3.0129099999999998,0.77718
580.177,27.90832,0.2444,-3.01295,0.77712
580.277,27.91157,0.24395,-3.01307,0.7770600000000001
580.377,27.91483,0.24399,-3.01327,0.77699
580.477,27.918090000000003,0.24436,-3.01353,0.77693
580.577,27.921359999999996,0.24491,-3.01384,0.77687
580.677,27.924640000000004,0.24536999999999998,-3.0141299999999998,0.7768
580.777,27.92792,0.24545,-3.01435,0.77674
580.877,27.931179999999998,0.24489,-3.01443,0.77668
580.977,27.93443,0.24381,-3.01441,0.77662
581.077,27.93768,0.24265,-3.01438,0.77655
581.177,27.940929999999998,0.24186,-3.0144599999999997,0.77649
581.277,27.9442,0.24156,-3.0146900000000003,0.7764300000000001
581.377,27.947459999999996,0.24164000000000002,-3.0150900000000003,0.77637
581.477,27.95073,0.24198000000000003,-3.01569,0.7763
581.577,27.95399,0.24244000000000002,-3.01638,0.7762399999999999
581.677,27.95725,0.24288,-3.017,0.77618
581.777,27.96051,0.24316,-3.01735,0.7761100000000001
581.877,27.963790000000003,0.24320999999999998,-3.01741,0.77605
581.977,27.967059999999996,0.24297,-3.0173200000000002,0.77599
582.077,27.97032,0.24241,-3.01723,0.77593
582.177,27.973570000000002,0.24163,-3.01723,0.77586
582.277,27.97682,0.24088,-3.01725,0.7758
582.377,27.98009,0.24044000000000001,-3.01724,0.77574
582.477,27.98337,0.24044000000000001,-3.0171799999999998,0.77567
582.577,27.986659999999997,0.24073000000000003,-3.01717,0.77561
582.677,27.98994,0.24117,-3.0173,0.77555
582.777,27.993209999999998,0.24155,-3.0176,0.7754800000000001
582.877,27.99648,0.24165,-3.01796,0.77542
582.977,27.999740000000003,0.24125,-3.01828,0.77536
583.077,28.003009999999996,0.24026,-3.0184599999999997,0.7753
583.177,28.00627,0.23901999999999998,-3.0185400000000002,0.77523
583.277,28.00954,0.23790999999999998,-3.01856,0.77517
583.377,28.012790000000003,0.23721,-3.01857,0.7751100000000001
583.477,28.016040000000004,0.23689000000000002,-3.01856,0.77504
583.577,28.0193,0.23686,-3.01856,0.77498
583.677,28.02256,0.23706,-3.01856,0.7749199999999999
583.777,28.02583,0.23754,-3.01856,0.77485
583.877,28.0291,0.23835,-3.01856,0.77479
583.977,28.032359999999997,0.23947,-3.01856,0.77473
584.077,28.035629999999998,0.24042,-3.01856,0.77467
584.177,28.0389,0.24065999999999999,-3.01856,0.7746
584.277,28.042170000000002,0.23978000000000002,-3.01857,0.77454
584.377,28.04545,0.23828000000000002,-3.01857,0.7744800000000001
584.477,28.04872,0.23692,-3.01856,0.77441
584.577,28.052,0.23636,-3.0185299999999997,0.77435
584.677,28.05527,0.2365,-3.01851,0.7742899999999999
584.777,28.05854,0.23699,-3.0185400000000002,0.77422
584.877,28.06182,0.23749,-3.01868,0.7741600000000001
584.977,28.0651,0.23792,-3.0188900000000003,0.7741
585.077,28.068379999999998,0.23829,-3.01915,0.77403
585.177,28.07165,0.23861999999999997,-3.01942,0.7739699999999999
585.277,28.074920000000002,0.23890999999999998,-3.01967,0.77391
585.377,28.07818,0.23911999999999997,-3.0198400000000003,0.77384
585.477,28.081459999999996,0.23922,-3.01993,0.77378
585.577,28.084740000000004,0.23913,-3.01993,0.77372
585.677,28.08802,0.23872,-3.01989,0.77365
585.777,28.09129,0.23792,-3.01986,0.77359
585.877,28.094559999999998,0.23686999999999997,-3.0198400000000003,0.77353
585.977,28.09783,0.23590999999999998,-3.01986,0.77346
586.077,28.101090000000003,0.23535,-3.01992,0.7734
586.177,28.104359999999996,0.23514000000000002,-3.0199700000000003,0.7733399999999999
586.277,28.107640000000004,0.23492,-3.01994,0.77327
586.377,28.11092,0.23433,-3.0197599999999998,0.7732100000000001
586.477,28.11419,0.23342,-3.0194799999999997,0.77315
586.577,28.11747,0.23258,-3.01926,0.77308
586.677,28.12074,0.23221999999999998,-3.01925,0.7730199999999999
586.777,28.123990000000003,0.23238000000000003,-3.01946,0.7729600000000001
586.877,28.12725,0.23271999999999998,-3.01975,0.77289
586.977,28.1305,0.2329,-3.01994,0.77283
587.077,28.13376,0.2328,-3.01998,0.77277
587.177,28.13703,0.23256999999999997,-3.01993,0.7727
587.277,28.140279999999997,0.23238000000000003,-3.01986,0.77264
587.377,28.14354,0.23234000000000002,-3.0198099999999997,0.77258
587.477,28.146790000000003,0.23249,-3.01982,0.77251
587.577,28.15004,0.23285999999999998,-3.01991,0.77245
587.677,28.1533,0.23335999999999998,-3.02009,0.7723899999999999
587.777,28.156570000000002,0.23365999999999998,-3.02033,0.77232
587.877,28.159840000000003,0.23342,-3.0206,0.7722600000000001
587.977,28.163109999999996,0.23256,-3.02086,0.7722
588.077,28.16638,0.2316,-3.02108,0.77213
588.177,28.16965,0.23113000000000003,-3.02121,0.77207
588.277,28.17292,0.23142,-3.02125,0.772
588.377,28.17618,0.23198000000000002,-3.02123,0.77194
588.477,28.17943,0.23217,-3.0212,0.77188
588.577,28.18269,0.23162,-3.0211900000000003,0.77181
588.677,28.18595,0.23078,-3.0211900000000003,0.77175
588.777,28.18921,0.23028,-3.0212,0.77169
588.877,28.19247,0.23053,-3.0212,0.77162
588.977,28.19574,0.23126,-3.0212,0.77156
589.077,28.199009999999998,0.23201999999999998,-3.0212,0.7715
589.177,28.202270000000002,0.23244,-3.0211900000000003,0.7714300000000001
589.277,28.20553,0.23253000000000001,-3.0211900000000003,0.77137
589.377,28.2088,0.23238000000000003,-3.0212,0.7713
589.477,28.21207,0.23209000000000002,-3.02122,0.7712399999999999
589.577,28.21535,0.23162,-3.0213,0.77118
589.677,28.218629999999997,0.23085999999999998,-3.02149,0.7711100000000001
589.777,28.2219,0.22976,-3.0218,0.77105
589.877,28.22516,0.22859000000000002,-3.02217,0.77098
589.977,28.22843,0.2277,-3.02247,0.7709199999999999
590.077,28.2317,0.22741999999999998,-3.02261,0.77086
590.177,28.23497,0.22768000000000002,-3.0226,0.77079
590.277,28.23825,0.22821,-3.0225400000000002,0.77073
590.377,28.24152,0.22874,-3.0225,0.77067
590.477,28.244790000000002,0.22908,-3.0225,0.7706
590.577,28.24806,0.22904000000000002,-3.02252,0.77054
590.677,28.25132,0.22849,-3.02252,0.77047
590.777,28.254590000000004,0.22762,-3.02252,0.77041
590.877,28.257859999999997,0.22691,-3.02252,0.77035
590.977,28.261129999999998,0.22676999999999997,-3.02252,0.77028
591.077,28.2644,0.22726,-3.0225299999999997,0.77022
591.177,28.267670000000003,0.2281,-3.0225299999999997,0.77015
591.277,28.27093,0.22905,-3.0225,0.7700899999999999
591.377,28.2742,0.22981999999999997,-3.02247,0.77003
591.477,28.27747,0.23016,-3.02248,0.7699600000000001
591.577,28.28073,0.22981,-3.02258,0.7699
591.677,28.283990000000003,0.22888000000000003,-3.02277,0.76983
591.777,28.287259999999996,0.22785999999999998,-3.0230200000000003,0.76977
591.877,28.29053,0.22725,-3.0232900000000003,0.76971
591.977,28.2938,0.22714,-3.02355,0.76964
592.077,28.29706,0.22714,-3.02375,0.76958
592.177,28.30033,0.22682,-3.02386,0.76951
592.277,28.30358,0.22614,-3.02388,0.76945
592.377,28.30684,0.2256,-3.02385,0.76939
592.477,28.310109999999998,0.22571,-3.02383,0.76932
592.577,28.31338,0.2266,-3.02383,0.76926
592.677,28.31666,0.22764,-3.0238400000000003,0.7691899999999999
592.777,28.31993,0.22812,-3.02382,0.76913
592.877,28.3232,0.22769,-3.02378,0.76907
592.977,28.32647,0.22668000000000002,-3.0237700000000003,0.769
593.077,28.32974,0.2255,-3.02386,0.76894
