##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
571.627,27.62674,0.13659000000000002,-2.9623,0.7824300000000001
571.727,27.63001,0.13652,-2.9623,0.78237
571.827,27.633259999999996,0.13612,-2.9623,0.7823100000000001
571.927,27.636509999999998,0.13552,-2.9623,0.78225
572.027,27.63976,0.13491,-2.9623,0.7821899999999999
572.127,27.643009999999997,0.13444,-2.9623,0.7821199999999999
572.227,27.646259999999998,0.13404000000000002,-2.9623,0.7820600000000001
572.327,27.649520000000003,0.13355,-2.9623,0.782
572.427,27.652790000000003,0.13284,-2.9623,0.78194
572.527,27.65605,0.13196,-2.9623,0.78188
572.627,27.65932,0.13103,-2.9623,0.78181
572.727,27.662570000000002,0.13016,-2.9623,0.78175
572.827,27.665809999999997,0.12946,-2.9623,0.78169
572.927,27.669059999999998,0.12900999999999999,-2.9623,0.78163
573.027,27.67233,0.12891,-2.9623,0.78157
573.127,27.6756,0.12911,-2.9623,0.78151
573.227,27.67887,0.12953,-2.9623,0.7814399999999999
573.327,27.682129999999997,0.13004000000000002,-2.96231,0.78138
573.427,27.68538,0.1305,-2.96231,0.78132
573.527,27.68863,0.13072,-2.96231,0.7812600000000001
573.627,27.691879999999998,0.13052,-2.96228,0.7812
573.727,27.695140000000002,0.13,-2.96225,0.78113
573.827,27.69841,0.12946,-2.9622599999999997,0.7810699999999999
573.927,27.70168,0.12918,-2.96236,0.78101
574.027,27.70495,0.1291,-2.96256,0.78095
574.127,27.70822,0.12878,-2.9628,0.78089
574.227,27.711479999999998,0.1278,-2.96307,0.78083
574.327,27.714740000000003,0.12621,-2.96333,0.78076
574.427,27.718009999999996,0.12455999999999999,-2.96353,0.7807
574.527,27.72128,0.12345999999999999,-2.9636400000000003,0.78064
574.627,27.72455,0.12314000000000001,-2.96366,0.78058
574.727,27.727829999999997,0.12342,-2.9636299999999998,0.78052
574.827,27.731109999999997,0.12407,-2.9636,0.78045
574.927,27.734379999999998,0.12485,-2.9636,0.7803899999999999
575.027,27.73765,0.12552,-2.9636,0.78033
575.127,27.740909999999996,0.12580999999999998,-2.9636099999999996,0.78027
575.227,27.744159999999997,0.12566,-2.96362,0.7802
575.327,27.74742,0.12531,-2.9636099999999996,0.78014
575.427,27.75068,0.12506,-2.9636099999999996,0.78008
575.527,27.75395,0.125,-2.9636,0.7800199999999999
575.627,27.75722,0.12485999999999998,-2.9636,0.77996
575.727,27.76049,0.12426,-2.9636099999999996,0.77989
575.827,27.76375,0.12305,-2.9636299999999998,0.77983
575.927,27.76701,0.12142,-2.9636400000000003,0.77977
576.027,27.77028,0.11969,-2.9636099999999996,0.77971
576.127,27.77355,0.11815999999999999,-2.96354,0.77965
576.227,27.77683,0.11728,-2.96351,0.77958
576.327,27.78009,0.11747,-2.96362,0.77952
576.427,27.78335,0.11893,-2.9639,0.77946
576.527,27.7866,0.12087,-2.96427,0.7794
576.627,27.78985,0.12227,-2.9645900000000003,0.77933
576.727,27.79311,0.12239000000000001,-2.96475,0.77927
576.827,27.796390000000002,0.12157000000000001,-2.96483,0.7792100000000001
576.927,27.79966,0.1205,-2.96492,0.77915
577.027,27.80292,0.11979000000000001,-2.9651099999999997,0.77909
577.127,27.806179999999998,0.11947999999999999,-2.96535,0.7790199999999999
577.227,27.809440000000002,0.11945,-2.96556,0.77896
577.327,27.812690000000003,0.11957999999999999,-2.9656599999999997,0.7789
577.427,27.81595,0.11972999999999999,-2.9656599999999997,0.77884
577.527,27.819209999999998,0.11975999999999999,-2.96561,0.77877
577.627,27.822470000000003,0.11957000000000001,-2.96555,0.77871
577.727,27.825740000000003,0.11917,-2.96552,0.77865
577.827,27.829009999999997,0.1187,-2.96556,0.77859
577.927,27.832279999999997,0.11825999999999999,-2.96569,0.77852
578.027,27.83555,0.11795,-2.9659,0.77846
578.127,27.83881,0.11784000000000001,-2.96615,0.7784
578.227,27.84208,0.11799000000000001,-2.9664200000000003,0.7783399999999999
578.327,27.84536,0.11824000000000001,-2.96666,0.77827
578.427,27.84863,0.11827,-2.96685,0.7782100000000001
578.527,27.8519,0.11775999999999999,-2.96694,0.77815
578.627,27.855159999999998,0.11675999999999999,-2.96695,0.77809
578.727,27.858420000000002,0.11556,-2.96692,0.77803
578.827,27.86168,0.11449000000000001,-2.9668900000000002,0.77796
578.927,27.86494,0.11362,-2.9668799999999997,0.7779
579.027,27.8682,0.11283,-2.9668900000000002,0.77784
579.127,27.871470000000002,0.11199,-2.96691,0.77778
579.227,27.874740000000003,0.11123,-2.96693,0.77771
579.327,27.878009999999996,0.11095,-2.96692,0.77765
579.427,27.881290000000003,0.11155999999999999,-2.9668799999999997,0.77759
579.527,27.88457,0.113,-2.9668099999999997,0.77752
579.627,27.88785,0.11458,-2.9668200000000002,0.77746
579.727,27.89112,0.11558,-2.96698,0.7774
579.827,27.8944,0.11562,-2.96729,0.7773399999999999
579.927,27.89767,0.11485,-2.96766,0.77727
580.027,27.900940000000002,0.11347,-2.9679599999999997,0.7772100000000001
580.127,27.904220000000002,0.11175,-2.96813,0.77715
580.227,27.907490000000003,0.11017,-2.9682,0.77709
580.327,27.910759999999996,0.10919000000000001,-2.96822,0.7770199999999999
580.427,27.914009999999998,0.10902,-2.96823,0.77696
580.527,27.91726,0.10930999999999999,-2.96822,0.7769
580.627,27.920509999999997,0.10965,-2.96822,0.77684
580.727,27.923759999999998,0.10979000000000001,-2.96822,0.77677
580.827,27.927020000000002,0.10989000000000002,-2.96822,0.77671
580.927,27.93028,0.11015,-2.96822,0.77665
581.027,27.93355,0.11069000000000001,-2.96822,0.77658
581.127,27.93682,0.11120999999999999,-2.96822,0.77652
581.227,27.94009,0.11135999999999999,-2.96822,0.77646
581.327,27.94336,0.11091,-2.96822,0.7764
581.427,27.94663,0.11009000000000001,-2.96822,0.77633
581.527,27.949890000000003,0.10923,-2.96822,0.77627
581.627,27.95317,0.10860999999999998,-2.96822,0.7762100000000001
581.727,27.956459999999996,0.10829000000000001,-2.96821,0.77615
581.827,27.959740000000004,0.10825,-2.96822,0.77608
581.927,27.96303,0.10845999999999999,-2.96824,0.7760199999999999
582.027,27.966309999999996,0.10878,-2.96825,0.77596
582.127,27.96958,0.109,-2.96823,0.77589
582.227,27.97285,0.10897000000000001,-2.9681599999999997,0.77583
582.327,27.97611,0.10864000000000001,-2.96812,0.77577
582.427,27.97937,0.10799,-2.9681900000000003,0.77571
582.527,27.98263,0.10705,-2.96843,0.77564
582.627,27.98589,0.10601,-2.9687799999999998,0.77558
582.727,27.98915,0.10511,-2.96913,0.77552
582.827,27.992409999999996,0.10461,-2.96937,0.77545
582.927,27.99567,0.10449000000000001,-2.96949,0.7753899999999999
583.027,27.998929999999998,0.10464000000000001,-2.96953,0.77533
583.127,28.002209999999998,0.10493,-2.96955,0.7752600000000001
583.227,28.00549,0.10524000000000001,-2.96955,0.7752
583.327,28.008779999999998,0.10545,-2.9695400000000003,0.7751399999999999
583.427,28.01207,0.10544,-2.9695400000000003,0.77508
583.527,28.015359999999998,0.10518,-2.9695400000000003,0.7750100000000001
583.627,28.01864,0.10475,-2.9695400000000003,0.77495
583.727,28.02191,0.10421,-2.9695400000000003,0.77489
583.827,28.025170000000003,0.10380999999999999,-2.9695400000000003,0.77482
583.927,28.02843,0.10394,-2.9695400000000003,0.77476
584.027,28.03169,0.10497999999999999,-2.96955,0.7747
584.127,28.034959999999998,0.10662999999999999,-2.96959,0.77463
584.227,28.03823,0.10797000000000001,-2.9697299999999998,0.77457
584.327,28.0415,0.10808,-2.97002,0.77451
584.427,28.044759999999997,0.10693,-2.9704099999999998,0.77444
584.527,28.048029999999997,0.10547000000000001,-2.97075,0.7743800000000001
584.627,28.0513,0.10467,-2.97086,0.77432
584.727,28.054570000000002,0.10475,-2.97071,0.7742600000000001
584.827,28.05785,0.10490999999999999,-2.9704099999999998,0.7741899999999999
584.927,28.061120000000003,0.10429000000000001,-2.97008,0.77413
585.027,28.06438,0.10277,-2.96982,0.77407
585.127,28.06764,0.10135,-2.96963,0.774
585.227,28.070909999999998,0.10113,-2.96952,0.77394
585.327,28.07418,0.10243,-2.96949,0.77388
585.427,28.07746,0.10421,-2.9695099999999996,0.77381
585.527,28.080740000000002,0.1053,-2.96955,0.77375
585.627,28.084020000000002,0.10507000000000001,-2.96957,0.77369
585.727,28.0873,0.10402,-2.96957,0.77362
585.827,28.09057,0.10280999999999998,-2.96953,0.77356
585.927,28.093840000000004,0.10194,-2.9694599999999998,0.7735
586.027,28.097109999999997,0.10151,-2.96945,0.7734300000000001
586.127,28.100379999999998,0.10161,-2.96956,0.77337
586.227,28.103640000000002,0.10217000000000001,-2.96985,0.77331
586.327,28.10691,0.10274000000000001,-2.97021,0.7732399999999999
586.427,28.11018,0.1028,-2.97055,0.77318
586.527,28.113459999999996,0.10205,-2.97076,0.77312
586.627,28.116740000000004,0.1009,-2.97086,0.77305
586.727,28.12002,0.09991405,-2.97086,0.77299
586.827,28.1233,0.09951831,-2.9708,0.77293
586.927,28.12657,0.09954674,-2.97077,0.77286
587.027,28.12984,0.09969495,-2.97085,0.7728
587.127,28.13311,0.0997074,-2.97111,0.77274
587.227,28.13638,0.099555,-2.97147,0.77267
587.327,28.139640000000004,0.09927414,-2.97181,0.77261
587.427,28.142909999999997,0.09890958,-2.97202,0.77254
587.527,28.14617,0.0985523,-2.97212,0.77248
587.627,28.149440000000002,0.09830928,-2.97217,0.77242
587.727,28.15271,0.09826718,-2.9722,0.77235
587.827,28.15598,0.09837531,-2.97227,0.7722899999999999
587.927,28.159259999999996,0.09852603,-2.97244,0.77223
588.027,28.16253,0.09863301,-2.97275,0.7721600000000001
588.127,28.165809999999997,0.09878336,-2.97312,0.7721
588.227,28.169079999999997,0.09914788,-2.97343,0.77204
588.327,28.17235,0.09986109,-2.97358,0.7719699999999999
588.427,28.17561,0.1007,-2.97357,0.77191
588.527,28.17888,0.10125,-2.9735099999999997,0.77185
588.627,28.182140000000004,0.10111,-2.9734700000000003,0.77178
588.727,28.1854,0.10034,-2.9734700000000003,0.77172
588.827,28.188670000000002,0.09929831,-2.97348,0.77165
588.927,28.19195,0.09831457,-2.97349,0.77159
589.027,28.19523,0.09762422,-2.97349,0.77153
589.127,28.19851,0.09736857,-2.97349,0.77146
589.227,28.20178,0.09767092,-2.9735,0.7714
589.327,28.20505,0.09835982,-2.97355,0.7713399999999999
589.427,28.20832,0.09900142,-2.97369,0.77127
589.527,28.2116,0.09916685,-2.97396,0.7712100000000001
589.627,28.214879999999997,0.09877566,-2.97433,0.7711399999999999
589.727,28.21818,0.09810814,-2.97467,0.77108
589.827,28.221459999999997,0.09745817,-2.97486,0.7710199999999999
589.927,28.22475,0.0970262,-2.9748900000000003,0.77095
590.027,28.22802,0.096905,-2.97484,0.77089
590.127,28.23129,0.09717653,-2.97479,0.77083
590.227,28.23455,0.09772874,-2.97479,0.77076
590.327,28.237820000000003,0.09819383,-2.9748,0.7707
590.427,28.2411,0.0981916,-2.97479,0.77063
590.527,28.244390000000003,0.09764392,-2.97477,0.77057
590.627,28.24767,0.09693961,-2.97476,0.77051
590.727,28.250940000000003,0.09650421,-2.97483,0.77044
590.827,28.254179999999998,0.09648348,-2.975,0.7703800000000001
590.927,28.257409999999997,0.09653292,-2.9752400000000003,0.77031
591.027,28.26065,0.09625965,-2.97552,0.77025
591.127,28.263890000000004,0.09552321,-2.97582,0.7701899999999999
591.227,28.26714,0.09474643,-2.97614,0.77012
591.327,28.2704,0.09442811,-2.9765,0.7700600000000001
591.427,28.27365,0.09486954,-2.97688,0.76999
591.527,28.27689,0.09582187,-2.97722,0.76993
591.627,28.28013,0.09694119,-2.97745,0.7698699999999999
591.727,28.28336,0.09784962,-2.97752,0.7698
591.827,28.2866,0.09804864,-2.9775,0.76974
591.927,28.28984,0.09701296,-2.97744,0.76967
592.027,28.2931,0.0945146,-2.97742,0.76961
592.127,28.29637,0.0917028,-2.97742,0.76955
592.227,28.29965,0.0901254,-2.97744,0.76948
592.327,28.302909999999997,0.09094298,-2.97745,0.76942
592.427,28.306179999999998,0.09317094,-2.97744,0.76935
592.527,28.309440000000002,0.09508608,-2.97744,0.7692899999999999
592.627,28.312690000000003,0.09523165,-2.97744,0.76923
592.727,28.315959999999997,0.09396435,-2.97744,0.7691600000000001
592.827,28.31922,0.09239494,-2.97744,0.7691
592.927,28.3225,0.09152644,-2.97744,0.76903
593.027,28.325770000000002,0.09144108,-2.97744,0.7689699999999999
593.127,28.32905,0.09176254,-2.97744,0.7689
593.227,28.332320000000003,0.09213322,-2.97743,0.76884
593.327,28.335590000000003,0.09241527,-2.97743,0.76878
593.427,28.33887,0.09259701,-2.97743,0.76871
593.527,28.34217,0.09266652,-2.9774599999999998,0.76865
593.627,28.34548,0.09259055,-2.97749,0.76858
593.727,28.3488,0.0923218,-2.9774700000000003,0.76852
593.827,28.352109999999996,0.09182102,-2.97735,0.76846
593.927,28.35541,0.09115639,-2.9771400000000003,0.76839
594.027,28.35872,0.09047097,-2.97688,0.7683300000000001
594.127,28.36202,0.08990993,-2.97662,0.76826
594.227,28.36533,0.0896269,-2.97643,0.7682
594.327,28.36865,0.08978186,-2.9763900000000003,0.76813
594.427,28.371959999999998,0.09050779,-2.97661,0.76807
594.527,28.37528,0.09151903,-2.97701,0.7680100000000001
594.627,28.378590000000003,0.09220086,-2.97742,0.76794
594.727,28.38188,0.09197051,-2.97764,0.76788
594.827,28.38516,0.09092785,-2.97765,0.76781
594.927,28.388440000000003,0.0897381,-2.97758,0.76775
595.027,28.39172,0.08905801,-2.9775099999999997,0.76768
595.127,28.395,0.08901609,-2.9775,0.76762
595.227,28.39828,0.08924384,-2.97752,0.76755
595.327,28.401559999999996,0.08936662,-2.97755,0.76749
595.427,28.40483,0.08935142,-2.97757,0.7674300000000001
595.527,28.408109999999997,0.08952933,-2.97756,0.76736
595.627,28.4114,0.09023438,-2.9775099999999997,0.7673
595.727,28.414690000000004,0.09130426,-2.97745,0.76723
595.827,28.417990000000003,0.09197378,-2.9774599999999998,0.76717
595.927,28.42127,0.09146062,-2.97763,0.7671
596.027,28.42455,0.08978666,-2.97795,0.7670399999999999
596.127,28.42782,0.08805271,-2.97832,0.7669699999999999
596.227,28.43109,0.08742156,-2.9786099999999998,0.7669100000000001
596.327,28.43437,0.0882294,-2.97877,0.76684
596.427,28.43765,0.08952744,-2.97884,0.76678
596.527,28.440929999999998,0.09026243,-2.97886,0.76672
596.627,28.444209999999998,0.08996478,-2.97887,0.76665
596.727,28.4475,0.08919989,-2.97886,0.76659
596.827,28.450779999999998,0.08863689,-2.97886,0.76652
596.927,28.45405,0.08859207,-2.97886,0.76646
597.027,28.45733,0.08867085,-2.97886,0.76639
597.127,28.46061,0.08839438,-2.97886,0.7663300000000001
597.227,28.463890000000003,0.0875726,-2.97886,0.76626
597.327,28.46718,0.08668438,-2.97886,0.7662
597.427,28.47046,0.08630254,-2.97886,0.76613
597.527,28.473740000000003,0.08673453,-2.97886,0.76607
597.627,28.47702,0.08758549,-2.97886,0.766
597.727,28.480290000000004,0.08834582,-2.97886,0.76594
597.827,28.483559999999997,0.08862934,-2.97885,0.7658699999999999
597.927,28.48682,0.08842751,-2.97885,0.76581
598.027,28.490090000000002,0.08780383,-2.97886,0.76574
598.127,28.493370000000002,0.08689355,-2.9788900000000003,0.76568
598.227,28.49666,0.08609701,-2.97898,0.76562
598.327,28.49995,0.08587575,-2.97919,0.76555
598.427,28.503220000000002,0.08651384,-2.97952,0.76549
598.527,28.506490000000003,0.08755125,-2.97988,0.76542
598.627,28.509759999999996,0.08833301,-2.98017,0.76536
598.727,28.513040000000004,0.08834373,-2.98027,0.7652899999999999
598.827,28.51632,0.08776457,-2.98025,0.76523
598.927,28.519609999999997,0.08699348,-2.9801900000000003,0.7651600000000001
599.027,28.5229,0.08637741,-2.9801599999999997,0.7651
599.127,28.526190000000003,0.08597154,-2.9801599999999997,0.76503
599.227,28.52947,0.08572761,-2.98018,0.7649699999999999
599.327,28.532759999999996,0.0856025,-2.98018,0.7649
599.427,28.53605,0.08558727,-2.98018,0.76484
599.527,28.53933,0.08568667,-2.98018,0.76477
599.627,28.542609999999996,0.08589877,-2.98018,0.76471
599.727,28.545890000000004,0.08617126,-2.9801900000000003,0.76464
599.827,28.549159999999997,0.08642898,-2.98018,0.76458
599.927,28.55245,0.08660064,-2.9801599999999997,0.76451
600.027,28.55573,0.08665052,-2.98014,0.76445
600.127,28.55902,0.0865614,-2.9801599999999997,0.7643800000000001
600.227,28.5623,0.08632846,-2.98026,0.76432
600.327,28.565579999999997,0.08607246,-2.98044,0.76425
600.427,28.568859999999997,0.08598808,-2.9807200000000003,0.7641899999999999
600.527,28.57215,0.08624567,-2.98107,0.76412
600.627,28.57545,0.08670751,-2.98144,0.7640600000000001
600.727,28.57875,0.08702986,-2.9817400000000003,0.76399
600.827,28.582040000000003,0.08688883,-2.98189,0.76393
600.927,28.585309999999996,0.08628555,-2.9819,0.76386
601.027,28.588590000000003,0.08545777,-2.98184,0.7638
601.127,28.59187,0.08464109,-2.9818,0.76373
601.227,28.59517,0.08394388,-2.9818,0.76367
601.327,28.59846,0.08336857,-2.98181,0.7636
601.427,28.60175,0.08291501,-2.98182,0.76353
601.527,28.60503,0.08259583,-2.98183,0.76347
601.627,28.608309999999996,0.08243545,-2.98182,0.7634
601.727,28.611590000000003,0.08245834,-2.98182,0.76334
601.827,28.61488,0.08267939,-2.98182,0.76327
601.927,28.618159999999996,0.08310358,-2.98182,0.76321
602.027,28.621440000000003,0.08373176,-2.98182,0.7631399999999999
602.127,28.62473,0.08445171,-2.98182,0.76308
602.227,28.628009999999996,0.08501902,-2.98182,0.7630100000000001
602.327,28.6313,0.08518762,-2.98182,0.76295
602.427,28.6346,0.08494708,-2.98182,0.76288
602.527,28.6379,0.08459652,-2.98182,0.7628199999999999
602.627,28.64119,0.0844505,-2.98182,0.76275
602.727,28.644470000000002,0.08454637,-2.9818599999999997,0.76269
602.827,28.64775,0.08452361,-2.98199,0.76262
602.927,28.651040000000002,0.08399708,-2.98225,0.76256
603.027,28.654320000000002,0.0829993,-2.98265,0.76249
603.127,28.65761,0.08224167,-2.9830400000000004,0.76242
603.227,28.6609,0.08249118,-2.9833,0.76236
603.327,28.664179999999998,0.08387051,-2.98335,0.7622899999999999
603.427,28.66746,0.08532863,-2.9833,0.76223
603.527,28.670740000000002,0.08569444,-2.9832400000000003,0.7621600000000001
603.627,28.67403,0.08450866,-2.9832400000000003,0.7621
603.727,28.67732,0.08279075,-2.98326,0.76203
603.827,28.6806,0.08174218,-2.9832400000000003,0.76197
603.927,28.68388,0.08199191,-2.98318,0.7619
604.027,28.68716,0.08283046,-2.98316,0.76184
604.127,28.69045,0.08335806,-2.9832799999999997,0.76177
604.227,28.693740000000002,0.08305597,-2.9835599999999998,0.7617
604.327,28.69704,0.08242314,-2.98393,0.76164
604.427,28.700329999999997,0.08212633,-2.98427,0.76157
604.527,28.70362,0.08255196,-2.98449,0.76151
604.627,28.7069,0.08325348,-2.98462,0.76144
604.727,28.71017,0.08363032,-2.98467,0.7613800000000001
604.827,28.71345,0.0833018,-2.98468,0.76131
604.927,28.71673,0.0826369,-2.98467,0.7612399999999999
605.027,28.72001,0.08216427,-2.98467,0.76118
605.127,28.7233,0.08226227,-2.98469,0.7611100000000001
605.227,28.72659,0.0827161,-2.9847900000000003,0.76105
605.327,28.729879999999998,0.08316459,-2.9849900000000003,0.76098
605.427,28.733159999999998,0.08333439,-2.98532,0.7609199999999999
605.527,28.73644,0.08334543,-2.98569,0.76085
605.627,28.739720000000002,0.08342776,-2.98597,0.76079
605.727,28.743,0.08374449,-2.98608,0.76072
605.827,28.746290000000002,0.08411077,-2.9860599999999997,0.76065
605.927,28.749579999999998,0.08422915,-2.986,0.76059
606.027,28.75287,0.08388268,-2.98597,0.76052
606.127,28.756159999999998,0.08332883,-2.98597,0.76046
606.227,28.75945,0.08299822,-2.98599,0.76039
606.327,28.76274,0.08322975,-2.986,0.76032
606.427,28.766029999999997,0.08374837,-2.986,0.76026
606.527,28.76932,0.08402783,-2.98599,0.7601899999999999
606.627,28.772609999999997,0.08363202,-2.98599,0.76013
606.727,28.775890000000004,0.08281138,-2.98599,0.7600600000000001
606.827,28.77918,0.08212983,-2.98599,0.76
606.927,28.782459999999997,0.08207299,-2.986,0.75993
607.027,28.785740000000004,0.08242824,-2.986,0.7598600000000001
607.127,28.78903,0.08262238,-2.986,0.7598
607.227,28.79232,0.08215269,-2.98597,0.75973
607.327,28.795609999999996,0.08126368,-2.9859400000000003,0.75967
607.427,28.7989,0.08063541,-2.98596,0.7596
607.527,28.80221,0.08087775,-2.9860700000000002,0.75953
607.627,28.805509999999998,0.08172555,-2.98622,0.75947
607.727,28.808809999999998,0.0823508,-2.98632,0.7594
607.827,28.81209,0.08198712,-2.98627,0.75934
607.927,28.81536,0.08078113,-2.98611,0.75927
608.027,28.81863,0.07951361,-2.9859400000000003,0.7592
608.127,28.821920000000002,0.07893856,-2.98584,0.7591399999999999
608.227,28.82522,0.07917699,-2.98583,0.75907
608.327,28.82852,0.07984083,-2.9858599999999997,0.7590100000000001
608.427,28.83182,0.0805408,-2.98589,0.75894
608.527,28.8351,0.08112765,-2.98589,0.7588699999999999
608.627,28.838379999999997,0.08166161,-2.98589,0.75881
608.727,28.84164,0.08220462,-2.98588,0.75874
608.827,28.844890000000003,0.08269814,-2.9858700000000002,0.75868
608.927,28.84815,0.0829639,-2.98588,0.75861
609.027,28.851409999999998,0.08282369,-2.98588,0.75854
609.127,28.85468,0.08226786,-2.98589,0.75848
609.227,28.85796,0.08148793,-2.98589,0.75841
609.327,28.861240000000002,0.08068678,-2.9858700000000002,0.75834
609.427,28.86453,0.08004699,-2.98583,0.7582800000000001
609.527,28.867820000000002,0.07972322,-2.98584,0.75821
609.627,28.871109999999998,0.07986429,-2.98592,0.75815
609.727,28.874409999999997,0.08039773,-2.9861,0.75808
609.827,28.877709999999997,0.08091102,-2.98634,0.7580100000000001
609.927,28.881009999999996,0.08096667,-2.9866099999999998,0.75795
610.027,28.8843,0.08041757,-2.98687,0.75788
610.127,28.887590000000003,0.07960153,-2.9870900000000002,0.75781
610.227,28.89088,0.07890038,-2.9872099999999997,0.75775
610.327,28.89416,0.07849138,-2.9872400000000003,0.75768
610.427,28.897440000000003,0.07817327,-2.98722,0.75762
610.527,28.90073,0.07770502,-2.98718,0.75755
610.627,28.904020000000003,0.07704432,-2.98717,0.75748
610.727,28.907320000000002,0.0765668,-2.98718,0.75742
610.827,28.91062,0.07669958,-2.98719,0.75735
610.927,28.913909999999998,0.07753925,-2.9872,0.7572800000000001
611.027,28.91719,0.07841919,-2.9872,0.75722
611.127,28.920479999999998,0.07856633,-2.98719,0.75715
611.227,28.92377,0.07764022,-2.98717,0.75708
611.327,28.92707,0.07643057,-2.98717,0.75702
611.427,28.93037,0.07590889,-2.98719,0.75695
611.527,28.933690000000002,0.07666421,-2.98726,0.75689
611.627,28.937,0.07819233,-2.98738,0.7568199999999999
611.727,28.94032,0.07979512,-2.98754,0.75675
611.827,28.94363,0.08094527,-2.98772,0.75669
611.927,28.94694,0.08162958,-2.98786,0.75662
612.027,28.95025,0.08193127,-2.98785,0.75655
612.127,28.95355,0.08193601,-2.98767,0.75649
612.227,28.956840000000003,0.08173736,-2.9874099999999997,0.75642
612.327,28.96013,0.08143048,-2.98719,0.75635
612.427,28.963420000000003,0.08107703,-2.98712,0.75629
612.527,28.9667,0.08061978,-2.98715,0.75622
612.627,28.96998,0.07997515,-2.9872,0.75615
612.727,28.97327,0.07911243,-2.98722,0.7560899999999999
612.827,28.97655,0.07821593,-2.9872099999999997,0.75602
612.927,28.979840000000003,0.07752462,-2.9872,0.75595
613.027,28.98313,0.07722457,-2.98719,0.75589
613.127,28.98643,0.07725767,-2.9872,0.7558199999999999
613.227,28.989720000000002,0.07749538,-2.9872,0.75575
613.327,28.99302,0.07784057,-2.9872,0.75569
613.427,28.996309999999998,0.07835815,-2.9872,0.75562
613.527,28.999609999999997,0.07916512,-2.9872,0.75555
613.627,29.0029,0.08030235,-2.9872,0.75549
613.727,29.006190000000004,0.08137297,-2.9872,0.75542
613.827,29.00948,0.08182396,-2.9872,0.75535
613.927,29.01277,0.08123795,-2.9872,0.75529
614.027,29.016059999999996,0.08007879,-2.98719,0.75522
614.127,29.01935,0.07916179,-2.9872,0.75515
614.227,29.022640000000003,0.07917856,-2.9872099999999997,0.7550899999999999
614.327,29.025940000000002,0.07990629,-2.98723,0.75502
614.427,29.02923,0.08071499,-2.9872099999999997,0.75495
614.527,29.03252,0.08104015,-2.98715,0.75489
614.627,29.0358,0.080874,-2.98711,0.7548199999999999
614.727,29.03908,0.08048331,-2.98716,0.75475
614.827,29.042370000000002,0.08012215,-2.98738,0.75469
614.927,29.045659999999998,0.07990379,-2.98773,0.75462
615.027,29.04895,0.07986309,-2.98809,0.75455
615.127,29.05224,0.08001938,-2.9883599999999997,0.75448
615.227,29.055529999999997,0.08022979,-2.98853,0.75442
615.327,29.058809999999998,0.08025081,-2.98861,0.75435
615.427,29.0621,0.07986374,-2.98863,0.7542800000000001
615.527,29.06539,0.07918873,-2.98863,0.75422
615.627,29.06868,0.07858126,-2.98862,0.75415
615.727,29.07198,0.07837627,-2.98862,0.75408
615.827,29.07528,0.07853045,-2.98868,0.75402
615.927,29.07858,0.0787093,-2.98884,0.75395
616.027,29.081870000000002,0.07858916,-2.98915,0.75388
616.127,29.08516,0.07815764,-2.98955,0.7538199999999999
616.227,29.08845,0.07766238,-2.9899299999999998,0.75375
616.327,29.09174,0.07735298,-2.9901299999999997,0.75368
616.427,29.09502,0.07735837,-2.99015,0.75361
616.527,29.098309999999998,0.07769549,-2.9900900000000004,0.75355
616.627,29.101609999999997,0.0783699,-2.99003,0.75348
616.727,29.1049,0.07921164,-2.99002,0.75341
616.827,29.1082,0.07986957,-2.99004,0.75335
616.927,29.1115,0.07999534,-2.9900599999999997,0.7532800000000001
617.027,29.114790000000003,0.07956016,-2.9900599999999997,0.75321
617.127,29.118090000000002,0.07889525,-2.99005,0.7531399999999999
617.227,29.12139,0.07834639,-2.99005,0.75308
617.327,29.12469,0.07810044,-2.99004,0.7530100000000001
617.427,29.127990000000004,0.0781489,-2.99004,0.7529399999999999
617.527,29.13128,0.0784694,-2.9900599999999997,0.75288
617.627,29.13457,0.07896031,-2.99011,0.7528100000000001
617.727,29.137859999999996,0.07941403,-2.99023,0.75274
617.827,29.14115,0.07961874,-2.99048,0.75267
617.927,29.144440000000003,0.07953529,-2.99084,0.75261
618.027,29.14773,0.07938122,-2.99119,0.75254
618.127,29.151020000000003,0.079393,-2.9914099999999997,0.75247
618.227,29.154320000000002,0.07966915,-2.99145,0.7524
618.327,29.1576,0.08008137,-2.9914099999999997,0.75234
618.427,29.160890000000002,0.08047996,-2.99135,0.75227
618.527,29.164179999999998,0.08068925,-2.99133,0.7522
618.627,29.16746,0.08048596,-2.99135,0.7521399999999999
618.727,29.17075,0.07964363,-2.99136,0.75207
618.827,29.17404,0.07822778,-2.99137,0.752
618.927,29.17734,0.07690669,-2.99136,0.75193
619.027,29.18065,0.07642132,-2.99136,0.7518699999999999
619.127,29.18395,0.07709528,-2.99136,0.7518
619.227,29.18725,0.07830979,-2.99136,0.75173
619.327,29.19055,0.07931756,-2.99136,0.75166
619.427,29.19385,0.07964678,-2.99136,0.7516
619.527,29.197129999999998,0.07949854,-2.99136,0.75153
619.627,29.20042,0.07917472,-2.99136,0.75146
619.727,29.20372,0.0789489,-2.99136,0.75139
619.827,29.207009999999997,0.07901736,-2.99136,0.75133
619.927,29.2103,0.0795632,-2.99136,0.75126
