##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
208.646,0.47857,1.12501,-0.0252155,-0.003122036,0.96554
208.746,0.47872,1.1263100000000001,-0.0251478,-0.003013422,0.9655100000000001
208.846,0.47886000000000006,1.1256700000000002,-0.02545105,-0.002904843,0.96547
208.946,0.47901000000000005,1.12465,-0.02696261,-0.0027969220000000003,0.96544
209.046,0.47916000000000003,1.12766,-0.02799226,-0.002689305,0.96541
209.146,0.4793,1.12606,-0.03024732,-0.002583903,0.9653700000000001
209.246,0.47945,1.1233899999999999,-0.03216065,-0.002478943,0.96534
209.346,0.4796,1.12363,-0.03389584,-0.002375982,0.96531
209.446,0.47975,1.12622,-0.03573606,-0.002275432,0.9652700000000001
209.546,0.47989,1.12678,-0.03653461,-0.00217757,0.96524
209.646,0.48003999999999997,1.1270200000000001,-0.03641955,-0.002083559,0.96521
209.746,0.48018999999999995,1.1296899999999999,-0.03586194,-0.001993864,0.9651799999999999
209.846,0.48034,1.1279700000000001,-0.03372057,-0.0019089789999999999,0.96514
209.946,0.48049,1.12657,-0.0321432,-0.001828408,0.96511
210.046,0.48063,1.12589,-0.03081574,-0.0017538220000000001,0.9650799999999999
210.146,0.48078000000000004,1.12493,-0.02845286,-0.001684509,0.96504
210.246,0.48093,1.1224399999999999,-0.02766975,-0.0016219029999999998,0.96501
210.346,0.48108,1.12572,-0.02792014,-0.0015664779999999998,0.96498
210.446,0.48123,1.12934,-0.02784324,-0.00151809,0.9649399999999999
210.546,0.48138000000000003,1.12686,-0.0278636,-0.001477158,0.96491
210.646,0.48153,1.1270799999999999,-0.02786035,-0.001443911,0.96488
210.746,0.48167,1.1283100000000001,-0.02785897,-0.0014187870000000001,0.9648399999999999
210.846,0.48181999999999997,1.12404,-0.02785501,-0.00140173,0.9648100000000001
210.946,0.48197,1.1202299999999998,-0.02771808,-0.0013930379999999999,0.96478
211.046,0.48212,1.1186200000000002,-0.02621092,-0.00139269,0.9647399999999999
211.146,0.48226,1.11758,-0.02559039,-0.0014005579999999999,0.9647100000000001
211.246,0.48241000000000006,1.1209,-0.02479203,-0.001416839,0.96468
211.346,0.48256000000000004,1.1245100000000001,-0.02386301,-0.001441438,0.9646399999999999
211.446,0.48271000000000003,1.12365,-0.02405765,-0.0014745,0.9646100000000001
211.546,0.48286,1.12424,-0.02401217,-0.001516016,0.9645799999999999
211.646,0.48301000000000005,1.12465,-0.02402087,-0.001564974,0.96454
211.746,0.48316000000000003,1.1189200000000001,-0.02402136,-0.001621743,0.9645100000000001
211.846,0.4833,1.11473,-0.02401166,-0.0016855529999999998,0.9644799999999999
211.946,0.48345,1.11016,-0.02394242,-0.001756328,0.96444
212.046,0.4836,1.1173799999999998,-0.02270316,-0.001833483,0.96441
212.146,0.48375,1.1252799999999998,-0.02211416,-0.001916975,0.9643700000000001
212.246,0.48389,1.12609,-0.02183894,-0.002005873,0.96434
212.346,0.48403999999999997,1.12505,-0.02071158,-0.002099723,0.96431
212.446,0.48418999999999995,1.11937,-0.02038815,-0.0021988629999999997,0.9642700000000001
212.546,0.48433999999999994,1.11484,-0.02040009,-0.002301853,0.96424
212.646,0.48448,1.11782,-0.0203934,-0.002409033,0.96421
212.746,0.48463,1.11699,-0.02060647,-0.0025189120000000003,0.9641700000000001
212.846,0.48478000000000004,1.1166,-0.02132391,-0.0026314790000000004,0.96414
212.946,0.48493,1.11921,-0.02240392,-0.0027457,0.96411
213.046,0.48507,1.1212,-0.02297569,-0.002861305,0.9640700000000001
213.146,0.48522,1.1194600000000001,-0.02365137,-0.0029779090000000004,0.96404
213.246,0.48536999999999997,1.11754,-0.0247276,-0.003094629,0.964
213.346,0.48552,1.1203299999999998,-0.02536462,-0.00321112,0.9639700000000001
213.446,0.48567,1.12313,-0.02687897,-0.0033264429999999997,0.96394
213.546,0.48582,1.1240700000000001,-0.02751244,-0.003440598,0.9639
213.646,0.48596999999999996,1.12152,-0.02754076,-0.003551375,0.9638700000000001
213.746,0.48611000000000004,1.11945,-0.02752538,-0.00365872,0.96383
213.846,0.48626,1.11965,-0.02753164,-0.00376232,0.9638
213.946,0.48641,1.1205200000000002,-0.02752951,-0.003861823,0.9637700000000001
214.046,0.48656000000000005,1.12127,-0.02753009,-0.003957294,0.96373
214.146,0.4867,1.1204,-0.02753007,-0.004048217,0.9637
214.246,0.48685,1.11667,-0.02752984,-0.004133738,0.96367
214.346,0.487,1.11476,-0.02752996,-0.004213732,0.9636299999999999
214.446,0.48715,1.11555,-0.02753182,-0.004287839,0.9636
214.546,0.4873,1.11534,-0.02751964,-0.004355905,0.9635600000000001
214.646,0.48744,1.11806,-0.02757473,-0.00441721,0.9635299999999999
214.746,0.48758999999999997,1.1179299999999999,-0.02731243,-0.00447172,0.96349
214.846,0.48773999999999995,1.11594,-0.02730377,-0.004519431,0.96346
214.946,0.48789,1.11553,-0.02757421,-0.004560176,0.9634299999999999
215.046,0.48803,1.11362,-0.02751988,-0.004593907,0.96339
215.146,0.48818,1.1108799999999999,-0.02753187,-0.00462054,0.96336
215.246,0.48833000000000004,1.1095899999999999,-0.02753023,-0.004640125,0.9633200000000001
215.346,0.48848,1.10886,-0.02752567,-0.0046526829999999995,0.96329
215.446,0.48863,1.10853,-0.02755426,-0.00465821,0.96326
215.546,0.48877,1.10663,-0.02742763,-0.004656967,0.9632200000000001
215.646,0.48891999999999997,1.11497,-0.02806274,-0.004649182,0.96319
215.746,0.48907,1.11715,-0.02893614,-0.004634966,0.96315
215.846,0.48922,1.10875,-0.02901154,-0.004614573,0.9631200000000001
215.946,0.48936999999999997,1.10829,-0.02920882,-0.004588283,0.9630799999999999
216.046,0.48951000000000006,1.1093600000000001,-0.03023686,-0.0045562879999999995,0.96305
216.146,0.48966000000000004,1.1151799999999998,-0.03060051,-0.004519031,0.9630200000000001
216.246,0.48981,1.1224,-0.03055575,-0.004476855,0.96298
216.346,0.48996000000000006,1.1180700000000001,-0.03112402,-0.0044299790000000006,0.96295
216.446,0.49011000000000005,1.1110200000000001,-0.03120806,-0.004378996,0.96291
216.546,0.49025,1.11425,-0.0307641,-0.0043243809999999995,0.96288
216.646,0.4904,1.11683,-0.03056597,-0.0042665509999999995,0.9628399999999999
216.746,0.49055,1.11166,-0.03059957,-0.004205548,0.96281
216.846,0.4907,1.10932,-0.03005842,-0.004141766,0.9627700000000001
216.946,0.49085,1.10934,-0.02928935,-0.004076234000000001,0.9627399999999999
217.046,0.49099,1.10715,-0.03022882,-0.004008928,0.9627100000000001
217.146,0.49113999999999997,1.10838,-0.03061902,-0.003940625,0.96267
217.246,0.49128999999999995,1.11,-0.03049942,-0.003870885,0.9626399999999999
217.346,0.49144,1.11125,-0.03129615,-0.003801072,0.9626
217.446,0.49158999999999997,1.11043,-0.0319641,-0.003731634,0.96257
217.546,0.49173,1.1145100000000001,-0.03244589,-0.0036627870000000002,0.9625299999999999
217.646,0.49188000000000004,1.11963,-0.03299468,-0.0035950220000000002,0.9625
217.746,0.49203,1.11744,-0.03283848,-0.003528232,0.96246
217.846,0.49218,1.11773,-0.03255714,-0.003462561,0.9624299999999999
217.946,0.49233000000000005,1.1155899999999999,-0.03256469,-0.0033988779999999997,0.96239
218.046,0.49248000000000003,1.11055,-0.03261103,-0.0033373820000000003,0.96236
218.146,0.49262,1.1085,-0.03191732,-0.003278367,0.9623200000000001
218.246,0.49277,1.10811,-0.03002121,-0.0032225659999999996,0.96229
218.346,0.49291999999999997,1.1099,-0.02879027,-0.00316999,0.96225
218.446,0.49307,1.11495,-0.02815875,-0.003120613,0.9622200000000001
218.546,0.49321000000000004,1.11671,-0.02707305,-0.0030744279999999997,0.96219
218.646,0.49336,1.11269,-0.02618635,-0.003031566,0.96215
218.746,0.49351000000000006,1.11176,-0.02588234,-0.002992622,0.9621200000000001
218.846,0.49366000000000004,1.11115,-0.02590555,-0.00295744,0.9620799999999999
218.946,0.49381,1.10762,-0.02505832,-0.002926259,0.96205
219.046,0.49395,1.1067200000000001,-0.02459109,-0.00289903,0.96201
219.146,0.4941,1.1083100000000001,-0.02456634,-0.002875922,0.96198
219.246,0.49425,1.10867,-0.02456574,-0.0028569,0.96194
219.346,0.4944,1.10972,-0.02460615,-0.002841895,0.96191
219.446,0.49455,1.11301,-0.02517193,-0.0028309579999999997,0.9618700000000001
219.546,0.49468999999999996,1.11443,-0.02593391,-0.002824068,0.9618399999999999
219.646,0.49483999999999995,1.11192,-0.0258859,-0.00282116,0.9618
219.746,0.49499,1.1089,-0.02646518,-0.0028221270000000002,0.9617700000000001
219.846,0.49513999999999997,1.1136,-0.02733775,-0.0028269009999999997,0.96173
219.946,0.49528,1.11561,-0.0273638,-0.002835401,0.9617
220.046,0.49543000000000004,1.11521,-0.02801803,-0.0028474409999999996,0.9616600000000001
220.146,0.49558,1.1133600000000001,-0.0288344,-0.002862983,0.9616299999999999
220.246,0.49573,1.11271,-0.02898268,-0.0028818,0.96159
220.346,0.49587,1.11409,-0.02956234,-0.002903648,0.96155
220.446,0.49601999999999996,1.11307,-0.03056299,-0.002928473,0.96152
220.546,0.49617,1.1133,-0.03048825,-0.002956143,0.9614799999999999
220.646,0.49632,1.1169,-0.03047458,-0.002986745,0.96145
220.746,0.49646,1.1189200000000001,-0.03055281,-0.0030197759999999996,0.96141
220.846,0.49661000000000005,1.1180299999999999,-0.02993088,-0.003055229,0.9613799999999999
220.946,0.49676000000000003,1.11656,-0.0287038,-0.00309276,0.96134
221.046,0.49691,1.1175700000000002,-0.02792839,-0.003132174,0.96131
221.146,0.49705,1.1177,-0.02787363,-0.0031733890000000004,0.9612700000000001
221.246,0.4972,1.1173,-0.02781736,-0.0032162109999999996,0.96124
221.346,0.49735,1.12198,-0.02793039,-0.0032605859999999998,0.9612
221.446,0.4975,1.1232,-0.02926217,-0.003306349,0.9611700000000001
221.546,0.49765,1.11998,-0.03082764,-0.003353125,0.9611299999999999
221.646,0.49778999999999995,1.1148,-0.03087472,-0.003400857,0.9611
221.746,0.49793999999999994,1.1123299999999998,-0.03175684,-0.003449295,0.96106
221.846,0.49809,1.10891,-0.03256649,-0.003498543,0.9610200000000001
221.946,0.49823999999999996,1.10592,-0.03358758,-0.00354831,0.96099
222.046,0.49838000000000005,1.10968,-0.03446811,-0.00359847,0.96095
222.146,0.49853000000000003,1.11524,-0.03394157,-0.0036490620000000002,0.9609200000000001
222.246,0.49868,1.11277,-0.03440734,-0.0036996790000000004,0.96088
222.346,0.49883,1.10924,-0.03520312,-0.00375046,0.96085
222.446,0.49896999999999997,1.11378,-0.03469516,-0.0038007279999999997,0.96081
222.546,0.49912,1.11819,-0.03401869,-0.003850831,0.96078
222.646,0.49927,1.11513,-0.0338007,-0.00390096,0.9607399999999999
222.746,0.49942,1.1128200000000001,-0.0341422,-0.003950643,0.9607
222.846,0.49956999999999996,1.1090799999999998,-0.03302935,-0.00399976,0.96067
222.946,0.49971000000000004,1.1059,-0.03108079,-0.004048485,0.9606299999999999
223.046,0.49986,1.10867,-0.02988158,-0.004096768,0.9606
223.146,0.5000100000000001,1.10451,-0.02751559,-0.004144502,0.9605600000000001
223.246,0.50016,1.1018,-0.02650616,-0.00419144,0.9605299999999999
223.346,0.50031,1.10002,-0.02456004,-0.004237717,0.96049
223.446,0.50046,1.10301,-0.02336012,-0.004283409,0.96045
223.546,0.5006,1.10586,-0.02321253,-0.004328156,0.96042
223.646,0.50075,1.1079,-0.02326922,-0.004372245,0.9603799999999999
223.746,0.5009,1.10955,-0.02322193,-0.004415706,0.96035
223.846,0.50105,1.10815,-0.02334887,-0.004458155,0.96031
223.946,0.5012,1.10845,-0.02473581,-0.004499674,0.9602799999999999
224.046,0.50135,1.11417,-0.02684751,-0.004540569,0.96024
224.146,0.50149,1.1103299999999998,-0.02704687,-0.004580806,0.9602
224.246,0.50164,1.1004,-0.02948301,-0.004620265,0.9601700000000001
224.346,0.50179,1.1027799999999999,-0.03032829,-0.004658997,0.9601299999999999
224.446,0.5019399999999999,1.10624,-0.03024455,-0.004697086,0.9601
224.546,0.5020899999999999,1.10579,-0.03027838,-0.004734813,0.96006
224.646,0.5022300000000001,1.10523,-0.03026733,-0.004771954,0.9600200000000001
224.746,0.50238,1.10588,-0.03027123,-0.004808487,0.95999
224.846,0.50253,1.1073,-0.03026854,-0.004844671,0.95995
224.946,0.50268,1.10801,-0.03027158,-0.004880280999999999,0.9599200000000001
225.046,0.50283,1.1088200000000001,-0.03027382,-0.004915688,0.95988
225.146,0.50297,1.10741,-0.03042934,-0.004950855,0.9598399999999999
225.246,0.50312,1.10775,-0.03194993,-0.004985681,0.95981
225.346,0.50327,1.1085399999999999,-0.03256271,-0.005020241,0.9597700000000001
225.446,0.50342,1.10989,-0.03290186,-0.005054556,0.9597399999999999
225.546,0.50357,1.11039,-0.03424127,-0.005088594,0.9597
225.646,0.50371,1.10814,-0.03548964,-0.0051224370000000005,0.9596600000000001
225.746,0.5038600000000001,1.1067799999999999,-0.03626743,-0.005156116,0.9596299999999999
225.846,0.5040100000000001,1.1092899999999999,-0.03733474,-0.00518955,0.9595899999999999
225.946,0.50416,1.1121299999999998,-0.03771581,-0.0052229220000000005,0.95955
226.046,0.5043,1.11427,-0.0376133,-0.005256119,0.95952
226.146,0.50445,1.10945,-0.03594215,-0.005288978000000001,0.9594799999999999
226.246,0.5046,1.10239,-0.0356526,-0.005321775,0.95945
226.346,0.50475,1.10018,-0.03555893,-0.00535442,0.95941
226.446,0.5049,1.10287,-0.03380284,-0.005386765999999999,0.9593700000000001
226.546,0.5050399999999999,1.10628,-0.03252039,-0.0054186,0.95934
226.646,0.5051899999999999,1.10807,-0.0322137,-0.005449769,0.9593
226.746,0.50534,1.10781,-0.03100875,-0.0054806030000000006,0.95926
226.846,0.50549,1.10616,-0.03102092,-0.005510726999999999,0.9592299999999999
226.946,0.50564,1.11227,-0.03105895,-0.00553991,0.95919
227.046,0.50578,1.11418,-0.03101234,-0.005568305,0.95915
227.146,0.50593,1.10499,-0.03112408,-0.005595814,0.9591200000000001
227.246,0.50608,1.10592,-0.03064794,-0.005622171,0.9590799999999999
227.346,0.5062300000000001,1.11225,-0.02966743,-0.005647075,0.95905
227.446,0.50638,1.10859,-0.02993,-0.005670499,0.95901
227.546,0.50653,1.10535,-0.03094693,-0.005692408,0.9589700000000001
227.646,0.50667,1.10261,-0.0304973,-0.005712373000000001,0.95894
227.746,0.5068199999999999,1.1005,-0.03158351,-0.005730428,0.9589
227.846,0.50697,1.1001299999999998,-0.03238609,-0.005746255,0.95886
227.946,0.50712,1.1025200000000002,-0.03257124,-0.005759991999999999,0.95883
228.046,0.50727,1.10558,-0.03260861,-0.0057713090000000005,0.9587899999999999
228.146,0.50741,1.1055,-0.03283921,-0.0057799109999999996,0.95875
228.246,0.50756,1.10438,-0.0322098,-0.0057857690000000005,0.9587200000000001
228.346,0.50771,1.10455,-0.03150582,-0.0057887680000000006,0.95868
228.446,0.5078600000000001,1.1036299999999999,-0.03135563,-0.005788729,0.9586399999999999
228.546,0.5080100000000001,1.1022399999999999,-0.02933488,-0.005785575,0.9586100000000001
228.646,0.50815,1.10151,-0.02908681,-0.0057792009999999994,0.95857
228.746,0.5083,1.10248,-0.02821353,-0.00576955,0.9585299999999999
228.846,0.50845,1.10058,-0.02830107,-0.005756557,0.9585
228.946,0.5086,1.10059,-0.02995501,-0.005740135,0.9584600000000001
229.046,0.50875,1.09996,-0.03120596,-0.005720253000000001,0.95842
229.146,0.5089,1.0981299999999998,-0.03139387,-0.00569708,0.9583799999999999
229.246,0.5090399999999999,1.09907,-0.0313582,-0.00567056,0.95835
229.346,0.5091899999999999,1.10035,-0.03138357,-0.005640783000000001,0.95831
229.446,0.50934,1.10029,-0.03099205,-0.005608299000000001,0.9582700000000001
229.546,0.50949,1.0997700000000001,-0.02948052,-0.005572703000000001,0.95824
229.646,0.50963,1.09734,-0.02932832,-0.005534117,0.9582
229.746,0.50978,1.1054,-0.02941078,-0.005492758,0.95816
229.846,0.50993,1.10965,-0.0294059,-0.0054492180000000005,0.9581299999999999
229.946,0.51008,1.10991,-0.02930715,-0.005403388,0.95809
230.046,0.5102300000000001,1.11063,-0.02970188,-0.005355716,0.95805
230.146,0.51037,1.1075700000000002,-0.03114543,-0.005306515,0.9580200000000001
230.246,0.51052,1.10653,-0.03232774,-0.005255747,0.9579799999999999
230.346,0.51067,1.1086200000000002,-0.03224856,-0.005204923,0.95794
230.446,0.51081,1.102,-0.03224338,-0.00515371,0.9579
230.546,0.5109600000000001,1.1037299999999999,-0.03224991,-0.00510174,0.9578700000000001
230.646,0.5111100000000001,1.10559,-0.03236125,-0.0050504470000000004,0.95783
230.746,0.51126,1.1062,-0.03321771,-0.005000143,0.9577899999999999
230.846,0.5114,1.10595,-0.03414788,-0.004951016,0.9577600000000001
230.946,0.51155,1.10843,-0.03510627,-0.004903637,0.9577200000000001
231.046,0.5117,1.11319,-0.03686796,-0.004858508,0.95768
231.146,0.51185,1.1102100000000001,-0.0392348,-0.004816241,0.9576399999999999
231.246,0.512,1.10825,-0.04207611,-0.004777218,0.9576100000000001
231.346,0.51215,1.10879,-0.04398062,-0.004742079000000001,0.95757
231.446,0.5122899999999999,1.1125,-0.04659504,-0.004711489,0.9575299999999999
231.546,0.51244,1.12209,-0.04702645,-0.004685535,0.95749
231.646,0.51259,1.12227,-0.04696695,-0.004664773,0.9574600000000001
231.746,0.51274,1.12002,-0.04598976,-0.004649702,0.95742
231.846,0.51289,1.1219,-0.04404268,-0.004640769,0.9573799999999999
231.946,0.51303,1.11914,-0.04279663,-0.004638533,0.95735
232.046,0.51318,1.11805,-0.04131456,-0.004643266,0.95731
232.146,0.5133300000000001,1.11815,-0.04200204,-0.004655302,0.9572700000000001
232.246,0.51348,1.11951,-0.04169091,-0.004674983,0.9572299999999999
232.346,0.51363,1.11162,-0.04088543,-0.004702578,0.9572
232.446,0.51378,1.1074899999999999,-0.04082018,-0.004738321,0.95716
232.546,0.51393,1.10954,-0.03942257,-0.004782325,0.9571200000000001
232.646,0.51407,1.11284,-0.03781143,-0.00483479,0.9570799999999999
232.746,0.51422,1.11286,-0.03651277,-0.004896099,0.95705
232.846,0.51437,1.1070799999999998,-0.03394656,-0.004965985,0.95701
232.946,0.51452,1.10249,-0.03139811,-0.005044025,0.9569700000000001
233.046,0.51467,1.10589,-0.02936052,-0.005130831,0.95693
233.146,0.5148199999999999,1.1102299999999998,-0.02701926,-0.005225929,0.9569
233.246,0.5149699999999999,1.11352,-0.02478551,-0.005329089,0.95686
233.346,0.5151100000000001,1.11394,-0.02320798,-0.005439923,0.9568200000000001
233.446,0.51526,1.11458,-0.0223983,-0.005558606,0.95678
233.546,0.51541,1.11408,-0.0238493,-0.005684384000000001,0.9567399999999999
233.646,0.51556,1.11335,-0.02668132,-0.005816853,0.9567100000000001
233.746,0.51571,1.11104,-0.02924705,-0.005956463,0.95667
233.846,0.51585,1.10493,-0.03251146,-0.006102806,0.95663
233.946,0.516,1.10628,-0.03569579,-0.006254761,0.9565899999999999
234.046,0.51615,1.10861,-0.03742594,-0.006411627,0.9565600000000001
234.146,0.5163,1.1074700000000002,-0.03740042,-0.006573481,0.95652
234.246,0.51645,1.10629,-0.03502457,-0.0067389880000000004,0.9564799999999999
234.346,0.5166,1.10287,-0.03231252,-0.006908153,0.95644
234.446,0.51675,1.0992899999999999,-0.02963521,-0.007079934,0.9564
234.546,0.51689,1.0982299999999998,-0.02665653,-0.007253763000000001,0.95637
234.646,0.5170399999999999,1.0973600000000001,-0.02457326,-0.0074291769999999995,0.9563299999999999
234.746,0.5171899999999999,1.09849,-0.02381863,-0.007604997,0.95629
234.846,0.5173399999999999,1.10171,-0.02395959,-0.007781672,0.95625
234.946,0.51749,1.09499,-0.02594403,-0.007958336,0.9562200000000001
235.046,0.51764,1.09697,-0.02767199,-0.008133675,0.9561799999999999
235.146,0.51779,1.1003100000000001,-0.03016599,-0.008306842,0.95614
235.246,0.51793,1.1032799999999998,-0.03194708,-0.008478229,0.9561
235.346,0.51808,1.10159,-0.03328483,-0.008647078,0.95606
235.446,0.51823,1.09559,-0.03490006,-0.008811989000000001,0.9560299999999999
235.546,0.5183800000000001,1.09499,-0.03598448,-0.008973019,0.95599
235.646,0.51853,1.097,-0.03616729,-0.009130348,0.95595
235.746,0.51868,1.0944,-0.03622841,-0.009282772,0.95591
235.846,0.51882,1.10122,-0.03723801,-0.009429972,0.9558700000000001
235.946,0.5189699999999999,1.10086,-0.03771193,-0.009571258000000001,0.95583
236.046,0.51912,1.1026200000000002,-0.03785937,-0.009707426,0.9558
236.146,0.51927,1.1019700000000001,-0.03892048,-0.009837239000000001,0.95576
236.246,0.51942,1.1002399999999999,-0.03949369,-0.00996036,0.9557200000000001
