Sample ID:	C:\MCC\MCC Cal\Test\Fiberglas_Inaulation1_MCC_30K_min_220124_R2.txt
Sample Weight (mg):	4.78
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
190.499	166.976	80.011	19.993	103.986	20.097	2.555	0.471
190.999	167.274	80.011	19.992	103.981	20.095	2.660	0.453
191.499	167.527	80.008	19.992	103.983	20.098	2.442	0.519
191.999	167.775	80.010	19.993	103.981	20.099	2.420	0.526
192.499	168.038	80.005	19.994	103.978	20.098	2.423	0.506
192.999	168.240	79.995	19.994	103.979	20.099	2.376	0.489
193.499	168.544	79.996	19.993	103.981	20.101	2.277	0.486
193.999	168.795	79.998	19.994	103.978	20.098	2.436	0.531
194.499	169.014	80.008	19.993	103.977	20.099	2.376	0.512
194.999	169.267	80.007	19.993	103.980	20.099	2.389	0.471
195.499	169.535	80.007	19.994	103.980	20.097	2.515	0.496
195.999	169.788	80.002	19.993	103.982	20.098	2.449	0.521
196.499	170.040	80.013	19.992	103.983	20.100	2.294	0.513
196.999	170.297	80.005	19.994	103.986	20.097	2.500	0.507
197.499	170.529	80.004	19.994	103.985	20.101	2.254	0.499
197.999	170.786	80.000	19.995	103.985	20.096	2.566	0.489
198.499	171.059	80.006	19.993	103.979	20.096	2.607	0.510
198.999	171.306	80.005	19.994	103.976	20.096	2.586	0.525
199.499	171.560	80.006	19.994	103.972	20.097	2.543	0.511
199.999	171.819	80.009	19.995	103.971	20.097	2.534	0.507
200.499	172.065	80.002	19.995	103.971	20.094	2.754	0.509
200.999	172.342	80.006	19.994	103.975	20.099	2.417	0.514
201.499	172.564	80.014	19.994	103.977	20.098	2.443	0.510
201.999	172.806	80.008	19.995	103.979	20.099	2.412	0.482
202.499	173.094	80.023	19.992	103.979	20.100	2.351	0.497
202.999	173.321	80.006	19.995	103.979	20.101	2.256	0.523
203.499	173.617	80.010	19.994	103.977	20.097	2.500	0.519
203.999	173.830	80.006	19.994	103.976	20.097	2.507	0.516
204.499	174.081	80.013	19.993	103.969	20.098	2.442	0.486
204.999	174.331	80.012	19.992	103.969	20.098	2.434	0.483
205.499	174.595	80.007	19.993	103.969	20.095	2.628	0.508
205.999	174.867	80.006	19.993	103.969	20.099	2.398	0.525
206.499	175.087	80.009	19.993	103.968	20.097	2.517	0.514
206.999	175.350	80.008	19.993	103.967	20.097	2.552	0.488
207.499	175.619	80.009	19.992	103.965	20.099	2.387	0.508
207.999	175.840	79.987	19.996	103.961	20.097	2.498	0.511
208.499	176.129	80.008	19.993	103.955	20.098	2.426	0.499
208.999	176.380	80.010	19.993	103.955	20.100	2.340	0.525
209.499	176.607	80.012	19.993	103.964	20.097	2.515	0.509
209.999	176.835	80.006	19.995	103.964	20.100	2.295	0.467
210.499	177.131	80.006	19.994	103.961	20.100	2.317	0.490
210.999	177.364	80.012	19.992	103.966	20.097	2.516	0.526
211.499	177.653	80.004	19.994	103.964	20.097	2.524	0.525
211.999	177.880	80.004	19.993	103.955	20.095	2.637	0.519
212.499	178.107	80.003	19.994	103.952	20.099	2.411	0.485
212.999	178.383	80.009	19.994	103.953	20.099	2.419	0.478
213.499	178.625	80.006	19.994	103.952	20.096	2.603	0.510
213.999	178.882	80.013	19.993	103.949	20.098	2.428	0.509
214.499	179.126	80.010	19.992	103.953	20.097	2.511	0.500
214.999	179.377	80.008	19.994	103.956	20.100	2.287	0.498
215.499	179.640	80.008	19.995	103.958	20.099	2.385	0.504
215.999	179.908	80.008	19.994	103.957	20.099	2.383	0.523
216.499	180.159	80.018	19.994	103.956	20.098	2.470	0.525
216.999	180.408	80.009	19.995	103.952	20.097	2.552	0.509
217.499	180.651	80.004	19.995	103.947	20.096	2.573	0.496
217.999	180.907	80.006	19.994	103.946	20.100	2.351	0.495
218.499	181.192	80.005	19.995	103.943	20.098	2.458	0.520
218.999	181.399	80.008	19.994	103.943	20.099	2.417	0.516
219.499	181.649	80.004	19.994	103.944	20.097	2.537	0.474
219.999	181.946	80.013	19.993	103.945	20.098	2.453	0.502
220.499	182.152	79.990	19.995	103.945	20.099	2.411	0.525
220.999	182.426	80.001	19.996	103.945	20.100	2.344	0.492
221.499	182.665	80.004	19.994	103.944	20.098	2.443	0.497
221.999	182.930	80.006	19.994	103.941	20.097	2.500	0.508
222.499	183.137	80.007	19.995	103.942	20.100	2.331	0.487
222.999	183.460	80.007	19.996	103.942	20.099	2.378	0.501
223.499	183.673	80.008	19.996	103.941	20.100	2.348	0.533
223.999	183.914	80.008	19.994	103.942	20.101	2.254	0.495
224.499	184.216	80.014	19.993	103.943	20.102	2.216	0.498
224.999	184.426	80.009	19.993	103.944	20.101	2.244	0.528
225.499	184.681	80.006	19.995	103.945	20.099	2.374	0.489
225.999	184.928	80.008	19.996	103.947	20.099	2.413	0.484
226.499	185.227	80.009	19.995	103.948	20.101	2.252	0.524
226.999	185.483	80.013	19.995	103.949	20.099	2.395	0.550
227.499	185.735	79.994	19.996	103.946	20.101	2.237	0.532
227.999	185.996	80.005	19.995	103.946	20.100	2.331	0.510
228.499	186.248	80.001	19.996	103.944	20.097	2.490	0.513
228.999	186.497	80.011	19.995	103.941	20.102	2.195	0.507
229.499	186.759	80.008	19.995	103.941	20.100	2.314	0.506
229.999	187.031	80.005	19.995	103.941	20.102	2.165	0.523
230.499	187.262	80.009	19.994	103.942	20.103	2.130	0.519
230.999	187.518	80.007	19.994	103.942	20.103	2.132	0.495
231.499	187.768	80.008	19.996	103.943	20.102	2.190	0.497
232.000	188.017	80.010	19.993	103.943	20.102	2.177	0.503
232.499	188.286	80.006	19.993	103.940	20.105	1.961	0.508
232.999	188.483	80.010	19.994	103.939	20.106	1.944	0.492
233.499	188.769	80.013	19.993	103.940	20.101	2.272	0.474
233.999	189.044	80.008	19.994	103.942	20.100	2.297	0.522
234.499	189.260	80.014	19.994	103.945	20.099	2.385	0.526
234.999	189.496	80.008	19.993	103.948	20.102	2.173	0.472
235.499	189.751	80.010	19.993	103.949	20.102	2.203	0.471
235.999	190.022	80.007	19.994	103.949	20.102	2.205	0.508
236.499	190.266	80.008	19.993	103.948	20.101	2.259	0.521
236.999	190.570	80.009	19.992	103.947	20.099	2.391	0.532
237.499	190.781	80.007	19.993	103.947	20.101	2.274	0.531
237.999	191.064	80.008	19.993	103.948	20.101	2.242	0.504
238.499	191.330	80.013	19.992	103.946	20.100	2.319	0.521
238.999	191.547	80.008	19.993	103.942	20.099	2.385	0.516
239.499	191.792	80.010	19.993	103.942	20.101	2.256	0.472
239.999	192.047	80.009	19.993	103.941	20.102	2.186	0.481
240.499	192.285	79.999	19.993	103.940	20.097	2.544	0.497
240.999	192.515	80.007	19.994	103.942	20.100	2.340	0.480
241.499	192.794	80.008	19.992	103.946	20.100	2.324	0.488
241.999	193.036	80.011	19.993	103.946	20.099	2.407	0.515
242.500	193.319	80.005	19.994	103.947	20.101	2.236	0.523
242.999	193.527	80.009	19.994	103.947	20.100	2.287	0.508
243.499	193.804	80.008	19.993	103.946	20.104	2.041	0.488
243.999	194.076	80.010	19.993	103.946	20.103	2.120	0.517
244.499	194.311	80.010	19.994	103.945	20.101	2.231	0.528
244.999	194.543	80.011	19.993	103.944	20.101	2.267	0.487
245.499	194.803	80.010	19.992	103.941	20.103	2.107	0.480
245.999	195.030	80.008	19.993	103.939	20.099	2.368	0.490
246.499	195.312	80.019	19.993	103.938	20.100	2.340	0.498
246.999	195.567	80.024	19.990	103.937	20.099	2.372	0.523
247.499	195.772	80.005	19.994	103.941	20.102	2.205	0.498
247.999	196.038	80.012	19.993	103.942	20.101	2.238	0.466
248.499	196.286	80.003	19.994	103.946	20.102	2.182	0.493
248.999	196.531	80.016	19.993	103.946	20.103	2.090	0.503
249.499	196.769	80.019	19.991	103.949	20.103	2.135	0.488
249.999	196.997	80.019	19.994	103.949	20.103	2.113	0.475
250.499	197.278	80.006	19.994	103.948	20.097	2.511	0.488
250.999	197.461	79.999	19.995	103.943	20.101	2.236	0.487
251.499	197.744	80.003	19.995	103.936	20.099	2.394	0.465
251.999	197.990	80.007	19.994	103.927	20.100	2.325	0.498
252.499	198.258	80.006	19.993	103.917	20.099	2.360	0.521
252.999	198.497	80.005	19.994	103.916	20.100	2.314	0.510
253.499	198.769	79.997	19.994	103.917	20.101	2.220	0.509
253.999	198.990	80.008	19.994	103.922	20.101	2.233	0.502
254.499	199.247	80.009	19.993	103.927	20.099	2.400	0.486
254.999	199.512	80.009	19.994	103.933	20.104	2.079	0.500
255.499	199.762	80.011	19.992	103.936	20.101	2.231	0.518
255.999	199.982	80.008	19.993	103.939	20.099	2.358	0.492
256.499	200.241	79.997	19.994	103.941	20.100	2.300	0.475
256.999	200.469	80.004	19.994	103.941	20.101	2.253	0.483
257.499	200.782	80.008	19.993	103.942	20.103	2.116	0.514
257.999	201.007	80.009	19.993	103.942	20.100	2.291	0.540
258.499	201.255	80.009	19.992	103.941	20.101	2.231	0.505
258.999	201.479	80.008	19.993	103.940	20.102	2.158	0.472
259.499	201.749	80.008	19.992	103.940	20.102	2.216	0.483
259.999	202.000	80.011	19.992	103.939	20.100	2.296	0.507
260.499	202.231	80.004	19.993	103.938	20.101	2.277	0.501
260.999	202.500	80.005	19.994	103.936	20.102	2.159	0.491
261.499	202.742	79.994	19.995	103.935	20.100	2.304	0.505
261.999	202.973	80.005	19.994	103.932	20.098	2.452	0.492
262.499	203.241	80.003	19.995	103.933	20.101	2.246	0.486
262.999	203.467	80.011	19.993	103.932	20.099	2.354	0.497
263.499	203.705	80.010	19.993	103.934	20.099	2.413	0.479
263.999	203.963	80.028	19.993	103.935	20.100	2.349	0.480
264.499	204.223	79.997	19.995	103.940	20.100	2.349	0.507
264.999	204.492	80.011	19.994	103.935	20.102	2.182	0.524
265.499	204.699	80.007	19.994	103.937	20.101	2.265	0.503
265.999	204.950	80.007	19.993	103.932	20.100	2.315	0.467
266.499	205.205	80.016	19.992	103.930	20.102	2.173	0.482
266.999	205.459	80.013	19.994	103.931	20.103	2.101	0.507
267.500	205.675	80.000	19.994	103.935	20.100	2.291	0.490
268.000	205.936	80.007	19.993	103.934	20.101	2.252	0.474
268.499	206.215	80.011	19.993	103.935	20.101	2.282	0.509
268.999	206.468	80.010	19.993	103.935	20.100	2.338	0.536
269.499	206.713	80.008	19.992	103.932	20.101	2.240	0.515
269.999	206.947	80.008	19.993	103.929	20.102	2.195	0.489
270.499	207.132	80.005	19.993	103.926	20.100	2.300	0.449
270.999	207.437	80.015	19.991	103.924	20.100	2.347	0.454
271.499	207.685	80.003	19.994	103.920	20.101	2.240	0.522
271.999	207.951	80.005	19.992	103.917	20.101	2.283	0.534
272.499	208.151	79.998	19.995	103.917	20.101	2.261	0.490
272.999	208.404	80.016	19.992	103.916	20.103	2.133	0.459
273.499	208.674	80.008	19.993	103.918	20.102	2.180	0.488
273.999	208.906	80.006	19.994	103.921	20.102	2.193	0.513
274.499	209.168	80.005	19.993	103.923	20.100	2.315	0.498
274.999	209.444	80.009	19.993	103.925	20.104	2.073	0.516
275.499	209.670	79.995	19.994	103.924	20.102	2.210	0.520
275.999	209.907	80.009	19.993	103.926	20.100	2.300	0.482
276.499	210.188	80.010	19.992	103.928	20.102	2.218	0.490
276.999	210.390	80.006	19.993	103.930	20.103	2.137	0.501
277.499	210.671	80.000	19.992	103.932	20.102	2.206	0.483
277.999	210.922	80.007	19.992	103.937	20.103	2.144	0.507
278.499	211.137	80.009	19.993	103.936	20.102	2.189	0.499
278.999	211.377	80.011	19.994	103.934	20.102	2.165	0.460
279.499	211.643	80.008	19.994	103.934	20.100	2.308	0.480
279.999	211.884	80.003	19.994	103.935	20.101	2.270	0.506
280.499	212.110	80.008	19.993	103.934	20.102	2.199	0.487
280.999	212.370	80.023	19.991	103.933	20.101	2.272	0.476
281.499	212.646	80.010	19.992	103.935	20.101	2.232	0.511
281.999	212.875	80.012	19.993	103.933	20.101	2.253	0.521
282.499	213.108	80.008	19.995	103.929	20.101	2.276	0.484
282.999	213.357	80.008	19.993	103.930	20.100	2.339	0.472
283.499	213.606	80.008	19.992	103.933	20.104	2.015	0.489
283.999	213.856	80.009	19.993	103.933	20.100	2.319	0.499
284.499	214.089	80.004	19.995	103.934	20.101	2.221	0.492
284.999	214.355	80.007	19.992	103.933	20.100	2.323	0.491
285.499	214.577	80.006	19.995	103.935	20.100	2.323	0.493
285.999	214.854	80.008	19.995	103.934	20.102	2.174	0.493
286.499	215.087	80.005	19.994	103.935	20.101	2.248	0.504
286.999	215.349	80.007	19.993	103.937	20.101	2.249	0.503
287.499	215.603	80.010	19.994	103.936	20.102	2.201	0.506
288.000	215.834	80.005	19.993	103.934	20.101	2.276	0.501
288.500	216.101	80.005	19.994	103.931	20.102	2.191	0.491
289.000	216.305	80.006	19.994	103.925	20.103	2.150	0.485
289.500	216.567	80.007	19.994	103.923	20.101	2.223	0.469
289.999	216.827	80.008	19.993	103.924	20.101	2.236	0.494
290.499	217.051	79.999	19.995	103.921	20.102	2.178	0.503
290.999	217.323	80.010	19.994	103.919	20.100	2.345	0.490
291.499	217.562	80.002	19.994	103.918	20.099	2.402	0.503
291.999	217.780	80.009	19.994	103.912	20.101	2.281	0.484
292.499	218.026	80.010	19.994	103.909	20.099	2.387	0.461
292.999	218.313	80.004	19.994	103.910	20.100	2.294	0.499
293.499	218.543	80.003	19.995	103.915	20.099	2.375	0.524
293.999	218.798	80.005	19.995	103.919	20.099	2.386	0.501
294.499	219.022	80.004	19.994	103.925	20.099	2.394	0.482
295.000	219.278	80.006	19.993	103.928	20.100	2.306	0.479
295.500	219.520	80.007	19.993	103.925	20.098	2.445	0.489
295.999	219.778	80.009	19.995	103.919	20.103	2.148	0.499
296.499	219.992	80.005	19.994	103.921	20.102	2.165	0.486
296.999	220.259	80.004	19.994	103.921	20.101	2.266	0.476
297.499	220.476	80.002	19.994	103.923	20.101	2.263	0.482
297.999	220.715	80.005	19.994	103.926	20.097	2.529	0.470
298.499	220.924	80.006	19.995	103.930	20.100	2.300	0.453
298.999	221.194	80.007	19.993	103.925	20.098	2.469	0.463
299.499	221.443	80.007	19.993	103.925	20.099	2.386	0.499
299.999	221.705	80.007	19.993	103.924	20.096	2.576	0.515
300.499	221.950	80.006	19.994	103.922	20.099	2.409	0.509
300.999	222.171	80.010	19.993	103.920	20.098	2.439	0.487
301.499	222.452	80.005	19.995	103.927	20.096	2.586	0.484
301.999	222.658	80.006	19.995	103.926	20.098	2.450	0.494
302.499	222.956	80.005	19.995	103.927	20.099	2.401	0.496
302.999	223.190	80.008	19.994	103.931	20.100	2.304	0.518
303.499	223.433	80.006	19.993	103.929	20.096	2.570	0.504
303.999	223.668	80.006	19.992	103.923	20.099	2.377	0.478
304.499	223.911	80.006	19.994	103.922	20.100	2.306	0.478
304.999	224.140	80.006	19.995	103.922	20.101	2.281	0.475
305.499	224.367	80.005	19.994	103.917	20.098	2.464	0.464
305.999	224.636	80.009	19.994	103.916	20.098	2.432	0.476
306.499	224.850	80.005	19.993	103.917	20.098	2.447	0.489
306.999	225.097	80.003	19.994	103.920	20.099	2.356	0.472
307.500	225.389	80.005	19.993	103.920	20.100	2.309	0.500
308.000	225.625	80.004	19.994	103.928	20.101	2.277	0.533
308.499	225.899	80.003	19.994	103.933	20.100	2.332	0.519
308.999	226.142	80.007	19.994	103.936	20.099	2.356	0.514
309.499	226.394	80.005	19.993	103.931	20.098	2.482	0.506
309.999	226.640	80.005	19.994	103.926	20.100	2.328	0.497
310.499	226.838	80.005	19.994	103.920	20.099	2.409	0.471
310.999	227.130	80.003	19.994	103.922	20.101	2.279	0.466
311.499	227.357	80.006	19.994	103.923	20.102	2.161	0.504
311.999	227.576	80.005	19.994	103.925	20.100	2.302	0.483
312.499	227.857	80.007	19.995	103.925	20.099	2.390	0.474
312.999	228.105	80.003	19.995	103.923	20.100	2.328	0.515
313.499	228.355	80.004	19.993	103.919	20.101	2.236	0.513
313.999	228.594	80.002	19.995	103.916	20.102	2.185	0.493
314.500	228.857	80.007	19.995	103.914	20.100	2.311	0.496
315.000	229.091	80.004	19.994	103.921	20.100	2.290	0.499
315.499	229.377	80.005	19.994	103.928	20.097	2.508	0.509
315.999	229.608	80.005	19.995	103.930	20.098	2.467	0.519
316.499	229.866	80.004	19.995	103.931	20.101	2.257	0.503
316.999	230.114	80.006	19.994	103.937	20.104	2.046	0.497
317.499	230.376	80.007	19.994	103.929	20.102	2.176	0.508
317.999	230.630	80.004	19.995	103.922	20.099	2.386	0.513
318.499	230.867	80.005	19.995	103.918	20.102	2.210	0.503
318.999	231.143	80.005	19.995	103.914	20.099	2.362	0.502
319.499	231.356	80.004	19.995	103.909	20.102	2.202	0.501
319.999	231.613	80.006	19.995	103.908	20.099	2.360	0.479
320.499	231.875	80.007	19.994	103.909	20.099	2.360	0.494
320.999	232.122	80.006	19.995	103.912	20.098	2.465	0.514
321.499	232.345	80.005	19.994	103.920	20.100	2.343	0.489
321.999	232.587	80.007	19.994	103.924	20.098	2.435	0.467
322.499	232.882	80.007	19.994	103.924	20.099	2.388	0.501
322.999	233.085	80.008	19.994	103.922	20.101	2.283	0.517
323.499	233.388	80.006	19.994	103.919	20.099	2.364	0.502
323.999	233.585	80.007	19.995	103.911	20.104	2.069	0.503
324.499	233.845	80.007	19.995	103.908	20.103	2.084	0.478
324.999	234.139	80.009	19.994	103.908	20.100	2.298	0.506
325.499	234.366	80.009	19.993	103.909	20.101	2.245	0.538
325.999	234.600	80.009	19.994	103.913	20.100	2.302	0.491
326.499	234.845	80.007	19.994	103.915	20.099	2.377	0.470
326.999	235.104	80.008	19.993	103.917	20.101	2.257	0.491
327.499	235.388	80.010	19.994	103.917	20.100	2.315	0.523
327.999	235.598	80.007	19.993	103.916	20.100	2.340	0.519
328.499	235.852	80.011	19.992	103.911	20.098	2.441	0.479
328.999	236.107	80.009	19.993	103.910	20.103	2.116	0.486
329.499	236.406	80.007	19.993	103.906	20.100	2.294	0.532
329.999	236.607	80.009	19.993	103.906	20.102	2.204	0.527
330.499	236.830	80.007	19.993	103.907	20.098	2.431	0.462
330.999	237.138	80.009	19.992	103.906	20.100	2.335	0.477
331.499	237.367	80.008	19.993	103.905	20.100	2.303	0.534
331.999	237.611	80.007	19.993	103.905	20.100	2.315	0.505
332.499	237.826	80.008	19.992	103.905	20.101	2.285	0.466
332.999	238.084	80.009	19.992	103.908	20.102	2.181	0.466
333.499	238.341	80.009	19.993	103.908	20.100	2.324	0.494
333.999	238.571	80.010	19.992	103.909	20.099	2.356	0.501
334.499	238.844	80.006	19.993	103.910	20.099	2.364	0.495
334.999	239.074	80.006	19.994	103.910	20.101	2.230	0.503
335.499	239.346	80.003	19.995	103.908	20.098	2.435	0.502
335.999	239.584	80.009	19.996	103.911	20.098	2.480	0.506
336.499	239.817	80.017	19.995	103.914	20.099	2.375	0.491
336.999	240.091	80.009	19.998	103.916	20.097	2.542	0.489
337.499	240.339	80.008	19.996	103.921	20.101	2.225	0.514
337.999	240.575	80.009	19.997	103.927	20.101	2.285	0.504
338.499	240.836	80.006	19.995	103.929	20.099	2.403	0.491
338.999	241.095	80.008	19.994	103.927	20.103	2.142	0.508
339.499	241.356	80.007	19.996	103.926	20.103	2.099	0.520
339.999	241.565	80.007	19.996	103.921	20.101	2.279	0.495
340.499	241.835	80.008	19.993	103.914	20.100	2.290	0.474
340.999	242.065	80.008	19.993	103.909	20.102	2.163	0.489
341.499	242.334	80.008	19.994	103.907	20.100	2.298	0.499
341.999	242.614	80.009	19.994	103.905	20.100	2.313	0.524
342.499	242.851	80.008	19.994	103.905	20.101	2.221	0.534
342.999	243.091	80.007	19.994	103.905	20.096	2.598	0.497
343.499	243.344	80.009	19.994	103.907	20.097	2.510	0.485
343.999	243.629	80.010	19.993	103.907	20.098	2.439	0.516
344.499	243.802	80.009	19.994	103.907	20.099	2.395	0.498
344.999	244.088	80.008	19.992	103.906	20.098	2.444	0.458
345.499	244.316	80.009	19.994	103.906	20.099	2.379	0.487
345.999	244.603	80.005	19.995	103.905	20.099	2.367	0.515
346.499	244.838	80.008	19.994	103.908	20.099	2.418	0.518
346.999	245.088	80.011	19.992	103.909	20.099	2.414	0.503
347.499	245.349	80.008	19.994	103.910	20.098	2.424	0.498
348.000	245.594	80.012	19.993	103.910	20.098	2.472	0.508
348.500	245.835	80.005	19.995	103.908	20.099	2.379	0.496
348.999	246.084	80.008	19.994	103.904	20.100	2.347	0.488
349.499	246.348	80.008	19.994	103.902	20.096	2.617	0.502
349.999	246.584	80.008	19.994	103.902	20.098	2.450	0.507
350.499	246.861	80.009	19.993	103.902	20.097	2.551	0.507
350.999	247.037	80.009	19.993	103.902	20.096	2.568	0.483
351.499	247.327	80.008	19.993	103.902	20.093	2.792	0.459
351.999	247.578	80.009	19.993	103.902	20.095	2.656	0.504
352.499	247.838	80.007	19.994	103.902	20.096	2.613	0.526
352.999	248.117	80.011	19.993	103.901	20.095	2.641	0.525
353.499	248.360	80.007	19.994	103.903	20.100	2.349	0.531
353.999	248.574	80.010	19.993	103.903	20.096	2.568	0.489
354.499	248.803	80.007	19.993	103.904	20.097	2.510	0.450
354.999	249.118	80.009	19.993	103.904	20.096	2.589	0.494
355.499	249.349	80.008	19.994	103.905	20.094	2.696	0.545
355.999	249.602	80.008	19.993	103.904	20.100	2.345	0.515
356.499	249.870	80.008	19.993	103.904	20.096	2.604	0.502
356.999	250.114	80.007	19.993	103.902	20.097	2.543	0.516
357.499	250.362	80.008	19.993	103.902	20.094	2.701	0.502
357.999	250.624	80.007	19.993	103.903	20.098	2.423	0.501
358.499	250.903	80.007	19.993	103.903	20.096	2.560	0.526
358.999	251.133	80.008	19.994	103.904	20.096	2.598	0.525
359.499	251.379	80.007	19.993	103.906	20.097	2.542	0.492
359.999	251.647	80.008	19.993	103.905	20.094	2.717	0.495
360.499	251.893	80.005	19.993	103.906	20.096	2.589	0.514
360.999	252.150	80.009	19.993	103.906	20.094	2.728	0.508
361.499	252.412	80.009	19.993	103.907	20.094	2.720	0.510
361.999	252.635	80.006	19.993	103.907	20.095	2.647	0.502
362.500	252.889	80.007	19.994	103.908	20.092	2.855	0.481
363.000	253.116	80.005	19.993	103.907	20.096	2.589	0.479
363.500	253.383	80.005	19.993	103.908	20.096	2.600	0.488
364.000	253.625	80.005	19.993	103.908	20.099	2.396	0.501
364.499	253.841	80.005	19.993	103.907	20.097	2.546	0.483
364.999	254.099	80.009	19.994	103.906	20.096	2.587	0.466
365.499	254.345	80.006	19.993	103.905	20.098	2.456	0.489
365.999	254.571	80.004	19.993	103.903	20.097	2.489	0.488
366.499	254.858	80.007	19.992	103.903	20.098	2.482	0.492
366.999	255.073	80.002	19.995	103.902	20.097	2.555	0.507
367.499	255.384	80.007	19.993	103.897	20.096	2.587	0.514
367.999	255.608	80.007	19.993	103.895	20.099	2.380	0.531
368.499	255.853	80.007	19.994	103.897	20.096	2.589	0.502
368.999	256.123	80.006	19.992	103.897	20.095	2.653	0.492
369.499	256.357	80.005	19.993	103.899	20.093	2.818	0.509
369.999	256.627	80.008	19.993	103.905	20.095	2.656	0.504
370.499	256.869	80.007	19.992	103.908	20.095	2.630	0.508
370.999	257.085	80.009	19.992	103.909	20.095	2.649	0.485
371.499	257.355	80.008	19.993	103.909	20.093	2.805	0.472
371.999	257.594	80.007	19.994	103.909	20.094	2.718	0.497
372.499	257.873	80.008	19.993	103.908	20.094	2.733	0.513
372.999	258.122	80.007	19.994	103.908	20.098	2.437	0.523
373.500	258.370	80.008	19.994	103.908	20.097	2.517	0.513
374.000	258.604	80.006	19.992	103.909	20.098	2.459	0.490
374.499	258.877	80.007	19.993	103.911	20.096	2.572	0.494
374.999	259.088	80.006	19.993	103.911	20.098	2.452	0.496
375.499	259.281	80.006	19.994	103.912	20.098	2.452	0.444
375.999	259.593	80.007	19.994	103.911	20.095	2.683	0.454
376.499	259.836	80.009	19.995	103.910	20.094	2.741	0.530
376.999	260.098	80.007	19.993	103.908	20.096	2.611	0.530
377.499	260.330	80.007	19.994	103.909	20.097	2.542	0.500
377.999	260.572	80.008	19.994	103.909	20.097	2.536	0.484
378.499	260.869	80.007	19.995	103.910	20.097	2.534	0.507
379.000	261.067	80.007	19.994	103.908	20.098	2.484	0.517
379.500	261.346	80.007	19.993	103.905	20.096	2.566	0.486
380.000	261.585	80.007	19.995	103.904	20.097	2.497	0.497
380.500	261.798	80.004	19.994	103.903	20.094	2.717	0.485
380.999	262.072	80.007	19.993	103.903	20.096	2.587	0.469
381.499	262.329	80.007	19.993	103.904	20.098	2.422	0.509
381.999	262.598	80.008	19.994	103.905	20.098	2.450	0.529
382.499	262.825	80.005	19.994	103.905	20.097	2.553	0.512
382.999	263.070	80.005	19.994	103.902	20.096	2.594	0.484
383.499	263.363	80.007	19.994	103.902	20.095	2.651	0.505
383.999	263.565	80.007	19.993	103.903	20.096	2.619	0.516
384.500	263.789	80.006	19.994	103.904	20.097	2.544	0.461
385.000	264.043	80.006	19.993	103.905	20.096	2.596	0.452
385.499	264.315	80.007	19.995	103.907	20.093	2.782	0.502
385.999	264.537	80.006	19.994	103.908	20.094	2.696	0.510
386.499	264.820	80.006	19.993	103.908	20.098	2.452	0.499
386.999	265.062	80.006	19.994	103.906	20.094	2.741	0.515
387.499	265.341	80.006	19.993	103.906	20.097	2.546	0.523
387.999	265.559	80.007	19.994	103.906	20.096	2.619	0.509
388.499	265.798	80.005	19.993	103.905	20.097	2.527	0.477
388.999	266.066	80.006	19.993	103.906	20.094	2.716	0.482
389.499	266.319	80.006	19.994	103.908	20.098	2.463	0.514
389.999	266.528	80.007	19.994	103.908	20.095	2.686	0.491
390.499	266.796	80.007	19.994	103.910	20.094	2.716	0.469
390.999	267.077	80.005	19.994	103.910	20.096	2.602	0.513
391.500	267.300	80.003	19.994	103.909	20.097	2.536	0.526
392.000	267.542	80.006	19.994	103.908	20.097	2.549	0.484
392.499	267.825	80.005	19.995	103.908	20.094	2.695	0.495
392.999	268.034	80.006	19.994	103.906	20.095	2.684	0.509
393.499	268.297	80.007	19.993	103.903	20.097	2.524	0.482
393.999	268.519	80.006	19.994	103.901	20.095	2.624	0.479
394.499	268.776	80.006	19.994	103.901	20.099	2.416	0.482
394.999	269.070	80.006	19.995	103.899	20.096	2.607	0.515
395.499	269.302	80.006	19.994	103.898	20.095	2.654	0.539
395.999	269.561	80.007	19.993	103.901	20.095	2.637	0.508
396.499	269.808	80.007	19.993	103.902	20.097	2.553	0.498
396.999	270.044	80.007	19.993	103.899	20.095	2.677	0.495
397.499	270.301	80.007	19.994	103.901	20.096	2.617	0.488
397.999	270.575	80.007	19.993	103.900	20.096	2.583	0.512
398.499	270.828	80.008	19.993	103.901	20.094	2.750	0.529
398.999	271.057	80.008	19.993	103.901	20.095	2.624	0.504
399.500	271.333	80.007	19.994	103.902	20.094	2.703	0.494
400.000	271.567	80.007	19.992	103.899	20.095	2.635	0.508
400.499	271.843	80.007	19.994	103.900	20.095	2.626	0.510
400.999	272.077	80.009	19.994	103.900	20.093	2.827	0.510
401.499	272.317	80.007	19.994	103.895	20.094	2.693	0.492
401.999	272.558	80.006	19.993	103.895	20.096	2.562	0.477
402.499	272.789	80.008	19.993	103.892	20.095	2.669	0.476
402.999	273.046	80.007	19.994	103.887	20.096	2.571	0.480
403.499	273.307	80.008	19.994	103.888	20.096	2.598	0.503
403.999	273.561	80.008	19.994	103.889	20.098	2.483	0.516
